globalID_A,globalID_B
EH58420,EH204256
DR102880,DR102880
CX19036,CX19036
AX51503,AX51503
DA18350,DA18350
CW479601,CW479601
AK105245,AK105245
BL367212,BL367212
AS75671,AS75671
CW215935,CW215935
AW63555,AW63555
BN208093,BN208093
CH36414,CH36414
AL248813,AL248813
EM13829,EM13829
AB23545,AB23545
EF73641,EF73641
DY3937,DY3937
DZ44465,DZ44465
BN344344,BN344344
CW859910,CW859910
CB12624,CB12624
BL62385,BL62385
AL64809,AL64809
EF106301,EF106301
DR69681,DR69681
CW870354,CW870354
EH13687,EH13687
AW152065,AW116129
EH138175,EH138175
EH537413,EH537413
EH66996,EH66996
DT86644,DT86644
EH101096,EH101096
EH595815,EH595815
AK96522,AK96522
EF5002,EF5002
DM12498,DM12498
EH532324,EH633359
AP19664,AP19664
CW52226,CW52226
EG2392,EG2392
BD86863,BD86863
AL75577,AL75577
CW126212,CW126212
BY23177,BY280462
EH345714,EH345714
BY415864,BY415864
AK8547,AK8547
EH641247,EH641247
BE312062,BE312062
BN247206,BN247206
BD77931,BD77931
EM52334,EM52334
BN52581,BN52581
CE9582,CE9582
EH123709,EH123709
CW182501,CW182501
EG38709,EG38709
CW476122,CW476122
EH191714,EH191714
DT125660,DT125660
AA165098,AA165098
BY135974,DS22001
EH62398,EH62398
BZ30111,BZ30111
DL109223,DL109223
AG48343,AG48343
EH872049,EH872049
BX4481,BX4481
AL227131,AL227131
EH6369,EH6369
DE125043,DE125043
EH272330,EH272330
EL29259,EL29259
CH2628,CH2628
DH36988,DH36988
BP51608,BP51608
AN33883,AN33883
BN55100,BN55100
DT14694,DT14694
BH12182,BH12182
DB232402,DB232402
AH5020,AH5020
DD116709,DD116709
EH342891,EH342891
AG50960,AG50960
CW228737,CW228737
EF75090,EF75090
EH20922,EH20922
AY20703,BL328935
EB62505,EB62505
BE243213,BE243213
BY485809,BY485809
EH858226,EH858226
AS57716,AS57716
EF105130,EF105130
AK87375,AK87375
EH340060,EH340060
EH467065,EH467065
BN313647,BN313647
CP37573,CP37573
EH852211,EH852211
EH199801,EH199801
EH832763,EH832763
EH225570,EH225570
DB227068,DB227068
EH861221,EH861221
CJ134172,CJ134172
EM91616,EM91616
EH13563,EH13563
DN125039,DN125039
BL24060,BL24060
AD4562,AD4562
AK5941,AK5941
EN60482,EN60482
BL353568,BL353568
EE3184,EE3184
DL200941,DL200941
AW6594,AW103378
BR167170,BR167170
EH71637,EH71637
DG38177,DG38177
BN206157,BN206157
BL360354,BL360354
EH649246,EH649246
CW183769,CW447201
AL104173,AL104173
CW434731,CW672964
EH40293,EH40293
CC99689,CC99689
DW32760,DW32760
AM45341,AM45341
EG3028,EG3028
DD93414,DD93414
EG40527,EG40527
BN52091,BN52091
BN405071,BN405071
CW439433,CW439433
CW471503,CW471503
EP68406,EP68406
EH872142,EH872142
EP70992,EP70992
CC112577,CC112577
EH545338,EH545338
EH317307,EH317307
DR99405,DR99405
DR79855,DR79855
DT133566,DT133566
AC9382,AC9382
BZ24605,BZ24605
EA36544,EA36544
CM28731,CM28731
EH380812,EH380812
EH783971,EH783971
CW597822,CW597822
BN191086,BN191086
CW881625,CW1174046
AP46487,AP46487
EG14402,EG14402
CG105871,CG105871
CT47596,CT47596
BY218996,BY218996
DR76008,DR76008
DD130267,DD130267
AS8239,AS8239
DR12032,DR12032
CG34572,CG34572
EH70161,EH70161
BL374259,BL374259
CW902865,CW902865
DD117941,DD117941
BH27892,BH27892
DE239094,DE239094
BY525683,BY525683
BE198139,BE198139
CW702650,CW702650
DW38546,DW38546
CW866291,CW866291
CL50842,CL50842
DE243088,DE243088
AL244908,AL244908
CG51813,CG51813
ED12031,ED12031
BL122655,BL122655
DB158379,DB158379
BY215527,BY215527
DN45572,DN45572
CW544637,CW544637
CG102077,CG102077
CW243960,CW243960
BY418306,BY418306
EH104735,EH104735
DT61554,DT61554
AS65803,AW180573
BN244605,BN244605
CW252236,CW519345
DT46048,DT46048
EN3320,EN3320
AM55290,AM55290
CW452380,CW452380
AN113625,AN113625
EH27379,EH27379
AW65152,AW65152
EH470568,EH470568
CA92366,CA92366
CW160071,CW160071
BN350145,BN350145
AS48307,AS48307
BY563187,BY563187
AS23441,AS56696
DK17521,DK17521
CE15191,CE15191
EH320973,EH320973
CW199632,CW199632
AN44829,AN44829
CH29356,CH29356
AB20253,AB20253
DB158431,DB158431
AK79136,AK79136
BE167601,BE167601
BE229347,BE229347
BY35117,BY441197
EH29645,EH29645
DR59777,DR59777
BW27889,BW27889
DT137962,DT137962
EF39009,EF39009
CG137311,CG137311
AM44914,AM44914
EH84894,EH84894
AW140477,AW140477
EF78240,EF78240
EH131459,EH131459
CG128813,CG83502
BE306599,BE306599
BY403042,BY403042
BR171355,BR171355
EH114003,EH114003
EH83716,EH83716
EP9752,EP9752
BN8593,BN8593
EH64447,EH64447
EP76145,EP76145
DA2088,DA2088
CC113691,CC113691
AK29588,AK29588
CW870935,CW870935
AW150857,AW150857
CJ4018,CJ4018
DT114602,DT114602
CW868914,CW241149
CP37513,CP37513
EH561113,EH561113
DZ10230,DZ10230
AA128449,AA128449
ER21496,ER21496
CW686006,CW686006
AP49692,AP49692
BM27122,BM27122
CW117883,CW117883
BZ35503,BZ35503
EH55794,EH55794
EH421210,EH421210
CW901936,CW901936
EF87250,EF87250
AK31128,AK31128
AL126224,AL126224
EG19161,EG19161
CJ96693,CJ96693
BN348158,BN348158
BL74265,BL183572
DB127894,DB127894
AL245991,AL245991
DN78998,DN78998
AY4815,AY4815
BN333903,BN333903
BN146073,BN146073
EH80686,EH80686
EM89843,EM89843
EF57455,EF57455
EH483865,EH483865
DL89129,DL89129
DR14796,DR14796
CF4920,CF4920
AL81279,AL81279
CC42671,CC42671
CW80828,CW80828
AL197247,AL197247
BR174059,BR174059
EP64247,EP64247
DS87889,DS87889
CW864400,CW864400
EH786634,EH786634
DB223092,DB223092
BN389500,BN389500
DG46251,DG46251
EH386953,EH386953
BE318973,BE318973
BL163343,BL163343
EH734382,EH734382
BJ12924,BJ12924
BY520957,BY520957
EN32638,EN32638
EF122811,EF122811
CW748273,CW748273
DB235482,DB235482
DR36109,DR36109
AC12290,AC12290
DZ26748,DZ26748
DT84383,DT84383
DW49534,DW49534
DX51161,DX51161
BD17436,BD17436
EL67030,EL67030
AN140675,AN140675
EG12980,EG12980
CJ111030,CJ111030
BL90794,BL90794
BL325972,BL325972
BY92337,BY92337
EF143536,EF143536
DS82798,BY490622
EH287635,EH287635
BL294831,BL294831
EH874110,EH874110
EH145673,EH145673
DE38601,DE38601
BN143251,BN143251
EH755531,EH755531
DS73312,DS73312
EH413659,EH413659
BN30927,BN31736
EH85791,EH85791
AA167293,AA167293
BL306176,BL306176
BW20553,BW20553
BN352342,BN352342
BL154239,BL154239
BN27518,BN28696
CW176415,CW176415
EB58934,EB58934
EH146059,EH146059
BH71206,BH71206
BL4713,BL4713
AA80927,AA80927
BL286966,BL286966
EH213327,EH213327
DC3510,DC3510
BH35418,BH35418
AL234675,AL234675
BN86066,BN86066
EA17740,EA17740
DB144388,DB144388
BC54413,AP3848
EH833536,EH833536
BW22567,BW22567
DB49719,DB49719
EM31670,EM31670
BZ5606,BZ5606
AW137103,AW137103
CW262961,CW262961
DY11343,DY11343
BH25617,BH25617
DX53522,DX53522
AN128949,AN128949
CH38911,CH38911
BN126689,BN126689
EH101798,EH101798
BY332416,BY332416
EN20827,EN20827
EH877419,EH877419
CE38760,CE38760
DA80195,DA80195
EF57000,EF57000
CN69061,CN69061
BN23936,BN23936
AW138625,AW138625
AN135177,AN135177
BL349691,BL349691
EH156365,EH156365
BR122174,BR122174
CW114261,CW114261
EH355265,EH355265
CW896615,CW896615
CN72147,CN72147
BN244226,BN244226
CM11875,CM11875
CW483357,CW483357
CW341974,CW341974
DR99843,DR99843
BH141979,BH141979
DP43960,DP43960
CW461242,CW461242
BL240828,BL240828
BE317500,BE317500
CW71914,CW71914
DK10913,DK10913
BL314788,BL314788
DB182864,DB182864
EF53889,EF53889
DW60380,DW60380
DN77635,DN77635
BR157685,BR157685
DD2369,DD2369
BJ32544,BJ32544
DK23643,DK23643
DZ32439,DZ32439
BN120543,BN120543
EH11750,EH11750
ED3229,ED3229
BE143105,BE143105
BJ33188,BJ33188
BN379177,BN379177
AN77982,AN77982
BN51670,BN51670
AW29297,AW29297
BL387112,BL387112
CP29014,CP29014
DE24229,DE24229
EF6435,EF6435
EH249191,EH249191
CW864438,CW864438
EH113498,EH113498
AL241890,AL241890
AL139610,AL139610
BY135007,BY135007
BJ11880,BJ11880
EH260817,EH260817
CW118883,CW118883
BD37343,BD37343
DH41001,DH41001
DP30897,DP30897
BN212844,BN212844
EH64984,EH64984
EB64596,EB64596
CN41187,CN41187
DR36235,DR36235
AA44995,AA44995
DX44885,DX44885
EJ14913,EJ14913
BM7462,BM7462
BE310952,BE310952
EH416562,EH416562
DM21276,DM21276
DD142611,DD142611
AA151254,AA151254
AL128385,AL128385
BE57111,BE57111
BN188902,BN188902
AL116480,AL116480
DT86607,DT86607
BD78081,BD78081
CW807508,CW807508
ER35664,ER35664
CW710020,CW710020
EH323287,EH323287
EH376545,EH376545
DJ9008,DJ9008
BN235626,BN235626
AN63996,AN63996
EF96412,EF96412
AX57800,AX57800
EH223439,EH223439
EH46934,EH46934
AN101102,AN101102
DT3613,DT3613
AL51325,AL51325
BD69816,BD69816
EM90748,EM90748
BL92569,BL92569
AM70412,AM70412
DJ14776,DJ14776
EF87418,EF87418
AP24493,AP24493
AW46185,AW46185
DD131065,DD131065
EH101661,EH101661
BY297989,BY297989
CS2694,CS2694
AW16208,AW16208
EH264821,EH264821
DE235167,DE235167
DE247494,DE247494
CB8093,CB8093
BL266924,BL223011
EH93086,EH93086
DW60577,DW60577
BN42396,BN42549
AA57066,AA57066
EH25539,EH205547
BY288566,BY288566
EH640216,EH640216
EF9414,EF9414
DE41638,DE41638
BY337371,BY337371
BN151559,BN151559
BP19458,BP19458
BY506065,BY506065
CH3922,CH3922
EH172403,EH172403
CM45604,CM45604
BC18684,BC18684
EH665754,EH665754
CA94263,CA94263
EH680283,EH680283
BN61594,BN45149
BL87006,BL87006
DE36862,DE36862
DX50810,DX50810
AM48923,AM48923
ED15477,ED15477
EH793466,EH793466
AP72462,AP72462
EH58545,EH58545
EH244462,EH244462
DD28687,DD28687
BL380793,BL380793
BN195463,BN195463
BR174732,BR174732
CJ111163,CJ111163
AX19101,AX19101
CG89029,CG89029
EH870832,EH870832
EH866567,EH866567
CW347821,CW613990
DA94135,DA94135
DB190708,DB190708
AW170942,AW170942
BR109292,BR109292
EF115009,EF115009
AN160421,AN160421
EM66019,EM66019
EH78552,EH78552
BN311113,BN178881
EH638785,EH638785
BN103951,BN103951
BL341278,BL341278
CZ49426,CZ49426
CN69452,CN69452
CW658637,CW658637
CC43432,CC43432
AM69386,AM69386
CW493200,CW493200
BN150007,BN150007
DB233927,DB233927
EH249984,EH249984
AX28542,AX28542
BL341168,BL341168
AA152314,AA152314
AM86617,AM86617
BN334277,CA35140
CB23905,CB23905
EF127048,EF127048
BN124771,BN124771
BP23908,BP23908
EH65787,EH58420
AN107674,AN107674
DC14135,DC14135
DD104126,DD104126
EF116098,EF116098
BH34541,BH34541
CW213246,CW213246
AS71479,AS71479
BZ6852,BZ6852
DD64862,DD64862
EH861446,EH861446
BE76279,BE76279
DG50143,DG50143
BY526489,BY526489
BD110695,BD110695
DA79797,DA79797
CW286533,CW286533
CW133085,CW133085
EH584300,EH584300
CW224747,CW451161
AY5724,AY5724
DD53232,DD53232
AJ4696,AJ4696
DB175618,DB175618
BL379029,BL379029
EH416621,EH416621
DD29633,DD29633
AB30026,AB30026
CW334986,CW334986
AW113741,AW113741
AL188745,AL188745
ER14296,ER14296
BM25403,BM25403
CW45113,CW45113
AL109552,AL109552
BN75930,BN75930
DB178396,DB178396
DL3899,DL3899
AK84869,AK84869
AW102134,AW102134
EH613112,EH613112
BY525018,BY525018
AN20754,AN20754
BL225437,BL225437
AL70450,EL20089
EM89869,EM89869
CJ137549,CJ137549
BN41268,BN21433
CT19244,CT19244
CC84143,CC84143
EN54666,EN54666
DE220777,DE220777
EH836234,EH836234
BR55909,BR55909
DD120875,DD120875
BD117503,BD117503
DL81817,DL81817
DB229189,DB229189
DL105341,DL105341
EH85197,EH85197
BE37898,BE37898
CG41278,CG41278
DW61128,DW61128
CW384311,CW384311
AW169759,AW169759
BY515576,BY515576
EH197493,EH197493
DD103966,DD103966
BE148669,BE61762
DE152097,DE50328
CG59343,CG59343
DE61238,DE61238
BZ50755,BZ50755
AW177939,AW177939
AZ16235,BD79606
DJ9531,DJ9531
DP9169,DP9169
BW51766,BW51766
BL89253,BL89253
DB38414,EH539161
EH602685,EH602685
BN297790,BN297790
BE252594,BE252594
AN130260,AN40601
BD81715,EH366984
BB76491,BB76491
BL39201,BL39201
BG23606,BG23606
BL189478,BL189478
EH285666,EH285666
BL330925,BL330925
EH751606,EH751606
EH782956,EH782956
BR169237,BR169237
BL388271,BL388271
CW877382,CW877382
DD57461,DD57461
EM47165,EM47165
EH229303,EH229303
BR143870,BR143870
CW156675,CW313139
EH870494,EH870494
DB4885,DB4885
EM88981,EM88981
AX52371,AX52371
AK95258,AK95258
AY28630,AY28630
BN268723,BN268723
CB69712,CB69712
BN14558,BN14558
EH770169,EH770169
BR34985,BR34985
BN339320,BN339320
EH177285,EH177285
EH197983,DN84574
AM89542,AM89542
DE30863,DE108344
CN73066,CN73066
CY10410,CY10410
CW352306,CW352306
EH11457,EH11457
DD113061,DD113061
ED3975,ED3975
BN42668,BN42668
DE236352,DE236352
CG88163,CG88163
CW548814,CW548814
BL262008,BL262008
CW826173,CW826173
BL228710,BL228710
DR71543,DR71543
DN52753,DN52753
AL52858,AL52858
BD4385,BD4385
BN137950,BN137950
AW49805,AW49805
BL228112,BL228112
EH68311,EH68311
BN94586,BN94586
EH386814,EH386814
DT109139,DT109139
BY13892,BY235244
EF117863,EF117863
EH436525,EH436525
BR35677,BR35677
EH76572,EH76572
CW862458,CW862458
AA94938,AA7099
BL349488,BL349488
DG29442,DG29442
BY209919,BY209919
DZ9345,DZ9345
EH85882,EH85882
AW52042,AW52042
BH22126,BH22126
AJ3315,AJ3315
AZ6126,AZ6126
EH423905,EH423905
DP27963,DP27963
CW150661,CW150661
AL18773,AL18773
DG17615,DG17615
CW282410,CW282410
BE142578,BE142578
AJ19947,AJ3708
BN182245,BN274306
BM55819,BM55819
EH169385,EH169385
AS17006,AS17006
BN5808,BN27399
EH256220,EH256220
EH56906,EH56906
CG75126,CG75126
EN62061,EN62061
DH39932,DH39932
AG13481,AG13481
BN167721,BN167721
EB63705,EB63705
EH492148,EH492148
BY501854,BY501854
DT54615,DT54615
DH40741,DH40741
CC49919,CC49919
AP29431,AP29431
CM30348,CM30348
AE26817,AE26817
DR99065,DR99065
CB67533,CB67533
EH152228,EH152228
BY261066,BY279239
BG40533,BG40533
EH150630,EH150630
EH519567,EH519567
DD74078,DD74078
DX30490,DX30492
DP45165,DP45165
BY455190,BY455190
BL8699,BL8699
CL23893,CL23893
CW95944,CW1108119
BY131818,BY131818
AX52133,AX52133
CC76707,CC76707
BY340873,BY340873
CW232590,CW101700
EF25334,EF25334
CE27731,CE27731
CW892720,CW892720
AE8529,AE8529
DD68570,DD68570
BR135592,BR135592
DL136192,DL136192
BY526634,BY526634
EG2399,EG2399
EH52747,EH52747
BY426772,BY426772
EH605169,BE113099
BL345307,BL345307
BD36863,BD36863
EH380524,EH380524
CZ68786,CZ68786
DB5532,DB5532
EP39998,EP39998
DW57177,DW57177
DR45110,DR45110
CG92742,CG92742
CW670574,CW670574
CS26548,CS26548
BN159887,BN159887
EP7862,EP7862
BY165886,BY165886
BE196841,BE196841
CM61001,CM61001
BR94308,BR94308
DT91119,DT91119
BY287711,BY287711
DT44163,DT44163
BL99694,BL99694
DK24848,DR68488
