globalID_A,globalID_B
CG55639,CG55639
CB8926,CB8926
DM28048,DM28048
EH485169,EH485169
CW319918,CW275875
CA46746,CA46746
CN50085,DB197356
BE20665,DZ38011
CW133204,CW390456
CW56129,CW56129
CN76446,CN76446
CW732290,CW732290
CT46144,CT46144
AN61738,AN61738
BE77216,BE81322
BR52574,BR52574
CW37878,CW16170
CW463303,CW288020
DT70749,DT70749
DY32401,DY32401
EF153177,EF153177
BD16570,BD16570
DL164521,AN58164
CW884726,CW884726
CG6740,CG6740
CW657136,CW657136
AL124208,AL124208
BB32535,BB32535
BD64478,BD64478
CW150776,CW150776
DX5625,DX5625
DR46023,DR46023
CX12021,CX12021
EF69565,EF49760
CW98549,CW54468
DR78211,DR78211
CW807539,CW807539
DH23381,DH11842
CW437686,CW352353
DD40508,CC29546
BE181632,BE5441
EL17814,EL11742
CW751764,CW751764
CW902135,CW902135
BR14921,BR49417
BR65461,BR236972
CW519243,CW841471
EM5909,EM5909
AS50723,AS50723
CW855555,CW855555
BE125110,BE343563
DZ31059,DZ31059
DB84985,DB166078
CK5351,CK5351
DT136429,DT136429
DT134602,DT134602
DB170337,DB170337
DB127025,DB127025
EL10691,EL10691
AE7716,CM42542
DD14446,DD14446
CP32369,CP32369
AL58981,CW339197
EF9299,EF9299
DB206590,DB206590
CN44604,CN44604
AK11198,AK11198
AW179535,AW179535
CG118392,CG118392
DT80514,DT80514
AW121721,AW91519
DH43909,DH43909
CM23861,CM23861
EN38711,EN38711
DR83719,BD63188
BX3470,AY4463
AK26715,AK26715
CG74876,CG74876
DZ12438,DZ12438
AL101044,AL153406
BR36073,BR36073
DB176645,DB176645
CW241729,CW241729
AN79555,AN79555
AN60160,AN60160
CG94422,CG94422
EF113861,EF113861
DL189379,DL189379
BE169999,BE169999
CW850159,CW850159
DD32860,DD32860
CW16024,CW88389
CC50232,CC50232
BR166916,BR166916
CG132121,CG132121
CG88534,CG88534
AK68043,AK68043
DH44982,DH44982
AC13977,AC13977
CM29777,CM29777
DB216884,DB216884
ED17472,ED17472
CC108809,CC108809
AW130844,AW130844
BE187425,BE187425
BD85526,BD85526
DR97898,DR97898
CW288750,CW288750
AW45783,AW45783
CC89044,CC89044
CB27403,CB27403
DB14585,DB14585
EF92884,DZ52037
CW769008,CW975619
CW727008,CW231725
AL122341,AL122341
CH11976,CC106918
BR53266,BR53266
AK104770,AK104770
CW798631,CW798631
CW206232,CW895852
AL109525,AL109525
AL198457,AL198457
DB157995,DB157995
AN38356,AN38356
CB53414,CB53414
DL193686,DL193686
AW36002,AW36002
BE248379,BE248379
ES12642,ES12642
DR90147,DR90147
BR94676,AL148965
CW675070,CW675070
CW798631,CW61088
CW278993,CW477714
BA11909,BA11909
CN70943,CN70943
CW12366,CW9686
CW126062,CW46279
CW98549,CW697939
DW15388,DW15388
EF83425,EF83425
BC44650,BC44650
CW830121,CW830121
BE141913,AK159410
BE228993,BE107900
AD11120,AD11120
AL129377,AL129377
AM38113,AM38113
DB183504,DB183504
CG112884,CG112884
CW92686,CW92686
CW73515,CW669973
CM36915,CM36915
EF6978,EF6978
DT91428,DT91428
CN29729,CN29729
ES9222,ES9222
BR144986,BR144986
DT52105,DT52105
BE139150,BE400318
AW114454,AW82162
BE241491,BE241491
AK25107,AK25107
BR156014,BR156014
BR45934,BR45934
BD110978,BD110978
DB182420,DB182420
DB194687,DB194687
AL169299,AL169299
AL28329,AL28329
DB65621,DB65621
CE22811,CE22811
AK98013,AK98013
EF114370,EF114370
DR88468,DR88468
CW326789,CW449067
CC37456,CW685847
CW297957,CW334271
DR58034,DR58034
CG35471,CG35471
DL83668,DL83668
AL130996,AL130996
CW887484,CM55025
EN61592,EN61592
BE201494,BE201494
CP14530,CP14530
CW852300,CW852300
BE326252,BE326252
CW552002,CW636449
BK15570,BK15570
AN38634,AN219443
AW152165,AW152165
AM19800,AM19800
AW162497,AW162497
CW847537,CW847537
BD86700,BD115318
AS47574,EH65600
CW387787,CW1276228
CC63716,CC63716
BD116835,BD116835
BE305918,BE305918
DR58965,DR58965
AK23547,AK23547
EL29259,EL50113
AL29975,AL29975
BN269402,CC18442
EF18529,EF18529
BC51873,BC51873
CG62232,CG194111
CM48747,CM48747
CH10039,CH10039
ED45159,ED45159
CW533818,CW314550
DB53159,DB155719
DB233480,DB233480
DR9484,DR9484
BR151076,DW47430
DR49382,DR49382
BD28205,BD28205
BB57319,BB57319
BE174563,BE235548
CW665064,CW665064
DR109377,DR109377
BR168280,CW984451
AM20394,AM20394
CW757360,CW757360
DR14997,DR14997
CW292798,CW292798
DB207069,DB207069
CW285008,CW508873
DD29741,DD29741
DR79170,DR79170
CW477477,CW477477
BD119896,BD119896
AL220030,AL220030
AN136076,AN136076
EL33678,AN78644
AW176234,AW176234
CW120490,CW120490
AL195849,AL195849
AL11180,AL51325
DT99594,DT99594
EM86588,EM86588
BE246629,AN128278
CG124475,CG61886
EF88878,EF88878
DH50088,DH50088
CR8973,CR8973
EF84531,EF84531
DR82293,DR82293
AL205851,AL205851
CG56441,CG56441
BK5127,BK5127
CW240896,CW600752
AN58414,AN58414
DR17977,DR17977
EN38325,EN38325
CW10448,CW236734
CM19862,CM19862
CW898011,CW898011
CW490977,CW1336896
CW454615,CW455129
ES9533,ES9533
AN141865,AN141865
CP14553,CP14553
DW38568,DW38568
BE290360,BE290360
EF133658,EF133658
BK42397,BK42397
CW893573,CW1005954
CH39979,CH39979
EL65588,BC64602
AK104387,AK104387
BE267686,BE267686
AP70439,AP70439
AW121721,BR60883
DW61362,DW61362
AS68327,AS68327
DW42013,DW42013
AJ10600,AJ10600
EF101776,EF101776
EF143185,EF143185
EF98601,EF98601
AE26235,AE26235
ES4767,ES4767
CW365748,BR102938
BR135346,BR135346
CW901055,CW901055
CW330807,CW268900
DR42479,DR42479
DB218989,DB218989
CC13664,CC13664
DZ28146,DZ28146
CM49534,CG136728
AM63738,AM63738
DY19054,DY19054
AJ27249,AJ27249
BX17910,BX17910
CN67255,BB86627
BE5610,BE5610
AP11778,AP11778
CG53220,CG53220
DX30110,DX30110
CW891622,CW891622
AK49367,AK49367
AM58011,AM58011
CW266830,CW266830
CW793971,CW793971
DX50199,DX50199
BK36529,BK36529
DD91639,DD91639
BC42131,BC42131
DD46645,DD46645
DT61465,DT61465
BE181467,BE181467
AK91169,AK91169
AN103422,AN103422
CW620312,CW1365073
CW877959,CW57325
EF68232,EF68232
AE19873,AE19873
AW164246,AW164246
CW554526,CW554526
DB153361,DB153361
EF161779,EF159788
CG16379,CG16379
AP66359,AP66359
CW223816,CW1262225
BR135116,BR135116
CW258018,CW395021
AN139806,AN139806
BX20271,BX20271
BE317309,BE317309
AL246500,AL246500
EF113510,EF113510
CW439843,CW439843
BE183349,BE183349
DR4908,DR45201
CW445848,CW393229
CN4466,CN4466
EL34275,EL34275
BX14549,BX14549
CW721024,CW721024
BR74175,BR27110
CN67839,CN67839
CW46215,CW481970
DT94358,DT94358
EF132651,EF132651
CN19225,CN19225
DD86166,DD86166
DR86324,DR60429
CC44459,CC44459
EF76911,EF67083
DY16874,AL98652
AS67392,AS67392
DT34064,DR11688
DB232390,DB232390
AJ34229,AJ34229
EF56801,DB167429
DP37790,DP37790
CW124345,CW1269815
CW383339,CW461431
DZ5000,DZ5000
BR147045,BR149167
AP49197,AW48203
EF35779,EF35779
DH2317,BD69656
DT24997,DT50724
CW113140,CW113140
DB222830,DB222830
BR88516,BR88516
CW619749,CW619749
AW184144,AW184144
EN23482,BR108818
CW211216,CW104625
CW805590,CW996384
BD25132,BD25132
AN128489,AN128489
DD66227,CW710508
CC105135,CC105135
ED44629,ED44629
CW650581,CW650581
AW86058,AW86058
DL38442,CM42582
CW833515,CW127109
AJ24261,CC21273
CW869324,CW869324
AL213005,AL213005
CW886135,CW886135
DB221991,DB221991
CW443379,CW443379
EN23537,BR81856
CW530871,CW958904
AW162013,AW162013
BC54437,BC54437
BE148733,BE186131
BA7072,BA7072
AN66532,AN66532
AM18329,AM18329
DB60813,DB60813
BE238886,BE238886
BE67029,BE130452
CW457315,CW457315
CC114515,CC88287
AN42592,AN75836
CM22160,CM22160
ED40152,ED40152
CW178334,CW1059173
DT83116,AN87696
BE229894,BE229894
CW877078,CW272506
CW347801,CW347801
AM44183,AM44183
AB4031,AB4031
AM78354,CW496793
CW230944,CW230944
DZ51407,DZ51407
BD16369,BD16369
CW386748,CW386748
CW164710,CW164710
CW224090,CW224090
BE128132,BE374894
ES5429,ES5429
CW727008,CW696097
AY19209,DR105588
CK8837,DT138526
CW893608,CW893608
CW159694,BA5195
CW845296,CW845296
AW148762,AW148762
BB91188,BB91188
BR174083,BR174083
CW380521,CW390928
CW841214,CW841214
CW112995,CW50188
CW456308,CW456308
EL61559,EL61559
DW31117,DW31117
CC120229,CC120229
AW165631,AW165631
AL84125,AL84126
DT54352,DT54352
CH41914,CH41914
CW666573,CW1324712
DZ57103,DZ57103
BE289331,BE289331
CW15539,CW15539
CW210233,CW248570
DD19542,DD19542
CC90300,CN55919
BE75924,BE112991
CW369929,CW369929
AW150550,AW150550
DZ44315,DZ44315
DY15755,DY15755
EM86079,DT138526
DT112928,DT112928
CW221282,CW917092
DX40079,DX40079
BD53831,AW48203
CW491153,CW636554
DT24354,DT24354
BE323476,BE160272
DD63757,DD63757
CG120991,CG120991
CW373643,DR69792
BB75204,BB75204
DR44545,DR44545
AL226857,AL226857
DB217826,DB217826
CZ11402,CZ11402
CW840781,CW840781
BE270922,BE270922
EN34136,EN34136
AN97874,AN35251
DX44900,DX44900
CC84917,CC84917
DB207917,DB253066
AY20703,AY23665
CB6664,CB6664
DT136198,DT136198
CA94152,CA94152
AL47948,AL45709
DD50420,DD50420
BK39865,BK39865
AN144386,AN144386
BD64150,BD64150
CW521810,CW476370
EH635224,DB188518
BE59720,BE65948
BK20591,BC54437
CG93062,CG37201
AW163150,AW72685
AL38581,AL38581
CG10330,CG10330
DX47283,DX47283
DX4722,DX4722
CW454180,CW780584
DD13758,DD13758
AL13776,AL13776
CC103903,CC103903
BE298899,BE300039
CW769579,EF114412
CW658601,CW658601
CG13263,CN7573
BT8045,CH9663
CA33112,CA33112
BB25246,BB25246
CW232590,CW125833
CW417282,CW414528
CW518352,CW518352
CW39197,CW86700
BR98875,BR98875
AY13503,DB129090
DZ13819,DZ13819
CC99155,CC99155
DW62159,AN58164
DB234829,DB234829
CW295595,CW1360361
CW54556,CW54556
CN60830,AM48415
EH240574,EH240574
CT17190,CT17190
AN46244,AN70956
AJ31072,AJ31072
EF27447,EF27447
DZ35376,DZ35376
AN45352,AN45352
CW890993,CW890993
AL74065,AL74065
AW74070,AW74070
EL63243,EL63243
DB41178,DB283658
CW858340,CW858340
CW125833,CW909829
CW890112,CW1203792
AN158802,AN51713
EL54595,EL54595
CE20833,CE20833
CW354947,CW354947
DT89919,DT89919
CW87602,CW66463
BR87701,BR87701
DR102880,DR102880
BA13787,BA13787
CX19036,CX19036
AL180274,AL180274
DB45099,DB45099
CW449542,CW449542
AK105245,AK105245
CW398869,CW398869
AS75671,AS75671
CW734279,CW710508
CM61701,CM61701
CW215935,CW215935
AW63555,AW63555
BD49765,BD49765
CH36414,CH36414
AL248813,AL248813
EF158045,EF158045
CW814466,CW330776
DL75017,DL135758
DR17273,DR17273
CW877800,CW877800
DD113503,AP73838
AB23545,AB23545
DB50720,DB14446
DT106239,DT106239
DR54969,DR54969
CW560654,CW700561
CW893784,CW893784
AK85536,AK85536
EF73641,EF73641
DY3937,DY3937
DZ44465,DZ44465
CW859910,CW859910
CB12624,CB12624
CH18393,CH18393
CW310831,CW150365
AL64809,AL64809
EF106301,EF106301
EL30322,CW823785
DR69681,DR69681
CW870354,CW870354
AW152065,AW116129
CG87048,CM46397
AK96522,AK96522
AB33124,AB33124
EF5002,EF5002
DM12498,DM12498
AS12379,CZ33784
CG137532,CG137532
AP19664,AP19664
CW52226,CW52226
CW340741,CW340741
BD86863,BD86863
AL75577,AL75577
BE49669,AN87839
BE122517,BE347402
CW126212,CW126212
DL11703,DL23886
CH21563,CH21563
CW483618,CW483618
DX23077,DX23077
AK8547,AK8547
BE97801,CZ28821
CW663503,CW663503
BE312062,BE312062
BD77931,BD77931
EM52334,EM52334
EN54326,EN52499
CW74997,CW123672
AN126288,AN89785
CE9582,CE9582
CW182501,CW182501
BE283803,BE283803
DT125660,DT125660
CN68705,CN68705
BX4481,BX4481
AB31587,AB31587
CW833526,CW833526
CW436290,CW436290
CW763776,CW763776
BR174743,BR174743
EL29259,EL29259
CH2628,CH2628
DM22778,DM22778
BB57425,BB57425
DH36988,DH36988
BE73353,BE62524
BR169037,BR169037
AN33883,AN33883
DT14694,DT14694
DB232402,DB232402
BR151076,CK12628
BE312755,BE312755
DD116709,DD116709
DB3458,AW70496
CN67255,CN67255
EF75090,EF75090
BE124058,CB28192
CW578761,EF114412
BE243213,BE243213
DB110580,EH66080
CW888264,CW1211256
AS57716,AS57716
DL14650,DL14651
BE19174,BE151209
EF105130,EF105130
DY5118,DY16515
CW332323,EF88420
CW718547,CW528473
AK87375,AK87375
CW231936,CW123301
CW172616,CW214062
CP37573,CP37573
BE247203,BE247203
AB26817,AB26817
DB227068,DB227068
EM91616,EM91616
AP73898,AP73898
AD4562,AD4562
AK5941,AK5941
CW473960,CW49811
BD43146,BD13757
EN60482,EN60482
CM56362,CM56362
CW195700,CW488941
CB64179,CB64179
DP14891,DB119376
AW112009,AW112009
AW6594,AW103378
BR167170,BR167170
AN115038,AN115038
AW78076,CW202482
CW642295,CW817400
CW623886,CW623886
BE289745,BE289745
CW183769,CW447201
CW118059,CW302692
AL104173,AL104173
BD16066,BD61495
CX17432,CX17432
AN53323,AN53323
EN42728,EN42728
CW434731,CW672964
BE54357,BE254064
CC99689,CC99689
DW32760,DW32760
CG136676,CG136676
CW4465,CW273552
AW69531,AW18020
AM45341,AM45341
DH13198,DH13198
DB145753,DB113415
DD93414,DD93414
CW439433,CW439433
CW471503,CW471503
CM40018,AD16965
AN124432,AN124432
CM40018,DD41325
CC112577,CC112577
CW795880,CA58588
CG5091,CG5091
DR99405,DR99405
DL106810,AN118012
DB223944,DB223944
CW876163,CW866961
DR79855,DR79855
DT133566,DT133566
AC9382,AC9382
CM28731,CM28731
AW180513,AW180513
CW597822,CW597822
DY34097,BE298076
AB39294,AB39294
DD54342,DD54342
CW881625,CW1174046
AP46487,AP46487
CW348842,CW310651
CZ51976,CZ51976
CG123980,CG123980
EF3934,EF3934
AL136984,AL136984
CZ28821,CZ48277
CG105871,CG105871
CT47596,CT47596
AL7012,BA5939
DR76008,DR76008
DX14411,DX14411
EN25468,EN25468
DD130267,DD130267
CC75725,CC75725
AS8239,AS8239
CG87048,BC59975
BE220966,AL202795
AW95164,AW95164
AW102264,AW106978
AN66283,AN66283
DW47318,DW47318
DR12032,DR12032
CG34572,CG34572
CW902865,CW902865
DD117941,DD117941
AL72001,CP26734
DM16454,DM16454
BE198139,BE198139
CW702650,CW702650
DW38546,DW38546
CW866291,CW866291
CN48797,CN48797
AL244908,AL244908
CG51813,CG51813
AL51042,AL47932
ED12031,ED12031
DB158379,DB158379
CW544637,CW544637
CG102077,CG102077
CW426426,CW1338502
CW243960,CW243960
DT61554,DT61554
AS65803,AW180573
CW252236,CW519345
DT46048,DT46048
AN72544,AN72544
EN3320,EN3320
DD10750,DD214218
EN65012,EN65012
CG87048,EN52499
AM55290,AM55290
CW452380,CW452380
AN113625,AN113625
AW65152,AW65152
AL164566,AL164566
CA92366,CA92366
CW160071,CW160071
AS68732,AL131603
AS48307,AS48307
AS23441,AS56696
CW306479,CW325951
CE15191,CE15191
CW199632,CW199632
AN44829,AN44829
CH29356,CH29356
AB20253,AB20253
AL72001,BD35397
DB158431,DB158431
AK79136,AK79136
CG93263,CG93263
BE167601,BE167601
BE229347,BE229347
CW138335,CW138335
DR59777,DR59777
BE183863,BE151086
DT137962,DT137962
EF39009,EF39009
AW184502,AW184502
CW479952,CW550776
CG137311,CG137311
AM44914,AM44914
AW140477,AW140477
EF78240,EF78240
CG128813,CG83502
BE306599,BE306599
AW60655,AW38933
AW158907,AW158907
BR171355,BR171355
BE69464,BE69464
BD21517,BD115406
CC113691,CC113691
AK29588,AK29588
AN46244,AN22069
CC49834,CC49834
CW870935,CW870935
AW150857,AW150857
BC23280,BC23280
DY13459,DY13459
CW868914,CW241149
CP37513,CP37513
BR168280,CC119514
DD138149,DD138149
CW252296,CW342436
CB54577,CB54577
DZ10230,DZ10230
DZ54591,DZ54591
ES23864,BR149342
CW513892,CW518666
DR36330,DR36330
CW686006,CW686006
AP49692,AP49692
BE150879,BE150879
CW117883,CW117883
CW249464,CW105646
CB10916,CB10916
CW293560,CW869389
DX10268,DX10268
CW867734,BY559571
CW865969,CW865969
DL164521,DD95760
CW901936,CW901936
EF87250,EF87250
AW133227,DT51411
CW560950,CW620780
AK31128,AK31128
AL126224,AL126224
DD113503,DP39887
CW57775,CW57775
BE141913,CG42843
DB127894,DB127894
CC112463,CC112463
CW326706,CW535449
CZ31635,CZ31635
CW180630,CW115478
CW643447,CW641325
AL245991,AL245991
BE94728,BE94728
AY4815,AY4815
DH42130,AM21022
AE24803,AE24803
CW563260,CW563260
BE256188,BE256188
AW10929,AW10929
AN35251,AN17967
BE85919,BE85919
BC39992,BC39992
EM89843,EM89843
EF57455,EF57455
DR14796,DR14796
DD132481,DD132481
AL81279,AL81279
CC42671,CC42671
DB163866,BB49478
CW80828,CW80828
AL197247,AL197247
BR174059,BR174059
CW864400,CW864400
CR6816,AL20015
DB223092,DB223092
AL253673,AL253673
AN37495,AN37495
DB39233,DB301044
CW422513,CW161443
AE5524,AE5524
CW887446,CW887446
BE318973,BE318973
BD103582,BD103582
CZ76771,DE237594
CW217501,CW246869
CC30929,CC30929
AW125767,AB31444
CA50488,BK24048
BD68318,BD68318
EN32638,EN32638
EF122811,EF122811
CW748273,CW748273
AD23598,AD16508
DB235482,DB235482
DR36109,DR36109
AC12290,AC12290
DZ26748,DZ26748
DT84383,DT84383
DW49534,DW49534
CW282194,CW459439
DX51161,DX51161
BD17436,BD17436
CT29381,CT29381
EL67030,EL67030
DB179058,DB103356
AN140675,AN140675
AK43542,AK43542
BD114770,AC7929
BE256326,BE256326
BE38622,BE38622
BR132735,BR126576
EF143536,EF143536
BR100594,BR100594
CB14798,AN62526
AM49764,AM49764
BK12314,BK12314
BE175450,BE175450
CW199658,CW248544
DB204977,DB98897
DD120151,CM46397
AM12568,CW67871
AW36290,AW131219
CW150365,CW287241
BR109108,BR109108
CW37900,CW37900
DD63127,DD51425
BR120149,CW252387
DB33859,DB33859
CG133738,CG7098
CW607269,EF113861
BE279641,BE279641
CW176415,CW176415
CW440970,CW1059173
ES20626,BT3403
CM39136,DZ6577
AL234675,AL234675
DD55234,DD55234
CW81095,CW144381
DH24090,DH24090
BR94676,AW109589
DB41821,DB227850
DB144388,DB144388
BB16053,BB16053
AL130438,AL130438
DP14695,DP14695
BD110916,BD110916
BC54413,AP3848
AP79669,AP79669
DB49719,DB49719
BR114780,BR74127
AW137103,AW137103
CW262961,CW262961
DY11343,DY11343
DD121581,DD121581
DX53522,DX53522
AN128949,AN128949
CC117410,CC117410
CR25529,CR25529
AL230643,AL230643
EN20827,EN20827
CE38760,CE38760
EF57000,EF57000
CN69061,CN69061
AW96552,AN49716
AW138625,AW138625
CG36579,AW136463
CW648654,CW404142
AN135177,AN135177
CW107904,CW107904
AN131244,AN109469
CW378592,CW671074
EF135712,EF135712
BR122174,BR122174
CW114261,CW114261
CW896615,CW896615
CW901345,CW901345
CN72147,CN72147
BK35269,BK35269
CM11875,CM11875
EF116098,AW106122
DZ20504,DZ21327
CW39441,CW83353
CW483357,CW483357
CW341974,CW341974
DR99843,DR99843
CW579900,CW624662
AW136999,AW136999
DP43960,DP43960
CW461242,CW461242
BE317500,BE317500
AM80968,CK12628
CW71914,CW71914
CW189864,CW627120
DB182864,DB182864
BE154438,BE154438
EF53889,EF53889
CW861004,CW440484
DW60380,DW60380
EL45206,EL45206
BR157685,BR157685
DB223612,DB207981
DD2369,DD2369
BE63985,CC127526
AL41148,AL41148
CW51927,CW492450
DZ32439,DZ32439
CW520746,CW520746
CW347821,CW625847
AE5313,AE5313
ED3229,ED3229
BE143105,BE143105
AP2560,CW236232
DB208239,CX18690
BD106583,CW1246515
CX13325,CX13325
AN77982,AN77982
CW310900,CW418712
DB207699,DB207699
AW29297,AW29297
CW211543,CW237814
CP29014,CP29014
CW867739,BY559571
EF6435,EF6435
CW864438,CW864438
AL241890,AL241890
AL139610,AL139610
CW535449,CW535449
CW738368,CW738368
CW118883,CW118883
AW157231,AW156815
BD37343,BD37343
DH41001,DH41001
DP30897,DP30897
CW330776,CW124542
BE123357,BE283803
CN41187,CN41187
CW124345,CW330280
CW800651,CW800651
DR36235,DR36235
BC50262,EM101936
AL141629,AP93601
CW142771,CW359458
DX44885,DX44885
BE310952,BE310952
BD65129,BD56843
DM21276,DM21276
CW881574,CW188976
DD142611,DD142611
DT132669,DT132669
CW535441,CW307953
AN53142,AN53142
BE84939,BE84939
AL128385,AL128385
BE57111,BE57111
AL116480,AL116480
DR96205,DR96205
DT86607,DT86607
BC52756,BC52756
AE11662,CE47020
BD78081,BD78081
CW807508,CW807508
ER35664,ER35664
CX7523,CC50458
DR98960,DR98960
CW710020,CW710020
DD11043,DD11043
AN63996,AN63996
CW701555,CK12628
EF96412,EF96412
CW186647,CW308788
CW789612,CW789612
BE110498,BE245027
BE220966,BB49478
AN101102,AN101102
CW625558,CW313079
DT3613,DT3613
AL51325,AL51325
AW163177,AW163177
BD69816,BD69816
BB19271,BB19271
EM90748,EM90748
AM70412,AM70412
DR23303,DR94613
EF87418,EF87418
AP24493,AP24493
AW46185,AW46185
DD131065,DD131065
DW53517,DW53517
CW668699,CW668699
AW16208,AW16208
DM13109,DM13109
CG64361,CG64361
CW323057,CW214307
CW902187,CW648575
CG42204,CG42204
CB8093,CB8093
DW60577,DW60577
CW480637,CW480637
EF139254,EF139254
AL241661,AL241661
CW300589,CW533656
CR21090,CR21090
CW309713,CW309713
CW782305,CW1276825
BE184506,BE161732
EF9414,EF9414
EF10799,EF10799
BE271511,BE271511
DD79784,DD34693
CW857496,CW857496
EF31641,EF31641
DM5846,DM5846
CW414668,CW414668
CW897778,CW1075508
CW332552,CW29608
CH3922,CH3922
CW869771,CW253833
CM45604,CM45604
BC18684,BC18684
CA94263,CA94263
BE101077,BE68902
BE142968,CM53261
BR115606,BR115606
AK10405,AK168765
CW150698,CW1029710
AW150233,AW150233
CW42782,CW27700
BR171528,BR171528
DX50810,DX50810
AN151900,AN151900
AM48923,AM48923
ED15477,ED15477
CA97632,CA97632
AP72462,AP72462
DD18969,AN26644
DR74861,EF85829
DD28687,DD28687
BD106364,BD106364
AL239527,AL239527
BR174732,BR174732
CW191489,CW1157984
EF39345,EF39345
DW39109,DW39109
AS76724,AS76724
AW174796,AW174796
AL195849,AL186948
CW549504,CW549504
CG89029,CG89029
DR100294,DR100294
CW368958,CW291294
CW530980,CW202482
CW347821,CW613990
CW194842,CW188976
DB190708,DB190708
AW170942,AW170942
BR109292,BR109292
EF115009,EF115009
CW50128,CW536440
AL17885,AL17885
DF10654,DF10654
AN160421,AN160421
CW493590,CW672964
CN72304,CN72304
CZ49426,CZ49426
CN69452,CN69452
CW658637,CW658637
DD15776,DD214218
CC43432,CC43432
AM69386,AM69386
DD120555,DD120555
CW493200,CW493200
DB233927,DB233927
DD123136,DD123136
DL10457,DL12818
BE69402,BE134321
CW192792,CW426218
AM86617,AM86617
CB23905,CB23905
CW85484,CW282987
EF127048,EF127048
BR88550,BR88550
DL21613,DL15516
CW631967,CW631967
AN107674,AN107674
DD104126,DD104126
EF116098,EF116098
CW213246,CW213246
AS71479,AS71479
