globalID_A,globalID_B
AN128489,AN128489
EH854558,EH854558
BM16556,BM16556
CC105135,CC105135
CL45169,CL45169
BL64793,ED17166
CW650581,CW650581
AW86058,AW86058
DL38442,CM42582
BN233128,BN233128
BL216211,BL216211
EH713522,EH713522
CW869324,CW869324
AL213005,AL213005
BN3957,BN3957
BY132115,BY132115
EH321367,EH321367
BN57835,BN57835
DB221991,DB221991
CW443379,CW443379
DJ9096,DJ9096
BH66611,BH66611
CE18304,EG24375
AW162013,AW162013
DL212587,DL212587
EL58571,EL58571
BC54437,BC54437
EG14345,EG14345
AA154916,AA154916
BA7072,BA7072
EH574501,EH574501
EH185148,EH185148
DB60813,DB60813
BE238886,BE238886
AN42592,AN75836
CM22160,CM22160
ED40152,ED40152
BH132299,BH132299
CW347801,CW347801
EM12586,EM12586
BW20103,BW20103
BJ3946,BJ3946
BX19521,BX19521
AB4031,AB4031
EH249998,EH249998
AM78354,CW496793
BZ49035,BZ49035
DZ51407,DZ51407
CW386748,CW386748
CW164710,CW164710
EH345742,EH345742
EG7806,EG7806
ES5429,ES5429
EH846010,EH846010
EF163999,EF163999
CW893608,CW893608
BN88029,BN60881
CW845296,CW845296
CW456308,CW456308
BN262545,BN262545
BM18101,BM18101
DW31117,DW31117
BL218531,BL218531
CH41914,CH41914
CS26481,CS26481
EH11432,EH11432
BN43647,BN43647
DD19542,DD19542
DZ44315,DZ44315
CW774514,CW774514
DX40079,DX40079
BN339135,BN339135
EH445479,EH474186
DE249426,DE249426
BY241427,BY241427
CZ14705,CZ14705
CG120991,CG120991
BB75204,BB75204
DR44545,DR44545
EH444079,EH444079
EH184030,EH184030
EH710668,EH710668
EH279974,EH279974
BN293828,BN293828
CZ11402,CZ11402
CW840781,CW840781
BE270922,BE270922
DX44900,DX44900
AY20703,AY23665
BJ32605,BJ32605
CA94152,CA94152
BW9930,BW9930
BK39865,BK39865
BN27957,BN27957
AN144386,AN144386
BD66402,BD66402
EH365013,EH365013
AL38581,AL38581
CG10330,CG10330
EH96624,EH96624
DX47283,DX47283
BM6484,BM6484
DX4722,DX4722
BY200677,BY30981
EH235230,EH235230
DD13758,DD13758
AA166550,AA166550
AL13776,AL13776
CC103903,CC103903
CW658601,CW658601
AH10623,AH10623
BM58605,BM58605
BT8045,CH9663
CA33112,CA33112
EH4625,EH4625
BR98875,BR98875
DZ13819,DZ13819
AX52896,AX52896
CC99155,CC99155
EP73396,EP73396
CD6145,CD6145
EH358654,EH358654
EH30435,EH30435
DB234829,DB234829
DA27730,DA27730
EH240574,EH240574
CT17190,CT17190
BN190273,BN190273
EF27447,EF27447
BN312726,BN312726
DZ35376,DZ35376
EH73379,EH73379
AN45352,AN45352
ER35473,ER35473
DN96396,DN96396
DB41178,DB283658
CW858340,CW858340
EL54595,EL54595
CE20833,CE20833
CW354947,CW354947
BY121546,BY121546
BR87701,BR87701
BN248251,BN248251
EH58420,EH204256
DR102880,DR102880
CX19036,CX19036
AL180274,AL180274
AX51503,AX51503
DA18350,DA18350
CW479601,CW479601
AK105245,AK105245
BL367212,BL367212
AS75671,AS75671
CW215935,CW215935
AW63555,AW63555
BN208093,BN208093
CH36414,CH36414
AL248813,AL248813
EM13829,EM13829
AB23545,AB23545
DT106239,DT106239
EF73641,EF73641
DY3937,DY3937
DZ44465,DZ44465
BN344344,BN344344
CW859910,CW859910
CB12624,CB12624
BL62385,BL62385
AL64809,AL64809
EH26520,EH26520
EF106301,EF106301
DR69681,DR69681
CW870354,CW870354
EH13687,EH13687
AW152065,AW116129
EH138175,EH138175
EH537413,EH537413
EH66996,EH66996
CZ46221,CZ46221
DT86644,DT86644
EH101096,EH101096
EH595815,EH595815
AK96522,AK96522
AB33124,AB33124
EF5002,EF5002
DM12498,DM12498
CG137532,CG137532
EH532324,EH633359
AP19664,AP19664
CW52226,CW52226
EG2392,EG2392
BD86863,BD86863
AL75577,AL75577
CW126212,CW126212
CH21563,CH21563
BY23177,BY280462
CW483618,CW483618
EH345714,EH345714
BY415864,BY415864
AK8547,AK8547
EH641247,EH641247
BE312062,BE312062
BN247206,BN247206
BD77931,BD77931
EH222651,EH222651
EM52334,EM52334
BN52581,BN52581
CE9582,CE9582
EH123709,EH123709
CW182501,CW182501
EG38709,EG38709
CW476122,CW476122
EH191714,EH191714
DT125660,DT125660
AA165098,AA165098
BY135974,DS22001
EH62398,EH62398
EH786513,EH786513
BZ30111,BZ30111
DL109223,DL109223
AG48343,AG48343
EH872049,EH872049
BX4481,BX4481
BH80287,BH80287
AL227131,AL227131
EH6369,EH6369
DE125043,DE125043
EH272330,EH272330
EL29259,EL29259
CH2628,CH2628
DH36988,DH36988
BP51608,BP51608
AN33883,AN33883
BN55100,BN55100
DT14694,DT14694
BH12182,BH12182
DB232402,DB232402
AH5020,AH5020
DD116709,DD116709
EH342891,EH342891
AG50960,AG50960
CW228737,CW228737
EF75090,EF75090
EH20922,EH20922
AY20703,BL328935
EB62505,EB62505
BE243213,BE243213
EH5415,AA3773
BY485809,BY485809
EH858226,EH858226
AS57716,AS57716
DL14650,DL14651
EF105130,EF105130
AK87375,AK87375
BJ31602,BJ31602
EH340060,EH340060
EH467065,EH467065
BN313647,BN313647
CP37573,CP37573
EH852211,EH852211
EH199801,EH199801
EH832763,EH832763
EH225570,EH225570
DB227068,DB227068
EH861221,EH861221
CJ134172,CJ134172
EM91616,EM91616
EH13563,EH13563
DN125039,DN125039
BL24060,BL24060
AD4562,AD4562
AK5941,AK5941
CW473960,CW49811
EN60482,EN60482
BL353568,BL353568
CB64179,CB64179
EE3184,EE3184
DN2834,DN2834
DL200941,DL200941
AW6594,AW103378
BR167170,BR167170
EH71637,EH71637
DG38177,DG38177
BN206157,BN206157
BL360354,BL360354
EH798220,EH798220
EH649246,EH649246
CW183769,CW447201
AL104173,AL104173
CW434731,CW672964
EH40293,EH40293
CC99689,CC99689
DW32760,DW32760
AM45341,AM45341
EG3028,EG3028
DD93414,DD93414
EG40527,EG40527
BN52091,BN52091
BN405071,BN405071
CW439433,CW439433
CW471503,CW471503
EP68406,EP68406
EH872142,EH872142
AN124432,AN124432
EP70992,EP70992
CS22071,CS22071
CC112577,CC112577
EH545338,EH545338
EH317307,EH317307
DR99405,DR99405
DR79855,DR79855
DT133566,DT133566
AC9382,AC9382
BZ24605,BZ24605
EA36544,EA36544
CM28731,CM28731
DA86419,DA86419
EH380812,EH380812
EH783971,EH783971
BN377235,BN377235
CW597822,CW597822
EH91660,EH91660
BN191086,BN191086
EH25087,EH25087
CW881625,CW1174046
AP46487,AP46487
EG14402,EG14402
CG105871,CG105871
CT47596,CT47596
BY218996,BY218996
DR76008,DR76008
BY453688,BY453688
EH335520,EH461670
DD130267,DD130267
AS8239,AS8239
AW95164,AW95164
DR12032,DR12032
CG34572,CG34572
EH70161,EH70161
BL374259,BL374259
CW902865,CW902865
DD117941,DD117941
BH27892,BH27892
DE239094,DE239094
BY525683,BY525683
BE198139,BE198139
CW702650,CW702650
DW38546,DW38546
CW866291,CW866291
CL50842,CL50842
DE243088,DE243088
DL199747,DL199747
AL244908,AL244908
BY336341,BY336341
CG51813,CG51813
ED12031,ED12031
BL122655,BL122655
DB158379,DB158379
BY215527,BY215527
EJ9597,EJ9597
DN45572,DN45572
CW544637,CW544637
CG102077,CG102077
EH441076,EH441076
CW243960,CW243960
BY418306,BY418306
EH104735,EH104735
DT61554,DT61554
DA96736,DA96736
AS65803,AW180573
AA48206,AA186282
BN244605,BN244605
CW252236,CW519345
DT46048,DT46048
AN72544,AN72544
EN3320,EN3320
EN65012,EN65012
BL363193,BL363193
AM55290,AM55290
CW452380,CW452380
AN113625,AN113625
EH27379,EH27379
AW65152,AW65152
BH81466,BH133445
EH470568,EH470568
EH90316,EH90316
CA92366,CA92366
CW160071,CW160071
BN350145,BN350145
AS48307,AS48307
BY563187,BY563187
AS23441,AS56696
DK17521,DK17521
CE15191,CE15191
EH320973,EH320973
CW199632,CW199632
AN44829,AN44829
CH29356,CH29356
AB20253,AB20253
DB158431,DB158431
AK79136,AK79136
CG93263,CG93263
BE167601,BE167601
BE229347,BE229347
BY35117,BY441197
EH29645,EH29645
DR59777,DR59777
BW27889,BW27889
DT137962,DT137962
EF39009,EF39009
CG137311,CG137311
AM44914,AM44914
EH84894,EH84894
AW140477,AW140477
EF78240,EF78240
BM57828,BM57828
EH131459,EH131459
CG128813,CG83502
BE306599,BE306599
BY403042,BY403042
BR171355,BR171355
EH114003,EH114003
EH83716,EH83716
EP9752,EP9752
BN8593,BN8593
EH64447,EH64447
BE69464,BE69464
EP76145,EP76145
EH191754,EH191754
DA2088,DA2088
EH93174,EH93174
CC113691,CC113691
AK29588,AK29588
CW870935,CW870935
AW150857,AW150857
CJ4018,CJ4018
DT114602,DT114602
CW868914,CW241149
CP37513,CP37513
BG35454,BG32333
EH434193,EH434193
EH561113,EH561113
DZ10230,DZ10230
AA128449,AA128449
ER21496,ER21496
CW686006,CW686006
AP49692,AP49692
BM27122,BM27122
CW117883,CW117883
DN116921,DN116921
BZ35503,BZ35503
DX10268,DX10268
BH135672,BH135672
EH55794,EH55794
EH421210,EH421210
CW901936,CW901936
EF87250,EF87250
AK31128,AK31128
AL126224,AL126224
EG19161,EG19161
CW57775,CW57775
CJ96693,CJ96693
CA80826,CA80826
BN348158,BN348158
BL74265,BL183572
DB127894,DB127894
AL245991,AL245991
BE94728,BE94728
DN78998,DN78998
AY4815,AY4815
BN333903,BN333903
BN146073,BN146073
EH80686,EH80686
BE85919,BE85919
BY388336,BY388336
EM89843,EM89843
EF57455,EF57455
EH483865,EH483865
DL89129,DL89129
DR14796,DR14796
DD132481,DD132481
CF4920,CF4920
AL81279,AL81279
CC42671,CC42671
CW80828,CW80828
AL197247,AL197247
BR174059,BR174059
EP64247,EP64247
DS87889,DS87889
CW864400,CW864400
EH786634,EH786634
DB223092,DB223092
BN389500,BN389500
DG46251,DG46251
EH386953,EH386953
BE318973,BE318973
BL163343,BL163343
EH734382,EH734382
BJ12924,BJ12924
BY520957,BY520957
EN32638,EN32638
EF122811,EF122811
CW748273,CW748273
DB235482,DB235482
DR36109,DR36109
AC12290,AC12290
DZ26748,DZ26748
DT84383,DT84383
DW49534,DW49534
CW282194,CW459439
DX51161,DX51161
BD17436,BD17436
EL67030,EL67030
AN140675,AN140675
EG12980,EG12980
CJ111030,CJ111030
EH709092,EH709092
EH365078,EH365078
BL90794,BL90794
EH763781,EH763781
BE38622,BE38622
BL325972,BL325972
BY92337,BY92337
EF143536,EF143536
EM68129,EM68129
DS82798,BY490622
EH287635,EH287635
BL294831,BL294831
EH874110,EH874110
AM49764,AM49764
EH145673,EH145673
BK12314,BK12314
BE175450,BE175450
AX29197,AX29197
DE38601,DE38601
BN143251,BN143251
EH755531,EH755531
DS73312,DS73312
EH413659,EH413659
ER12437,ER12437
BN30927,BN31736
EH85791,EH85791
AA167293,AA167293
BL306176,BL306176
BW20553,BW20553
CW37900,CW37900
BN352342,BN352342
DS78743,DS78743
BL154239,BL154239
BN27518,BN28696
CW176415,CW176415
EB58934,EB58934
EH146059,EH146059
BH71206,BH71206
BL4713,BL4713
AA80927,AA80927
BY332467,BY332467
BL286966,BL286966
EH213327,EH213327
DC3510,DC3510
BH35418,BH35418
AL234675,AL234675
BN86066,BN86066
EA17740,EA17740
DB144388,DB144388
AL130438,AL130438
BC54413,AP3848
EH833536,EH833536
BW22567,BW22567
DB49719,DB49719
EM31670,EM31670
BZ5606,BZ5606
AW137103,AW137103
CW262961,CW262961
DY11343,DY11343
DD121581,DD121581
BH25617,BH25617
DX53522,DX53522
DC17529,DC17529
AN128949,AN128949
CH38911,CH38911
AL230643,AL230643
BN126689,BN126689
EH101798,EH101798
BY332416,BY332416
BH140201,BH140201
EN20827,EN20827
EH877419,EH877419
CE38760,CE38760
DA80195,DA80195
BH91174,BH91174
EF57000,EF57000
CN69061,CN69061
BN23936,BN23936
AW138625,AW138625
AN135177,AN135177
CW378592,CW671074
BL349691,BL349691
EH156365,EH156365
BR122174,BR122174
CW114261,CW114261
EH355265,EH355265
CW896615,CW896615
CW901345,CW901345
CN72147,CN72147
BN244226,BN244226
CM11875,CM11875
CW483357,CW483357
CW341974,CW341974
DR99843,DR99843
BH141979,BH141979
DP43960,DP43960
CW461242,CW461242
BY346450,BY320599
BL240828,BL240828
BE317500,BE317500
CW71914,CW71914
DK10913,DK10913
BL314788,BL314788
DB182864,DB182864
BE154438,BE154438
EF53889,EF53889
DW60380,DW60380
DN77635,DN77635
BR157685,BR157685
DD2369,DD2369
BJ32544,BJ32544
DK23643,DK23643
CW51927,CW492450
DZ32439,DZ32439
CW520746,CW520746
AE5313,AE5313
BN120543,BN120543
EH11750,EH11750
ED3229,ED3229
BE143105,BE143105
BJ33188,BJ33188
BN379177,BN379177
AN77982,AN77982
BN51670,BN51670
AW29297,AW29297
BL387112,BL387112
CP29014,CP29014
DE24229,DE24229
EF6435,EF6435
EH775887,EH775887
EH249191,EH249191
CW864438,CW864438
EH113498,EH113498
AL241890,AL241890
AL139610,AL139610
BY135007,BY135007
BJ11880,BJ11880
EH260817,EH260817
BN319826,BN319826
CW118883,CW118883
BD37343,BD37343
DH41001,DH41001
DP30897,DP30897
BN212844,BN212844
EH64984,EH64984
EB64596,EB64596
CN41187,CN41187
DR36235,DR36235
AA44995,AA44995
DX44885,DX44885
EJ14913,EJ14913
BM7462,BM7462
BE310952,BE310952
EH416562,EH416562
DM21276,DM21276
DD142611,DD142611
AA151254,AA151254
AL128385,AL128385
BE57111,BE57111
BN188902,BN188902
AL116480,AL116480
DR96205,DR96205
DT86607,DT86607
BD78081,BD78081
CW807508,CW807508
ER35664,ER35664
CW710020,CW710020
EH323287,EH323287
EH376545,EH376545
DD11043,DD11043
DJ9008,DJ9008
BN235626,BN235626
AN63996,AN63996
EF96412,EF96412
AX57800,AX57800
EH223439,EH223439
EH46934,EH46934
AN101102,AN101102
BH79649,BH79649
DT3613,DT3613
AL51325,AL51325
AW163177,AW163177
BD69816,BD69816
BB19271,BB19271
EM90748,EM90748
BL92569,BL92569
AM70412,AM70412
BN75487,BN54650
DJ14776,DJ14776
EH682980,EH682980
BN370368,BN370368
EF87418,EF87418
AP24493,AP24493
AW46185,AW46185
DD131065,DD131065
CA92889,CA92889
DW53517,DW53517
EH101661,EH101661
BY297989,BY297989
EH369363,EH369363
CS2694,CS2694
CW668699,CW668699
AW16208,AW16208
DM13109,DM13109
EH264821,EH264821
DE235167,DE235167
CG64361,CG64361
DE247494,DE247494
CB8093,CB8093
BL266924,BL223011
EH93086,EH93086
DW60577,DW60577
EH567526,AN110186
EH712512,EH712512
EM103703,EM103703
BP31870,BP31870
BN42396,BN42549
CR21090,CR21090
DE219508,DE219508
AA57066,AA57066
EH25539,EH205547
BY288566,BY288566
EH640216,EH640216
EF9414,EF9414
BY525611,BY525611
DE41638,DE41638
BE271511,BE271511
BY337371,BY337371
BN151559,BN151559
EF31641,EF31641
BP19458,BP19458
DL23582,DL23225
BL141597,BL141597
BY506065,BY506065
CH3922,CH3922
EH172403,EH172403
CM45604,CM45604
BC18684,BC18684
EH665754,EH665754
CA94263,CA94263
EH680283,EH680283
BN61594,BN45149
BL87006,BL87006
DE36862,DE36862
DX50810,DX50810
AN151900,AN151900
AM48923,AM48923
ED15477,ED15477
EH793466,EH793466
BP26142,ER29250
AP72462,AP72462
EH58545,EH58545
EH244462,EH244462
DD28687,DD28687
BL380793,BL380793
BD106364,BD106364
BN195463,BN195463
BR174732,BR174732
EF39345,EF39345
CJ111163,CJ111163
EM100958,EM100958
BY549076,BY549076
AL195849,AL186948
AX19101,AX19101
CG89029,CG89029
EH870832,EH870832
EH866567,EH866567
CW347821,CW613990
DA94135,DA94135
DB190708,DB190708
AW170942,AW170942
BR109292,BR109292
EF115009,EF115009
AN160421,AN160421
EM66019,EM66019
EH78552,EH78552
EH158279,EH158279
BN311113,BN178881
DE52265,DE68823
