globalID_A,globalID_B
BN323252,CW684933
BE195441,BL290404
DB165030,ED43141
CW1071199,CW935247
CW197933,BJ37857
BN433234,BN411064
EP85338,CE28886
BE314225,BE314225
DE237309,BN272461
ED6446,CA39062
BY554848,AS12397
EF166295,EF166295
CW633781,CW982272
EH415605,EH693104
CW486577,CW807585
DB235761,AG35227
CW947355,CW947355
EH692476,AL228383
ER17465,BW13576
BY672063,BY614260
CW157844,CW759424
EN74533,EH769815
DD123325,DD123325
DB207202,EA54847
BL235605,BR157341
BN417724,DD66380
CA66987,AG56103
BP62854,EH392472
AL169362,AL169362
AL301969,EH1252520
DB150145,DS68139
EM99859,EH1027144
CW704699,CW582593
BN497783,EH1252290
CA90184,CT35063
EH554130,EH818103
EH797014,DD131908
EB75350,EB75350
BB57377,BD131461
BR82335,DE147345
DL170866,DL170866
EH703951,EH149790
CN76262,BL519779
DB124646,DB88871
AA60261,EB38966
EM105472,DT128532
EL19501,EL19501
AN128412,AN128412
BL482528,EH1311832
BN493179,BN493179
BL461391,BL221662
BN157970,EH153352
BP39837,CT22254
BE159336,BE159336
EP70338,AK120558
AM74133,EH22185
CW589392,CW664041
BN324068,DB158447
CJ148169,DT155805
CW1150257,CW1150257
DE230305,AA87314
EF6686,EF6686
CG147256,CC125834
AN77849,AN60514
AM96385,DB95918
CW218379,AS87974
EH479708,EH621518
CR18360,CR18360
CW1145433,AL126624
EH580335,DX39089
CA66987,AK103539
CJ131792,CJ66702
DT131303,DX14528
AA75035,AA75035
CW767325,CW381870
CN59157,CN59157
CW517329,CW1031628
CW157742,CW111116
CL39785,AR14474
EH794622,EH322447
CN32060,AN89614
BH81354,EH451788
EH770566,EH770566
AL226912,EF112956
EP90416,BY279659
CW56300,CW387785
BG21138,BN332003
BL168369,BL105599
DB207984,CG197653
EH234963,CC31247
EH297496,EF169054
EH1050375,BL516732
BL450963,BL450963
CW180671,CW81296
EM45653,BH114004
CA90184,EH293734
DN74285,DP16356
DN74285,BN212254
BN262067,EH360516
CW1029872,BE141599
AN89921,EF146596
EH418323,CW592554
DT44140,DT44140
BJ11304,AA69206
EH287729,DE94897
AK129450,AK129450
BN178252,ER40280
BE156922,CW525422
CW125384,CW804661
EH1002036,CW123389
BH68682,CP18039
EH423159,EH480947
CW1053962,AN132266
DB188586,DB188586
AW148872,CW231746
AE16810,CT31779
EH703951,EH305177
AK141045,CC77739
EB42237,BE174423
ER40003,DS94105
BL277856,BB43458
EH765373,DS68139
BL326957,DN95079
EH1126051,EH997946
AT12294,BR210371
BD108066,BD135076
CW777503,CW857782
BL381128,CW499937
EH773192,EH906576
DH64416,DB113852
CW106463,CW1092344
AA168842,EH509927
AN136043,AM53419
EH397519,DK16057
EH1059338,BL34989
AS63479,AS63479
CW637095,CW305052
DN64184,BN315465
EF111594,CC85882
EH863924,EH121010
DB210967,DB137404
DB127647,DB328103
DB207984,DN121191
CW800133,CW329900
CG168259,CG88941
DN135602,AM69189
DB96636,DB110391
CE48074,DE231201
AN157578,BR218797
EH813127,EH813127
CW370361,BL45917
BL235605,EH370928
DL232903,DL232903
EH704163,EH429230
EF204317,CE27421
AK37505,EH305177
CW769605,CW769605
CW1081190,CW1134700
EG41205,BY454626
CW410267,CW422593
EM18191,AM19267
DD191153,CW893028
AK103539,BH189748
DS63747,DS64825
CW841079,CW732623
CW137190,BL41703
EN59666,EN58195
AS61813,CL34680
BH105208,EH755884
EH257023,EF56403
CS27549,CG84760
BE233590,BE115648
DA92413,BH157768
EH1004318,AD31540
BY715818,BY220267
AL204383,DN123519
EF90180,EF185093
AG50829,AG50829
BW25266,BW25266
CW499115,CW547767
AT13382,CG153353
BN39020,AW29924
CW574525,CW384670
DJ7937,AN85506
BM26061,BM26061
CW676165,CW693289
EH905154,BE336810
BH64981,BH52952
BN377243,EL48801
CW939201,BY575226
BY511276,BY597812
BY521392,BY557306
BL217511,CZ63532
BN304068,CW550610
EP64692,DB200733
BY670278,BY739978
BY550941,BY550941
CJ161288,CJ161288
AM38841,ER30760
EM18191,CW243008
CW322984,CW873496
EH643200,EH429230
DE97052,DE80562
EL79844,AD26728
DE309057,DE309057
BE377156,BE377156
CA105577,CB67316
CW794613,CW820091
EH294190,AM53419
CW216484,CW218122
EH830580,EP102555
DN95694,DS103753
DN73540,EH1024710
BY684858,CL40201
AA151900,EL61499
EH1003422,EH1003422
EH667903,BN389567
EH577795,EH886797
BE202417,DX48391
DK41606,BN402572
CW692815,CW721390
DE294911,DE306605
BE196579,BE9094
DT113972,EH364416
BE99841,BE451176
DA92413,AP13711
CN32163,BR75603
BR63508,EF40558
BY325433,DB171625
EH110076,EH110076
CW817679,CW1063695
DT9413,DP43062
BN304006,ED23992
AL251373,BR81884
CW1024308,BR189084
DZ57929,EF175540
DS101081,AZ13000
EN65128,AM72262
EL77188,EL63638
CW370361,CG132414
DB94124,CL31416
BD86740,CC31247
CW729770,CW714074
BL178388,CA20580
CW596989,CW617788
BB46564,AB14057
BF35264,BF35264
CW700001,CW497028
BY532055,BY528029
CW679801,CW877374
DB128450,DB183834
EH185791,EH478771
CX4842,AW36649
CW218122,DS39544
EF179230,EM78255
BE173457,BE74218
CW230817,CW230817
CW539279,CW693878
DB182501,DB188422
EH443959,EH510325
EH348783,AP79072
EH346583,EH425852
CW574899,CW305052
EH1214485,EH283777
CW871344,DE205814
EH185791,DN55551
DB235761,EF78748
CW1285276,CW783615
AN25568,AN25568
AA171690,AA171690
CL53820,CL53820
BZ23157,BZ23157
BL322869,BL450967
CC87640,DN41692
CB32958,EC10428
CW167989,DE212058
BY382117,BY617779
DH49802,DH47252
EM88470,CZ33909
CW1042340,CE27421
BL398374,BL398374
DT141459,DT141459
CG19231,CG125592
AT25788,EH968953
DN73518,DN120497
EH1231253,DE313119
BL248976,BL106560
CW959613,CW319968
BY289453,BY321423
BY663989,BY457954
EH742955,EH425671
CW975643,CW231746
CJ173943,CC95295
CW1086999,AW138562
BN246154,BN264405
CW723370,CW723370
DY16156,DY16156
EH490290,CC127514
EH481198,DB153288
CW539279,CW1031628
EG34927,BB57591
BN367654,BN376463
CW476309,CW177121
EH978893,EH990103
AL249688,AL336292
CW501922,CW547149
EH285265,AT18950
CW331778,EH1235532
DX22042,DX23308
EM93037,DT85402
BE308050,BE142276
AL119900,AL177275
EH858278,EH855944
CG101583,DX31441
CW1317640,AN96719
CL38926,EM21476
AW100704,AW100704
BN468876,EF126293
DP39573,DP39573
EH131877,BE260395
EH498589,EH451174
AA141665,CW515155
CW1070676,CW1070676
DB148161,DB148161
CN70795,AJ15851
CW634609,CW149105
EH476170,EH159941
DD123170,DD123170
BE192009,BE200549
EH1231253,CG84760
DE53885,EH311419
DD36341,AR6310
DP19594,DP19594
BZ36968,CN70633
EA13791,EA7271
CT30695,DD38148
CW1365817,DH25083
CW823739,CW823739
CW996024,CW996024
CW1063169,CW1063169
AM96385,EH362745
AA178065,AA178065
EH665540,EA15792
CW606451,CW589269
DA19284,DA58962
BE221721,CW478608
CW558104,CW268477
BY81638,CD9284
AA65627,AA65627
EF114145,EH414984
BY540423,EH256670
AA143651,AA169664
BY554848,CW740059
CW1213092,CW1213092
BL258096,CC89087
BN346973,BZ62901
AM86855,AW191943
AL226912,AL222925
EH667903,EH694290
DB246251,EH1091338
DL101470,DB168725
BB97920,BB97920
DL247273,EM46418
BL288585,BL288585
BL467903,BL467903
EH749275,DS93676
BD86891,BD86891
CW713062,CW493811
EH788088,BE280512
CW586410,BL299779
EH839461,BK39072
CW1260064,DE253483
CA20527,AL77201
BM22040,CK9827
DL189769,EH913534
BB119379,DS89531
EH730417,EH730417
CW875549,CW301220
EH620897,EH505746
CB59198,EH887964
EH918655,EH918655
EP78903,DX51401
BN370772,BN370772
EH302433,AA117610
CW281862,CW927839
EH794622,EH316738
EH450021,EH431108
BX18005,BX18005
EH611919,AA187226
EA27195,EH349087
EH71742,EH90673
DB207984,BN380981
EH1240276,EH856129
AW92705,AW92705
BY574954,BY574954
BN553279,CA42781
EH693531,EH1019482
BN409950,BN409950
EM114982,EM114982
CZ97616,EH267585
DS102387,DL180915
BJ31483,DR119640
CW803606,CW449010
BY112443,BH130969
EH133965,EM47376
EH735724,EM62794
AL72534,AL187714
EH412412,EH348783
AL170770,DL193139
DL212806,DL212806
BD66992,CW1025693
BM59798,BM59798
CW990202,CW990202
DL254223,CH56996
CW298441,CW247263
EH654987,CJ128282
CW997238,CW1090658
AN31375,AN31375
EH249470,CW390392
EM22954,BY188848
EH889283,AS86973
CW905926,CW281860
BR98784,BR98784
BH45629,BH173396
EH493257,EH404769
DA25944,AL299512
BY624069,BY624069
CW997238,CW266772
CW634097,CW456089
AL317891,CC153196
CW871195,CW599753
CB19041,DA4568
EH493975,EH309987
DB129566,DB63993
EH770566,EH1059608
CB77430,CB41528
EH712749,EH522761
BY311101,DE116370
BY460750,BY692670
EH459491,BL230756
CW361232,BD122090
EF113298,BX12753
CT30695,BP17059
DD35153,EL47655
DR3968,BR115501
CP28738,DB153288
BY187996,BY187996
DF17114,BR155364
EM60085,EM93118
DB280921,DL180915
CW1014718,CW927839
AM102210,DX62922
EH211677,BY545863
BY528269,BY335740
BY504187,BY504187
AL254970,EC10013
BY491161,BY296208
EF142715,BR61104
DN58151,DN27364
CW532846,CW526394
CB81733,EH246448
CW984243,EL58680
CW213470,CW900844
BY78943,CW1090658
AW176500,AW48587
CW1048760,CW1041730
CW470157,DE115439
AN184633,DN121191
EH741121,EH258369
CW330373,CW268477
BY552787,BY252445
ES14361,CW703466
EH713533,EP49818
AM65919,AM69189
CW1157872,CW707245
AA188491,AA180242
CW102158,BT6520
DN161282,DT77896
BB61123,BP58961
EH179763,BL182975
DB128450,DB132315
EF59149,BW24863
BY328609,BY251379
CW349887,CW360025
AL327554,BE304777
BP34684,BP58302
EH89494,DE190946
CW686133,EH810309
CW543857,CW1096449
DW51404,DW51404
BY466363,BE174423
DL170727,AT28942
BL346601,BL346601
EH349845,EH291505
AL274766,CC75716
EH428175,EH186932
CN31740,CJ117328
EH956708,EH1296540
CB32958,AL208460
DM27914,DM16738
CW619733,CW304482
CW543117,EN35640
EH601459,DL166992
EP39533,BH23912
CW780613,CT43647
BY465047,BY465047
CW552913,CW1060175
BY379075,BY292827
DD129176,DD129176
CP44592,EH256605
DS76334,CJ194318
DB223144,EH757364
DL185990,BL519779
EM98363,EH181659
BY257373,BY257373
EH1032760,EH1032760
EH797014,EH420442
BY365893,BY112776
CW1244897,CW989013
EH715536,EH715536
AF18718,BR113988
CL39785,AM5896
EH294190,AM78765
CS27549,EH1205615
DZ18550,DZ18550
CW1102154,CB93093
EH917120,AN138845
AP79072,AP79072
DA69968,DA69968
CW1273545,CW124750
EH1056862,BM61547
CW1155120,CW1065762
BH178727,BD160777
CN94550,CN94550
EH395537,DE239045
BY677777,BY493167
BM23449,BY11795
BY317158,BY340704
BY30405,EH651166
AN157765,AN145151
AJ35663,AD23919
EH815396,EH815396
CG128725,CG106430
CW958612,CW802878
BN344937,CJ58973
DE239462,DE239462
CW775466,CW935247
BG22738,BL237744
DE226178,DE226178
CW651286,CW877374
DB62953,BC30516
BL43354,BL161814
BD132015,AS55724
DB316344,DB13136
AK103539,DP43062
AW198068,AW198068
DT52507,DN55551
DL101470,CW380714
AL73327,EH217127
AF25783,DB228754
CC101175,DN111057
CW92943,CW84345
BM72137,AG56103
CW651362,CW242961
CT28739,DA18974
CW852859,ER34345
CW1214069,CW1000722
CW1042340,DN84537
DB226610,DB226610
CH22390,CC31247
EF141831,BK39505
DB83018,DB81271
CW276278,DT12727
BN213942,BN213942
ER36419,ER36419
DH55881,BL272172
BW36965,AL72084
AS20791,AS20791
AL30119,AM18679
BM23449,AL303665
EH533095,AL173589
BD105823,BZ24858
CS27675,CW509829
CW661084,CW925696
BN553279,BN462215
CP34393,EH229568
EH797014,BH168107
BR190186,BR190186
CA29791,CC85882
BL507091,BL507091
DD191153,AM72262
EH674835,EH405290
ES14141,EH179672
BR121694,BR121694
DS104345,BR183510
BN481931,BL538401
EF121667,EL61499
ER40003,AB37355
AM84383,AM55643
CW72760,CW262418
EM16164,AW99090
DR115281,DB73483
CW205565,CW337298
EH171287,DL124411
AA60261,AW131781
BN154749,BN154749
CW443162,CW305395
CW736028,CW539837
BY630234,BY19132
BR129026,AL104199
DN141327,DN141327
CW925199,CW802878
CM72331,EH990103
BL448572,BL448572
DT113972,BC37355
ES15654,ES15654
BN74613,BN22515
EG36116,BD90641
DM8159,BL132788
EH975117,EH593281
CW653213,CG115911
DB178321,EF112956
EH348783,DB95918
AK129513,AK129513
EH999450,CG93388
AA195621,ER14511
EH806234,DX11482
CT33510,AN193642
CW947355,CW1111653
BN346973,DB229064
EB38685,DD124206
AW169857,DE295664
BL123562,BL361873
CW543117,CC127514
BH130969,BH130969
BY370856,BY370856
BR90682,AB14057
EH907151,EH523367
EF200326,EF200326
BY238456,EH1303021
EH704163,EH1024710
EH224681,DK42586
DH44127,DX31441
DB85860,DE131551
DE311139,DE311139
EH1155839,EH1067438
DB195347,BY231476
BP62854,DT91387
EH643200,EH425852
BY478099,BB35611
DH23052,DG21030
BL248397,BL230092
AM69838,DM12046
CW372218,CM32078
CW653213,CW433609
BY378249,BY378249
CW1024308,DZ55629
CW1242459,CW582593
CW476309,CW745730
DL181923,BY532255
AL179735,DH37074
BY527680,BY527680
EG40334,BP58302
CW1156833,DB273074
CG162052,DL168310
CW559812,CW967356
CW273160,CW438262
CW453729,CW721737
DL182355,CC34295
EH955231,EH955231
EH716083,EH422695
EP44872,CL43684
AM79709,BL106560
AL189583,DB155411
AN111284,AN111284
BL248976,BL163050
EH418323,EH385417
CP41250,BB50772
DW62010,DW62010
DL203325,AX11511
DB143771,DB153969
DN97671,BY426426
BN219145,BE107303
BN106608,BN171255
EH743161,EH237109
CG43589,DL132917
EF166593,AZ17372
CW536972,CW448950
EN22726,CG93322
CT29503,EH138719
DB94124,CA49275
CW712056,CW743396
BH147335,CN79722
CW875595,CW760610
AL319823,EF78748
BY187154,DL124411
CT17872,CW228359
CW204632,CW124933
CJ131792,DL114581
BE221721,DL96397
EH925732,EH661631
CW1260064,BL421868
DL235971,DS116941
AM89942,EH960837
DB186079,DB221083
CG130776,CG130776
EM57195,BY266125
DB123730,AN85247
AN184633,BN380981
BY91944,BY310817
EH629468,DL150666
CW1204963,CW1010724
EH951737,CJ194318
CC87640,EH321357
DZ47457,BN380369
EH306205,EH169468
EH710744,EH305177
CZ48322,CZ48322
CW543117,AA117610
AL294623,AL294623
DB53986,BL206131
CW158598,CW216003
DN147170,DN147170
BN167923,BN258472
DS88012,DH10118
AS73786,CB74457
CW806772,CW908486
DK41606,EM46418
BE379714,BE129190
CW914602,ER40280
EH212006,DN71789
EH643200,BH133779
EM73030,EM73030
CW1291131,CW1291131
EH895966,EH895966
BD52486,BD52486
AL279828,CW802880
CW490504,CW490504
DS86538,EH818103
BY371543,CY16310
BY78943,CW708356
DN52146,AE14436
CW1020874,CZ105639
BC61144,BC61144
EH867914,EH867914
DE301910,AT16946
CT37751,CT37751
CW537897,BL397781
CW1262377,CW1260602
CW892257,CW508356
CW856270,CW499592
DN59995,AA117610
CW683476,CW1248913
DB184357,DB184357
BE282770,CE37897
CW92740,CW70115
CW755941,CW203199
DB128450,DB120501
DM26906,EH170635
CB32958,CW472474
BW35837,BW50305
EM95719,AM85326
CW652573,BD12034
CW1024308,CZ114592
EH829939,EH829939
DD87006,DD66195
AL203430,AL219044
DS101081,AW197422
BN336188,BN346973
CW778486,CW933793
CW1285276,BN380981
BN323252,AR15062
EH1106649,EH1106649
EH321861,BL230092
EH171531,DK3758
DZ53891,EF88924
BY483826,BY390732
EH594430,AG56103
DL189520,DL189520
CW954715,CW746967
EH337284,BS6460
EM3261,EM3261
CT30695,CW708356
EH597438,EH331137
DE275727,DE275727
BY656929,BY729817
EH302433,EH473436
AL31416,AL31416
DL142534,EH733026
DE260057,DE82703
BN270457,BN264045
EH249470,AF13274
EH421842,BL284122
BE224109,CC137285
BL455946,BL483422
EH496109,EH493957
CW796104,CW642996
EF197271,ED33169
ES4636,ES5660
CW941544,EF165447
AN137576,AN103880
AL71882,DB59601
DM22502,AK132746
AK141045,AK132746
EH643200,DB119228
EH346583,EH1024710
BN339394,DP35656
BL270763,BL270763
BN344937,BH78265
EH650819,EH650819
DX39555,BB55197
EH183163,CB33129
AT13382,CW714211
ER35225,CG30957
CW905926,CW483468
BY543222,CW977987
CB52517,CB38424
EH955059,EH748990
CJ64126,AN39730
CW699170,CW699170
EB77361,AW150647
AX47641,CW383511
BW35837,CC153196
BY166559,BY166559
BN178252,CW216003
AL280343,BN433109
BL198076,CW203199
DS104345,BN441083
CW1085752,CW1348833
CW477332,CW255783
BE247165,BE247165
EF145268,CH36948
CW153410,CW837799
DA62137,EH361157
EH794912,EH238244
CW456213,CW197202
CC122237,AW183431
EN74479,DR82159
AK16115,AK106712
DB178321,AL222925
DZ26082,DZ26082
AL150685,CB40272
CW616686,CW616686
DE122681,BY610272
EH88744,EH339180
DZ50493,AN51713
BY484565,BY177373
BN405205,EH1109734
CW946990,AA164623
AM74702,EH417773
DZ14961,DZ59996
BE393185,BE267225
BH178727,BL299779
AW50430,AW50430
DK29835,DK29835
AM82230,CM37563
CW372218,BR93937
CM53206,DA84128
CW543269,CW315815
DL238574,DL229054
BH156604,BH156604
EH673799,AN85765
CC42000,BE208676
EH1163486,EH1163486
EH889283,EH1017152
AM96385,AP79072
AN154296,AN154296
BN205998,CZ33956
CW1219024,EH730417
AB14057,EB45034
BE398082,BE398082
EH972957,EH972957
CW871872,CW871872
CW219926,BL106560
EH540620,EH1235532
CW613612,CW583836
AY22112,AG59675
EH982009,EH982009
EH952417,EH952417
EH147945,EH348526
EH251851,DE97556
AM45510,CW199905
AK28108,AK72539
EH651166,EH348783
DB155433,DE268661
DB244789,DB244789
AB37048,DL121770
CW726622,CW492291
CW543117,CT28398
BZ47825,BZ47825
CW553122,CW309368
CZ54100,AL52378
AP85254,BN474709
DZ64360,DZ64360
BB113130,BD145180
EH1004972,CW895396
EF59149,AL267060
DE161286,DE161286
EH108048,DE162558
DB289938,DB251277
CJ91138,EH817107
CW228630,CW1195710
CW367998,CW777748
DX42662,AF19206
BE195441,CB93093
CW879027,CW837799
CW1196817,CW795435
EH450021,EN31321
CB79350,BB20165
EH761994,EH761994
BB119379,AM19267
EH1044905,EH1044905
CW902384,CW907572
CJ74193,EG41694
EM98176,EM98176
CA100803,CA100803
CP7920,CP7920
BZ56448,BZ60397
ER40003,DN48729
CA4146,AK2725
CW1085819,CW1085819
CW1099775,EF104966
BE224109,BE215180
CP37155,DC2513
CW539529,CW575809
CC90465,AP91680
CB32958,DT85402
DE118999,DE108687
CW498885,CW1025570
BY320399,BY314206
CW906976,CW721390
DR44286,DR44286
CW919204,CW919204
DT122197,EH1267054
AN2389,DE117001
CW235083,CW231025
BN317657,CJ211733
DB85860,BZ33239
EH1217471,EH1007120
EF217605,EF221284
CG96618,CG96618
CW729770,CW993110
BB85657,BC56559
AA141884,DT95445
CW862385,CW553195
AW196793,BY631472
BJ34165,EM111417
CB81733,DT81309
EH428323,CW610167
AN134959,AN224135
CW637663,CW859216
EH544854,BN246901
EH995684,EH995684
EH659999,EH1032787
DB64761,DB64761
BN9703,BN22785
AP83676,AP83676
BE233590,DE142401
EH670248,EH1101133
CW439955,CW448950
DB248153,BL312834
DE234750,AD20732
BE335375,CN80021
EP82063,BM56741
EH1231253,DP36066
DZ47457,BC30516
AL217368,DT107441
CW1242459,CW1106834
DT162470,DY33049
CW526581,CW535246
CW802633,BL492910
CW348795,CW387933
BY661951,CC62458
CW917113,DS104869
CW988818,CW988818
DD187159,AN113877
CG162052,CC127514
EH776784,DX51401
DN81835,DN74903
BZ52919,BZ52919
CW765780,CW985828
EM124093,BE456245
CW1058205,CW1058205
BY491161,EH651166
BE233590,DD75754
EG41205,AA87314
BD91521,BL112937
BY375998,BY386189
CA4757,CA4757
DH54636,DZ16522
EH346583,EH429230
EB61279,EB61279
CG130534,EF88924
BL187151,AN39343
EB75634,BH177176
CW166872,CW458930
AM91597,CC128712
BN354347,CC116240
EH501045,EH595669
ER43025,CW1195710
DZ65094,DH32859
AN157765,AP68630
AA115256,AA140751
AS79761,AS79761
DE250950,EH719798
DB172885,DB104059
CN70795,CJ211733
DL216097,DL216097
CW1086999,AW45567
BP24787,EH84770
DE267341,DE267341
DR119640,DR50275
EP90416,EN31321
CW1131496,EF205392
CW365787,CW530024
EH1107448,EH299375
EF7716,AX65970
CG35992,CG142455
BB71726,BB57493
ES8447,CJ58081
CW470795,CW604891
DB169275,CC153196
AL323307,AL323307
EH863168,EH863168
BY30405,BY296208
EH385417,EH385417
CW537690,CW537690
CW234609,CW80120
BE156922,AB28655
CW517329,CW693878
CW1190660,CW1111027
BJ33987,BJ33987
EH773192,BD128949
BL397781,BP11091
BG32454,BG32454
CL55104,BP18718
BL81554,BL81554
CJ64479,CJ64479
EH421842,EH778184
CC127373,DT108925
EF141831,BK23785
CW966697,CW1134572
BR136058,AL364715
DH54636,AP64158
BR152376,DX38014
BM70817,DT119363
CT10769,CT7197
EH713533,EH486537
EF131638,CJ147610
BN433361,BN433361
DT140323,DW68726
DS14663,BJ22787
CW634609,CW84345
CW574899,CW491199
CW1190691,CW925849
CW149341,CW706026
EH965077,EH965077
DE167991,DE166965
AX72059,AA150196
CL39785,CL41408
EN74533,DM26299
EG47732,EG47732
EF142715,DT77896
BL89006,DD138304
CW133616,CW472901
BD64991,BD64991
DR21362,BZ5053
BR145823,AL222925
EM114994,EM114994
DL241032,BY619081
EH490290,EH473436
DA24208,CW699170
CW162116,CW1198882
DK38201,DK38201
AM86855,AA154220
CC90465,BN367234
BP49033,BP49033
EH1209154,AS70763
CA19900,BN138174
DW66589,DS34119
BY83382,DL10218
BY390551,DS78651
EH939343,AA87314
CW1031328,BL395966
EH320614,BN140070
EH443588,EH443588
CW372218,BN260160
BR172654,CM60075
DB274043,DB47796
EH704163,EH425852
BY30405,BE107303
CW688634,CW1179660
AG35875,BN311781
DS91506,DS91506
CW212558,CW424233
EH130299,EH834120
DS76334,BY409682
CW1163675,CW1032137
CG101583,DE147345
BN159281,BN271407
DH21413,DH21413
AZ17373,AZ17373
EF190969,EF190969
BA9618,BR134095
EN61176,ER38856
EH325311,CJ47056
CW1064726,CW1064726
CP35917,BR153280
DB141508,EF60450
EF54822,EB80008
BR169816,BR169816
CW392169,CW48057
CG139014,CG177055
BR152129,EF243889
EH41710,EH41710
CA47840,CA47840
DK7635,CJ158222
DX42662,CW714211
EH230331,EH128025
EH1087089,AS62439
EM64251,BY390732
CW678964,CW759667
BP18718,AS86973
BN280722,BN280722
CW605075,CW575679
EH834875,EH1303759
DL159652,BW31394
BY337834,BY337834
DT9413,DA84049
CT55063,AA180242
BC56560,BC56560
BA9618,CW1124265
CB77430,DE171336
EH908411,BE60667
CC67470,CC67470
DL234617,DL234617
DL226008,EH732807
CW751515,CW564407
DZ20865,DZ20865
BA11419,EH291505
BL139276,EH240540
EN74079,EN62873
EH382159,EH256594
DA105269,EP101938
CW206657,CW17911
CC41226,CN42353
CG96618,EF100573
AK78969,AK78969
CW586410,CW732623
BY720817,BY740268
BB46564,BS16691
CT30695,BD131461
EH773192,DL193666
DB111753,DZ59996
CC37058,BH39884
AL36144,AL227299
DZ61703,EH1020121
BR154648,AA111364
EH1052539,EH1141839
EF78228,BH54180
AW165443,AW166329
AL297831,BB117664
CW361232,CC31247
CW128800,CW99061
DB97321,DB221782
CJ62081,DL156628
CW527537,CW376858
EH507293,DE195868
DT70383,DD88940
CW960101,CW149105
CW748523,CW967907
AD18147,DN72617
BL507737,DW62010
BY491161,ED25156
CJ35795,AE19233
EH1021710,EH988605
CG146937,DE147345
CE49150,AW63967
AL171798,AL224201
EH918613,BL227329
CZ55223,CZ55223
BE76499,BE159060
AT13382,AK120558
BE252406,BE125269
CW296958,BJ30491
DZ65094,DZ59996
EH177316,BL230092
DS88012,DS40755
BG22738,AL335694
EH430171,BN163019
AX15444,AX15444
EH1150213,CW1181800
BY647889,BY648776
CW15331,CW66239
CW699421,CW734871
DN52146,BG59423
CW800326,CW800326
EH414040,BL174022
EH465493,DN76331
EH388197,EA54857
EL86834,AL228383
CW765881,CW600977
EH638712,EH974623
EA28352,EL48801
