globalID_A,globalID_B
AN77849,AN60514
BE69259,BZ33062
BN36337,BN343625
CW218379,AS87974
EH479708,EH621518
CR18360,CR18360
EH580335,DX39089
BE468377,DN143717
BL287268,AA120727
AA75035,AA75035
CW767325,CW381870
DE172403,EF101538
CN59157,CN59157
CW517329,CW1031628
EH748990,BN377170
CL39785,AR14474
EH794622,EH322447
EH770566,EH770566
CW56300,CW387785
BL168369,BL105599
AW141828,EF115168
EH234963,CC31247
EH1050375,BL516732
BL450963,BL450963
CW180671,CW81296
DN74285,DP16356
CW1029872,BE141599
DT44140,DT44140
EH1038740,CJ118648
BJ11304,AA69206
EF34240,BY114153
AK129450,AK129450
BN178252,ER40280
CW125384,CW804661
EH1002036,CW123389
BL356985,CJ130292
EH423159,EH480947
CW1053962,AN132266
EH703951,EH305177
AK141045,CC77739
EH730220,EH1129021
ER40003,DS94105
BL277856,BB43458
EH765373,DS68139
DS73864,DP37105
AT12294,BR210371
BY294533,DD127271
EH773192,EH906576
DK30887,BP40920
EH397519,DK16057
EH1059338,BL34989
AS63479,AS63479
CW637095,CW305052
EF111594,CC85882
EH504043,AK66739
EH863924,EH121010
EH1217471,EH818103
DB210967,DB137404
DB127647,DB328103
AP37605,CD17690
CP37155,AK50677
CW800133,CW329900
CG168259,CG88941
DB96636,DB110391
BH163838,BL450092
AN157578,BR218797
EH813127,EH813127
CW370361,BL45917
DL232903,DL232903
EH704163,EH429230
AK37505,EH305177
CW769605,CW769605
CW1081190,CW1134700
EM18191,AM19267
DS63747,DS64825
CW841079,CW732623
CW137190,BL41703
EH257023,EF56403
CS27549,CG84760
BE233590,BE115648
EH1004318,AD31540
BY715818,BY220267
AL204383,DN123519
EF90180,EF185093
BJ11304,BL247109
AG50829,AG50829
BW25266,BW25266
DA92071,DA92071
CW499115,CW547767
CW574525,CW384670
BM26061,BM26061
EH905154,BE336810
CW639067,CW777732
BL403027,BL428771
CW939201,BY575226
BY511276,BY597812
BY521392,BY557306
ED39160,BN303326
BY550941,BY550941
CJ161288,CJ161288
AM38841,ER30760
EM18191,CW243008
EF184763,EF184763
CW322984,CW873496
EH1138041,AW147353
EH643200,EH429230
DE97052,DE80562
DE309057,DE309057
BE377156,BE377156
CW794613,CW820091
CW216484,CW218122
DN95694,DS103753
DN73540,EH1024710
EH667903,BN389567
AC6454,BL97387
EH577795,EH886797
DE294911,DE306605
BE196579,BE9094
BE99841,BE451176
DA92413,AP13711
CN32163,BR75603
BR63508,EF40558
EF145268,BN311781
DL244193,CW1344389
BY325433,DB171625
EH110076,EH110076
CW817679,CW1063695
AL251373,BR81884
EL77188,EL63638
BD86740,CC31247
AP76817,AP76817
AN159028,EF24062
CW729770,CW714074
EH3451,EH272574
BF35264,BF35264
CW700001,CW497028
BY532055,BY528029
CW679801,CW877374
EH185791,EH478771
CW218122,DS39544
BE173457,BE74218
CW230817,CW230817
CW539279,CW693878
EH443959,EH510325
EH346583,EH425852
CW574899,CW305052
EH1214485,EH283777
BN229359,CZ94766
CW1285276,CW783615
AN25568,AN25568
AA171690,AA171690
CL53820,CL53820
BZ23157,BZ23157
BL322869,BL450967
CC87640,DN41692
CW167989,DE212058
BY382117,BY617779
DH49802,DH47252
EP65516,DL265385
CW1042340,CE27421
BL398374,BL398374
DT141459,DT141459
AT25788,EH968953
DN73518,DN120497
EH1231253,DE313119
BL248976,BL106560
CW959613,CW319968
BY289453,BY321423
BY663989,BY457954
CW975643,CW231746
CJ173943,CC95295
CW723370,CW723370
DY16156,DY16156
CW539279,CW1031628
BN367654,BN376463
CW476309,CW177121
EH978893,EH990103
AL249688,AL336292
DX22042,DX23308
DD77566,CM66027
AL119900,AL177275
EH858278,EH855944
CW1317640,AN96719
CL38926,EM21476
AW100704,AW100704
CW469220,CW907572
CW927999,CW605413
DP39573,DP39573
EH498589,EH451174
AA141665,CW515155
CW1070676,CW1070676
DB148161,DB148161
CW634609,CW149105
DD123170,DD123170
BE192009,BE200549
EH1231253,CG84760
BG26544,BN163019
DP19594,DP19594
BZ36968,CN70633
EA13791,EA7271
CT30695,DD38148
CW823739,CW823739
EB77361,DD83657
CW996024,CW996024
CW1063169,CW1063169
AA178065,AA178065
EH665540,EA15792
CW606451,CW589269
DA19284,DA58962
BE221721,CW478608
CW558104,CW268477
BY81638,CD9284
EH498589,BP39837
AA65627,AA65627
AA143651,AA169664
BY554848,CW740059
CW1213092,CW1213092
BL258096,CC89087
BN346973,BZ62901
EH1181128,EH1228471
AM86855,AW191943
AL226912,AL222925
EH667903,EH694290
BB97920,BB97920
DL247273,EM46418
BL288585,BL288585
BL467903,BL467903
EH749275,DS93676
BD86891,BD86891
CW713062,CW493811
CA20527,AL77201
BB119379,DS89531
EH730417,EH730417
CW875549,CW301220
EH620897,EH505746
EH918655,EH918655
BN370772,BN370772
EH794622,EH316738
EH450021,EH431108
BX18005,BX18005
EH611919,AA187226
EA27195,EH349087
EH71742,EH90673
DB207984,BN380981
EH709027,EH323409
EH758326,BY375908
AW77680,BL277449
DE128435,EG13035
BE444210,BE444210
AW92705,AW92705
BY574954,BY574954
BN553279,CA42781
CB60359,AN68159
EH693531,EH1019482
BN409950,BN409950
BP60753,CL61384
EM114982,EM114982
BJ31483,DR119640
CW803606,CW449010
BY112443,BH130969
CW887688,CW407895
EH133965,EM47376
EH735724,EM62794
AL72534,AL187714
EH412412,EH348783
CW527537,CW860180
DL212806,DL212806
BM59798,BM59798
CW990202,CW990202
DL254223,CH56996
CW298441,CW247263
EH654987,CJ128282
CW997238,CW1090658
AN31375,AN31375
EM22954,BY188848
EH889283,AS86973
CW905926,CW281860
BR98784,BR98784
BH45629,BH173396
DN22514,DE8609
BY624069,BY624069
CW997238,CW266772
EH132350,EH301474
CW634097,CW456089
AL317891,CC153196
CW871195,CW599753
EH493975,EH309987
DB129566,DB63993
EH770566,EH1059608
BN540278,BN289775
EH712749,EH522761
BY460750,BY692670
EF113298,BX12753
BY4696,BY344231
DR3968,BR115501
BY187996,BY187996
EM60085,EM93118
CW1014718,CW927839
EH211677,BY545863
AM86080,BW15616
BY528269,BY335740
BY491161,BY296208
EF142715,BR61104
DN58151,DN27364
CW532846,CW526394
CW984243,EL58680
CW1048760,CW1041730
EH741121,EH258369
CW330373,CW268477
BY552787,BY252445
AM65919,AM69189
CW1157872,CW707245
AA188491,AA180242
DL183974,CB94656
DN161282,DT77896
BB61123,BP58961
EH179763,BL182975
DB128450,DB132315
BY328609,BY251379
CW543857,CW1096449
DW51404,DW51404
BL346601,BL346601
EH349845,EH291505
AL274766,CC75716
CN31740,CJ117328
CW619733,CW304482
EG22976,BE134603
CW543117,EN35640
EH615176,CJ99176
EP39533,BH23912
BY465047,BY465047
CW552913,CW1060175
BY379075,BY292827
DA124149,BR102258
DD129176,DD129176
DS76334,CJ194318
DL185990,BL519779
BY257373,BY257373
EH1032760,EH1032760
BY365893,BY112776
CW1244897,CW989013
EH715536,EH715536
AF18718,BR113988
CL39785,AM5896
DZ18550,DZ18550
EH917120,AN138845
AP79072,AP79072
DE113476,DE113476
DA69968,DA69968
CW1273545,CW124750
CW1155120,CW1065762
CN94550,CN94550
EH875377,AA102710
BY677777,BY493167
EH52060,AJ11216
AN157765,AN145151
AL149719,CG54139
AJ35663,AD23919
EH815396,EH815396
CW958612,CW802878
DN74285,CW548269
BN344937,CJ58973
DE239462,DE239462
CW775466,CW935247
AM101225,EH999333
DE226178,DE226178
CW651286,CW877374
BL43354,BL161814
DB316344,DB13136
AW198068,AW198068
DL101470,CW380714
CC101175,DN111057
CW92943,CW84345
BM72137,AG56103
DB285183,BR231932
CT28739,DA18974
CW1214069,CW1000722
CW1042340,DN84537
DB226610,DB226610
CH22390,CC31247
EF141831,BK39505
DB83018,DB81271
CW276278,DT12727
BN213942,BN213942
AS20791,AS20791
AL30119,AM18679
BY235674,DL138727
BM23449,AL303665
EH533095,AL173589
BP39837,EH451174
CS27675,CW509829
CW661084,CW925696
BN553279,BN462215
EH449035,AN63509
AK105395,AK105395
EM94093,CW503045
EH797014,BH168107
BR190186,BR190186
CA29791,CC85882
BL507091,BL507091
AT17875,ED40288
EH713533,AA69206
EH674835,EH405290
BR121694,BR121694
BN481931,BL538401
ER40003,AB37355
AM84383,AM55643
CW72760,CW262418
CG42944,BE226235
EM16164,AW99090
CW205565,CW337298
BN154749,BN154749
CW443162,CW305395
CW736028,CW539837
BY630234,BY19132
BR129026,AL104199
DN141327,DN141327
CW925199,CW802878
BL448572,BL448572
DT113972,BC37355
ES15654,ES15654
BN74613,BN22515
CP34874,AL99280
DM8159,BL132788
EH975117,EH593281
CW653213,CG115911
EH348783,DB95918
AK129513,AK129513
EH999450,CG93388
AA195621,ER14511
EH806234,DX11482
AK24741,EP53411
DB240018,CL42542
BR168403,EF135551
EH917959,BL459131
BL123562,BL361873
CW841079,CA79178
CW543117,CC127514
BH130969,BH130969
BY370856,BY370856
EF200326,EF200326
BY238456,EH1303021
EH704163,EH1024710
DH44127,DX31441
DE311139,DE311139
EH1155839,EH1067438
EH643200,EH425852
BY478099,BB35611
BL248397,BL230092
AM69838,DM12046
CW372218,CM32078
CW653213,CW433609
BY378249,BY378249
CW1242459,CW582593
CW476309,CW745730
DL181923,BY532255
AL179735,DH37074
BY527680,BY527680
EG40334,BP58302
CW1156833,DB273074
CG162052,DL168310
BC48094,AN162448
CW559812,CW967356
CW273160,CW438262
CW453729,CW721737
EH955231,EH955231
EP44872,CL43684
AN111284,AN111284
BL248976,BL163050
EH418323,EH385417
CP41250,BB50772
DW62010,DW62010
DL203325,AX11511
AX25969,BR28668
AA31107,CA41261
BN106608,BN171255
EH743161,EH237109
CW536972,CW448950
EN22726,CG93322
DB94124,CA49275
CW712056,CW743396
BH147335,CN79722
BY187154,DL124411
EF141831,DN82267
CW204632,CW124933
CJ131792,DL114581
BE221721,DL96397
EH925732,EH661631
EM105472,BR81884
AM89942,EH960837
EH714547,BN259478
CW921660,DL204717
DB186079,DB221083
CG130776,CG130776
BY91944,BY310817
EH629468,DL150666
CC87640,EH321357
CP37155,DD116885
EH306205,EH169468
EH710744,EH305177
CZ48322,CZ48322
CW543117,AA117610
AL294623,AL294623
DN147170,DN147170
AS73786,CB74457
CW806772,CW908486
DK41606,EM46418
BE379714,BE129190
EH888510,EH888510
EF87261,CR16280
EM73030,EM73030
CW1291131,CW1291131
EH895966,EH895966
BD52486,BD52486
CW490504,CW490504
DS86538,EH818103
CM44339,DH47993
DN52146,AE14436
EH84464,BY354249
EH760145,EH943866
BN157875,BN169225
CW1020874,CZ105639
BC61144,BC61144
EH867914,EH867914
CT37751,CT37751
CW537897,BL397781
DE213891,BE212810
CW892257,CW508356
CW856270,CW499592
DN59995,AA117610
CW683476,CW1248913
DB184357,DB184357
AL207969,EH240540
BE282770,CE37897
CW92740,CW70115
CW755941,CW203199
DB128450,DB120501
DM26906,EH170635
BW35837,BW50305
DL49798,CZ112120
BR137199,DX11201
EH829939,EH829939
DD87006,DD66195
AL203430,AL219044
BN336188,BN346973
CW778486,CW933793
BE158248,BE66432
EH348747,BZ26934
EH1106649,EH1106649
EH171531,DK3758
DZ53891,EF88924
DL189520,DL189520
CW954715,CW746967
EM3261,EM3261
EH597438,EH331137
DE275727,DE275727
BY656929,BY729817
AL31416,AL31416
DE113618,EH308786
BN270457,BN264045
EH249470,AF13274
DW27497,EM46820
EH1189351,EH113113
BL455946,BL483422
EH496109,EH493957
CW741579,CW803079
ES4636,ES5660
AL71882,DB59601
AK141045,AK132746
EH346583,EH1024710
BL270763,BL270763
BN344937,BH78265
EH650819,EH650819
DX39555,BB55197
AT13382,CW714211
DN105396,BL167338
CW905926,CW483468
BY543222,CW977987
CB52517,CB38424
CW699170,CW699170
BW35837,CC153196
BY166559,BY166559
CW1085752,CW1348833
CW477332,CW255783
BE247165,BE247165
CW153410,CW837799
EH794912,EH238244
EN74479,DR82159
AK16115,AK106712
DZ26082,DZ26082
CW616686,CW616686
BY484565,BY177373
BE393185,BE267225
BH178727,BL299779
AW50430,AW50430
DK29835,DK29835
CW543269,CW315815
DL238574,DL229054
BH156604,BH156604
EH673799,AN85765
EH1163486,EH1163486
EH889283,EH1017152
AN154296,AN154296
BN205998,CZ33956
AB14057,EB45034
DK30887,AW156990
BE398082,BE398082
EH972957,EH972957
CW871872,CW871872
DH54636,EH574279
EH540620,EH1235532
CW613612,CW583836
AY22112,AG59675
EH982009,EH982009
EH952417,EH952417
AP21323,CC19654
EH147945,EH348526
AM45510,CW199905
AK28108,AK72539
EH651166,EH348783
DB155433,DE268661
DB244789,DB244789
CW441751,BL182975
AB37048,DL121770
CW726622,CW492291
AA114475,BL151477
CW543117,CT28398
BZ47825,BZ47825
CW553122,CW309368
CZ54100,AL52378
DZ64360,DZ64360
BB113130,BD145180
EH1004972,CW895396
DE161286,DE161286
EH108048,DE162558
DB289938,DB251277
CW228630,CW1195710
CW367998,CW777748
BE195441,CB93093
CW879027,CW837799
CW1196817,CW795435
CB79350,BB20165
EH761994,EH761994
BB119379,AM19267
EH1044905,EH1044905
CW902384,CW907572
EM98176,EM98176
CA100803,CA100803
CP7920,CP7920
EH680637,EP57299
BZ56448,BZ60397
CW1085819,CW1085819
CW539529,CW575809
EH735724,EH574279
DE118999,DE108687
CW498885,CW1025570
BY320399,BY314206
DR44286,DR44286
CW919204,CW919204
DT122197,EH1267054
DL244193,AA122605
CW235083,CW231025
DB85860,BZ33239
EH1217471,EH1007120
EF217605,EF221284
CG96618,CG96618
CW729770,CW993110
CW862385,CW553195
AW196793,BY631472
CB81733,DT81309
EH428323,CW610167
AN134959,AN224135
CW637663,CW859216
EH995684,EH995684
EH659999,EH1032787
DB64761,DB64761
BN9703,BN22785
AP83676,AP83676
BE233590,DE142401
CZ23959,EH398806
CW439955,CW448950
DB248153,BL312834
DE234750,AD20732
EP82063,BM56741
EH1231253,DP36066
CW1242459,CW1106834
AL215904,EH671795
DT162470,DY33049
CW526581,CW535246
CW348795,CW387933
CW917113,DS104869
CW988818,CW988818
DD187159,AN113877
DN81835,DN74903
BZ52919,BZ52919
CW765780,CW985828
EM124093,BE456245
CW1058205,CW1058205
BY491161,EH651166
BE233590,DD75754
EG41205,AA87314
BY375998,BY386189
CA4757,CA4757
DH54636,DZ16522
EB61279,EB61279
CG130534,EF88924
BR147269,BR162500
EB55221,EB49574
BL187151,AN39343
CW166872,CW458930
BN354347,CC116240
EH501045,EH595669
DZ65094,DH32859
AA115256,AA140751
AS79761,AS79761
BW10193,BL433475
DL216097,DL216097
CW1086999,AW45567
BP24787,EH84770
DE267341,DE267341
DR119640,DR50275
CW1131496,EF205392
EH59161,CW142671
CW365787,CW530024
EH1107448,EH299375
EH826177,EH960908
EF7716,AX65970
CG35992,CG142455
BB71726,BB57493
DL40554,BL105599
AL323307,AL323307
EH863168,EH863168
BY30405,BY296208
EH385417,EH385417
CW537690,CW537690
CW234609,CW80120
BE156922,AB28655
CW517329,CW693878
CW1190660,CW1111027
EH558179,BL312578
BJ33987,BJ33987
BL397781,BP11091
BG32454,BG32454
BL81554,BL81554
CJ64479,CJ64479
EH117935,CH22136
EF141831,BK23785
CW966697,CW1134572
BM70817,DT119363
CT10769,CT7197
EH713533,EH486537
EF131638,CJ147610
BN433361,BN433361
DS14663,BJ22787
CW634609,CW84345
CW574899,CW491199
CW1190691,CW925849
CW149341,CW706026
EH450021,DE116370
EH965077,EH965077
DE167991,DE166965
CL39785,CL41408
BE61573,CR11199
EG47732,EG47732
BL89006,DD138304
EH137341,BY422405
CW133616,CW472901
BD64991,BD64991
CC136333,CW243008
BR145823,AL222925
EM114994,EM114994
EM46418,AM78765
EH490290,EH473436
CW162116,CW1198882
DK38201,DK38201
BP49033,BP49033
CA19900,BN138174
DL167895,BN353478
BY83382,DL10218
BY390551,DS78651
EH320614,BN140070
EH443588,EH443588
BR172654,CM60075
DB274043,DB47796
DT124222,BW44356
EH704163,EH425852
BY30405,BE107303
CW688634,CW1179660
EP59696,BY527776
AG35875,BN311781
DS91506,DS91506
CW212558,CW424233
EH130299,EH834120
EH1195067,EH92168
DS76334,BY409682
CG101583,DE147345
BN159281,BN271407
DH21413,DH21413
AZ17373,AZ17373
EF190969,EF190969
EN61176,ER38856
EH325311,CJ47056
CW1064726,CW1064726
CP35917,BR153280
BR169816,BR169816
CW392169,CW48057
CG139014,CG177055
EH41710,EH41710
CA47840,CA47840
DK7635,CJ158222
EH230331,EH128025
EH348783,DB268682
EH1087089,AS62439
CW678964,CW759667
BN280722,BN280722
AA114475,DB92359
CW605075,CW575679
EH834875,EH1303759
BN453818,AN7741
DL159652,BW31394
BY337834,BY337834
DT9413,DA84049
CT55063,AA180242
BC56560,BC56560
BA9618,CW1124265
CB77430,DE171336
CC67470,CC67470
DL234617,DL234617
DL226008,EH732807
BC32900,DD88815
DZ20865,DZ20865
BL139276,EH240540
EN74079,EN62873
EH585051,EH588901
CW206657,CW17911
CG96618,EF100573
AK78969,AK78969
CW586410,CW732623
BY720817,BY740268
CC37058,BH39884
CW1076847,CW1111653
AL36144,AL227299
DZ61703,EH1020121
EH1052539,EH1141839
EF78228,BH54180
AW165443,AW166329
CW361232,CC31247
CW128800,CW99061
EM129738,DL172038
DB97321,DB221782
CW527537,CW376858
CW960101,CW149105
CW748523,CW967907
BR155364,CW690720
BY491161,ED25156
EH1021710,EH988605
AH18779,AH18779
CE49150,AW63967
AL171798,AL224201
CZ55223,CZ55223
BE76499,BE159060
BE252406,BE125269
CW296958,BJ30491
DZ65094,DZ59996
DS88012,DS40755
BL109413,AW45567
BW9222,BE44190
AX15444,AX15444
BY647889,BY648776
CW15331,CW66239
CW699421,CW734871
DN52146,BG59423
CW800326,CW800326
EH414040,BL174022
ER9949,DZ19386
EH638712,EH974623
CW894365,CW436443
BR164486,BR164486
CJ46992,BN209343
EF113298,EF99755
DN150455,EH1074496
AA74327,DE147687
DD194248,DY47232
DE130883,AS12397
EM105472,DB135377
CW53862,CW998779
CW936813,CW162116
CW872142,CW453468
CW1293549,CW1174710
EH1286905,EH1286905
CH36563,EH522761
EH898297,EH898297
BY675123,BY541671
BE350443,BE349536
BB81229,AX55813
EH421263,EH128325
AS65905,DN111057
CW933070,CW946535
CW660927,CW660927
AL68326,BR113988
DR92419,CG148062
EH825801,EH192865
CC32997,CC32997
EH607881,EH552112
BZ21341,BZ15168
ES7728,ES7728
AA100490,DL171797
EB66074,EB66074
BN315109,BP40340
CW1032545,CW679144
CW109529,CW109529
CM44911,CM44911
DD96175,BR69314
BY157369,BY55363
BR212602,CM60075
BC48695,BC48695
CW866297,CW967356
BN205998,BY454626
CW693571,CW1329056
BE290864,AM85582
DT79339,DL168499
DT131303,AP79072
EH292004,CJ160210
BR172654,BW56163
AB38702,AB38702
CW238574,CW1373697
CW601297,CW124750
DB135981,DB154321
CA74979,EH1079819
CW489331,CW489331
AL303258,AL224299
CW543117,DL168310
EH428323,EH461127
AZ9927,EH460398
EH1040317,EH1040317
EP70688,DL114581
AN36251,CA54008
EH279282,EH365730
BX16061,BY608572
EH927286,EH927286
EH570040,DB200733
AT19556,BN315121
DS102387,BY456120
AW179094,EF94591
EH914756,EH735635
EP70338,DE157987
DB112488,DB97930
DR118462,DR118462
EH153297,EH360031
DN84503,DN27768
EH923955,EH1274624
EH421263,BH151572
EN39474,DL94347
EH1033483,CW749295
AN30390,CW15075
DE303756,DB223964
DD163356,DD163356
EH878143,EH878143
EM120744,EL31786
BY100266,EF57637
CM68029,AS18198
AW196793,EH990103
DA79571,CW1012847
CW1033151,CW674321
CW872142,CW349437
AB37048,BL219910
BY307495,BY47712
DE173227,DE29381
AL259695,AA168823
BN275683,AA87016
CW1014351,CW1108540
EH465177,EH149790
BF8802,BF6589
CW862385,BP53637
DB80755,EH210641
BY742276,BY200470
CA106086,BN333886
BS11732,BS11732
CW619257,BD66404
CR28659,DB280107
CW678105,CW667131
BD120658,CC73777
CW782211,CW782211
CW687147,CW690720
CW1058908,CW1058908
EH827693,EH827693
CJ112860,CJ190341
EH791245,EH791245
EH751976,EH751976
EH896285,BL512303
CW214433,CW214433
BZ33239,DE166091
CW1115814,CW315693
AW156061,DX63302
EJ24325,EJ16498
BE206044,BE93154
DD124270,DD124270
DL116295,BY638723
BY645815,BY493249
CW357250,CW602333
AY39654,AY39654
CW979446,CW1081637
DA73229,DA73229
BY518625,BY518625
EH765373,EP55976
BL139150,BL53934
BY636573,CW1143853
DZ14961,BY478908
DD55908,DL166992
CC142339,CC142339
BE215276,BE236588
EH918613,EH784979
BN369022,EH1159685
CW793445,CW833967
EP70338,EH365510
DK34461,DK34461
EH421405,BE226235
CW364337,CW857633
EH708068,BY550437
CA73341,CL48337
BZ31161,BZ31161
EB68266,DP27040
EH579903,AS70763
BB54725,DN76587
CZ68884,BL280140
CN49331,CN49331
CG173776,BE92065
AL159041,AL345192
CW743852,CW743852
EH363177,EH252692
CG98020,AK77630
CW675203,CW1358558
EL84963,CK16344
DB67469,DB67469
CW498885,CW319644
CW936305,CW936305
BL302710,BL302710
BR212602,BW56163
AB38550,DN134324
EH134705,BS16691
CW213470,EH515884
EH889283,EH295676
EH444700,EH444700
DZ67276,BR75434
CW455610,CW1373697
CW216484,CW632661
BN203155,DN72617
BR149267,BR149267
AL180726,AL180726
EH200658,EH737779
CG131204,CG131204
CW558045,CW900844
CL41633,DR92849
DE237309,EH486537
EH246448,BN333636
DZ47457,EH422695
EH672707,EH863472
BN346973,BN462215
DB123604,DB90458
CW1188602,CW1252535
EM36556,EM36556
CW777503,CW1025570
EH624330,EH1036997
BE27269,BE137295
EG21203,DD116885
BN229359,CC68551
EH888510,EH318129
EF54822,CZ59850
CW766651,CW766651
EH114844,EH114844
CW445215,CW1294576
CP42062,CP42062
CZ77127,DL163823
BD86740,CW268477
EM98732,EM98732
BH118276,BH118276
EH254449,DT95445
CA47672,DT11000
BY265622,BY265622
CW1176573,CW627942
BY638063,BY638063
CS30730,EH900769
EH200658,EH86583
AL255022,AL157767
AA113631,EM21476
CW533974,CW448950
CW893134,CW218122
BH156777,BH156777
CP28181,CP48113
AS48225,AS48225
AX39799,BY350274
CJ112071,BR59668
EG63824,BL329074
EG44967,EG44967
EH583132,DE184499
EN59623,BL421868
EH658850,EH658850
AK77958,BY252749
EP70338,AP13711
CW624446,CW175253
EH976876,EH360229
CW803022,CW893028
BN317657,EA54857
BN280307,BN195315
BE158248,BE186127
BR223353,BR223353
CW545342,CW545342
DX5211,CJ23022
AM96385,EF28031
CZ33252,AE16611
BC41843,CN75791
BN261828,EH255666
DP47796,DP47796
BR147269,EL84929
CW1014351,CW610319
CW51766,CW219808
AB31256,AB31256
AL146633,AL146633
BE2229,BE89115
EK14551,EH431108
EH415706,AM88865
AL265308,BR176135
EH246448,EH780520
DE266511,CZ42040
BW30643,BF38952
DS93676,AX53197
CW374131,CW673567
AN98626,AN105305
CW455610,CW1329664
EH940935,CE36961
EL42953,AE20399
EM96620,EM96620
BN359569,BN289188
EH878493,EH1054034
EH124636,CZ33885
EH554130,BE206336
DT113972,EH451174
EH161708,BJ8688
BE136728,BE136728
BW35837,EE5931
CW1226083,CW1294720
BZ23313,CZ33885
EH270251,EH194006
EH452190,DS68591
DH57508,BM28934
EH151765,CW1358558
CW123085,CW356672
AL90315,CW430640
CW827363,CW653275
CH38206,CW142169
EH84431,EH705497
CW852684,CW852684
AS53014,AS64047
EH554130,EH611657
EH950597,EH950597
CW815161,CW815161
CC162263,CC93792
BL166601,CW380714
CW421552,CW421552
DL212744,CZ33909
DB58823,DB60300
BB63680,BL458655
DN161282,DT128532
DD193265,DD193265
EH667903,CC159583
BR90255,BZ19092
CW1176168,CW967907
EH884742,EH884742
CW560587,CW565912
DN124110,DN158409
DH7899,DH7899
EF145479,EF145479
EH794622,DL119858
EH1318588,CW985828
BL166601,CC71527
EH810121,EH810121
BR158599,BR158599
ED32864,AS55724
EH1191665,EH1191665
BE225994,EP32950
EH575902,DD146132
CW794613,CW794613
CG136352,DA96503
AL206162,AL175969
CW158598,CW161335
EM17899,BE9353
EF87195,EF87195
CA103403,DE36450
DT113972,AD13445
EH41710,EH229073
CW791102,CW791102
BD20347,BD20347
DL188709,AX55737
BY653581,BY653581
BN231639,CN81191
CC117162,EB45234
EH1052326,EH1052326
EH753079,EH981233
BE391698,BE150076
EG41205,CW315693
BY282093,EH179672
DD66533,CW1064993
