globalID_A,globalID_B
AN128412,AN128412
BL482528,EH1311832
BN493179,BN493179
EH118361,EL10126
BH85348,CM22234
BL461391,BL221662
BE159336,BE159336
AM74133,EH22185
CJ148169,DT155805
CW1150257,CW1150257
DE230305,AA87314
EF6686,EF6686
CG147256,CC125834
AN77849,AN60514
AM96385,DB95918
DE264910,BL165487
BE69259,BZ33062
BN36337,BN343625
CW218379,AS87974
EH479708,EH621518
CR18360,CR18360
EH580335,DX39089
CJ88729,BH114004
CA121848,CW476427
CW141672,DB307658
CJ131792,CJ66702
BL287268,AA120727
AA75035,AA75035
CW767325,CW381870
CN59157,CN59157
BE61573,AG21017
CW517329,CW1031628
CW157742,CW111116
CL39785,AR14474
CJ41559,AA116976
EH794622,EH322447
EH957431,DE187017
EH770566,EH770566
BG21138,BN332003
BL168369,BL105599
EH234963,CC31247
EH297496,EF169054
EH1235344,EH837963
BL450963,BL450963
CW180671,CW81296
DN74285,DP16356
CN31263,AA85663
BN262067,EH360516
DD125933,AL345146
EH418323,CW592554
DT44140,DT44140
BJ11304,AA69206
EF34240,BY114153
AK129450,AK129450
CZ84384,CW1246951
BN178252,ER40280
CW125384,CW804661
BH68682,CP18039
CW1053962,AN132266
DB188586,DB188586
AE16810,CT31779
EH703951,EH305177
AK141045,CC77739
CW679851,BE115648
ER40003,DS94105
BL277856,BB43458
EF135929,BR147558
EH765373,DS68139
BL326957,DN95079
AT12294,BR210371
CW777503,CW857782
BY294533,DD127271
EH773192,EH906576
DN79204,BL300943
CW106463,CW1092344
DK30887,BP40920
EH397519,DK16057
EH1059338,BL34989
AS63479,AS63479
CW637095,CW305052
EF111594,CC85882
EH504043,AK66739
EH863924,EH121010
DB210967,DB137404
DB127647,DB328103
CW800133,CW329900
CG168259,CG88941
DN135602,AM69189
DB96636,DB110391
EH538825,CW592554
AN157578,BR218797
EH813127,EH813127
CW370361,BL45917
DL232903,DL232903
EH704163,EH429230
AK37505,EH305177
DD119555,ER36676
BE280512,BY482319
CW769605,CW769605
CW1081190,CW1134700
EG41205,BY454626
CW410267,CW422593
EM18191,AM19267
DS63747,DS64825
CW841079,CW732623
CW137190,BL41703
AS61813,CL34680
CW251854,BY625587
EH257023,EF56403
CW796966,CW862738
BE233590,BE115648
BY715818,BY220267
AL35796,BE94002
AL204383,DN123519
EF90180,EF185093
CW870708,BE74218
AG50829,AG50829
BW25266,BW25266
CW499115,CW547767
CW574525,CW384670
BM26061,BM26061
DD36341,BL278537
EH905154,BE336810
CW639067,CW777732
CW939201,BY575226
BY521392,BY557306
BL217511,CZ63532
CJ78444,CW547767
ED39160,BN303326
BR85278,BA9206
BY550941,BY550941
CJ161288,CJ161288
CS14102,DN41692
AM38841,ER30760
EM18191,CW243008
EF184763,EF184763
CW322984,CW873496
EH643200,EH429230
DE97052,DE80562
DE309057,DE309057
BE377156,BE377156
DB135099,BY228789
EH294190,AM53419
EF163056,EF163056
CW216484,CW218122
DN73540,EH1024710
AK8962,BH142185
EH1003422,EH1003422
BE202417,DX48391
DK41606,BN402572
DE294911,DE306605
BE196579,BE9094
DA92413,AP13711
CN32163,BR75603
BR63508,EF40558
EH798883,EH902772
BY325433,DB171625
EH110076,EH110076
AL251373,BR81884
EL77188,EL63638
CC136333,CW714211
CW741579,AW146145
CW370361,CG132414
CN56301,BR134095
BD86740,CC31247
BD130997,CN94633
AP76817,AP76817
CW729770,CW714074
BL178388,CA20580
CW596989,CW617788
BF35264,BF35264
CW700001,CW497028
BY532055,BY528029
CW679801,CW877374
CG34100,AW41308
BE173457,BE74218
CW230817,CW230817
CN70795,BL312834
CW539279,CW693878
DE24604,BE90269
EH443959,EH510325
EH346583,EH425852
CW574899,CW305052
CW711046,AK97042
CW871344,DE205814
EG57225,BL183734
EL55773,DS80578
DS104345,EH935462
AL197961,EF115442
CW1285276,CW783615
AN25568,AN25568
AA171690,AA171690
CL53820,CL53820
BZ23157,BZ23157
BL322869,BL450967
CC87640,DN41692
DH57508,DS48249
AK93862,BH71629
BY382117,BY617779
DH49802,DH47252
EP65516,DL265385
CW1042340,CE27421
BL398374,BL398374
AB37048,DE246646
DT141459,DT141459
AT25788,EH968953
DN73518,DN120497
BL248976,BL106560
BR135118,EF118430
CW959613,CW319968
BY663989,BY457954
EH742955,EH425671
CW975643,CW231746
CJ173943,CC95295
CW1086999,AW138562
EP85338,EH441275
CW723370,CW723370
DY16156,DY16156
CW539279,CW1031628
BN367654,BN376463
CW476309,CW177121
EH978893,EH990103
AL249688,AL336292
EH285265,AT18950
CW331778,EH1235532
DX22042,DX23308
DD77566,CM66027
AL119900,AL177275
EH858278,EH855944
CW1317640,AN96719
CL38926,EM21476
AW100704,AW100704
CW469220,CW907572
CW927999,CW605413
DP39573,DP39573
EH498589,EH451174
CW1070676,CW1070676
DB148161,DB148161
CN70795,AJ15851
CW634609,CW149105
EH476170,EH159941
DD123170,DD123170
BE192009,BE200549
DP19594,DP19594
BZ36968,CN70633
EA13791,EA7271
DP39100,DT99253
AL246364,BE173042
CW823739,CW823739
CW996024,CW996024
BY43150,DE28395
CW1063169,CW1063169
EH1042911,EH527741
AA178065,AA178065
EH665540,EA15792
CW606451,CW589269
DA19284,DA58962
CW558104,CW268477
BY81638,CD9284
AA65627,AA65627
AA143651,AA169664
BY554848,CW740059
CW1213092,CW1213092
BL258096,CC89087
BN346973,BZ62901
EH1181128,EH1228471
AL226912,AL222925
EH667903,EH694290
DB246251,EH1091338
BB97920,BB97920
DL247273,EM46418
BL288585,BL288585
BL467903,BL467903
EH749275,DS93676
BD86891,BD86891
CW713062,CW493811
CA20527,AL77201
BB119379,DS89531
EH730417,EH730417
CW875549,CW301220
EH620897,EH505746
EH918655,EH918655
CP19768,AL198305
EP78903,DX51401
BN370772,BN370772
BR132524,BE104970
DZ46432,DZ46432
EH794622,EH316738
EH450021,EH431108
BX18005,BX18005
EH611919,AA187226
EA27195,EH349087
EH71742,EH90673
DB156260,CM23096
DB207984,BN380981
EH709027,EH323409
EH1240276,EH856129
DR82593,AP46561
BE444210,BE444210
AW92705,AW92705
BY574954,BY574954
BN553279,CA42781
EH693531,EH1019482
BN409950,BN409950
EM114982,EM114982
CZ97616,EH267585
BJ31483,DR119640
CW803606,CW449010
BY112443,BH130969
EH133965,EM47376
EH735724,EM62794
CW958322,BB50650
AL72534,AL187714
EH412412,EH348783
BM59798,BM59798
CW1040632,BE391493
CW298441,CW247263
EH654987,CJ128282
CW997238,CW1090658
AN31375,AN31375
EH249470,CW390392
EM22954,BY188848
EH889283,AS86973
CW905926,CW281860
BR98784,BR98784
BH45629,BH173396
EH493257,EH404769
DA25944,AL299512
BY624069,BY624069
CW997238,CW266772
CW634097,CW456089
AL317891,CC153196
CW871195,CW599753
EH493975,EH309987
DB129566,DB63993
CM32974,CZ34810
CB77430,CB41528
EH712749,EH522761
BY460750,BY692670
CW361232,BD122090
CW866297,CW473608
BY4696,BY344231
CW908668,BY221578
DR3968,BR115501
BY187996,BY187996
EM60085,EM93118
CW1014718,CW927839
AM102210,DX62922
EH211677,BY545863
BY528269,BY335740
BW24019,BW26959
AP55445,DL116697
EL40242,EB45234
BY491161,BY296208
EF142715,BR61104
CW532846,CW526394
CZ73869,DT69524
CB81733,EH246448
CW984243,EL58680
AW176500,AW48587
CW1048760,CW1041730
EH741121,EH258369
CW330373,CW268477
BY552787,BY252445
AM65919,AM69189
CW1157872,CW707245
AA188491,AA180242
CW102158,BT6520
EH179763,BL182975
DB128450,DB132315
EF59149,BW24863
BY328609,BY251379
CW349887,CW360025
EH89494,DE190946
CW686133,EH810309
CW543857,CW1096449
DW51404,DW51404
DL170727,AT28942
BL346601,BL346601
EH349845,EH291505
AL274766,CC75716
EH428175,EH186932
CN31740,CJ117328
EH956708,EH1296540
CB32958,AL208460
CW619733,CW304482
CW543117,EN35640
BY465047,BY465047
CW552913,CW1060175
BY379075,BY292827
DD129176,DD129176
DS76334,CJ194318
DR52534,BE137295
DB223144,EH757364
BY257373,BY257373
EH1032760,EH1032760
BY365893,BY112776
EH715536,EH715536
AF18718,BR113988
CL39785,AM5896
DZ18550,DZ18550
CW1102154,CB93093
EH917120,AN138845
AP79072,AP79072
DE113476,DE113476
DA69968,DA69968
CW1273545,CW124750
EH1056862,BM61547
CW1155120,CW1065762
CN94550,CN94550
EH395537,DE239045
BY677777,BY493167
BM23449,BY11795
BY317158,BY340704
AN157765,AN145151
AJ35663,AD23919
EH815396,EH815396
CG128725,CG106430
CW958612,CW802878
BN344937,CJ58973
DE239462,DE239462
CW775466,CW935247
AL279828,CG197653
DE226178,DE226178
CW651286,CW877374
BL43354,BL161814
CN59157,AA120727
BD132015,AS55724
DB316344,DB13136
AW198068,AW198068
DL101470,CW380714
CC101175,DN111057
CW92943,CW84345
BY30405,ED25156
BM72137,AG56103
CW651362,CW242961
DB285183,BR231932
CT28739,DA18974
CW1214069,CW1000722
CW1042340,DN84537
DB226610,DB226610
CH22390,CC31247
EF141831,BK39505
DB83018,DB81271
BP21556,BR75434
BN213942,BN213942
DD84959,CA30631
ER36419,ER36419
AK30781,AS63778
AS20791,AS20791
AL30119,AM18679
BY235674,DL138727
CS27675,CW509829
CW661084,CW925696
BN553279,BN462215
EH449035,AN63509
EH124996,EH777400
BR190186,BR190186
CA29791,CC85882
BL507091,BL507091
AT17875,ED40288
DD191153,AM72262
EH674835,EH405290
BR121694,BR121694
ER40003,AB37355
AM84383,AM55643
EP82319,DE177075
EM16164,AW99090
CW205565,CW337298
AA60261,AW131781
BN154749,BN154749
CW443162,CW305395
CZ55223,AX37496
DN61592,DN46702
CW736028,CW539837
BY630234,BY19132
BR129026,AL104199
DN141327,DN141327
CN31740,AZ17717
CW925199,CW802878
CM72331,EH990103
BL448572,BL448572
DT113972,BC37355
ES15654,ES15654
BN74613,BN22515
BZ45032,DL98502
CW653213,CG115911
EH348783,DB95918
AK129513,AK129513
EH999450,CG93388
AA195621,ER14511
EH806234,DX11482
DB240018,CL42542
BR168403,EF135551
BN346973,DB229064
EB38685,DD124206
BL123562,BL361873
CW841079,CA79178
CW543117,CC127514
BH130969,BH130969
DC20046,BL289561
BY370856,BY370856
BR90682,AB14057
EH907151,EH523367
EF200326,EF200326
EH704163,EH1024710
DE311139,DE311139
EH1155839,EH1067438
DB195347,BY231476
EH643200,EH425852
BE47029,DN72617
BL248397,BL230092
EH323668,EH551195
AM69838,DM12046
CW372218,CM32078
CW653213,CW433609
BY378249,BY378249
CW1024308,DZ55629
CW1242459,CW582593
CW476309,CW745730
DL181923,BY532255
BY527680,BY527680
CW1156833,DB273074
CG162052,DL168310
BH85348,EH750206
BC48094,AN162448
CW559812,CW967356
CW273160,CW438262
CC58693,CN75791
AW25675,DX10869
CW453729,CW721737
EH955231,EH955231
CC131772,BY219107
EH716083,EH422695
EP44872,CL43684
AN111284,AN111284
BL248976,BL163050
EH418323,EH385417
CP41250,BB50772
DW62010,DW62010
DE230305,CW315693
DL203325,AX11511
BN315727,BY565219
BN106608,BN171255
CH38206,AE32591
EH743161,EH237109
CW536972,CW448950
CW526581,CW294727
EN22726,CG93322
DB94124,CA49275
BH147335,CN79722
CW875595,CW760610
BY187154,DL124411
AA164934,AK132458
CW204632,CW124933
CJ131792,DL114581
BE221721,DL96397
DL235971,DS116941
EH714547,BN259478
DY22402,DL149326
DB186079,DB221083
CG130776,CG130776
BY91944,BY310817
EH629468,DL150666
EH306205,EH169468
EH710744,EH305177
CZ48322,CZ48322
CW543117,AA117610
BN552153,AP35458
AL294623,AL294623
DN147170,DN147170
BN167923,BN258472
AS73786,CB74457
EF136802,CW743274
CW806772,CW908486
BE379714,BE129190
CW914602,ER40280
EH888510,EH888510
EM73030,EM73030
CW1291131,CW1291131
EH895966,EH895966
BD52486,BD52486
CW490504,CW490504
DS86538,EH818103
EH84464,BY354249
BN157875,BN169225
CW928356,BP62988
CW1020874,CZ105639
BC61144,BC61144
EH867914,EH867914
CT37751,CT37751
CW537897,BL397781
CW892257,CW508356
CW856270,CW499592
DN59995,AA117610
BL358550,BH87369
CW683476,CW1248913
DB184357,DB184357
BE282770,CE37897
CW92740,CW70115
CW755941,CW203199
DB128450,DB120501
DM26906,EH170635
BW35837,BW50305
EM95719,AM85326
DL49798,CZ112120
CW652573,BD12034
EH355122,CE40172
EH829939,EH829939
DD87006,DD66195
AL203430,AL219044
BN336188,BN346973
CW778486,CW933793
EH1106649,EH1106649
AA164934,AW210165
DL189520,DL189520
CW954715,CW746967
BE209613,DD116481
EH337284,BS6460
BL389599,BE469977
EM3261,EM3261
EH597438,EH331137
DE275727,DE275727
BY656929,BY729817
AL31416,AL31416
BC45448,BE156268
DL142534,EH733026
DE260057,DE82703
EH249470,AF13274
BL455946,BL483422
EH496109,EH493957
CW741579,CW803079
ES4636,ES5660
CC28187,DL68700
EH682643,BH131437
AN137576,AN103880
DM22502,AK132746
AK141045,AK132746
EH346583,EH1024710
BN339394,DP35656
BL270763,BL270763
BN344937,BH78265
EH650819,EH650819
DX39555,BB55197
ER35225,CG30957
CW905926,CW483468
BY543222,CW977987
CB52517,CB38424
CW699170,CW699170
BY166559,BY166559
CW1085752,CW1348833
BS8639,DM33101
CW477332,CW255783
BE247165,BE247165
CW153410,CW837799
EH794912,EH238244
EN74479,DR82159
AK16115,AK106712
DZ26082,DZ26082
CW616686,CW616686
BY484565,BY177373
BE393185,BE267225
BH178727,BL299779
AW50430,AW50430
DK29835,DK29835
CW372218,BR93937
CM53206,DA84128
CW543269,CW315815
DL238574,DL229054
BH156604,BH156604
EH1163486,EH1163486
AW111561,BL219910
EH889283,EH1017152
AN154296,AN154296
BN205998,CZ33956
CW1219024,EH730417
AB14057,EB45034
BE398082,BE398082
CL26712,CW1149191
EH972957,EH972957
CW871872,CW871872
CW219926,BL106560
EH540620,EH1235532
CW613612,CW583836
EH982009,EH982009
EH952417,EH952417
EH147945,EH348526
EH1061401,DE301784
EH251851,DE97556
AM45510,CW199905
AK28108,AK72539
EH651166,EH348783
DB155433,DE268661
DB244789,DB244789
AB37048,DL121770
CW726622,CW492291
DE198188,DE198188
CW543117,CT28398
EF109762,AL144183
BZ47825,BZ47825
CW553122,CW309368
CZ54100,AL52378
DZ64360,DZ64360
BB113130,BD145180
EF59149,AL267060
DE161286,DE161286
EH108048,DE162558
DB289938,DB251277
CJ91138,EH817107
CW228630,CW1195710
CW367998,CW777748
BE195441,CB93093
CW879027,CW837799
CW1196817,CW795435
CB79350,BB20165
EH761994,EH761994
BB119379,AM19267
EH1044905,EH1044905
CW902384,CW907572
AA179564,EH419118
EM98176,EM98176
CA100803,CA100803
CP7920,CP7920
CP27982,DS93248
CW1065762,CW600148
BY511276,DE308849
BZ56448,BZ60397
ER40003,DN48729
CA4146,AK2725
CW1085819,CW1085819
CW1099775,EF104966
CW539529,CW575809
AF23986,AW210165
EH111481,CA49934
DE118999,DE108687
CW498885,CW1025570
BY320399,BY314206
DR44286,DR44286
CW919204,CW919204
DT122197,EH1267054
DL244193,AA122605
AN2389,DE117001
CW235083,CW231025
BN317657,CJ211733
BY612098,AM19933
AP85254,CM60075
EH1217471,EH1007120
EF217605,EF221284
CG96618,CG96618
BB67279,AL79296
CW729770,CW993110
DE237309,DD108057
AA141884,DT95445
CW862385,CW553195
AW196793,BY631472
AN134959,AN224135
EH995684,EH995684
EH659999,EH1032787
CW783560,CW761442
DB64761,DB64761
BN9703,BN22785
AP83676,AP83676
BE233590,DE142401
CZ23959,EH398806
CW439955,CW448950
DB248153,BL312834
DE234750,AD20732
EP82063,BM56741
EH1231253,DP36066
DZ47457,BC30516
CW1242459,CW1106834
DT162470,DY33049
CW526581,CW535246
CW348795,CW387933
CW988818,CW988818
DD187159,AN113877
DN81835,DN74903
BZ52919,BZ52919
CW765780,CW985828
EM124093,BE456245
CW1058205,CW1058205
BE233590,DD75754
EG41205,AA87314
BY375998,BY386189
CA4757,CA4757
EB61279,EB61279
CG130534,EF88924
BR147269,BR162500
EB55221,EB49574
AL81465,DR53086
BL187151,AN39343
CW166872,CW458930
DZ65094,DH32859
AA115256,AA140751
AS79761,AS79761
DE250950,EH719798
DL216097,DL216097
CW1086999,AW45567
BP24787,EH84770
DE267341,DE267341
DR119640,DR50275
EP90416,EN31321
CW365787,CW530024
EH1107448,EH299375
EF7716,AX65970
CG35992,CG142455
BB71726,BB57493
CW470795,CW604891
AL323307,AL323307
CZ38477,CW381067
BY30405,BY296208
EH385417,EH385417
CW537690,CW537690
CW234609,CW80120
BE156922,AB28655
AA117057,EH588270
CW1190660,CW1111027
BJ33987,BJ33987
BL397781,BP11091
BG32454,BG32454
BL81554,BL81554
CJ64479,CJ64479
DB139622,AW158323
EH117935,CH22136
CW966697,CW1134572
BM70817,DT119363
CT10769,CT7197
EH713533,EH486537
EF131638,CJ147610
BN433361,BN433361
CW634609,CW84345
CW574899,CW491199
CW1190691,CW925849
CW149341,CW706026
EH965077,EH965077
DE167991,DE166965
CL39785,CL41408
EG47732,EG47732
BL89006,DD138304
CW133616,CW472901
BD64991,BD64991
DR21362,BZ5053
BR145823,AL222925
EM114994,EM114994
EH490290,EH473436
CW162116,CW1198882
DK38201,DK38201
AM86855,AA154220
BP49033,BP49033
CA19900,BN138174
BY83382,DL10218
BY390551,DS78651
EH320614,BN140070
BR172654,CM60075
DB274043,DB47796
DT124222,BW44356
AL51742,CW1026960
EH704163,EH425852
EH591376,BY531786
BY30405,BE107303
CW688634,CW1179660
EP59696,BY527776
DS91506,DS91506
CW212558,CW424233
EH130299,EH834120
BN159281,BN271407
DH21413,DH21413
AZ17373,AZ17373
EF190969,EF190969
EN61176,ER38856
CW1064726,CW1064726
CP35917,BR153280
CW510808,CW495431
BR169816,BR169816
CW392169,CW48057
CG139014,CG177055
BR152129,EF243889
EH41710,EH41710
CA47840,CA47840
EH230331,EH128025
EH1087089,AS62439
EM64251,BY390732
CW678964,CW759667
BP18718,AS86973
BN280722,BN280722
AA114475,DB92359
CW605075,CW575679
EH834875,EH1303759
AA121862,BR90255
DL159652,BW31394
BY337834,BY337834
DT9413,DA84049
DD137370,DD55343
BC56560,BC56560
BA9618,CW1124265
EH908411,BE60667
CC67470,CC67470
DL234617,DL234617
DZ20865,DZ20865
BL139276,EH240540
EN74079,EN62873
EH585051,EH588901
EH382159,EH256594
EH935273,AP43765
CW206657,CW17911
CG96618,EF100573
AK78969,AK78969
CW586410,CW732623
AY22112,EP55976
EH1004972,EF39056
BY720817,BY740268
CC37058,BH39884
CW1076847,CW1111653
AL36144,AL227299
DZ61703,EH1020121
EH628614,EH628614
EH1052539,EH1141839
EH680637,EH301474
BC66199,BE171093
BD75659,AP14233
AW165443,AW166329
CW361232,CC31247
CW128800,CW99061
EM129738,DL172038
DB97321,DB221782
CW527537,CW376858
CW748523,CW967907
CD8612,EH208036
BY491161,ED25156
EH1021710,EH988605
CE49150,AW63967
CZ55223,CZ55223
BE76499,BE159060
CW296958,BJ30491
CW691329,CW564407
DZ65094,DZ59996
DS88012,DS40755
EH430171,BN163019
AX15444,AX15444
BY647889,BY648776
CW15331,CW66239
CW699421,CW734871
DN52146,BG59423
CW800326,CW800326
CA105577,DE231201
CJ99933,EH550380
EL86834,AL228383
CW765881,CW600977
CW894365,CW436443
AL295723,EF106228
CJ46992,BN209343
DN150455,EH1074496
AA74327,DE147687
EF59149,CC155514
DB107669,DB142650
DD194248,DY47232
CW53862,CW998779
CW936813,CW162116
CW872142,CW453468
DN109972,CB43626
EH1286905,EH1286905
EH849625,EH849625
CH36563,EH522761
EH898297,EH898297
EH325311,AW45567
BE350443,BE349536
EH421263,EH128325
AS65905,DN111057
CW660927,CW660927
AL68326,BR113988
DR92419,CG148062
BB81229,BE264478
EH825801,EH192865
CC32997,CC32997
EH607881,EH552112
BZ21341,BZ15168
ES7728,ES7728
AA100490,DL171797
EB66074,EB66074
BN315109,BP40340
CW1032545,CW679144
CW170198,CW321697
CG50551,BA17881
DL202784,DL197403
EL71698,DL141244
CW109529,CW109529
CM44911,CM44911
DD96175,BR69314
BY157369,BY55363
BR212602,CM60075
BC48695,BC48695
AA171681,AL52378
BL397794,BL199815
BN205998,BY454626
CW693571,CW1329056
BE290864,AM85582
EP69336,EL40242
DT79339,DL168499
DT131303,AP79072
EH285265,EH298184
EH292004,CJ160210
BR172654,BW56163
AB38702,AB38702
AM98391,CW474148
AM91597,DA102363
CW238574,CW1373697
CW601297,CW124750
BL276267,BL270763
DB135981,DB154321
CW489331,CW489331
CW543117,DL168310
EH428323,EH461127
EH1040317,EH1040317
EP70688,DL114581
AN36251,CA54008
EH279282,EH365730
BX16061,BY608572
EH927286,EH927286
BL265083,DE211990
EH1118601,EH1005433
DD68579,AF25671
EH570040,DB200733
AT19556,BN315121
DS102387,BY456120
EP70338,DE157987
DB112488,DB97930
EH645475,EH804818
CW549065,CW1113062
DR118462,DR118462
EH153297,EH360031
DN84503,DN27768
EH923955,EH1274624
EH421263,BH151572
CW331778,CC34295
EH1033483,CW749295
DZ45622,CR16280
DD163356,DD163356
EH878143,EH878143
EM120744,EL31786
CM68029,AS18198
AW196793,EH990103
DA79571,CW1012847
CW1033151,CW674321
CW872142,CW349437
AB37048,BL219910
BY307495,BY47712
DE173227,DE29381
AL259695,AA168823
BN275683,AA87016
EP78522,EF143233
CW1246153,CW617562
BF8802,BF6589
CW862385,BP53637
CW337180,CW526394
DB80755,EH210641
BY742276,BY200470
BS11732,BS11732
CW619257,BD66404
EF51056,BR77780
CR28659,DB280107
CW678105,CW667131
BD120658,CC73777
CW782211,CW782211
CW687147,CW690720
CW1058908,CW1058908
EH827693,EH827693
EH1162704,BN169225
EH791245,EH791245
EH751976,EH751976
AW150233,AL189080
CW214433,CW214433
CW709714,CW959464
BL389875,BL297184
CW1115814,CW315693
EG15971,BN30058
AW156061,DX63302
CW796966,CW784174
ER35787,AM84517
EJ24325,EJ16498
BE206044,BE93154
DZ57823,DZ28548
DD124270,DD124270
BY645815,BY493249
CW357250,CW602333
AY39654,AY39654
BD97075,DB182279
DA73229,DA73229
BD23055,EH198622
BY518625,BY518625
EH765373,EP55976
BL139150,BL53934
CW687178,EF69219
BY636573,CW1143853
AF20109,EP29388
BN36399,BR88966
DN153551,EH913534
DD55908,DL166992
CC142339,CC142339
EH125516,EH349030
BE215276,BE236588
EH918613,EH784979
BN369022,EH1159685
CW793445,CW833967
EP70338,EH365510
DK34461,DK34461
CW364337,CW857633
EN29730,AD13173
EH708068,BY550437
CW498411,CW695552
CA73341,CL48337
BZ31161,BZ31161
EH579903,AS70763
CW358466,CW539837
CN49331,CN49331
CG120336,AL243163
CG173776,BE92065
DX46458,AA87314
EH918285,CW964158
AL159041,AL345192
CW743852,CW743852
EH363177,EH252692
CG98020,AK77630
CW675203,CW1358558
EL84963,CK16344
DB67469,DB67469
CW498885,CW319644
EH779081,EH779081
CW936305,CW936305
BL302710,BL302710
AM60571,CJ85038
AB38550,DN134324
EH134705,BS16691
CW213470,EH515884
EH889283,EH295676
EH444700,EH444700
DZ67276,BR75434
CW455610,CW1373697
BR149267,BR149267
AL180726,AL180726
EH200658,EH737779
CG131204,CG131204
CW558045,CW900844
CL41633,DR92849
EH246448,BN333636
BN346973,BN462215
DB123604,DB90458
CW1188602,CW1252535
EM36556,EM36556
CW777503,CW1025570
EH624330,EH1036997
DB149555,DB39372
BN229359,CC68551
BL384906,DZ49657
AJ23115,DD113972
CW1136958,CW670998
EH884709,EH405290
EF54822,CZ59850
DB107669,BN333636
CW766651,CW766651
CG87133,BY4735
EH114844,EH114844
CW445215,CW1294576
CP42062,CP42062
BD86740,CW268477
EM98732,EM98732
BH118276,BH118276
EH254449,DT95445
CG166765,BE148142
BY265622,BY265622
CW896761,CW746583
BY638063,BY638063
CS30730,EH900769
EH200658,EH86583
AL255022,AL157767
CW773235,BL272172
CW533974,CW448950
CW893134,CW218122
BH156777,BH156777
CP28181,CP48113
CG129762,BN376807
AS48225,AS48225
CJ112071,BR59668
EG63824,BL329074
EG44967,EG44967
EH658850,EH658850
DR119640,CW277849
BL237201,BL133120
CW1099775,BH132340
AK77958,BY252749
CW481241,EF198409
CW624446,CW175253
EH976876,EH360229
CW803022,CW893028
BN280307,BN195315
BE158248,BE186127
BR223353,BR223353
CW545342,CW545342
DX5211,CJ23022
CZ33252,AE16611
EH583132,EH779676
BC41843,CN75791
DP47796,DP47796
BR147269,EL84929
