globalID_A,globalID_B
DZ37887,BZ3685
EM100654,BY537128
BL51372,BL51372
CG6740,CG6740
CG63464,EH238844
EH860901,EL34433
BN57980,AH9448
EH487161,EH487161
AN161028,BY562639
AA123412,BP12412
BY433197,EH436540
CX12021,CX12021
AW60785,DE168984
EH508500,EH266072
EF21273,EF142025
BE219561,AA138864
DD40508,CC29546
EH715063,BH100372
CP11399,BN371217
CW891442,BJ29166
EH45798,AM90074
DR20685,DT116757
BN351308,AN28011
EB34304,CW214722
DJ4365,DJ4365
BR107126,BW21882
BL385580,BN282033
DB84985,DB166078
AW128858,EH1062461
DT134602,DT134602
DT119775,DL113325
BY320599,BL277310
DD14446,DD14446
EH312261,EH486243
EH141882,EH141882
EF9299,EF9299
AS17374,BB52043
CW87579,CW1346414
BN104008,DA6575
CS20699,EB46217
DD20108,AN60411
DT80514,DT80514
EF135752,AH4976
DE212480,DE212480
CW622547,CW375845
AW121721,AW91519
EH116141,EH74299
DW22221,BE40268
EH521175,BN432302
CZ7572,BY119140
BR36073,BR36073
DC6367,DC6367
AY16463,AY28736
EH456740,DZ28077
CG128813,EH669343
CW198844,CW459797
EF47055,EF88313
DL189379,DL189379
BN167721,AN99051
BE169999,BE169999
EH451024,AL244546
DE217101,DE189871
DD32860,DD32860
CW16024,CW88389
AD5893,AJ11843
BR166916,BR166916
CW684795,DD187178
EH784757,EH434166
CG118861,DD185952
BN15341,BN322536
BR57791,BR57791
AP34763,BY440627
EB45153,AS36922
AN89537,AM63424
DH44982,DH44982
AC13977,AC13977
EH342979,EA37722
EH658365,EN55633
BL278653,AG38730
BE300110,CW590193
AL101044,CP16316
DT37702,DB8755
BY532056,BY139783
EH95490,EH225089
AP63803,BM39077
EF145780,CW785763
CW457556,CW457556
BY74274,EH185364
AW91850,AB7723
BN343163,EH768613
EH52747,BR43001
EH23938,AX83335
BY61305,AL133945
AW75531,DX21503
CG85126,CG91140
EH608667,DS92507
EH704768,BP16411
BH65534,EN62814
AF17591,AA80927
DH44127,CW253920
CX19614,EH629241
BN19528,BN19544
DL213448,EH1253971
CW424562,BN172364
AW36002,AW36002
EF68929,CW170217
CC64834,BB38472
BN223411,BL179292
CW126062,CW46279
AN159351,EH759801
BN406028,BN406028
CW830121,CW830121
DR68524,DH36071
BE155553,BE32984
CW34939,CW1345046
EH714547,AP5300
EF148295,DX50762
BL345541,BL345541
CW850159,DL86005
CH27717,CW553167
EH728761,DA96629
CG112884,CG112884
EH188664,EH188664
BN120897,BN124864
CG18411,CG195620
BY235389,CZ9233
DL18766,BY484252
CC51772,BB49478
BN238044,BL213955
BL337810,BL160937
BN334110,BN334110
EH218563,CA24120
BR45934,BR45934
EH740008,DZ33075
DB194687,DB194687
CZ48669,CL23930
DN78998,EH424140
AA108793,DD141811
DR88468,DR88468
CB45732,BC50262
AW149232,BY404156
CW326789,CW449067
CC37456,CW685847
AM64268,DE196338
BN370912,EH687079
EF60065,EH895171
BG18988,BG18988
CW732033,AG38068
EH566601,EH934766
EM91108,EM91108
ES16967,BB117664
EM36513,EM36513
BN27520,BN68631
EN61592,EN61592
BN261058,EA23565
CW852300,CW852300
EH678210,AE14342
BL309129,BL309129
CP38136,DH54777
AM19800,AM19800
CW847537,CW847537
BE26757,ER13732
CX18607,CX18607
BE305918,BE305918
BC51873,BC51873
CM48747,CM48747
CP8034,CC50230
BH76789,BL238727
BN7066,BN8551
ED45159,ED45159
CW115478,CW802280
BY130864,BY162808
BK6759,BL32554
BR112018,DT126937
EH851699,EH851699
BL211187,BL357610
DB233480,DB233480
DE14660,BY95912
BN335951,CR6819
DZ52593,DB126192
CW178966,AA115863
CM24302,DE227424
BY268691,BY268691
BL78773,DY39170
EH232352,BR116266
DB192183,DB192183
BE300110,BL314163
ER15224,BE198028
CG97159,CG97159
BY258217,DA38891
DL17733,DL9543
DE179730,DN41286
CG90748,AF15585
BY136387,EF106866
EH71674,EH71674
EH263622,EH263622
CC95200,BN438103
BP21772,EG14809
CG113090,CG101235
AJ18428,EM89664
DH23505,BL166837
BN11668,BN31073
BL293908,BL293908
DB155662,EN52499
AS63703,DL122533
EH746932,EH38883
AL205851,AL205851
BL174323,BL98865
BD63014,EH352380
DB192376,DD166164
AN58414,AN58414
BE318119,CW877763
EN38325,EN38325
EH686958,BN438103
DE115424,CW632532
EH241833,EH310644
BE160109,BK24048
DD124420,AL190564
AK70573,EN50233
AN141865,AN141865
CP14553,CP14553
DN65146,DE120966
DW38568,DW38568
EJ8396,BF2635
DE52247,EH26520
BN308288,BN409104
BC22207,CA41213
BN164155,AY38104
AW85425,AW85425
BP49627,BL398338
AP70439,AP70439
EF103239,CW854731
AW121721,BR60883
CC92336,BH8511
DE60658,DE176797
AN94296,DN84574
DE217503,EH743608
EF101776,EF101776
CB14275,DE138845
EH406151,EH424140
DA49166,DA61186
CW877363,DL173928
EM92393,EH1307303
BL129501,CZ64246
AX32031,EF106832
CW623949,CW485667
CM49534,CG136728
EF44403,EL29259
BE269031,AF23976
AA81099,BY421225
DX2975,BH42471
EH457749,EM88124
DB190426,AW127759
BN257375,BN257375
DS90476,AY28673
EH149822,EH149822
DR95319,DZ56601
EL17532,CE12585
BE5610,BE5610
EH406151,EH733600
CT17509,BN145492
AP80085,AP80085
BH114977,DH38370
EH39233,EH39233
BL291058,BL291058
DT61465,DT61465
BL189526,CJ47482
EH575309,EH343478
CP8428,AW83533
BJ33458,BJ33458
AE19873,AE19873
CZ56809,AL177126
AC14064,BL79763
CW554526,CW554526
DL216113,DL216113
BY74782,EH158835
CA96953,BD105519
AX15167,AK104601
BW40521,CC127526
ER18457,DZ30110
AL246500,AL246500
DE181406,DE181406
BH24266,BN49418
DA62387,DB201327
BE183349,BE183349
DE221451,DE149128
AT16011,AL161314
BL285413,AA111860
CW670848,CW134299
CW445848,CW393229
AA17187,AA175810
EH858979,CH52468
BY495142,BY495142
DE18272,DE264279
CW721024,CW721024
DL125728,DE231788
EH567088,BZ27239
BW50692,DL88937
CB26742,BN297787
ED16200,ED9017
EF76911,EF67083
AS67392,AS67392
DL81666,BL173878
BN70118,BN13469
AC10902,AW70372
BP35452,AA122295
DJ7370,DJ7370
BL290149,BY142839
DS74699,EL24650
AM8873,EP60591
EN23482,BR108818
AL82891,BB38238
CY19993,AW124188
CM32512,BN98399
DG25676,DG25676
BD25132,BD25132
EH854558,EH854558
AL242127,BR174719
AN157461,CW888425
CC105135,CC105135
BE58017,BY78595
BE56435,BE75552
DL38442,CM42582
AP48376,AX30332
BX17808,EH313388
BY103377,BL76665
DD38357,AA64530
CX11754,CA35436
EH196453,EH196453
BL62928,AA46535
AW162013,AW162013
BN376411,CJ113324
AA88927,EF69333
DE115424,BH183406
DD100706,DP33811
DB60813,DB60813
BN116820,BN161066
EM75300,BH80125
BH76142,AN61160
DE149739,EH390683
DX54527,DL195775
DA59909,EF135558
DE56167,DE50710
AN54967,BH33561
EG7806,EG7806
BE128132,BE374894
BY522152,BN273293
EH381727,DK41808
DX14830,DM12264
CW893608,CW893608
EH539969,DL152874
CW845296,CW845296
DD65376,DX51750
DT21424,AN75836
BL373619,BL373619
CZ78406,CZ78406
BP24886,CK5374
AA146048,AW74319
EH767742,BX19233
AW165631,AW165631
BR127770,CT50242
BD54289,AN58834
DZ57103,DZ57103
EH655108,CJ85126
AL123958,BG32333
EC9792,EP66778
BG9345,BG9345
EH25443,EH267171
CW169831,CW1358519
DZ18582,BH44665
BL330746,BL330746
BR94676,EF73550
AW150550,AW150550
CW84307,BE362993
EM14299,BL119307
BY519942,BN330729
BD53831,AW48203
CH32986,CG79053
EJ12559,DX35199
DE145279,AX30332
DL143657,EH362485
EH710668,EH710668
CW114018,CW154825
BD92837,BD156239
BY280545,EH414427
BE313645,BE360496
AY20703,AY23665
AA164468,AA101097
DE138522,BY331347
BR111877,CR16420
EH50034,EH982060
DN70366,BL225437
DB231751,AL71663
EH365013,EH365013
DK27302,EH771073
DX54322,CC119514
BE59720,BE65948
DD51500,CW626228
BT11485,BE367402
DY16519,DT71377
CL51156,CL51156
EH279422,EH27379
DE115038,BL131732
AP55246,EF73550
CA63276,CA63276
EH177451,EH697975
EH132064,EM52964
BB52916,BE114997
DA97572,BN71861
BT8045,CH9663
BN26997,BN34153
BN49325,BN15502
CW417282,CW414528
DL40826,EH213889
BL165136,DK32967
CN60830,DE172261
DE181659,DE236662
DL192634,DL192634
AM49190,AG31492
BN173095,BX12719
BR98875,BR98875
CW39197,CW86700
CW673731,BR133928
CC99155,CC99155
BN274055,EH1287452
EH196151,EH62395
BY136662,BY66728
EH523160,EH619842
AP34216,AS48315
CN60830,AM48415
BY356160,DB85301
AJ31072,AJ31072
EM80716,DE118345
BR52835,BR38629
DE119361,EH338993
CW143776,CW257186
BH122150,BY666178
BD114731,BE462195
BD54302,BD16570
ER35473,ER35473
AL74065,AL74065
AW74070,AW74070
AA72433,AA138347
CT14954,EH91726
CM23476,BN177518
EH682643,AL257572
AW97269,EH964198
BN252485,BE258273
ED45765,AL345605
CW890112,CW1203792
CR7745,CG124286
AL181822,BE51624
BN348488,EB52752
EH655123,EH655123
BR90216,DL152054
EM54760,DB120122
DE47466,AM45317
CA57427,EF67366
EH111674,EH76387
EM29441,EP16944
DB45099,DB45099
CG74349,BH127086
CC17581,CM51267
BC46197,BY521090
CW215935,CW215935
BN322055,CW638751
DH29514,EH277891
AL101694,BY407443
BE245097,BW40209
DD114809,DD47759
EH650370,BN523243
CW877800,CW877800
AM90091,BY561916
EH256026,EH256026
EH374618,EH252168
CW861942,BP47807
BY530125,CW774514
AL64809,AL64809
AW110043,DR13557
BN175115,CC156969
EH769098,EH769098
EP40761,DB84714
EH71160,EH71160
BL251696,EF2993
CZ46221,CZ46221
DT86644,DT86644
EF5002,EF5002
BY104765,EH235230
CW471992,EH1149625
BE98325,BN235947
DT90952,AN86251
DB66949,CA27718
DR48893,DR40525
BH109818,BY387549
EJ4270,AS10743
DL143657,BH183406
CG21435,DW75090
CW172403,CW110371
DE30238,CW665983
CS15465,CJ168667
BE312062,BE312062
EN54326,EN52499
EH438052,EH164021
CW74997,CW123672
AA8389,BG46521
EP69582,DH2520
DB20142,BH46950
EH551969,EH135157
AW119465,EH1031785
DE125501,BH61017
DN71700,AN79298
DB190426,EH343267
BP36191,BR70918
BY47271,BY48248
EH62398,EH62398
EH193196,BN252255
DL109223,DL109223
BX4481,BX4481
EH112755,EH213889
AA106898,BH77763
BP9107,BP5073
CW147988,CW688205
BH12182,BH12182
BN68450,DL3076
DE49658,BG32289
DB5970,BE62256
BR151076,CK12628
EL73291,EJ29352
DA55223,BL225437
DB25694,DE220857
CW228737,CW228737
DN127336,DX35987
DB231751,EH384210
EH467065,EH467065
BX9990,CW477594
AW169209,AW59217
DE207408,DL141424
BN102766,ES15828
BY455971,BN266011
DT54685,CN19630
BN409047,AN235226
BD43283,BE113572
BR79949,AA111860
CW163962,EH662171
BN283834,EL66859
DN125039,DN125039
CW485572,CW388646
BD37444,BD37444
DK36222,EC12303
BL24060,BL24060
CW211205,EH146437
AB4700,ES14866
BY419491,BR113162
BL353568,BL353568
EE3184,EE3184
DT69023,EH94346
BY528316,BY528316
CC92336,CC46412
DL57679,BY217089
DG38177,DG38177
AN115038,AN115038
CS19028,DH68457
BN384472,BY732675
EH798220,EH798220
DL157696,DX28249
AN160114,EH733972
DB205743,BN322055
CG39941,CZ41753
AG25932,BW27312
ES16060,BW21844
EH469271,BY280885
AA56608,BN152665
EH427359,AL203677
BG38472,BY290080
DL185575,DY24157
ER5806,EA9134
DT86598,BY305539
DD69435,DR129602
AX31505,CW390928
EH712591,EH712591
EJ9091,AD9906
AX33020,DG23919
CM40018,AD16965
EH602412,DT145560
AN124432,AN124432
CM40018,DD41325
CW887856,CW1350280
CG5091,CG5091
AA156759,DX35199
DB223944,DB223944
CP17075,AL148965
DR79855,DR79855
DY17439,DZ42690
AW181260,CW401738
BN259930,BY351738
CW472812,CW352676
EF56447,DB101149
CW642295,EB52752
CW515509,CZ101539
EF67965,CE7387
BN297394,DX35199
EP34410,DE4076
CW730438,CW1112687
EH341554,EH341554
CW876346,DZ66243
AN120836,BH88821
DD130267,DD130267
EH832259,AB20253
BC42734,BE359908
EH285114,EH285114
CC55286,BN291916
EH802069,EH802069
AL72001,CP26734
DE97026,BL176212
DZ20395,CT2188
CL36372,CA70427
DL32313,AB13245
DL143657,CW632532
BY525683,BY525683
BN413011,BN332756
CW774514,EH793466
DL199747,DL199747
AA142046,AN162821
BW46379,EH785483
CS2769,AL191539
BH147497,DH55676
BY196475,DD54113
BD89655,AR9833
CN66163,DL105210
BY97199,BY263110
CJ44556,BP44704
CW544637,CW544637
DL174500,DE259451
CG102783,BT3813
EN60955,CG177525
BY502930,BN156422
DJ3620,DJ3620
CW243960,CW243960
DN127969,CJ168667
DZ37576,CW994898
BL351731,BL351731
BE246629,DA86983
BY502930,CW533426
EF67749,EA16361
DT117157,CW294727
BN244605,BN244605
EF57455,DB75285
EH290586,EH461670
EH451351,EH451351
BY255784,BY255784
EH854566,BR169772
BY179779,AJ5884
CA92889,BW54422
BY567541,DN129148
DL70768,CW189733
BL102911,EH101798
DB163866,ES12556
DY17439,BE191368
BE214937,EH594395
DE168981,EF109801
DR59777,DR59777
BW27889,BW27889
AK99456,CW428892
BY354486,EH711267
DE213743,BP5073
CC72304,BE414301
CG128813,CG83502
BY403042,BY403042
DX9988,CW382830
BN377954,BN377954
AW170745,BN543607
DE123374,DR13572
EH226889,EF153101
EH93174,EH93174
DE152723,CZ45249
AP33638,EH111481
CG133931,BN149415
DN27026,EH107743
EH324838,DE150988
BY443661,DR80186
EN64212,AL349948
CW607212,BR79949
CW871696,CW911237
CW686006,CW686006
BM27122,BM27122
CG82837,EL65588
BY515822,DY35226
CW354737,CW1211534
CW261848,BR60883
DP28990,AS42420
DR101959,AA215323
EH93556,EH571888
BY96401,BY123309
CL23396,AH7791
DA100864,CW202675
EA12605,BL528120
EP47191,AN51713
CC112463,CC112463
DZ53448,EM102826
DE97057,EH356036
EH873094,EH874964
BP35414,BN523243
AL213005,CW749203
CW269114,AA75199
BE85919,BE85919
EM82054,BE165094
BN97620,BY154869
EH483865,EH483865
CC118365,CC118365
AG49817,AN116904
DD132481,DD132481
DX11170,CW447909
BL100766,BL100766
DB163866,BB49478
CC42671,CC42671
DE160589,ES15654
AF4838,AP18306
EP4707,BY758255
EB57162,CZ77872
CP22800,CN97333
BL172638,ED22956
CC37456,CW1360361
DE53067,DB188956
CZ76771,DE237594
AW125767,AB31444
BD114731,CM75378
BY332877,BY715757
CW282194,CW459439
DX51161,DX51161
AA61814,AJ18026
BR100694,DD81281
CJ111030,CJ111030
EF90185,CW201868
CW458973,CZ15049
EM10913,EH608667
ER21352,ER21352
DB199632,DB199632
BG38472,AL148965
BN51984,BN41263
BE256326,BE256326
BR132735,BR126576
BZ48611,BZ4278
EH533598,EH327040
EP35555,DE119841
BL294831,BL294831
EH145673,EH145673
DW12592,CG48568
BZ3192,CW530378
CW365748,AW160604
DJ10359,AA36034
BB44966,DR86109
CW873928,CW320039
CM53261,EH690805
CW595615,CW183513
ER12437,ER12437
AX41293,AR5146
CC99438,EH536343
BL306176,BL306176
BR109108,BR109108
BN415113,BE113572
BE74240,AW71000
DD63127,DD51425
BY180837,BY180837
BD44013,BY294500
BY127791,BY235255
AA89488,EH432314
DX3817,DX3817
BE279641,BE279641
ER22470,EH714368
CW354126,CW517276
BY292786,BY292786
AM33854,CW208331
DN69972,DN74109
EH683064,EH565073
DT32124,DX26516
DH44127,DE197762
BY214745,BY152504
BL168510,DX40661
EH213327,EH213327
BY496056,DZ58166
EH281969,EH396648
CW179076,CW98844
BY488643,BY331748
AL176833,CC87530
ES16060,EH695612
AA154606,DE153552
AL234675,AL234675
CW406262,CW406262
CW81095,CW144381
BW20993,BW45119
EH441963,EP29500
BY312803,CJ107390
DE170832,DE105571
BN201997,BN352412
BE104585,DZ42110
CG21435,BC39591
BY354486,AP34325
BY394581,BE113572
DN57180,AL228070
EH833536,EH833536
EH465240,AS67379
DW14833,EG14402
BR114780,BR74127
DN35626,EH116584
CW118059,DE11173
BC28642,BC28642
EH831785,EH796328
BZ5606,BZ5606
EM19864,DX33847
AS34634,EH964198
DY11343,DY11343
BF23683,BF23683
BN377191,DE117557
EH230862,EH450281
AN158802,BH183406
EH867808,EH457551
EP38096,EP24258
AL158370,DR111700
BE170948,BE269183
BN48930,BN22398
EH237866,EH454878
CH7759,CW640313
BH140201,BH140201
CW861924,CW405944
BR49316,DX3194
EH518665,EH449284
AE6490,BY165257
EH468448,DE155495
BN52380,BN30402
BL61408,BD5841
EN31520,EB44385
CW378592,CW671074
BY398893,BY398893
BY255478,DB137426
BW46811,BF21557
BW50580,EG30413
EH335416,CW391257
EH600763,EH348961
BY71450,BY21340
DT86598,DB287971
AB28372,CG155840
EB62523,BL455151
BY346450,BY320599
BE317500,BE317500
AW75374,DN21639
EH267002,AN235859
BY141546,BY136729
BR157685,BR157685
BM22861,DE207394
EF103115,CC142661
BH140754,ER30679
CW347821,CW625847
CC121250,CW393633
AW129834,AW129834
DP35680,DL218720
EH313431,EH286547
DN70366,CR5210
BY272281,BY177640
EH260817,EH260817
AW157231,AW156815
BL50403,BL148365
CT30142,CW389736
EH64984,EH64984
DE19446,BB16053
CN41187,CN41187
CW101841,CW279853
DR36235,DR36235
EH730918,EH891380
BE259162,BD55428
EH246779,BM34428
CZ68821,AM24505
EH666943,EH806292
CS15465,DD85674
AN53142,AN53142
AL121249,EM42835
EH215294,ER27726
BY352362,BY602072
EL40237,DN63705
EF90185,CJ51007
DL215941,BL58239
DR98960,DR98960
AW184130,DA55779
BC51873,CW477594
CW850338,CW886522
BN415113,EP29500
CW701555,CK12628
DB120906,BD72820
EG17013,BB90593
AA166562,EH860704
CW625558,CW313079
BN151484,BN274233
BH42457,CJ12181
DW11335,AG20808
DJ4597,DD13826
EF67749,BY443246
BL238727,BN332519
BC3855,EF25606
AW16208,AW16208
AP63803,DB130902
EF54992,DL105210
BE277164,CW471503
EF127177,DR66174
EH567526,AN110186
DL122853,CN59298
BL324896,EB36882
BY219816,BY325703
EF139254,EF139254
BX12415,BN230984
DL46930,AS48098
BE184506,BE161732
BL150696,BL162608
CP14859,CJ58839
AW95716,EB41531
CW814196,DE234014
BN209919,BN257566
DD14985,CB45359
EH172403,EH172403
AN158802,EH362485
DY16519,BN199840
EA32104,BC64602
BN182481,ER30679
BY565052,BY565052
AK10405,AK168765
CW42782,CW27700
DD81551,DD158444
DR66174,BL278182
CH26622,DH33273
BK38380,DB46491
BW33396,DS23334
DD18969,AN26644
CG80221,DE206299
DE96828,BR163407
CW701555,DT148550
BD106364,BD106364
AL239527,AL239527
BL322368,BL322368
CZ4149,CZ31727
EH361106,DX30461
BG37045,BG37045
BY549076,BY549076
EM29667,EM29637
CB45732,DB120122
BC40919,BW34398
EH37713,BZ7196
BN63759,BN5430
CY18594,DB304744
EF90185,EM71447
AM51176,BL50762
EH110339,BE17413
BB19257,EN19889
EC9464,DE299771
CW229767,CW436951
BL67717,EH54649
DE52265,DE68823
EC12057,EH671742
DA76869,DD21495
BD100839,BD100839
DE139267,BL127734
CN69452,CN69452
CC43432,CC43432
BL357344,AX69683
BN150007,BN150007
DL118917,AL40258
ED30186,AK84523
EA20931,EA20931
BN227122,BN204687
AA54671,BP27274
DR62297,AM87885
BN152721,BN140993
DD9893,CT12252
EH655125,BH113598
CB23905,CB23905
CB11686,DB181817
AZ14702,BR72881
DE200834,BL393560
BN25311,BN67526
BN126821,CW234866
CW57543,CW109721
CW222098,AK142525
DD64862,DD64862
EH861446,EH861446
DT63929,BB49478
AS48823,CC97416
EH315142,DN70586
EH297128,AA115151
CW887247,CW887247
AM87933,DB146309
AW125171,CW313139
BH98141,BH3600
EH393953,DR57720
DL198987,EM106401
EH2362,EN18650
BY103789,BY91128
EH398436,EF161641
BL379029,BL379029
BJ4211,BD36165
BH56901,BH56901
BY98993,BD7864
AB30026,AB30026
DR71472,AL123958
AS43268,BC70087
AA106898,CW250052
CW220789,CC144021
EH428110,DE147752
EH451351,BE244998
BY490811,BY490811
DN28609,DN68326
EH330279,EH167737
DR58292,BR107690
BY248214,CW349718
BY446555,BY461401
BW27796,DB62390
AN114163,DW39053
BJ22288,EJ17426
EH317609,EH317609
AP74429,DE221620
AM82483,AP86867
AA75669,DL245575
BR5104,AX46240
CR16552,DR82996
CZ85842,CZ85842
CW866542,CW866542
DE57689,CT10886
CG40184,AP70306
DD18311,AL18602
CC76626,CC76626
DE12252,EH170887
BE91353,BE191368
EH682980,BR138481
AA94993,AM64886
EH494046,EH149964
DD134410,DD134410
CZ36507,BR170700
CP11399,EH1062561
CL50915,CL50915
AG25865,AG25865
BY108465,BY248866
BN361551,BE280929
EL65588,DJ9809
BE201318,BE201318
BE92083,BE79583
CW75128,CW20292
AN143297,CJ115445
EM54760,DB74712
DD103966,DD103966
ES16967,BL309098
BL211187,DA79885
DA25022,DA54146
BN93872,BN234329
DL5547,BL21114
DL164521,CW677997
EH203392,EH203392
BY451559,CC134723
DE112961,BN255945
EH108186,ER39604
EF73641,CC54940
BR80850,DE178806
AW181260,EH690805
AA142046,EF105027
CW637057,CW603681
CN50560,DN84163
EA21719,CZ56828
EH435598,CB87431
EH772289,EH772289
CW442944,CW442944
EH285666,EH285666
BL235300,BN217390
AS16919,DL55758
EF101330,EF26816
DR86109,BW21844
CW877382,CW877382
CE39606,AA130449
EH574360,EH574360
DS94550,DS94550
BD22201,AS54808
EH283148,EH283148
BN65163,BN21244
AA129961,DE126375
AX52371,AX52371
CW185979,DH2208
BL50539,BL50537
BN339320,BN339320
DY6742,AJ3218
DT113466,BL131086
CW191547,CW290415
EH647054,EH638428
DE168981,BL340145
CW862013,CW593881
BE262610,BW31018
DE154164,DE154164
BD114731,DG49238
EH738099,CW1260336
DT113300,BE91116
EH303143,EH322408
DW57811,DW34489
ED3975,ED3975
AL57983,AL159873
DZ46468,AS44574
EH218522,BY311835
DL161554,EH238115
DR86109,DT112545
DX16029,CN30635
DE42296,EH308859
BM12328,AL75377
BD69310,AN136076
DY29330,AM18530
CW35438,CW163194
EH68311,EH68311
BD106955,AL195849
EF117863,EF117863
BL184234,AN60411
CW410297,CW422606
CW573737,EM17721
DB181222,DB181222
CG2570,CG38875
AA85709,CJ56519
BY209919,BY209919
BL163689,EH678759
EH85882,EH85882
CT11759,EH152159
EH178414,EH449353
BE278712,BC50948
BE322301,BE322301
AM3359,DH66843
DA6200,BB78628
AP63803,CW529642
DZ16058,AG38730
EG38855,BB53447
CW190824,CW190824
BY91480,BY442434
DR16730,AL93952
BN182245,BN274306
DE126710,EH171330
BY86048,AJ19746
BL55110,BL93994
EH483945,EH189363
BN364632,BN364632
BR58100,AA93779
EH56906,EH56906
CG75126,CG75126
EM55316,EM55316
AA79190,CA37193
CT24487,CT24487
EH327932,EF51875
BY180972,BY162808
CG34313,DE149236
BY125278,BY91571
EH81177,BY41005
DH40741,DH40741
DE163664,BD56973
BW8865,CE6189
DN110838,DN110838
AE26817,AE26817
BY261066,BY279239
EH519567,EH519567
CW19302,CW103341
EH859327,EL37443
CC22896,BP33694
AW50661,EM79518
CW95944,CW1108119
BL8699,BL8699
AP54674,BJ11380
EH747394,EH41815
BY554987,BY554987
AM80968,EH775272
CW471503,CE62836
AW46453,CW7695
AM77468,DM27913
CW892720,CW892720
EA23743,EA48386
CH42452,BG9910
CC98152,CC98152
BL104464,AK153565
BL245019,CW681124
CW623949,CW623949
BE283904,BE283904
DB141673,DR85101
EF86037,CH23879
BM49578,BM49578
DL132644,BZ27957
BD36863,BD36863
EH267171,EH267171
EP39998,EP39998
DE50159,EG41694
EH163310,AL69336
BE190903,BE190903
AY12854,CW227351
CB46002,CB46002
DP31460,DL182052
BL172638,DL86005
EH748626,EG46305
BN265635,EH141405
EJ13261,DE83545
EL39217,EH609683
DT8899,AW63751
BE196841,BE196841
EH12060,AX8962
EH735696,EH15326
BR94308,BR94308
DT91119,DT91119
BN190178,BD38659
BC50262,CW492873
BY287711,BY287711
