globalID_A,globalID_B
CW705410,CW705410
CW367578,CW607245
BN318714,BN318714
CA39447,DL279352
DR120235,DR120235
EH429951,EH80250
CW240237,CW904054
CW146946,CW1100090
CW915809,CW1179668
DL15308,DL15308
EF163638,EF163638
BL25789,BD103187
BR22957,BR22957
AN128660,AN128660
CW599171,CW599171
BE27382,BE27382
BM25593,BM25593
DD187750,DB237181
BJ27089,BJ27089
DE185203,DE185203
CW1368714,CW223164
DB314367,DB54347
EH843267,EH843267
CM22138,DZ52813
AL232307,AL232307
CN75514,CN75514
BC25040,DL178318
CJ111127,CJ111127
CW117115,CW81788
CW975190,CW489212
CL45452,CL45452
DC18333,DC18333
BL390110,BF24738
BN456480,BN456480
CW994895,CW994895
CW998553,CW998553
CD15273,CD15273
BY628057,BY415638
DL160478,DL160478
DE311823,DE311823
DB110104,DE221193
CW464847,CW464847
CW492594,CW403432
BL147342,BR42082
EN63595,EN63595
EH1046372,EH1046372
EF71910,EF61381
DL198087,DL198087
BE202741,BE210696
BY567591,BY151251
AB18731,AB18731
EL81857,EL81857
DR133227,DR133227
BE284986,BE284986
AW112258,DS65059
DS86659,AT17763
BN71907,EG28049
CW908371,CW908371
DR67161,DR67161
AW129991,AW66543
CW532966,CW196765
EH619381,EH675612
BY392580,BY392580
BE428136,BE428136
DX52772,DX52772
BN123448,BN182206
CW1119100,CW1119100
AX6117,AX6117
EH852574,EH852574
AS71249,AS71249
EP90764,EP90764
BE325615,BE325615
CJ144032,CJ144032
CJ38516,CJ38516
DE80194,CP44883
BH152450,BH152450
EH308395,EH308395
EH556926,EH556926
BN26827,BN26827
DL265538,DL265538
EH1114663,EH612204
BH78756,BH78756
CW906419,CW906419
EF5293,EF5293
DL187755,DL219078
BC15023,BC15023
AL222836,AL222836
BE251914,BE251914
CW98690,CW71363
CW644212,CW644212
CW1131562,CW432710
BN325603,BN325603
CW345532,CW309396
AW87147,BY438306
EH795570,EH1298783
CJ28620,CJ28620
EH729943,EH729943
DB99269,DB99269
BY433903,BY433903
CW613847,CW613847
BD31227,BD31227
DR35830,DR35830
CW1013380,CW1004699
BW35601,BW35601
DB306913,DB306913
BN284134,AW65833
CW98491,CW194784
BE355183,BE355183
DL152880,DL152880
EH655020,EH655020
CW883088,CW170915
BE58063,BE58063
BL387448,BL387448
CW626184,CW522194
AA173842,AA173842
CA105086,CA105086
EB66306,EB66306
AL303354,AL303354
BY657962,BY657962
BE352049,BE352049
BD103266,BD103266
AW128818,BX3302
EH826722,EH826722
DX23525,DX23525
BN501331,BN501331
AP80353,AP80353
EH971734,EH971734
CW856584,CW856584
BN389357,BN389357
AL136792,AL136792
BE338772,BE338772
DL164831,DL164831
CW532966,CW175777
CH51677,CH51677
CW852107,CW852107
DE232673,EL68332
AC7961,AC7961
EL54875,EL54875
BL361158,BL361158
EP12177,EP12177
EB66732,EB66732
CW459888,EF88803
BL27727,DH8400
CL32440,CL32440
DT132832,DT132832
EC21516,EC21516
AP44546,AP44546
EP12261,BL32104
DA79093,DA39189
EM111552,EM111552
DD122285,DD122285
BN187890,BN187890
BW38185,BW38185
BR55061,BR55061
DB42558,DB42558
BL504619,BL504619
BZ23558,BZ23558
BN366675,BN121712
EH682941,EH682941
EG2746,EG2746
BR142249,BR142249
BH150222,BH150222
CW279029,CW177173
CW961000,CW599377
BE350881,BE350881
EH951520,EH951520
CW347558,CW318872
EH776305,EH776305
DE287233,DE326043
AA135650,AA135650
EH181925,EH367232
AK100092,AK100092
BL250705,BL250705
EH314394,EH314394
CW485406,CW485406
EH1031859,EH1031859
BN191366,BN94950
DR54213,DR40502
BN236612,BN236612
BC68827,BC68827
EH1201025,EH1201025
AL62078,AL62078
EH640174,EH640174
CW1240977,CW1240977
CA82842,CA82842
ER18908,ER18908
EH62532,EH1109477
CW397352,CW432710
AK161625,AK161625
BJ36273,BJ36273
DE142207,DE210631
CW939294,CW479488
BD145220,BD145220
CS35464,CS35464
EH494937,EH494937
AN14698,AN14698
BL267040,BL267040
CW1273790,CW1273790
AL309570,AS69814
BN518157,BN518157
EH455996,EH455996
BE227491,BE227491
DN141355,DN141355
CW249608,CW249608
CJ144014,CJ144014
CW699442,CW887722
DC19016,DC19016
CM34706,CM34706
CG166722,CG166722
EH557433,EH557433
BZ21255,BZ21255
CW1033320,CW1033320
CW932901,CW919068
EG37827,EG37827
CW1049577,CW469733
CW726443,CW890603
CJ38842,BH78752
BL155969,DE58767
BL493311,BL493311
BN253863,BN260227
DK34694,DK34694
CW96439,CW229250
BL186106,BL186106
CW939318,CW1082430
EH64145,EH64145
CC29365,CC26693
DR98517,DR98517
CW426170,CW316615
CW813382,CW813382
EH217239,BN113923
EH589509,EH589509
CS11677,CS11677
EH331324,EH331324
BL93645,BL93645
BJ32264,BJ6327
CW137166,CW420845
DB296329,DB296329
CN53513,CN53513
CM29580,CM29580
CW971741,CW1083150
EH681144,EH416306
CW630036,CW630036
CW303113,CW289088
BY532163,BY532163
CP50853,EF202664
EH1230496,EH1230496
AX64839,AX64839
CW1074092,CW1074092
EH1080847,EH1080847
CW756629,CW644914
EH857944,EH857944
CW118956,CW331507
DB194694,DB194694
CW843687,CW843687
EH1204577,EH1204577
DN123728,DN123728
DH56218,DH56218
EM110739,EM110739
CW387958,CW387958
EF130503,EF130503
CW543500,CW543500
EH239641,EH474890
BL257838,DX16949
EH577003,EH237871
EH736474,EH736474
CC130151,CC130151
AM6619,AM6619
CW457066,CW375420
BH81562,BH81562
CW194784,CW247285
CW63024,CW90015
CN80894,CN80894
CJ18055,BW35601
CW130915,CW106248
EH1178006,EH1178006
BY134913,BL229212
BR202390,BR202390
BD144846,BD105554
CW457722,AS38756
BN412971,BN104862
BE84071,BE99613
BL522176,BL522176
BY210558,BL200974
BN435157,BN435157
DN109150,DN109150
CW117115,CW388402
AL183555,AL183555
EH979672,EH979672
CW194784,CW468652
AL106484,AL83490
DB212124,DB212124
BN122602,BN15890
CW307831,CT40619
AM37693,AM37693
BE18071,BH106932
AL82483,EF49384
DS29714,DP5082
BY287219,BY545542
BR222210,BR222210
BY603492,BY603492
CG174882,EH117982
CW763467,CW554862
EH1235770,EH1235770
CW198688,CW157922
BY446917,BY294257
AW159914,DZ19273
EH329657,DB58257
DA35170,DA35170
DP48678,DY19772
CW833117,CW833117
CG95107,CG95107
CW648547,CW648547
CW550572,CW338765
CG60748,CG78242
CA74153,CA74153
BY679088,BY679088
DT35763,DT66047
CW882313,CW882313
CW458020,CW356189
AL221926,AL221926
CB84931,CZ91105
CN57347,CN57347
BG28767,BG28767
CW1097638,CW670726
CW939294,CW469873
EH1129278,EH1129278
BL192523,BL172889
CW1096071,CW552849
CW82745,CW471416
DW75965,DW75965
DL250444,AW209463
EM91638,EM91638
BN178431,BN153888
BW49339,BW49339
CW432476,CW536193
AL14992,AL4248
DY20143,DY20143
CJ150366,CJ145622
CJ2156,CJ2156
DE116206,DE90625
EH911873,EH911873
CW904996,CW904996
BE190914,BP7199
AL290419,AL290419
BH164564,BH164564
EH1239610,AA53304
EH810300,EH886089
DL220520,DL220520
DJ14337,DJ14337
EF106871,EF106871
CW522743,CW522743
CW930338,CW930338
DB31943,DB31943
AL225521,AL225521
DP45188,DP39398
BY322071,BY376392
BE53023,BE407874
EP14293,EP14293
EH261189,EF214075
EH907321,EH907321
CC78851,CC66914
DB202132,DB186061
BD28654,BD73925
DA111398,DA111398
DF20746,DF20746
BN409057,BN131030
CW973890,CW730908
AL66141,AL66141
CW520110,CW520110
CJ76289,EA3582
CW966573,CW966573
BL55119,BL77391
BL277739,BL277739
BC28591,BC28591
EH989328,EH1020130
BE291744,BE291744
BE281634,BE281634
CW371043,CW328352
AL171379,AL318801
BL427783,BR225262
EH688054,EH799588
AX5930,AX5930
EH952762,EH906019
CW921853,CW615746
CW613037,CW702199
DE50068,DE231800
CJ126765,CJ126765
CW953158,CW926548
AN74347,CG64910
BL394455,BL394455
AG7123,AG7123
CW1081872,CW1081872
BY552733,BY552733
BY179884,BY265270
EH1031761,EH1031761
DS39702,DS89416
EH808927,AL341290
CW628350,CW628350
BY199974,BY215385
CW1203900,CW1203900
BK41542,BK41542
DE269221,DE269221
CW1185613,CW433367
DD9421,CC28552
DE255860,DE255860
DB129756,DB129756
EF104901,EF32122
CW962054,CW962054
DR122184,DR122184
CW1039798,CW774354
EH1292859,EH1292859
BL374100,BL169415
DB252821,DB252821
CW214593,CW411186
DR121617,DR121617
EH554839,EH554839
DB68153,DB162506
EH650842,EH650842
CW172557,CW262898
BE48764,BE48764
BN478978,BN478978
DB288847,DB288847
CW1280278,CW257058
BN170505,BN170505
CW869997,CW892032
AS88243,AS88243
EH476483,EH407637
BL421822,BL421822
CW974765,CW974765
CW166883,CW218667
BD25543,BD25543
CW185772,CW111559
BC36337,BC36337
DD190861,EH501178
EH801311,EH801311
BP34840,BP34840
BL154638,BL221746
DE242109,DE242109
BH77077,BH77077
EH154364,EH80250
CW198601,CW477370
BM57818,BM57818
CW394945,CW354481
CW1058195,CW1058195
BP37336,BP37336
AM54999,AM54999
CM42892,CM42892
EH822494,EH822494
AE18356,AE18356
AB40039,AB40039
BR160886,BN304664
CW1022282,CW1070380
CW494248,CW189848
BZ38342,BZ38342
AX64008,AX64008
DX40174,DX40174
CW37892,CW304074
BR124043,BR124043
CW795041,CW822941
BE246220,BE246220
EH366888,EH366888
CC61755,CC61755
CW492280,CW665036
CW1040020,CW1040020
DN114971,DN114971
BL178319,DL129010
BE51253,BE51253
EL51063,CT32644
AX39909,CN80837
BE44534,BE53157
EG37055,EG37055
BE22482,BE22482
CJ140459,CJ185936
DB200456,DB200456
DE186857,DE147106
BH84685,BH84685
BN242993,BN105619
BN350072,BN350072
DS63792,DS63792
EH195652,EH312831
CW859015,CW380649
AW161762,AW161762
CW236386,CW65867
CW1105918,CW617214
BE216004,BE216004
DD83186,DD83186
BE339573,BE339573
EH811073,EH811073
EF83935,EF83935
EH832285,EH832285
DX58577,DX58577
CW151207,CW463247
EH829388,EH829388
AL287602,AL287602
BR131885,EF86834
CW264943,CW98658
DE243999,DE243999
CW462776,CW415127
BN470124,BN470124
BY521011,BY539238
AN176500,AN176500
EH1075568,EH1075568
DA25531,CA65801
DL216122,DL216122
CW998979,CW998979
CW796266,CW395963
CW852921,CW320514
CW1085134,CW1002501
EM2217,EM2217
CW141096,CW770756
DR125028,DR125028
EH127044,EH126817
AA122100,AA99237
BE432411,BE432411
CW1173116,EH1129191
BP18107,AY24494
CW99970,CW99970
CW862746,CW862746
EF67420,EF67420
AE31226,AE31226
BN383063,BN99461
CC85305,AS65149
DP35063,DP35063
CW770737,CW747198
EN60901,EN60901
EF39000,EF39000
CW72729,CW457722
AL184990,AL184990
EH231027,EH231027
EH1201537,EH1305095
CW301445,CW902766
DB192180,DB192129
EH970122,EH970122
CW558567,CW558567
BY618974,BY618974
CW412963,CW196765
BE199341,BE331212
CW1131562,CW1016407
CW1031277,CW1031277
EH798563,EH798563
EH600607,EH600607
CW865783,CW865783
CW321039,CW443480
CW1030140,CW799405
DA106028,DA106028
EH831439,EH831439
CW1162834,CW1162834
CW1163273,CW1163273
DB276191,DB276191
CG141341,CG141341
EH800538,EH800538
EN66796,EN66796
EH869264,EH869264
CN39223,CN39223
DA100435,AA157376
EH261189,DD3688
BE230648,BE230648
CW726443,EH690942
BN413073,BN413073
BN360041,BN360041
BY328516,BY328516
CW426972,CW244925
AN79045,AN79045
BL331542,BL331542
AB44033,AB44033
DD29716,DD29716
CW245537,CW361017
EF197647,CS7388
DN116484,DN116484
AT23023,AT23023
CW99511,CW672985
CW432476,CW178005
CW289965,CW811272
BN347483,BN347483
CW525331,AN160917
EH1165971,EH1165971
EH1269084,EH1269084
EH744418,EH744418
DT136006,BL186276
CW143992,CW105553
EH670567,BF22003
CW500236,CW873836
AW31793,AW31793
EH737660,EH737660
CS23748,CS23748
AN63717,AN63717
DL201579,DL201579
CG106251,AN94894
DE309288,DE309288
AW77738,AW77738
CW412963,CW175777
AL238942,AL238942
BY536515,BY324823
BJ32264,CG183603
CL45999,CL45999
CW1175989,CW1351257
CW876371,CW1065155
AL261320,AL261320
BN108592,BN292988
DD126433,DD126433
BH77426,BH175381
BZ7929,BZ7929
EH1027032,EH46197
BY676449,BY676449
BH172986,BH172986
CW1044515,CW1262210
DT106764,DT106764
EH336892,EH336892
AG48933,AG48933
DR59401,DR59401
AE24738,AE26509
EH138826,EH385093
DD33927,DD77518
BF27607,BF27607
AK4359,BL133073
DH50148,DB145773
CW345532,DZ53162
CW80708,CW1156776
CW1012889,CW1012889
AL10908,AL10908
EH544878,EH284381
BY239254,BY239254
CJ40266,CJ24286
DL200800,DL200800
EF100987,EF100987
AB41320,AB41320
DE135310,DE135310
BR219749,BR219749
CW245537,CW447601
EM96975,EM96975
CA97780,CA97780
BB61918,BB61918
EH184582,EH184582
EF150358,EF150358
AL225585,AL225585
CW392568,CW392568
BE389069,BE389069
DE186672,DE186672
EH1188769,EH1188769
DE57688,AJ22661
AL212741,AL212741
CH15523,CH15523
EM41439,AD17993
DB289395,DB289395
BK42606,BK7580
BR131885,BR131885
DT81573,DT81573
CW163021,CW163021
DK29932,DK29932
DL131873,DL131873
BH183332,BH183332
BN370619,BN370619
EH520104,EH166401
DL161833,DL161833
CW278931,CW267882
BL288353,BL288353
CX10442,CX10442
DB211346,DB211346
BB75928,BB75928
CZ107364,CZ107364
CW665725,CW1265675
AW153951,AW153951
DK36053,DK36053
EH1056436,EH1056436
BL136803,BL90942
EJ25320,EJ25320
CW394806,CW414515
CW1090199,CW736803
BE344356,DL228256
BB95698,DE273743
CJ167739,CJ9563
CZ66925,CZ66925
BE77113,BE77113
CW414272,CW81707
DR115863,DR40502
BL394330,BL394330
DE235842,EH813028
DK9366,DK9366
ES24160,DD149737
CW302043,CW1042241
CW702599,CW513549
DA98370,DA98370
AL210703,AL210703
CW7606,CW151550
CJ166051,CJ166051
EL77035,EL77035
BZ22551,BZ22551
DD123068,DD123068
AW183214,AW183214
CW813609,CW813609
BL55177,BL55177
BN416156,BN416156
CW106399,CW106399
BD105650,BD105650
BN302959,BN302959
DW66158,DW66158
DT82736,AN44675
EM19144,EM19144
BE255620,BE313573
AK4740,AK4740
BY188740,BY182012
BY356690,BY33369
BL358791,BL358791
EH74742,EH74742
EH251256,EH251256
AA180055,AA180055
BL316048,BL316048
AS40822,AS40822
CW1047031,CW1047031
EH1209367,EH850454
CW1161907,CW1120699
EB59087,EB58334
AL96125,ES5950
DK45035,DK45035
ES20358,CJ69448
CW772478,CW772478
EH1076048,EH1076048
CW642500,CW671645
EH539660,EH539660
CW792588,CW792588
BN102031,BN177532
AM29187,AM29187
BH111408,BH111408
EB65531,EB65531
CW584535,CW524617
AM41332,AM41332
DB174099,DB106919
EH1099221,EH1099221
DA31908,AW129801
AN88622,AN88622
AP49458,AP51274
DR33327,DR33327
CC128766,CC128766
BN30306,BN3287
BL32721,BM39150
CA106335,CA106335
EH798764,EH798764
DA128863,DB315263
CP12538,CP12538
CW434303,CW1328844
CA25291,BZ4871
BR214259,BR234451
EM22405,CZ14228
BB70241,BL409319
AK4787,AK4787
AL230748,AL230936
CW698304,CW698304
CZ94319,CZ94319
DB207287,DB207287
BN401402,BN401402
EF100638,EF193157
EH590103,EH590103
BJ36627,BJ36627
DT76731,BR81275
AT20417,CA80045
CW841030,CW841030
CW345029,CW345029
DB203052,DB203052
CW192012,CW1343646
BL502838,BL502838
CW172019,CW331900
AS79867,AS79867
BL427231,BL427231
BH74056,BH74056
CW1023286,CW1023286
BJ35165,BJ35165
EF148910,EF148910
BL228622,BL23887
BE241238,BE56778
EH1128583,EH1128583
EH915722,EH915722
BW53182,BW53182
BR222354,BR222354
DA77756,DA77756
CW1008280,CW1241965
BY569603,BY569603
EG51166,EG51166
DK39191,DK39191
BH89385,BH113294
EH877611,EH575156
AL295186,AL295186
CW221947,CW221947
CB65178,CB42727
BZ43027,BZ43027
AK24015,AK24015
BC66957,BC66957
CB71865,CB71865
BH143248,BH143248
CW64304,CW64304
DB304098,DB279698
DD8708,DD8708
CW475113,CW330178
DD123729,DD123729
EH1096893,EH832034
DA108788,DA108788
DL133410,DL133410
BE23435,BE97437
AA106201,AA84551
BN216157,BN221406
CW178221,CW226439
EH151909,EH114653
CN61847,CN61847
BE125480,BE125480
EH1101413,EH1101413
ES14243,ES14243
CW763467,CW572419
AH26269,AH26269
AK142926,AK142926
CW442525,CW176176
CW172019,CW338765
BB6118,BB6118
AJ14894,AX64814
CW1035083,CW1035083
EH556422,EH556422
BL385141,BL385141
DE189949,DE189949
CW458020,CW886963
CW765985,CW867985
CL49611,CL49611
DL224566,DL224566
CJ149943,CJ79279
AK43214,AK43214
BE27342,BE27342
BN383235,BN383235
CW93972,CW93972
AK11973,AK11973
BS6580,AS24048
EH31660,EH247937
CW912767,CW1264292
BN160721,BN300672
CW984594,CW984594
EF123038,EF123038
EH307380,EH218466
EF141284,EF141284
DL247736,DL247736
CW206518,CW143253
DN81101,DN81101
DB42634,DB186630
DP25471,DP31062
AK79627,AK79627
CW347558,CW447674
EH416270,EM44430
DW68095,DW68095
CW247148,CW210978
DZ71438,DZ71438
CW295882,CW796266
CW575877,CW575877
BN175611,BN100034
CW325592,CW4499
DS92256,DS92256
BN474576,BN474576
BE326693,BE326693
BA18987,BA18987
BY264476,BY113710
CW412873,CW412873
CW151453,CW151453
CT15718,BY504348
EF53882,EF53882
DH38482,DH38482
CJ142466,CJ142466
CW190963,CW49635
CW815350,CW779635
CW205683,EF86284
CW1040828,CW1040828
CL42409,CL42409
BE330544,BE330544
DR78147,DR78147
EN78204,EN78204
EM96494,EM96494
EH1032832,EH1032832
ES3587,ES3587
CA47283,CA47283
AM13164,AM13164
BE337874,BE175932
EH242661,EH242661
DB44354,DB44354
CW91760,CW366628
EF178946,EF178946
DY38006,DY38006
CW961269,CW820309
EH97081,EH1280924
AL235298,AL235298
CW717596,CW717596
DD56612,DD56612
EM124044,EM124044
DA108409,DA90356
CW307667,CW307667
EH508053,EH508053
CC34539,EP13204
DY15259,DY15259
DB241103,DB241103
EH1105096,BP61721
CW96439,CW96439
EH774843,EH774843
CW763467,CW1374376
AG30719,AG30719
AL260849,AL212744
EH153050,EH153050
CW491034,CW435655
EH1125782,EH1125782
AM56844,EF80658
BB79055,EP31374
CG131741,CG131741
CW731226,CW731226
CW275945,CW275945
CW617822,CW617822
CZ65249,EH592631
BN411233,BN411233
DL192329,DL192329
AB14406,AB43826
DB119431,DB4936
BR155607,BR155607
CW898739,CW898739
EH1073735,EH1073735
CW438578,CW303022
BD126064,BD126064
EH702260,EH702260
CW574547,CW574547
BY177217,BY418615
AN132742,AN132742
BL274025,BL274025
BY190356,BY448715
DB215994,DB215994
DE130832,DE130832
CW750866,CW400994
AG54112,AG54112
DY36725,DY36725
CG110253,CG108188
DD103781,DD103781
BY388286,BY388286
BY342606,BY342606
EN69475,EN69475
BZ18935,BZ18935
CW977072,CW977072
CW631298,CW359802
EH39774,EH39774
CW1009128,CW1087988
CW1257071,CW805696
AX51776,EH78664
BR65278,BJ25252
DE239536,DE239536
BY685576,BY685576
DL16478,DL2193
CW735847,CW119476
EH1034776,EH1034776
DT159322,DT159322
CW704520,CW704520
CW75293,CW75293
CY31229,CY31229
EH1126871,EH1126871
CW122110,CW294160
DS80746,DS80746
CG128036,CG128036
CW98491,CW1097082
AM108696,AM108696
AA66804,AA77199
DB97065,DB183819
CW563288,CW563288
EH299858,EH299858
CW958275,CW485406
BY266129,BY579722
DR70173,DR70173
CW148569,CW148569
BL353351,BL353351
EH107328,EG18888
EF148851,EF148851
DS104626,DS104626
BE121700,BE159537
CW366238,CW806028
BL371192,BL371192
BY364268,BY341500
BL471055,BL471055
BZ2056,BZ2056
DN125827,DN125827
DT17885,DT17885
EH543259,BL405470
BK50318,BK50318
AL23421,AL23421
BR182409,BR182409
BY588494,BY588494
EH789853,EH789853
EH1318975,EH1318975
BP43614,BP43614
CK13757,BD43136
CW950110,CW600882
AL21378,AL21378
AL101298,AL101298
EL55044,EL55044
AL123877,AL208251
BE427988,BE427988
BN399522,BN399522
EH597803,EH276786
CW118688,CW118688
CW804212,CW735975
AG28370,AG28370
BE343084,BE327613
EP63072,AN117011
CW1009734,CW1009734
EB41994,EB41994
AM34216,AM34216
BY536352,BY537859
AP67194,AP67194
DE199727,DE199727
CW922926,CW922926
AE32352,AE32352
CW827183,CW827183
AN94753,AN94753
DP29215,DP29215
CL54456,CL54456
BR165580,BR165580
DB184225,DB168946
CW86088,CW304074
DA96467,DA96467
BY744520,BY744520
BE366629,BE366629
DE86423,EH302987
DE251319,DE251319
EH689322,EH689322
EH242086,EH112981
EB28925,EB28925
AW160741,AW170058
CW1120699,CW1120699
CW51469,CW370989
CW672716,CW672716
DR15224,DR15224
DE248911,DE248911
AA146634,AA146634
EH1146528,EH1146528
AN147011,CL41833
EF217017,EF217017
CK15708,EH952962
BD139951,BD139951
BC19908,AH15718
DR48238,DR48238
EH772897,EH772897
CW676750,CW676750
CY31699,CY31699
CW192012,CW435565
EH517640,EH517640
CW699268,CW699268
CW1020598,CW1020598
BZ28425,BZ28425
CJ178069,CJ178069
DA96263,DA96263
DB181185,CN55887
DS12306,DS12306
DP23707,DP23707
EP17831,EP17831
CN75494,CN75494
EH668675,EH668675
CW924528,CW612669
DB170043,DB170043
BL412408,BL412408
EH969190,EH969190
BL303347,BL303347
AM92946,DX43476
CW279029,CW904054
BH147315,BH147315
CW802263,CW802263
CW158090,CW158090
AL238142,AL238142
CW455238,CW235131
CW240286,CW48362
CW3296,CW9946
DS73619,DS73619
CM37702,CM37702
BL399216,BL399216
CW814824,CW814824
DS71171,DS71171
CJ21838,CJ21838
CW67241,CW106248
CW1220755,CW874960
DR81493,DR81493
BR224444,BR224444
BY385055,BY385055
BE113621,BE113621
DL216788,DL216788
DN64021,DN64021
CM43755,CM43755
CW695458,CW798775
CW381806,CW381806
CW299783,CW486301
CW195343,CW296795
CS6434,CS6434
BY519762,BY519762
DB264576,DB158149
CW1321315,CW248416
EF159985,BE394084
BK46179,BK28895
CW569513,CW569513
DL167657,DL167657
DB124789,DB124789
AM31487,DR31275
CW616441,CW269754
CW1199425,CW1102137
DK12259,DK12259
DZ57869,DZ57869
CW253868,CW253868
BR163748,BR100826
CY23123,CY23123
DP35346,DP35346
BZ69633,BZ69633
CW278730,CW444040
EH813145,BN86718
BB81612,BB101437
CG116280,CG116280
CW167717,CW448624
BL445104,BL445104
CW639794,CW560019
EH843267,EH619953
AW6539,AW6539
CW792589,CW724636
BY601417,BY601417
EH974267,EH974267
BN226482,BN226482
CB41268,CB41268
DR72338,DR72338
CC70464,CC78894
AL155184,CB65779
BN436855,BN436855
DE307918,DE307918
DE140007,DD166871
BL179353,BL64603
CA24809,CA24809
CG93671,CA74144
BN241393,BN241393
EH691515,BY530034
BJ38753,BJ38753
CW464670,CW411278
CP8290,CP21054
CG149896,CG149896
BN515304,BN515304
BH70632,BH70632
DR4371,DR4371
EH940788,EH940788
CB81265,CB81265
EH862015,EH862015
BL406319,BL406319
CB74817,CB74817
BE18193,BE80437
AL165449,AL194186
EH954603,EH954603
DT119648,DT117618
CW12158,CW12158
BL148620,BL148620
BL505748,BL505748
CW1096591,CW1096591
BP57900,BP57900
EH505855,EH612204
EF192138,EF192138
BN465265,BN465265
BY708065,BY708065
BN464985,BN464985
DT157472,DT157472
BE221968,BE221968
CW781307,CW1352924
AL249929,AL249929
DL165570,DL165570
CW329410,EF73095
CW182297,CW612273
CW591323,CM9658
BY601929,BY601929
CW657766,CW198292
BE447092,BE118799
BY115074,BY199360
BL313096,BL313096
BY710855,BY710855
BL220383,BL140875
CW322675,CW631959
CW240237,CW177173
BR153248,BR153248
CW487013,CW487013
DZ49014,DZ49014
EH1183802,EH1183802
EP63072,EP82326
BE368782,BE368782
EH873715,EH873715
AL16547,AL16547
DP39398,DP39398
EF86279,BD71343
EH551614,BY406101
EH780489,EH780489
BH154790,BH154790
DL193456,DL144616
EH797023,EH797023
AL335106,AL129643
DL226598,DL211166
EM83819,EM83819
BP58621,BP58621
CG119153,CG81884
CW970289,CW970289
EH453843,EH619682
CW626710,CW489212
BR157466,BR157466
EH312208,EH312208
EM137020,EM137020
CW1022282,CW864947
BB83913,BB83913
CW656650,CW785445
BE121613,BE7414
BZ20951,BZ20951
CZ57552,CZ57552
CW971274,CW895814
BE220548,BE459913
EH590505,EH590505
CW48203,CW52795
