globalID_A,globalID_B
BG8522,BG15743
BN233128,BN233128
EH713522,EH713522
BL214793,BL31872
BN3957,BN3957
BL33714,BL254101
BY132115,BY132115
AZ14084,AZ14084
EH321367,EH321367
BN57835,BN57835
BY13892,BY60721
DJ9096,DJ9096
BY185780,BY177656
BH66611,BH66611
BY190090,BY190089
BY59173,BY59173
EG14345,EG14345
AX54851,AX54851
AA154916,AA154916
BL318240,BL318240
BW34314,BW3271
EH667698,EH667698
EH574501,EH574501
EH185148,EH185148
BN339847,BN339847
BN116820,BN161066
EH32807,EH112792
BY562407,AR12727
BY413578,BY516952
BW33396,BL319720
BH132299,BH132299
EH85302,EH1287247
DG24239,AR6017
EM12586,EM12586
BW20103,BW20103
DG42794,DG42794
BJ3946,BJ3946
DK15254,DK15254
BX19521,BX19521
EH249998,EH249998
BZ49035,BZ49035
EH345742,EH345742
EG7806,EG7806
EH846010,EH846010
DE225514,DE225514
BN88029,BN60881
EH689523,EH705544
DN127227,DN127227
BL373619,BL373619
BN262545,BN262545
BY560487,CW868297
BM18101,BM18101
EH324838,BL191617
BL218531,BL218531
BN268996,BN175679
CS26481,CS26481
BN183459,BN137950
BG9345,BG9345
DE229705,DE147752
BY255163,BY443246
EH25443,EH267171
EH264006,EH274777
EH11432,EH11432
BN43647,BN43647
BN415521,BL378922
BL330746,BL330746
EH422629,CG105727
EH799735,EH799735
DL94077,EH673073
EH294547,EH294547
BN339135,BN339135
EH445479,EH474186
DE249426,DE249426
BY241427,BY241427
DE145279,AX30332
BJ2974,EH34248
EH460176,EH460176
EH444079,EH444079
EH184030,EH184030
EH754253,EH374608
EH710668,EH710668
EH279974,EH279974
BN293828,BN293828
BN61162,BN19216
EH268909,BL152036
EH418036,EH418036
DL160497,DL151950
BN376475,BN376475
BJ32605,BJ32605
BY126269,BY126269
BM5637,BM56742
AA164468,AA101097
BW9930,BW9930
EH63784,EH63784
BN27957,BN27957
EH365013,EH365013
CL44268,CL44268
DE125643,DE124610
BY246779,BY284227
BY8850,BY177160
BY490550,BY275498
BY58266,BY164782
EH96624,EH96624
BM6484,BM6484
EH247703,EH247703
BN418692,BN418692
BY200677,BY30981
EH235230,EH235230
DC12371,DC12371
AA166550,AA166550
CA63276,CA63276
EH177451,EH697975
BN101175,BN101175
AH10623,AH10623
EH874299,EH874299
BM58605,BM58605
DE181659,DE236662
DL192634,DL192634
BS13021,BS13021
EH184818,EH184818
EH4625,EH4625
BG40559,EH711267
EH568913,EH568913
BL384881,EG40230
EG23974,EG23974
AX52896,AX52896
EP73396,EP73396
CD6145,CD6145
EH358654,EH358654
EH30435,EH30435
BN199746,DA8020
DA27730,DA27730
BH93467,AA155475
ER8565,ER14476
BY416833,BY60721
BL282535,BL99162
EH54501,EH516580
BN190273,BN190273
BY533178,BY533178
EM80716,DE118345
BN312726,BN312726
EH588540,EH588540
EH73379,EH73379
ER35473,ER35473
BW15054,BW14542
DL141145,DL141145
BN32804,BN29841
AA72433,AA138347
DN96396,DN96396
AH21526,AH21526
BY119983,BY119983
BY364350,BY364350
EH121749,EH26678
DL74302,DL105210
BY121546,BY121546
EB60092,EB60092
EH644090,EH644090
BN248251,BN248251
BW52235,BW52235
DE238134,DE238134
EH743752,EH743752
EH42324,EH42324
EH58420,EH204256
EH111674,EH76387
EH295628,EH1221089
AX51503,AX51503
DA18350,DA18350
EH235835,EH235835
DE74678,DE137468
DE138522,EH493601
BY140298,BY470967
EH284505,EH284505
BL367212,BL367212
BY396944,BY463208
DE90906,DE72787
BN274437,BN179011
BN327448,BN327448
BY394318,EH743608
BN270651,BN270651
DE22111,DE22111
BN357108,BN357108
BN208093,BN208093
EH224786,EH245926
EM13829,EM13829
EH256026,EH256026
EH374618,EH252168
BY363492,BY698013
BH141298,BH141298
EH763225,EH763225
EM29818,EM29818
BN344344,BN344344
BL62385,BL62385
EH26520,EH26520
EH866611,EH866611
CZ75559,CZ75559
EH366816,BL310404
BH133772,BH133772
EH13687,EH13687
EH71160,EH71160
EH138175,EH138175
EH537413,EH537413
EH66996,EH66996
CZ46221,CZ46221
BY19006,BY693485
EH101096,EH101096
EH595815,EH595815
EH455430,EH455430
BL211187,BL314163
EH532324,EH633359
CJ34437,CJ34437
EG2392,EG2392
BN403471,BN419226
BN14324,BN53564
CL34577,DB145530
BY23177,BY280462
EH345714,EH345714
BY415864,BY415864
DL113421,DL94704
EH792531,EH188233
AA75860,AA75860
DL11273,DL2486
BL325758,BL259596
EH641247,EH641247
BN247206,BN247206
EH222651,EH222651
BN52581,BN52581
EH438052,EH164021
EG38709,EG38709
EH496532,EA4714
EH191714,EH191714
AA165098,AA165098
BY135974,DS22001
EH62398,EH62398
EH786513,EH786513
BZ30111,BZ30111
BL382764,BL333180
DL109223,DL109223
AG48343,AG48343
EH465240,EH304960
EH872049,EH872049
BH80287,BH80287
EH792348,EH792348
EH6369,EH6369
DE125043,DE125043
EH112755,EH213889
BY125278,BY190519
EH272330,EH272330
EH318772,EH318772
EH207383,EH207383
DA68469,DA68469
BY490784,BY506544
DE170788,EH529475
BP51608,BP51608
CJ27911,BJ9913
BN55100,BN55100
BN41268,BN60102
BN43249,BN43910
BH12182,BH12182
BN126025,BN392504
EH703320,EH703320
AH5020,AH5020
EM31221,EM31221
EH342891,EH342891
AG50960,AG50960
EH20922,EH20922
EB62505,EB62505
BH74344,BH27210
BN248334,BN195463
EH5415,AA3773
BY485809,BY485809
EH858226,EH858226
BL204780,BL130977
EH511095,EH335528
BZ4949,BZ4949
BJ31602,BJ31602
BJ21707,BN438103
EH340060,EH340060
EH467065,EH467065
BN313647,BN313647
EH852211,EH852211
EH199801,EH199801
DE261636,DE261636
EH832763,EH832763
EH225570,EH225570
EH861221,EH861221
CJ134172,CJ134172
EH13563,EH13563
DN125039,DN125039
BL24060,BL24060
BL353568,BL353568
EE3184,EE3184
DN2834,DN2834
DL200941,DL200941
BY528316,BY528316
EH71637,EH71637
BN17181,BN68130
DS85435,DS85435
DG38177,DG38177
BN206157,BN206157
DG30635,DG32733
DE214952,DE140917
BL360354,BL360354
AG50232,AG50232
EH798220,EH798220
EH649246,EH649246
BN60471,BN60279
DA49166,DA49166
EH40293,EH40293
AA56608,BN152665
EG3028,EG3028
EG40527,EG40527
BN52091,BN52091
BN405071,BN405071
EH712591,EH712591
BH109629,BH109629
EP68406,EP68406
EH872142,EH872142
CS22071,CS22071
BN12175,BN29841
EH545338,EH545338
EH317307,EH317307
BY339220,BY9974
BY478870,BY478870
BZ24605,BZ24605
EA36544,EA36544
DL43367,DL43367
DA86419,DA86419
EH380812,EH380812
DL6977,DL7489
EH783971,EH783971
BN377235,BN377235
EH144818,EH498789
EH91660,EH91660
BN191086,BN191086
BN415643,BN434552
EH25087,EH25087
EG14402,EG14402
BY218996,BY218996
BY453688,BY453688
EH63784,EH114297
BP37733,BP37733
EH335520,EH461670
BL360850,BL360850
BY353451,BY353451
BW21433,BW21433
EH542273,EH542273
DA59508,EH96514
AX58550,AX58550
EH285114,EH285114
EH70161,EH70161
BL374259,BL374259
EH29786,EH263622
BH27892,BH27892
BN7894,BN7894
DA94990,DA94990
DE239094,DE239094
BY525683,BY525683
DL11273,DL29745
CL50842,CL50842
DE243088,DE243088
DL199747,DL199747
AA156759,BH80712
BY336341,BY336341
EH857411,EH857411
BL122655,BL122655
BY215527,BY215527
EJ9597,EJ9597
DN45572,DN45572
BY97199,BY263110
AA140272,AA140272
DJ3620,DJ3620
EH441076,EH441076
CS26933,CS26933
BF4552,BF4552
BY418306,BY418306
EH104735,EH104735
DA96736,DA96736
BH133702,BH133702
EH872488,EH872488
AA48206,AA186282
BN39446,BN3717
EH51972,EH51972
DJ10359,DJ10359
EH451351,EH451351
BY417179,BY417179
BL363193,BL363193
BY255784,BY255784
EH27379,EH27379
BH81466,BH133445
EH470568,EH470568
EH90316,EH90316
BN350145,BN350145
BY563187,BY563187
AA76279,AA92527
BL360498,BL360498
DK17521,DK17521
EH320973,EH320973
EH793489,EH793489
BW44253,BW44617
BY285161,BW34398
EH777355,EH300662
BY35117,BY441197
AH15459,EH320021
EH29645,EH29645
BN168704,BN168704
BW27889,BW27889
EH411978,EH411978
EH84894,EH84894
BY163817,BY141437
BM57828,BM57828
EH131459,EH131459
BY403042,BY403042
EH581841,EH581841
EH114003,EH114003
EH83716,EH83716
AH9009,AH9009
BL58369,BL58369
EP9752,EP9752
DE181885,DE181885
BN8593,BN8593
EH541538,EH541538
EH64447,EH64447
BN377954,BN377954
EH673332,EH673332
EP76145,EP76145
EH191754,EH191754
DA2088,DA2088
EH93174,EH93174
BN300478,CJ51007
BL386125,BL59065
EH372095,EH372095
EH252491,CG100845
BN135637,BN31947
BY505359,BN359033
BL5468,BL14525
BY561473,BY561473
CJ4018,CJ4018
EH324838,DE150988
BG35454,BG32333
DA3697,BJ7016
BN35127,BN30053
DE258514,DE258514
EH434193,EH434193
EH561113,EH561113
CY8291,CY8439
ER27726,ER27726
ER21496,ER21496
EH312986,EH135207
BM27122,BM27122
BY381457,AA157867
DN116921,DN116921
BY515822,DY35226
BZ35503,BZ35503
BL41096,BL54349
BN26997,BN8551
BN224213,ER30490
BN88463,BN156616
BN320094,BN320094
BH135672,BH135672
EH55794,EH55794
BL245316,BL245316
BY213564,BY177643
EH421210,EH421210
BY96401,BY123309
EH575928,EH575928
DE235960,DE235960
BY449510,AG20383
BN6867,BN70017
BN127272,BN178232
EG19161,EG19161
CJ96693,CJ96693
CA80826,CA80826
BN348158,BN348158
BL74265,BL183572
DJ9341,DJ9341
BN70274,BN43910
AA98034,AA98034
BY4028,BY87668
EH873094,EH874964
DN78998,DN78998
BN333903,BN333903
BN81637,BN312096
BN146073,BN146073
EH80686,EH80686
BY388336,BY388336
BN3150,BN3172
EH85924,EH85924
EH483865,EH483865
BN40154,BN69133
CF4920,CF4920
BL100766,BL100766
EH236557,EH152993
EP64247,EP64247
AG29864,AG10554
DS87889,DS87889
EH786634,EH786634
BN389500,BN389500
DE99008,DE107616
DG46251,DG46251
DE236101,EH320246
EH386953,EH386953
BL163343,BL163343
BJ4700,DE78083
BN317115,BN369176
EH734382,EH734382
BJ12924,BJ12924
BH136129,BL348135
BY520957,BY520957
BN47871,BN6184
BY531962,BY531962
DL143482,BG15743
BY307766,BY188651
EG12980,EG12980
CJ111030,CJ111030
EH709092,EH709092
ER21352,ER21352
EH365078,EH365078
BL90794,BL90794
EH763781,EH763781
BJ24126,BW40521
BN51984,BN41263
BL325972,BL325972
EM68129,EM68129
DS82798,BY490622
EH316034,EH316034
EH287635,EH287635
BN350403,BN350403
BL294831,BL294831
EH874110,EH874110
EH145673,EH145673
BY22463,DL146021
AX29197,AX29197
DE38601,DE38601
BN143251,BN143251
CJ54872,CJ109696
EH755531,EH755531
DS73312,DS73312
DN69780,DN69780
EH177451,EH338993
EH413659,EH413659
BN371217,BN371217
ER12437,ER12437
EH394407,EH449883
BN115823,BY430732
BN30927,BN31736
BY317989,BY414586
EH85791,EH85791
AA167293,AA167293
BL306176,BL306176
BW20553,BW20553
BL31444,BL13144
BN352342,BN352342
EH737139,EH297547
BY127791,BY235255
EH348617,EH463357
DS78743,DS78743
BL154239,BL154239
EH6998,EH269601
BM45272,BM45272
BN27518,BN28696
BY292786,BY292786
EB58934,EB58934
BY214745,BY152504
EH146059,EH146059
BH71206,BH71206
EH421987,EH421987
BL4713,BL4713
AA80927,AA80927
BY332467,BY332467
EH213327,EH213327
DC3510,DC3510
EH841971,EH841971
EH330279,EH341698
BN205960,BN79973
BH35418,BH35418
BN214220,BN75579
BN86066,BN86066
EA17740,EA17740
DE182846,DE182846
BN14985,BN51045
EH686958,EH1036247
EH833536,EH833536
BW22567,BW22567
EM31670,EM31670
DJ6351,DJ6351
EH421210,EH1033103
BZ5606,BZ5606
BY79388,BY136729
BF23683,BF23683
BH25617,BH25617
BN224213,BN110824
DE176849,BY240172
EP38096,EP24258
AA85819,AA85819
BN48930,BN22398
DC17529,DC17529
EH367641,EH403841
BN126689,BN126689
EH101798,EH101798
BY332416,BY332416
BH140201,BH140201
EH877419,EH877419
DA80195,DA80195
BH91174,BH91174
EH125018,AT17004
BN23936,BN23936
EH518665,EH449284
EH441963,EH384210
BN8777,BN8777
BN52380,BN30402
BL349691,BL349691
BY398893,BY398893
BY555760,BY305689
CF6182,EH450432
BY127215,BY127215
EH355265,EH355265
EH600763,EH348961
BY288600,BY272207
BN244226,BN244226
EH870502,EH870502
BY71450,BY21340
BL37545,BL53876
BN415113,EH384210
BN60471,BN19088
BY524327,BY524327
BH141979,BH141979
DK31863,DK31863
BY346450,BY320599
BL240828,BL240828
BN4956,BN36861
CY12364,CY12364
CS19525,AA101097
DK10913,DK10913
BY141546,BY136729
BL314788,BL314788
DN77635,DN77635
EH866955,EH866955
BL290699,BL369290
BJ32544,BJ32544
DK23643,DK23643
BN173376,EN9250
EA23743,BN303475
BL342674,BL342674
BH140754,ER30679
BN120543,BN120543
EH11750,EH11750
BJ33188,BJ33188
BN379177,BN379177
BY47211,EG22724
BG10023,BG10023
EH48957,EH56309
BN51670,BN51670
BY199599,BY75108
BL387112,BL387112
BL45310,BL45310
DL113325,DL113325
BL69648,BL153515
EH775887,EH775887
EH249191,EH249191
EM34033,EM34905
EH113498,EH113498
BY135007,BY135007
EG44937,EG44937
BY127786,BY127786
BN77569,BN110721
BJ11880,BJ11880
BY509629,BY509629
EH260817,EH260817
BN319826,BN319826
BN32267,BN52482
BL50403,BL148365
BN212844,BN212844
EH64984,EH64984
EB64596,EB64596
BY40959,BY362677
CD23754,BP59252
EH246779,BM34428
BY126330,BY99842
AA44995,AA44995
EH865901,EH865901
EJ14913,EJ14913
EH353450,EH934615
BM7462,BM7462
EH666943,EH806292
EH385446,EH385446
EH358654,BN12147
BM54572,BM54572
BL226304,BL226304
EH416562,EH416562
BN74639,BN193631
AA151254,AA151254
BN188902,BN188902
BN148053,BN228105
EM87584,CJ128631
BL62491,BL19834
EH184355,EH993998
EH102005,EH102005
DL33566,DL14274
EH323287,EH323287
EH376545,EH376545
DL3314,DL30320
DJ9008,DJ9008
BN330407,BN330407
BN235626,BN235626
AX53488,AX53488
BZ29026,BZ9298
AX57800,AX57800
EH321197,EH321197
EH514311,EH291611
BL184234,EM71447
EH223439,EH223439
EH46934,EH46934
BN321263,BN419226
CD23770,CD23770
BH79649,BH79649
EB31055,EA23082
AA77542,AA95516
BN4956,BN68631
BL92569,BL92569
CD17919,CD13730
EH83155,EH83155
BN75487,BN54650
CJ69130,CJ69130
DJ14776,DJ14776
EH682980,EH682980
EH867655,EH867655
BM47359,BM47359
BN370368,BN370368
EM88853,EM88853
BY27257,BY137111
CA92889,CA92889
EH101661,EH101661
BY297989,BY297989
EH309881,EH575896
EH369363,EH369363
CS2694,CS2694
BN248334,BN450377
EH264821,EH264821
DE235167,DE235167
DE247494,DE247494
BY479842,BY479842
BL267568,BL267568
BL266924,BL223011
EH93086,EH93086
BH131746,BH131746
BY219816,BY325703
EM103703,EM103703
BP31870,BP31870
BN42396,BN42549
DL201992,DE240990
EH678759,EH678759
DE219508,DE219508
AA57066,AA57066
EH25539,EH205547
BY288566,BY288566
EH640216,EH640216
BY525611,BY525611
BL19817,BL19817
EH149984,BM52040
DE41638,DE41638
BY337371,BY337371
AA149663,AA149663
BN151559,BN151559
BN116544,BN314630
BP19458,BP19458
BP49882,BP49882
DL23582,DL23225
EH437795,EH437795
BH106799,BH82502
EH382082,EH382082
BL141597,BL141597
BN209919,BN257566
BY506065,BY506065
EH172403,EH172403
EH665754,EH665754
EH680283,EH680283
BL183641,BL183641
BY565052,BY565052
DE38428,EG17396
BN61594,BN45149
BL384203,BL384203
BL87006,BL87006
DE36862,DE36862
DA64517,AZ9974
BN193117,AH4563
BP26142,ER29250
EH148897,CZ6421
EH195618,CJ51007
EH58545,EH58545
EH244462,EH244462
BL380793,BL380793
BY535233,BY535233
BN195463,BN195463
DA59759,BM39658
