globalID_A,globalID_B
EL6179,EL6179
CJ140553,CJ140553
DA95157,DA95157
CW17622,CW17622
CW95155,CW95155
BX21675,BX21675
DE308736,DE308736
AK85370,AK85370
EH32311,EH32311
DR51925,DR51925
CE34789,CE34789
EA10545,EA10545
AM78509,AM78509
EH796033,EH796033
BS10330,BS10330
CW648704,CW648704
EH696892,EH364179
EH805595,EH805595
DK39926,DK39926
BZ9596,BZ9596
AN195774,AN195774
CW1189651,CW1189651
BP20041,BP20041
BY707104,BY707104
CW55723,CW90765
EH687975,EH687975
CW1325300,CW1325300
AL85219,AL85219
BL444887,BL444887
BE435184,BE435184
AN125275,AN125275
CW1258368,CW1258368
DG3575,DG16563
BB65425,BB50339
CW963563,CW963563
EH315126,EH315126
EH756173,EH756173
DT101392,DT101392
AA133298,AA133298
DA52642,DA52642
BM70306,BM6236
EH56012,EH32964
BH47544,BH47544
CW104882,CW104882
DS41188,DS41188
BE276320,BE276320
EH836077,EH836077
CW1022864,CW1022864
CW587744,CW207370
DX50863,DX50863
BL68843,BL68843
BN354017,BN421003
CZ71434,EH645486
DR96528,DR96528
BM9036,BM9039
EH536298,EH536298
AG59135,AG59135
EH326691,EH326691
AL302052,AL302052
EH492688,EH241258
DB181582,DB181582
EL89385,EL89385
BY81998,BY78292
BL403116,BL403116
EH1099515,EH1099515
EG11858,EG11858
DL201743,DL201743
AP4107,AW90780
DL174471,DL174471
CW121594,CW121594
DL253178,DL253178
AM31388,AM31388
CW683933,CW604640
BE72400,BE149257
DL181782,DL181782
EJ8504,CM6379
EH1243391,EH1243391
BN121441,BN121441
CW687016,CW687016
EH740231,EH371376
CW312015,CW66114
BZ18688,BZ18688
EH576212,EH576212
DS38405,DS38405
BK43520,BK43520
DR118702,DR118702
BM33964,BM33964
CW1159129,CW1159129
BM51877,BM51877
EM15493,EM15493
EH713292,EH713292
CW806122,CW806122
AL73324,AL73324
CW471349,CW481610
EH986489,EH986489
CE30954,CE30954
BZ6778,BZ6778
EH1081083,EH1081083
CW675867,CW293012
BW48370,BW48370
DB295680,DB295680
EH234290,EH1303209
AN137864,AN137864
BE299535,BE299535
AL220289,AL220289
BW66248,BW66248
CJ127663,CJ127663
CG114645,CG114645
ES10936,ES10936
EH834977,EH834977
CW408607,CW408607
EH79327,EH79327
DG46284,DG46284
DL208529,DL208529
DP8571,DP8571
AL59764,AL67556
DF12185,DF12185
CA8708,CA8708
AX61169,AX61169
CB88348,CB88348
EH115548,EH115548
AN33947,AN33947
CW47069,CW103121
BE424383,BE424383
BZ14467,BZ14467
ED45406,ED45406
DA18459,DA18459
CW998320,CW998320
BL39451,BL39451
BM45948,BM45948
AW184946,AW184946
AL209448,AL209448
AL287129,AL287129
EJ26884,EJ26884
CW373801,CW176644
CW958824,CW958824
BM27568,BM27568
BN141912,CL22659
CW430306,CW430306
DP48022,DL126867
EH303571,EH303571
AN136890,AN136890
EH419544,EH419544
EF53130,EF53130
AW172820,AW172820
EM59281,EN53423
BR117752,BR117752
DD4753,DD4753
EP71118,EP71118
ER28028,ER28028
BN206890,BN206890
DA99892,DA99892
BY78213,BY40761
CG78085,CG78085
BZ5931,BZ5931
CJ199463,CJ199463
BP50201,BP50201
AX29456,AX29456
EH352821,EH352821
DD120533,DD120533
AA163034,AA163034
CW901716,CW901716
EF166450,EF166450
CW685480,CW685480
CB78542,CB78542
BW6239,EJ5535
BH37836,BH37836
BE312092,BE312092
EA28457,EA28457
DL230985,DL230985
DE274443,DE274443
DB256789,DB256789
CW405113,CW481610
CG158839,AN82598
DJ16757,DJ16757
CZ11635,BY221510
AL21691,AL21691
BZ44055,BZ44055
EP103836,EP103836
EH891811,EH891811
EH971050,EH971050
BB49643,BB49643
CD27597,CD27597
DL183366,DL183366
DB141244,DB141244
CG105652,CG142519
EH967986,EH967986
CB51813,CH3162
CW958824,CW305401
AL303796,AL303796
CW954670,CW954670
EH927888,EH927888
CG114670,CG114670
CW395349,CW513450
DL219428,DL219428
BY438561,BY106703
AL167151,AL167151
AN63359,AN38152
DD80027,DD80027
CW71852,CW71852
BL283422,BL283422
BH49626,BH49626
DB288348,DB288348
CC2943,CC2943
CW155259,CW530196
DR68849,DR68849
BY443250,BY74198
BY177567,BY650807
AL323392,AL323392
EH510842,EH510842
DX43017,DX43017
EH565642,EH565642
BE379394,BE379394
DE21988,DE53634
CW149976,CW149976
BJ38774,EN57187
CW589058,CW687396
DD115351,DD115351
CW200228,CW200228
BN461837,BN475874
BH76521,BH76521
CJ177409,CJ177409
CW518821,CW307390
DD68266,DD68266
BN233735,BN233735
ES19374,ES19374
DB222218,DB222218
BY406633,BY406633
CW59121,CW173460
BY549948,BY549948
CW859907,CW346135
BE291114,BE291114
AK140737,AK140737
CW94615,CW462283
EH498711,EH498711
AL234885,AL234885
AW73058,AW73058
ES2996,ES2996
CW642909,CW642909
BE199547,BE199547
AL137797,AL137797
BL223327,CW172983
EF38015,EF38015
BG43492,BG43492
AK34801,AK34801
EF111265,EF111265
DX17547,DE161039
CW438560,EH634751
BL402449,BL402449
BR180879,BR180879
CW815618,CW815618
CJ99544,EH473350
DE305428,DE305428
CW76878,CW1104851
DR75234,DR75234
BL11784,BL11784
DD129465,DD129465
EM116593,EM116593
AY31641,AY31641
BY263740,BY100221
AT18339,DE5845
EF157246,EF157246
CJ24820,CJ24820
BR81736,BR81736
EC10596,EC10596
ED26066,ED26066
CW958194,CW958194
CJ152535,CJ152535
DA28924,DA28924
CW32997,CW7485
EF13452,EF13452
CW586235,CW586235
CG101671,CG126544
CG153065,CG153065
CW1150117,CW415782
AK75148,AK75148
DT4839,DT4839
CW289281,CW144617
BE94848,BE4243
CJ171097,CJ171097
BN106575,BN391235
EH930024,EH930024
BP32101,BP32101
CW711286,CW711286
CW1199395,DE204162
BM38035,BM38035
AM95605,AM95605
BN398130,BN398130
BD119036,BD119036
DD157839,DD157839
CW768894,CW768894
CW57075,CW57075
BN411216,BN411216
DB205751,DB205751
DH50322,DH50322
EE2069,EE2069
AL182530,AL182530
BR92972,BR92972
CW864387,CW864387
AL31747,AL31747
DD183410,DD183410
CJ31818,DR99795
AW188948,AW188948
EM4952,EM27989
CZ87541,CZ87541
BH6523,BH6523
AW180479,AW180479
CS28578,CS20425
BL361395,BL361395
BY435495,BY435495
DD163763,DD163763
CW776174,CW350802
BR188293,BR188293
EH912565,EH912565
AE32330,AE32330
CJ116563,CJ116563
DD148471,DD148471
BH11240,BH11240
BH60849,BH60849
DL153759,DH71580
BE72140,BE85927
CW518821,CW746828
DB289578,DB289578
AK27969,AK27969
DA39681,DA39681
CW160794,CW126594
BL412501,BL412501
EF158529,EF158529
EH1094815,EH1094815
CW937089,CW937089
AA164903,AA164903
AN168532,AN168532
BL418374,BL418374
BE328983,BE406468
CC64951,CC64951
BN82229,BN82229
CW1166769,CW1166769
CA85465,CA85465
CW628272,CW628272
AN30813,AN30813
AH26405,AH26405
CW1222097,CW1222097
CW1082399,CW1082399
CW1004838,CW1004838
DT16410,DT16410
CW1053301,CW1053301
EL84773,EL84773
CW894866,CW894866
BN419950,BN368472
BY164631,BY164629
CW1040990,CW1085851
DT56310,DT56310
DD59901,DD2782
EH814297,EH814297
CW410448,CW336879
EH302645,EH589314
AN72111,AN72111
CW391144,CW391144
AT24365,AT24365
DB254506,DB254506
EF85412,EF85412
CM71591,CM71591
DR100065,DR100065
DB283726,DB283726
BY515853,BY515853
BG49623,BG49623
EP75164,EP75164
CW791945,CW791945
DB186307,DB186307
ED51264,ED51264
BL379223,BL379223
EF168404,EF168404
DE299942,DE299942
CB31238,CB31238
DB187538,DB187538
AW178552,AW178552
BY49105,BY49105
AL209335,AL209335
BN334015,BN334015
BN403190,BN403190
BN412110,BN372527
CN91320,CN91320
DT123211,DT123211
AL181476,AL181476
AL18362,AL18362
BN390866,BN390866
CA106365,CA106365
CP2394,CP2394
CL53803,CL53803
DE161190,DE161190
BH148400,BH148400
BB61874,BB61874
CW1123687,CW1123687
BZ18589,BZ18589
BL374339,BL374339
BD135252,BD135252
EH1008288,EH1008288
AA25184,AA25184
AS42617,AS42617
BH162804,BH162804
CW742421,CW742421
BN419203,BN419203
AF22493,AF22493
AS63013,AS63013
BN467485,BN467485
DR4749,DR46495
CW815291,CW815291
BY618688,BY618688
EH54458,EH157177
BL280068,BL280068
EH594846,EH594846
CW985949,CW985949
BY209563,BY209568
BE35980,BE35980
BK41646,BK41646
CW528816,CW326953
CW838679,CW838679
CZ69277,CZ69277
EH360322,EH382892
AA164903,AA168690
BY327670,BY327670
CW119097,CW119097
CW347699,CW347699
BM67306,BM67306
BY501449,BY501449
CW116258,CW116258
DE68600,DE84667
EH271132,EH271132
CZ55804,CZ55804
BL494433,BL494433
AL302079,AL302079
EH983849,EH983849
BY503593,BY503593
DT112598,DT112598
AN40799,AN40799
CA123446,CA123446
BN48352,BN48352
CW784148,CW784148
CG72231,CG72231
CW852034,CW852034
BK47618,BK47618
CA132966,CA89777
CW200228,CW511121
EH1037011,EH1037011
AN132823,AN132823
BH26684,BH26684
CW410448,CW189691
BL443180,BL443180
AM92566,AM92566
AM108041,AM108041
BN72706,BN24754
BY482241,BY482241
CW175478,CW363277
CW1010419,CW812277
AL63563,AL63563
AL285100,AL285100
AY29680,AY29680
CJ88390,CJ88390
BY367942,BY367942
EH999303,EH999303
CW311456,CW915699
AA141127,AA141127
CW691693,CW513450
CC5376,CC5376
DL91245,DL91245
AW93910,AW93910
BE432197,BE432197
AB12932,AB12932
CW467625,CW467625
AL3795,AL195937
CW195154,CW211638
BE255141,BE255141
DA105308,BM45061
DR47102,DR30362
EM13136,EM13136
DE214608,DE214608
EN62387,EN62387
DE279085,DE279085
DR97454,DR97454
EG60876,EG60876
DD123451,DD123451
EH398134,EH155199
AB8544,AB8544
DB320764,DB320764
AW139796,AW78950
CS31636,CS31636
AN138032,AN138032
BE288913,BE288913
BL213722,DE259293
CW546332,CW534303
BZ50346,BZ50346
DZ68879,DZ68879
AW178716,AW178716
EF194000,EF194000
CW812143,CW490629
DR142294,DR142294
EH1201189,EH1201189
CW1211951,CW1211951
BD68613,BD68613
EM112139,EM112139
CW1080382,CW1080382
ER26397,ER26397
EH356903,EH356903
BY336523,AA171629
BN21037,BN223807
DM31896,DM31896
BR162090,BR162090
CW587744,CW587744
AS64895,AS64895
DE271872,DE271872
BJ14304,BJ14304
EH965289,EH1222661
CW347159,CW236384
EH1067333,EH1067333
AA69530,AA16914
CW1054305,CW1054305
AM62257,AS21309
CW570882,CW570882
BY269550,BY318481
AN89718,AN89718
BE201156,BE201156
AN108622,AN108622
CW912643,CW912643
ED5005,ED12976
AL127230,AL127230
BN68410,DK11718
BE182963,BE238561
BH154883,BH154883
EL60264,EL79586
BN26891,BN21282
CW441912,CW345374
EG47067,EG47067
EL10997,EL10997
EM52549,EM52549
CB55106,BN313574
CE58895,CE58895
CW1278039,CW1278039
CJ131126,CJ131126
DP22087,DP22087
CW966917,CW879588
BY555301,BY76122
DE280673,DE280673
BN372527,BN372527
DE286777,DE286777
CZ48524,CZ48524
CF3981,EF86934
BL345382,BL345382
BL389090,BL389090
CA99114,CA99114
EH796483,EH796483
DD178589,DD178589
CA95203,CA95203
BE302609,BE302609
AW175206,AW175206
DE257450,DE257450
BY488657,BY488657
EL81853,EL81853
EM23964,EM23964
CW940279,CW940279
BC6994,BC6994
DZ14904,DZ14904
BN77994,AP51374
CB67679,CB67679
CW1069567,CW1069567
EH762688,EH762688
CW505171,CW505171
CW283515,CW86832
EL51026,EL51026
EH226712,EH226712
BY169033,BY169033
EH570561,EH570561
EM100165,EM100165
BE159687,BE319013
DB27037,DB27037
CW772744,CW772744
CJ127324,CJ127324
BY654132,BY654132
EH1147037,EH1147037
BY117494,BY147217
CG150212,CG150212
CW903828,CA75413
DL226947,DL226947
AN180771,AN180771
CW1062951,CW1062951
CJ19103,CJ19103
AM29829,AM29829
EG15928,CH13736
EP83271,CN4744
EH223828,EH223828
EL10277,EL10277
AM73699,AM73699
BE389438,BE389438
EH1128304,EH1128304
CW594135,CW147547
DT7456,DT170114
BW51511,BW51511
BL296044,BL296044
EH374432,EH374432
DZ49096,DZ49096
DX53856,DX53856
DR148488,DR148488
DE117213,DE90458
CW246842,CW984849
DT146438,DT146438
DH7610,DH7610
CW208583,CW208583
BG7882,BG7882
AH3995,AH3995
CW298242,EF19191
EF4032,EF4032
BD86634,BD86634
DY43687,DY43687
DE296736,DE296736
DT36149,DT36149
EH939928,EH939928
DK2569,DK24775
DH2976,DH2976
CW467625,CW371328
BR127927,BR127927
DT113495,DT113495
DB135911,DB135911
EH1098547,EH1098547
DR116434,DR116434
DB10291,DB10291
DN9073,DN22020
CW95387,CW95387
EM71878,EM73642
EM61286,EM61286
EM115488,EM115488
CW63942,CW211638
AZ16737,AZ16737
EH487075,EH487075
AL78206,AL78206
AL74398,AL74398
BP56184,BP56184
BN382893,BN382893
BH55695,BH55695
BG45067,BG45067
AW50100,AW61750
CT55046,CT55046
EC20034,EC20034
AB39196,AB39196
CW1049612,CW1049612
BE338133,BE338133
DT166650,DT166650
CW337418,CW337418
BE59343,BE59343
DA87547,DA87547
CE53452,CE53452
BR109213,BR109213
BN237327,BN198050
DB186307,DB271946
DA94010,DA94010
DB289168,DB289168
BN144088,BJ14551
BZ52045,BZ52045
BH168188,BH168188
AE19874,AE19874
CL53302,CL53302
DR43480,DR20465
CW1111357,CW1111357
CW787542,CW787542
CZ87586,CZ87586
DD181748,DD181748
DR101163,DR101163
BN108924,BN374985
EH950509,EH950509
DB209467,DB209467
CW76065,CW76065
EH1128184,EH1128184
DR93832,DR93832
CC76717,CC76717
DH52722,DH52722
EH818336,EH818336
EH1127002,EH1127002
EF123635,EF123635
EH556255,EH556255
CW1015246,CW1015246
DE205934,DE205934
BE234922,BE234922
AL55990,AL55990
BW45962,BW45962
BZ32333,BZ32333
AP64191,AP64191
BY568793,BY568793
EF198312,EF198312
EH729245,EH729245
BN537325,BN537325
CA63353,DX12133
CW417028,CW297030
EH32308,EH201729
BN326830,CW293012
AD4711,BK11896
DS5578,DS5578
BK27686,CW116136
BH145384,BH145384
DE44328,DE44328
EH1087600,EH1087600
EH1205087,EH1205087
DZ69934,DZ69934
DB179924,DB179924
DT140796,DT140796
BR137250,BR137250
BE295838,BE295838
CW986856,CW986856
DL132422,DL132422
DB270793,DB270793
AL258389,AL258389
BE332776,BE332776
BP62395,BP62395
EM131555,EM131555
DN150290,DN150290
AN166964,AN166964
CW1060367,CW1060367
BL154082,BL87951
CW432210,CW66114
CW115777,CW63574
EH814225,EH814225
CW739303,CW739303
BE14497,BE14497
DW74049,DW74049
CA54814,CA54814
EJ14106,EJ14106
DA74779,DA74779
BL415335,BL415335
DR50491,DR50491
AD28430,AD28430
AL180657,AL180657
CG87258,CG87258
CW181767,CM26477
DZ76608,DZ76608
BE95074,BE95074
CW568491,CW619912
BY349684,BY349684
CN44584,CN44584
EH846032,EH846032
BY664830,BY664830
CW135211,CW135211
CJ78148,CJ78148
BE57616,BE57616
DW64907,DW64907
EJ16098,EJ16098
CW298242,CW298242
BW6239,BY69028
AG44369,AG44369
AX62736,AX62736
DR9568,DR9568
CL20190,CL20190
BN485287,BN485287
BY625094,BY625094
DT9589,DT9589
EH476123,EH119982
BL226776,BL115359
DT2783,DT128754
ER35943,ER35943
EF43793,EF100134
AK154743,AK154743
CG164930,CG164930
EH325588,EN28874
AK102913,AK102913
EH1183648,EH1183648
BL402449,BL444279
DB205439,DB330444
EM89495,EM89495
BL466853,BL466853
BF20459,CR12364
DB64056,DB64056
EH810523,EH153177
EE4036,EE4036
EF101125,EF101125
BL247288,BL247288
DB138833,DB138833
DB156941,DB156941
AN16510,AN150007
BE402464,BE353481
CW907756,CW907756
CW862227,CW147547
BH145365,BH145365
DP51878,DP51878
CW607037,CW607037
CW488778,CW488778
AL206202,CH47571
DE290489,DE290489
BE167962,BE2831
AW201330,AW201330
BR230185,BR230185
BN162144,BN162144
BG49093,BG49093
BZ31177,BZ31177
BJ35354,BJ35354
CG159205,CG159205
EM18836,EM18836
CW437508,CW437508
DD150766,DD150766
BL209211,DA27313
CA137575,CA137575
BY470361,BY470361
CW757979,CW163881
DB238763,DB49481
BR50141,BR50141
EH675519,EH675519
CW195384,CW195384
BL171019,BL171019
BY545044,BY545044
EF193475,EF193475
CM36911,CM31562
DS102999,DS103479
CW1104102,CW385611
EH486001,EH153177
EH822878,EH822878
BY150447,BY150447
AL289734,AL185582
AN143911,AN143911
BL449597,BL449597
AN183137,AN183137
EH958482,EH958482
CC122456,CC122456
BW66447,BW66447
CW727628,EH634751
BN418603,BN418603
EH774115,EH774115
CN71734,CN71734
BL43785,BL43785
BN426313,BN426313
AW61239,AW61239
BN368310,BN368310
EH364751,EH364751
CJ112672,CJ112672
CP5255,CP5255
BY698972,BY698972
BN301182,BN225212
BY540037,BY540037
EH460718,EH460718
EH1120415,EH1120415
CW1183737,CW280199
CW755383,CW755383
CW477862,CW477862
BY60634,BY100828
CW1292352,CW60730
EH822114,EH822114
AS84374,AS84374
BL343589,BL343589
BL407273,BL407273
DB292974,DB292974
CW925463,CW925463
CW1110496,CW1110496
CW59152,CW59152
CW1025182,CW672769
BL464309,BL464309
DW67552,DW67552
BX12561,BX12561
BZ66110,BZ66110
DR26741,DR26741
CT29042,CT29042
AP93061,AP93061
BE296269,BE296269
BZ46617,BZ46617
DE290914,DE290914
DA21115,DA21115
BL285672,BL285672
EH615765,EH615765
EH718410,EH718410
CW102320,CW102320
EH755616,EH755616
CB18340,CB18340
AN4968,AN8772
CW925338,BH110508
CW751916,CW936119
BL330345,BL330345
DR26354,DR26354
DT152974,DT152974
BY571618,BY571618
BX13170,BX13170
CW65164,CW65164
EH518829,EH518829
EH1099574,EH1099574
BR150569,BR150569
BL308990,BL308990
BE394659,BE394659
CW1282800,CW1282800
BL148386,BL148386
BY451820,BY292076
CW149138,CW149138
BY22661,BY22661
DG46727,DG46727
BJ20457,BJ20457
EH646535,EH646535
CW1046138,CW670111
EH1027015,EH1027015
DB285259,DB285259
BL261721,BL261721
BY129957,BY77324
DB281911,DB281911
BE331690,BE331690
EH606711,EH606711
BN442460,BN442460
CW466998,CW338768
CD24006,CD24006
EH575789,EH575789
CW279630,CW279630
EH575463,EH530201
AN39335,AN39335
EH818612,EH818612
BR124411,BR124411
CW834764,CW834764
BZ9846,BZ9846
CW173025,CW173025
AW34164,AW34164
BN242840,BN182172
CW18227,CW18227
DB283420,DB283420
DY45691,DY45691
DL109459,DL185733
CL40714,CL47382
BY85841,BY178210
DE279085,DE200371
BM16542,BM16542
DS62221,DS9232
BL405581,BL405581
CJ127926,CJ127926
CW490827,CW734078
EB63648,EB63648
BE360537,BE360537
CW1093533,CW1093533
EH1217972,EH1217972
BM41079,BM41079
CW159531,CW159531
CW132579,CW268067
CZ71434,CZ71434
DD127900,DD127900
BN81263,BN81263
AG12558,AL350587
DW72007,DW72007
EM140027,EM140027
CZ26629,CZ26629
CE49311,CE49311
EH699321,EH699321
BM8212,BM8212
AW116872,AW94047
EH1028691,EH1028691
DP39942,DP39942
BY236345,BY236345
EH781056,EH781056
CW1057866,CW783209
DL131088,DL275459
EM48834,EM48834
CJ127324,EH157902
AW96726,AW96726
CW989699,CW989699
CW77586,CW443997
DD145499,DD145499
CW222786,CW222786
BN511322,BN511322
BF36302,BF36302
EN58756,EN58756
DB248440,DB140125
DT169530,DT169530
BZ51330,BZ51330
BE213183,BE136328
BK49102,BK49102
CW167679,CW63574
EH1126493,EH1126493
DF21129,DF21129
DB252241,DB252241
CW228177,CW228177
BT7211,BT7211
EH593879,EH194987
AS92318,AS92318
CG108121,CG108121
BL194942,BL194942
EH648967,EH648967
BY665509,BY665509
AL279544,AL279544
BN409116,BN409116
EH717999,EH717999
EH250415,BJ35329
CT43230,CT43230
DN135645,DN135645
DP45411,DP45411
CG119436,CG119436
AR12368,AR12368
DN125501,DN125501
EH623431,EH623431
CW1013284,CW1207613
CW286483,CW286483
AL46569,AL46569
AN215329,AN215329
BN333025,BN333025
AN46245,AN46245
DS100849,DS100849
BN95238,BN95238
DT65704,DT65704
DY27953,DY27953
CD29223,CD29223
BY406511,BY406511
BL193915,BL166729
CW648704,CW417556
BM55372,BM55372
CJ139080,CJ139080
DT121975,DT121975
CC120633,CC120633
ED50421,ED50421
BH88001,BH88001
DB53531,DB53531
CW1039979,BE470426
DN104263,DN104263
EH973326,EH973326
DT78150,DT78150
BH180244,BH180244
BR229478,BD114302
CJ68116,CJ68116
EH681143,EH681143
DR50376,DR50376
EH1168016,EH1168016
CW487448,CW669043
EH825385,EH825385
CW289342,CW275673
DL144772,DL266227
DB238260,DB238260
CW605632,CW605632
BY709663,BY709663
DL250592,DL250592
BW39548,BW39548
EH946925,EH946925
CW162294,CW530792
EH1133843,EH1133843
BH97358,BH97358
BE151541,BE151541
CW476085,CW978814
EH102459,EH102459
BX13995,BX13995
BL140411,BL140411
BN373203,BN363100
BY351330,BY351330
BD122125,BD122125
AL41053,AL41053
EF60043,EF60043
DT136617,DT136617
DK28214,DK28214
AA74000,AA74000
ED43909,ED43909
CC101500,CC101500
BE396796,BE396796
BP37959,BP37959
AH2037,AH2037
BY470436,BY470436
DD152264,DD119949
BZ41680,BZ41680
EH1133088,EH1133088
EF72278,EF72278
CX9535,CX9535
DP19375,DP19375
DL19789,DL127191
CJ113025,CJ113025
AA198345,AA198345
BE372073,BE372073
AM61326,AM44633
DC23369,DC23369
CG93374,BB104182
CW149215,CW469170
EH219957,EH219957
DR91353,DR91353
BN96344,BN96344
DE250368,DE244411
CW341947,CW551930
AL36281,AL36281
EB62032,EB62032
CA80289,CA80289
BN181743,BN181743
AP83286,AP83286
CW171600,CW171600
DA59738,DA59738
BR188294,BR188294
BH112034,BH112034
DG37812,DG37812
CP39680,CP39680
EH799356,EH799356
CC78867,AL159514
BY388641,BY388641
CW894429,BY566395
AC16452,AC16452
EH550433,EH550433
EH653321,EH653321
BE207398,BE207398
EH771108,EH771108
DD123059,DD123059
AN56697,AN56697
BZ3921,BZ3921
DE277843,DE15295
EH1271494,EH1271494
CW86915,CW86915
AL216438,AL216438
CW799126,CW245002
EH1200717,EH1200717
DT95810,DT95810
BE193619,BE15160
EH1051137,EH1051137
AZ16420,AZ16420
AM25805,AM25805
DX8947,DX8947
DN4341,DN4341
BN48116,BN48118
EH882337,EH882337
DD153012,DD153012
EH551588,EH551588
CJ169691,CJ169691
EF57274,EF57274
CW408953,CW408953
CW968377,CW968377
EK18379,EK18379
DA65412,DA65412
BX3282,BX3282
CW998729,CW998729
BY709353,BY709353
DL213378,DL213378
BE97549,BE97549
AW162406,AP36200
AL64960,AL64960
AL17956,AL17956
DH43718,DH43718
DL198773,DL198773
BN199409,BN199409
EH708429,EH708429
EH289756,EH289756
CW1060287,CW1014245
AJ20248,AJ20248
AK49691,CG92106
DR20465,DR20465
CW592575,CW592575
EH873425,EH873425
EP59125,EP59125
EH227892,EH227892
DR27570,DR27570
BL258061,BL258061
DT26054,DT26054
DS59325,DS59325
DB136806,DB136806
EH255056,EH255056
EH1216600,EH1216600
DL233278,DL233278
BC60809,BC60809
CW933606,CW933606
AW66787,AW66787
CW913251,CW626310
CW31839,CW81816
BZ28167,BZ28167
CW999166,CW1203943
