globalID_A,globalID_B
CW535456,BL272172
AP69706,BN432988
CW774478,DL176078
DN90861,DN90861
EH613661,EH613661
BL317441,DE141863
CW381813,CW150117
EM130751,EM130751
BE22980,BE26503
EF59149,AL267060
CW672716,CW672716
CW371220,CW1045288
EH187532,EH227678
DA73458,AB23808
EF188775,EF188775
DW55215,DW55215
CW902384,CW907572
DH52325,DB120501
EM98176,EM98176
CW1099775,EF104966
CW763850,CW982272
CN75494,CN75494
EH735724,EH574279
CW424565,EH425852
CW484393,CW471726
AW182036,EH376204
EH857653,EJ15380
AA190922,AA91316
CG101583,BN456609
AT13382,BN226564
EH544854,BN216283
DD178674,DD178674
DS73619,DS73619
CW626366,CW825224
DL241032,AW142118
CW321110,CW453823
CS8177,BN142478
CN21106,DA10217
EH467645,EH590217
AN134959,AN224135
EP54886,CJ183458
BH105849,BH105849
BH119947,BH119947
CW645045,CW860425
CW600966,DA35367
CW797948,DA50805
AL129232,BJ28724
EH761389,EH501472
CW710331,CW306314
CW348795,CW387933
BE185565,BE148498
AN110288,BY377763
BD100750,BD142660
BN188835,BN496837
CJ59134,CJ59134
CW294349,CW496044
CW507763,CW507943
BE233590,DD75754
AA114349,AA114349
EG3351,EH327301
CW766415,BR80054
EB61279,EB61279
DR109384,DR109384
EM59780,DE215020
CT44938,EH298092
AN84187,AN84187
BN521995,BN470621
BX25041,BY617983
DB188720,DB134122
DZ36305,DW29673
CN21106,BY222155
DE267341,DE267341
EH605632,EH605632
EK11033,AN39730
CW163523,CW1264294
BD97075,BL251846
ED48260,ED48260
EH1107448,EH299375
AL249929,AL249929
CN29902,CW229204
CZ92634,CW515155
AL323307,AL323307
CZ38477,CW381067
CW491564,CW265914
BE302609,BE302609
BY136359,BY144288
EH385417,EH385417
CW517329,CW693878
BY661951,CG115911
BG32454,BG32454
EH507789,EH287314
CJ64479,CJ64479
BE402606,BE402606
BN241762,BN197630
EH213738,EH699864
CJ131218,CJ131218
CG62334,DE127114
EH419063,CW751716
BE80611,BE459655
BB71629,BB71629
CW656650,CW785445
ER23199,AA103692
BH46612,CC85882
CJ96734,EH640841
CL39785,CL41408
CW485458,CW886013
CC56459,EH617149
DT115196,CS21674
AL184608,CY16389
AN128167,CW679527
BE428313,BE194505
DB305845,AW97693
EH177316,DT29864
AL122349,BH112614
BD59278,BR166808
EH306326,EH216171
CW694815,CW180635
BE87897,BE424398
BL437200,EB69887
CW189861,CW189861
DB309226,DB309226
CW569753,CW1345206
CW792059,CW306580
CW524693,CW524693
CM38600,DD87434
BH52396,BH52396
EH443588,EH443588
EH659081,CG32960
EH463530,EH612603
CW688634,CW1179660
CW532202,CW148708
CW1104227,CW877167
EA49357,AA186458
DR35011,EF30467
CW150117,CW217803
CW230429,CW473870
EH623759,CJ133167
CW370218,CW326853
DH21413,DH21413
CW1103332,CW611026
CW295986,CW429553
BH64937,BH104330
CW268057,AS40094
EH678904,EM58262
BE293531,BE293531
CW716917,CW852413
AN95215,AN95215
BR169816,BR169816
BN262067,BN307410
EH980721,EH888133
DR116434,DR116434
DE256360,DE144739
DL167053,BY537616
EH973138,EH1007976
EP25493,CH18887
EH296223,EH280778
EH230331,EH128025
CW704517,CW554017
BH112568,BH134273
BY352367,BY255472
EM69057,BY368830
BN280722,BN280722
BL476954,BL260427
CW656513,CW1076601
CW974554,CW974554
EB56452,BR51192
EH834875,EH1303759
CH38118,DB189983
CS8177,BL198863
DN138662,DN138662
CW481909,CW347374
BE59343,BE59343
DD137370,DD55343
BE101867,BE125606
BE267728,BE179648
CW480885,CW484556
BY531505,BH82205
CW871222,CW871222
DL171159,DL171159
EF145268,AN101686
CW578068,CW563552
DZ44073,BL420826
CC151687,CW399847
BD75369,BD75369
EH381196,EH381196
CW682124,CW1023266
CT30695,BD131461
DL150666,CC25749
BN289531,BN289531
EH428323,EH429049
DT10688,AN124570
EH450021,AL104444
BL299577,BL299577
BR66002,BY224073
BH110781,BH110781
BH141265,BH141265
EH1317938,EH1317938
CW381680,CW376130
CC90061,DT133783
EG26481,EG13325
CW203312,CW134827
EH496421,DL172621
AF14323,DH32859
CW338740,CW599459
EA32953,EA32953
CW441946,AN112601
CG114738,BY359536
CW691329,CW564407
BR128010,BR151048
EM83340,CW698226
BC54057,BM43323
BE323591,BE323591
EH655782,EB45034
CW397643,CW489212
CW494254,CW461432
BL133868,BR112274
DE207619,DE207619
EF141831,DD160134
BY206175,EH214787
CW986856,CW986856
EP90296,EP90296
CW967344,CW529529
DA87354,BH118293
CW702792,CW702792
BN362009,BN531499
CW963026,CW664198
AL112691,CW515155
AA164003,BG19119
EH589598,EH560280
DE241221,DE213704
CW504557,CW504557
DE130883,AS12397
DR59913,CE7013
EH681585,EH192511
EH1096704,EH1096704
EH493153,EH176808
EH480043,EH480043
CC116994,CA98010
DA32555,BN173264
CW840373,CW840373
BN200145,CT31460
CA54814,CA54814
EH444222,EH421296
BN361632,DE269401
CW866297,CW967356
BN205998,BY454626
CZ64380,CW306197
CW700014,CW700014
BN262067,DZ66007
CW650951,CW530460
DB299227,DB299227
CW842451,CW842451
BD82887,BD82887
DR9568,DR9568
BL178388,BL277598
AS74303,AS74303
AA111551,BL272045
BN421538,BN304602
EP54751,EP54751
CC29635,CN45217
DL207296,DL207296
DX36159,DX36159
CW507696,CW472230
EH660665,EH110616
BZ71636,BZ58157
EH927286,EH927286
AB37048,DT155471
CY16112,BD49539
CP34874,CW724104
EH914756,EH735635
CJ120115,CC51116
DS102387,AL159121
EH1068974,EH282386
CW754315,CW335882
BY63709,BX2543
CW990178,CW1323011
CW661569,CW1277423
EH85779,EH317248
CM50465,DB219056
BY466699,BY466699
EH784063,EH784063
BL317040,AK132746
BL127802,CW722936
DS73864,DD105207
AB37048,BL219910
CG57602,CW1221645
AG30163,DB189889
CW1330174,CW757597
CW920153,CW443350
BC43822,AW75718
EH504540,CY21303
CW178669,CW183038
AA86635,AA86635
BE319080,BE319080
EH131877,BE107303
BB93534,DT95637
DD87971,DD87971
BH145365,BH145365
BY384126,BY741192
BL266192,AA141558
EN49356,EN49356
EH915551,EH915551
DD96175,DM28497
CW392925,CW651363
DB228796,DB324091
CG90328,CG62752
EH528712,EH807770
EH420397,EH441920
CW593289,CW437495
AB37048,EH1161385
CW470795,CW823835
AL81754,CW204004
CG159205,CG159205
DD111949,DD111949
BY509709,BY509709
EH777612,EH777612
EH444638,EH486300
BY325134,BY94050
DE312712,BL278497
DL180100,AB31210
BY448905,BY257675
DJ8050,DJ8050
CW1000722,CW1000722
EH450021,BH127503
BH92133,BH92133
BH61955,AN130752
BB36662,CN56799
DA73229,DA73229
CD25352,CD25352
BL308942,CW1005540
EH1062156,DB97930
CW687178,EF69219
ER21784,ER21784
CW1116818,CW985828
EH712749,AG59675
EH1204405,EH1204405
DL206441,DZ38922
EH564863,EH579364
CW326303,CW326303
BY364286,BY694532
DL185261,BL138829
AN77823,BB41888
CW974578,CW967356
CJ38050,CJ79801
DL177366,DL184967
BE288624,BE288624
CW498346,CW305052
EM88470,EH422695
CW293624,EH162789
CW549347,EA32000
BY365062,BY475007
BL302710,BL302710
CL35643,CL25184
BZ20318,BZ20318
BY318336,BY318336
EH510059,EH1214056
EH587386,EH344360
CW1275982,CW1221575
BY422683,BY422683
CW451547,CW451547
BG34498,DT67694
CG185064,AW67365
EH339208,EF55832
BE332300,BE213462
BX12561,BX12561
BL281242,BT10389
BZ26029,AJ39527
DC4232,EF55832
CZ92634,BR61104
BE255483,BE184564
BY699549,BY10146
CW163523,CW863995
CW1048947,CW1048947
AW208956,AW208956
CW346495,CW367082
EM36556,EM36556
BY662416,BE141599
EH134705,BR76677
CW147492,CW372703
CC99592,CC99592
BL285672,BL285672
EN29730,EN31002
DH61311,DH61311
CW924361,CW427726
BR69741,BR69741
DL138616,CW185297
BE77084,BE73818
EF52317,EF52317
DB107669,BN333636
DK28923,EH1153648
EH314684,DS39544
CW376422,CW454023
AM59956,AM59956
BY449436,BY330593
BN241762,CB27362
CW1062099,CW1062099
BG37035,CW741581
BH118276,BH118276
CC143104,CC85087
BE93521,EH514612
DZ49197,DZ49197
AA184137,AA184137
CJ23577,BH131437
BB74007,BB74007
CW1278767,CW840864
CW773235,BL272172
CW630260,CW630260
CW536728,CW600977
AS48225,AS48225
CW149138,CW149138
BE78982,AS12397
CJ80670,DT155471
AK105623,AK65583
CW1197270,CW930929
DG46727,DG46727
BY685949,EH181544
AN89194,AM58008
BE391108,BE391108
AM70745,EL21447
EH961539,EH961539
BL237201,BL133120
EF46983,EF99131
CW1099775,BH132340
AL274008,AL274008
EH606711,EH606711
AL232932,AL232932
AL204345,BH189748
EM47195,DD111816
EM68030,BY35456
EH489266,AC16498
AW64328,AW84719
EH714094,AN160110
BE158576,BE238379
DB183261,CW571720
CW997238,CW708356
AP73094,CG55672
AB31256,AB31256
BC66199,BC35769
AL146633,AL146633
DA44817,DN78339
EK14551,EH431108
EH415706,AM88865
BL100710,BL225360
BZ32260,DC24195
DE266511,CZ42040
EH875090,EH875090
CW598958,CW291806
EH147833,EH451834
EH458602,CZ63532
EF117531,EF117531
CW231266,CW453089
DP56651,AK35653
AB35097,AB35097
CG146937,BR210371
CG72782,EP30087
CW971025,CW1007400
AN139872,AN84636
BN310075,BN179766
BY462199,AP35297
CW442660,EH515404
EH393442,EH393442
BY446488,BY243132
BN359569,BN289188
DB236187,DB236187
CW1075240,CW520812
CW1093533,CW1093533
DL70390,DL114466
EH850463,EH511472
ER32776,ER32776
AW137425,AW48003
CC117294,CC117294
CW722155,CW367234
CW844434,CW844434
EK11033,EL89793
BD123257,BD84596
CW684789,CW876024
CW288452,CW848654
EH699321,EH699321
EH769343,EH828604
AB39686,CW798355
AS53014,AS64047
CA37767,CA144046
CJ80670,BL219910
BN354006,BN354006
DP38849,DP38849
BY371680,BY371680
CW708370,CW513735
BN361225,BR218797
DB58823,DB60300
EH961360,AA103692
CW222786,CW222786
CW895871,CW346115
DZ14961,DH32859
CW351734,CW130305
BR135270,BR135270
EP71681,EP45914
DN124110,DN158409
DE165655,CW604537
EF141917,EF141917
EH1318588,CW985828
EH392935,EH379289
BY303581,BY277517
ED32864,AS55724
CC90061,EF100296
BE57720,BE310989
CS11734,BY617983
DH57508,DE239045
DB146952,EL98859
AB39686,CC58478
CN75563,AN68159
EH594430,EF55811
BL80414,BL351270
CW500329,CW1049697
CW928334,AA119133
AL100749,AL336006
CW608494,CW516994
EH717999,EH717999
CW387144,EH316004
CS13195,AR6310
BN305887,BN305887
CW605075,EH1253852
CJ137281,EH391668
ER27326,AW122161
CC133297,EH563874
EH976876,EH167017
BY360922,BY461923
EG18693,DE276047
DA90644,DA90644
CW877187,CW193628
BY64579,BY64579
EH623431,EH623431
BG32748,AS73257
BR85355,AL72991
EH949884,EH949884
DL156477,DL119858
CW898324,CW793258
CW995711,CW816218
CC24767,EF53705
DB167646,DB137710
DB164804,DB164804
AK94036,AW103287
AN97597,BL161296
CW657451,CW967356
DR116357,DR116357
AA150886,AA94959
DZ39374,ER24231
BY615307,BY409682
DA89692,EF47436
AL150685,EH999060
DW66589,EH146826
AH24935,AH24935
CJ139080,CJ139080
DB149709,DB149709
DE177527,DE103595
CW994973,CW724104
BL298358,BL298358
EH213587,BN107670
DL135786,DL135786
BY237228,BY401596
DB158876,DB100271
CS11238,CS11238
AS8867,AS8867
EH686606,EH1071451
AL55140,AL214411
AA137825,AA137825
DB190070,DB190070
EH864154,EH784979
AL66865,AL66865
CW702475,EH390566
DL151056,DL151056
BX14573,BX14573
CW451755,CW451755
CW289342,CW275673
CW925989,CW1061078
BG24967,AL104444
AN176555,AN176555
EH213738,EH403736
EH611919,EH755518
BE19931,BE19931
BY664122,EH181736
EH494621,EH242840
AK59471,AK82371
CJ178297,CJ49473
CW586403,BL281789
EF78228,DL76801
AL228032,AL228032
CW519678,CW888342
BN208983,BN159485
DB282443,DB40202
BN186669,BN479127
EH297678,EH424718
BX13995,BX13995
EH1023448,EH1023448
BY384660,EM60159
CW341102,BR142198
DN125150,DN125150
DE261295,DE261295
CW844280,CW716511
CW880502,CW556421
CS13195,DR119640
CW675891,CW464254
DR60424,DR60424
BR74579,BR74579
CW1170601,CW393012
DP38477,DP38477
AL205149,AL333744
CW418591,CW630374
BY346451,CW366696
BY739609,BY739609
BH54931,BH189748
EH768361,EH768361
CW455610,DH32859
CW821592,CW591391
AN101732,CW426319
DL172427,DL172427
AL246264,CB68904
CW621037,CW1085888
EB42237,AL253486
EH181142,EH384751
BY301688,BY132048
DE153373,CL45111
CW574451,CW904793
CW172746,CW110365
CJ156675,CJ153288
DW37791,BZ19875
AL143879,AL311592
BD74531,BD82439
CW1154717,CW579552
BN345099,BN292194
DG43415,DG43415
CW349783,CW327290
CW582565,CW745730
