globalID_A,globalID_B
AL184608,CW703466
CW1127559,CW1127559
DA96503,DA96503
BP52165,BP34620
CA44934,CA44934
CW1137695,CW742527
CA73341,DL166341
DT120251,DT133257
EH236514,EH164748
AJ39826,BE299028
AK77958,DN69417
BN334881,BN341904
EH449035,DR94175
CA47201,CA60338
BE79881,BE79881
ED48033,ED48033
EM125483,DY29241
AA138149,AK134405
EH730220,EH1129021
DB280490,DB280490
BR63924,BN241493
BZ44311,BZ44311
BC13475,BC33260
EH828480,EH500913
CW777503,CW451844
CW284827,CW288374
DB7855,DB49110
EP95854,EP95854
BK38167,BK38167
DB144831,DB81417
CL53918,CL53918
EH214495,EH214495
BY565240,BY202439
CW1095522,CW174187
DT143213,DT143213
BY630746,BY630746
BY538072,BY538072
DN114786,EJ15594
DR49636,DR49636
BL112816,CW418177
CH17822,BE26988
BR119537,DA68996
CS35464,CS35464
DL235971,EM34946
AS63479,AS63479
CW847903,CW847903
CW673530,CW673530
CW500077,CW955338
CW144184,CW337298
AL12102,AL12102
BY575508,BY591305
CW1163158,CW1163158
CW1111344,CW1107665
EH214939,EH226789
BD50597,AP51678
AN157578,BR218797
DS76846,EF104966
CW17622,CW17622
CJ116342,EP45365
BB91819,BB91819
AW147192,AW34879
CW66964,CW66964
DA87354,EB45789
CJ67509,CJ102000
BL186106,BL186106
EH828717,EH828717
DS101088,DS91399
DT144694,DT144694
BN325480,BN483540
BN497366,BN497366
DJ7884,DJ7884
EH712749,AL253486
EH477815,EH511411
BY454158,CY18918
BE310844,CN30877
EB18643,EB18643
CW698745,CZ103326
EL11436,EL30305
BN391259,BN391259
CG162942,EB43849
CW340120,CW363076
EH669984,EH432943
BL72063,AW55764
BK43621,DD204657
CM29580,CM29580
BD93833,DD41409
BN456091,BN456091
EH132050,EH132050
CW1094796,CW1094796
EH822425,EH822425
BW9230,BW5309
EH10792,EH10792
EF107587,EF113619
DA83990,BZ24303
EH35641,EH26802
CW356742,CW356742
EG38598,EG38598
DB25321,DB25321
EH174163,EH174163
AH11105,AH11105
BY611253,BY611253
AN66944,CW499672
DB207829,EH1271079
ER38973,ER38298
EH239641,EH474890
CJ35795,BY451078
BE435184,BE435184
AA165816,AA124849
EH169701,EP66950
EM108788,CW862738
EF86325,CW846716
DR86193,DR86193
CW182635,CW257892
DN143628,EH1054911
DW70017,DW70017
BL401328,BL401328
DT114181,DT44363
BY568479,BY568479
BH139424,BH139424
BE293295,BE293295
BH9915,BH135019
DB124955,BD77965
CM28817,CM28817
BN414804,BN414804
BE343202,BE343202
EH708998,CG108761
BY588307,BY588307
BL382944,BL382944
CW397643,CW252898
CW18973,CW18973
BL350936,BL350936
CW543592,CW1314750
DB290319,DB290319
CW527833,CW1260612
BE377156,BE377156
CW170095,CW156996
BH158351,BY484466
DZ51580,DZ51580
DN22135,EP53411
BN410856,BN410856
BN108898,BN260227
BZ63610,BZ63610
DL76798,AN104562
DS41188,DS41188
CW523677,CW382876
BR20471,BR20471
EF109607,EH534928
CJ12521,CJ41175
AA149552,BN145281
AW198767,AW87178
AN6179,CB12306
DA16504,DA5771
BD46325,BD122090
DG27642,DG27642
BH51948,BH51948
DH55881,CH36948
BN357196,EH546224
DD6634,DD6634
BM48684,DA64283
DL252217,DL210151
BL305917,DT118156
BY447003,BY412136
DB52759,DB212843
AW164933,AP64568
BZ2465,BZ2465
AL283847,CJ167775
EH536298,EH536298
AP3925,AP3925
AL219798,AL219798
CW817679,CW1063695
CG101583,BY451078
BY315652,BZ15103
EF12807,EF40753
DZ47663,DZ47663
EH835753,AA190338
AK15513,AK15513
BN118499,BL31434
DL201120,DL199216
ES22702,ES22702
EH654987,BN288184
AK15688,AK15688
BL107649,BL107649
BD86740,CC31247
DW32456,BE101251
BW36965,CN30877
DD188607,DD181890
BL178388,CA20580
EH845247,EH201421
BF35264,BF35264
CZ109063,EL77699
CW656138,CW822941
EP90416,CZ59850
BL78637,BL78637
DX46570,DX46570
CW1188780,CW799835
DW15805,DW15805
AW201999,AW201999
EH971136,EH971136
CW273810,CW400470
BN363166,CA67954
CJ2156,CJ2156
CT48303,BD103303
BY530060,BN104153
CG101583,BY272701
AX54289,AX54289
BE95643,BE95643
CM72331,AW199404
AA11851,AA11851
AZ8548,BE65207
BJ37857,AA100012
DL76263,DL78296
BY282822,BY180413
BH5281,BH5742
DB143227,DB95684
CC87640,DN41692
AA210000,BY185672
DS102387,BL237744
CB49821,DS48037
CW211865,CW211865
CD30154,CD30154
CW895871,CW1275888
DL243792,DL243792
AG57523,AG25090
CW432898,CW494400
CW605615,CW925990
CC91555,CC30701
EF115623,EF115623
AN22347,AN22347
AZ16280,AZ16280
DK44659,BL226386
AN199699,AN199699
BC61394,BC61394
CW966573,CW966573
AA36571,CW34552
BL55119,BL77391
CW293460,CW451844
BY730023,BY730023
BE281634,BE281634
DX46458,CW703466
AW145184,BL196963
BY420738,BH62690
DT119362,DT119362
AC3073,AC3073
EH53148,EH406705
BY243581,BY185647
BE405214,BE405214
BY33305,BY188030
CW11733,CW11733
BK47063,BK47063
CA127287,DR72996
EM71411,EM40405
BN354234,BN354234
BE392889,BE392889
EH973354,EH973354
CW527382,CW730485
CW88703,CW318421
CW1325014,CW1325014
DW17252,CZ53878
EH603807,EH618148
BW16521,BW34554
AW11506,AM11267
DL148301,CH39754
DH47099,DH47099
DB212548,EM79096
EH921303,EH921303
DZ41392,DZ67138
BL155897,BL155897
BY101836,BY101847
AW100704,AW100704
DR2664,DR140026
AP58205,AP58205
AN16443,DZ58242
BD129120,BD129120
DB252821,DB252821
DB148161,DB148161
BN508431,BN207660
DW2660,DT23404
DD123170,DD123170
BL178388,BD122090
DD179359,DD179359
DD91819,DD91819
CW1000576,CW1100094
BN262067,EH1024710
BL216678,BL216678
BY144680,EH737779
DB229095,BT10245
BE100370,BE115010
DR126227,DR50828
DF12185,DF12185
BK47859,BK47859
BN262067,CT35063
BD118132,BD118132
CA45493,CW216604
CC36812,CC36812
CA35710,DA66127
DB221968,DB221968
CB88348,CB88348
DS61947,DS53233
CW1063169,CW1063169
BY453251,CB57799
BH104372,BH139631
AK43946,AK43946
EG39579,DH21740
DX58217,DX58217
CW828409,CW1255180
BY384954,BY343247
DL71304,DL174476
DG34909,DG34909
DA18459,DA18459
CG154270,CG154270
BE278771,BE235390
BC52048,BC52048
CW1178339,CW288374
AA84269,CG2857
BR150029,BR150029
DX39555,BY367972
AL226912,AL222925
EH251503,BL368078
BR156221,BR156221
AM82033,AM82033
BY626998,BY626998
BN321921,BN58741
DA73458,DB204424
BR146590,BR146590
AB36635,AB36635
DA83321,BR27667
AP12804,AP12804
BY200155,BY565125
CG101583,EF100296
AA158284,AA158284
CL38926,AR6305
EH855278,DZ42096
BB119379,DS89531
DR33222,DR98912
DA77123,DA77123
AN130800,CJ188455
AD25261,AD25261
ER18264,ER18264
BE297129,AA119991
BR132524,BE104970
BL493441,CJ147093
BE110622,BE26263
BY644820,BN322718
BC63888,BC63888
CW775884,BL429864
AN8913,AN8913
BB75170,BB56812
CW145794,CW145794
BX21302,BX21302
BL303529,BH70181
BL466069,CD19109
EP94004,CZ16797
EH841840,EH973511
BE291161,BE291161
AL14609,AL14609
BY587485,BY332184
BL149780,BL186106
BY240914,BY315570
AW92705,AW92705
DB208708,DB172599
BY661691,BY30394
AN133323,BL105817
CW621782,CW127654
BP60753,CL61384
DD72642,AM8630
CY16112,BL266141
BJ21305,DN146519
BJ31483,DR119640
CA88691,CA88691
BL36621,BH109941
CW500511,CW500511
CJ10227,CJ10227
CA44536,BE79721
DT60269,DM31074
BE182655,BE244387
EH770065,EA56638
DY24226,DY24226
CA60999,DT58236
DX43185,DX43185
EH409861,EH569812
AL82522,BR66169
CL4162,DW26580
AL172889,AL253738
EH603807,EH423200
EM92430,EM92430
AW161762,AW161762
BE339573,BE339573
DD4753,DD4753
DB98382,DB131852
EG3960,EG3960
EL80769,EL80769
CW785406,CW746583
CZ60101,CZ60101
EF58009,EF58009
CM38829,AL141676
BY624069,BY624069
DR87365,DR87365
AL163265,AL163265
DX42008,DX7737
DP16515,DP16515
DE36317,DN27423
AW6377,AW6377
CM42405,CM42405
BZ5931,BZ5931
CF5594,CF5594
CW167148,CW167148
BY594566,BY742574
AW37614,CG72338
CB77430,CB41528
AM102535,AM102535
DS55984,DS86373
EH330310,EH330310
EH514172,EH254356
BY127094,BY261797
AN213220,AN213220
BB40811,BB40811
AA97549,AA69206
AX40319,AW84238
DT133510,DT133510
CZ43162,EL48801
AG45307,AG45307
EB45233,EB45233
AA84269,EH367083
BZ49625,BZ49625
CJ75077,EP54311
CW126674,CW124542
CE13062,BX18915
DP35063,DP35063
EH306814,EH286396
DB286502,DB286502
CW780703,CW846854
AA115754,CJ42624
DB256789,DB256789
BB77033,BB77033
BE229274,CJ117328
BL503399,BL503399
BD62114,BD16531
EH654987,EH342552
AR5013,AR5013
CW1139491,CW693492
BY484565,BY367972
AA168842,EH321357
BH81993,BH120720
BY283279,CJ65542
CM5425,CM25939
CZ29595,EP26817
CW506789,CW499762
EH707308,AW209210
EH891811,EH891811
BY668821,EH1006141
BY135963,BY291693
EF191848,EF191848
DR19412,DR19412
EH707852,EH86417
EH553077,EH154184
BL460752,DA50942
CW1294897,CW949348
CW955090,CW399583
BD129473,BD129473
BE40540,BE40540
AL202620,BC51949
CW37892,CW12423
BY715818,BY430814
AW140612,AW140612
CW556081,CW888196
AW191146,AW210165
DD29716,DD29716
AK77958,DE82703
AX54657,EL16930
CG35218,CJ33678
BN343632,DZ30274
CW1177054,CW155721
BY575174,BY557999
DH52325,CC78713
EH812691,EH812691
BM11720,BM11720
DB123148,DB31327
DR77619,DR77619
EH805548,EH632013
CJ143937,CJ143937
BY555318,BY676939
BE255561,BE253728
AA190193,AA190193
CJ57778,EM115910
BH49626,BH49626
CW797584,CW1204079
BH179100,BH179100
AA94617,AA23229
AK33209,AK33209
BE29569,BE24186
BN333962,BN333962
DR84257,CW1170634
BM30000,BM32211
AL70379,AL70379
BW37111,BW37111
DL201579,DL201579
EH715536,EH715536
DT126854,DT129041
DL193885,DL193885
AL30699,AL30699
CG118392,CG118392
BD95129,BD70740
EH989142,EH345079
BM58084,DG41766
EB65371,EB65371
DB119574,AW142118
BM43109,BM57986
CW886277,CW886277
AA4122,DZ40232
DE113476,DE113476
EH1131585,EH1131585
EG38920,EG38920
DB285182,DB82940
CW1279633,CW226717
CW329917,CW1220442
DL217530,AB23808
CW899755,CW899755
DT80309,DT80309
BE346190,BE346190
EH375462,EH372687
BG39684,BG39684
BD102725,BD132372
CW573688,CW1059238
CL45999,CL45999
AS78552,AS78552
DX40553,DX40553
BN233735,BN233735
BY406633,BY406633
DT117796,DT117796
DR66681,DR66681
AL256317,AL256317
EM10869,EM10869
CW469479,CW161872
BH77426,BH175381
CW460565,CW1020536
AJ35663,AD23919
BE206402,BE241344
CW189030,CW823091
EH707852,EH299185
AA95248,AA209836
BH46612,BH165568
CW704469,CW307536
EB36004,EB36004
CD20414,CD20414
CW963791,CW963791
DZ61553,DZ61553
BE8361,BE95939
CZ89387,CZ89387
CW65710,CW457302
CW161114,CW56957
BY530781,BY262483
AM5496,AM5496
BY490876,BY490876
AZ8764,AZ8764
EF111265,EF111265
BR111316,BR109341
EF134279,EF134279
AW198068,AW198068
BE199015,BE156268
CW1074662,CW1075413
EM96975,EM96975
DM26879,DM26879
DD99988,CJ70340
BB61918,BB61918
BY498202,BY541671
CW447323,CW676845
CW1024308,EH677278
BE389069,BE389069
CW4318,CW4318
EH870714,EH870714
EH1188769,EH1188769
DE230305,BL500024
EH62026,EH621748
CW139282,DS64468
AW5538,AW5538
BR182551,AZ17315
EG39579,AW117556
BR131885,BR131885
CB74321,CB74321
CW417214,CW320762
BY704305,AK132458
BL443716,BL443716
BH183332,BH183332
AW90850,AW90850
CW345422,CW345422
AS20791,AS20791
DS76846,DR140963
CW793752,CW793752
CZ107364,CZ107364
CW453158,BL32386
BR229528,DD105359
AN129546,AN177793
EJ20774,DP40997
BR190186,BR190186
CW394806,CW414515
BE44696,BE44687
BW53724,BW53724
AL16472,AL99861
BL85425,AM61321
BN423991,BN423991
CZ66925,CZ66925
AW85322,AW124285
BR121694,BR121694
DR13790,DR11756
DR111813,DR111813
BE213787,BE258776
CW919337,CW1289308
AL249593,AL359573
BH171852,BY367972
CW181937,CW735100
CJ171097,CJ171097
BR84411,BM30252
BR29075,BR29075
BR121862,AG24737
CW60427,CW883295
BY669539,BY669539
BY630234,BY19132
CW643614,CW660582
EM19144,EM19144
BH115418,CN62602
EH494585,EH339669
EP4342,EP3143
BB46564,BR76677
DD7113,BY197275
AL80397,AL80397
EH815258,EH267429
CM11599,CM11599
AX39577,BY272701
AW59223,AW81215
EP21695,EH46610
AA195621,ER14511
DE157423,AA48440
EH1209367,EH850454
CW520965,CW739134
DW41663,AK58017
CW491449,CW688412
BR109620,AM69243
AW169857,DE295664
CW830825,CW830825
DA95253,DA95253
BY258746,BY295103
EH681585,AM6117
BH78711,BH78711
CW543117,CC127514
BH111408,BH111408
DW32037,CZ38322
BE271795,BE271795
BN424621,EB74147
CW448990,CW448990
DN140552,DN140552
CW373080,CW351852
EH400872,EH970529
AL54917,AL54917
DF18812,DF18812
EH877221,EH782551
BB18039,BE46255
EH704163,EH1024710
CW45133,CW156615
DL261641,DL261641
BP62854,DT91387
CS26403,CS26403
EH549759,BL270057
BY705858,BY194431
CW41488,CW504848
EH243977,EH243977
BR209436,BR209436
DG33874,DG33874
CW110107,CW356907
DP23822,BC37355
BD115159,BD115159
CW1024308,DZ55629
CS28578,CS20425
CW213300,CW396116
BY447803,BY635678
DD78549,DD78549
BN101690,BN219940
DE147954,DE14877
BY435495,BY435495
AR4146,AR4146
CW1063695,CW1063695
EF191153,EP101761
DD163763,DD163763
EH317482,EH317482
AW178044,AW178044
CJ32065,DE229345
BC66199,AM9891
BH139680,BN308376
DB218161,DB218161
AN21186,AN216000
BY571518,BY392382
DL143346,DL143346
CW921123,CW1123645
DE89777,CF5693
DE152230,AN70310
EF56185,CM21993
DP23822,EH451174
BR72183,BR140849
EH1058928,EH517242
AL159341,BL290404
AL278949,AL199792
CP41250,BB50772
EH897744,EH897744
BZ43027,BZ43027
ER27172,BL205728
DT89774,DT89774
BE192368,BE192368
DL44420,DL119222
DR118939,DR118939
AW149645,AW149645
DL119348,EH321357
EH708998,BZ39502
BH171667,BH171667
DE157423,BL105599
EH1021715,EH1021715
DT35731,DT12594
CW1059761,CW1059761
BY551083,EN51805
CW543117,BH78644
DB169275,BN367234
BH38810,BH38810
AW181403,AW181403
CD21286,CD21286
BY632838,BY676461
EH1242170,EH1242170
DD123729,DD123729
BY528150,BY178585
AK33668,AK42297
CG137528,CN78856
EF17489,EF17489
DZ56858,DZ56858
AW128357,AW128357
DX34463,DX34463
CW514435,CW606817
DB221977,DB26048
BN339789,BN339789
DB55044,CW110315
EF114239,EF114239
CA24012,BY5776
EH370093,EH98260
CW763467,CW572419
BN353954,BN209556
AH26269,AH26269
BY40539,BY365487
CW1138102,CW517959
DE287829,DE287829
EF86294,EF86294
CW72729,CW1231701
DL38872,DL5814
BE199015,AS12397
DZ19762,DZ19762
CN32611,DT64719
DD127939,CH58493
EH181969,EH765053
CC87640,EH321357
DY12360,DY12360
DA46404,DA46404
EP73547,EH1030044
DL163039,DL100606
CW40745,CW37792
CA85465,CA85465
CW543117,AA117610
BR123002,AG5837
CM58963,CM58963
CW489717,CW489717
AB5454,AB5454
EH902684,EH902684
AK11973,AK11973
BN167923,BN258472
CM72331,ER40280
DA90728,DA38549
CW482765,DZ53713
BN378857,BN378857
EF123038,EF123038
BR123873,BR123873
BB68217,DY12659
BY661951,CW698226
EH826388,EH826388
CW41451,CW451075
BE90490,DL28418
BY97115,BY97115
CT29503,AW142118
EM26961,EH367083
CJ178602,EF205526
EH643200,BH133779
AW201879,AW201879
BE244662,BE244662
BL420157,AW75009
CZ22829,EG6133
EH186727,EH161086
CW856841,DL178566
AG29913,AG29913
DT56310,DT56310
CW628087,BL100831
DK47264,DK47264
BY486223,BY193946
DX36281,DX36281
AW86563,AW110070
AP54640,AP60476
BN313273,BN313273
EF16114,DB128051
CA91034,CA91034
DB145408,DB319386
DZ66731,DZ66731
EH928365,AW75293
DZ49954,DZ49954
DX8119,AN69707
AN79063,EA31079
BY415790,BK35536
DL231539,DL231539
BL360653,DR104226
CW849189,CW29385
CW1068318,CW73012
CW837014,CW476054
EM80947,EM80947
DB166347,DC19354
EH392334,EH352026
BN313637,DE231201
EM33437,EM33437
DB283726,DB283726
EH568154,EH568154
BB79054,AW169616
DW66589,DW29673
CW846643,CW720335
EF74798,EN50764
ER44896,AH3648
EH351530,EB26412
AW178552,AW178552
BN316520,BN133826
DR78147,DR78147
CW202600,CW494402
BW35837,BW50305
EN78204,EN78204
CZ3292,BY2912
CW890846,CW1170634
CW215339,CW49867
EH1032832,EH1032832
CW91760,CW366628
DL191022,DL191022
DD56612,DD56612
CL23948,BC30516
AL203430,AL219044
DZ61730,DZ61730
BN390866,BN390866
BN227926,BN227926
BR163201,BR163201
AW94417,AW78904
DA108409,DA90356
EM121006,EM121006
CW307667,CW307667
DR90871,DR90871
EE2373,EE2373
AL29118,AL29118
BD62473,BD62473
CW1294419,CW1294419
CW608441,CW938728
CW1163158,CW301113
CW1122374,CW1122374
AD25012,AD25012
AN6658,AN6658
AP39908,AP39908
DB194053,EM91377
ED50536,ED50536
DN62153,EH237488
EH529658,EH507731
BN444848,BN423827
DZ34710,DZ34710
EH1175878,EH1175878
AA71456,AA166830
BL176626,BL224181
CH11042,CH11042
CN102238,BH82205
EH790435,EH341549
EF196079,EF196079
DP54067,DT19065
CW146544,CW443994
DW36030,BK23792
BN202052,BN202052
EM117918,CJ164845
EH522232,EH554071
DS102387,AL335694
AW167322,AW35105
EH1271620,EH1271620
AL149634,AL149634
DL171344,DL171344
DE275727,DE275727
CW364325,CW364325
DG49008,DG49008
DY16269,EL39192
BN478429,BN283172
EH992500,EH547581
DT50889,DT155807
AL31416,AL31416
DH12159,DH12159
CW1138706,CW1138706
DD160847,DD198447
BN423900,BN440440
EM77448,EM77448
DB291363,DB124508
CG107242,CG107242
CL23948,EH488092
BH116584,BN309431
AW222891,AW222891
AL67504,AL74636
DB229225,DB313851
CZ43162,AN85247
AW120118,AW120118
BB90252,CG80942
EH496109,EH493957
EM88470,AD8656
AW159258,AW159258
BY100866,BY100874
CW628087,CW628087
BY542952,BY542952
AA95290,AA95290
BK12195,DR34066
AL84699,AL84699
CS29544,CS29515
EG5918,CS37125
DB49467,AA156445
AK141045,AK132746
DT48507,DT48507
DX39555,BB55197
BB41978,AW86430
EH742067,DL224168
BN400652,BN400652
BG51080,BG51080
CM58649,DT169427
DY34326,DY34326
DE137459,DE137459
AW72558,AW16193
EH994013,AB25116
CW119097,CW119097
BN339855,AK160079
DB262259,DB262259
CW441751,CW1221407
CW1175994,CW1175994
DN3257,DN96621
BL473887,BL473887
CW535304,CW835846
BY685576,BY685576
CZ36580,CZ36580
EH829177,BC33032
CW84919,CW186418
BY38830,BY38830
DT110583,DT110583
AA3592,AA8740
BZ52828,BZ52828
BL254673,BL238216
BY413500,BY413500
EH714547,BL212102
AL207197,AL207197
DZ71116,DZ71116
EM101881,BY532255
BY484565,BY177373
EH793062,EH793062
EF109722,EF109722
CJ30573,CJ30573
CW633823,BY295674
BH142262,CW1221407
BN289731,BN289731
CW501551,CW501551
CG72231,CG72231
BR98849,DB87485
BN151043,BN151043
CW933453,CW933453
DR83058,DR83058
EH1145184,EH1145184
AN132823,AN132823
CW1133089,CW655604
EJ11790,DL171797
AM19228,AM19228
BZ46732,BZ45048
CH48182,CH48182
DZ52607,CH20461
BY364268,BY341500
BL105133,AL311924
BR139538,DE231201
BL392029,BL392029
AW111561,BL219910
AL247242,EF99755
CW988204,CW988204
DT17885,DT17885
AK123907,AK123907
DB282320,DB282320
BL340293,BL340293
EH618155,CR3732
BW23626,DL226810
EH972957,EH972957
CW871872,CW871872
CH2706,CH2706
BL142922,BL142922
BL317080,AA120340
CZ76751,BH140260
BN218217,BN218217
EJ9171,EJ9171
CA82536,EM85606
EH896674,EH896674
BY150130,BY683488
AK62805,AK31767
DT92442,DT73472
BY379130,BY396274
CC5376,CC5376
CW801696,CW801696
EH1201521,EH1201521
CT21799,ES4402
EH759502,AR7948
