globalID_A,globalID_B
BY619957,BY619957
BL298144,EH849771
EH1204622,EH1204622
BR192583,AL325889
CW1026088,CW885253
BZ35404,DD90591
BY483702,BY302996
CW485918,CW460816
BZ49625,BZ49625
CG87453,CG87453
DD139105,CT56462
AL191266,AL25826
BY554848,BE156268
CW1036810,CW1036810
BW6239,EJ5535
BE84736,BE84736
CW1103236,CW469190
EH231027,EH231027
AA73954,AA33291
CW251386,CW216625
EN71537,EN71537
CW61579,CW267882
AL251373,DX10615
CW147840,CW188047
BN337221,BN337221
CW167225,CW170091
AM65919,AM69189
EH440554,EH440554
BB49643,BB49643
DT93579,DT93579
CW669075,CW669075
BW17763,EH123852
AA144118,EM72422
BE19135,BE62423
EH1108340,DN152569
CW990291,CW990291
CW245537,CW361017
BY575174,BY557999
BY438561,BY106703
CW128656,CW128656
EH1104198,EH1104198
CW946990,CZ121627
EH240247,EH674237
CW543117,EN35640
CA106152,CA106152
BN167660,BN167660
CB14417,CB14417
DB11634,DB11634
AW151111,AW151111
CW147272,CW71178
BY210315,BY210988
AW99934,AW163901
BL292070,BL292070
DT52507,AA102710
BY372804,BY372804
CW861001,CW861001
EH715536,EH715536
BZ35404,CW925849
CW214422,CW201071
BY492361,DT122842
BE379394,BE379394
DD159773,DD159773
DT137346,BH105228
DP29920,DP29920
CP11045,BR98484
BR101369,BR10327
CW486815,CW486815
EF157889,DW20687
CW372016,CW491786
CW158333,AP8731
CW206156,CW879876
BZ3276,BZ3276
EH257615,EH692041
EF205391,EF205391
BH42977,BH42977
CW245537,CW447601
EG28457,BF13511
CG2689,CG12780
CW1237487,CW145548
AL140928,AM18706
CZ41916,BL262197
CW348082,CW524370
EG59154,EG59154
CW790190,CW790190
EH1048985,EH747424
BY109279,BY195559
BN325471,BN325471
BR180879,BR180879
EH515849,EH515849
EL56094,EH1232784
DD113075,DD113075
DL202138,DX63302
CH49931,CH49931
AN112006,AN80261
DT106904,DS71477
CW765122,CW1072935
CW793752,CW793752
DB211346,DB211346
AL225945,AL225945
AN80469,AP94948
CT16171,CT16171
CW144464,CW362131
CW583073,CW583073
CW352726,CW894047
AK134673,AK55604
DL254223,BE203733
DP8259,EH321357
ED26066,ED26066
EH567657,EH782891
DT52507,CZ32294
EH147936,CW417410
DA28924,DA28924
DS102387,CA73956
CW384479,CW71748
DW25255,AN56182
BH84333,DE191591
CW219497,CW741616
CW794172,CW794172
BL394330,BL394330
BR121694,BR121694
CW1001555,CW1001555
CW1158493,CW771449
BY577544,AL222925
DE276223,DE276223
BE267497,DL149326
CE10441,CE10441
DD136187,EH470249
CW1079108,CW449175
AL67069,AL129500
BB87770,BB87770
CW317402,CW469190
EH930024,EH930024
ED23587,ED23587
EH677750,CZ80690
AL184998,AL184998
BE46722,BE47698
BR172315,DN146390
EH1185277,EH1185277
AA143858,AA143858
CW57075,CW57075
CJ12277,CJ12277
AL21205,AL114579
CJ131792,BY297478
CW380053,CW375340
AW169857,DE295664
CW175187,CW175187
ER43988,ER43988
BN464648,BN464648
CS22025,EH637241
AL182530,AL182530
BY556927,BY556927
EH1084375,EH1084375
DF18812,DF18812
BY474954,BY620105
CW1142248,CW764053
BR116598,DZ56707
DT139152,AW227835
BN136067,BN136067
EH1127497,EH1127497
CW840203,CW840546
CZ87541,CZ87541
AL230748,AL230936
DN128596,BA17539
CW1242459,CW582593
CW458450,CW1123825
BE72140,BE41364
CW833375,CW301889
CJ32065,DE229345
DS66772,EM56900
AN31932,AN31932
CW470795,CW430951
EP44872,CL43684
BL141979,BL141979
EH1128583,EH1128583
CW235090,CW170495
BY519265,BN543907
BH89385,BH113294
AK155189,AK155189
EF106799,EF241227
AN205790,BY5640
BY46586,BY105199
BE303185,CW577267
CW199837,CW346125
AP81115,AP81115
EH897744,EH897744
BE110724,DE128679
EH689756,EH689756
CW274234,CW274234
AL186798,AL186798
CW758653,CW758653
BY165844,BY165844
CJ200945,CJ83035
DS110480,DD17583
EF17489,EF17489
CW390025,CW1032752
AN136043,DB97930
CW204632,CW124933
EF114239,EF114239
CW417581,CW393936
CL10273,CJ59168
EH556422,EH556422
ED45394,AP65662
CS26584,CS21468
EH859804,DS85325
CG122786,BE26095
DY12360,DY12360
BM46188,BM46188
BN123571,BN144525
CW489717,CW489717
AL350921,AL350921
CG46642,BY313798
BE78204,BE43063
BR199493,BR199493
DB34986,DB17038
CM72331,ER40280
CW459120,CW459120
BB68217,DY12659
BL265179,BL265179
AW136619,AW136619
BE309493,BE309493
EH592760,EH494705
CS32169,CS32169
CW347558,CW447674
DP52130,DP52130
CW782819,CW887610
EH976211,EH976211
AF27631,BB16611
CW643333,CW1207974
EH899404,EH345667
CW476397,CW175871
DZ44296,BB64974
BR99800,BR99800
AP30923,DR149011
BR172315,AS45378
BR210362,AD31540
CC81435,AP56129
CW229564,CW229564
BB57827,BB37471
BB90582,EH936999
EH641900,EH641900
CW500423,CW1071747
BY217716,BY247747
BJ29275,AA127799
BY225433,BY219909
DB274090,DB274090
BE399010,BE399010
BE158248,BE66432
BN248865,BN451048
AT2752,AT2752
CP2394,CP2394
EN35926,CA24128
CW325005,BL182975
CW441520,DE94235
EH126615,EH470718
BY154229,DL102132
AY22112,CW575407
CW766016,CW610855
EF31364,EF157946
BH122662,BN408076
AA164934,CN80083
AB14406,AB43826
BE270056,BE270056
AN100629,EB45789
ED54635,ED54635
AL266747,AL266747
BD105667,BD44025
AN77823,DE149402
BL229364,CW172263
EH629929,EH629929
CW546069,CW596484
CW968576,CW968576
CW1071929,CW1004260
EH1316351,EH1316351
CW1193199,CW373221
CW1232154,CW133941
BK12195,DR34066
CW239949,CW239949
BL270763,BL270763
BL274025,BL274025
CA133028,BY412905
DA73458,BH106059
BN519430,BN459001
EB76724,BG55016
BL261971,BH154857
BR168740,CW860037
CW32924,BL238496
DB185226,DB317215
EH887280,EH655850
CW601501,CW601501
BR65278,BJ25252
AL280343,BN433109
CW1175994,CW1175994
BE6571,BE88368
EH1138041,CZ105639
BY341421,BY338296
AA166090,AA166090
EH374362,CW1045283
BY525580,BY525580
BN9703,BN9715
AL74175,EF51813
BY610697,BY356221
BL97686,EH92511
AP62876,AP62876
CW966062,CW308254
BY134362,BY134361
CW563288,CW563288
AN205791,AN205791
CW554828,CW718888
DS14255,DP23556
CS5027,CS5027
AZ5233,BH114174
BE329507,BE26988
CW654578,CW617057
CW498346,CW186401
AN176040,EL68445
CW902274,CW1278283
EH699624,EP69767
EH790488,EH808583
BH79927,BH79927
BY70618,BY241582
CW955472,CW955472
EH488147,EH387978
AM53014,CW151881
CW1024756,DE288714
EH959190,EH959190
DX55513,BL426171
CW166027,CW378222
EH1021388,DE289947
CJ41493,CJ58329
CS31818,CS31818
CW534276,CW181469
CW498346,CW498346
ED20558,ED45438
CC24392,ED13869
DT155200,DT155200
CC44141,CC44141
AE32352,AE32352
BD29950,CA10379
DW9512,DW9236
AD30420,AD30420
CW277832,CW263265
AA207501,DN90936
CW543117,CT28398
EH448748,EH448748
BB113130,BD145180
CW893281,CW510062
CW319343,CW319343
BE289780,BE326339
CC140651,CC140651
DN137655,DN137655
CW42052,CW174126
CW664359,CW1013097
CW734171,CW734171
EH258197,EH258197
CW116260,CW707632
CB79350,BB20165
EL90601,DA115391
AS15090,CR14926
DW55215,DW55215
BY345187,CJ49971
DL254223,DE253483
CW643614,CW223164
DL129280,BH54346
DL188640,DL188640
CW142326,CW316469
CW8489,CW355777
AA154314,AA154314
CW717772,CW717772
EF195414,EF195414
EH254449,CZ105639
DT34663,DT34663
DZ68879,DZ68879
CW707632,CW707632
CL43684,CL43684
CW614481,CW614481
AW154834,AW154834
CW235083,CW231025
BB17009,AY17629
EM62083,CW501079
AD30827,AD30827
BR49518,AW168082
BY434852,BY322156
CX19216,CX19216
CW847569,CW847569
CW862385,CW553195
DT52507,AN63509
CW70628,CW649843
CW903738,CW347519
DR20240,CS14883
BL465494,DA115391
BN9703,BN22785
BN101691,BN144525
CW1146993,CW1146993
CE24032,AN76170
CL21429,BY198963
CC102309,BN389567
CW570882,CW570882
CW1242459,CW1106834
CW843504,CW90863
AN89718,AN89718
EH1178182,EH1178182
EH323668,BZ34427
AP16925,AP16925
CZ73644,CZ73644
CE35351,CE35351
EH597454,EH597454
CW765780,CW985828
EM124093,BE456245
AM90512,AM90512
DE274205,BR122736
DL160856,CS16502
CW698550,CW1327819
CW707895,CW821279
CW537329,CW537329
BY347336,BY62877
BY446083,EN61229
BR192583,EH943892
BL132839,CW134743
AA187547,AA187547
CW325005,CW1221407
AN92250,AN92250
CC86285,CC60650
EH407777,EH214182
BE221968,BE221968
DB135988,DB188200
DE186891,BY449228
AA100490,DL76801
AL85094,AL85094
CC81349,CC49877
AF23986,BN364847
DX28506,DX28506
DE274205,AC16498
DN137363,DN137363
AN74233,AN74233
BY110070,BY57964
CW185462,CW362698
DN105143,DN113785
CW1229718,CW1229718
EH570561,EH570561
CT10769,CT7197
BH9089,BH9089
BL209211,BL318720
EH504052,EH591003
DL173280,DL173280
AL131417,CR8652
EF37993,EF37993
CW133607,CW529626
DE167991,DE166965
DH58307,CW201139
CW326355,CW202857
BE179487,CC50314
DH61216,DH61216
CW239132,CW208884
AK97282,CZ39741
CG191958,CG191958
EG47732,EG47732
BN375226,BH143694
AN18924,AN18924
DB67684,DB43785
BY361971,AG35227
CW810732,AN141901
BB12754,BN418335
BN461397,BN290272
BN367562,BN367562
EH482716,EL29551
DB183959,DL166170
AN83162,AN76170
CW1137809,CW323257
AA113731,AA90675
EH584584,EH171423
BR126906,BR126906
EF30873,BR114730
BY611228,BY611228
EM130890,EM130890
CW1140326,DB231559
DZ66646,BB80368
AL53690,AL53690
CW321135,CW1256069
EF2524,CW303081
CW794474,CW1043592
EH619838,EH611657
BY390551,DS78651
EH1129708,EH1129708
BL261971,BY558852
DB274043,DB47796
BE290060,BE290060
BR157116,BR157116
BN508538,BN508538
AK27042,AL85486
AN61326,DK20408
DD44357,CW1018629
BR128377,BB58175
DL147940,DL147940
CW693302,CW507690
EH957326,BN216283
CW1027906,EN78185
CW259934,CW312188
CW198851,CW952089
CW870552,CW881349
BN159281,BN271407
CW707492,CW438848
AX36048,AX36048
CW85297,CW1349965
EH750875,EH750875
CS10157,CC16275
BL408291,BL408291
BE359046,BE298891
EH473481,EH473481
BR127927,BR127927
EH1048493,BY201342
DB135911,DB135911
CB59255,BY754555
CW1075346,CW150492
DC21791,DC21791
CW213673,CW1331693
EH828548,EH828548
CW460797,CW232303
CW1067856,CW1067856
CW693571,AL126524
DB296313,DB296313
BL465494,BD138967
BL131514,BL131514
DT137269,CS30949
DD65015,CH20461
BY514246,BY514246
CW1094144,CW362052
BK37156,BK37156
EH867623,EH867623
BY598910,BY442913
AS62439,AS62439
CZ44781,CZ44781
AL128876,AL128876
BR95672,EH442439
BC32900,DD88815
EF138191,EF138191
BB54577,AW150647
EH159165,EH144458
DT61318,DX26129
CL53302,CL53302
AN198946,AN198946
EF92946,CC69830
CW990481,BE115648
EH1105548,EH1105548
EH350590,EH424118
DD136187,DD122004
CW427244,CW325982
BN408209,BN408209
CW389735,CW389735
BD92590,BD92590
DD90941,DD26125
DL232376,DL232376
CC65538,CC65538
CC127648,CC127648
CW864394,CW648232
CC100737,CC100737
CW906523,BY304319
EH289014,EH130659
EH54982,EH245496
BH141265,BH141265
AD3270,DB329478
AN39709,DZ20554
EL99476,EL99476
DR143749,DR143749
EF104121,CR17921
CW1159187,CW324123
AW88886,DE269401
CW507690,CW507690
DB35876,CW228053
AN94015,AN94015
AP9064,AP9064
CW368461,CW1072367
EJ28957,EJ28957
CD22419,CT16150
BL501184,EH745860
BY55031,BY62550
CW650354,CW434206
CW828695,CW455110
CW442428,CW442428
CW140741,CW128914
CN53977,CN53977
EH830282,EH830282
CW15331,CW66239
AL339435,AL209818
DD35153,EH245924
EP58530,EP58530
DS113222,CW1269960
DA87354,DE127114
BG47450,BG47450
CW322572,CW381497
CW193783,CW310534
BY548221,BY361245
EH897160,DT122842
EH1142278,EH155316
CW236885,CW620460
DS96722,DS96722
DL166170,DL166170
DT29550,BH54346
AL210719,DS96768
EH323668,BH184479
BJ29275,CJ68064
EB41240,EB41240
EL23068,AW148887
DZ55636,DZ55636
CW125437,CW279267
AL89191,EA13055
CW801076,CW819268
DE295077,DE295664
DL114527,CG82051
CN60086,CN60086
CW993813,CW445125
BN407454,BN407454
EH492521,EN50233
EB68266,AA115026
AL249331,BN234657
CW301239,CW352247
DA87354,EF55811
BY554848,DL134548
EB66074,EB66074
CW431406,CW1031939
CW908154,CW990726
AA60261,EH342552
DB92063,DB71773
DZ65342,DZ65342
CW1024308,BD77965
EH145988,AX17558
CW586362,CW1355868
CW95647,CW95647
BE381938,BE452636
CG2754,CG53124
CW438446,CW838567
CW1024756,BH177176
CW1034380,CW1034380
EH755944,BN417349
CW616110,CW347111
BN459001,BN459001
EM78004,EM78004
CW933116,CW933116
CC147743,CC82395
EH629832,EH738447
CW1028586,CW1028586
BD82887,BD82887
BL134276,BL119251
AK106482,EH764148
CW439800,CW439800
DN113587,DN113587
CW46969,CW351571
CW543117,DL168310
AX34493,AX34493
CW372578,CW758719
DE214513,DE214513
EH660867,EH943892
EH671841,EH392472
EH999706,EH1037160
DT33405,DT33405
BE50528,BE84428
CW242938,CW421399
EH52897,EH64376
BL507408,BL507408
DN84503,DN27768
BH123451,BH123451
CW271609,CW103696
EH421263,BH151572
EH66284,EH311536
EH1000889,BN402572
EB67426,EB67426
CM17888,CM13481
EM105022,EH958692
BT12353,BT12353
CW1023470,CW1073357
AM90622,AL177535
BY531505,BY274763
EM89495,EM89495
BL121241,BL78635
BC43822,AW75718
CW945523,CW1205622
CW239132,CW617307
EL80828,EL80828
AA86635,AA86635
CW779859,CW841776
BL247288,BL247288
CW210359,CW187224
EH748628,EH748628
CW46911,CW46911
DR33236,DR62614
BE97546,BE97546
BS11732,BS11732
DT56301,DT100466
DT111028,DT111028
DS73864,CL41408
DL93927,DL118679
BL177187,BL42084
CW1103258,CW175943
DS99434,DS99434
BL405491,BL125083
AK113306,EH958692
BZ31177,BZ31177
EH1155426,BN374083
BN116013,BN469759
BH149492,BH149492
BY577544,BH106059
DN125756,DN125756
EH919377,EH919377
BK26886,BK26886
CW647843,CW347111
CW734826,CW49867
CP46642,AX35759
BL493134,BL399052
CZ41201,BB12681
DE113789,BL73291
CW867068,CW867068
DR38704,DR38704
EH420950,EH454420
EH958888,EH958888
DE322127,DE273253
BY64111,BY64111
ER21784,ER21784
CW194620,CW447601
DR3968,BH151572
EH958482,EH958482
EM103578,EM103578
BN426313,BN426313
BN390771,BN277360
EH948542,EH948542
AN77823,BB41888
CW158333,CW303863
EH1191788,EH221661
DH47835,AX14269
CW698192,CW698192
CW147816,CW165994
DT106904,CG109662
CJ209842,CJ145348
EH1050791,CW865298
DE122428,EM45400
BL255789,DG24437
BM23950,BM23950
CW449712,CW323257
EH139068,BY60359
BY671576,BY665584
EH62442,EH371921
CW530596,CW530596
BR124805,CW125068
DT138318,CS30949
DL274213,DL274213
CW178370,CW265388
AJ19842,EH406572
CW915058,CW915058
DH40272,DH40272
BK48029,DX34771
CW466981,CW469837
BL261971,BE456245
CW313056,CW354406
AA178006,AA178006
EH782898,EH782898
EG40722,EG40722
EP94187,EP94187
DA44817,DA47676
EH431045,EH431045
BD110268,BL277750
EH1093409,CW1231917
CW980609,CW101311
AS4750,AS4750
CW513838,CW147629
CW223289,CW1372055
EH1119116,EH137853
BN345776,BN345776
EH734374,CY22733
DK15728,BN364847
BE312545,BE321775
EP47116,CA42781
CM10097,CM10097
DD140780,DD157332
DL205507,DL205507
CW962352,CW887722
EH209450,BL122659
BE184658,BE13902
CW825817,CW535150
EF81974,BB77434
CT53432,CT53432
DK28923,EH1153648
CW98491,CW491187
DB4380,DB11614
BL434954,BL434954
EH254449,DT95445
CW893194,CW264889
BD157337,BD157337
EH200658,EH86583
BE335375,DL229054
CW860241,CW280533
CW685589,CW996353
EB9099,EB9099
ED45394,DE116694
CW1197270,CW930929
DE258539,DE258539
BE107963,BE314643
BE443612,BE302973
BR7522,BR7523
BE236744,BE236744
BY637852,BY637852
AW129999,AW129999
EH606711,EH606711
DL15823,DL135504
CW819245,CW531154
CW1036188,CW870781
EH540288,BL204191
EM47195,DD111816
AM72303,AM72303
DE122428,BE94031
CC112825,CE56264
BN487191,BN487191
BN80095,BN8333
CW430437,CW237090
CC90456,DB203606
CW545342,CW545342
BL503282,BL503282
DP47796,DP47796
EH757554,EH897160
BY148428,BY148210
AL146633,AL146633
BH160172,BH160172
BN9703,BN46577
EM105472,BZ34427
DP8740,DY9382
BN226578,BN137795
CW209724,CW188560
DN128056,DN128056
EH1105058,EH1105058
BL224986,BL224986
EH629675,EH426375
CW946990,AL325889
CW598958,CW291806
BL123517,BL123517
CL38142,BY629671
BL78697,BY625241
CM10532,CA24054
EH939343,AM74690
CT7231,CT3177
DD196720,AL325889
DE289705,DE289705
EB63648,EB63648
DL157133,DL157133
BR109963,BR109963
ER23199,EN35222
AL29291,AL331560
AW175479,EA55285
DD130971,DD130971
AL229910,DH41256
AN205790,CL10814
AS72232,AS72232
DB189321,DB110391
EK11033,EL89793
CJ196994,BL503708
CC147743,ED45438
EH699321,EH699321
BY673461,BY620891
AA100490,EK4813
EH554130,EH611657
AX41245,AX41245
AW88244,AW91652
CC38899,CC38899
CW966697,CW807933
CW708370,CW513735
CW135517,CW726542
CW668329,CW668329
CM24237,CM24237
EH221661,EH221661
CW222786,CW222786
CW458450,CW1031939
AN217810,AN217810
EH1123635,EH1123635
EP84383,BL501384
CW438446,CW318611
EH1131492,EH1131492
DT61318,BL137627
DD26485,CP25593
BE239497,BE239497
CW590284,CW324123
CW457288,CW207063
CW1315814,CW1078986
CL14533,BY338296
DR63631,DR63631
DK32293,DK17994
EF123382,EF199438
CW293624,CW1221407
AY22112,DS68139
CW550321,CW639901
CW166538,CW362698
CW223276,CW223276
DL220833,DL220833
BY554848,EH321357
DN122378,DN125756
EP59320,EH1125448
AL278949,ED36622
EH665978,BR138759
EH300028,EH583605
BN11628,BN26713
BP57191,BP57191
BY251618,BY122529
CW636628,CW187224
BY355980,BY492671
AW187040,AW187040
EH1112956,DE111687
DN88650,DT80809
CW426046,CW336274
DR8764,DR62597
CW68874,CW718655
BE37033,BE62062
DR35918,DR67167
EH703405,EH703405
CW753475,CW183462
BE11205,BE125114
AL129643,AL129643
DJ7813,BY69578
CW102438,CW391000
EH550236,EH1264802
CW1253730,CW748374
EH864154,EH784979
DD145581,CN80083
EM29998,BB17041
AS90465,BE121599
CW877227,CW807933
CW361232,BN402572
AN136043,AW78487
EH258018,DB195678
CW204037,CW1348180
CW22619,CW310216
BE235327,BE8548
EH752482,BN364847
EG42942,BG16742
BP51186,BP51186
DE274205,CW287954
CC49316,BL230192
BH163790,BH163790
AL195651,AL195651
AL90315,EL31580
BN179698,EP29781
BE344093,BE344093
AL88263,AL88263
BY664122,EH181736
AN77823,CR9628
