globalID_A,globalID_B
AA149552,DE72784
EH161084,EH185624
ES14361,CG106828
AW156888,AW156888
EB69142,EN35127
CW162665,CW588237
DB219486,DB219486
BL87589,BL381843
CW1137856,CW1339043
BN467024,EH999287
EH666884,BE252669
CW751538,CW128386
BN219288,DL37354
CC111145,CC111145
CG202206,AP88075
AA113631,BY327461
BY562922,BY562922
CW405250,EH875689
DE265680,DE265680
CW655811,CW199905
DA6565,DA7491
CW721988,CW997248
DA77290,DA77290
BB98970,BB111655
CW369263,CW298762
CG136352,DB130077
BE30483,BE30474
DL96761,DL85727
BN286167,BN163861
EH1224954,EF160308
CW437959,CW292769
CW229642,CW420845
CW537340,CW331967
BN74650,BN74638
CW360663,CW281673
AL244810,CW886170
EH343577,EA29106
DB196933,BY409682
BN531979,BJ36271
EH581420,EH581420
DB5361,DB72640
CW947419,CW947419
CW525855,CW492018
CW360663,CW860425
EH355683,EH310324
EP88882,DD102829
BY23499,BY23498
BL498496,BL532233
DE297919,DE297919
DH55881,DH44687
CW342024,CW73205
CW668186,CW563859
CZ54036,DL157069
EH917382,EH917382
AA192913,AA192913
CW573042,CW526717
CW349223,CW390766
BN159700,CN24909
DT124674,BH128026
AM22671,AW157854
AP54834,AP54834
AW69900,AW69900
BL431864,AP73195
EH996536,DE176703
BY579576,BY172134
BZ12097,BZ25978
EG41117,EG41117
EH1107194,EH1107194
EH794859,EH794859
EH1128109,EH1128109
CW409983,CW444807
CW1045068,CW833620
EH108033,EH210162
DB145907,DB76218
CW553247,CW1033109
EB33854,EB34573
EH225561,EH113618
CW394315,CW1048328
AZ4507,CW825224
DE309738,DE309738
BN421649,BN443645
CG122219,CG3355
CW974648,EF134195
DB242998,DB242998
BN409739,CB49899
DL213093,BE89993
EH581420,CZ32732
CA83553,DD131908
BY545872,BY24791
BY230864,AL103378
CG187003,DX15549
DZ41946,AN37834
EH673055,EH673055
CW350618,CW387933
CA115594,CA86058
DT57437,DT108446
EM99703,EM99703
EH1046372,EH1046372
BE453768,BE453768
EH346979,EH1147627
EH247088,EH181659
BE202741,BE210696
CW434797,CW453036
BY275561,EN24926
CW445713,CW1371432
AN207907,AN85247
BP27499,CG83538
EH1113063,EH759801
AP11141,BY319922
EH1212845,EH1212845
CW849860,CW591823
DD10371,CC122772
CJ190255,CJ204732
EH298457,EH298457
EH905393,EH1161314
DE197880,DE55973
CW901234,CW686175
CW1184243,CW627277
DE308708,DE320243
CW1364727,CW878914
CG71608,CG74003
BE61427,BE195578
EH596565,AY31154
BN494219,BN494219
CW221602,CW155176
BL391927,CA131266
AL285815,AL286380
CW666023,CW460988
DE48403,DE68905
AL169362,AL169362
BL184970,BL184970
CW533974,EH422695
CY28721,DA50351
DA113709,DA113709
AL231013,AL231013
CW279624,CW332108
DL129280,CZ33909
EF210701,EF210701
CW1300113,CW860496
AL185428,CG83163
AK142480,AK142480
BY241749,BY261510
CW952229,BR151392
EH458323,DE166091
DE162042,DE297329
BW18541,DD7327
BL352307,BL352307
EH735724,EH527436
DA73458,CN51869
DL20889,DL61936
EL67621,EL67621
EN70319,EN70319
CW740330,CW729385
CL57468,CL57468
AA105577,AA94390
EH494621,EH235064
CJ198023,CJ194093
BL417183,BL417183
BL308496,BL266141
DS17921,DS22571
EP82083,EP82083
CA125464,CA125464
BJ21878,EB49574
BN374692,BN324899
AL196415,AL352974
BW44166,BW44166
DN163285,DN163285
EH598457,BL330406
BN239276,BN304534
DB275842,BL122172
EH791478,EH813779
DT177087,CW1260992
CW938114,CW237818
BY683299,CW923370
BN304489,BN304489
CW360663,CW525628
CW822555,AR9386
AF23986,CN80083
EH1059338,EH112724
CW332959,CW1371432
DB298240,DB271257
CC73540,EP10456
AP61717,AA169727
AL332989,AL31809
BW23626,ER42142
CW1062035,CW1062035
DE223918,DE121651
CW188177,CW188177
DZ46392,DZ46392
DD84435,DD84435
CA56764,EH820474
EH953884,EH953884
CW66436,CW215118
EH340053,AD11897
BN237029,BN223664
DM10214,EH996844
DD130416,DD130416
BL31966,BL367594
BM18098,BM51787
DT142452,DT142452
DL100258,BR70679
CW500809,CW339066
AW206991,AY17041
CW586324,CW900414
AM14280,AM77048
CG153196,CN11166
DZ71015,DT64036
CW140341,CW1090500
BN67915,BN195492
CW459888,EF88803
AW128120,AW128120
CZ40673,CZ40673
AC14629,DN74293
CW867982,CW871503
EH515748,DE166091
BE270562,BE336290
EM49236,DR123364
CC74609,AP35031
EF21310,EF31887
BE270562,BE61507
BY182933,BY8983
BN255873,EH395013
EH919288,CT43551
AM74702,ED26919
BY410425,BY362114
EH833518,EH686329
BB4958,DW5775
EL55773,BW54008
EH418323,CW592554
DN106623,BY378203
CJ76493,AD4554
EH115074,EH348526
BR142249,BR142249
DE197697,BL170670
CW1126841,ER34268
EP97192,EH1032336
BB21141,BB117015
BJ10910,BH54180
EH414087,DE147345
CW428172,BP21940
AA135650,AA135650
BL66884,DE264784
CW349223,CW287845
CW300775,CW332386
EH1086177,EH1086177
EH1088914,EH349128
EN51443,EN51443
CW1137921,CW222470
CW78789,CW52867
DB235739,DB235739
EH115074,EH355976
EF134195,BL506290
DA96203,DA96203
DS107221,DS22051
EM90551,CS3352
DS96350,DS96350
DB189161,DB114728
BY294533,DD127271
AA53528,AA147785
EH141448,EH439618
BY565240,BY202439
DM31100,AT3998
EH164356,EH179650
AL112691,BY274656
BR55748,DY17220
CH17822,BE26988
CW595863,CW212963
BY642113,BY344180
AN217197,AN217197
BW27812,DE55840
AL330285,CW372218
EF158943,EF158943
CW373486,CW1015487
CW972453,CW972453
DE221593,DE57135
EH1002710,EH374157
BH16415,BH16434
EN49136,EN49136
EF150420,BL158345
BL64043,EH94148
DB193137,DB110208
AL61037,DB21460
EH805548,DE313119
CA72667,CA72667
CW606187,CW1060175
BE348918,BE206336
CA125134,DE197589
CW270703,CW52867
DE27374,DE62876
CW194579,CW679431
DE263815,DE263815
DD95751,DD186768
DB241547,CA120296
DB274558,DB247863
EH1055196,EH1055196
DE308736,DE308736
CW640429,CW305757
DW43285,DW43285
EH870959,EH552846
EH578414,EH578414
CC29365,CC26693
CW589261,CW190857
CW1131245,CW835206
CZ52345,CZ49828
EH768546,EH768546
DR81623,DR90394
BY182494,BY354837
CW650598,CW613682
EH1118601,BY495669
BL315275,BL315275
CW731420,CW837183
AY38753,DA63515
EB34098,AC16498
EH1118304,EH1118304
CZ104108,CZ104108
BJ11304,BL247109
EH1138041,CP50046
AX22377,DE68905
BH24964,BH26081
CW722141,CW1128564
CW1298692,CW893249
AG49802,AG49802
EH64681,EH234649
CW1189651,CW1189651
DT63600,DT51215
EH1080847,EH1080847
CN78299,EH426823
CW1024756,CW732623
BN208876,BN526892
DD154790,DD154790
BY221651,BY172244
AA167454,EH1027144
CW1006933,CW613594
CW915656,EH1290328
CW884748,CW956416
CW1195209,CW1060157
CW256566,AZ7555
EM45653,DE259725
BK9384,BK39818
CW349381,CW349381
AK56531,AK56531
BB56046,DE138844
BR179728,BR179728
CW890098,CW879595
CW386195,CW440385
CJ62658,CJ62658
BY561006,BY561006
CC130151,CC130151
BY99949,BP25968
BY196642,BY246005
AW206991,EF56403
EH1088914,EH204661
CW614171,CW658032
CW652338,CW518400
AG28002,AG54426
EH1138041,AW147353
CW774513,CW198999
BL350936,BL350936
BE377156,BE377156
EF40239,BL152559
EH881415,EH547971
BY411064,BY376392
AL324449,EB53704
AW92591,DL55897
CW142933,CW326853
AW167036,AW167036
CW879928,CW409640
DE234868,AR14474
BH87118,BH87118
CW329245,CW536403
DE130883,DE144527
CW958742,DT126629
DT129344,DT129344
CL29983,CL32276
DK42739,EG45229
EH1243207,EH646263
CW423771,CW1271196
DN109150,DN109150
EH379571,EH379571
BY8772,BY11139
CW328014,CW1277351
CW489957,CW444840
AX68481,AX68481
DE29534,DE58405
BL121029,EH240540
AB38092,DL180485
AL302052,AL302052
DB93315,DB100157
BY56086,BY174395
BY225971,BY123319
BE410127,BE434558
BL112586,AA214099
BY544864,AJ21547
CG46462,CG72043
DT35763,DT66047
BR152270,BB112083
DL96761,AA149623
CW458020,CW356189
BD51955,AF14085
EH535420,AL77201
CC79113,CC66439
EP86628,CJ151251
BD4742,AZ9562
CL35447,CN11074
CW87000,CW215503
BE371737,BE371737
CP37155,BR81884
CW423771,CW939193
EM91638,EM91638
DL96761,DL128379
BE239915,BE200568
EK9669,EH125342
EH942313,DY33049
CW1246724,CW1246724
DT60899,DE192889
BL402875,BL402875
DL79691,DL32092
EH1214485,EH283777
DL181782,DL181782
BY5242,BY45135
CW406587,DE48694
CW1247993,CW959397
DL76263,DL78296
EF181642,EF181642
BL418753,BL418753
BY441251,BY461235
CW650275,CW525258
AW68233,AW89328
BY459905,BY423900
AL195350,AL195350
BL115511,BL106774
CW1279633,CW55789
CW612704,CW925990
CW1011103,CW525154
CW1057512,CW1057512
CM60235,CM60235
CW482765,BX11643
BN334526,BY134269
CW210484,CW773667
CW723370,CW723370
CG183094,CG183094
CG99790,DL196314
EH508953,EH508953
BE180248,BE74837
BY496443,BY455179
CW862070,CW461742
AL271198,AL271198
BY581477,BY626247
BY571117,BY603755
AN177686,AN177686
CW126674,CW423906
CW331778,EH1235532
AK108405,AK108405
AN137864,AN137864
DB154720,DB294168
EH838527,EH497369
DD9421,CC28552
EH197559,EH372954
EH643574,EL58949
EH41393,EH185624
EH348199,EH252692
AG31722,CC68211
DH59378,DH59378
BD129120,BD129120
DR134689,CW1025693
AL64042,DE94897
DE267590,DE267590
EH834977,EH834977
EH1034793,EH1034793
AL185428,BH132771
BN147604,BN401986
CW902593,CW1173984
CC134300,AD7663
CG152339,CG85204
BY495457,BY502328
CW520692,CW414972
EF111174,EF118116
BE145366,BE137171
CW578879,CW432338
CN39435,EH110200
BE427598,BE427598
CA113093,CA113093
BL335422,EP40445
BN448941,BN223741
DW20762,EP29388
CN41420,BN541188
CW91795,CW91795
EL95082,EL21420
EH133796,EH404040
DT126183,DT126183
EH151837,EH416163
EH854291,EH1264755
EH398163,EH372954
BR144397,DE207914
BY324600,BY324600
CJ142021,CW724104
AN128410,AN231692
DA73458,EF69277
CG168186,CG168186
EH1138041,BE156646
CW238574,CW390392
CW1101591,CW1102471
BN328110,BN328110
BL288585,BL288585
BE315492,BE315492
CW74996,CW71048
EH1131793,EH1131793
AW184946,AW184946
CA20527,AL77201
AL93786,AL83114
AW112936,AW5028
EH15719,EH404471
CW561659,CW708699
ED47908,BH155271
DE269617,DE269617
EH64322,BL121283
CW1137430,CW1062548
BN148763,BN148763
BA5838,DT70690
AE14341,EH511540
CC125365,EF170481
AA100490,AP8782
EH235248,EH276576
CW772166,EF179992
DE158326,DE183895
BE267754,BE267754
BN249812,BN189486
AM74334,AM74334
CW1063356,CW1063356
BE288112,BE174538
BA8961,EH660112
BB63335,EH156745
CG84567,CG44493
EM30771,EM30771
DB155269,DB140933
CW300857,AW60057
AW80684,AW71376
CG72782,BB57591
DB237944,DB148234
DT79413,BR79443
CW894985,CW309536
CG23368,CG23368
BL36621,BH109941
EH431300,EH1175663
CB53645,CB53645
DB236679,CJ109498
EH197029,BN194734
DL156512,CG155995
CW813821,CW167965
CW445001,CW445001
AL82522,BR66169
CW222854,CW450161
CN13589,CN13589
DR134689,BH32710
CW98880,CW222681
CW1195209,CW536559
CG72782,CW724104
CW311791,CW274557
BY419232,BY361060
DB179146,DB179146
BG12087,EH558682
DB115957,DB156561
CW1078292,CW602517
BE137684,BE168105
EB34098,EH840811
EH583381,EH242092
CW137551,CW884382
CB77430,CB41528
CW196707,CW451160
EH880014,EH185624
BR48177,BR75998
EH567550,EH567550
CW741065,CW741065
EB34098,EP55976
BL315400,BL315400
BY4696,BY344231
DD35153,EL47655
EH352821,EH352821
BW63245,BY166914
CW556113,AD30275
CJ111091,CJ23022
EH113447,EH645293
EH811765,EH486537
CW731374,CW591823
CN68643,CN68643
CW1129710,CW336895
CJ186105,CJ186105
CW249112,AL185729
BN16192,BN39038
BL383377,BL106774
BY505835,BW69406
EH1210510,EH643598
DB126220,DB269088
DE234665,DE234665
EF23016,EH197216
CW1131562,CW1016407
CW577084,CW464254
BL267101,BL267101
DE205099,DE205099
DE197697,DE71060
DB111753,AF13274
DB58817,CW287954
CW411347,CW222529
CW1233065,CW243391
DH64572,DH64572
CJ41633,CJ41633
BN353545,DA119463
AM42834,AM27034
CW1198959,CW1198959
BR204674,BR204674
EH89494,DE190946
CW584751,CW305052
CW80166,CW355408
BN159730,DS14941
DL190098,DL224479
CW395349,CW513450
AN39111,CW619819
CA28546,DE143051
BB58705,CW390392
CW460797,CW134941
CW1301576,CW1273687
DR29541,DR55150
CE31845,CE31845
DK28255,CB36935
BW5971,CJ136272
EH379644,EH357638
CJ11473,ED28461
CG62334,CZ81443
BY154495,BY623594
EF217359,EF209399
BW48570,BW48570
CA106152,CA106152
CW833140,CW505815
DT136006,BL186276
BN167660,BN167660
CW143992,CW105553
CW137551,CW601270
CW604438,CW362852
DS104308,DS104308
CG57508,CG57508
BM30000,BM32211
CW666023,CW364558
CW500236,CW873836
CW313162,CW442555
CW1014817,CW1014817
DN143628,BE371922
EH974507,EH974507
ES14361,CG47281
DL131422,DL124411
CW945870,EH942617
AM97835,AM107721
DH53543,DH53543
CW61933,CW397677
DR93765,EJ8329
EH1003446,EH1003446
AL133327,EH437204
DE113476,DE113476
CW399734,CW656084
CW972437,CW893249
AJ10983,BB17999
AL341191,EH1311832
CW627901,CW456752
AW105535,AW95065
BG39684,BG39684
EH847672,EH847672
CW581178,CW1190210
DB314965,DB266546
BJ32264,CG183603
AS85760,EH164982
CW722062,CW576735
CW56701,CW47199
AH20373,DN112413
DB222218,DB222218
DD18828,DL55438
AL261320,AL261320
CW859907,CW346135
CW355974,EH395013
CW540889,CW540889
DT105523,AW151200
EH234073,AS4160
BH151277,DN132561
CW594609,CW701192
BL118218,BL374039
CW353451,CW343821
CG35865,BZ72906
EH1065557,EH1300646
AS37286,DL92465
CW759787,CW581217
AL269235,AL269235
CW1124857,CW745839
CL41816,DE249538
AE24738,AE26509
CW203602,CW746828
CJ142021,CN51869
BL385304,EH477466
CW313545,CW464885
EH221953,EH221953
CW61819,CW175176
AL324998,AL218846
AL202444,CC134005
CL51846,CL51846
AH16932,BH168107
CN73986,CN39943
BP48104,BP48104
DE135310,DE135310
CW755699,CW969222
AL229170,AL229170
CW391891,CW446798
AL220174,AL206308
EG59154,EG59154
EH82814,DE33656
BL402449,BL402449
AK113306,AA169727
BE226583,BE32449
DX56781,AL263231
BN197008,BN95098
BY121630,BY283135
CW345754,BB115645
DD113075,DD113075
EH651713,EH651713
DH15384,AW65292
CW234661,CW847213
AN195055,AN195055
CW540485,CW499990
EH41417,CX7092
CM62830,CM62830
CG50366,AP2325
BY589596,BL372497
BN137647,AW50733
CW598031,CW453628
CJ142021,DD90591
BN470985,AA41326
CW212719,CW346978
CW865058,CW1062449
BY511276,BP28805
BE322648,BE186604
CW332015,CW266611
EH34803,AA32059
DA82873,DA82873
AA141665,DH21645
AL139423,AL253783
CK2940,EA2087
DT79339,CW262304
CW774513,CW159816
DB174885,AM55714
CG101671,CG126544
BN381440,BN344653
BN381440,BN331600
CW93321,CW775603
DR13790,DR11756
CW828009,CW566698
BL405381,BL405381
EH523218,EH523218
CJ112273,CG122711
EH702336,EH702336
BN216196,BN148185
EL77035,EL77035
DA29465,CJ76379
BL193773,EN35640
EF136796,EF136796
BL55177,BL55177
CE26904,BK36483
BB71267,BA13352
CW813025,CW751450
CN31740,AZ17717
CJ180945,CJ180945
EH1187415,EH1187415
CW497221,CW6943
CN92859,CN92859
AW63279,BB40900
EH1123665,EH1123665
CG123514,CG123514
CW678105,CW287954
BE82499,CC85293
CW961908,CW591982
CW892303,CW118563
AL220394,AL220394
AK129513,AK129513
CW572210,CW282444
CJ37772,BP54454
BL209066,BL209066
CW108324,CW262304
CW396027,CW887216
AL186354,AL360112
AK90665,BB72779
BN102031,BN177532
CW736079,CW1146961
AX46064,AP52403
EH379120,EH379120
DB174099,DB106919
BN314217,BN502941
CW669796,CW692340
BN459412,BN459412
CN92068,BD17554
BN105786,BN312534
CC128766,CC128766
CW355974,AL72586
AW145883,AW145883
BJ32663,BL364900
DG61196,DG61196
EP84534,DE264784
DL262736,CM16387
CC118085,CC118085
BJ10910,CW1179660
DE173980,AN30251
DB265566,DB265566
DB109574,DB197941
CW698304,CW698304
EH730900,EH730900
CW213300,CW396116
CW955493,CW591982
BJ36627,BJ36627
EH178624,EH178624
CW1263467,CW328016
AL239268,AL239268
CW621757,EH677278
EA35184,EA37018
CJ32065,DE229345
AM38841,CW507916
BE363696,BE293270
EL75245,EL75245
AL42199,ES17650
AE32330,AE32330
CW891752,CW891752
AB14050,AB13928
EF148910,EF148910
EH893246,EH893246
BE393965,BE471264
DB115957,DB144051
CW915532,DS45102
EN45331,EH779676
DA77756,DA77756
CZ3933,EA25933
ER16463,CG10984
EH494876,EH335865
AW76232,AW40368
BL28123,BL409516
CW860496,CW1113568
BE336431,BE336431
EH693850,CW710490
CP38367,AA155212
DE298891,DE298891
EH458323,CA68875
EC12508,DB197654
BN258329,BN125832
CW201006,CW1090500
EF177538,EH431108
CW41878,CW450031
EH144391,EH111355
CW518821,CW746828
DM32724,EL65272
CW1052942,CW1329664
CW553309,CW1061078
CW1370141,EF93612
DZ25221,DH11085
DL149519,DL170422
DS76846,DS99879
CW1049836,CW837183
BY659131,BY659131
CW834715,CW776753
BR141195,BR141195
DE256525,BL259219
CW1072725,CW1072725
ES19931,ES19931
DD194248,DD90591
BE221721,DL96397
AN84503,AN82980
CW436295,CW409738
EF157729,EF157729
EH659336,EH201309
AK119753,EH796680
DA102098,DA102098
EH1135075,EH1135075
DL137388,DL100606
CW652794,CW54244
BL237871,BL92309
AL239294,AL72586
AH16932,BX12753
BY305672,BY418798
AK118410,AK118410
DD32205,DD14522
EP96448,EP96448
CG62334,BK24914
CW458020,CW886963
BN60891,BH130045
DH56596,DE166091
BE380194,DL105529
CW232744,CW251643
CL49611,CL49611
EH745407,EH745407
BY701240,BY114598
AX37174,AW163949
AL185590,AL185590
EA28352,AN85247
EH973536,EP76557
AL350921,AL350921
CW68385,CW210358
CW293138,CW167100
CG96262,CG96262
DA97499,EH149027
BN553279,CW678105
CW187953,CW176160
EH556524,EH565159
DG24209,DG16900
CW955493,CW486740
BL265179,BL265179
EF141284,EF141284
DB233148,DB233148
DB115957,DB75695
CW841332,CW113175
CC37456,BE123444
DB42634,DB186630
EH586935,EH586935
DA96847,DA96847
DE265680,DE166091
BY486223,BY193946
DX34822,CL42132
BJ26413,BJ26413
CW1055775,CW433712
AB39686,DT155471
EH901105,EH901105
EM109928,CA54802
DE177691,DE230503
DB145408,DB319386
CL51486,CL51486
CG79025,CJ132553
CW327162,CW252733
EH1224954,EH1224954
DZ25221,CM29334
CW1100620,CW600882
EH696587,EH374157
DE186638,DE184222
CW416563,CW321074
EH149209,CS16921
CW977807,CC34295
EH256403,EH256403
CW59074,CW59074
CW841393,CW841393
BE276435,BE419077
BE399797,BE399797
DE299942,DE299942
DL90235,DB74873
DZ25221,DL67396
BL99239,BL99239
AE30221,AE30221
CW970026,CW290240
DE293425,DE293425
BW35837,BW50305
CW293601,CW402759
EH152759,EH336954
EH635061,EH635061
DT52032,AP90942
CW476070,CW323165
CW219434,CW482698
CW248898,CW978814
BB42501,BR123233
CC113040,EG41569
CW501972,CW935564
BZ48349,BZ48349
EH878266,EH878266
BY422816,BY189980
AX67173,EH377225
BY472098,BY49430
EH50303,EH23061
AL195485,DA38388
CW629125,CW629125
DT130469,CW47771
BN227525,BN533037
EH802386,EH802386
AL311137,AL311137
EF196683,EF113619
BY227640,BX22659
BL392357,BL392357
AL346387,AL346387
BY144364,BY137844
CW146544,CW443994
DB38542,DB183458
CJ165759,BB60486
CW329339,CW65472
CW1033872,CW1033872
DB15481,DB118463
DB11264,DB63993
EH876488,EH876488
AX67117,AX67117
CC67479,EF144821
DL76447,DL127816
CW983643,CW596484
DZ65460,DZ65460
AL7722,AL23638
BE31367,BE116087
CW1078292,CW383511
EH1189351,EH113113
CW778665,AM80980
BL454281,AG54749
CW1091965,CW432469
AA100490,AL190305
EH529760,EH552846
EF99743,BD155795
EB38685,CW1005841
CE47945,CE47945
BW18541,ER42142
CW18894,CW101325
CW890128,CW890128
EH650819,EH650819
CW1011103,CW547398
BH149995,EH1128358
DE184139,DE80514
BN258094,BN101398
CZ69277,CZ69277
EH598278,EH361532
DE301910,DS68139
BN108524,BN108524
CW552186,CW481497
CW501972,CW632661
CW282813,CW183038
CC66092,CC56113
CW441751,CW1221407
EF131638,EH1126678
EF123729,EF123729
DE239536,DE239536
BB91902,EH1207219
CW213300,CW222695
CW1055775,CW232048
AA166090,AA166090
DD6093,DE98681
CG128036,CG128036
CW896524,CW1210892
CW1213469,CW143418
CW827794,CW814187
BL258096,DX33847
CW219926,CW990080
EH1174528,EH1174528
EH562747,BM30847
CW1004266,DD88555
CA123446,CA123446
CW959613,CW1029069
BN499256,BN300095
BY437003,BY225479
CW1365817,CW1205816
CW1037534,CW744674
CG62334,CE55136
EH787800,EH213654
AL62497,AL65069
BN464124,BN464124
CA132966,CA89777
BL228655,DT71762
BN345901,BN105258
AF24806,AF24806
AK142895,AK142895
CJ118786,EH782374
CW781790,CW781790
BY663288,EF160308
DD33745,CS19398
EH584686,EH512867
EH712693,EH712693
BL102433,BL414497
AS84189,AS84189
CW571093,CW175894
ES13122,ES7298
EH565638,DE157902
DE177691,CJ138642
DP41806,DP41806
CW1070626,CW546241
CW300857,CW737034
DE25783,DE193258
EH897160,DD63766
DL82120,DL144616
DE294415,DE294415
BE221721,CW381870
EH864486,EH1002666
CW691693,CW513450
AW166575,BZ34427
AN153625,AN153625
EH883648,EH974896
EF162880,EF162880
AL291293,AL291293
BY9129,BY9129
DG10271,DG13164
DB156482,DB156482
CW511635,CW479817
DS47773,DS71368
CW798362,CW1012852
BY32477,BY155708
DD33745,DD124293
DE251319,DE251319
DZ64360,DZ64360
BR215351,BR181215
CJ125799,EP55469
CW379893,CW873976
CW417407,CW284726
EH386518,CW259771
BH124345,DN116152
CL49566,CL49566
CG102345,AS86973
CW1190460,CW851773
CW369263,CW546856
CW184660,CW190091
BL487293,BL487293
CW799048,CW742513
DB185118,DL128379
ER30646,BY327693
CW859907,CW420345
CW163592,DE147765
CP7920,CP7920
CW209062,CW480849
DB234468,DB234468
AW217628,AW217628
CW1165384,CW431482
EH630961,EH630961
CW351555,CW159816
BN128210,BN253726
CW681423,CW365806
EH134029,EH546920
DZ55397,DZ55397
EH819498,EH819498
BG22738,EH424990
EH415706,CG37684
BY218403,BY172747
BY46417,CZ4053
DN57965,BP6547
BY30274,BE150808
DE8141,DE83881
DL90885,DL90885
DN67951,BE117015
DL137823,EH314812
CW397352,CW160924
CX21427,DW79645
BD60957,BD71719
CW521719,DL102426
CW113928,CW1368698
CW202666,CW202666
CW695800,CW833620
CW722020,CW805278
BD57670,BD151033
AL287911,AL287911
CX19216,CX19216
DB288558,BY466363
BY12691,BY290085
DB261984,AS99472
CW38456,CW519614
DL272312,DL272312
CW804822,CW804822
CA100588,CA100588
AN42133,AN42133
AA181624,AA181624
AL246670,AL140284
CW72879,CW336814
CW695560,CW708699
CT28739,DP18636
BE215012,BE206542
EH619149,CA58632
CW48118,CW280071
BL261971,CW511403
BR148324,BR148324
CW1041495,CW1039224
AE30202,CD17690
BJ16253,EH307800
CW925471,CW965587
CW188080,CW39491
DB186535,DB253428
BK46179,BK28895
BH91007,AL98910
CW136617,CW141175
CW245064,CW601383
BN96372,BN401986
CW616441,CW269754
CG86001,BY300181
DR69070,DR69070
CW1172152,CW1373124
AL56235,AL217060
BN200145,BX11643
CW429584,CW293382
EH217084,EH217084
AN47742,AN101201
EH1076567,EH1312115
DH54491,DH54491
CW1074564,CW1074564
DX11022,EH24095
CW1227491,CW789525
EH494621,AF13274
AW104473,CL19141
CW204524,CW54900
CN23858,CJ10371
CG114320,ES25020
DL192350,DL196777
BY133491,DN15404
DL160856,CS16502
CW1081767,CW941397
BY153745,BY427923
BR164078,AL122481
BB30668,BN182620
BL160430,BL160430
EH261301,CS17324
BY488837,BY79163
EH689161,EH1311832
BR8110,EF191459
AL195161,AL195161
DL216097,DL216097
DW56390,BY270095
EN68328,EN68328
BN465265,BN465265
BE385202,BE330638
CW667766,CW654896
CW66729,CW323528
AS76617,DN126617
BR95672,EH627961
CW936870,DD151871
EH912371,EH163515
BL455988,BN433567
AA100490,DL76801
BH135224,BH153510
CA97989,CA97989
EG32849,CH33716
CW795506,CW1024469
BY115074,BY199360
EK11204,AG61612
DZ52607,BH32710
BR153248,BR153248
DE257450,DE257450
BE89153,BE249248
CJ192083,BH182395
EH633371,EH161126
BE14262,BE46317
BR86440,CN67852
AN71149,AN21878
CW527833,CW579723
EH266800,EH551952
BH154790,BH154790
CW439293,CW453908
DL283511,DL124411
BN513244,BN315465
EH1054974,EH1054974
BE90077,BE42138
BE336250,BE336250
DP30373,BN244976
EH979988,EH979988
AM38841,AH6944
CW341856,CW809666
EH769737,EH1313793
EF131638,CJ147610
EA39423,DS68139
CW149341,CW706026
EH1147037,EH1147037
BF18004,BF18004
EH965077,EH965077
BC58269,BC58269
BY617005,BY617005
CW248874,CW178586
DB28442,DB53761
EF4856,DP43195
CW971274,CW895814
BN93323,BN179890
BL306582,BL306582
AK97282,CZ39741
BY435702,AM79584
EL9095,DL225363
CW58386,CW707605
AL202444,EH194138
CT7665,CJ18666
CW1237121,CW1237121
EF92946,CA107646
BY618999,BY621498
EH220680,EH252397
EH597022,EF154130
EH704163,AM57023
