globalID_A,globalID_B
CW1045068,CW833620
BN329253,AA195042
BE332339,EL80932
DB145907,DB76218
BY371801,CC86011
EB33854,EB34573
DE309738,DE309738
BN421649,BN443645
CG122219,CG3355
CW1319202,CW264711
CW974648,EF134195
DB242998,DB242998
EH581420,CZ32732
BY545872,BY24791
BY230864,AL103378
CG187003,DX15549
CW695560,CW1005841
BA10879,BH81798
DZ41946,AN37834
CW530629,CW546776
DB192689,DB276967
AZ8548,EH110713
CW350618,CW387933
DT57437,DT108446
EM99703,EM99703
EH1046372,EH1046372
CW426103,CW426103
CW591140,CW562133
BE453768,BE453768
EH346979,EH1147627
EH247088,EH181659
BE202741,BE210696
CW434797,CW453036
CW445713,CW1371432
AN207907,AN85247
EH1113063,EH759801
AP11141,BY319922
EH1212845,EH1212845
CW849860,CW591823
CJ190255,CJ204732
EH619381,EH675612
EH298457,EH298457
BL112012,BN133984
DE197880,DE55973
CW901234,CW686175
CW1207523,CW1207523
DE308708,DE320243
CG71608,CG74003
BE61427,BE195578
EH596565,AY31154
BN494219,BN494219
CW221602,CW155176
EP76514,EP76514
BL391927,CA131266
AL285815,AL286380
CW666023,CW460988
DE48403,DE68905
CA15787,BH93142
AL169362,AL169362
BL184970,BL184970
CW533974,EH422695
CY28721,DA50351
DA113709,DA113709
EF56983,EH125342
AL231013,AL231013
CW1164282,CW1164282
CW279624,CW332108
DL129280,CZ33909
BB69133,BB69133
AL109233,AL109233
EF210701,EF210701
CW1300113,CW860496
AL185428,CG83163
AK142480,AK142480
BY241749,BY261510
CW952229,BR151392
EH23953,DZ20081
EH458323,DE166091
BL352307,BL352307
EH735724,EH527436
DA73458,CN51869
DL20889,DL61936
EL67621,EL67621
EN70319,EN70319
AK90665,DF14388
CG17609,BH114410
CL57468,CL57468
AA105577,AA94390
DL208541,DL208541
EH494621,EH235064
BN426668,BN363945
EH850463,DL236262
CJ198023,CJ194093
BL417183,BL417183
BL308496,BL266141
DS17921,DS22571
AA154686,AD4159
EP82083,EP82083
CA125464,CA125464
BJ21878,EB49574
EH1093929,EH1093929
BN374692,BN324899
AL196415,AL352974
BN239276,BN304534
DB275842,BL122172
DT177087,CW1260992
CW938114,CW237818
BY683299,CW923370
BN304489,BN304489
CW360663,CW525628
CW822555,AR9386
AF23986,CN80083
CW332959,CW1371432
AL314263,CG109662
AL332989,AL31809
CW1062035,CW1062035
DE223918,DE121651
CW188177,CW188177
DD84435,DD84435
EH953884,EH953884
CW66436,CW215118
EH340053,AD11897
CW763801,CW304108
BN237029,BN223664
DD130416,DD130416
BL31966,BL367594
BM18098,BM51787
DT142452,DT142452
CW500809,CW339066
CW586324,CW900414
BX11068,BY168905
CG153196,CN11166
DZ71015,DT64036
CW140341,CW1090500
BN67915,BN195492
DB197092,AN89643
CW459888,EF88803
AC14629,DN74293
CW867982,CW871503
EH515748,DE166091
BE270562,BE336290
BN82714,BN190340
CH37702,BH119024
CY21756,EH768196
EF21310,EF31887
EF166094,EF166094
BE270562,BE61507
BY182933,BY8983
EH919288,CT43551
BY410425,BY362114
AM28242,AM72703
EH833518,EH686329
BB4958,DW5775
EL55773,BW54008
EH418323,CW592554
DN106623,BY378203
CJ76493,AD4554
EH115074,EH348526
BR142249,BR142249
CW1126841,ER34268
BB21141,BB117015
AA135650,AA135650
BL66884,DE264784
CW349223,CW287845
CW300775,CW332386
EH1086177,EH1086177
EH1088914,EH349128
EN51443,EN51443
CW1137921,CW222470
CW78789,CW52867
DZ68997,BF25565
DB235739,DB235739
EH115074,EH355976
DA96203,DA96203
CW637013,CW692340
DS107221,DS22051
DS96350,DS96350
BN236612,BN236612
DB189161,DB114728
BY294533,DD127271
AA53528,AA147785
EH141448,EH439618
BY565240,BY202439
DM31100,AT3998
DE86767,BW26959
BN429382,BN241300
EH164356,EH179650
BR55748,DY17220
CM22138,CJ65542
EB26687,CM37267
BY642113,BY344180
AN217197,AN217197
AL330285,CW372218
EF158943,EF158943
BY585377,BY585377
CW540485,CW460292
CW373486,CW1015487
CW972453,CW972453
DE221593,DE57135
CW558104,EH422695
EH1002710,EH374157
BH16415,BH16434
BE293962,BE293962
EN49136,EN49136
BL64043,EH94148
DL210632,BY30256
DB193137,DB110208
CA72667,CA72667
EA33500,CC28678
CW274719,AL185729
CW606187,CW1060175
BE348918,BE206336
CA125134,DE197589
CW270703,CW52867
DW21692,CC5513
CW1314565,CW1314565
CW194579,CW679431
DE263815,DE263815
DD95751,DD186768
DB241547,CA120296
DB274558,DB247863
EH1055196,EH1055196
DE308736,DE308736
CW640429,CW305757
CS14309,CS14309
DW43285,DW43285
CC29365,CC26693
CW589261,CW190857
CW1131245,CW835206
CW453720,CW714685
CZ52345,CZ49828
EH768546,EH768546
CW563234,CW1166986
DR81623,DR90394
BY182494,BY354837
AN79729,EF15409
CW650598,CW613682
BL315275,BL315275
CW1079530,CW1101649
CW731420,CW837183
EB34098,AC16498
EH1118304,EH1118304
DD35153,AP17480
BH24964,BH26081
CC59391,AL126049
AG49802,AG49802
EH64681,EH234649
CW1189651,CW1189651
DT63600,DT51215
EH1080847,EH1080847
CL37682,DN69541
CW328014,CW74248
CW1024756,CW732623
DD154790,DD154790
BY221651,BY172244
AA167454,EH1027144
CW1006933,CW613594
EF111936,AK143101
CW915656,EH1290328
CW1195209,CW1060157
BK9384,BK39818
CW349381,CW349381
AK56531,AK56531
AL142110,AL142110
BR179728,BR179728
CW890098,CW879595
CW386195,CW440385
CJ62658,CJ62658
BY561006,BY561006
CC130151,CC130151
BY99949,BP25968
AW206991,EF56403
DE240517,DE242395
EH1088914,EH204661
CW652338,CW518400
AG28002,AG54426
EH1076375,EH1076375
DL256113,DL246099
DT121372,DT121372
BL350936,BL350936
CW543592,CW1314750
CW1104436,CW1104436
BE377156,BE377156
EF40239,BL152559
EH881415,EH547971
CW142933,CW326853
AW167036,AW167036
CW879928,CW409640
BH87118,BH87118
CW329245,CW536403
DE130883,DE144527
CW958742,DT126629
DT129344,DT129344
BE143768,BE423404
CW224090,CW467565
DK42739,EG45229
EH1243207,EH646263
CW423771,CW1271196
DN109150,DN109150
EH294173,EH255237
BN191397,BL160457
BY8772,BY11139
CW328014,CW1277351
EH1055719,EH1055719
CW489957,CW444840
BL26935,EM13288
AX68481,AX68481
BE299944,AL104563
DE29534,DE58405
BL121029,EH240540
AB38092,DL180485
CW998609,CW930102
CW767407,CW767407
AL302052,AL302052
DB93315,DB100157
BY56086,BY174395
BY225971,BY123319
CG46462,CG72043
BR55341,BR210745
BY148923,CZ24781
BR152270,BB112083
BN20083,CL2491
CW458020,CW356189
BB106018,BB106018
EH535420,AL77201
CC79113,CC66439
BD4742,AZ9562
CL35447,CN11074
CW294349,CW978814
CW87000,CW215503
BE371737,BE371737
CW423771,CW939193
EM91638,EM91638
DL96761,DL128379
BE239915,BE200568
EK9669,EH125342
EH942313,DY33049
CW1246724,CW1246724
BL402875,BL402875
DE320495,DE320495
DL79691,DL32092
CW113333,CW313678
EH1214485,EH283777
DL181782,DL181782
CW406587,DE48694
DB185118,DB266347
CZ82157,EM91954
CJ84843,EP12779
DL76263,DL78296
EF181642,EF181642
CW959520,CW959520
AN104888,BL187272
BY441251,BY461235
CW650275,CW525258
BY459905,BY423900
AL195350,AL195350
CW1279633,CW55789
CW612704,CW925990
CW1011103,CW525154
CW1057512,CW1057512
CM60235,CM60235
BN334526,BY134269
CW210484,CW773667
CW723370,CW723370
CG99790,DL196314
CW932889,CW1172988
DB37973,DB294005
EH508953,EH508953
BE180248,BE74837
BY496443,BY455179
AL271198,AL271198
AA187097,CH56996
BY581477,BY626247
BN477680,BN477680
CW174865,CW1028070
BY571117,BY603755
AN177686,AN177686
CC19060,CC32994
CW126674,CW423906
CA126580,CA126580
AK108405,AK108405
AN137864,AN137864
DB154720,DB294168
EH838527,EH497369
DD9421,CC28552
EH197559,EH372954
DB311783,DB194992
EH348199,EH252692
AG31722,CC68211
AL114668,AL330791
DH59378,DH59378
BD129120,BD129120
DR134689,CW1025693
AL64042,DE94897
DE267590,DE267590
BY207783,BY270981
EH1034793,EH1034793
AL185428,BH132771
CW902593,CW1173984
CG152339,CG85204
BY495457,BY502328
CW845934,CW692340
EH1148678,AL308877
EF111174,EF118116
BE145366,BE137171
CW736074,CW744338
CW578879,CW432338
BE427598,BE427598
BL335422,EP40445
BN448941,BN223741
CN41420,BN541188
CW91795,CW91795
EL95082,EL21420
BL245952,BL220399
CW1274255,CW45010
EH854291,EH1264755
EH398163,EH372954
BY324600,BY324600
BD39740,CA44928
CJ142021,CW724104
AN128410,AN231692
CG168186,CG168186
CG109409,CG132126
CW238574,CW390392
CW409106,CW167100
CW251108,CW100821
CW1101591,CW1102471
DG46524,BN334988
BN328110,BN328110
CW420797,CW56900
CC113872,CW1044383
CW1115348,BN311781
BL288585,BL288585
BE315492,BE315492
CW74996,CW71048
AW184946,AW184946
CA20527,AL77201
EH103938,EH98796
DD95751,EP55976
AL93786,AL83114
AW112936,AW5028
EH15719,EH404471
CW561659,CW708699
ED47908,BH155271
DE269617,DE269617
BY596122,BY596122
CW1137430,CW1062548
BN148763,BN148763
BA5838,DT70690
AE14341,EH511540
AA100490,AP8782
EH235248,EH276576
CW772166,EF179992
BP37184,DE145773
BE267754,BE267754
BN249812,BN189486
AM74334,AM74334
CW1063356,CW1063356
BA8961,EH660112
BB63335,EH156745
CG84567,CG44493
CW1127447,CW1185242
BL485902,BL6852
EM30771,EM30771
DB155269,DB140933
CW300857,AW60057
AW80684,AW71376
DB237944,DB148234
CW229778,CW747273
CW894985,CW309536
CG23368,CG23368
BL36621,BH109941
EH431300,EH1175663
CB53645,CB53645
EH197029,BN194734
DL156512,CG155995
CW813821,CW167965
CW445001,CW445001
AL82522,BR66169
BD86740,AL77201
CN13589,CN13589
DR134689,BH32710
CW678105,EH431108
CW98880,CW222681
CL23167,BY100325
CW1195209,CW536559
CG72782,CW724104
CW311791,CW274557
BY419232,BY361060
DB179146,DB179146
AJ34360,AM65647
DB115957,DB156561
CW1078292,CW602517
CM40606,CM40606
BE137684,BE168105
EB34098,EH840811
EH583381,EH242092
CB77430,CB41528
EH880014,EH185624
EH567550,EH567550
BN301522,DE180477
CW741065,CW741065
BL315400,BL315400
BY4696,BY344231
BN406067,EP22439
DD35153,EL47655
BZ35404,DD90591
BN150293,BN128371
EH352821,EH352821
CW556113,AD30275
CJ111091,CJ23022
EH113447,EH645293
EH811765,EH486537
BN141241,BN58053
CW731374,CW591823
CN68643,CN68643
DE58955,DE57663
CW1129710,CW336895
CW249112,AL185729
EH152866,EB41583
BN16192,BN39038
EL81108,EL81736
BL383377,BL106774
BY505835,BW69406
DB126220,DB269088
BL340644,BL320452
CW1131562,CW1016407
CW577084,CW464254
BL267101,BL267101
DE205099,DE205099
BY642124,BY105878
DB111753,AF13274
DB58817,CW287954
CW411347,CW222529
CW1233065,CW243391
CJ9831,EH487886
EH130687,DE89158
CJ41633,CJ41633
BN353545,DA119463
AM42834,AM27034
CW578800,CW590949
CW680764,CW296157
CW1198959,CW1198959
DA119007,CB86071
BR204674,BR204674
CW198202,CW145316
CW80166,CW355408
BE249160,BE249160
BN159730,DS14941
DL190098,DL224479
CW395349,CW513450
CW309101,CW772200
AN39111,CW619819
CA28546,DE143051
BB58705,CW390392
CW460797,CW134941
DR29541,DR55150
CE31845,CE31845
AN63359,AN38152
DK28255,CB36935
CW448629,CW308969
CG62334,CZ81443
BY154495,BY623594
AA203826,AA169727
BY623942,BY623942
EF217359,EF209399
BW48570,BW48570
CW43818,CW366565
CA106152,CA106152
CW833140,CW505815
DT136006,BL186276
EK14236,EK14236
CW1029703,CW1029703
CW143992,CW105553
CW137551,CW601270
CW604438,CW362852
DR52534,BE137295
DS104308,DS104308
BM30000,BM32211
CW666023,CW364558
CW500236,CW873836
CW313162,CW442555
CY28721,DT85462
EH974507,EH974507
ES14361,CG47281
DL131422,DL124411
CW945870,EH942617
DH53543,DH53543
CW61933,CW397677
EH1003446,EH1003446
AL133327,EH437204
DE113476,DE113476
AW46332,AW63067
AJ10983,BB17999
AH16932,EH574279
AL341191,EH1311832
CW627901,CW456752
BG39684,BG39684
EH847672,EH847672
CW581178,CW1190210
DB314965,DB266546
AS85760,EH164982
EH447674,EH389255
CW56701,CW47199
DB222218,DB222218
DD18828,DL55438
CW486815,CW486815
AL261320,AL261320
BY536036,BY536036
CW540889,CW540889
DD97994,DD7971
BH151277,DN132561
CW594609,CW701192
CG35865,BZ72906
CW1097066,CW316730
AS37286,DL92465
CW759787,CW581217
AL269235,AL269235
CW1124857,CW745839
CL41816,DE249538
AE24738,AE26509
AL43236,EH125342
BY467896,CA62136
CW203602,CW746828
CW651617,AS75554
BY466363,EP55976
CW313545,CW464885
EH221953,EH221953
CW61819,CW175176
AL324998,AL218846
AL202444,CC134005
CL51846,CL51846
BY530714,BY751410
BR144938,BR144938
DT104065,CZ58179
CN73986,CN39943
BP48104,BP48104
DE135310,DE135310
CA26567,AS9795
AL229170,AL229170
CW391891,CW446798
AL220174,AL206308
EG59154,EG59154
BL402449,BL402449
AK113306,AA169727
DX56781,AL263231
CW345754,BB115645
DD113075,DD113075
EH651713,EH651713
DH15384,AW65292
AX46064,DT122894
AN195055,AN195055
CW540485,CW499990
CM62830,CM62830
BY589596,BL372497
BN137647,AW50733
CW598031,CW453628
CW924778,CW924778
CJ142021,DD90591
BY263740,BY100221
BN470985,AA41326
CJ81827,BD59202
EG2719,EG8846
CW212719,CW346978
BE322648,BE186604
CW332015,CW266611
DA82873,DA82873
AA141665,DH21645
AL139423,AL253783
CW774513,CW159816
DB174885,AM55714
CG101671,CG126544
BN381440,BN331600
CW93321,CW775603
DR13790,DR11756
CW828009,CW566698
BL405381,BL405381
EH523218,EH523218
CJ112273,CG122711
EH702336,EH702336
DA32037,DA66250
BN216196,BN148185
DN108540,DN108540
DB100894,DB138597
EL77035,EL77035
DA29465,CJ76379
BL193773,EN35640
AJ32227,BM51078
EF136796,EF136796
CE26904,BK36483
CW813025,CW751450
CJ180945,CJ180945
EH1187415,EH1187415
CW497221,CW6943
CN92859,CN92859
EH1123665,EH1123665
CG123514,CG123514
CW678105,CW287954
CW961908,CW591982
CW892303,CW118563
AL220394,AL220394
BE334484,BE334484
CC111918,DL200053
AK129513,AK129513
CW572210,CW282444
CJ37772,BP54454
BL209066,BL209066
CW108324,CW262304
DF9319,ED55596
BL156751,BL411863
BE348918,BH132340
AL186354,AL360112
BR51226,AL57484
BP19935,CP51517
BN102031,BN177532
CW736079,CW1146961
EH379120,EH379120
CW294349,CW1376524
DB174099,DB106919
BN314217,BN502941
CW669796,CW692340
BN459412,BN459412
BN105786,BN312534
CC128766,CC128766
AW145883,AW145883
BJ32663,BL364900
BW16151,DD71594
DG61196,DG61196
EP84534,DE264784
BY642113,BY295069
EH847389,EH1149945
DL262736,CM16387
CC118085,CC118085
EM22405,CZ14228
DB265566,DB265566
ER16187,DL85868
CW698304,CW698304
EH730900,EH730900
CW213300,CW396116
CW955493,CW591982
BN416886,BY299237
CW757282,CW757282
BJ36627,BJ36627
CW306268,DH3512
EH178624,EH178624
AL239268,AL239268
BL192253,BL184509
BX2791,BY637629
EA35184,EA37018
CJ32065,DE229345
AM38841,CW507916
BE363696,BE293270
AL42199,ES17650
BP24394,AK122454
AE32330,AE32330
CW891752,CW891752
AB14050,AB13928
EF148910,EF148910
DB180932,DB127954
EH893246,EH893246
BE393965,BE471264
DB115957,DB144051
CW915532,DS45102
EN45331,EH779676
DA77756,DA77756
CZ3933,EA25933
ER16463,CG10984
DL243241,DL243241
EH494876,EH335865
BE364413,BE364413
AW76232,AW40368
CW860496,CW1113568
BE336431,BE336431
EH693850,CW710490
CP38367,AA155212
EH280248,EH280248
DE213891,BG40003
DE298891,DE298891
EH458323,CA68875
DN58452,EA30081
EC12508,DB197654
BN258329,BN125832
BE430988,BE430988
CW408073,CN85521
CW201006,CW1090500
CG81501,CG50771
EH144391,EH111355
CW518821,CW746828
DM32724,EL65272
CW1052942,CW1329664
CW72879,BD7721
CW553309,CW1061078
DZ25221,DH11085
DS76846,DS99879
CX17027,CX17027
BY659131,BY659131
CW446947,CW555785
CW205997,CW200033
CW834715,CW776753
BR141195,BR141195
CZ55903,DL176474
ES19931,ES19931
DD194248,DD90591
BE221721,DL96397
AN84503,AN82980
CW62866,CW131524
EF157729,EF157729
EH1135075,EH1135075
DL137388,DL100606
CW652794,CW54244
CW208750,CW904054
AL239294,AL72586
CL23393,AA156445
AH16932,BX12753
BY305672,BY418798
AK118410,AK118410
DD32205,DD14522
EP96448,EP96448
CW458020,CW886963
BN60891,BH130045
DH56596,DE166091
BE380194,DL105529
CW232744,CW251643
BN327449,BN324899
CL49611,CL49611
EH745407,EH745407
BY701240,BY114598
AL185590,AL185590
BY680944,BY680944
EA28352,AN85247
EH973536,EP76557
AL350921,AL350921
CW293138,CW167100
CG96262,CG96262
CW187953,CW176160
DG24209,DG16900
DA97499,BL191985
CW955493,CW486740
BL265179,BL265179
EF141284,EF141284
DB233148,DB233148
DB115957,DB75695
CW841332,CW113175
DB42634,DB186630
EH586935,EH586935
DA96847,DA96847
BY486223,BY193946
DX34822,CL42132
CW1055775,CW433712
EH901105,EH901105
DN126551,DN126551
AX34412,AX34412
EM109928,CA54802
DE177691,DE230503
DB145408,DB319386
CL51486,CL51486
AP80837,AP80837
CW327162,CW252733
EH1224954,EH1224954
DZ25221,CM29334
DS45686,CC133740
CW1100620,CW600882
EH696587,EH374157
DE186638,DE184222
CW416563,CW321074
EH149209,CS16921
DB289787,DB289787
CW977807,CC34295
EH256403,EH256403
CW59074,CW59074
AG23309,AG21630
DE271737,DE112933
CW841393,CW841393
EH182977,CA10041
BE276435,BE419077
BE399797,BE399797
DE299942,DE299942
DL90235,DB74873
DZ25221,DL67396
BL99239,BL99239
AE30221,AE30221
CW970026,CW290240
DE293425,DE293425
BW35837,BW50305
EH348062,CJ60338
EH152759,EH336954
EH635061,EH635061
CW476070,CW323165
CW219434,CW482698
CW501972,CW935564
BW12859,BJ4608
BZ48349,BZ48349
EH797014,EH574279
BN334609,BN308878
EH878266,EH878266
BY422816,BY189980
EH579944,EH312434
AX67173,EH377225
BY472098,BY49430
EH50303,EH23061
BY56975,BY219930
AL195485,DA38388
CW629125,CW629125
BN227525,BN533037
AL311137,AL311137
BL298518,BL486922
EF196683,EF113619
BL392357,BL392357
AL346387,AL346387
BY144364,BY137844
CW146544,CW443994
CJ165759,BB60486
CW329339,CW65472
CW1033872,CW1033872
BN295747,BN163271
DB11264,DB63993
BD85838,DP16620
EH876488,EH876488
AX67117,AX67117
DL76447,DL127816
CW1006691,CW833620
DZ65460,DZ65460
AL7722,AL23638
CW1078292,CW383511
CW778665,AM80980
BL454281,AG54749
CW1196449,CW517099
CW1091965,CW432469
BH130334,ER19493
EM18070,EG33126
EH529760,EH552846
BB85657,BH119024
EF99743,BD155795
EB38685,CW1005841
DL193474,BJ32361
CW18894,CW101325
CW371738,CW139500
DL195029,EH1208464
CW890128,CW890128
EH302590,EH440270
EH650819,EH650819
CW1011103,CW547398
BH149995,EH1128358
BN258094,BN101398
AW72558,AW16193
CZ69277,CZ69277
CW1300113,CW1113568
EH598278,EH361532
CW552186,CW481497
DS34632,BY412136
CW501972,CW632661
CW282813,CW183038
EH135323,EH817654
CC66092,CC56113
CW441751,CW1221407
BE190645,BE193490
EF131638,EH1126678
BR65278,BJ25252
EF123729,EF123729
DE239536,DE239536
CW213300,CW222695
CW553678,CW608194
CW1055775,CW232048
CW153849,BN245470
AA166090,AA166090
DD6093,DE98681
AL97376,AL97376
BL132839,BL320452
CG128036,CG128036
CW896524,CW1210892
CW1180794,CW363277
CW1213469,CW143418
CW827794,CW814187
BL258096,DX33847
CC106553,CA10041
CW219926,CW990080
CW616686,CW616686
EH1174528,EH1174528
EH562747,BM30847
EH885746,EH908377
CW1004266,DD88555
CA123446,CA123446
CW330373,BE94031
CW959613,CW1029069
BN499256,BN300095
EB72608,EB63082
BY437003,BY225479
CW1365817,CW1205816
CW1037534,CW744674
EH787800,EH213654
AL62497,AL65069
BN464124,BN464124
CA132966,CA89777
BL228655,DT71762
BN345901,BN105258
AF24806,AF24806
DN111443,EP2861
AK142895,AK142895
EH494862,EJ8329
CJ118786,EH782374
DD33745,CS19398
BY305085,BY346234
EH372406,BY211402
EH584686,EH512867
EH699674,EH699674
EH712693,EH712693
BL102433,BL414497
CW571093,CW175894
ES13122,ES7298
EH565638,DE157902
DE177691,CJ138642
DP41806,DP41806
CW1070626,CW546241
CW300857,CW737034
DE25783,DE193258
DL82120,DL144616
DE294415,DE294415
EH864486,EH1002666
CW691693,CW513450
AN153625,AN153625
CW1270385,CW1172338
EF162880,EF162880
AL291293,AL291293
CW725819,EF31318
BY9129,BY9129
DG10271,DG13164
DB156482,DB156482
EP86628,EA37018
CW511635,CW479817
DS47773,DS71368
CW798362,CW1012852
BY32477,BY155708
CW426591,CW1087248
DD33745,DD124293
DE251319,DE251319
DZ64360,DZ64360
DE258619,BP53141
BE332195,BE332195
CW379893,CW873976
CW417407,CW284726
CW330373,EH422695
BH124345,DN116152
CL49566,CL49566
CG102345,AS86973
CW804759,CW101325
CW1190460,CW851773
CW369263,CW546856
BL71718,EG9840
CW184660,CW190091
DL220591,DD109681
BL487293,BL487293
AA129010,AA168477
CW799048,CW742513
CW1157217,AS86973
AL52391,AL64954
CW448629,CW931856
CW859907,CW420345
CW163592,DE147765
CT41886,BE182709
CP7920,CP7920
BY255704,BY80254
CW209062,CW480849
DB234468,DB234468
DA19918,DA84579
CW1165384,CW431482
EH630961,EH630961
BN128210,BN253726
CW681423,CW365806
EH134029,EH546920
CW87487,CW180765
EM66171,BY258664
BY218403,BY172747
EH764187,CL34430
BY46417,CZ4053
DE8141,DE83881
DL90885,DL90885
DN67951,BE117015
CW397352,CW160924
BD60957,BD71719
CW113928,CW1368698
CW695800,CW833620
BD57670,BD151033
AL287911,AL287911
CX19216,CX19216
DB288558,BY466363
BY12691,BY290085
DB261984,AS99472
CW38456,CW519614
DL272312,DL272312
CW804822,CW804822
CA100588,CA100588
AN42133,AN42133
CW1015434,CW1059810
AA181624,AA181624
AL246670,AL140284
CW72879,CW336814
CW695560,CW708699
BE215012,BE206542
DS81761,BN241834
EH619149,CA58632
CW48118,CW280071
BW12859,EH67942
BL261971,CW511403
BR148324,BR148324
AE30202,CD17690
BL193557,BL335116
CW925471,CW965587
CW188080,CW39491
DB186535,DB253428
BK46179,BK28895
EF190968,AY44680
CW136617,CW141175
CW422142,CW310227
BN96372,BN401986
BL295392,BL295392
CW616441,CW269754
BN354163,DL130931
CG86001,BY300181
DR69070,DR69070
AL56235,AL217060
BH68119,DB97620
DB116579,BH106753
BN200145,BX11643
CW429584,CW293382
EH217084,EH217084
AN47742,AN101201
EH1076567,EH1312115
BH154883,BH154883
DH54491,DH54491
CW1227491,CW789525
AW104473,CL19141
CW204524,CW54900
CN23858,CJ10371
CG114320,ES25020
DL192350,DL196777
BY133491,DN15404
DL160856,CS16502
CW1081767,CW941397
BY153745,BY427923
EB55221,EB49574
BR164078,AL122481
CW633781,CW873976
BB30668,BN182620
BL160430,BL160430
BY488837,BY79163
EH689161,EH1311832
BR8110,EF191459
AL195161,AL195161
EH138029,EH1162244
DL216097,DL216097
DB89069,DB44555
BY475564,BY398575
EN68328,EN68328
BN465265,BN465265
BE385202,BE330638
CW667766,CW654896
CW66729,CW323528
AS76617,DN126617
BR95672,EH627961
CW936870,DD151871
DW6325,DL124363
EH912371,EH163515
AA100490,DL76801
DL184871,CW724104
BH135224,BH153510
CW645956,CW227506
CA97989,CA97989
CW795506,CW1024469
BY115074,BY199360
BN239616,BY208761
DZ52607,BH32710
CW576414,CW651363
BR153248,BR153248
CW646205,CW667713
DE257450,DE257450
BL390978,BL356628
BE89153,BE249248
CJ192083,BH182395
EH633371,EH161126
EH1083466,EH477644
BE14262,BE46317
BR86440,CN67852
DL214819,BY114598
AN71149,AN21878
CW527833,CW579723
EH266800,EH551952
BH154790,BH154790
CW439293,CW453908
DL283511,DL124411
BN513244,BN315465
EH1054974,EH1054974
BY637332,BY637332
BE90077,BE42138
BE336250,BE336250
DP30373,BN244976
EH979988,EH979988
