globalID_A,globalID_B
DE322990,BL290572
CW1142012,CW618305
EH926134,EH932003
EB38685,EH622632
EN15113,EN15113
CW556081,CW371907
BN370119,BN340986
DB161234,DB161234
EH820028,EH820028
EH975673,EH975673
BH104703,BH104703
BH30404,AK19780
CX2895,CX2909
BC26709,BC26709
CN82241,BR193001
BY579576,BY172134
BY404425,BY502533
AK142289,AK142289
AF23986,AS73674
BN262067,BH84915
EH260191,EH1089167
BR168956,BR168956
AL290041,AL290041
CW878849,CW140063
AF24870,AF24870
AK36388,BE177071
CR33056,CR33056
EH671857,AN102529
DT134121,EH778184
BN354855,BN354855
CW1170595,CW1170595
DN74285,BH184479
AK154929,AK154929
CW1107583,CW734459
CW801144,CW1096449
DA45101,DA45101
BL420205,BL290771
BL249367,AA129801
DX53346,DX53346
BR150029,EH576280
AJ19932,AJ19932
CW1101920,CW1375815
AY22112,BW48570
CZ90925,DB161799
DE290195,DE290195
BG42754,BG42754
AB47824,AB47824
EH971328,EH971328
DA95453,DA95453
CW724012,CW724012
CW747178,CW703973
DR67161,DR67161
AL321884,AL139859
EH597553,EH597553
EH850631,DD74928
CW556081,CW758719
BN420622,BN412460
CJ111091,DA50351
AN47392,CC33700
ED37622,BT10245
EH1157652,EH1157652
AS81868,AS81868
AM62502,DH36384
EH785592,EH529130
DR114522,DR50476
BY579336,BY579336
EH614685,EH558281
CB69298,CB69298
EH862969,EH862969
AA183362,AA183362
BG22738,DH41256
EL93736,EL93736
BY304504,BN88689
AL222836,AL222836
DB196503,DB196503
CB32958,CM25929
EH605076,EH500518
DL186008,DL115405
AM29589,AM58699
CW238791,AK72539
BN356274,CM40530
CB45760,CB45760
EL67621,EL67621
CC40864,CC60150
CW747660,CW1205816
AK47868,AK47868
CW1165846,CW546856
DE247892,DE7204
DT141805,DT141805
BL465845,BL504043
CW1019412,CW1001358
BW32041,DN48668
DA16761,DA16762
DZ52607,EH488092
EH1093929,EH1093929
BW57742,DD164480
AS80329,AS80329
DL152880,DL152880
CS29004,BR220097
EH1086816,EH1086816
AL198053,CN89488
AN18697,AN18697
EH853505,CH59695
EH592293,AP13711
EH600784,EH600784
EF121667,EF145678
CW886170,CW1302546
CW886170,CW886170
EH670857,EH670857
AS97222,AS97222
DE209074,DE62666
BY618737,BY292424
BW35837,AP91680
DL116295,DL133671
DL256119,DL256119
DG41964,DG41964
AN175167,AN175167
EH956576,EH956576
BZ53901,BZ53901
ED32864,BW48570
AW111674,AW111674
EH776121,EH776121
EH678582,EH678582
DE232673,EL68332
DT77516,DT77516
DL190130,DD7327
AM74653,AM58008
DT121803,BH137116
BH148721,BH148721
BN319102,BL146946
BG18111,BG26333
BN371669,BN371669
CG38004,CG38004
EH1108534,EH1108534
DE48403,CW178469
BL504619,BL504619
EA31079,EA31079
EH682941,EH682941
BN525072,BN525072
DZ47457,EA54857
CA73341,DL166341
DB135981,DB135981
EH776305,EH776305
BE247573,BE247573
EH606407,EH606407
CA104208,CA104208
AA151034,AA151034
BD72338,BD72338
DS92362,EP52357
DB235739,DB235739
BL347486,BL347486
DT87035,DT87035
EH222798,BH157768
AN89921,AN90532
DB264288,EH485365
CA96556,CA96556
BH97022,BW46155
BW63343,CB61407
CW707159,CW539837
EH849557,EH849557
EH1241074,EH1241074
CA22448,EH603953
CW777982,CW685353
DL211541,DL211541
DT138298,DX53346
DA101642,AN102529
DX48366,DX48366
CW827085,CW783479
CP35823,AN143266
CG106417,DN163256
DE324685,DE276634
EP86577,EP86577
CW525022,CW411298
BJ27512,DE184499
EP37638,DE140768
BY307531,BY561739
DT135154,DT135154
CW774478,AG35227
EH619838,EH576280
AN228269,AN228269
DK22074,DK22074
BN240634,EB62899
EH850631,EH566103
AA166619,AA166619
CB32958,AP64158
BM51861,BM51861
AK136719,AK136719
BN178019,BN161823
ES21744,BN377845
EH752967,DE140768
DL190130,DL226810
CW745359,CW745359
CW318481,CW318481
CW841079,CW732623
DE41016,DE10307
BY403832,EH1033900
EH626497,BN291147
AJ21509,AJ21509
BY357219,BZ36890
EH643200,BH84915
EH1049402,EH1049402
CS13211,CS13211
CH37702,BE245234
BR186518,BR186518
EF131138,EF131138
DH2523,DH2523
CW884353,CW553195
BE324513,BE324513
BY507003,BY689194
BK35536,BK35536
CW644997,CW972646
BN182793,BN324035
BN339855,BN339855
ER33690,AM74150
BL403027,BL428771
AP22074,AP22074
DB238049,DB67406
CW387958,CW387958
DR129831,DR129831
EH1056862,DL161143
BW32041,AN22044
EH736474,EH736474
DC18353,DC18353
EH621333,EH621333
AN111915,BY390276
BK32375,BK32375
EH637239,EH637239
BL435061,BL435061
AL126677,AL126677
BK35536,AL336292
EH910339,EH910339
BH148650,BH148650
DE275100,DE275100
AL231777,AL231777
EN45331,BR113988
BL71688,EH29723
BL486046,BL486046
CZ73042,CZ73042
AN152496,AN152496
DD79491,DD79491
DX48334,DX48334
BN22731,BN151228
AA187200,AA187200
CW679729,CW936880
DA120052,DA120052
AK103762,AK103762
EL55049,AR6310
BY603522,BY202395
DR18540,DR70266
EH963441,EH963441
DT55716,DT55716
EH554130,DT108942
BY531584,BY302395
EH1129339,EH1129339
AL251373,BR81884
CH55586,CH55586
DE304489,DE304489
BN349126,EH485365
DE269451,DE269451
BW36965,CN30877
BE180320,BE180320
CZ34648,CW950323
BL442333,BL442333
AS9136,AS9136
EH87661,CW585736
DP35138,DT85352
EH970620,EH970620
EG2457,EG2455
CW935955,AA158488
CP37155,BR81884
AL115435,AL115435
DN163412,DN163412
CG93993,CG93993
EH693560,EH693560
CW1171173,CW1171173
BY560064,BY355735
BY237228,BY538441
DN59710,DN59710
DR60486,DR60486
AL290419,AL290419
EH1128010,EH1128010
EH583915,EH583915
CW755941,CW1036729
BN70714,BN70714
BE248679,BE248679
EH847533,AX71812
EH1056148,EH1056148
CX15057,CX15057
BL382456,BL382456
EH1129021,EH1129021
BH112884,BH112884
AW135022,AW75804
EH497651,EH661631
AJ21218,DY17996
CP28942,CP28942
BL373048,CJ111688
EH563954,AW100183
BM65995,BM65995
DE268529,DL88834
DB205408,DB205408
BN255182,BN83689
BN461810,BN365192
EH745987,CC73777
CW604580,CW604580
BF12921,BF12921
AN202315,AN202315
CW787243,CW787243
CW747178,CW564407
BY372397,DS56218
AA180507,AA180507
DL151604,DL99102
CE30954,CE30954
CW1033567,CW1033567
CW1154854,CW1154854
BR91713,EF166872
DN151580,DN151580
AA64157,BH47977
BE295800,BE295800
BN402738,BN402738
CW739303,CW547285
BY511822,BY511822
BZ29772,CL9167
BN533420,BN533420
AL220289,AL220289
DB129756,DB129756
CW936880,CW936880
CH51564,CH51564
EH1292859,EH1292859
DB264288,DB188591
CM32298,CM17338
BB98832,CB4213
CH46781,CH46781
CJ58863,CG172944
AX69712,AX69712
CW914448,CW914448
CW797851,CW797851
BD145316,BD145316
EG3622,EG22664
BD99371,BD99371
BL373571,BL373571
DA82582,DA82582
DT152417,DT152417
DN119946,DN119946
EH222798,AP13711
EH665540,EA15792
AP72230,AP72230
EM133489,EM133489
AS45365,EP54654
EH1127070,EH1127070
ES21119,BN377845
CW774478,CW643944
BP39046,DA117580
DL254692,DL254692
CN68591,CN68591
AL207106,AL207106
DA18459,DA18459
AA113661,AD18090
CG168186,CG168186
BR150029,BR150029
DD125933,BH70776
CM32276,CM61655
EF162743,EF162743
AA190922,AA190922
DB185876,DB147421
AL201379,AL201379
AN119683,AN119683
AB40039,AB40039
DN125370,DN125370
BN132549,BN195198
CW1198920,CW477075
AL324077,AL324077
EH853505,EH528673
BE297129,AA119991
BN410856,BN82008
BZ35953,BZ35953
CH19666,AA104205
BE335622,BE335622
EM95719,CJ44414
DB65065,DB65065
DX35540,DX35540
CW974582,CW732623
DZ66425,BR64839
DB143184,DB147032
EH967100,EH967100
CW577665,CW847237
BS7867,CW684744
AK97154,AK97154
EB38685,CW684744
DX13081,DX13081
BJ38923,BH137116
CA82995,CA82995
AG27012,AG27012
CW1261540,CW1261540
DR3968,AM18679
CL39785,AG35227
EP89850,EP89850
AA175250,AA175250
BW36965,AP13711
BR53583,BR53583
CC156686,CC156686
AN76828,BB32040
CW1241462,CW1241462
AS64952,AS64952
DD191153,BN413113
BD130997,BD91049
BR141168,BR141168
BH93088,BH93088
BH150610,BH150610
CA75520,EH1213668
CL39785,CH59695
AN184633,EP82056
BN206890,BN206890
CM15283,CM15283
AW99017,AW99017
BN328379,BN374422
CE6692,CE31398
CW450547,CW888860
CG106417,DX63302
DB198571,DB198571
CG77502,BN397812
CN79722,CN79722
BH3796,BY5628
DE272640,BL476367
BN132412,BN119118
DZ47457,EH488092
EA39969,CM22468
DC14618,CT28426
DR3968,BR115501
EH1050375,CJ161105
EH973958,EH973958
CA143760,CA77483
EH926427,EC5120
AA113661,AM58008
BW18013,BW18013
DB286502,DB286502
AK70082,AK74349
BL394656,EF136763
BE360220,AJ38170
DB193863,DB193863
EH222798,EK13759
DJ12570,DG45277
AA200189,AA200189
CW1131562,CW1016407
EF157427,EF157427
CN28884,CN28884
BN387703,BN387703
CW1061370,CW1061370
DL248830,DL248830
BL282743,BL282743
EN66796,EN66796
AA113708,AA113708
EH563322,EH563322
DB166440,DB166440
DR80741,EN62688
CL39785,EH731094
AP81854,AP81854
DD201785,DD201785
EH974218,EH974218
DY26769,DT119363
EH332023,BN307998
EH1061576,EH1061576
CW556081,CW888196
EH664442,BF15027
BN115673,BN179920
CW543857,CW1096449
BD11083,BD151193
CW1069896,CW1069896
BN412703,BN412703
AX44115,AX44115
CR24531,CR24531
BH44244,BH44244
DL195304,DL195304
BN341585,BN336078
BN3494,BN3494
BZ25242,BZ25242
EH745987,EH500550
AK26781,AK26781
CG105594,CG105594
EH240247,EH674237
BE257729,BE145693
BW48570,BW48570
AL221142,DE184499
BH129310,BH118890
DT29550,EA54857
AN197074,BR105483
BJ10212,BN282261
DL129119,DL129119
DD196991,DD196991
EH605555,EH605555
CW1203746,CW1203746
AY22112,EH778184
BD75603,BD149833
EH1003446,EH1003446
BZ34489,BZ34489
DD95451,DD59607
DD159773,DD159773
BH61955,BN358757
DK24225,DK24225
CW349783,CW456221
CW1263403,CW1263403
EH1031756,EH1031756
BN5359,BN57653
BH141144,BH141144
DL188766,DL188766
AK78530,AK78530
EP30143,EH132841
EH752967,EH706371
EH1070005,EH1070005
AL315341,AL315341
DL242789,DL242789
BE461588,BE461588
BE195441,CG104009
DE274821,EH436021
CY26669,CY26669
DL157680,DL157680
DR108021,EH575333
CW824845,CW673567
BR6527,CM4871
CW189504,CW935303
BR124805,EF121627
BL453113,BL453113
DC22491,AA123391
AN58102,AN101248
EM28825,EM28825
EH959254,EH959254
BH147379,AC11635
CH37702,AL224201
CW1074662,CW1075413
AR9972,AR9972
DT148284,DT127287
DD129961,DD64484
EH1048985,EH747424
DB185876,BD122090
DA45359,DA45359
EH698315,EH119123
DR132606,DD95557
BR131885,BR131885
EH671821,EH1285742
BN370619,BN370619
EH566337,EH566337
CG79225,CG79225
AL267693,AL267693
BD75603,BD26689
EM99707,EM99707
CN80974,CN80974
DB62953,DB207286
EF135924,DZ29732
EH423281,EH576280
AF22458,AF22458
DB135723,DB117016
CW1243980,CW1243980
EF177609,EF177609
BH91007,AW102395
EH824533,EH824533
AA114475,BR102821
BE109033,BE109033
EH860123,EH860123
BL446311,BL446311
DB194478,DB101363
CW882979,CW842057
EH753250,EH1300590
EH301959,EH301959
EH1031502,EH1031502
CW695155,DW33727
CE26904,BK36483
CW896312,CW807933
EF131849,EF131849
DT173520,DT173520
AW160395,AW206354
BE237031,BE188115
DL49554,BY344238
EH706253,EH706253
DA63263,DA86369
EH999450,CG93388
CW990501,CW1335303
EH618885,EH309811
CJ16830,CJ16831
AA195621,ER14511
EB59087,EB58334
BR168403,EF135551
BE284592,BE56010
DA96606,DA96606
BC52536,BC52536
DH50322,DH50322
EH1130547,EH1130547
EA39708,BD92705
AA56976,CC118237
DL63015,DL171429
CB69298,BN307998
BN464648,BN464648
EH903044,EH903044
EH379120,EH379120
DN147142,AS73674
DB208951,DB208951
DE311139,DE311139
CW868533,CW808318
EP38960,DR9187
CC118085,CC118085
BL320867,BL260126
BP37981,BP37981
BY346936,BY761993
CW348917,CW245936
CW891312,CW950128
EH1018564,EH1018564
EH944106,EH944106
CB32958,DE157987
DG49957,DG49957
BY304504,BY134483
EH178624,EH178624
EH898582,EH948463
BN38103,BN170309
CZ46120,DT23401
BN330311,BN330311
CW1082344,AN117936
BP24394,AK122454
EH716223,EH716223
CW1023286,CW1023286
AL132842,AL132842
AA161854,AX61309
DB247968,DB247968
BN389657,BN447735
CW841079,CW841079
AL241338,AL241338
EH612585,EH612585
CW378372,CW162116
EH212396,AX2754
EH330700,EH519536
CW1055116,CW1052820
EH785105,EH1225670
AL103192,AL51822
CJ80670,DE246646
CZ51864,AA88682
BY516323,BY516323
AN40604,AN138845
DL196004,DL196004
DA85191,DA85191
AM39305,AM39305
BS7867,BG59423
CW638246,CW614574
BX10886,BX10886
CW656544,CW543412
BB40439,BB40439
BN315727,CJ94880
CH37329,BY571498
AS73518,AS73518
EF145268,DB196030
CA117179,CA117179
BY566246,BY566246
EH1143637,EH1143637
CW824141,EH921109
AW76750,DR124244
AB29297,AB29297
CW481241,BR110801
DA20507,BR2664
DN82385,DN82385
BL245411,BL339124
EH468107,EH468107
BN41161,BN233305
CW776441,CW776441
EH712985,BH184479
EH626497,EH1287830
AX40351,AX20024
EB43299,AA89254
EH1129468,EH1129468
BY535898,BY325935
CW892257,CW571235
DB218073,DB171529
DL193909,CZ67296
CW990501,CW936880
DL224566,DL224566
DA56825,DA56825
DB101850,DB101850
DE112017,DE4194
DB274175,DB274175
BE253500,BE253500
DN43510,DH22749
AP91371,AP91371
CG127361,CG127361
EH762586,EH762586
BN349632,BN459329
EH950951,EH950951
CM58963,CM58963
AP97226,AP95364
BN339000,BN339000
BS15780,AP63517
BN236256,BN236256
BN32808,BN137894
EH1048992,EH944106
EH784424,EH784424
BH77137,BH83528
BM14205,BM14205
EH566138,EH566138
DW36346,EH934814
EH680138,BL221753
EB3741,CC41451
DS73864,CW842057
EF86798,EF18304
DD178800,DD152570
CW562250,CW562250
CW853384,CW853384
CG138003,CG138003
CW666087,CW384617
CW944664,CW944664
BJ26413,BJ26413
DN126551,DN126551
DK21350,DK21350
CW1044238,CW881276
AX34412,AX34412
BN370119,BN339855
AB6392,AB6392
DS77111,DS77111
AN79063,EA31079
EH563214,EH226789
DS92256,DS92256
CW974582,BL230092
CJ80670,EA48386
BY601711,BY601711
DB234861,DB234861
CC81435,AP56129
BL358550,BH87369
CW237470,CW237470
EN65106,EM83475
CW655239,EP82056
EH898705,EH898705
DE293425,DE293425
DT134121,DT85352
DP51265,DP51265
EA36934,CJ130292
EM133410,EM133410
BD142051,BD142051
EH514385,EH514385
CW936880,CW1348963
DB185876,CA81410
CW988149,EN38384
BY462199,EA54857
DE17945,DE133147
BE395334,BE395334
AW127209,AW116313
EF39757,EF39757
CS31679,CS31679
BE308172,BE308172
EH569260,EH744101
BM66993,BM66993
BR138918,DT107416
AL112056,AL112056
CE47744,CE47744
CW1014692,CW1014692
DB247973,DB247973
EH1121764,EH1121764
CW634609,BR200670
CJ63982,CJ63982
EL83601,EL85620
CW1011368,AN199075
DT33405,BB50857
AL346387,AL346387
EH937580,EH937580
DS107356,DS107356
EH981634,DN163256
DR116616,DR116616
EH1127177,BH181255
BZ10721,BZ10721
CJ111688,CJ111688
EH712985,DT64877
DL69697,DL69697
AL188919,CX18522
AS63013,AS63013
CL44870,CL44870
AL181688,AL62380
BE302358,BE302358
CW1170280,CW1121902
CJ111688,DT119363
CB91704,CB91704
BY619535,BY619535
BR126474,BR126474
EN65128,EN65128
BD126064,BD126064
BY351404,BY263324
DB150084,DB43792
DX62897,DX62897
EH592293,BH157768
EH1019458,EH1019458
BL382740,DT101413
DA101642,BM78908
EH507727,EH545419
EH1129859,EH1129859
BY439080,AM78359
CG19231,AM52583
EE3759,DE85463
DD41722,DD56955
DF16073,DF16073
AA137785,AR9386
BY388286,BY388286
DR67720,DR48638
AK126937,AK126937
CW1010645,CW1010645
DL217530,CL31416
BW35837,CC153196
BY667513,DL134687
DL127004,DY12625
CX11493,AL52696
BY497800,AX52659
DH64115,DH64115
CW507690,CW658638
DR124369,DR63188
BY341421,BY338296
BY334120,BY426715
DL44210,DL49565
ES19189,AL246967
BH154040,EB47078
EH620323,EH1112563
AM74653,AD18090
CW616686,CW616686
DB239055,DB239055
DA105308,DA64758
EH755453,CZ34277
BL352517,BL352517
EH1165903,EH1165903
DR97276,DR97276
EH1116486,DW40938
EH178624,BL204780
CW720424,CW720424
CP31938,BN315349
DL193909,ER16931
BY383163,BY383163
BH125366,BH125366
BY260450,AX71812
AA48190,DL131141
BL292394,BL292394
AL282882,AL282882
EF145268,CZ97572
BB2182,DR46558
BB39597,CG8117
BN472925,AP8405
EF141831,CZ59850
DN132837,EF145678
CW1139640,CW679892
EH559067,DT122569
BY372432,DD114776
DB297204,DB297204
CN41050,CM34972
CW481241,CW629443
BN285444,BN484631
CC151687,DH41256
BR9265,BR9265
BY254277,BY254277
BE330949,DE140768
BM54714,BM35866
BE109033,CG31951
EL39552,EL39462
EH853505,EB20225
CC151104,CC151104
AN197074,CX18522
EA36934,BN339855
CL38484,BL341064
DS72058,EP55976
BR185699,CN71448
BL284520,BR113988
DT151277,DT151277
BD97075,EH656251
AW175881,AW175881
CW318689,DB47748
DL98327,DL78442
EH933702,AN129768
DL183910,DL145286
AT13270,AT13270
AL45178,AL45178
BZ17576,BZ17576
EH742582,EH1242454
EH970620,AL146527
EB46509,EB32769
BA9993,BA15565
EH971912,EH971912
DS91825,DS51051
CZ104409,AS38737
DR29366,DR29366
CZ42908,CG91580
BN424781,BN270677
DE119827,DE119827
BN262067,BR181215
EM98176,EM98176
AT22005,BN339855
BY498456,BY498456
BD127931,DB172340
CW1152604,AM71079
AN8373,AN12256
DR3968,DN71789
DA96263,DA96263
ER18825,BY307473
BY579336,BY401695
EH614606,DN90936
EH625768,EH625768
DR84465,DR84465
AA190922,AA91316
DB224032,DB222445
DE205704,DE205704
CT27828,AA64184
BY449614,BY248450
CC20350,CZ47834
EH973358,EH973358
DN77256,DN77256
EH969668,EH969668
DB238879,DB238879
EM21295,EM21295
DB255788,DB255788
BR180051,CG137948
DB55341,DB7472
BH102328,BH45790
CN76905,AA99148
AF22109,EH708144
CN58693,AL300026
DB130120,DB130120
BB61123,BK35536
EH366600,EH366600
BX16428,BX16428
EH535420,EH488092
DE234750,AD20732
AL33120,BR53263
CW116501,CW602333
AL323986,AL323986
BY351404,BY555287
DL235787,DL235787
DZ47457,BC30516
EH1122660,EH1122660
BN514423,AE22701
BY460800,BY465071
AL215904,EH671795
EH948798,EH948798
AA162331,AA162331
CW882979,BK35536
CW1069745,CW1069745
BL439951,BL439951
DB49034,DB49034
BN219288,CC100071
AW101204,BD78096
DR6344,DR6344
BH126971,BH3186
CZ99915,CZ73069
DA108930,DA108930
DA53960,BR113988
ER42680,ER42680
EM95730,BZ47588
BH104339,AN133642
EH745987,EH533495
DB189033,DB279450
AS95670,AS95670
ER19531,BJ34271
BY336668,BY167772
DD56415,DD56415
BN273478,CJ66695
BZ25158,BZ25158
AM75758,AM75758
EF78228,EF56403
CW600060,CW1061078
AM74649,AM74649
EH574780,EH390269
EB77361,CL31416
DE267341,DE267341
CA6695,CA6695
EM110018,EM45696
EH1162704,BN161823
BY603522,BY529219
CJ135787,CJ122272
CJ72546,BN345347
BH137741,EH733303
AA196907,AA185793
BB63966,DD131422
CW407867,CW407867
AW33788,AW155618
CB72930,CB11188
AF23986,BN364847
CW781175,CW1123771
DB102185,DB102185
BB51816,DT153193
CG88753,CG88753
EH570561,EH570561
DE114677,DE117426
DB27037,DB27037
DD95451,DH41256
EJ10680,EJ10680
EH888510,BY479090
BY716927,BY716927
DT73506,DT55649
BY558130,CS27907
BN93323,BN179890
EL68796,EL68796
CP37155,EF38094
DN127823,DN127823
ES17968,AN117350
DE282750,DE282750
CG21944,CG84796
EF145268,EH576280
EH1243769,EH1243769
CW679729,CW703751
EB69984,EB69984
DB58976,DB58976
DZ26083,DD63701
DB262799,DB265280
BH106400,CM40530
EH772940,EH772940
DB125902,DB196954
CR20058,CT34328
AC4178,DA54952
CP34107,CP34107
BD133288,BD155906
CL54382,BB33814
DE57360,DE164904
AL267146,AL267146
AN96036,AN173175
EF141831,DY8413
DZ52607,EH622632
EF145268,DZ54124
EH745987,EH549166
BE368193,BE368193
AW124345,AW149159
BN233638,AL109400
BY511276,DD74928
BH118944,BH189472
CN84970,CW643944
CT15654,DE10307
BR202955,BR202955
CW777344,DE244997
EH804561,EH804561
CE37897,CE37897
CW1083017,CW134612
EH1129708,EH1129708
EF39953,EF39953
EH1152484,EH1152484
ER28030,ER28030
BR157116,BR157116
DW62187,DW62187
AL351452,AL351452
DD44357,CW1018629
BE334224,BE334224
BN376514,BN376514
CA71093,CA71093
DR55623,DR55623
DD132244,DD132244
AP52446,AP3128
BE423855,BE423855
CJ137145,CJ137145
BL467327,BL467327
BR127927,BR127927
DB124121,AP13469
CB23412,CB40863
BY60102,BY201786
AK28885,AK28885
BZ17705,BZ17705
BK43621,AP81920
AK79942,AK79942
BE280394,BE280394
CW703249,CW860786
BN248081,BN140425
AL92880,BR61594
BB115776,AC7189
CW1019682,CW1019682
AA166013,AP13711
BP47043,BP47043
BE70036,BE72915
EB38685,BH54346
BN480917,BN506990
BY226555,BY257675
BE297645,BY595615
DD186417,DD186417
CE10869,CE10869
CJ89057,CJ89057
CW778355,CW778355
AY22112,BH102004
EH671857,BL287268
CH18067,CH18067
CW1196438,CW70360
AL82114,BY255024
BL416517,BL416517
EL89704,EL89704
CW1190460,CW553888
BE299142,BE299142
CL42542,CC94596
DB272058,DB272058
CH59105,ED57570
CW744916,CW657890
BE260104,BE260104
EH737632,EH529227
BY439080,BY434336
AR12513,AR12513
DT69139,DT69139
DT44313,AN4658
CW761965,CW243148
DZ47457,BD112806
EN64954,EN64954
DE303644,DE303644
AY22112,EP55976
EP70736,CB76772
CC111918,CC112214
BB90884,BB90884
CC61806,CC61806
BY462199,CW684744
BJ34358,DR129961
CJ143952,CJ143952
CW1070457,CW548839
CW911883,CW1223696
DS72058,BW48570
BF28168,BF28168
BE389467,BE389467
AN149312,AN149312
DE262435,DE262435
BB101917,BB101917
EB6322,ES27975
CW1096138,CW587623
AX31545,AN115956
CT29472,CT29472
BN168053,BN94262
DN104261,DN104261
DE290971,DE290971
BW48570,AX53979
CW214593,AS18994
DZ20122,DN109618
EM41524,EM41524
BY568793,BY568793
DR9187,DR9187
CW1033498,CW1017852
CC107301,CC107301
BN340906,BN244862
BL503645,BL503645
AW129557,BL195588
BH164180,BH164180
AF16064,AS54900
EH423281,BW48570
CW879187,CW276319
EH1026795,EH1026795
BE126157,BE247573
CW1369376,CW1087645
BP46573,CG185598
CW780215,CW843670
CC34318,CC148894
DL214628,DL214628
BB87920,BB87920
AL143594,AL345395
EH751311,EH751311
AB28730,AB28730
ED53398,ED53398
AN221574,AN221574
BH77937,BH77937
BN355401,BN355401
AA173603,AA173603
EH515748,CT44227
CW307638,CW307638
DB169520,EH1112245
EH282030,DE196157
BY38220,BY266600
BG45124,BG45124
DA121603,DA121603
EH710889,EH710889
EH1194614,EH1194614
DR30123,DR30123
BY59046,BY137027
EF29784,EF29784
DS73864,AL336292
DR13790,DR50132
EH975673,BL259928
DT29550,BH54346
DK36923,DK36923
EA20728,EA54857
BR16015,BR82959
BE371563,BE305696
AM100207,AM100207
DZ26083,DL121347
EH1202461,EH1202461
BY129168,BY736478
BN510917,BN5827
BE318905,BE222135
DB273954,DB273954
CW678333,CW553458
DS73864,DA86981
BN226603,BN277455
AG10352,AG21409
EF200400,EF200400
AN77599,AN141213
AL109570,BJ15163
BR192583,DE231201
CA68751,CA68751
CW629857,CW17622
CW893134,CA81410
CW936880,CW703751
AM91467,AM91467
BE434485,BE130942
CG106417,CG106417
EH592293,AS77044
DP35565,DP35565
DL49790,DL49790
BD141445,BD141445
BH107023,BH30253
BR150029,DB196030
BW30789,CG159781
BR10754,BR26207
DE242556,DE242556
CW711462,CW711462
DL136074,DL136074
BL176549,CW872274
AM35456,CZ27530
EH94010,EH94010
EH443341,EH443341
BA11249,BA11249
DB130390,DB130390
AA85458,DE98938
EH630130,EH1029735
BY404311,AN162448
EH815032,EH815032
CG188973,CG188973
CB89952,CW119208
EH554131,EH955043
BY625094,BY625094
CW656751,CW656751
BY334120,BY28317
BX20335,BX20335
AW67005,AW67005
CW495460,BR81884
DT79932,DT79932
ER35943,ER35943
BS11061,BS11061
DL182036,DL182036
DL105537,DL65691
DB166676,DB274266
AA162891,AA162891
BN330466,BN208437
AB27902,AB14795
DT33405,DT33405
DK41473,DK41473
CJ80670,CC58478
AM61880,ES3185
BL240963,DE140922
AD19467,EH648835
EF126887,EH518763
AK19019,AK19019
DD129988,DD129988
BW36965,AP64158
DL257700,DL257700
AA141241,AA137981
CE40217,CE40217
AL230206,DT119363
DB294451,DB181185
DE152230,EB32769
CM50465,DB219056
BY624691,BR193001
CW635513,CZ55223
