globalID_A,globalID_B
DE248156,DE248156
BE258370,BE258370
BY423980,BY178257
BY562247,BY562247
BA8961,AF15583
BH154496,BH60758
BL217511,BL219397
CW650411,CW341890
BM63639,BM63639
CG108986,CG108986
CX15150,CX15150
DB29277,DB328103
EH786937,EH786937
EH885573,EH885573
CW702792,CW702792
EH93626,EH172987
CW329183,CW329183
CW72115,CW90600
EF234599,AL338543
BL416290,BL416290
CJ144265,CJ144265
EH577003,EH912781
AW179129,AW179129
CW172045,CW135006
BL494376,BL494376
BN119634,DB70795
EH650181,EH650181
CW179839,CW472886
BR177459,BR177459
CW695560,CW357266
CW1212388,CW1254032
DD194248,CG148754
BH92152,BH92152
CC32997,CC32997
CZ80861,CZ80861
CW977505,CW977505
EH622602,AZ15387
BN51351,BN11965
BN378040,BN378040
BY332487,BY10157
EH810121,DN116516
DR26079,DR26079
AA72269,AA9346
AL260850,AL260850
CW61819,CW132290
CE41984,CE41984
BN408113,BN545340
EL73899,EL73899
CW991179,CW991179
BY358943,BY358943
EH1195024,EH1195024
EH1086177,EH1086177
AL129624,AL166015
EH591950,EH591950
BN120771,BN295800
BN422941,BN74134
DL216237,DN116516
CW443518,CW443518
DD159653,DD159653
AE34120,AE34120
BW30394,BW30394
DE306780,DE306780
BL485960,BL485960
DM24102,DM24102
BJ31483,AA61606
CW269442,CW380466
EH577238,EH577238
EH903175,EH903175
DE322013,DE322013
CJ76873,CJ10450
EH1094052,EH1094052
BE398417,BE398417
EH205770,EH229910
AA94005,AA94005
EH952732,EH952732
EH1057900,EH1057900
EH1127031,EH1127031
DN38379,EP7339
EH10475,BE105059
DB281713,DB281713
CR21527,CR21527
AN116677,AN116677
EH704095,EH704095
CG186055,CG186055
CW755148,CW1316486
BY439514,BY21091
BL3653,CK6758
EH815527,EH815527
EH359007,EH233961
BN271951,BN271951
DE270119,DE270119
CX20257,CX20257
EP98871,EP98871
EM87768,DE58591
BN323070,BN290448
EH1217338,EH1217338
EH514673,EH514673
CW179839,CW423127
EH262823,EH520716
EH543061,EH543061
DB112291,DB188633
DR141715,DR141715
EH921127,EH921127
AG47761,AG47761
CW1061300,CW792957
BL336725,BL336725
CW691660,CW691660
CW761917,CW1148004
DK43603,DK43603
CW727242,CW96856
CW46083,CW912574
DD98296,DD98296
EH872141,EH872141
CW499678,CW271528
EH304588,EL18149
EH803774,EH803774
DE279102,DE279102
CG167988,CG167988
AL289073,AL289073
DE293374,DE293374
BL405978,BL405978
BY344284,BY417024
CG151643,CG151643
EM101693,EM101693
AL273773,AL273773
BL64952,BL64955
DL216237,DL216237
AD30399,AD30399
CW60757,CW60757
DD70885,DD70885
AS11784,AS11784
DE317590,DE317590
EH211812,EH278746
AP86891,AP86891
DN109150,DN109150
BA8961,AL222925
CN94502,CN94502
BD114402,BD114402
DE253025,DE253025
CW75010,CW75010
AY31563,AY31563
EH189673,EH378132
BE310844,BE82296
AW101246,DB95724
DD138856,DD138856
EH970257,EH970257
CA98609,CA98609
BL457457,BL457457
DL219612,DL219612
BW59801,BW59801
EH1120003,EH1120003
EH931112,EH931112
CW420797,CW221120
CJ198795,CJ198795
AG6958,AG54457
BN134012,BL78335
AW13932,AW19115
AA166454,AA166454
DB297999,DB297999
EH795080,EH795080
BY81998,BY78292
BN70472,BN212109
CW384161,CW1279028
DL139784,AW213991
BN234544,BN234544
EF150832,EF150832
BJ37484,BJ37484
EP99320,BL340756
CW813298,CW813298
EH737310,EH737310
BL445280,BL445280
EL81241,EL81241
EH932059,EH932059
DE260654,DE260654
AL14750,AY8550
CW230817,CW230817
CG177873,CG177873
BY511192,BY333268
DT112397,DT112397
BP25787,CW399847
CX14648,BK19134
EH674884,EH674884
BW17356,BW2759
BY32371,BY121186
DW67552,DW67552
AK97982,AK97982
EH244381,EH244381
CW267378,CW1072772
AN80154,AN80154
BR82335,DE115161
BL522471,BL522471
DD161928,DD161928
EN71931,DR87367
CW865598,CW865598
EP39482,AM5222
BL445493,BL445493
CJ56520,CJ56520
CW936623,CW936623
AA189346,AA189346
CW355331,CW757371
EH1217505,EH1217505
EH856282,EH856282
BN50818,BN45929
CW820129,BZ36286
CW413521,CW1290035
CZ87537,CZ87537
AL271198,AL271198
BZ62827,BZ62827
BR23211,BR23774
CW672869,CW672869
EH918154,EH918154
CW219157,CW680928
CW991179,BR167887
EP89950,EP89950
EH852418,EH3163
AN179745,AN179745
EH1085412,EH1085412
DD87382,DD87382
EH1182487,EH1182487
CW106299,CW143677
DB267180,DB191509
BE382453,BE28529
CA105092,CA105092
EH608374,EH608374
EF248067,CG198435
DL174400,DL174400
BE423366,BE297455
CW812420,CW812420
CB89779,CB89779
CW764288,CW244361
BE18658,BE43746
CW1000704,CW1000704
EH577713,EH577713
CG7313,CG7313
BL308875,BL308875
BY489268,BY294096
BN375254,BN375254
AL85719,AL85719
EH756981,EH756981
BY563378,BY566185
BY210315,EH82894
BY102923,BY472621
EP46763,EP46763
BL169096,BL169096
CW459045,CW459045
EH583013,EH583013
AW184946,AW184946
CG27778,CG51825
BR198253,BR198253
BN410280,BN410280
EH477449,EH684939
BL458005,BL458005
EH837063,EH837063
AA173370,AA173370
EH783978,EH783978
CJ147381,CJ147381
CW1051556,CW1051556
CZ119267,CZ119267
EH621813,EH621813
EH636114,DE115161
EH230294,EH167539
EM96620,EM96620
EH835686,EH835686
EH1014169,EH1014169
BH153701,BH153701
EH636114,DD116885
CW166875,CW224743
CW74964,CW343529
EH189952,BR122736
CW148723,CW107291
CW698717,CW1071854
EF59765,EF59765
BW59145,BW59145
BE247693,BE247693
BY45371,BY351895
BS6205,AL89541
EM128552,EM128552
CW690721,CW431275
CW879062,CW383040
EH474356,EH474356
EH167917,EH244486
BL445376,BL445376
BN305407,BN81616
CW1105086,CW1175091
BR98784,BR98784
BE193301,BE193301
AJ42718,AJ42718
AK81199,AK88954
DT45668,BR59860
CW1219567,CW1219567
BN492169,BN492169
BL325757,AW137259
AA158886,AA56183
BL340191,BL340191
CW1077339,CW572873
CG125707,CG125707
DL230985,DL230985
DE266827,DE266827
DE157835,DE157835
EH810121,EH810121
AB27507,AB27507
CW734968,CW971242
AA129409,AA129409
BW18916,CG71660
CW1048255,CW1048255
EF102958,EF102958
CG160665,CG160665
EH714467,EH779676
EH441616,EH441616
DD121672,DD121672
CJ38394,DT43190
EH1061576,EH1061576
DB130945,DB205839
BN343632,DZ30274
EH1134677,EH1134677
CC153567,CC153567
AL204383,AL222925
BN280307,BN324273
AB41679,AB41679
AN182634,AN182634
EH708350,EH708350
BN530947,BN530947
EH1201537,EH1201537
DW60753,DW60753
BE88257,DY9550
DN43924,BC30337
DX68999,DX68999
EH866015,EH866015
EP98635,EP98635
CJ57778,AA61606
EH1034500,EH1034500
EH682386,EH682386
CW580079,CW1102410
EH630917,BE246555
CW472171,CW521161
AX17905,DE192666
BR60734,CN27333
CW506158,CW774293
BL437359,BL437359
DD115351,DD115351
BE302474,BE302474
CW281527,CW58162
DD156097,DD156097
BE221233,BE221233
DE226312,DE142932
EH868270,EH868270
CW954145,CW562049
CW731773,CW460645
CE36634,EH466755
DX55905,DX55905
CS10892,CS10013
ED32386,ED32386
DL101528,DL101528
CW1083497,CW1083497
BM71200,BM71200
EH921187,EH921187
BL259077,BL259077
BL376601,BL376601
AA210860,AA210860
EB45225,EB45225
EH816827,EH816827
BD87698,AA61467
BA9016,BR128087
EH1020972,EH1020972
DE62428,BB114916
BE260823,BE331375
CL24044,EH313687
EH824443,EH824443
BW8045,AL296222
BE370028,BE370028
BE154130,BE154130
BL409527,BL409527
CW985030,CW25411
AL227563,AL227563
DA82873,DA82873
CA96534,CA96534
AL284174,AL284174
BN423991,BN423991
CW933188,CW933188
DE245261,DE245261
BN277493,BN277493
EH127935,EH980448
BN307707,BN307707
BL512303,BL512303
AL36579,AL36579
BY420170,BY420170
AP85597,AP85597
CW749295,CW749295
EN57293,EN57293
EF129422,EF129422
CW561659,EH233961
CW1169636,CW1169636
CW1017272,CW1017272
EF120854,EF120854
BL341665,BL341665
AS69514,AS69514
BM41129,BM41129
EH94159,EH94159
BR240536,BR240536
EM83457,EM83457
BH168477,BH168477
BZ56238,BZ56238
CW150942,CW904876
BN552501,BN552501
CA66333,CA66333
CW686231,CW1094337
BE402255,BE402255
EH695471,EH695471
AL221090,AL221090
CW363266,CW303235
BY625849,BY625849
CW518657,CW303235
BN157032,AX16196
DB207287,DB207287
AL59764,AL66350
EF200894,EF200894
EH176385,EH242463
CW58153,CW98032
CW354492,CW354492
EF197575,EF197575
BB90803,BB90803
DK40075,DK40075
EH917043,EH917043
DD30259,DD189559
EF5438,DN57621
EG51887,EG51887
DH23590,DH23590
BN319458,BD131976
DT131430,DT131430
BY693431,EN78292
CW1080569,CW1080569
AW78045,AW19115
CW341145,CW403686
BY686964,BY686964
AL159990,AL159990
CY32344,EN39546
CG25409,CC3567
BN291199,BN83478
BL345785,BL345785
BL378232,BL378232
CW404053,CW58162
BL464276,BL464276
CW186367,CW95910
CW1072725,CW1072725
CW695560,EA50238
DL217677,DL217677
CZ94725,CZ94725
CW521559,CW642139
DA108543,DA108543
CW122546,CW437194
CW695560,CP19705
BL217511,AL89541
EH478930,EH478930
CW399785,CW65077
AD25599,AD25599
DR67808,DR4555
CW855073,CW855073
DB299023,DB299023
CW1210037,CW1100402
CW589756,CW135006
AN152285,AN152285
CC34224,CC34224
BL419760,BL419760
CW382551,CW382551
DL247736,DL247736
BL340637,BL340637
CW902841,CW902841
DE293355,DE293355
ER33043,ER33043
EH7238,EM20474
AM68330,AM68330
BJ26413,BJ26413
CZ106958,CZ106958
EM116717,DL247736
CA87171,CA87171
CG125403,CG125403
EF148480,EF148480
CW561659,CW357266
BE184658,BE166851
CW755148,CW735583
DB301505,DB301505
BE323334,BE323334
BR17640,BR17640
CW1057252,CW1057252
EF14033,EF14033
EH256403,EH256403
DN62153,DN62153
DL247743,DL247743
CA120242,CA120242
AL289073,AL316154
EH1104324,EH1104324
BY461014,BY29711
BR149348,BR149348
EH304588,EH278746
BL513608,BL513608
DL244553,DL244553
DB279074,DB279074
AA173909,AA173909
CW737354,CW737354
DA64920,BD106066
BY526347,BY526347
BZ48349,BZ48349
EH18435,EH482323
EG52685,EG52685
CW528895,CW181770
EH883647,EH883647
BC33338,DN72617
EH1201042,EH1201042
CH44943,CH44943
BW62670,BW62670
CW686567,CW686567
CW948501,CW948501
DT130469,CW47771
BN436033,BN436033
EH1064139,EH1064139
CG147679,CG147679
BN327043,AA127787
EH832780,EH832780
EH27813,EH27813
DB294418,DB294418
AM87675,AM87675
CC140182,CC140182
CW1073255,CW61328
CW698717,CW356811
EH918613,EH918613
EH444636,EH444636
DE290691,DE290691
CY28020,CY27242
BL91905,EH563600
CW769526,CW769526
EH876488,EH876488
DP49854,DP49854
EH808678,EH808678
AP80919,AP80919
EH714467,EH714467
CW793962,CW793962
AL183582,AL183582
EH973144,EH973144
EH3108,DR59212
EP57571,EP57571
BM59801,DS15935
CG128293,CG128293
CW1098957,CW1098957
AM83143,AM83143
AL334377,AL334377
CW883502,CW1134872
DB275628,DB275628
DL252331,DL252331
BE291030,BE291030
BD99109,AW191283
BY483816,AH23244
BR176706,BR176706
EL80520,EL80520
DE304947,DE304947
DL230530,DL230530
EH590515,EH590515
EH588675,EH588675
DD193891,DD193891
CB35068,EN36563
DE310494,DE310494
EF93155,EF93155
BY651210,BY651210
CW743448,CW743448
EH1130785,EH1130785
BP51126,AW130979
BW43577,BW43577
BY511192,BY511192
EH181744,EH181744
AL123366,AL103822
BY607034,BY607034
EH778122,EH778122
EH505132,EH505132
EH1127601,EH1127601
CW1254110,CW823283
EF112936,EF112936
BS6205,DE218898
EH851792,EH851792
CJ155891,CJ155891
DD102384,DD102384
ER35478,ER35478
EH1012990,EH1012990
CW908725,CW1070737
CS7248,CS9786
DT115951,DT115951
AL188174,AL188174
CW1079519,CW908787
DL163207,DL163207
BN444870,BN444870
EL60178,EL60178
DN71420,DN71420
EH1127115,EH1127115
DE294415,DE294415
CE56816,CE56816
BN411012,BN411012
EH1005524,EH1005524
AS68760,AS68760
CJ167226,CJ167226
EH949554,EH949554
EH1024276,EH1024276
EH1058512,EH1058512
EH506488,EH559023
BE19045,BE92876
AL291293,AL291293
DE300797,DE300797
EH625961,EH625961
EM65485,EM65485
EJ19492,EJ19492
CG60748,AB30081
CB52333,CB52333
CW1010549,CW1100402
AA193176,CW1039234
DG60191,DG60191
BL203068,BL203068
BL78272,EH639040
CW171462,CW40825
BE281970,AL255328
CW972613,CW972613
CW229642,CW435720
EH1044905,EH1044905
CJ110282,CS3887
DT112895,DT112895
EH1127473,EH1127473
CW933188,EH301474
CR6678,BR70679
AL204383,AF15583
DD49754,DD136236
ED37631,ED37631
DL129280,EH233961
DE291098,DE291098
DB155842,DB155842
DL262576,DL262576
BL260616,BL260616
EP101253,EP101253
EH1056103,EH1056103
CW865598,CW331683
EP61098,EP61098
EH1129675,EH1129675
CJ144816,CJ144816
CW232258,CW218432
BL493700,BL493700
BY571259,BY119453
BY395745,BY395745
BL358273,BL358273
CW196707,CW285633
CW398225,CW75668
BY529246,BY529246
CW992824,CW168265
AL262516,AL262516
BL5843,AS12152
BY456726,EL15648
EH595123,EH595123
EL75678,EL75678
BE353535,BE99885
AX25331,AX35759
DB105860,DB105860
