globalID_A,globalID_B
BL411338,BL411338
EH1134043,EH1134043
DB239780,DB251817
BY390231,BY390231
AL335886,AL335886
CN41256,CN41256
CM53175,CM53175
EH146188,EH146188
CG172272,CG172272
EH53969,EH64210
EJ27570,EJ27570
CN48798,CN48798
EH1118304,EH1118304
BR84078,BL114606
CW664768,CW664768
BL405470,BL405470
AL350500,AL350500
EH994868,EH551191
CG54561,CG54561
DT6808,DT67353
CW476070,CW323165
DL277456,DL277456
EH190210,EH190210
CW172746,BL180750
DP52382,DP52382
EH300908,EH300908
BE11022,AL41092
AP64980,AP64980
BL259269,BL259269
EH1317771,CJ110030
AS63809,AS63809
CW851033,CM49570
CW119894,CW261807
DN111443,DN111443
BY96391,BY269300
BY154090,BY154090
CW487967,CW487967
BN392301,BN404430
EH671841,BN317873
DE285833,DE285833
EH247781,EH247781
BP37360,BN191414
EH593890,EH593890
CN56684,CN56684
CB63052,CB63052
CG46642,EP54654
BW63220,AZ10483
DB178321,DB185795
BE50622,BE77992
EH652049,EH652049
CW890916,CW1262944
BN520442,BN434891
CW356638,CW481786
CW757070,CW426492
EH94143,EH549330
CW389675,CW1200043
CW488472,CW547285
BY433476,BY433476
AN114436,AN114436
AJ37934,AJ37934
BY670690,BY670690
BX20973,BX20973
EH958857,EH958857
DE300064,DE300064
CG63823,CG63823
DB178321,CW648514
CW443982,CW143371
EH404733,EH404733
BN369022,EH1159685
BW59026,BW59026
CJ20833,DA55837
CJ198000,CJ198000
BR70870,BR102821
BN510284,BN510284
CW601835,CW723235
AA147272,AA159526
EH1200020,EH1200020
BE378085,BE378085
CW559156,BL184273
CW356638,CW475478
BL40020,BL40020
DE217906,DE217906
CW882475,CW1174710
CZ87000,CA31599
CL45024,CL45024
BN538371,BN538371
AS44590,AS44590
EB22197,EB22197
EH624793,EH624793
DR132100,DR132100
CH36527,CH36527
EF173734,EF173734
AL294496,AL294496
DE309767,DE309767
DD140836,BD113570
CW499720,EF239318
DL79843,DL79843
CW898514,CW898514
BY42901,BY270034
DB308839,DB308839
BL319705,DL120226
EH432645,EH432645
BE114047,EH1117838
EF127362,EF127362
CM13919,CT22871
EH473294,EH473294
EH1271702,EH1271702
CE42754,CE42754
CW1080326,CW1137395
CN78264,CN78264
CW677012,CW677012
CW764418,CW643815
CA66118,CA66118
AS4750,AS4750
BY622201,BY622201
EH951576,EH951576
DH36311,DH36311
BY127173,BY125523
CW938195,CW507248
DM12868,BD30475
EH408354,AS93083
CW69166,CW261807
CW343398,CW891936
EH878493,EH878493
BY666263,BY640218
CE47458,CE47458
BP29416,BP29416
BL240413,BL240413
EN68493,EN68493
CW8733,CW326853
EH960726,EH960726
CW293138,CW925214
BE385202,BE375487
CW297463,CW446366
CB48049,CB48049
EN79982,EN79982
BL399832,BL399832
DE228519,EH1197662
CJ141247,CJ141247
CW249663,CW159165
CW760576,CW760576
DE221002,DE223372
DE284849,DE284849
AG41735,AG41735
BL180048,BL180048
AS59715,AS59715
DE199727,DE199727
EH363974,EH363974
EH453765,EH453765
CW524744,CW547398
BN472282,BN472282
EH196091,DD63766
AN152499,AN152499
EH188592,EH188592
EH1045896,EH262587
ER36319,ER36319
CW246649,CW438008
CN70795,AA71863
CW123078,CW123078
ER41803,ER41803
CW1024190,CW1024190
CW518417,CW150938
BN4612,BN4611
BL445651,BL445651
AL310123,AL310123
CW756252,CW814663
BR47338,BR47338
BN405642,BN249925
CD26648,CD26648
DT124489,DT124489
BL227456,BL227456
BE67613,CZ71265
EH181638,EH83162
CN68691,CN68691
CW373758,CW524900
DT151480,DT151480
CA128117,CA128117
DE304929,DE304929
CW273499,CW273499
EH877880,EH877880
EH994235,EH744642
CR4991,CR4991
EH248626,EH248626
BE154049,BE216250
CJ20833,EF45481
AF22655,AF22655
EP82635,EP82635
EH550277,EH551191
CW761593,CW253271
CW794247,CW794247
BN80095,BN8333
DN69148,DN69148
BL79636,BL78434
EK17073,EK17073
DE170000,DE170000
DB291780,DB291780
CT30695,BR81884
EH270419,EH270419
AL146633,AL146633
CA100588,CA100588
CW471377,CW448953
DB90636,DB3147
AN140198,BE18331
EH450875,EH450875
EH639240,EH639240
AS83160,AS83160
AN7142,AN9620
BE424643,BE424643
EH342243,EH342243
EH265592,EH265592
BY123204,BY306427
CL59018,CL59018
EH1127197,EH1127197
EH712403,EH712403
EH196091,EH196091
DL269632,DL269632
AP90827,AP90827
AJ10983,EH215313
BY596122,BY596122
EH106736,EH385129
BN519197,BN519197
BN24691,BH62024
BB85498,BB57670
CW141173,CW193212
AN156178,AN156178
BL446971,BL446971
EN50049,DX15549
AX42366,BY218776
