globalID_A,globalID_B
CW623949,CW485667
CM49534,CG136728
EF44403,EL29259
AA81099,BY421225
EH457749,EM88124
BN257375,BN257375
DS90476,AY28673
EH149822,EH149822
DR95319,DZ56601
BE5610,BE5610
EH406151,EH733600
CT17509,BN145492
AP80085,AP80085
EH39233,EH39233
BL291058,BL291058
DT61465,DT61465
BL189526,CJ47482
CP8428,AW83533
BJ33458,BJ33458
AE19873,AE19873
CZ56809,AL177126
CW554526,CW554526
DL216113,DL216113
EK5167,AW157659
EH409912,EH423022
AX15167,AK104601
BW40521,CC127526
ER18457,DZ30110
AL246500,AL246500
DE181406,DE181406
BH24266,BN49418
DL111297,BE187747
BE183349,BE183349
DE221451,DE149128
AT16011,AL161314
BL285413,AA111860
CW670848,CW134299
CW445848,CW393229
AA17187,AA175810
BY495142,BY495142
DE18272,DE264279
CM18339,CM3669
CW721024,CW721024
CB26742,BN297787
EF76911,EF67083
BF17645,AP51322
AS67392,AS67392
AA155325,BY309374
DL81666,BL173878
BN70118,BN13469
DJ7370,DJ7370
EF44033,CP14551
AM8873,EP60591
EN23482,BR108818
AL82891,BB38238
BD25132,BD25132
EH854558,EH854558
AL242127,BR174719
CC105135,CC105135
AN66763,BE350214
BE58017,BY78595
DL38442,CM42582
AP48376,AX30332
CX11754,CA35436
EH196453,EH196453
BL62928,AA46535
AW162013,AW162013
BN376411,CJ113324
DE115424,BH183406
DD100706,DP33811
DB60813,DB60813
BN116820,BN161066
EM75300,BH80125
EA14810,EH23685
AL212178,AL212178
BN385798,BN269378
EL21862,DE217832
AN54967,BH33561
EG7806,EG7806
BE128132,BE374894
BY522152,BN273293
EH381727,DK41808
DX14830,DM12264
CW893608,CW893608
CW845296,CW845296
DT21424,AN75836
BL373619,BL373619
CZ78406,CZ78406
AA146048,AW74319
AK62206,AK113022
AW165631,AW165631
BD54289,AN58834
DZ57103,DZ57103
EH655108,CJ85126
AL123958,BG32333
EC9792,EP66778
CM13803,AA38882
BG9345,BG9345
EH25443,EH267171
CW169831,CW1358519
DZ18582,BH44665
BL330746,BL330746
BR94676,EF73550
AW150550,AW150550
EM14299,BL119307
DH15393,CX7072
BD53831,AW48203
EH192970,EH2871
EJ12559,DX35199
DE145279,AX30332
DL143657,EH362485
EH710668,EH710668
DN81242,DE21191
BE313645,BE360496
CC121956,AA86349
AY20703,AY23665
AA164468,AA101097
BR111877,CR16420
EH365013,EH365013
DK27302,EH771073
DX54322,CC119514
BE59720,BE65948
BT11485,BE367402
AL118406,EH599146
CL51156,CL51156
DE115038,BL131732
AP55246,EF73550
CA63276,CA63276
EH177451,EH697975
DA97572,BN71861
BT8045,CH9663
BN49325,BN15502
CW417282,CW414528
DL40826,EH213889
BL165136,DK32967
CN60830,DE172261
DE181659,DE236662
DL192634,DL192634
AM49190,AG31492
BN173095,BX12719
BR98875,BR98875
CW39197,CW86700
CC99155,CC99155
EH196151,EH62395
CN60830,AM48415
AJ31072,AJ31072
EM80716,DE118345
DE119361,EH338993
CW143776,CW257186
AA71265,DX51750
BD114731,BE462195
BD54302,BD16570
ER35473,ER35473
AL74065,AL74065
AW74070,AW74070
CT14954,EH91726
EH682643,AL257572
BN252485,BE258273
ED45765,AL345605
CW890112,CW1203792
DB15928,BY207502
CR7745,CG124286
AL181822,BE51624
BG17512,EH88877
BN348488,EB52752
EH655123,EH655123
BR90216,DL152054
EM54760,DB120122
AA115094,AN51804
EH111674,EH76387
CT8457,EG15300
EM29441,EP16944
DB45099,DB45099
CG74349,BH127086
CC17581,CM51267
BC46197,BY521090
CW215935,CW215935
DD114809,DD47759
EH650370,BN523243
CW877800,CW877800
EH256026,EH256026
EH374618,EH252168
CW861942,BP47807
BY530125,CW774514
AL64809,AL64809
EH769098,EH769098
EH71160,EH71160
CZ46221,CZ46221
DT86644,DT86644
EF5002,EF5002
CW471992,EH1149625
BL5896,BL60255
DT90952,AN86251
AM81910,AA158548
BH109818,BY387549
EJ4270,AS10743
DL143657,BH183406
CW113703,EJ13263
CW172403,CW110371
CS15465,CJ168667
BE312062,BE312062
EN54326,EN52499
EH438052,EH164021
CW74997,CW123672
EP69582,DH2520
AW119465,EH1031785
DE125501,BH61017
BY28994,AA16198
DB190426,EH343267
BP36191,BR70918
EH62398,EH62398
EH193196,BN252255
DL109223,DL109223
BX4481,BX4481
EH112755,EH213889
CC121672,AS5410
AA106898,BH77763
BP9107,BP5073
BL368448,BL522283
DL135385,AE29129
CW147988,CW688205
BH12182,BH12182
BN68450,DL3076
DE49658,BG32289
DB5970,BE62256
BR151076,CK12628
EL73291,EJ29352
CW228737,CW228737
BJ3607,BF4036
DB231751,EH384210
EH467065,EH467065
DT54685,CN19630
BD43283,BE113572
DN125039,DN125039
CW485572,CW388646
BD37444,BD37444
DK36222,EC12303
BL24060,BL24060
BL48497,EM10121
CW211205,EH146437
BL353568,BL353568
EE3184,EE3184
BN94950,DL214865
BY528316,BY528316
DL57679,BY217089
DG38177,DG38177
AN115038,AN115038
CS19028,DH68457
BN384472,BY732675
EH798220,EH798220
AN160114,EH733972
CG39941,CZ41753
AG25932,BW27312
ES16060,BW21844
EH469271,BY280885
AA56608,BN152665
BG38472,BY290080
CZ32795,EH711267
DL185575,DY24157
DT86598,BY305539
DD69435,DR129602
EH712591,EH712591
AX33020,DG23919
CM40018,AD16965
AN124432,AN124432
CM40018,DD41325
CW887856,CW1350280
CG5091,CG5091
AA156759,DX35199
DL90784,BC40874
DB223944,DB223944
CP17075,AL148965
DR79855,DR79855
AW181260,CW401738
BN259930,BY351738
AW75562,AN157850
EF67965,CE7387
BN297394,DX35199
CW730438,CW1112687
EH341554,EH341554
AN120836,BH88821
DD130267,DD130267
EH832259,AB20253
EH382435,AJ21760
EH285114,EH285114
EH802069,EH802069
AL72001,CP26734
DE97026,BL176212
DL32313,AB13245
DL143657,CW632532
BY525683,BY525683
BN413011,BN332756
DL199747,DL199747
BD89655,AR9833
CJ44556,BP44704
CW544637,CW544637
DL174500,DE259451
EN60955,CG177525
BY502930,BN156422
DJ3620,DJ3620
CW243960,CW243960
BL351731,BL351731
BE246629,DA86983
EF67749,EA16361
BN244605,BN244605
EF57455,DB75285
EH290586,EH461670
AW160750,BN217945
EH451351,EH451351
AL128196,CW545589
BY255784,BY255784
BW36655,BE374894
DL70768,CW189733
DR59777,DR59777
BW27889,BW27889
CW889886,CW597430
BN417015,BY533795
CT34358,DH53710
BY354486,EH711267
CC72304,BE414301
CG128813,CG83502
BY403042,BY403042
BN377954,BN377954
AW170745,BN543607
EH93174,EH93174
CW383339,AL219300
DE152723,CZ45249
CG133931,BN149415
DN27026,EH107743
EH324838,DE150988
BY443661,DR80186
BE230616,EA44919
CW871696,CW911237
CW686006,CW686006
BM27122,BM27122
CG82837,EL65588
BY515822,DY35226
AW86787,AC4559
CW261848,BR60883
DR101959,AA215323
EH93556,EH571888
BY96401,BY123309
DZ49598,DE60248
EP47191,AN51713
CC112463,CC112463
EF72506,EH552525
EH873094,EH874964
EH626233,EH126454
BR114780,AM65154
CA92304,DB179832
CW269114,AA75199
BE85919,BE85919
BN97620,BY154869
EH483865,EH483865
CC118365,CC118365
DD132481,DD132481
BL100766,BL100766
DB163866,BB49478
CC42671,CC42671
DE160589,ES15654
EP4707,BY758255
DL130325,DE172669
BL172638,ED22956
AA118966,AL219279
AJ10928,AC14886
CZ76771,DE237594
AW125767,AB31444
CS6854,BR115753
EH300405,BH97532
CW282194,CW459439
DX51161,DX51161
AA61814,AJ18026
BR100694,DD81281
CJ111030,CJ111030
CW458973,CZ15049
EM10913,EH608667
ER21352,ER21352
DB199632,DB199632
BG38472,AL148965
BN51984,BN41263
BE256326,BE256326
CW526540,CZ28711
BR132735,BR126576
BZ48611,BZ4278
EP35555,DE119841
BL294831,BL294831
EH145673,EH145673
DJ10359,AA36034
BB44966,DR86109
ER12437,ER12437
DB85881,CT26367
BL306176,BL306176
BR109108,BR109108
DK26316,AN22069
BN415113,BE113572
BE74240,AW71000
DD63127,DD51425
BY180837,BY180837
BY127791,BY235255
AA89488,EH432314
DX3817,DX3817
BE279641,BE279641
ER22470,EH714368
CW354126,CW517276
BY292786,BY292786
AM33854,CW208331
EH683064,EH565073
DH44127,DE197762
BY214745,BY152504
EH213327,EH213327
AL176833,CC87530
ES16060,EH695612
AA154606,DE153552
AL234675,AL234675
CW406262,CW406262
CW81095,CW144381
EH441963,EP29500
DE170832,DE105571
CG21435,BC39591
DN57180,AL228070
EH833536,EH833536
BR114780,BR74127
DN35626,EH116584
BC28642,BC28642
BZ5606,BZ5606
EM19864,DX33847
AS34634,EH964198
DY11343,DY11343
BF23683,BF23683
BN283631,BY467929
BN377191,DE117557
EH230862,EH450281
AN158802,BH183406
EP38096,EP24258
BN48930,BN22398
EH237866,EH454878
BH140201,BH140201
DR62297,AN47393
CW861924,CW405944
BR49316,DX3194
EH518665,EH449284
AE6490,BY165257
EH468448,DE155495
BN52380,BN30402
EN31520,EB44385
CW378592,CW671074
BY398893,BY398893
BW46811,BF21557
BW50580,EG30413
EH600763,EH348961
BY71450,BY21340
DT86598,DB287971
AB28372,CG155840
AL127088,BN495253
EB62523,BL455151
BY346450,BY320599
BE317500,BE317500
EH267002,AN235859
BY141546,BY136729
DK19165,EN38907
BR157685,BR157685
EF103115,CC142661
BH140754,ER30679
CW347821,CW625847
DD46474,DD175490
CC121250,CW393633
AW129834,AW129834
DP35680,DL218720
EH313431,EH286547
DN70366,CR5210
CG64073,DB229146
EH260817,EH260817
AW157231,AW156815
BL50403,BL148365
EH64984,EH64984
DE19446,BB16053
CN41187,CN41187
CW101841,CW279853
DR36235,DR36235
EH730918,EH891380
EH246779,BM34428
CZ68821,AM24505
CW199713,BP49073
EH48957,AA147950
EH666943,EH806292
AN53142,AN53142
AL121249,EM42835
EL40237,DN63705
EF90185,CJ51007
DR98960,DR98960
AW184130,DA55779
BC51873,CW477594
BN415113,EP29500
CW701555,CK12628
DB120906,BD72820
EG17013,BB90593
CW625558,CW313079
BN151484,BN274233
DW11335,AG20808
DJ4597,DD13826
AW16208,AW16208
AP63803,DB130902
CN22108,CJ50389
BE277164,CW471503
EF127177,DR66174
EH567526,AN110186
DL122853,CN59298
BL324896,EB36882
BY219816,BY325703
EF139254,EF139254
DL46930,AS48098
BE184506,BE161732
CP14859,CJ58839
EH129395,BY219008
AW95716,EB41531
BN209919,BN257566
EH172403,EH172403
AN158802,EH362485
BN411997,CG133085
DA20525,AL25672
DY16519,BN199840
EA32104,BC64602
BN182481,ER30679
BY565052,BY565052
AK10405,AK168765
CW42782,CW27700
EH429841,CC96959
DD81551,DD158444
CH26622,DH33273
BY284254,BL205684
DD18969,AN26644
CG80221,DE206299
DE96828,BR163407
BD106364,BD106364
AL239527,AL239527
BL322368,BL322368
EH361106,DX30461
BG37045,BG37045
BY549076,BY549076
DD63127,DD9836
EM29667,EM29637
CB45732,DB120122
EH123363,DT40288
EF90185,EM71447
AM51176,BL50762
EH110339,BE17413
BB19257,EN19889
CW229767,CW436951
DE52265,DE68823
EC12057,EH671742
BD100839,BD100839
CN69452,CN69452
CC43432,CC43432
BN150007,BN150007
DL118917,AL40258
ED30186,AK84523
EA20931,EA20931
DD100706,DB180861
BN227122,BN204687
DR62297,AM87885
EH655125,BH113598
CB23905,CB23905
CB11686,DB181817
BN25311,BN67526
DE80165,EH168042
CW57543,CW109721
CW222098,AK142525
DD64862,DD64862
EH861446,EH861446
DT63929,BB49478
AS48823,CC97416
AP61171,AT15478
BD69656,AN91153
EH297128,AA115151
CW887247,CW887247
AW125171,CW313139
BH98141,BH3600
EH393953,DR57720
BY103789,BY91128
EH211107,AC15576
EH398436,EF161641
BL379029,BL379029
BH56901,BH56901
AB30026,AB30026
AS43268,BC70087
AA106898,CW250052
CW220789,CC144021
CH17231,AR6568
DR69681,CM25531
BY490811,BY490811
DN28609,DN68326
EH330279,EH167737
DR58292,BR107690
BY446555,BY461401
BW27796,DB62390
AN114163,DW39053
BJ22288,EJ17426
EH317609,EH317609
AM82483,AP86867
CR16552,DR82996
CZ85842,CZ85842
CG40184,AP70306
DD18311,AL18602
CC76626,CC76626
AS68327,AX45074
DE12252,EH170887
BE91353,BE191368
EH494046,EH149964
DD134410,DD134410
DC10690,BY251321
EG4756,CJ44043
CL50915,CL50915
AG25865,AG25865
BY108465,BY248866
BN361551,BE280929
BE201318,BE201318
AN143297,CJ115445
DD103966,DD103966
EH496894,BG33228
BL211187,DA79885
DA25022,DA54146
BN93872,BN234329
DL164521,CW677997
EH203392,EH203392
EF73641,CC54940
BR80850,DE178806
AW181260,EH690805
AA142046,EF105027
CW637057,CW603681
CN50560,DN84163
EH772289,EH772289
CW442944,CW442944
EH285666,EH285666
BL235300,BN217390
EF101330,EF26816
DR86109,BW21844
CW877382,CW877382
CE39606,AA130449
EH574360,EH574360
DS94550,DS94550
BD22201,AS54808
EH283148,EH283148
BN65163,BN21244
AA129961,DE126375
AX52371,AX52371
CW185979,DH2208
BL50539,BL50537
EH58697,AC14889
BN339320,BN339320
BY382736,EM8746
DE168981,BL340145
CW862013,CW593881
CH29847,AA109505
DE154164,DE154164
BD114731,DG49238
BK23500,EH453883
EH303143,EH322408
DW57811,DW34489
ED3975,ED3975
AL57983,AL159873
DZ46468,AS44574
DR86109,DT112545
DX16029,CN30635
DE42296,EH308859
CW35438,CW163194
EH68311,EH68311
BD106955,AL195849
CW195494,CC67773
EF117863,EF117863
BL184234,AN60411
CW410297,CW422606
DB181222,DB181222
CG2570,CG38875
BY209919,BY209919
BL163689,EH678759
EH85882,EH85882
CT11759,EH152159
DP8722,AY30203
BE278712,BC50948
BE322301,BE322301
AM3359,DH66843
DZ16058,AG38730
EG38855,BB53447
CW190824,CW190824
BY91480,BY442434
DR16730,AL93952
BN182245,BN274306
BY86048,AJ19746
BL55110,BL93994
AP76817,EA38881
EH483945,EH189363
BN364632,BN364632
EH56906,EH56906
CG75126,CG75126
EM55316,EM55316
CT24487,CT24487
EH327932,EF51875
BY180972,BY162808
CG34313,DE149236
BY125278,BY91571
DH40741,DH40741
DN110838,DN110838
AE26817,AE26817
CS8458,EH82763
BY261066,BY279239
EH519567,EH519567
CW19302,CW103341
EH288974,CW1118581
CW95944,CW1108119
BL8699,BL8699
AP54674,BJ11380
EH747394,EH41815
BY554987,BY554987
AM80968,EH775272
CW892720,CW892720
EA23743,EA48386
CH42452,BG9910
CC98152,CC98152
BL104464,AK153565
BL245019,CW681124
CW623949,CW623949
EF86037,CH23879
BD36863,BD36863
EH267171,EH267171
EP39998,EP39998
EH163310,AL69336
BE190903,BE190903
CJ48150,AX58922
AY12854,CW227351
AN62315,BZ37629
CB46002,CB46002
DP31460,DL182052
EN51770,AN229906
BL172638,DL86005
BN265635,EH141405
CC63970,DD87626
BE196841,BE196841
EH12060,AX8962
EH735696,EH15326
BR94308,BR94308
DT91119,DT91119
BN190178,BD38659
BY287711,BY287711
CW218760,CW218760
DT44163,DT44163
DK24848,DR68488
BJ22300,BJ22300
CM23836,CM23836
AN39316,AN39316
CG8424,CC66503
BC53504,BC53504
BL288247,BR74177
DX21910,DX21910
CW209393,CW354292
EH324838,BP50761
EA25600,EA25600
EJ17747,BY243345
CW477590,CW565759
DY36648,BL179300
CG131812,CG131812
AN158802,BH91934
AA58582,DS40424
EH756702,CW472785
AK79491,AK79491
DK5374,AM65361
EH247366,EH61929
BR86235,BR13463
BL101713,BN87394
EH155351,CJ142099
BG38472,BE137436
AN114163,AN132228
DE32682,DE132814
BA7357,BA7357
CW893573,CW893573
EF143299,EF143299
BY241382,DB61101
BN134290,CJ47704
BK21044,CT26367
BM42678,BM42678
BG7869,BG7869
DD13695,DD69507
EH236575,EH112788
DA64517,BL201816
ED40152,BY167565
AA142046,DB59601
EH619954,EH619954
BY57963,DX15687
DB58369,CT38486
CG61402,CW272506
BY187667,BY172992
BN207339,EP98731
BH88273,BJ29323
EH204819,EH1303533
EH619910,EH619910
BY435034,BY435034
CW222609,CW337480
BN186653,BN274965
DT28080,DT93307
BE256494,BE301715
ER17474,BH96372
EH193196,AL71663
BN262519,DS72910
BM19284,BM19284
AP40606,BN199840
BR69229,ED37633
BN23069,BN32485
CB69432,CB69432
DY12357,DY12357
EH78459,DT24354
CG96423,CG96423
CC96064,CC96064
CW24784,CW24781
BN265095,CJ74413
EG43110,EG43110
BN283834,BN199840
DE161618,DD35389
BR86764,BR86764
AT10960,AT10960
BE208516,BE15762
DL155614,BE114997
AA142046,EM101936
DY17439,DY17439
DE37236,BL44712
AM31689,AM31689
CW410480,AM6199
BN418604,BN418604
CW538757,AN57808
EH244791,EH244791
AA94640,AA6820
DR16480,DR17397
BY566914,BY566914
AN158802,DB120122
CW102812,CW468669
BN211279,BN211279
AA8841,BZ12382
AW78076,CH20579
BY255163,EC12303
BM12634,DE87379
DS75299,DS85363
CM13690,AL75986
AN129792,AN129792
EH416887,EH416887
BY391069,AP51322
DL180835,DL121305
DE129565,AS48098
CW243960,CW434163
DR55984,DR55984
AW36789,AW60724
AB36322,EP79920
EH85428,EH751855
BD65129,CW718547
EH385491,EH123973
AW102178,DS74678
EH295475,EH295475
BY122545,AG9249
CG96493,CG96493
AM74552,AM74552
BJ24126,BP13833
EH178848,CW223268
DR59451,DR59451
EH512410,EH685232
BL108379,BP32359
BM11355,BM26895
CW871949,CW893945
BR26148,BR213240
BY208825,BY208825
CW652333,AW67975
BH126720,BH87404
EH771586,EH771586
BR45655,AA143087
BL203068,DB135706
BY178204,BY32901
AN56525,AN83528
BH82865,CB30730
BY208989,AJ19343
DD118211,AN128278
AJ22525,CB92828
EH729313,AB33486
EM76005,AR6568
DD61672,AN106334
BN173095,EM2986
DT121915,EH845815
BN405266,BN405266
DE150968,BY361212
EH365082,EH63784
EH247703,EH97855
EK9246,EK9246
AB35602,AW103969
BH58848,BR81856
EA23743,DT99001
AW131012,EH303176
EH799974,EH799974
EH848007,CP32810
BE132572,DR40430
BL313447,BL313447
BE313027,AF26534
EH205016,EH205016
EF40595,EF40595
BN64809,BN30053
CG99316,EH436540
BN312062,BN312062
DH6488,CW331086
BN370772,BL144009
BD39830,BD39830
DT58644,DT8104
AN96449,AN96449
EH15746,EH15746
CW513760,CW615092
CE34627,CE34627
EM50115,EM50115
BL237803,CP26734
AL177112,EH1269026
CW555952,AW96803
EN37987,BN235947
CG55639,DA10020
CZ71174,CZ63198
DD66227,DD57254
DT9300,EM30366
DB177718,AA115906
EH162067,EH15314
EH697545,DE176096
EM69417,DN66966
EH189746,EH189746
BL365221,BL365221
CP2625,DS50954
AA156952,AA156952
CW62634,CW320188
DT41930,DT35645
AW60784,BE55293
DB170823,DB170823
BL108379,BN105793
BR146665,BN317779
BL168924,BL168924
CW626688,CW1318209
BE255879,AE26817
EH860250,DE202389
DR33285,DR33285
EH220295,EH220295
CB45732,AN58164
EH312557,EH530614
BD43283,CC47827
BN315465,BD69656
EH185024,DA61186
BR161887,BR161887
AN101640,CC47827
BP47250,BP47250
BY210353,BN332992
AL244546,ER28856
ER23499,BE114997
DL213181,DL259416
CW387787,CW785919
ES15089,DE153552
AG45486,DE49959
CJ116432,CJ116432
EF45082,EF45082
DW32740,BK24048
AG50210,AG50210
AN103428,AT12475
BL389127,BL389127
BY185009,BY185009
BD45434,CW758554
EH640190,EH640190
BY360049,BY128000
CW77002,AL69107
BL86795,ER34676
EH603754,BW41434
CW87109,CW87109
EG42705,CS8057
AL38069,AL38069
AY12854,EA17589
BN157359,BN21244
DZ15688,AL178375
CW827394,CW827394
BL112890,EP42843
CW860561,CW860561
EH244154,EH990870
EM19864,DD141811
DB231113,CW404212
BY371944,BY371944
EH450387,EH450387
BY420025,BR126109
CB59939,BX13722
CW226621,CW766494
DL151162,DL151162
CZ51759,CW467749
DL90784,CS16756
BC46197,AG38730
BW22681,BW22681
EH856158,EH322450
CG87048,EH551265
EH212481,EH212481
BJ29831,BJ29831
CX7065,CX7065
CJ30037,CJ30037
AP74088,BH52483
DL81666,DE19504
EH154513,EH66853
AA104937,BN144041
CZ76659,CZ76659
BY469651,CA69968
AL106817,AL83538
DN58579,DN58579
BW52589,DL49145
AJ32636,AJ32636
CF4591,EA12342
CW330807,CW510033
EG37568,CG42129
BY378906,CA67569
AB7723,AB7723
DP2235,DP2235
CW519512,CW519512
DA17048,DA17048
BR168202,BR74345
DE41601,EN11384
AK45675,AW67975
EM99471,EM99471
DZ30932,DZ30932
BL118780,BL118780
BM51628,BM51628
AN99575,AN99575
CW135409,CW840348
BN25565,BN25565
BL346561,BL346561
CW867734,EF158829
BJ21707,EA48386
BD15808,AA73082
EH207400,EH287379
CA56879,AL65047
DE15020,CL2444
AJ23024,CE7387
CW525213,AW150840
BK37138,DB57853
AN48483,BN462352
DE106203,BY155671
DN25944,DN25944
CW869741,CW869741
BL278487,BL278487
BL325056,BL325056
CG35118,EH60606
EH405151,EH439948
EH202639,EH202639
