globalID_A,globalID_B
BL498496,BL532233
BH4430,BH60813
DE297919,DE297919
CW664616,CW543412
CW342024,CW73205
EH917382,EH917382
CW573042,CW526717
CW349223,CW390766
BN159700,CN24909
DT124674,BH128026
AM22671,AW157854
AP54834,AP54834
AW69900,AW69900
BL431864,AP73195
BY475564,BY390361
EH996536,DE176703
BZ12097,BZ25978
EG41117,EG41117
EH794859,EH794859
EH1128109,EH1128109
CW409983,CW444807
CW1045068,CW833620
CW854731,CW356526
DB137922,BN529026
DB145907,DB76218
EB33854,EB34573
EH225561,EH113618
BN421649,BN443645
CG122219,CG3355
DB242998,DB242998
BN409739,CB49899
EH581420,CZ32732
BY545872,BY24791
CG187003,DX15549
CW695560,CW1005841
CW796104,CW724104
DZ41946,AN37834
EH673055,EH673055
CW350618,CW387933
CA115594,CA86058
DT57437,DT108446
EH1046372,EH1046372
BE384523,BN234657
BE453768,BE453768
EH346979,EH1147627
EH247088,EH181659
CW434797,CW453036
BE314225,BE314225
CA66987,EH574279
AN207907,AN85247
EH1212845,EH1212845
CW849860,CW591823
CJ190255,CJ204732
EH298457,EH298457
DE197880,DE55973
CW901234,CW686175
CW1184243,CW627277
CW1207523,CW1207523
DE308708,DE320243
CW1364727,CW878914
CG71608,CG74003
BE61427,BE195578
EH596565,AY31154
BN494219,BN494219
CW221602,CW155176
CW666023,CW460988
DE48403,DE68905
AL169362,AL169362
BL184970,BL184970
CW533974,EH422695
CY28721,DA50351
DA113709,DA113709
EF56983,EH125342
AL231013,AL231013
CW1164282,CW1164282
CW279624,CW332108
DL129280,CZ33909
BB69133,BB69133
AL109233,AL109233
EF210701,EF210701
CW1300113,CW860496
AK142480,AK142480
BY241749,BY261510
CW952229,BR151392
EH23953,DZ20081
EH458323,DE166091
BL352307,BL352307
EH735724,EH527436
DA73458,CN51869
DL20889,DL61936
EL67621,EL67621
EN70319,EN70319
CL57468,CL57468
AA105577,AA94390
EH494621,EH235064
EH453843,EH604165
BL417183,BL417183
BL308496,BL266141
DS17921,DS22571
AA154686,AD4159
EP82083,EP82083
EH1093929,EH1093929
BN374692,BN324899
AL196415,AL352974
BN239276,BN304534
DB275842,BL122172
CW566646,CW232303
DT177087,CW1260992
CW938114,CW237818
BY683299,CW923370
BN304489,BN304489
CW360663,CW525628
CW822555,AR9386
AF23986,CN80083
CW332959,CW1371432
AP61717,AA169727
AL332989,AL31809
CW1062035,CW1062035
DE223918,DE121651
CW188177,CW188177
DD84435,DD84435
CA56764,EH820474
EH953884,EH953884
CW66436,CW215118
EH340053,AD11897
BN237029,BN223664
DD130416,DD130416
BL31966,BL367594
BM18098,BM51787
DT142452,DT142452
CG139134,EL50356
CW500809,CW339066
CW586324,CW900414
AM14280,AM77048
CG153196,CN11166
CW140341,CW1090500
BN67915,BN195492
CW459888,EF88803
CW506907,CW170385
CW867982,CW871503
EH515748,DE166091
BE270562,BE336290
CH37702,BH119024
AL160986,EH1176359
CY21756,EH768196
EF21310,EF31887
BE270562,BE61507
BY182933,BY8983
BN255873,EH395013
BY410425,BY362114
EH833518,EH686329
BB4958,DW5775
EL55773,BW54008
EH418323,CW592554
DN106623,BY378203
CJ76493,AD4554
EH115074,EH348526
BR142249,BR142249
CW1126841,ER34268
BB21141,BB117015
AA135650,AA135650
BL66884,DE264784
CW300775,CW332386
EH1086177,EH1086177
EH1088914,EH349128
EN51443,EN51443
CW1137921,CW222470
CW78789,CW52867
DZ68997,BF25565
DB235739,DB235739
EH115074,EH355976
CW637013,CW692340
DS107221,DS22051
CW491399,DL176078
BN236612,BN236612
DB189161,DB114728
BY294533,DD127271
AA53528,AA147785
EH141448,EH439618
BY565240,BY202439
DM31100,AT3998
CW546807,CW538501
BR55748,DY17220
CW595863,CW212963
BY642113,BY344180
AN217197,AN217197
CJ173943,EH990103
EF158943,EF158943
BY585377,BY585377
CW373486,CW1015487
CW972453,CW972453
DE221593,DE57135
CW558104,EH422695
EH1002710,EH374157
BH16415,BH16434
EN49136,EN49136
BL64043,EH94148
DB193137,DB110208
EH538825,CW592554
CA72667,CA72667
EA33500,CC28678
CW606187,CW1060175
BE348918,BE206336
CA125134,DE197589
CW270703,CW52867
CW194579,CW679431
DE263815,DE263815
DD95751,DD186768
DB241547,CA120296
DB274558,DB247863
EH1055196,EH1055196
DE308736,DE308736
CW640429,CW305757
CS14309,CS14309
DW43285,DW43285
CW1131245,CW835206
EH768546,EH768546
DR81623,DR90394
BY182494,BY354837
CW650598,CW613682
BL315275,BL315275
CW1079530,CW1101649
EB34098,AC16498
EH1118304,EH1118304
CZ104108,CZ104108
AG49802,AG49802
EH64681,EH234649
CW1189651,CW1189651
DT63600,DT51215
EH1080847,EH1080847
CW1024756,CW732623
DD154790,DD154790
BY221651,BY172244
AA167454,EH1027144
CW1006933,CW613594
AW166575,EL30362
CW915656,EH1290328
CW884748,CW956416
CW1195209,CW1060157
EM45653,DE259725
CW349381,CW349381
AK56531,AK56531
AL142110,AL142110
BR179728,BR179728
CW890098,CW879595
CW386195,CW440385
CJ62658,CJ62658
BY561006,BY561006
CC130151,CC130151
BY99949,BP25968
AW206991,EF56403
EH1088914,EH204661
CW487967,CW487967
CW614171,CW658032
CW652338,CW518400
EH1076375,EH1076375
DL256113,DL246099
DT121372,DT121372
BL350936,BL350936
BB58705,DE59802
CW1104436,CW1104436
BE377156,BE377156
EF40239,BL152559
EH881415,EH547971
CW142933,CW326853
AW167036,AW167036
CW879928,CW409640
DE234868,AR14474
BH87118,BH87118
CW329245,CW536403
DE130883,DE144527
CW958742,DT126629
DT129344,DT129344
CL29983,CL32276
CW423771,CW1271196
EF81996,EF32942
BY8772,BY11139
CW328014,CW1277351
CW489957,CW444840
AX68481,AX68481
BE299944,AL104563
DE29534,DE58405
BL121029,EH240540
CW767407,CW767407
AL302052,AL302052
DB93315,DB100157
BY56086,BY174395
BD54564,BD11675
BL112586,AA214099
CG46462,CG72043
BR55341,BR210745
BR152270,BB112083
DL96761,AA149623
CW458020,CW356189
DB128450,DB183834
CC79113,CC66439
EP86628,CJ151251
BD4742,AZ9562
CL35447,CN11074
BN352282,BN352282
BE371737,BE371737
CW423771,CW939193
EM91638,EM91638
DL96761,DL128379
BE239915,BE200568
EK9669,EH125342
CW1246724,CW1246724
DT60899,DE192889
DE320495,DE320495
DL79691,DL32092
CW113333,CW313678
BY5242,BY45135
CW406587,DE48694
DL76263,DL78296
EF181642,EF181642
AL198535,AL365081
CW1214267,CW1360527
BL418753,BL418753
CW650275,CW525258
BY459905,BY423900
AL195350,AL195350
BL115511,BL106774
CW1279633,CW55789
CW612704,CW925990
CW1011103,CW525154
CW1057512,CW1057512
CM60235,CM60235
BN334526,BY134269
CW210484,CW773667
CW723370,CW723370
CG99790,DL196314
CW342024,BY595305
EH508953,EH508953
BE180248,BE74837
BY496443,BY455179
CW862070,CW461742
AL271198,AL271198
BR143779,BD154874
BY581477,BY626247
AX4006,AX29876
CW174865,CW1028070
BY571117,BY603755
AN177686,AN177686
BR188457,BR188457
AK108405,AK108405
AN137864,AN137864
DB154720,DB294168
EH838527,EH497369
EH197559,EH372954
DB311783,DB194992
EH597401,BG2212
EH348199,EH252692
AG31722,CC68211
AL114668,AL330791
DH59378,DH59378
DR134689,CW1025693
AL64042,DE94897
DE267590,DE267590
EH834977,EH834977
EH1034793,EH1034793
CW902593,CW1173984
CG152339,CG85204
EH321861,CW1221407
BY495457,BY502328
CW520692,CW414972
CW845934,CW692340
EF111174,EF118116
BE145366,BE137171
CW578879,CW432338
AP76155,EH465240
BE427598,BE427598
CW364744,CW212569
CW91795,CW91795
EL95082,EL21420
BD107176,CW850167
DB190100,DY33049
AL229910,BL279675
EH151837,EH416163
EH854291,EH1264755
EH398163,EH372954
BY324600,BY324600
CJ142021,CW724104
AN128410,AN231692
DA73458,EF69277
CG168186,CG168186
EH1138041,BE156646
CW238574,CW390392
CW1101591,CW1102471
EG24817,BH58065
BN328110,BN328110
BL288585,BL288585
BE315492,BE315492
CW74996,CW71048
CA20527,AL77201
DD95751,EP55976
AL93786,AL83114
AW112936,AW5028
EH15719,EH404471
CW561659,CW708699
DE269617,DE269617
EH64322,BL121283
CW1137430,CW1062548
BN148763,BN148763
AA100490,AP8782
EH235248,EH276576
AW206991,CN81191
BN249812,BN189486
AM74334,AM74334
CW1063356,CW1063356
BE288112,BE174538
BA8961,EH660112
BB63335,EH156745
CG84567,CG44493
EM30771,EM30771
DB155269,DB140933
CW300857,AW60057
AW80684,AW71376
DB237944,DB148234
CW894985,CW309536
CG23368,CG23368
BL36621,BH109941
EH431300,EH1175663
CB53645,CB53645
DB236679,CJ109498
EH197029,BN194734
CW445001,CW445001
BD86740,AL77201
CN13589,CN13589
DR134689,BH32710
CW98880,CW222681
CW1195209,CW536559
CG72782,CW724104
CW311791,CW274557
BY419232,BY361060
DB179146,DB179146
DB115957,DB156561
BE221721,CW879595
CW1078292,CW602517
BE137684,BE168105
EH132350,EH301474
EB34098,EH840811
EH583381,EH242092
CW591048,CW591048
CB77430,CB41528
EH567550,EH567550
CW741065,CW741065
BL315400,BL315400
DD35153,EL47655
BN150293,BN128371
EH352821,EH352821
CW556113,AD30275
CJ111091,CJ23022
EH113447,EH645293
EH811765,EH486537
CW731374,CW591823
CW950495,BY677007
CW249112,AL185729
BN16192,BN39038
EL81108,EL81736
BL383377,BL106774
DB126220,DB269088
BL340644,BL320452
CW1131562,CW1016407
CW577084,CW464254
BL267101,BL267101
DE205099,DE205099
DB111753,AF13274
DB58817,CW287954
CW411347,CW222529
CW1233065,CW243391
EH130687,DE89158
CJ41633,CJ41633
AL232785,AL232785
AM42834,AM27034
CJ153685,CJ151059
CW680764,CW296157
CW1198959,CW1198959
BR204674,BR204674
CW584751,CW305052
CW80166,CW355408
BY143662,BY110694
BN159730,DS14941
DL190098,DL224479
CW395349,CW513450
AN39111,CW619819
CA28546,DE143051
BB58705,CW390392
CW460797,CW134941
DR29541,DR55150
CE31845,CE31845
DK28255,CB36935
EH379644,EH357638
CG62334,CZ81443
BY154495,BY623594
AA203826,AA169727
EF217359,EF209399
BW48570,BW48570
CW43818,CW366565
CA106152,CA106152
CW833140,CW505815
DT136006,BL186276
BN167660,BN167660
CW143992,CW105553
CJ142021,DE151670
BY86442,BY283389
CW137551,CW601270
CW604438,CW362852
DR52534,BE137295
DS104308,DS104308
BM30000,BM32211
CW666023,CW364558
CW500236,CW873836
CY28721,DT85462
CW1014817,CW1014817
DN143628,BE371922
EH974507,EH974507
DL131422,DL124411
CW945870,EH942617
DH53543,DH53543
CW61933,CW397677
EH1003446,EH1003446
DE113476,DE113476
CW399734,CW656084
CW972437,CW893249
CW627901,CW456752
AW105535,AW95065
EH847672,EH847672
CW581178,CW1190210
DB314965,DB266546
AS85760,EH164982
CW722062,CW576735
CW949911,DL220883
EH447674,EH389255
CW56701,CW47199
DB222218,DB222218
DD18828,DL55438
CW486815,CW486815
AL261320,AL261320
CW859907,CW346135
CW540889,CW540889
BH151277,DN132561
CW594609,CW701192
CG35865,BZ72906
EH1065557,EH1300646
CW759787,CW581217
AL269235,AL269235
CW1124857,CW745839
BY131693,BY235697
BY467896,CA62136
CW203602,CW746828
BR18430,BR2596
BL385304,EH477466
CW313545,CW464885
EH221953,EH221953
CW61819,CW175176
AL324998,AL218846
DB171987,DB171987
CW1011782,CW1011782
AL202444,CC134005
CL51846,CL51846
AH16932,BH168107
BR144938,BR144938
CN73986,CN39943
BP48104,BP48104
DE135310,DE135310
AL229170,AL229170
CW391891,CW446798
AL220174,AL206308
EG59154,EG59154
EH82814,DE33656
BL402449,BL402449
DL126339,BY379489
BE226583,BE32449
DX56781,AL263231
CW345754,BB115645
DD113075,DD113075
EH651713,EH651713
DH15384,AW65292
CW234661,CW847213
AN195055,AN195055
CW540485,CW499990
BY589596,BL372497
CW350618,CW821298
CW598031,CW453628
BN470985,AA41326
CW212719,CW346978
CW865058,CW1062449
BE322648,BE186604
CW332015,CW266611
DA82873,DA82873
DB174885,AM55714
BE203485,BH132340
CG101671,CG126544
BN381440,BN344653
BN381440,BN331600
CW93321,CW775603
DR13790,DR11756
CW828009,CW566698
BL405381,BL405381
EH523218,EH523218
CJ112273,CG122711
EH104692,EH104692
EH702336,EH702336
DA32037,DA66250
BN216196,BN148185
EL77035,EL77035
CW476736,CS15826
DA29465,CJ76379
BL193773,EN35640
EF136796,EF136796
BL55177,BL55177
CE26904,BK36483
CW813025,CW751450
CN31740,AZ17717
CJ180945,CJ180945
EH1187415,EH1187415
CW497221,CW6943
CN92859,CN92859
EH1123665,EH1123665
DH55881,CW576735
CW678105,CW287954
CW961908,CW591982
EN45331,BE269235
CW892303,CW118563
AL220394,AL220394
AK129513,AK129513
CW572210,CW282444
CJ37772,BP54454
BL209066,BL209066
CW108324,CW262304
CW396027,CW887216
AW59223,AW13888
AL186354,AL360112
BP19935,CP51517
AK90665,BB72779
BN102031,BN177532
CW736079,CW1146961
CW359917,CW534624
EH379120,EH379120
CW294349,CW1376524
DB174099,DB106919
BN314217,BN502941
CW669796,CW692340
BN459412,BN459412
BN105786,BN312534
CC128766,CC128766
AW145883,AW145883
BJ32663,BL364900
CW666313,CW435512
CW470235,CW470235
BY642113,BY295069
CC118085,CC118085
CW1058131,CW1058131
DB265566,DB265566
ER16187,DL85868
CW698304,CW698304
EH730900,EH730900
CW213300,CW396116
CW955493,CW591982
BJ36627,BJ36627
EH1138041,EH516880
EH178624,EH178624
CW1263467,CW328016
BX2791,BY637629
EA35184,EA37018
BE363696,BE293270
AL42199,ES17650
AE32330,AE32330
CW891752,CW891752
AB14050,AB13928
EF148910,EF148910
EH893246,EH893246
BE393965,BE471264
DB115957,DB144051
EH716083,EH422695
CW915532,DS45102
EN45331,EH779676
DA77756,DA77756
CZ3933,EA25933
ER16463,CG10984
BE364413,BE364413
BL28123,BL409516
CW860496,CW1113568
EH693850,CW710490
EH280248,EH280248
DE298891,DE298891
EH458323,CA68875
BN258329,BN125832
CW408073,CN85521
CW201006,CW1090500
BN405670,BN405670
CW518821,CW746828
DM32724,EL65272
CW1052942,CW1329664
CW72879,BD7721
CW553309,CW1061078
DZ25221,DH11085
DL149519,DL170422
DS76846,DS99879
AW153216,AW153216
CX17027,CX17027
CW834715,CW776753
BN95460,BN129844
BR141195,BR141195
ES19931,ES19931
DD194248,DD90591
BE221721,DL96397
AN84503,AN82980
CW62866,CW131524
EF157729,EF157729
DA102098,DA102098
DL137388,DL100606
CW652794,CW54244
AL239294,AL72586
AH16932,BX12753
BY305672,BY418798
CZ37587,CG36396
AK118410,AK118410
DD32205,DD14522
EP96448,EP96448
CG62334,BK24914
CW458020,CW886963
BN60891,BH130045
CW232744,CW251643
EH181969,EH765053
BN327449,BN324899
CL49611,CL49611
EH745407,EH745407
BY701240,BY114598
AX37174,AW163949
AL185590,AL185590
EA28352,AN85247
EH973536,EP76557
AL350921,AL350921
CW68385,CW210358
CG96262,CG96262
CW187953,CW176160
DG24209,DG16900
DA97499,BL191985
BL265179,BL265179
EF141284,EF141284
DB233148,DB233148
CW841332,CW113175
DB42634,DB186630
EH586935,EH586935
BY486223,BY193946
DX34822,CL42132
BJ26413,BJ26413
CW1055775,CW433712
EH901105,EH901105
DN126551,DN126551
AX34412,AX34412
EM109928,CA54802
DE177691,DE230503
DB145408,DB319386
CL51486,CL51486
BY319006,BY259308
CW1091965,CW553611
CW1068318,CW73012
CW327162,CW252733
EH1224954,EH1224954
DZ25221,CM29334
CW1100620,CW600882
DE186638,DE184222
CW416563,CW321074
EH149209,CS16921
EH256403,EH256403
CW59074,CW59074
CW841393,CW841393
BE276435,BE419077
BE399797,BE399797
DE299942,DE299942
DZ25221,DL67396
BL99239,BL99239
CW970026,CW290240
DE293425,DE293425
BW35837,BW50305
CW293601,CW402759
EH152759,EH336954
EH635061,EH635061
CW476070,CW323165
CW219434,CW482698
CW248898,CW978814
CW501972,CW935564
BW12859,BJ4608
BZ48349,BZ48349
EH878266,EH878266
BY422816,BY189980
AX67173,EH377225
EH50303,EH23061
BY56975,BY219930
AL195485,DA38388
CW629125,CW629125
BN227525,BN533037
AL311137,AL311137
CW1273598,CW1273598
EF196683,EF113619
BY227640,BX22659
BL392357,BL392357
AL346387,AL346387
BY144364,BY137844
CW146544,CW443994
CJ165759,BB60486
CW329339,CW65472
CW1033872,CW1033872
DB11264,DB63993
EH876488,EH876488
AX67117,AX67117
DL76447,DL127816
CW1006691,CW833620
DZ65460,DZ65460
BA4915,CZ81443
CW1078292,CW383511
CW778665,AM80980
BL454281,AG54749
CW1091965,CW432469
EH529760,EH552846
DB232675,DB268456
EB38685,CW1005841
CW18894,CW101325
CW890128,CW890128
EH650819,EH650819
CW1011103,CW547398
CW689361,CW689361
BN258094,BN101398
CZ69277,CZ69277
EH598278,EH361532
BN108524,BN108524
CW552186,CW481497
CW501972,CW632661
EH135323,EH817654
CW441751,CW1221407
BE190645,BE193490
EF131638,EH1126678
BR65278,BJ25252
EF123729,EF123729
DE239536,DE239536
BB91902,EH1207219
CW213300,CW222695
CW553678,CW608194
CW1055775,CW232048
CW153849,BN245470
AA166090,AA166090
AL97376,AL97376
CG128036,CG128036
CW896524,CW1210892
CW1180794,CW363277
CW1213469,CW143418
CW827794,CW814187
CW219926,CW990080
CW616686,CW616686
EH1174528,EH1174528
EH885746,EH908377
CW1004266,DD88555
CA123446,CA123446
CW959613,CW1029069
BN499256,BN300095
EB72608,EB63082
BY437003,BY225479
CW1365817,CW1205816
CW1037534,CW744674
CG62334,CE55136
EH787800,EH213654
AL62497,AL65069
BN464124,BN464124
CA132966,CA89777
BL228655,DT71762
BN345901,BN105258
CW622212,CW1280072
DE227716,AX30950
AK142895,AK142895
CJ118786,EH782374
EH584686,EH512867
EH712693,EH712693
BL102433,BL414497
CW571093,CW175894
ES13122,ES7298
EH565638,DE157902
DE177691,CJ138642
DP41806,DP41806
CW1070626,CW546241
CW300857,CW737034
DE25783,DE193258
DL82120,DL144616
DE294415,DE294415
BY150130,BY683488
EH864486,EH1002666
CW691693,CW513450
AN153625,AN153625
CW1270385,CW1172338
EH905007,BL458746
EF162880,EF162880
CW774478,DL176078
BY9129,BY9129
DG10271,DG13164
DB156482,DB156482
DS47773,DS71368
CW798362,CW1012852
BY32477,BY155708
DD33745,DD124293
DE251319,DE251319
DL240466,DL240466
DZ64360,DZ64360
BY113995,BY101007
CJ100053,AL77201
CW379893,CW873976
CW417407,CW284726
BH124345,DN116152
CL49566,CL49566
CW804759,CW101325
CW1190460,CW851773
CW369263,CW546856
BN553104,CW632661
CW184660,CW190091
BL487293,BL487293
CW799048,CW742513
AL52391,AL64954
CW859907,CW420345
CW163592,DE147765
CP7920,CP7920
BY255704,BY80254
CW1133570,CW56900
DB234468,DB234468
CW1165384,CW431482
EH630961,EH630961
BN128210,BN253726
CW681423,CW365806
EH134029,EH546920
CW87487,CW180765
CW906201,CW576101
BY218403,BY172747
EH764187,CL34430
DE8141,DE83881
DL90885,DL90885
DN67951,BE117015
CW397352,CW160924
BD60957,BD71719
CW113928,CW1368698
CW202666,CW202666
CW695800,CW833620
BD57670,BD151033
AL287911,AL287911
CX19216,CX19216
BL250201,CL29955
DB288558,BY466363
DB261984,AS99472
CW804822,CW804822
CA100588,CA100588
AN42133,AN42133
AA181624,AA181624
AL246670,AL140284
CW72879,CW336814
CW695560,CW708699
EH619149,CA58632
CW48118,CW280071
BL261971,CW511403
BR148324,BR148324
DG57130,DG57130
CW925471,CW965587
CW188080,CW39491
DB186535,DB253428
BK46179,BK28895
BH91007,AL98910
CW136617,CW141175
CW422142,CW310227
BN96372,BN401986
BL295392,BL295392
CW616441,CW269754
CG86001,BY300181
DR69070,DR69070
CW1172152,CW1373124
AL56235,AL217060
DB116579,BH106753
BN200145,BX11643
EH217084,EH217084
AN47742,AN101201
EH1076567,EH1312115
DH54491,DH54491
CW1227491,CW789525
EH494621,AF13274
CW204524,CW54900
CN23858,CJ10371
CG114320,ES25020
DL192350,DL196777
BY133491,DN15404
DL160856,CS16502
CW1081767,CW941397
BY153745,BY427923
BR164078,AL122481
CW633781,CW873976
BB30668,BN182620
BL160430,BL160430
BY488837,BY79163
EH689161,EH1311832
BR8110,EF191459
AL195161,AL195161
DL216097,DL216097
DB89069,DB44555
EH414087,BY272701
BY475564,BY398575
EN68328,EN68328
BN465265,BN465265
BE385202,BE330638
CW667766,CW654896
CW66729,CW323528
EH912371,EH163515
DL184871,CW724104
BH135224,BH153510
CA97989,CA97989
DZ52607,BH32710
CW576414,CW651363
BR153248,BR153248
CW646205,CW667713
DE257450,DE257450
CJ192083,BH182395
EH633371,EH161126
BE14262,BE46317
BR86440,CN67852
AN71149,AN21878
BH154790,BH154790
DL283511,DL124411
BN513244,BN315465
BY637332,BY637332
BE90077,BE42138
BE336250,BE336250
DP30373,BN244976
EH979988,EH979988
BM70817,DT119363
BL449150,BL449150
CW341856,CW809666
EH769737,EH1313793
EF131638,CJ147610
CC4669,CC49995
EA39423,DS68139
CW149341,CW706026
EH519681,EH519681
BF18004,BF18004
EH965077,EH965077
BC58269,BC58269
BY617005,BY617005
CW248874,CW178586
DB28442,DB53761
EF4856,DP43195
BR176787,BR176787
CW971274,CW895814
BN93323,BN179890
BL306582,BL306582
AK97282,CZ39741
CW58386,CW707605
AL202444,EH194138
CW1237121,CW1237121
EF92946,CA107646
EH220680,EH252397
AP52171,CM42198
CW627708,CW464885
EH161489,BL174911
DB30029,DB201406
EB4501,CH48583
DB90556,DB163862
BN353545,BN377923
DS85402,DS85402
CM43795,DB140933
EH600093,EH600093
BY550005,BY550005
CW1274255,CW191039
AM34688,AM66759
EH64322,EH1250849
BY367440,BY314574
BY611228,BY611228
DD105531,DD105531
CW948551,CW174131
CW946051,CW538501
EH816892,EH816892
CW1140638,CW1140638
CW621757,CW575679
AS85760,AS85760
CW860496,CW860496
EH1077089,EH1077089
CW695064,CW691625
BL475236,BL475236
DL187334,DL187334
DH7610,DH7610
CW556807,CW1113062
CJ110095,CJ162465
EH7122,EH124212
DD150135,DD150135
CM63350,CM63350
BN244885,BN137376
BE334224,BE334224
EH225929,EH528676
EH902029,EH902029
CW459888,CW753122
CW34110,CW34110
CW662552,CW342607
CW259876,CW181371
EH421378,EH245171
CP43619,CP43619
BL91905,AM69989
BW62197,BW62197
CW370218,CW326853
EL90551,EH1092693
EH923573,CJ163484
EH325311,CJ47056
EH1150462,EH351423
CG61996,CG49897
EF112497,CW560543
CW356837,CW1297767
CW572796,CW674518
BE95961,BE80720
CW460797,CW232303
CW1034597,CW106106
EJ6362,CM37563
EF4983,BL4940
BE203485,BE206336
CW347175,CW388117
CW453088,CW453088
AD25162,EF135685
BB115776,AC7189
EH321210,BP25491
BY549163,BY96726
DB5361,DB253436
EH833203,EH833203
AA107317,DE259725
EH635720,EH700380
CN60586,CN60586
EP84671,CW724104
CW1326682,CW603772
EH1118031,EH1118031
BG37338,BG37338
BW20726,BW14458
DD66533,AL167940
EH767984,EH1118941
CW1078292,CW705669
AS62439,AS62439
CW677636,CW244519
EH349169,EH391441
EH704163,CP19069
DD159068,CW619902
DL171159,DL171159
EH1271647,EH1271647
CW833140,CW668372
CW1131585,CW808379
DX69990,DX69990
DN143262,DN143262
BN104977,BN14487
CF5335,BE157097
BN372133,BN381486
EH1166823,EH1166823
CW510686,CW200033
CW493178,CW386655
CW426476,CW222695
EH458323,EH295967
BB87956,BB87956
BL431337,BL431337
CW696159,CW868643
EH289014,EH130659
EH408945,EH199168
EH983778,EH983778
DB238950,DB255599
CW81211,CW122532
BY466363,BY466363
EH1052539,EH1141839
CW507524,CW122457
AG50136,AG50136
AX31545,AN115956
EF78228,BH54180
BY236875,BY441624
CW785507,CW346978
AL64042,AL107339
AL52601,AL162412
BE356410,BE157097
CW519375,CW1198938
BN519035,BN519035
BW32620,BE173042
BD19321,BD67299
CW49888,EH516398
EH729245,EH729245
AA128863,AA128863
BB42501,CZ81443
CW369263,AN137765
CW339232,CW718624
CW172099,CW110953
CW597206,CW581981
CC125365,AP94203
CW745581,CW745581
AF14323,AL98910
CW238791,BE94031
AA148687,BE253445
DE297750,DE297750
EA35184,BB115995
CZ73654,CZ73654
DB113448,DB90458
CC14733,CC42811
DL283511,CM60075
CW590329,CW667136
DT67690,DZ32545
CW510520,CW982163
BH97609,BH97609
EH388133,AL122481
CC118229,CR16557
CW503601,CW503601
CA110239,CA110239
CW615108,CW615108
DB145907,EH362862
EH707498,EH675251
BR166979,BR166979
CJ29306,CM20897
CG79680,CG79680
DA121603,DA121603
EH832949,EH832949
CW109909,CW200947
AW87990,AW82861
EH377582,BL259015
AS58001,BD154874
CW54386,CW530196
CC74162,CC34477
BL30479,BL376082
DR13790,DR50132
CJ46992,BN209343
EH589598,EH560280
DL129280,AL77201
AK142419,AK142419
DB130014,DB59918
BY409289,BY409289
CW661029,CW661029
EH1286905,EH1286905
CW980598,CW982146
DR111732,DR111732
CW1152470,BR174150
EH1096704,EH1096704
CJ135853,CJ135853
CW161600,EH1130449
DB118645,DB188511
CW681124,AN94568
CW495802,CW531154
BD110816,BD110816
EH811765,DT85462
CG143918,CG143918
