globalID_A,globalID_B
CW852300,CW852300
BL309129,BL309129
CW279853,CW428293
CP38136,DH54777
AM19800,AM19800
DT117918,EH381519
BD78788,DL160377
EG45592,DE255889
CW847537,CW847537
BN364055,DW30378
CF4591,EF51754
CX18607,CX18607
BE305918,BE305918
EG12168,EG4350
BL89757,BL91559
CT21371,BL98887
BC51873,BC51873
CM48747,CM48747
CP8034,CC50230
BH76789,BL238727
BN7066,BN8551
ED45159,ED45159
CW115478,CW802280
BY130864,BY162808
BK6759,BL32554
EH851699,EH851699
BL211187,BL357610
DB233480,DB233480
EH272252,BN248811
DE14660,BY95912
EH703984,BY463642
BN335951,CR6819
CW178966,AA115863
CM24302,DE227424
BY268691,BY268691
BL78773,DY39170
EH232352,BR116266
DB192183,DB192183
BE300110,BL314163
CG97159,CG97159
EH736105,AL253755
BL310172,BY753095
DL17733,DL9543
CT17108,DA75280
BY136387,EF106866
EH71674,EH71674
EH263622,EH263622
CC95200,BN438103
BP21772,EG14809
CG113090,CG101235
AJ18428,EM89664
BN11668,BN31073
AS63703,DL122533
AS50653,CT12252
AL205851,AL205851
BY160085,AN51804
DS81212,DX31461
BL174323,BL98865
BD63014,EH352380
DB192376,DD166164
AN58414,AN58414
CN36051,AR3931
EN38325,EN38325
EH686958,BN438103
DE115424,CW632532
DD124420,AL190564
AK70573,EN50233
AN141865,AN141865
BL104547,DT37848
CP14553,CP14553
DN65146,DE120966
DW38568,DW38568
EJ8396,BF2635
EH247373,CK5374
BN308288,BN409104
BC22207,CA41213
AW85425,AW85425
AP70439,AP70439
EF103239,CW854731
AW121721,BR60883
CC92336,BH8511
DE60658,DE176797
BM12330,BD152574
BN148921,BN148921
BE259469,BE85471
AN94296,DN84574
DE217503,EH743608
EH290216,EH983899
EF101776,EF101776
CB14275,DE138845
EH406151,EH424140
DA49166,DA61186
EF13447,DB12596
EM92393,EH1307303
BH5656,EC10445
BL129501,CZ64246
CW623949,CW485667
CM49534,CG136728
EF44403,EL29259
BE269031,AF23976
AA81099,BY421225
DX2975,BH42471
EH457749,EM88124
DB190426,AW127759
BN257375,BN257375
DS90476,AY28673
EH149822,EH149822
CG108448,AP71397
BE5610,BE5610
EH406151,EH733600
CT17509,BN145492
AP80085,AP80085
EH39233,EH39233
BL291058,BL291058
DT61465,DT61465
BL189526,CJ47482
CP8428,AW83533
BJ33458,BJ33458
AE19873,AE19873
CF4532,DT18879
CZ56809,AL177126
CW554526,CW554526
DL216113,DL216113
CA96953,BD105519
CC97416,DD93753
EJ14240,CW412775
AX15167,AK104601
DN96327,BD111530
BW40521,CC127526
ER18457,DZ30110
EH412107,EL39121
AL246500,AL246500
DE181406,DE181406
BH24266,BN49418
CD10844,BW40209
DA62387,DB201327
DL111297,BE187747
BE183349,BE183349
DE221451,DE149128
AT16011,AL161314
BL285413,AA111860
CW670848,CW134299
CW445848,CW393229
AA17187,AA175810
BY495142,BY495142
DE18272,DE264279
BE219561,BD94843
CW721024,CW721024
AY12467,AW6652
CB26742,BN297787
BZ9019,EH1079918
EF76911,EF67083
AS67392,AS67392
BN14985,BN71861
EH199100,BN94811
DL81666,BL173878
BN70118,BN13469
DD43391,DD94310
BP35452,AA122295
DJ7370,DJ7370
CK9613,AN22069
AM8873,EP60591
EN23482,BR108818
CY19993,AW124188
CM32512,BN98399
DG25676,DG25676
BD25132,BD25132
EH854558,EH854558
CC105135,CC105135
BE58017,BY78595
BE56435,BE75552
CG6366,CW656995
DL38442,CM42582
AP48376,AX30332
CM56064,DA91474
CJ139531,DY13283
EH196453,EH196453
BL62928,AA46535
AW162013,AW162013
BN376411,CJ113324
AA88927,EF69333
ES17445,DS72910
BY218909,CJ44525
DE115424,BH183406
DD100706,DP33811
DB60813,DB60813
BN116820,BN161066
DN53186,EM3762
EA14810,EH23685
AL212178,AL212178
ER5212,AY4762
DX54527,DL195775
BN247079,BC51012
DP12150,DS10423
DA59909,EF135558
BL91977,DT31559
EG7806,EG7806
BE128132,BE374894
BY522152,BN273293
DX14830,DM12264
CW893608,CW893608
EH539969,DL152874
CW845296,CW845296
DD65376,DX51750
BL373619,BL373619
CZ78406,CZ78406
AA146048,AW74319
EH767742,BX19233
AW165631,AW165631
BH101411,DX53346
EF110864,DA51678
DZ57103,DZ57103
EH655108,CJ85126
AL123958,BG32333
EC9792,EP66778
BG9345,BG9345
ER8569,CB54782
CW169831,CW1358519
CW210916,EH89763
DZ18582,BH44665
BL330746,BL330746
EH62395,BN248915
BR94676,EF73550
AW150550,AW150550
DH15393,CX7072
BD53831,AW48203
CH32986,CG79053
EJ12559,DX35199
DE145279,AX30332
DL143657,EH362485
EH710668,EH710668
DN81242,DE21191
BD92837,BD156239
BY280545,EH414427
BE313645,BE360496
EH566103,AW106122
AY20703,AY23665
BH57848,CJ44213
AA164468,AA101097
BR111877,CR16420
CW93262,AW65287
EH50034,EH982060
DN70366,BL225437
DB231751,AL71663
EH365013,EH365013
DK27302,EH771073
DX54322,CC119514
BE59720,BE65948
DD51500,CW626228
DP17738,DT75754
AL118406,EH599146
DY16519,DT71377
CL51156,CL51156
BJ36286,EH855634
EH279422,EH27379
DE115038,BL131732
AP55246,EF73550
CA63276,CA63276
EM31717,CW89271
EH177451,EH697975
BB52916,BE114997
BY388116,DT115065
DA97572,BN71861
BT8045,CH9663
BN26997,BN34153
BN49325,BN15502
EH271480,BW9319
CW417282,CW414528
DL40826,EH213889
BL165136,DK32967
CN60830,DE172261
DE181659,DE236662
DL192634,DL192634
AM49190,AG31492
BN173095,BX12719
BR98875,BR98875
CW39197,CW86700
CC99155,CC99155
DN107072,DN101086
BN274055,EH1287452
AA123451,DT15859
EH196151,EH62395
BY136662,BY66728
DT127080,EN78289
EH523160,EH619842
AP34216,AS48315
CN60830,AM48415
AJ31072,AJ31072
EM80716,DE118345
DE119361,EH338993
CW143776,CW257186
AA71265,DX51750
BH122150,BY666178
BD114731,BE462195
ER35473,ER35473
AL74065,AL74065
AW74070,AW74070
AA72433,AA138347
CT14954,EH91726
EH682643,AL257572
BN252485,BE258273
ED45765,AL345605
DW32740,EH606359
CW890112,CW1203792
DB15928,BY207502
CR7745,CG124286
AL181822,BE51624
BG17512,EH88877
AA167293,DE159369
BN348488,EB52752
EH655123,EH655123
BR90216,DL152054
EM54760,DB120122
DE47466,AM45317
CA57427,EF67366
EH111674,EH76387
BR72881,BH103162
DB45099,DB45099
CG74349,BH127086
CC17581,CM51267
BC46197,BY521090
CW215935,CW215935
BG36201,EF81266
DH29514,EH277891
AL101694,BY407443
EH650370,BN523243
CW877800,CW877800
CW50605,CW205460
EH256026,EH256026
EH374618,EH252168
CW861942,BP47807
BY530125,CW774514
CG42809,AM84297
DB146969,DL128015
AL64809,AL64809
BW26585,BN241441
BN175115,CC156969
EH769098,EH769098
EH71160,EH71160
BL251696,EF2993
CZ46221,CZ46221
DT86644,DT86644
EF5002,EF5002
AP33638,EH128937
DM9963,AM35148
AW60970,EJ13263
BL5896,BL60255
DT90952,AN86251
DB66949,CA27718
BW26585,DD95431
DR48893,DR40525
AM81910,AA158548
EJ4270,AS10743
CZ14705,EJ10324
DL143657,BH183406
CW113703,EJ13263
CW172403,CW110371
DE30238,CW665983
CG33532,DK19058
CS15465,CJ168667
BE312062,BE312062
EN54326,EN52499
BD101119,CW800703
EH438052,EH164021
CW74997,CW123672
EP69582,DH2520
AW119465,EH1031785
DE125501,BH61017
DB190426,EH343267
BP36191,BR70918
BY47271,BY48248
EH62398,EH62398
EH193196,BN252255
DL109223,DL109223
BX4481,BX4481
EH112755,EH213889
CC121672,AS5410
AA106898,BH77763
BP9107,BP5073
DL135385,AE29129
CW147988,CW688205
BH12182,BH12182
BN68450,DL3076
DE49658,BG32289
DB5970,BE62256
BR151076,CK12628
EL73291,EJ29352
DA55223,BL225437
CW228737,CW228737
EH678210,BJ40509
DB231751,EH384210
EH467065,EH467065
EH105412,EH105412
AG2656,DL4971
DE207408,DL141424
EM19489,DE138587
BN409047,AN235226
BD43283,BE113572
BR79949,AA111860
BN283834,EL66859
DE231438,BZ17696
DN125039,DN125039
CW485572,CW388646
BD37444,BD37444
DK36222,EC12303
BL24060,BL24060
CW211205,EH146437
BY419491,BR113162
BL353568,BL353568
EE3184,EE3184
EN57842,DD28348
BY528316,BY528316
CC92336,CC46412
DL57679,BY217089
DG38177,DG38177
AN115038,AN115038
CS19028,DH68457
BN384472,BY732675
EH798220,EH798220
DL157696,DX28249
AN160114,EH733972
DB205743,BN322055
CG39941,CZ41753
AG25932,BW27312
ES16060,BW21844
AA56608,BN152665
DL185575,DY24157
BB89968,DM29162
BC50262,DW34489
AL119520,BE414301
DD69435,DR129602
AX31505,CW390928
EH712591,EH712591
EJ9091,AD9906
AX33020,DG23919
AK11553,EF32477
CM40018,AD16965
AN124432,AN124432
CM40018,DD41325
CW887856,CW1350280
CG5091,CG5091
AA156759,DX35199
DB223944,DB223944
DR79855,DR79855
DY17439,DZ42690
AW181260,CW401738
BN259930,BY351738
DE53060,EF13447
AW75562,AN157850
EF67965,CE7387
BN297394,DX35199
EP34410,DE4076
CW730438,CW1112687
EH341554,EH341554
AX51793,CW1037381
CW876346,DZ66243
AN120836,BH88821
DD130267,DD130267
BG3254,CW464484
EH832259,AB20253
BE100368,BE31967
BC42734,BE359908
EH285114,EH285114
EH802069,EH802069
AL72001,CP26734
DE97026,BL176212
CL36372,CA70427
DL32313,AB13245
DL143657,CW632532
BY525683,BY525683
EF133369,CG122327
BN413011,BN332756
CW774514,EH793466
DL199747,DL199747
AA142046,AN162821
BW46379,EH785483
BY196475,DD54113
BD89655,AR9833
CN66163,DL105210
BY97199,BY263110
CJ44556,BP44704
CW544637,CW544637
DL174500,DE259451
EN60955,CG177525
BY502930,BN156422
DJ3620,DJ3620
CW243960,CW243960
DN127969,CJ168667
BL351731,BL351731
BE246629,DA86983
BL239040,BR92970
BY502930,CW533426
EF67749,EA16361
DT117157,CW294727
BN244605,BN244605
EF57455,DB75285
EH290586,EH461670
CJ65163,DH11842
EH451351,EH451351
AL128196,CW545589
BY255784,BY255784
BY179779,AJ5884
CA92889,BW54422
BY567541,DN129148
DL70768,CW189733
DH16596,BN267900
DZ34752,EH650440
DB163866,ES12556
DY17439,BE191368
BE214937,EH594395
DE168981,EF109801
DR59777,DR59777
BW27889,BW27889
CW889886,CW597430
AK99456,CW428892
CG128813,CG83502
BY403042,BY403042
DE189965,BR97124
DE253328,DE259996
BN377954,BN377954
AW170745,BN543607
CE38720,EH292270
AJ12924,EH180388
DE123374,DR13572
EH226889,EF153101
EH93174,EH93174
DE152723,CZ45249
CG133931,BN149415
CB69298,CL19616
DN27026,EH107743
EH324838,DE150988
DZ47799,AN84817
BY443661,DR80186
CW607212,BR79949
AP34679,BW19684
CW871696,CW911237
CW686006,CW686006
BM27122,BM27122
CG82837,EL65588
BY515822,DY35226
CW354737,CW1211534
CG10206,DB80251
AY16428,BC12221
CW261848,BR60883
DP28990,AS42420
EH93556,EH571888
BY96401,BY123309
CL23396,AH7791
EA12605,BL528120
DZ49598,DE60248
EP47191,AN51713
CC112463,CC112463
EF72506,EH552525
DZ53448,EM102826
EH873094,EH874964
BP35414,BN523243
EH626233,EH126454
BR114780,AM65154
BL149595,DB48655
CW269114,AA75199
BE85919,BE85919
BA3867,BN263403
EH483865,EH483865
CC118365,CC118365
AG49817,AN116904
DD132481,DD132481
DX11170,CW447909
BL100766,BL100766
DB163866,BB49478
CC42671,CC42671
DE160589,ES15654
EP4707,BY758255
BL172638,ED22956
CC37456,CW1360361
CZ76771,DE237594
BR143391,CW852300
AW125767,AB31444
CS6854,BR115753
BD114731,CM75378
BY332877,BY715757
EH300405,BH97532
CW282194,CW459439
DX51161,DX51161
AA61814,AJ18026
BR100694,DD81281
CJ111030,CJ111030
EF90185,CW201868
EP5931,DB77077
CW458973,CZ15049
EM10913,EH608667
ER21352,ER21352
DB199632,DB199632
BG38472,AL148965
BN51984,BN41263
BE256326,BE256326
BR132735,BR126576
BZ48611,BZ4278
EH533598,EH327040
EP35555,DE119841
BL294831,BL294831
EH145673,EH145673
DW12592,CG48568
EH786136,AW169286
DJ10359,AA36034
BB44966,DR86109
CW595615,CW183513
ER12437,ER12437
BL263908,DE147752
CC99438,EH536343
BL306176,BL306176
BR109108,BR109108
BN415113,BE113572
DD63127,DD51425
BY180837,BY180837
BY127791,BY235255
AA89488,EH432314
DX3817,DX3817
BE279641,BE279641
ER22470,EH714368
BY292786,BY292786
AM33854,CW208331
DN69972,DN74109
EH683064,EH565073
DH44127,DE197762
BY214745,BY152504
EH213327,EH213327
BY532077,ER34753
BY496056,DZ58166
EH281969,EH396648
CW179076,CW98844
BY488643,BY331748
AL176833,CC87530
ES16060,EH695612
AA154606,DE153552
AL234675,AL234675
CW406262,CW406262
CW81095,CW144381
BW20993,BW45119
EH441963,EP29500
AA28882,AA28887
BY394581,BE113572
EA22191,CC93647
EH833536,EH833536
EH465240,AS67379
BR114780,BR74127
DN35626,EH116584
CW118059,DE11173
BC28642,BC28642
BZ5606,BZ5606
EM19864,DX33847
AS34634,EH964198
DY11343,DY11343
BF23683,BF23683
BN283631,BY467929
BN413011,BW49689
CG120457,DD46362
BN377191,DE117557
EH230862,EH450281
AN158802,BH183406
EH867808,EH457551
EP38096,EP24258
DH4448,EH452623
BE170948,BE269183
BN48930,BN22398
EH237866,EH454878
DC14340,BW22567
BH140201,BH140201
DR62297,AN47393
CW861924,CW405944
BR49316,DX3194
EH518665,EH449284
AE6490,BY165257
BN52380,BN30402
BL61408,BD5841
CW378592,CW671074
BY398893,BY398893
BW46811,BF21557
BW50580,EG30413
EH335416,CW391257
EH600763,EH348961
BY71450,BY21340
AB28372,CG155840
AL127088,BN495253
EB62523,BL455151
BY346450,BY320599
BE317500,BE317500
AW75374,DN21639
EH267002,AN235859
BY141546,BY136729
BR157685,BR157685
EF103115,CC142661
BH140754,ER30679
CW347821,CW625847
DB232596,CW703568
CC121250,CW393633
AW129834,AW129834
DP35680,DL218720
DN70366,CR5210
BY272281,BY177640
DP28990,EH414231
CG64073,DB229146
EH260817,EH260817
AW157231,AW156815
BK25283,BL172034
BL50403,BL148365
EH64984,EH64984
DE19446,BB16053
CN41187,CN41187
CW101841,CW279853
DR36235,DR36235
EH246779,BM34428
CW515509,BR93822
CZ68821,AM24505
CW199713,BP49073
DD142790,DL225589
EH48957,AA147950
EH666943,EH806292
EM28975,CB50029
AN53142,AN53142
EL40237,DN63705
EF90185,CJ51007
DR98960,DR98960
DS27219,AW99743
BC51873,CW477594
CW850338,CW886522
BN415113,EP29500
CW701555,CK12628
DB120906,BD72820
EH11943,DT24618
EG17013,BB90593
CW625558,CW313079
BN151484,BN274233
DW11335,AG20808
EH585030,AN147897
CW501919,AN17857
DJ4597,DD13826
EF67749,BY443246
BN115024,EH80288
AA32061,BY193769
AW16208,AW16208
AP63803,DB130902
AL166892,AL276219
BE277164,CW471503
EF127177,DR66174
EH567526,AN110186
DL122853,CN59298
DA27323,CC14091
BL324896,EB36882
BY219816,BY325703
EF139254,EF139254
BX12415,BN230984
BN260952,EH463094
DL46930,AS48098
BE184506,BE161732
BL150696,BL162608
CW288583,DA51920
CP14859,CJ58839
CW814196,DE234014
BN209919,BN257566
DD14985,CB45359
EH172403,EH172403
AN158802,EH362485
DY16519,BN199840
EA32104,BC64602
BY565052,BY565052
AK10405,AK168765
EM6449,AN225229
CW42782,CW27700
DT24380,BL17620
EH112259,CW62929
DD81551,DD158444
BW33396,DS23334
DD18969,AN26644
CG80221,DE206299
DE96828,BR163407
CW701555,DT148550
BD106364,BD106364
AL239527,AL239527
BL322368,BL322368
EH361106,DX30461
BG37045,BG37045
BY549076,BY549076
EM29667,EM29637
CB45732,DB120122
EH548479,EH5137
BC40919,BW34398
DL41122,CW110279
EF90185,EM71447
AM51176,BL50762
EH110339,BE17413
BB19257,EN19889
DZ4084,BR30917
CW229767,CW436951
BK24814,EH252168
DE52265,DE68823
EC12057,EH671742
DA76869,DD21495
BD100839,BD100839
BE262022,BE160272
CN69452,CN69452
ER15187,ES12090
CC43432,CC43432
BL40265,EM64193
BX13445,CA56056
BY501322,DE235955
BN150007,BN150007
DL118917,AL40258
EA20931,EA20931
DD100706,DB180861
BN227122,BN204687
BL263908,EN50233
BL355861,EH754674
AA54671,BP27274
BN152721,BN140993
DD9893,CT12252
EH655125,BH113598
CB23905,CB23905
CB11686,DB181817
AZ14702,BR72881
BN25311,BN67526
BN126821,CW234866
CW57543,CW109721
CW222098,AK142525
DD64862,DD64862
DL135385,CB61406
EH861446,EH861446
DT63929,BB49478
BY379944,BY3086
DT10788,CW411981
AS48823,CC97416
BE214937,DD130642
BN187265,DB232774
EH297128,AA115151
DR68217,DR28924
CW887247,CW887247
AM87933,DB146309
BH98141,BH3600
DL198987,EM106401
BY103789,BY91128
BL151433,DE157447
EH398436,EF161641
BL379029,BL379029
BH56901,BH56901
AB30026,AB30026
BR168256,DS30761
DR71472,AL123958
AS43268,BC70087
AA106898,CW250052
CW220789,CC144021
DE108868,CW396720
DA50744,CC30515
EH451351,BE244998
DR69681,CM25531
BY490811,BY490811
DN28609,DN68326
EH330279,EH167737
DR58292,BR107690
EH376703,CG161502
BL210100,EH270529
BY248214,CW349718
BY446555,BY461401
BW27796,DB62390
AN114163,DW39053
BJ22288,EJ17426
EH317609,EH317609
AM82483,AP86867
CR16552,DR82996
CZ85842,CZ85842
CE26081,BE270540
CW866542,CW866542
DE57689,CT10886
CG40184,AP70306
DD18311,AL18602
CR7397,BL298090
CC76626,CC76626
AS68327,AX45074
BF12217,CW284234
BE91353,BE191368
EH494046,EH149964
DD134410,DD134410
CZ36507,BR170700
EH469271,BJ40182
EG4756,CJ44043
CL50915,CL50915
CW871415,EH349746
AG25865,AG25865
BY108465,BY248866
EL65588,DJ9809
BE201318,BE201318
BE92083,BE79583
CW75128,CW20292
ER34801,ER34801
AN143297,CJ115445
DD103966,DD103966
ES16967,BL309098
CW684795,DT118355
BL211187,DA79885
DA25022,DA54146
BN93872,BN234329
DL5547,BL21114
DL164521,CW677997
EH203392,EH203392
BY451559,CC134723
DE112961,BN255945
EF73641,CC54940
BR80850,DE178806
AW181260,EH690805
AA142046,EF105027
CW637057,CW603681
DN92002,EH52123
CN50560,DN84163
EH435598,CB87431
EH704768,DY16519
EH772289,EH772289
CW442944,CW442944
EH285666,EH285666
BL235300,BN217390
DR86109,BW21844
CW169461,EH496683
CW877382,CW877382
CE39606,AA130449
EH574360,EH574360
DS94550,DS94550
BD22201,AS54808
EH283148,EH283148
BN65163,BN21244
AA129961,DE126375
DE164167,BR142897
AX52371,AX52371
BL50539,BL50537
EH58697,AC14889
BN339320,BN339320
DY6742,AJ3218
AW149035,EH1052307
DT113466,BL131086
BY382736,EM8746
CW191547,CW290415
EH647054,EH638428
BP8582,BT6994
DE168981,BL340145
CW862013,CW593881
DE154164,DE154164
BD114731,DG49238
BK23500,EH453883
EH303143,EH322408
DW57811,DW34489
BY429568,AW33670
ED3975,ED3975
AL57983,AL159873
DZ46468,AS44574
DL161554,EH238115
DR86109,DT112545
DX16029,CN30635
DE42296,EH308859
DZ58242,DJ6499
CW35438,CW163194
EH68311,EH68311
EF117863,EF117863
BL184234,AN60411
CW410297,CW422606
CW573737,EM17721
DB181222,DB181222
CG2570,CG38875
BY209919,BY209919
EH85882,EH85882
DP8722,AY30203
BE278712,BC50948
EF140769,EF143536
BE322301,BE322301
AM3359,DH66843
AP63803,CW529642
DZ16058,AG38730
EG38855,BB53447
CW190824,CW190824
BY91480,BY442434
BN182245,BN274306
DE126710,EH171330
DZ22498,EH405015
BY86048,AJ19746
BL55110,BL93994
EH483945,EH189363
BN364632,BN364632
BR58100,AA93779
EH56906,EH56906
CG75126,CG75126
EM55316,EM55316
BY339305,BK39960
EH856887,DS35827
CT24487,CT24487
EH327932,EF51875
BE157321,BE262096
AM21064,EF51703
BY180972,BY162808
EF107230,EP98731
CG34313,DE149236
BY125278,BY91571
DH40741,DH40741
BW8865,CE6189
DN110838,DN110838
AE26817,AE26817
DF17868,DB42342
BY261066,BY279239
EH519567,EH519567
CW19302,CW103341
EH288974,CW1118581
CW95944,CW1108119
CW211647,BN54810
BL8699,BL8699
AP54674,BJ11380
EH747394,EH41815
BY554987,BY554987
AM80968,EH775272
BY320848,DN49344
CW471503,CE62836
CW892720,CW892720
EA23743,EA48386
CC98152,CC98152
BL245019,CW681124
CW623949,CW623949
DB141673,DR85101
EF86037,CH23879
BM49578,BM49578
BR94676,DB62390
BD36863,BD36863
EH267171,EH267171
EP39998,EP39998
DE50159,EG41694
EH163310,AL69336
BE190903,BE190903
BN112855,DR59003
AY12854,CW227351
CB46002,CB46002
DP31460,DL182052
EN51770,AN229906
BL172638,DL86005
BN265635,EH141405
EJ13261,DE83545
EL39217,EH609683
CC63970,DD87626
BE196841,BE196841
