globalID_A,globalID_B
EH173387,CW200477
AW181260,BD132006
AA116323,DE209333
CX12021,CX12021
EH269601,DA70082
BY26114,EL17839
DZ19244,DE192890
EH837941,AM91034
DN4116,CW17887
CN45615,BE155887
CW185279,AP79634
BY189663,BL88640
AW163245,BD152104
EF148147,BP48596
DT50021,EM8967
BL251566,EF157468
DB226865,DA85504
EF106637,BH55418
AA88954,EF16909
BL200632,AP41039
CM32969,BL239349
DB74566,DB190591
DD100524,CJ179498
CT36563,BH14618
CS28669,BP74261
CM28069,DW58270
EK14771,DH63643
EA34452,BY165961
CH18979,AX34897
BN267144,EH207434
ES14411,EC10674
BR90208,BN338598
CJ141979,CR5469
AG32624,DS117726
EH478716,CW851235
EH758813,AL92504
CW87579,CW1346414
BW27364,EH71674
CW86164,DE47461
CR2258,AX50977
DY27234,CB45977
AZ15405,BL354147
DR69448,BE283803
CW588506,DE139008
AW121721,AW91519
EH623776,AJ39055
AB17554,DA92699
BE119006,BD109861
AX34006,BA14936
EH521175,BN432302
BH123944,AP71014
BY251707,AG62598
EP53010,BN272168
EH192665,AA71318
BR36073,BR36073
AL118382,AW58010
DT5585,BN130698
DL40826,DZ7685
EH38349,CZ41057
BN138114,CW172884
BE65363,EH317708
BE169999,BE169999
DH4448,CZ21507
DL174975,CW9686
DD121517,BN274306
AD5893,AJ11843
DS30312,DX29445
BN74639,EH657666
DL190334,CP3573
EH316998,BE261799
DA58627,BR114405
AW60205,AW29420
DE180193,BD80083
EB45153,AS36922
AN89537,AM63424
CW137512,DH41329
DH44982,DH44982
EP67911,AL253359
BY47724,AR5715
BD25395,BS5046
BY488228,BN209025
EH167122,BY222237
BE300110,CW590193
DZ48987,DB52472
DZ5000,EH1068217
DW3830,BL336641
BR144376,ED29740
BC4443,BY72946
AN144883,CS25743
BE146990,AL307876
EH63784,BN542102
BZ34897,AK4516
AP63803,BM39077
BC58554,BY671052
BP9625,BY20428
CW457556,CW457556
AY2504,AW130203
BE14104,EH552546
DT88804,EH137645
EH95802,BN31947
DN121264,EH753692
BY61305,AL133945
BE9011,DZ44440
BJ11380,AA61367
EH608667,DS92507
BH65534,EN62814
ES7244,AA138347
AF17591,AA80927
BY205629,BN354477
DH44127,CW253920
BW16848,EP16944
CX19614,EH629241
EM65330,BW28472
BN19528,BN19544
EH658748,EH573647
BY483913,DB127320
DL213448,EH1253971
DW28573,DD61994
CW401786,BL235885
DL124090,BD80850
AX53298,BL171766
DE147876,BE225623
DL81415,AN17857
EF90736,EF215563
DL40410,DR45033
EH519567,CW584809
CW126062,CW46279
BN165707,CJ174898
EH435563,DS63082
CW830121,CW830121
DR68524,DH36071
CN26565,AL191539
DL19669,BY44191
BE56599,BN299136
EF157923,DL271929
CB66987,DE233821
AT24333,BH89979
EF148295,DX50762
CW850159,DL86005
CG112884,CG112884
AW149735,DE168557
BW2679,BN47065
CW115478,CY8287
CY30057,EF202972
BN120897,BN124864
AX27013,EH376557
AX7281,EB4896
DD120195,BE233289
CW388485,EF106243
CC51772,BB49478
AN44583,BE120422
AW114499,CE54516
EM7806,BE37110
BN238044,BL213955
EH740008,DZ33075
DL143657,CE62836
CZ48669,CL23930
EH137210,DL29716
DT134136,AS76345
AW149232,BY404156
DT43265,CH9002
EF60065,EH895171
AJ33388,BP15740
EH45321,AA48493
EH566601,EH934766
EM91108,EM91108
CG64361,DE3499
ES16967,BB117664
DX40870,BW60269
DY20544,AK89238
CC73959,EA23082
DL99768,EH92649
CC112641,DL182052
DW30643,DL57444
CW852300,CW852300
AT11156,EH354180
CW545347,CW335533
EH631778,CG67256
EH291334,DL49145
BD78788,DL160377
CS7309,EB55179
DW53589,AX19897
EP42104,EH207434
EH140639,EN55072
DB96253,CA66648
AN51354,EF28025
CN4618,CW55508
BE305918,BE305918
CS31021,EN47412
EG12168,EG4350
EH474625,AF10367
AN52777,BL309098
EP57271,CG136013
CW115478,CW802280
BY333016,CL28625
DE14660,BY95912
BR17265,EH498696
EH859151,CW1236034
BY489856,CJ54578
EL31443,EP56799
CM24302,DE227424
BE20193,BY173003
EM57303,DA62167
BL78773,DY39170
DN76529,CC150118
EF69143,DT60039
EH232352,BR116266
CM18141,DE144051
DE118930,AK8110
BE300110,BL314163
BE321746,DL84791
DK39056,CW725832
CY8993,AE7500
EB34150,AP33827
DA71846,EH548748
CZ84294,ES28877
EH736105,AL253755
EM54760,AT18875
EH613034,EM67088
BY131099,DB58548
AS7920,CD6419
CW172686,CR3015
DZ50725,EH113889
EH37306,DM3330
EH120547,BY95015
BL55512,AW56780
EH35123,DN58281
CT17108,DA75280
BD79195,AL201003
DE179730,DN41286
BL48856,DY24153
DE26935,CJ29121
CC95200,BN438103
AB8472,DE237428
AJ27198,CW332944
CG113090,CG101235
BN151038,DT111903
CS7309,EH670748
AK108262,CM46135
EL43543,AN156968
CW141874,BY657423
BY481658,BP74261
AH21830,EH769602
ER17474,BN36022
BK11225,BN213664
EF94068,EH728816
AS50653,CT12252
BY160085,AN51804
EF50515,BD115717
CT28669,DE299771
BG15518,CF5749
AB16388,EN37685
EH502460,CA8834
EH751372,AL120347
AM23719,AW105006
AJ11843,AA43781
DE115424,CW632532
DD124420,AL190564
AS63940,CW407937
BY213190,BZ47471
DN65146,DE120966
EL28556,DS67405
EJ8396,BF2635
DP8722,EH176075
BE157096,AW164734
AL249717,BY536907
AP70439,AP70439
BN117890,CW54731
EG49336,BK42544
AY10624,DN47425
EF38258,DG65779
CC120801,CC142661
DE60658,DE176797
BL268309,AY18690
EH365082,EH659643
DB40816,AL45421
AN94296,DN84574
DT61040,DL176281
CG133931,BE70938
EH106875,DH44716
EH257548,AN190271
BW16012,DE42949
BY289469,DZ55203
DE217503,EH743608
BN72511,DE119129
BY231971,BL125087
EP82811,EH482857
DA34929,BM12666
AL118406,CT12252
CW877363,DL173928
CW62368,DD146974
DL165985,DB39921
EM92393,EH1307303
CW878247,BY537128
AA10948,AM46280
BL129501,CZ64246
AY27928,CW475989
EC11131,EF148384
EB26340,BY21340
AW163177,AG20808
DJ9531,AW76430
AJ7246,AH23861
CW508354,CW70853
EH80290,CB47650
BY484403,DM8663
BY250469,DB123918
AA81099,BY421225
EH748295,EH212802
AR12432,DD165642
DB190426,AW127759
EH606446,AE17318
BY472419,EH65254
CW213734,DL87974
BE5610,BE5610
EH149822,EH79232
DN4504,EH464475
EJ19211,EH599694
AN74602,AN48708
BN377699,CM15328
BN360902,AW102308
BL124982,EH349592
BE157096,CC11376
BD60416,CW917092
CN27141,CC75916
AP80085,AP80085
BL291058,BL291058
CC107169,BJ23293
CW309018,BN77949
EH273132,EH49041
CZ50947,CC65703
DB64286,EH45321
ED26466,CZ80237
DB31932,AL38427
CW297957,DD40039
BK11545,EG15915
AN81888,DB6482
CW554526,CW554526
EH4754,EF19919
DE54028,BE258878
EJ14240,CW412775
DL88124,BL158460
AX15167,AK104601
EP73286,AA160389
EM28779,CA93458
DP31420,BE176943
CC31987,EL21543
DE25314,EH207434
EH236648,CE47010
EH412107,EL39121
CW279853,DX23966
AL246500,AL246500
DX47752,CW1299239
EH145756,DL183571
CD10844,BW40209
DL111297,BE187747
BE183349,BE183349
CW64700,CM20404
CW670848,CW134299
EH544852,EH222183
AA17187,AA175810
EH858979,CH52468
DE18272,DE264279
DB154937,DX10528
CB55762,BY329248
CM18339,CM3669
DL125728,DE231788
CJ137242,BE352838
BZ9019,EH1079918
DL212278,EH771576
AW3501,EA13357
EF76911,EF67083
DE15787,BY179937
CE21847,DA99699
DT78264,AJ28151
CY13533,BY761786
DL81666,BL173878
BN70118,BN13469
AC10902,AW70372
DD43391,DD94310
AS64201,DK41316
AW47046,BE182716
EB42397,CW470555
EM11720,EH1031955
EF44033,CP14551
BL290149,BY142839
BL72915,BL200771
AW37568,EL31252
AL82891,BB38238
BE274674,AL113932
CM32512,BN98399
BL388987,EH1107708
CC99413,AX26961
EH854558,EH854558
EH784433,BE8408
EF144560,BL360008
BE56435,BE75552
EH376523,AJ21310
CG6366,CW656995
BB73188,DH4448
BX17808,EH313388
AW161476,DZ5000
EH344687,AN120380
AA16549,EH56309
EH823425,BG36285
AL33898,EH485106
CJ139531,DY13283
CP33975,EJ31278
BE154910,BN261646
AW162013,AW162013
CS16684,EH330854
EM52454,AW149095
AK48759,CT24938
DE115424,BH183406
CW787898,BE228974
DB34723,EP56799
BH76142,AN61160
CW540366,AW229156
DL41216,AL120032
AA115575,BN144323
EH853620,EH948700
BN385798,BN269378
CW18625,DB40832
DE6706,BN11494
BL322047,BK39757
ER5212,AY4762
BC12033,BY153339
EL32753,BE39222
DE216029,CZ120556
CN28478,CZ47355
EF49594,EH383814
BY212551,EB33381
DD100844,EH429841
CG49686,CE49933
BH36603,BR116238
DT78936,EH95234
DT35617,AS23692
AL64849,BL148365
BL113406,AA64205
AP76073,AF18850
EH686608,BL328151
AL251019,CG132995
DE144369,BN392504
CW845296,CW845296
DN14588,AW94480
DL38366,EH163179
AN126108,EH643975
DT21424,AN75836
CB53762,BL243506
EH788562,CW445399
DS57810,EH39728
AK83888,DR97157
BD80399,CW384206
DX45138,EF27023
BN189778,DE163715
DS24515,EH2758
EF110864,DA51678
CW123488,DY34458
CH17901,BL8981
DL90111,AM69701
CH11448,BD88601
BC12593,EH705940
AA151009,CW768042
DS49562,BR168578
EC9792,EP66778
AL123958,BG32333
DA41977,DL79138
BL86591,BZ32559
CJ128636,BE173789
EN45975,DE98055
DX17547,EH1084620
EH25443,EH267171
AL226640,DS57926
AA123451,AL173278
CN75770,CP52229
CW84307,BE362993
EF90740,BC21268
EH244791,AN90389
BE2702,BN49418
DX9390,CG197088
BW26585,BL72197
BY387352,DD95535
DD96866,CH31153
AA121348,AL73991
EJ12559,DX35199
DD12331,CC101157
DE145279,AX30332
EF66212,CJ91613
DL143657,EH362485
EH713823,EH767260
CC95726,AW149497
DS53198,BH121261
AA113496,DJ3093
AA92805,EH341554
BR116073,BE270267
AS76098,CZ111639
BL296737,BE70359
CE39606,DE188231
AA24117,AK50607
BY348520,EH324387
ES5191,CH42400
EH95496,EJ28432
AW181087,CW959978
CD17919,EH984862
AA164468,AA101097
DS23580,DS17044
BL107715,BR215986
BE79718,DR27178
DE43600,AA111505
CW93262,AW65287
BN372006,DK47473
DB231751,AL71663
AP22106,DE133126
EH365013,EH365013
BH144578,DD208540
BR36424,CB26427
DE154962,AN80422
DK27302,EH771073
DX54322,CC119514
DT134243,AP59044
DP17738,DT75754
AS67646,BD9328
BN382933,CR21090
EH756702,BX23704
EH415882,EA18499
DY16519,DT71377
DD109309,CW867058
BP22137,CN3556
EH279422,EH27379
BD93312,CW428325
CC90546,EP12165
CA63276,CA63276
EH99438,BL34153
BZ12933,DB65523
CC25784,BN151280
DA97572,BN71861
AA88288,BY99926
BT8045,CH9663
EH271480,BW9319
CW417282,CW414528
DL40826,EH213889
AH14705,CG133744
CN60830,DE172261
DT31522,CA67388
DZ32538,DR40430
BY85371,BY239006
BN173095,BX12719
CM16597,CP49238
BR98875,BR98875
ED18191,CW914678
EH182662,EM57235
CW673731,BR133928
BE171500,BE8408
DE80165,BE118732
AK20266,DL184374
CJ32131,AE9088
BY136662,BY66728
EH523160,EH619842
CN60830,AM48415
BY356160,DB85301
AJ31072,AJ31072
EF90241,BE222329
EH529607,EH694098
EF23100,ER33743
AB11017,CW130775
EH617805,AM77046
DE29744,EG9250
DE161344,AW31277
AF12526,BL48487
CN14582,AK19658
DL184421,DB117313
AA72433,AA138347
DA4285,DB284432
AW32093,BJ20225
CD16021,EJ3020
EF92963,AF10340
DT43912,EL27049
AW135564,AE4174
CR7745,CG124286
BH110448,EH393427
BE54357,BD71232
BR49677,EH346741
DS64891,AW164734
CT11016,BE34567
AA167293,DE159369
DS49990,DW21041
BR90216,DL152054
DZ46756,DB196807
AA115094,AN51804
EH677619,DK33889
CB56662,DT59555
DA76906,BR131786
CT8457,EG15300
BE143105,EF128275
EM29441,EP16944
DH29473,DE25825
DZ48736,DG36023
AN157078,AW4046
AN24813,AW211625
DE224487,DE211664
BC46197,BY521090
CW220254,BL178215
BR21663,DZ38155
BN342690,CW677554
BE48565,CW365720
BL145077,BG28339
DN50936,CN53833
BN251956,BY319265
AB17750,EH35954
EH605169,BP11388
CW333916,AN135418
CW381098,BN218394
CP23127,CJ166021
CG136676,CW1298991
BG36201,EF81266
CR5568,BC26923
DH29514,EH277891
AH11283,CW1255194
BN157554,CW483847
CP22698,DK25897
DK26124,BL32339
EH650370,BN523243
BD32471,CE11111
BL384213,EF222451
CG42809,AM84297
BE102564,AE14591
DN15360,DL31257
EH364664,BY337371
CW481656,DE198787
AL237408,EF126759
BW26585,BN241441
BN175115,CC156969
EN4417,BN506551
DT119907,AG30406
EH71160,EH71160
EH303660,DT133407
BL251696,EF2993
CY8840,DE43972
BW32353,EP73483
AP11618,CW332891
EF5002,EF5002
CN62455,BH104702
EP53982,AB12549
DM9963,AM35148
AG22010,BN76615
EJ4270,AS10743
BY241427,BL116214
CZ14705,EJ10324
DL143657,BH183406
CW172403,CW110371
DN122847,AW91519
EF89287,EH219712
EH745904,CN95027
BD108759,AW175858
BL171750,DB104043
DL186386,EH374038
BL13746,BY119895
CM59880,DE279343
EH512506,BY434669
ER21873,CG135562
DE63454,EB7498
BH137886,CA28508
EF43433,DB41935
EH438052,EH164021
AX21736,DE77582
DL33566,BN47747
DL34048,BL25634
AG9597,CA93458
AT5320,EM40986
EJ22918,DE64176
AY5128,EH606644
AL33898,CC116347
CJ120180,EH212759
DL190178,DE129344
AK104601,DB129090
CW414286,EP47137
CF5820,AL68108
DD13422,BH68853
BL153642,DY22362
BP37845,DL133289
BL368448,BL522283
CR23268,DE231788
EC8834,CC47531
BN68450,DL3076
BL255593,DP50670
BH97865,CG67256
CW228737,CW228737
BH88205,BY235255
BX18205,BR99536
BY498081,CW447411
CW140963,DT9300
BR142306,BL238962
EJ16776,EM84496
CZ51346,BM42300
AX40203,AW170570
BR63956,EH92874
AS68732,BP17971
DB231751,EH384210
BD19557,AM35657
EH105412,EH105412
AE6694,DR3909
AB6984,CB33901
EN62649,BD154659
DE207408,DL141424
DT54685,CN19630
EH163195,EH547796
DN125039,DN125039
DK16837,DL65894
BN283834,EL66859
EP22864,DE99710
DK36222,EC12303
AM71414,BR102938
CW471926,CT34274
DL79119,CW163194
EF48794,BN272267
BL123214,BL116214
DT69023,EH94346
BY528316,BY528316
AB4023,DL35492
AS48459,CG67256
AN115038,AN115038
BN384472,BY732675
BR62684,DB12596
DE76355,CW275423
ER13585,AK94243
AN160114,EH733972
EH447460,BN228295
DA4285,EA33731
AW50718,DB193868
AK105898,AW65301
BY331834,EH1301631
DE13460,EP24258
AA87208,BR52941
CM56117,AF29332
AG25865,DS38764
DW30712,AL65019
BC50262,DW34489
EG15920,BN102165
BD104688,AS15326
BH72482,BY421218
DL107520,AW167889
AL119520,BE414301
CC83835,BN196709
CG13784,DB88801
DD69435,DR129602
DE171556,DG30842
AM28854,AL261564
BL15537,DE101465
DX35004,DM17286
EH602412,DT145560
CJ84879,CN58331
CM40018,DD41325
CW887856,CW1350280
BE54357,CA67388
AL166076,CN55167
BN273972,BN114381
BY230014,CW328555
BE26110,EH396648
DL90784,BC40874
DD109198,DE187244
DE168778,DA51920
AN59011,BR60395
BH134033,AN132458
EH11498,DD103899
EH658664,DD74218
BB65476,BW28731
DE203616,CW98844
CS28701,AX16724
ED39607,EM43722
EH755136,DZ5000
DL128450,DL94313
CW302465,BL72197
BN326048,BL369808
BL98925,AN86839
EL55695,DD167480
AA132772,CK12392
EH341554,EH341554
EF25808,EB60012
DD130267,DD130267
DL85874,CW1264498
DR32177,CL49292
EM50465,DS37790
DW48093,BY99926
BE90618,AN115328
DX36527,DE133123
CC83627,AL151377
BH128323,EH65254
AM23719,EH317967
DD82961,AK88999
AA57309,BE98368
BH19523,DT143150
BP46253,CK15706
AL72001,CP26734
DY20544,DP18207
AA24117,DX23966
DL32313,AB13245
BN228945,CG61886
DB209739,DT140662
DL143657,CW632532
BN325678,BY375226
DE103780,DB204847
EF133369,CG122327
CJ47276,DB140804
EH658890,EH623656
EH480081,EH243296
EM43792,DL97621
BW46379,EH785483
BH147497,DH55676
BL262589,BL228152
BX8974,CJ54538
DL32077,BY190519
CN66163,DL105210
CE18069,BB42173
BN214426,AK37071
BW50608,CT30668
DE41763,AW31519
DS6443,BY350344
BL239040,BR92970
AK24115,BY503524
BN318805,CW504986
EH551836,EH442015
DY9491,DL162110
AA145055,DZ55539
DE44835,EF40245
BH98594,AL31872
CN5141,BG33471
BL199173,EH46421
DT36517,DT138192
CH42467,BG3454
CB48081,EK8809
CA92889,BW54422
BJ27636,CW1349837
DJ9286,AS41560
BH117932,BN360902
DK7311,EH30795
BH102246,DB105699
DE165595,BP13097
EH387813,BH54524
BR26311,DB29034
BN212974,AS42978
DL14393,BN71861
DE119265,DN77744
BD74864,ER31779
DR19097,BG6909
CE29553,AK66540
AK99456,CW428892
EJ18718,BB63623
AN89537,BY645633
DE90906,CB90423
DE213743,BP5073
CC72304,BE414301
EM66261,DL63433
DW37821,BW14542
DW61628,AS23692
DD100844,DA59654
BC25176,CW100762
BC54439,BY513659
AW170745,BN543607
CH27334,DA34485
BY430813,DW39053
DE123374,DR13572
EH226889,EF153101
BY303147,BL235449
DE152723,CZ45249
AA18500,EH47396
EH682856,BC6127
BT3873,CG29364
EH324838,DE150988
DE116790,AX72791
BW39659,DB113702
DM4445,DD14329
AA113496,BE203824
DZ18596,BL89316
DE63454,BD50009
BN254327,CJ39044
AE4766,CA76730
ED45757,AG50798
BY515822,DY35226
BL107176,BE112991
EH66059,CW45335
CW344526,DS38764
BZ54979,BY575077
BM3877,AN48144
CC21722,BY106475
EH590223,EA55998
BL311850,EM34871
CJ10595,AN91216
CW265468,AL219300
CC106036,CA57896
EF100568,CJ211179
EH169814,DL176281
BY96401,BY123309
CC61428,EH337144
CT3347,AK47167
CD17287,BH140354
BL20575,CG114220
EH791092,EH235230
CN61233,EH1256159
EH254490,AL199241
DA100864,CW202675
EC14541,BE215418
DZ49598,DE60248
EP47191,AN51713
BW50608,BE228586
DE73001,EH261976
BJ17087,DD98470
CH18393,CC76626
AA151042,EB35043
EF107943,CW391129
DE97057,EH356036
EM82054,BE165094
CS31021,BN470485
BA3867,BN263403
BN97620,BY154869
AA90087,BK12314
EN57842,AL339183
DD132481,DD132481
BL100766,BL100766
AK55561,BN161066
BY451559,AW64777
EH8088,DH27468
AF4838,AP18306
EP65528,AC12150
DD59664,BY70219
EB57162,CZ77872
AL106817,EG17292
EF15595,AA5570
BY60808,CW701246
BR103625,EH716711
CC121105,DB139767
BM12328,EL91675
DS63487,CM13524
AA118966,AL219279
BL172638,ED22956
CC37456,CW1360361
CW209917,BC55324
AK50107,BE122959
CZ76771,DE237594
DS75299,AM27718
BL344566,CW287241
EH562565,AA67582
AB4465,BL116214
AN138908,EF123102
CS6854,BR115753
DB173735,AY18931
BD114731,CM75378
BN415364,EH528047
EH300405,BH97532
EH27712,AK91568
DB49657,AF22133
EJ18718,AX33259
BR100694,DD81281
EH156365,BD117612
DK3667,AN108179
BY64325,AW197513
BN231392,EK19826
CM32969,CB46548
AL12090,BW8722
DL24837,CC13770
EP5931,DB77077
EF90185,CW201868
DM12813,CB36089
EA42612,EM112117
CZ58024,CG153112
EH125357,DN53274
EK13204,EH514071
DB143155,BN348054
BY63104,DL37138
EH196675,AA30593
AA74572,AL137958
AF3617,BH17334
EH850952,DA100878
EH533598,EH327040
CX4505,BZ31407
BL294831,BL294831
AK56513,AM79921
CZ46725,DL81048
CW220254,EL39944
AA92268,BM57070
DP35755,EH296300
EH788088,BZ45559
DT34064,EC2613
EH786136,AW169286
DB195058,BE257242
CW51927,DL21009
CW296127,CW361274
DE11919,AG39066
AK99400,BE204916
CM53261,EH690805
AW145079,BH122434
BS10089,EG13996
BZ31449,DE162304
EH353700,DD34611
EB42397,CW347875
AM60919,CW175851
CC99438,EH536343
BR109108,BR109108
EH208730,CW625006
EH346741,EN53100
BE74240,AW71000
BN415113,BE113572
DD63127,DD51425
BD60834,EH267171
CZ15182,BN290528
BD44013,BY294500
DS98339,CC26880
AA89488,EH432314
DG24287,EH246883
CW354126,CW517276
BY292786,BY292786
AM33854,CW208331
AK37255,EH269601
EM54760,BH91934
EH152159,BG49802
BD45958,CH47398
AA128233,DA64717
CN22294,EH152133
DN69972,DN74109
CC32714,CW132750
DE94308,CW376654
AK32553,DZ4137
DH44127,DE197762
AW51006,AD11120
AJ34241,AL307876
EH213327,EH213327
AX4412,DT30682
BY496056,DZ58166
BY23177,DA75280
EH281969,EH396648
EN55072,BR116238
ES16060,EH695612
AL234675,AL234675
AL219334,BE125162
EF145939,BY339727
AB4988,AM76975
CW282572,EH194799
AL145111,DB267454
EH441963,EP29500
CK13145,EF17372
DE130258,EH528047
BY343424,EJ26074
AL73493,BY515576
AF2399,EH305448
CW423695,BL238962
EH833536,EH833536
EM99764,EH636644
EP22864,DB204847
CW220254,CN83731
BD32577,AS44114
EM19864,DX33847
BN413011,BW49689
BN377191,DE117557
EH525823,AS8587
EP38096,EP24258
DH4448,EH452623
BE170948,BE269183
DL29496,DN122515
AW53634,AK48062
AS71644,CW25840
EH237866,EH454878
EB24680,DD51425
BH140201,BH140201
AS54601,DY3378
CY13916,DD15150
AS6117,DD34624
AE6490,BY165257
CG7443,BY288643
BX18829,EH798533
EH468448,DE155495
BY333988,CG146998
AP74174,BY101380
AD15273,CW387787
BY255478,DB137426
BY525336,AX14705
CS3694,DT75754
CJ48150,AL50924
AN155852,DD89250
ER20503,CJ179498
BY71450,BY21340
EF161971,CN45320
DZ20306,ER14855
BY316523,BC43509
EH607127,DZ44470
BN291300,AS32690
DT16438,DE157483
CP28320,DT91682
BN315156,BY444059
EB62523,BL455151
DE88832,EL9338
DW53589,AL273228
BE247299,BD65994
BY317837,BE197066
CW419523,BJ17440
AW75374,DN21639
DA19403,DA46330
BY555002,BL119739
DS31497,CK4101
AY15360,CZ28183
AT19664,EP63877
DN72080,BH84492
BR157685,BR157685
DB55804,BL109179
BN177476,BL392826
EH193076,BL8239
BH140754,ER30679
DD46474,DD175490
DB232596,CW703568
ES22334,EF122689
EF56819,DL238309
CW345954,CW204740
BW7863,CC12922
EH57667,CZ33668
BB7899,CT3192
DL49477,BN498830
DL44665,CG28719
DL81415,DL103825
AL97289,CR31578
AY8710,AW158067
CH41087,BF30090
AS39672,BG10305
DN70366,CR5210
BZ26029,DZ44470
AA123412,CW221147
AW157231,AW156815
EH551836,CW728593
BK25283,BL172034
BT4914,CF5879
CN4622,BD12515
BN107294,DR2110
CW101841,CW279853
BN292250,AW25473
BL230490,BH114122
