globalID_A,globalID_B
EH225561,EH113618
BN421649,BN443645
CG122219,CG3355
DB265836,DX61085
CW974648,EF134195
DB242998,DB242998
BN409739,CB49899
EH581420,CZ32732
BY545872,BY24791
CG187003,DX15549
CW695560,CW1005841
CW796104,CW724104
DZ41946,AN37834
BR160326,CM52645
CW530629,CW546776
DB192689,DB276967
CC136333,DD78451
EH94143,AS50883
CW350618,CW387933
CA115594,CA86058
BL147342,BR42082
DT57437,DT108446
EM99703,EM99703
EH1046372,EH1046372
BE384523,BN234657
CW591140,CW562133
BE453768,BE453768
EH346979,EH1147627
EH247088,EH181659
BE202741,BE210696
CW434797,CW453036
BY275561,EN24926
CA66987,EH574279
AN207907,AN85247
EH1212845,EH1212845
CW849860,CW591823
CJ190255,CJ204732
EH619381,EH675612
EH298457,EH298457
EH905393,EH1161314
DE197880,DE55973
CW1184243,CW627277
CW1207523,CW1207523
DE308708,DE320243
CG71608,CG74003
BE61427,BE195578
EH596565,AY31154
BN494219,BN494219
CW221602,CW155176
BL391927,CA131266
CW666023,CW460988
DE48403,DE68905
AL169362,AL169362
BL184970,BL184970
CW533974,EH422695
CY28721,DA50351
DA113709,DA113709
EF56983,EH125342
AL231013,AL231013
CW1164282,CW1164282
CW279624,CW332108
DL129280,CZ33909
EF210701,EF210701
CW1300113,CW860496
AL185428,CG83163
AK142480,AK142480
BY241749,BY261510
CW952229,BR151392
EH23953,DZ20081
CC90465,BN413113
EH458323,DE166091
DE162042,DE297329
BL352307,BL352307
EH735724,EH527436
DA73458,CN51869
EM129738,EM85678
DL20889,DL61936
EL67621,EL67621
EN70319,EN70319
CW740330,CW729385
CL57468,CL57468
AA105577,AA94390
DL208541,DL208541
EH494621,EH235064
BL417183,BL417183
BL308496,BL266141
DS17921,DS22571
AA154686,AD4159
EP82083,EP82083
BY283803,EH125342
BJ21878,EB49574
EH1093929,EH1093929
BN374692,BN324899
AL196415,AL352974
BW44166,BW44166
DB128450,BB41888
BN239276,BN304534
CW566646,CW232303
CW938114,CW237818
BY683299,CW923370
BN304489,BN304489
CW360663,CW525628
CW822555,AR9386
AF23986,CN80083
DS104345,BL519393
BY200450,BY141612
AL314263,CG109662
AP61717,AA169727
AL332989,AL31809
CW1062035,CW1062035
DE223918,DE121651
CW188177,CW188177
DD84435,DD84435
CA56764,EH820474
EH953884,EH953884
EG27881,EG9023
CW66436,CW215118
EH340053,AD11897
BN237029,BN223664
DD130416,DD130416
BL31966,BL367594
DT142452,DT142452
CW500809,CW339066
AW206991,AY17041
CW586324,CW900414
AM14280,AM77048
CG153196,CN11166
CW140341,CW1090500
BN67915,BN195492
CW459888,EF88803
CZ40673,CZ40673
AC14629,DN74293
BY578809,BY578809
CW867982,CW871503
BE270562,BE336290
BN82714,BN190340
CH37702,BH119024
CW372218,AL103378
CY21756,EH768196
EF21310,EF31887
EF166094,EF166094
BE270562,BE61507
BY182933,BY8983
BN255873,EH395013
EH523218,BN413113
BY410425,BY362114
EH833518,EH686329
BB4958,DW5775
EL55773,BW54008
EH418323,CW592554
DN106623,BY378203
CJ76493,AD4554
EH115074,EH348526
BR142249,BR142249
EF34240,BY114153
CW1126841,ER34268
EH951520,EH951520
BB21141,BB117015
AA135650,AA135650
BL66884,DE264784
CW349223,CW287845
CW300775,CW332386
EH1086177,EH1086177
EH1088914,EH349128
EN51443,EN51443
CW1137921,CW222470
DZ68997,BF25565
DB235739,DB235739
EH115074,EH355976
DS107221,DS22051
CW491399,DL176078
EM90551,CS3352
BN236612,BN236612
DB189161,DB114728
AA53528,AA147785
EH141448,EH439618
BY565240,BY202439
DM31100,AT3998
EH164356,EH179650
BH46935,BH161149
BR55748,DY17220
BY642113,BY344180
AN217197,AN217197
BW27812,DE55840
AL330285,CW372218
EF158943,EF158943
CA70148,BP36736
AN60822,BE122711
CW540485,CW460292
CW373486,CW1015487
CW972453,CW972453
DE221593,DE57135
CW558104,EH422695
EH1002710,EH374157
BH16415,BH16434
EN49136,EN49136
BR126238,AW175016
BL64043,EH94148
DB193137,DB110208
CA72667,CA72667
EA33500,CC28678
CW606187,CW1060175
BE348918,BE206336
CW270703,CW52867
EB34098,BL193636
DD95751,DD186768
DB241547,CA120296
DB274558,DB247863
EF150296,DB229064
EH1055196,EH1055196
DE308736,DE308736
CW640429,CW305757
CS14309,CS14309
DW43285,DW43285
CC29365,CC26693
CW1131245,CW835206
CZ52345,CZ49828
CW1011103,CW849795
EH768546,EH768546
DR81623,DR90394
BY182494,BY354837
AN79729,EF15409
CW650598,CW613682
BL315275,BL315275
CW1079530,CW1101649
EB34098,AC16498
CZ104108,CZ104108
BJ11304,BL247109
AX22377,DE68905
DD35153,AP17480
BH24964,BH26081
DW49639,AS100791
AG49802,AG49802
CW1189651,CW1189651
AW168843,EF88531
EH1080847,EH1080847
CW1024756,CW732623
DD154790,DD154790
BY221651,BY172244
AA167454,EH1027144
CW1006933,CW613594
CW915656,EH1290328
CW884748,CW956416
CW1195209,CW1060157
CW256566,AZ7555
CW349381,CW349381
AK56531,AK56531
AL142110,AL142110
BR179728,BR179728
CW890098,CW879595
CW386195,CW440385
CJ62658,CJ62658
BY561006,BY561006
CC130151,CC130151
BY99949,BP25968
AW206991,EF56403
AL112691,AP17480
EH1088914,EH204661
CW487967,CW487967
CW614171,CW658032
CW652338,CW518400
AG28002,AG54426
EH1138041,AW147353
BL350936,BL350936
CW543592,CW1314750
CW1104436,CW1104436
BE377156,BE377156
EF40239,BL152559
EH881415,EH547971
CW142933,CW326853
AW167036,AW167036
CW879928,CW409640
DE234868,AR14474
BH87118,BH87118
CW329245,CW536403
DE130883,DE144527
CW958742,DT126629
DT129344,DT129344
CL29983,CL32276
BE143768,BE423404
CW224090,CW467565
BY408609,BY396274
DK42739,EG45229
DN109150,DN109150
BN414474,CG147409
EF81996,EF32942
DS76846,CL34430
DK28923,AL103378
BY8772,BY11139
CW328014,CW1277351
DZ25221,CC78989
CW489957,CW444840
AX68481,AX68481
BE299944,AL104563
AW64328,AW73821
DE29534,DE58405
BL121029,EH240540
AB38092,DL180485
CW767407,CW767407
BY56086,BY174395
BL112586,AA214099
BY544864,AJ21547
CG46462,CG72043
DT35763,DT66047
BR152270,BB112083
CW458020,CW356189
BB106018,BB106018
AL43741,AL209117
EH535420,AL77201
CC79113,CC66439
EP86628,CJ151251
CL35447,CN11074
BN352282,BN352282
CW294349,CW978814
CW1096071,CW552849
CW87000,CW215503
BE371737,BE371737
CP37155,BR81884
CW423771,CW939193
EM91638,EM91638
DL96761,DL128379
BE239915,BE200568
EK9669,EH125342
EH942313,DY33049
EH1239610,AA53304
BL402875,BL402875
DE320495,DE320495
DL79691,DL32092
ED35148,BK33127
CW406587,DE48694
DB185118,DB266347
BR143779,EM91954
CZ82157,EM91954
DL76263,DL78296
EF84446,BB49580
EB52381,BD93772
EF181642,EF181642
AN104888,BL187272
AL198535,AL365081
BL418753,BL418753
BY441251,BY461235
CW650275,CW525258
BY459905,BY423900
AL195350,AL195350
CW1279633,CW55789
BR215351,DT155471
CW612704,CW925990
CJ76289,EA3582
CW1011103,CW525154
CW1057512,CW1057512
BY196642,BY196278
CM60235,CM60235
CC97812,AL198473
DT119362,DT119362
BN334526,BY134269
CW210484,CW773667
DD35153,DE147345
CW723370,CW723370
CG99790,DL196314
CW932889,CW1172988
DB37973,DB294005
EH508953,EH508953
BE180248,BE74837
BY496443,BY455179
CW862070,CW461742
AL271198,AL271198
BR143779,BD154874
BY581477,BY626247
CW739921,AW109830
BY571117,BY603755
AN177686,AN177686
CW331778,EH1235532
AK108405,AK108405
AN137864,AN137864
EH838527,EH497369
DD9421,CC28552
EH197559,EH372954
EH597401,BG2212
EH348199,EH252692
AG31722,CC68211
AL114668,AL330791
DH59378,DH59378
BD129120,BD129120
DR134689,CW1025693
AA141665,CW515155
AL64042,DE94897
DE267590,DE267590
EH834977,EH834977
EH1034793,EH1034793
AL185428,BH132771
CW902593,CW1173984
CH22390,EH422695
CG152339,CG85204
EH321861,CW1221407
BY495457,BY502328
EF111174,EF118116
BE145366,BE137171
CC53510,CW555524
CW578879,CW432338
CW91795,CW91795
EL95082,EL21420
EH1141551,EH614826
DB190100,DY33049
EH151837,EH416163
EH854291,EH1264755
EH398163,EH372954
BR144397,DE207914
BE221721,CW478608
CJ142021,CW724104
AN128410,AN231692
DA73458,EF69277
CG168186,CG168186
EH1138041,BE156646
CG109409,CG132126
CW238574,CW390392
CW1101591,CW1102471
BN328110,BN328110
DB137922,CB49899
CW1115348,BN311781
BL288585,BL288585
BE315492,BE315492
CW74996,CW71048
AW184946,AW184946
CA20527,AL77201
DD95751,EP55976
AL93786,AL83114
AW112936,AW5028
EH15719,EH404471
CW561659,CW708699
ED47908,BH155271
DA89692,AN85247
DE269617,DE269617
EH64322,BL121283
CW1137430,CW1062548
BN148763,BN148763
CC108169,EF121571
AE14341,EH511540
BS11116,EP73553
AA100490,AP8782
EH235248,EH276576
AL312632,BN496463
CW772166,EF179992
BN249812,BN189486
AM74334,AM74334
CW1063356,CW1063356
BE288112,BE174538
BA8961,EH660112
BB63335,EH156745
CG84567,CG44493
CW1127447,CW1185242
EM30771,EM30771
DB155269,DB140933
CW300857,AW60057
AW80684,AW71376
DB237944,DB148234
CW894985,CW309536
CG23368,CG23368
EH431300,EH1175663
CB53645,CB53645
EH197029,BN194734
DE177691,EL50356
CW813821,CW167965
CW445001,CW445001
AL82522,BR66169
BD86740,AL77201
CW222854,CW450161
CN13589,CN13589
DR134689,BH32710
CW98880,CW222681
CW1195209,CW536559
CG72782,CW724104
CW311791,CW274557
BY419232,BY361060
DB179146,DB179146
DB115957,DB156561
CW1078292,CW602517
BE137684,BE168105
EH132350,EH301474
EB34098,EH840811
EH583381,EH242092
CB77430,CB41528
EH567550,EH567550
BN301522,DE180477
CW741065,CW741065
EB34098,EP55976
BL315400,BL315400
BY4696,BY344231
BZ35404,DD90591
BN150293,BN128371
EH352821,EH352821
CW556113,AD30275
CJ111091,CJ23022
EH113447,EH645293
EH811765,EH486537
BN141241,BN58053
CW731374,CW591823
CW1129710,CW336895
CJ186105,CJ186105
CW249112,AL185729
CP34874,AN96190
BN16192,BN39038
EL81108,EL81736
AK113306,EL78297
BL383377,BL106774
BY505835,BW69406
DB126220,DB269088
DE234665,DE234665
BL340644,BL320452
CW1131562,CW1016407
CW577084,CW464254
BL267101,BL267101
DE205099,DE205099
DE197697,DE71060
BY642124,BY105878
DB111753,AF13274
DB58817,CW287954
CW411347,CW222529
CW1233065,CW243391
DH64572,DH64572
CJ9831,EH487886
CA83553,CW383511
CJ41633,CJ41633
CN83027,CN83027
BN353545,DA119463
AM42834,AM27034
CW578800,CW590949
CW1198959,CW1198959
BR204674,BR204674
ES12265,CW310928
CW584751,CW305052
BY143662,BY110694
BE249160,BE249160
BN159730,DS14941
DL190098,DL224479
CW395349,CW513450
CW309101,CW772200
AN39111,CW619819
CA28546,DE143051
BB58705,CW390392
CW460797,CW134941
DR29541,DR55150
CE31845,CE31845
AN63359,AN38152
DK28255,CB36935
CG62334,CZ81443
BY154495,BY623594
AA203826,AA169727
EF217359,EF209399
BW48570,BW48570
ED49500,DH58461
CW833140,CW505815
DT136006,BL186276
AL215769,EB60270
CW143992,CW105553
CW137551,CW601270
CW604438,CW362852
DS104308,DS104308
BM30000,BM32211
EH897160,DL236439
CW666023,CW364558
CW500236,CW873836
CW313162,CW442555
BR146772,EM85615
AG43269,BM30901
EH974507,EH974507
EN71707,EH1311832
ES14361,CG47281
DL131422,DL124411
CW945870,EH942617
DH53543,DH53543
EH1003446,EH1003446
DE113476,DE113476
CW399734,CW656084
AH16932,EH574279
AL341191,EH1311832
CW627901,CW456752
AW105535,AW95065
CW581178,CW1190210
DB314965,DB266546
BJ32264,CG183603
AS85760,EH164982
CW722062,CW576735
CW56701,CW47199
DB222218,DB222218
CW486815,CW486815
AL261320,AL261320
AL157318,AL162150
CW859907,CW346135
BY536036,BY536036
CW540889,CW540889
DD97994,DD7971
BH151277,DN132561
CW594609,CW701192
BY701401,BY701401
CW890098,DL96397
CG35865,BZ72906
EH1065557,EH1300646
CW759787,CW581217
AL269235,AL269235
CW1124857,CW745839
CL41816,DE249538
CW428172,AB22336
AE24738,AE26509
AL43236,EH125342
CW203602,CW746828
BY466363,EP55976
BL385304,EH477466
CW61819,CW175176
AL324998,AL218846
CW1011782,CW1011782
CL51846,CL51846
AH16932,BH168107
BY372155,AN196280
BR144938,BR144938
CN73986,CN39943
BP48104,BP48104
DE135310,DE135310
CA26567,AS9795
CW391891,CW446798
AL220174,AL206308
AL308763,BH144493
EG59154,EG59154
BL402449,BL402449
AK113306,AA169727
BE226583,BE32449
DX56781,AL263231
BY121630,BY283135
CW345754,BB115645
DD113075,DD113075
EH651713,EH651713
DH15384,AW65292
AN195055,AN195055
CW540485,CW499990
CM62830,CM62830
BY589596,BL372497
CW598031,CW453628
CW467318,BR142206
CJ142021,DD90591
BN470985,AA41326
AL284174,EF195412
CW865058,CW1062449
BE322648,BE186604
CW332015,CW266611
AA141665,DH21645
BT7683,DS94105
BL271036,EH349219
AL139423,AL253783
BR215351,BL193636
DT79339,CW262304
DB174885,AM55714
BE203485,BH132340
CG101671,CG126544
BN381440,BN344653
BN381440,BN331600
CW93321,CW775603
DR13790,DR11756
CW828009,CW566698
BL405381,BL405381
EH523218,EH523218
CJ112273,CG122711
EH702336,EH702336
DA32037,DA66250
BN216196,BN148185
EL77035,EL77035
DA29465,CJ76379
BL193773,EN35640
EF136796,EF136796
BL55177,BL55177
CE26904,BK36483
CJ180945,CJ180945
BL281386,AS23887
EH1187415,EH1187415
CN92859,CN92859
EH1123665,EH1123665
EA35184,DM27946
CG123514,CG123514
CW678105,CW287954
CW961908,CW591982
EN45331,BE269235
AL220394,AL220394
CJ37772,BP54454
BL209066,BL209066
CH38206,CC25334
CW108324,CW262304
CW396027,CW887216
AL96125,ES5950
AL186354,AL360112
CN31740,CC34295
AK90665,BB72779
BN102031,BN177532
CW736079,CW1146961
EH379120,EH379120
CW294349,CW1376524
DB174099,DB106919
BN314217,BN502941
CW669796,CW692340
BN459412,BN459412
BN105786,BN312534
CC128766,CC128766
CW355974,AL72586
AW145883,AW145883
BJ32663,BL364900
DG61196,DG61196
CW666313,CW435512
EP84534,DE264784
DL262736,CM16387
CC118085,CC118085
BJ10910,CW1179660
DE173980,AN30251
EM22405,CZ14228
DB265566,DB265566
CW698304,CW698304
EH730900,EH730900
CW213300,CW396116
CW955493,CW591982
BJ36627,BJ36627
EH178624,EH178624
CW1263467,CW328016
AL239268,AL239268
EA35184,EA37018
CJ32065,DE229345
CW678105,AC16498
AM38841,CW507916
BE363696,BE293270
AL42199,ES17650
CW990481,DE128040
AE32330,AE32330
AB14050,AB13928
EF148910,EF148910
EH893246,EH893246
BL228622,BL23887
BE393965,BE471264
DB115957,DB144051
EH716083,EH422695
BD86740,BE94031
CW915532,DS45102
EN45331,EH779676
DA77756,DA77756
ER16463,CG10984
AW76232,AW40368
CW860496,CW1113568
EH693850,CW710490
CP38367,AA155212
EH280248,EH280248
DE298891,DE298891
EH458323,CA68875
DN58452,EA30081
BN258329,BN125832
CW201006,CW1090500
EF177538,EH431108
CW83892,CW560973
BN405670,BN405670
CW518821,CW746828
DM32724,EL65272
CW1052942,CW1329664
CW72879,BD7721
CW553309,CW1061078
CW683344,CW422425
DZ25221,DH11085
DL149519,DL170422
DS76846,DS99879
CA34958,DE44396
CX17027,CX17027
CW446947,CW555785
CW205997,CW200033
CW834715,CW776753
BR141195,BR141195
ES19931,ES19931
DD194248,DD90591
BE221721,DL96397
AN84503,AN82980
EF157729,EF157729
DA102098,DA102098
EH1135075,EH1135075
DL137388,DL100606
CW652794,CW54244
AH16932,BX12753
BY305672,BY418798
DD32205,DD14522
EP96448,EP96448
CW458020,CW886963
BN60891,BH130045
CW232744,CW251643
EH181969,EH765053
CL49611,CL49611
EH745407,EH745407
BJ10910,DL76801
AL185590,AL185590
BY680944,BY680944
EA28352,AN85247
EH973536,EP76557
CW293138,CW167100
CG96262,CG96262
EH150516,EH224346
EH680330,EH208233
DA97499,EH149027
CW187953,CW176160
DG24209,DG16900
DA97499,BL191985
CW955493,CW486740
BL265179,BL265179
EF141284,EF141284
DB233148,DB233148
DB115957,DB75695
CW841332,CW113175
DB42634,DB186630
EH586935,EH586935
DE265680,DE166091
BY486223,BY193946
BJ39148,DN133386
DX34822,CL42132
EH544979,DL124411
BJ26413,BJ26413
CW1055775,CW433712
EH901105,EH901105
EM109928,CA54802
DE177691,DE230503
DB145408,DB319386
CL51486,CL51486
AL81754,AN72661
AL112691,BP17059
CW327162,CW252733
EH1224954,EH1224954
DZ25221,CM29334
EH696587,EH374157
DE186638,DE184222
CW416563,CW321074
EH149209,CS16921
DB289787,DB289787
CW977807,CC34295
EH256403,EH256403
DE271737,DE112933
CW841393,CW841393
BE276435,BE419077
BE399797,BE399797
DZ25221,DL67396
BL99239,BL99239
CW970026,CW290240
DE293425,DE293425
BW35837,BW50305
EH533218,BH131437
CG73510,DK28320
CW293601,CW402759
EH152759,EH336954
EP40989,EH187498
EH635061,EH635061
CW476070,CW323165
CW219434,CW482698
CW248898,CW978814
BB42501,BR123233
CW501972,CW935564
BZ48349,BZ48349
EH797014,EH574279
EH878266,EH878266
BY422816,BY189980
DB241103,DB241103
EH579944,EH312434
AX67173,EH377225
BY472098,BY49430
AL195485,DA38388
CW629125,CW629125
BN227525,BN533037
AL311137,AL311137
EH851839,EH851839
BL298518,BL486922
EF196683,EF113619
DB196933,DB256365
BL392357,BL392357
AL346387,AL346387
BY144364,BY137844
CW146544,CW443994
CJ165759,BB60486
CW329339,CW65472
CW1033872,CW1033872
DS54455,AT11053
DB11264,DB63993
EH876488,EH876488
AX67117,AX67117
CC67479,EF144821
DL76447,DL127816
CW1006691,CW833620
ER12495,CC147663
DZ65460,DZ65460
BA4915,CZ81443
BL229364,CW172263
CW1078292,CW383511
CW778665,AM80980
BL454281,AG54749
AA100490,AL190305
EH529760,EH552846
CA3194,BN209343
DB232675,DB268456
CE47945,CE47945
BW18541,ER42142
CW18894,CW101325
CW890128,CW890128
EH302590,EH440270
EH650819,EH650819
CW1011103,CW547398
BL261971,CB93093
BN258094,BN101398
CZ69277,CZ69277
EH598278,EH361532
CW501972,CW632661
CW1066252,CW1357830
EH135323,EH817654
CC66092,CC56113
CW441751,CW1221407
EF131638,EH1126678
BR65278,BJ25252
EF123729,EF123729
DE239536,DE239536
CW213300,CW222695
CW1055775,CW232048
CW153849,BN245470
AA166090,AA166090
AL97376,AL97376
CG128036,CG128036
CW1180794,CW363277
CW1213469,CW143418
CW827794,CW814187
CC106553,CA10041
CW219926,CW990080
CW616686,CW616686
CW1063356,AG56103
EH1174528,EH1174528
EH562747,BM30847
CW1004266,DD88555
CA123446,CA123446
CW959613,CW1029069
BN499256,BN300095
EB72608,EB63082
BY437003,BY225479
CW1365817,CW1205816
CW1037534,CW744674
CG62334,CE55136
BL297308,BL196388
EH787800,EH213654
BN464124,BN464124
CA132966,CA89777
BL228655,DT71762
BN345901,BN105258
EM30596,BR31933
CW622212,CW1280072
AK142895,AK142895
CJ118786,EH782374
DD33745,CS19398
EH584686,EH512867
EH712693,EH712693
BL102433,BL414497
AS84189,AS84189
ES13122,ES7298
EH565638,DE157902
DE177691,CJ138642
EH543259,BL405470
BN229359,BL152559
DP41806,DP41806
AM53014,CW151881
CW1070626,CW546241
CW300857,CW737034
DE25783,DE193258
BL127802,CW651363
DL82120,DL144616
BE221721,CW381870
AM89332,BR177217
EH864486,EH1002666
CW691693,CW513450
AW166575,BZ34427
AN153625,AN153625
CW1270385,CW1172338
EF162880,EF162880
AL291293,AL291293
CW774478,DL176078
CW725819,EF31318
BY9129,BY9129
DG10271,DG13164
DB156482,DB156482
BR97251,BJ29186
EP86628,EA37018
CW511635,CW479817
DS47773,DS71368
CW798362,CW1012852
BY32477,BY155708
DD33745,DD124293
DE251319,DE251319
DZ64360,DZ64360
BY113995,BY101007
BR215351,BR181215
CW379893,CW873976
CW417407,CW284726
BH124345,DN116152
AA77899,AA32059
CG102345,AS86973
CW804759,CW101325
CW1190460,CW851773
CW369263,CW546856
EH749334,BS10526
CW184660,CW190091
BL487293,BL487293
CW799048,CW742513
AL52391,AL64954
CW859907,CW420345
CW163592,DE147765
CP7920,CP7920
EH414087,AA90534
CW209062,CW480849
BD102498,DE142228
AW13654,AW22309
DB234468,DB234468
AW217628,AW217628
CW1165384,CW431482
EH630961,EH630961
CW351555,CW159816
BN128210,BN253726
CW681423,CW365806
EH134029,EH546920
DZ55397,DZ55397
EH819498,EH819498
CW906201,CW576101
BY218403,BY172747
EH764187,CL34430
BY30274,BE150808
DE8141,DE83881
DE212670,DE216991
DL90885,DL90885
DN67951,BE117015
CW397352,CW160924
CW768739,CW1023266
CW113928,CW1368698
CW202666,CW202666
AL287911,AL287911
CX19216,CX19216
DB288558,BY466363
BY12691,BY290085
DB261984,AS99472
AN129961,DE193178
CW38456,CW519614
DL272312,DL272312
CW804822,CW804822
CA100588,CA100588
AN42133,AN42133
CW1015434,CW1059810
AA181624,AA181624
AL246670,AL140284
CW72879,CW336814
DA72237,DE193178
CW695560,CW708699
BE215012,BE206542
EH619149,CA58632
CW48118,CW280071
BL261971,CW511403
CW1041495,CW1039224
CP37155,BZ34427
CW925471,CW965587
CW188080,CW39491
DB186535,DB253428
BK46179,BK28895
CW136617,CW141175
CW422142,CW310227
BN96372,BN401986
BL295392,BL295392
CW616441,CW269754
CG86001,BY300181
DR69070,DR69070
CW1172152,CW1373124
AL56235,AL217060
BH68119,DB97620
DB116579,BH106753
BN200145,BX11643
EH217084,EH217084
AN47742,AN101201
EH1076567,EH1312115
DH54491,DH54491
CW1074564,CW1074564
CW1227491,CW789525
EH494621,AF13274
CW204524,CW54900
CN23858,CJ10371
AM64389,DL140708
CG114320,ES25020
DL192350,DL196777
BY133491,DN15404
EF12699,AS9795
DL160856,CS16502
CW1081767,CW941397
BY153745,BY427923
BR164078,AL122481
BB30668,BN182620
BY488837,BY79163
EH689161,EH1311832
BR8110,EF191459
BY7437,BY418798
AL195161,AL195161
EH388197,AL77201
DL216097,DL216097
BY475564,BY398575
EN68328,EN68328
BN465265,BN465265
BE385202,BE330638
CW667766,CW654896
CW66729,CW323528
AS76617,DN126617
BR95672,EH627961
BZ29757,EH558682
CW936870,DD151871
EH912371,EH163515
BL455988,BN433567
AA100490,DL76801
BH135224,BH153510
CA97989,CA97989
CW795506,CW1024469
BY115074,BY199360
EK11204,AG61612
DZ52607,BH32710
CW576414,CW651363
BR153248,BR153248
DE257450,DE257450
BE89153,BE249248
CJ192083,BH182395
EH633371,EH161126
BE14262,BE46317
BR86440,CN67852
AN71149,AN21878
BH154790,BH154790
DL283511,DL124411
BN513244,BN315465
EH1054974,EH1054974
BY637332,BY637332
BE90077,BE42138
BE336250,BE336250
DP30373,BN244976
EH979988,EH979988
BM70817,DT119363
BL449150,BL449150
CW341856,CW809666
EH769737,EH1313793
EF131638,CJ147610
EA39423,DS68139
DB265836,DH58461
DB97159,DB97159
CW149341,CW706026
EH1147037,EH1147037
BF18004,BF18004
EH965077,EH965077
BC58269,BC58269
BY617005,BY617005
CW248874,CW178586
DB28442,DB53761
EF4856,DP43195
CW971274,CW895814
BN93323,BN179890
BL306582,BL306582
AK97282,CZ39741
CW58386,CW707605
CW1237121,CW1237121
BY618999,BY621498
EH220680,EH252397
DS95046,EH834122
EH597022,EF154130
AP52171,CM42198
CW627708,CW464885
DB30029,DB201406
DS76846,BE206336
BN353545,BN377923
AA139576,AB22336
DS85402,DS85402
CM43795,DB140933
EH600093,EH600093
BY550005,BY550005
AM34688,AM66759
BE88054,BE81675
EP81907,EP81907
BY367440,BY314574
BY611228,BY611228
DD105531,DD105531
CW948551,CW174131
EH816892,EH816892
EJ11790,CB41825
CW1140638,CW1140638
DE258673,DE84119
CW621757,CW575679
AS85760,AS85760
CW860496,CW860496
BP60281,BP60281
CY28721,BL247109
CW1031328,BL395966
EH1077089,EH1077089
CW695064,CW691625
BL475236,BL475236
EH451906,EH349030
DH7610,DH7610
CW556807,CW1113062
CJ110095,CJ162465
DB288592,AA169727
EH494621,CW533426
