globalID_A,globalID_B
CW725809,CW688993
DB94124,AW150647
CW155814,CW746828
BD19813,BB119869
CW751916,CW1250800
AD8449,DT77001
CW441887,CW299287
CW785366,CW646715
AN115149,AN116935
BY162745,BY284374
EN71707,CZ70785
EH504652,CW519328
EH503301,EF198239
CJ122431,EH1112738
BD105133,BD121751
DE174892,DE44912
DB251262,ER41038
DB268428,DB203358
CW679536,CW301216
CS7217,AC5466
BL317040,DE319090
EF92616,EF104958
CW1199795,CW774051
EH337084,EH167159
DT29550,EH742520
CW337927,CW338642
CW1104637,CW812947
BY141821,BY20515
EH816468,CN64039
CC25707,CH7059
DB143869,EH478971
BY489417,BY439752
BY181708,BY428920
CW740889,CW367656
BA8573,EH327301
CW48878,CW140443
CW1043632,CW1117810
DB49866,DB71414
BY159016,BY19602
BE134345,BL183734
CW297463,CW1243736
CW1131715,CW74461
CW227603,CW1243736
EH816468,CW427906
EH328636,DS39329
CW752384,CW357968
CW650951,EH949350
CC25707,DL201376
EH826180,EH484437
EH186888,DE143721
CW856270,BE165591
EL5863,EL13348
DP30542,CB54469
AN26615,BY210299
CW93112,CW615184
CW98491,CW468652
EN29730,EJ7624
BN455380,EH465595
CW663410,CW732575
CW413473,CW294640
CW96802,CW109950
CW677318,CW352575
CW577704,CW746828
CW212793,CW310019
AL261288,DL176078
CW340536,CW832737
CW1190811,CW394423
CW1168020,CW200488
BE334563,BE214939
CW1168020,CW1333569
EH78195,BY504705
CW1174255,CW1030301
BC24035,CW222404
AF12990,DY6171
EH816468,AW150647
CW891398,CW1327839
BN176293,EH165941
CJ165257,DS48249
CW492594,CW403432
CW650951,CW823251
AK7811,DA60164
BL171424,BL150386
AL206483,AL136030
CW752384,CW507272
EH195894,BH91491
DE163513,AX37896
BW53650,AD23942
CW608121,CW602026
AM85563,AA148590
BY491620,BY472436
BY205336,BY92114
CW633915,CW61183
CW1043632,CW567295
DB143869,EP82056
CW405397,CW501079
CB48049,CB48049
EP61471,EP61471
EH473217,EH255731
CP22615,CP3288
BB44491,BB65222
CW166615,CW88674
EH602989,EH923134
BY89989,BY461349
CW862372,CW740059
BY537363,BY441308
DA20658,DA20658
EH620160,DA32992
CW119848,CW119601
DE284849,DE284849
EH502190,BR95053
AA129029,AA88991
AL75466,AL32968
DE270746,BY472436
EG38536,CC147438
CW1077631,CW888191
CW650951,DT101413
BW43028,DL176078
EH1121657,EH715219
BN176293,BN479127
EH61281,EH14213
EN71707,AP87156
BY188740,BY182012
BM46512,BM5263
CW338740,CW599459
CW862372,AX29272
CW755941,CW277849
EH377654,ED17448
CW312370,CW1298642
DD114988,DE319090
CN9461,AA10560
EH195894,CJ137567
CW396027,CW887216
CW351555,CW265588
AP32097,AP22210
CG79936,CG86720
DG7044,DG6667
AN95413,AN51673
AA54039,CR8513
BE5424,BE2262
BL385304,DB145786
AM85563,BJ2552
CW518821,CW356785
EP36724,EH675488
EH781957,EH277822
CW534325,CW125939
BF40563,BL364462
CW569646,CW921637
DR26598,DR57971
CW1078572,CW1090130
AP25028,AL12573
BR74790,AF12695
BN147245,BN109440
BN37692,BN175436
CW1266323,CW1302904
CW207535,CW37591
BN529731,CA131589
CJ113717,CJ41669
DN61592,DN44293
BY135963,BY135961
AN108147,AN82139
EH498589,EH822409
DT16206,DT3826
DB70013,DB184262
CW1152872,CW383662
BN301541,BR80448
EN71707,DT101413
BY67393,EM56329
AN98590,BK8233
CC29635,EH317452
CW165126,CW169277
CJ165257,BN272461
CW806196,CW1337673
EH461138,EH644180
CW92200,CW400596
BN35921,BN99501
DB118701,DB106106
EH616723,EH949350
CW774966,CW1347817
DP30542,EF88924
EN29730,BY221590
CW227224,CW1318155
BR6188,BR40870
EH328636,BL167582
DX39555,BP58961
AL193345,AL171743
CW61964,CW119601
AN90728,DR46378
CW817563,CW1251896
AW131813,AW75138
CW518821,CW746828
CW410476,CW222404
DB143869,DE319090
DE177691,DE319090
DH47165,AN188650
CW940856,CW940856
DL80766,DL201376
DB32083,DB85212
