globalID_A,globalID_B
BN395280,BN395280
EH444047,EH444047
DR78211,DR78211
DH23381,DH11842
DB231751,AT15543
BL382773,BL382773
BY440590,BY440590
CW437686,CW352353
CS15465,AN56330
DD40508,CC29546
BE181632,BE5441
DS40178,EH757366
BY511962,BY511962
BY336927,DW38283
DE115038,EH453883
EM5909,EM5909
AS50723,AS50723
DN71932,DN71932
CW855555,CW855555
BL389867,BL389867
BE125110,BE343563
BL291754,BL207618
EH414984,EH318174
DB84985,DB166078
EH877270,EH877270
DB127025,DB127025
DS50845,DS50845
DE209131,DE209131
AW121721,EH335528
BL246306,BL246306
CP32369,CP32369
AL58981,CW339197
EH141882,EH141882
CS20699,EB46217
DN74562,BM39077
DT80514,DT80514
AW121721,AW91519
EH692239,EH692239
BY440290,BN229222
AL101044,AL153406
CW241729,CW241729
DE141068,CD15887
BY460376,BY460376
AN79555,AN79555
CG94422,CG94422
BJ14066,BJ14066
BE169999,BE169999
CW850159,CW850159
EM70944,EM70944
BB44966,BY311835
EH414864,EH414864
DN104474,DN104474
EJ12559,AN118728
EH296345,EH144714
DB216884,DB216884
BY416557,BY416557
ED17472,ED17472
BE187425,BE187425
EH716572,EH716572
BH62806,BH62806
BD85526,BD85526
BY318943,BY318943
EH356659,EH356659
DT65116,DT65116
BY532056,BY139783
CC89044,CC89044
AH18521,AH18521
EG8672,EM10131
BL282325,BL282325
EF92884,DZ52037
CT38209,EH502286
EH608667,EH894871
BH95680,BH95680
AG31669,AG31669
EH799069,EH799069
CW727008,CW231725
BL149595,DE133725
BR53266,BR53266
CA50424,CA50424
AK104770,AK104770
CN46449,AG17755
AL109525,AL109525
EH240780,EH240780
AL198457,AL198457
BL246347,BR241911
AL100942,DL94330
EH307925,EH307925
BE248379,BE248379
ES12642,ES12642
CG7342,CG7342
DR90147,DR90147
BR94676,AL148965
DS72391,DS72391
CN70943,CN70943
BY100804,BY100804
CW830121,CW830121
AX42825,AX42825
BE141913,AK159410
BC44650,BC44650
AD11120,AD11120
AX57529,AX57529
CA56879,CA56879
CJ62264,CJ62264
AM38113,AM38113
BF9995,EM71447
DB183504,DB183504
BN287100,BN287100
CG112884,CG112884
BM42327,BM42327
EH177250,EH177250
EH188664,EH188664
EH771650,EH659703
DT91428,DT91428
AG13163,AG13163
AA146457,AA115560
EH760554,EH760554
CN29729,CN29729
EH273744,EH273744
BE139150,BE400318
BE241491,BE241491
CJ140452,CJ140452
EH643060,EH643060
BR156014,BR156014
DB182420,DB182420
DB194687,DB194687
DB65621,DB65621
BS11681,BS11681
CE22811,CE22811
DR88468,DR88468
CC37456,CW685847
DR58034,DR58034
CW297957,CW334271
DD36427,DL169255
CW557791,DE154116
BH147769,BH147769
CS28303,CS28303
DE207366,DE101817
DE263521,DE263521
BY529899,BN419407
CW887484,CM55025
AL130996,AL130996
EN61592,EN61592
BE201494,BE201494
BL203120,DE235340
CP14530,CP14530
DL137895,DL99886
BE277164,DL94330
CW552002,CW636449
AW152165,AW152165
BJ31324,BJ31324
CW847537,CW847537
EH246613,EH246613
BR140908,BL180493
CW387787,CW1276228
CC63716,CC63716
BN248236,BN335754
EH621647,EH424140
EH104331,EH141405
BY300379,BY429987
DR58965,DR58965
EL29259,EL50113
BC51873,BC51873
EH554470,EH554470
DS68898,DS63844
ED45159,ED45159
CW533818,CW314550
EH851699,EH851699
EH767260,EH767260
BY436875,BY436875
EH596802,EH596802
BB57319,BB57319
BE174563,BE235548
CW665064,CW665064
AR8869,AR8869
CC115027,DN86204
BL141347,BL119237
AM20394,AM20394
BL240575,AS51460
CW757360,CW757360
DR14997,DR14997
EH833257,EH833257
EH390136,EH390136
CW285008,CW508873
DL94077,CL56405
CW477477,CW477477
EH846834,EH846834
BD119896,BD119896
EH195618,DB137426
AA138993,CW715378
AL220030,AL220030
EL33678,AN78644
AL195849,AL195849
AW176234,AW176234
DS13562,DS13562
EH158764,EH345626
DE162922,DE162922
BN252188,BN264632
AB21674,BY364960
AL100942,DL126956
BH100159,CP26822
DP22550,DP22550
CG124475,CG61886
CJ21983,BL161769
EF88878,EF88878
CR8973,CR8973
EF84531,EF84531
DR82293,DR82293
BN182245,BN165220
BD63014,EH352380
AN58414,AN58414
DR17977,DR17977
BN202483,BN193715
EN38325,EN38325
CW898011,CW898011
CW454615,CW455129
EH468578,CL56405
DW38568,DW38568
BE290360,BE290360
BY406832,BY406832
EH841431,EH841431
CH39979,CH39979
BN393834,BN393834
EL65588,BC64602
BH101411,BH101411
AP70439,AP70439
BN168019,BE191368
AW121721,BR60883
DA64717,DA64717
BW23286,BW23286
BY26092,BY159874
AJ10600,AJ10600
BJ36305,BJ36305
BF9995,CW685847
BN367302,BN367302
AZ13039,AZ13039
EH406151,EH424140
DL98035,AL200146
CW901055,CW901055
CW365748,BR102938
BR135346,BR135346
CW330807,CW268900
DR88251,DE234014
DB218989,DB218989
DZ28146,DZ28146
EP56498,EP56498
CM49534,CG136728
EM71385,EM71385
AM63738,AM63738
DS16919,CW607482
EH392470,EH392470
DS90476,AY28673
BL163841,BL98887
EH376127,EH326759
AP11778,AP11778
EH406151,EH733600
CW891622,CW891622
BL360446,BL360446
AM58011,AM58011
BL328546,BL334258
EM93108,EM93108
BY139759,BY139759
BC42131,BC42131
AP80085,AP80085
DD46645,DD46645
BL291058,BL291058
DT61465,DT61465
EH631977,EH631977
EH692808,EH692808
CW620312,CW1365073
EH456989,EH456989
AE19873,AE19873
CW554526,CW554526
DK22022,DK22022
BY86006,CT38732
DH44127,EH274777
CS15465,CS15465
CW223816,CW1262225
AA140452,AA140452
CW258018,CW395021
BE317309,BE317309
AN139806,AN139806
DE259058,DE259058
DL97290,DL97290
DL208570,DL208570
EF113510,EF113510
DE221451,DE149128
EH874352,EH874352
DL187488,DL146395
EL34275,EL34275
BY369754,BY369754
BY440290,BY250074
CW721024,CW721024
EH446052,DA59654
DE166176,BH105207
DT94358,DT94358
DD86166,DD86166
DR86324,DR60429
EG11052,AP6842
CC44459,CC44459
EH261214,EH261214
EF76911,EF67083
BN403504,BN403504
AS67392,AS67392
CW383339,CW461431
DZ5000,DZ5000
BY480862,AN81201
DH2317,BD69656
CW113140,CW113140
BR88516,BR88516
EN23482,BR108818
EH145756,EH136782
DE148496,DE174688
CW805590,CW996384
AA102802,DE231788
DD66227,CW710508
EG24644,DH23124
DE208823,DE208823
BM16556,BM16556
CW650581,CW650581
AW86058,AW86058
BN233128,BN233128
BL216211,BL216211
CW833515,CW127109
CA68843,CA68843
DB221991,DB221991
CW443379,CW443379
BY13892,BY60721
CW530871,CW958904
CE18304,EG24375
DL212587,DL212587
BC54437,BC54437
BE148733,BE186131
BL238241,CT29381
BL318240,BL318240
AN66532,AN66532
EH521175,DD85674
EH574501,EH574501
BN339847,BN339847
DB60813,DB60813
BE238886,BE238886
CW457315,CW457315
BE67029,BE130452
CM22160,CM22160
DT83116,AN87696
CW347801,CW347801
DE256161,DE256161
DG24239,AR6017
AM44183,AM44183
AM78354,CW496793
CW230944,CW230944
DZ51407,DZ51407
EH345742,EH345742
ES5429,ES5429
EH846010,EH846010
CW727008,CW696097
AY19209,DR105588
EH468578,AK104601
CW845296,CW845296
DH44127,AA156759
BR174083,BR174083
CW380521,CW390928
CW841214,CW841214
CW456308,CW456308
BM18101,BM18101
DW31117,DW31117
AL84125,AL84126
AN130882,AN130882
EH324838,BL191617
BH101411,DX53346
CH41914,CH41914
BL166109,CW685847
CW666573,CW1324712
DE97153,DE97153
BE289331,BE289331
DE229705,DE147752
BY255163,BY443246
EH264006,EH274777
BL330746,BL330746
BE75924,BE112991
CW369929,CW369929
DN86406,AL202795
EH422629,CG105727
AW150550,AW150550
DZ44315,DZ44315
DL94077,EH673073
EH294547,EH294547
DX40079,DX40079
CW221282,CW917092
CW491153,CW636554
EF44589,BN283866
EH445479,EH474186
DE249426,DE249426
EH132600,AM82393
BE323476,BE160272
CG120991,CG120991
DD63757,DD63757
EH460176,EH460176
CW373643,DR69792
BB75204,BB75204
DR44545,DR44545
EH444079,EH444079
AL226857,AL226857
EH257392,CN46956
DB217826,DB217826
EH710668,EH710668
EH754253,EH374608
CW840781,CW840781
BE3526,EH283909
CC84917,CC84917
EH418036,EH418036
AY20703,AY23665
DL160497,DL151950
CB6664,CB6664
AA164468,AA101097
AN144386,AN144386
CW521810,CW476370
EH365013,EH365013
EH635224,DB188518
CL44268,CL44268
DE125643,DE124610
BK20591,BC54437
BY246779,BY284227
AD2083,DE119841
BY490550,BY275498
CG93062,CG37201
CG10330,CG10330
DC12371,DC12371
BE298899,BE300039
EH177451,EH697975
BN101175,BN101175
CW658601,CW658601
AH10623,AH10623
BM58605,BM58605
CA33112,CA33112
CW417282,CW414528
CN60830,DE172261
EH184818,EH184818
CW518352,CW518352
EH568913,EH568913
AY13503,DB129090
CD6145,CD6145
DB234829,DB234829
BN199746,DA8020
BH93467,AA155475
CW295595,CW1360361
CN60830,AM48415
BY416833,BY60721
EM80716,DE118345
BY533178,BY533178
BN312726,BN312726
CW858340,CW858340
AN158802,AN51713
CW354947,CW354947
CE20833,CE20833
DL74302,DL105210
DT89919,DT89919
EH655123,EH655123
EB60092,EB60092
BN248251,BN248251
DE238134,DE238134
DB45099,DB45099
AX51503,AX51503
CW479601,CW479601
DE138522,EH493601
CW398869,CW398869
EH284505,EH284505
DN119000,DN119000
BY396944,BY463208
DE90906,DE72787
CW734279,CW710508
BN208093,BN208093
CH36414,CH36414
DP22550,CL25290
AB23545,AB23545
DR54969,DR54969
CW560654,CW700561
BY363492,BY698013
CW893784,CW893784
CT38209,AX28900
AK85536,AK85536
EF73641,EF73641
BH141298,BH141298
DZ44465,DZ44465
BN344344,BN344344
CW859910,CW859910
AL64809,AL64809
EH366816,BL310404
EL30322,CW823785
DR69681,DR69681
CW870354,CW870354
AW152065,AW116129
EH537413,EH537413
DT86644,DT86644
BY19006,BY693485
AB33124,AB33124
BY241382,CW471503
CG137532,CG137532
EH455430,EH455430
BL211187,BL314163
EH532324,EH633359
CW340741,CW340741
BD86863,BD86863
CL34577,DB145530
BY415864,BY415864
EH792531,EH188233
CW663503,CW663503
BL325758,BL259596
EH641247,EH641247
BN247206,BN247206
BD77931,BD77931
EH222651,EH222651
EP49108,EF73550
EH438052,EH164021
AN126288,AN89785
EH123709,EH123709
CW182501,CW182501
EG38709,EG38709
BE283803,BE283803
DB190426,EH343267
DT125660,DT125660
BZ30111,BZ30111
AG48343,AG48343
CJ55669,BY237261
EH465240,EH304960
EH792348,EH792348
CW436290,CW436290
CW763776,CW763776
EH318772,EH318772
EL29259,EL29259
DH36988,DH36988
DM22778,DM22778
BB57425,BB57425
BY490784,BY506544
DE170788,EH529475
BR169037,BR169037
BP51608,BP51608
CJ27911,BJ9913
BE312755,BE312755
DD116709,DD116709
EH342891,EH342891
AG50960,AG50960
CW228737,CW228737
AY20703,BL328935
BN248334,BN195463
BY485809,BY485809
BE19174,BE151209
EH511095,EH335528
CW332323,EF88420
CW718547,CW528473
BJ21707,BN438103
BN313647,BN313647
CC51772,EH274777
DN125039,DN125039
AS28226,BL179300
CM56362,CM56362
CW110634,CW110634
CW195700,CW488941
CB64179,CB64179
DP14891,DB119376
BY528316,BY528316
DG38177,DG38177
AW78076,CW202482
AN115038,AN115038
DG30635,DG32733
CS19028,DH68457
BL360354,BL360354
DE214952,DE140917
EH649246,EH649246
BE289745,BE289745
CW183769,CW447201
DA49166,DA49166
CX17432,CX17432
EN42728,EN42728
AG25932,BW27312
CW434731,CW672964
BE54357,BE254064
CC99689,CC99689
EG40527,EG40527
EH251035,DL138341
BH109629,BH109629
CW471503,CW471503
CM40018,AD16965
AN124432,AN124432
CS22071,CS22071
CM40018,DD41325
DA64517,DT112545
EL42861,EL42861
CW795880,CA58588
EH545338,EH545338
CG5091,CG5091
AA156759,DX35199
DL106810,AN118012
DR79855,DR79855
BZ24605,BZ24605
EA36544,EA36544
CM28731,CM28731
DP31420,DS98965
AW180513,AW180513
EH144818,EH498789
AP46487,AP46487
CW348842,CW310651
CG105871,CG105871
BY218996,BY218996
BE300110,BJ21707
BY453688,BY453688
BP37733,BP37733
EH335520,EH461670
EH341554,EH341554
BY353451,BY353451
AN120836,BH88821
CC75725,CC75725
EH832259,AB20253
EH542273,EH542273
BE220966,AL202795
AW102264,AW106978
EH285114,EH285114
BL374259,BL374259
AN63962,DA42885
DD117941,DD117941
AL72001,CP26734
BY249798,BN113346
BE198139,BE198139
DW38546,DW38546
CN48797,CN48797
AA156759,BH80712
AL51042,AL47932
CM45653,DE155464
BY97199,BY263110
AA140272,AA140272
CW426426,CW1338502
BF4552,BF4552
CW243960,CW243960
BY418306,BY418306
BL351731,BL351731
DA96736,DA96736
CW252236,CW519345
AN72544,AN72544
EH451351,EH451351
BY417179,BY417179
AM55290,AM55290
AN113625,AN113625
CZ43092,EH412831
BH81466,BH133445
AL164566,AL164566
CW306479,CW325951
DK17521,DK17521
CE15191,CE15191
CW487544,DL126956
EM59562,BC67478
EH320973,EH320973
CW199632,CW199632
AN44829,AN44829
AB20253,AB20253
BY285161,BW34398
EH777355,EH300662
BE167601,BE167601
BN168704,BN168704
AH15459,EH320021
AL154207,AL154207
DT137962,DT137962
DT74048,EH834083
AW184502,AW184502
EH411978,EH411978
EF78240,EF78240
BM57828,BM57828
CG128813,CG83502
BH136490,DR60429
BY403042,BY403042
AW158907,AW158907
BR171355,BR171355
DE181885,DE181885
EH541538,EH541538
EH64447,EH64447
EH673332,EH673332
BN300478,CJ51007
EH372095,EH372095
EH252491,CG100845
DE152723,CZ45249
CC49834,CC49834
BY505359,BN359033
BJ29609,AF16243
BC23280,BC23280
EH324838,DE150988
DY13459,DY13459
BY443661,DR80186
BG35454,BG32333
CW252296,CW342436
EH561113,EH561113
DZ10230,DZ10230
AA128449,AA128449
CW513892,CW518666
ER27726,ER27726
CW686006,CW686006
AP49692,AP49692
BE150879,BE150879
BZ35503,BZ35503
DX10268,DX10268
BD44013,EM54760
DL164521,DD95760
EH575928,EH575928
BY100145,BY99264
EF87250,EF87250
BY449510,AG20383
CW343364,CW343364
CJ96693,CJ96693
BN348158,BN348158
BE141913,CG42843
EP47191,AN51713
DB127894,DB127894
DJ9341,DJ9341
DB195058,CA78705
DN78998,DN78998
DH42130,AM21022
CW563260,CW563260
BN333903,BN333903
BC39992,BC39992
DL89129,DL89129
DD132481,DD132481
CF4920,CF4920
AL81279,AL81279
DB163866,BB49478
DS87889,DS87889
DB223092,DB223092
DB39233,DB301044
DG46251,DG46251
EH386953,EH386953
BE318973,BE318973
BD103582,BD103582
CC30929,CC30929
CW217501,CW246869
CA50488,BK24048
BD68318,BD68318
BY520957,BY520957
EF122811,EF122811
EN32638,EN32638
DT84383,DT84383
DW49534,DW49534
CT29381,CT29381
CG33532,EH494905
DL143482,BG15743
DB179058,DB103356
BL267076,BL267076
BN275035,AW149200
EH709092,EH709092
EH763781,EH763781
ER21352,ER21352
BJ24126,BW40521
BL325972,BL325972
BR132735,BR126576
EH316034,EH316034
DS82798,BY490622
BR100594,BR100594
BY22463,DL146021
BN143251,BN143251
DS73312,DS73312
DN69780,DN69780
EH177451,EH338993
BN371217,BN371217
EH394407,EH449883
BY317989,BY414586
AA167293,AA167293
BL306176,BL306176
BW20553,BW20553
BR109108,BR109108
DD63127,DD51425
BN352342,BN352342
CG133738,CG7098
EH737139,EH297547
BY127791,BY235255
DX3817,DX3817
BL154239,BL154239
DS78743,DS78743
BE279641,BE279641
BM45272,BM45272
DS71541,DF11575
EB58934,EB58934
BE19174,EH1307303
BH71206,BH71206
CW665216,BN299535
CM39136,DZ6577
DD55234,DD55234
DH24090,DH24090
BR94676,AW109589
EH449850,EH449850
DE182846,DE182846
DB144977,DB144977
EH686958,EH1036247
AL130438,AL130438
BD110916,BD110916
EH833536,EH833536
DB49719,DB49719
BR114780,BR74127
DT87386,EH436540
BE159276,BE159276
DJ6351,DJ6351
CW262961,CW262961
BF23683,BF23683
DX53522,DX53522
DE176849,BY240172
AA85819,AA85819
AN128949,AN128949
EN20827,EN20827
CE38760,CE38760
EH125018,AT17004
CH7759,DS77152
EH518665,EH449284
AW138625,AW138625
EH441963,EH384210
CW648654,CW404142
AN131244,AN109469
CZ54384,DL94313
EH355265,EH355265
CW901345,CW901345
CN72147,CN72147
BN244226,BN244226
BY71450,BY21340
CM11875,CM11875
EF116098,AW106122
BN415113,EH384210
CM37524,CM37524
CW579900,CW624662
BH141979,BH141979
DP43960,DP43960
BY346450,BY320599
CS19525,AA101097
BN412506,BN412506
CW189864,CW627120
BE154438,BE154438
EF53889,EF53889
CW861004,CW440484
DT63929,BH80712
EH866955,EH866955
EL45206,EL45206
BL290699,BL369290
BE63985,CC127526
EA23743,BN303475
CW520746,CW520746
BL342674,BL342674
CW347821,CW625847
BH140754,ER30679
AP2560,CW236232
BD106583,CW1246515
AN77982,AN77982
BY430814,CG130106
BL387112,BL387112
DL113325,DL113325
CP29014,CP29014
AL139610,AL139610
CJ84745,DR88251
EH260817,EH260817
CW738368,CW738368
DL140296,CJ35018
DP30897,DP30897
EB64596,EB64596
BE123357,BE283803
BC50262,EM101936
AL141629,AP93601
CW142771,CW359458
EJ14913,EJ14913
BE310952,BE310952
EH353450,EH934615
EH385446,EH385446
BD65129,BD56843
BL226304,BL226304
CW535441,CW307953
AL116480,AL116480
BC52756,BC52756
AE11662,CE47020
ER35664,ER35664
EH184355,EH993998
AM44015,AM44015
EH376545,EH376545
DJ9008,DJ9008
BN330407,BN330407
EN42434,EN42434
DA77979,DA77979
BL184234,EM71447
BE110498,BE245027
BE220966,BB49478
EH777589,AK104601
AA146874,AA146874
CD17919,CD13730
DX14830,AG38730
CJ69130,CJ69130
EH867655,EH867655
BM47359,BM47359
EF87418,EF87418
EH369363,EH369363
CS2694,CS2694
BN248334,BN450377
BY479842,BY479842
CW902187,CW648575
BL267568,BL267568
CG42204,CG42204
EH567526,AN110186
EH712512,EH712512
CW480637,CW480637
CW300589,CW533656
EH678759,EH678759
CW309713,CW309713
DE219508,DE219508
BE184506,BE161732
EH640216,EH640216
BY288566,BY288566
BY525611,BY525611
EH149984,BM52040
CZ35892,EH695612
BE271511,BE271511
BN116544,BN314630
BP19458,BP19458
BP49882,BP49882
EH437795,EH437795
CW414668,CW414668
BH106799,BH82502
EH382082,EH382082
AN158802,EH362485
CW869771,CW253833
BE142968,CM53261
BR115606,BR115606
BL183641,BL183641
CW282878,CW282878
BL384203,BL384203
AM48923,AM48923
DA64517,AZ9974
BN193117,AH4563
BP26142,ER29250
EH195618,CJ51007
EH703208,EH703208
BY535233,BY535233
BN195463,BN195463
CW191489,CW1157984
EH682643,CL56405
BL322368,BL322368
CC87340,DL146395
CJ111163,CJ111163
BG37045,BG37045
AL195849,AL186948
AX19101,AX19101
DL123547,DL123547
EH182256,EH177250
BN304858,BY364936
CG89029,CG89029
EH686958,AN118728
CW530980,CW202482
CW347821,CW613990
DA94135,DA94135
DW36812,DW36812
BE274828,BE274828
BN407044,BN178816
CW493590,CW672964
EH302536,BN156422
EM66019,EM66019
BN184700,BN247320
BN311113,BN178881
EH638785,EH638785
CZ49426,CZ49426
CW658637,CW658637
AM69386,AM69386
DD120555,DD120555
BN370772,BN370772
DD123136,DD123136
EH249984,EH249984
BE69402,BE134321
BN227122,BN204687
BL341168,BL341168
CW192792,CW426218
EH471839,EH471839
CB23905,CB23905
EF127048,EF127048
DC14135,DC14135
AA162698,AA162698
EF116098,EF116098
BP48950,BP48950
DD104126,DD104126
DS69576,DS71230
DX34261,AZ13982
EH763301,EH984862
EH609236,EH342633
EH549947,EH549947
EH192693,EH626438
EH363245,EH249676
CW830182,CW253670
BY526489,BY526489
CW286533,CW286533
EH584300,EH584300
CW168183,CT18578
BE65363,BE130452
AK69373,AK69373
BY378057,BY226407
CC90005,DE119841
AN72859,AN57808
EH485754,EH392268
DB175618,DB175618
AK106619,AK106619
EH416621,EH416621
DB173560,DB173560
AB30026,AB30026
CW334986,CW334986
AW113741,AW113741
BP47674,BP47674
BN265147,BN259972
DR29191,DR29191
CW147280,CW225836
CW221820,CW434727
AC9519,CP12850
BY490811,BY490811
BN202483,BN231995
DE94929,EH884901
EH563285,EH820305
EL28630,EL28630
EH773061,EH773061
BY446555,BY461401
AK84869,AK84869
AN114163,DW39053
AW102134,AW102134
CS15904,CS15904
CP32785,CP32785
BL225437,BL225437
DN110512,AS63063
AL70450,EL20089
BL85410,CM25531
EH446804,EH446804
BY443509,BY522095
CC84143,CC84143
EH494046,EH149964
DE220777,DE220777
DD134410,DD134410
EH841076,EH841076
EH193196,EH415656
CG41278,CG41278
AG25865,AG25865
BE201318,BE201318
CW384311,CW384311
BY515576,BY515576
AW169759,AW169759
DN128625,BH87542
CT31998,CT31998
DL134795,AL130066
CW262272,CW354225
DE96432,AX50415
DD65376,DD85674
AA141036,AA141036
DA25022,DA54146
BN220320,BA3189
AJ32118,AJ32118
EH728609,EH728609
BN377827,BN377827
DP9169,DP9169
BW51766,BW51766
BL290978,BL290978
AJ33775,AJ33775
EH185142,EH384210
EH871848,EH871848
BB76491,BB76491
CW442944,CW442944
EH285666,EH285666
EH751606,EH751606
EH782956,EH782956
BL388271,BL388271
DD57461,DD57461
EH229303,EH229303
EH283148,EH283148
CW156675,CW313139
AA129961,DE126375
EG25558,EG25558
AX52371,AX52371
DB197756,DB197756
AY28630,AY28630
EH406323,EH406323
BY337112,BY77068
BN339320,BN339320
CJ135040,CJ135040
DT4162,DT4162
CM47257,CM47257
CW861955,CG120991
BN254319,BN254319
EH737139,EH737139
CN35808,BX13722
EH695832,EH695832
CW438769,CW438769
DW49825,DW49825
BN140813,BN140871
DL80447,DN53829
DW57811,DW34489
BN272475,BN348943
BY391069,CL36310
DD113061,DD113061
BN321066,BN321066
BE219259,BE219259
DE236352,DE236352
CG88163,CG88163
DE257886,EH610765
DB166695,DB91865
CW826173,CW826173
BL262008,BL262008
DN52753,DN52753
CW853998,CW937476
DL143211,DL143211
AW181260,AX30332
CW168183,CW683518
BY13892,BY235244
EF117863,EF117863
CW410297,CW422606
DG29442,DG29442
CW262961,CW938967
AW181087,CJ66367
DZ9345,DZ9345
BR114997,BR107523
DE113066,EB28526
EH423905,EH423905
BE322301,BE322301
BR142675,BR142675
AW62419,AE17309
CW150661,CW150661
CW527446,CW545798
CW282410,CW282410
BE142578,BE142578
CW879514,DH47363
BN182245,BN274306
EH169385,EH169385
EH483945,EH189363
BY290819,BY265318
EH256220,EH256220
DL135336,DL126956
CT24487,CT24487
AM75202,AM75202
AW108696,AW108696
EH327932,EF51875
AL212444,DE196046
BN167721,BN167721
AA143677,AA143677
EH492148,EH492148
CW225699,CW225699
CW392902,CW445648
EH340822,EH340822
DR99065,DR99065
BP25647,CP45210
BY285161,DJ9809
DN70366,DN63705
BG40533,BG40533
DH26297,DH26297
EH784041,EH784041
DD74078,DD74078
AX52133,AX52133
BC40794,BM31115
DL129019,EP49431
CC76707,CC76707
EH382135,AP50084
BM39077,DA19872
AK8435,AK8435
DL136192,DL136192
EC7120,EB36882
CC98152,CC98152
BE220531,BE220531
CJ120845,CJ120845
CW267603,CW267603
BM17419,BM17419
BY426772,BY426772
EH605169,BE113099
BE120164,BE275028
DE112961,DE197762
CZ68786,CZ68786
AL100038,CN86256
DW57177,DW57177
EP39998,EP39998
DY2477,DY2477
EH194434,EH303176
CW670574,CW670574
DP31460,DL182052
EH345671,EH345671
CY30057,CY30057
AL82891,AL69783
BY437397,BY307118
CM61001,CM61001
DB178555,DB162063
DT91119,DT91119
EH272781,EH272781
AL250948,AL107133
AA138252,AA57915
DK24848,DR68488
CW296127,CW360314
DP2975,BS14807
DE144436,BL234068
CC97416,BY468992
BY350745,BL256843
BN342221,BN342221
BY144189,CK5851
BN195463,BN450377
EK14443,EK14443
AL136333,AL136333
