globalID_A,globalID_B
CW785366,CW646715
AN115149,AN116935
EN71707,CZ70785
DE53885,DE63007
EH503301,EF198239
CJ122431,EH1112738
BD105133,BD121751
BL289085,DE52820
DE174892,DE44912
BE281970,AX55737
EH31876,EH572550
DB251262,ER41038
DB268428,DB203358
CW679536,CW301216
CW1026904,CW711164
CS7217,AC5466
CZ96653,CZ37682
AL261288,DE319090
EF92616,EF104958
EH337084,EH167159
DT29550,EH742520
CW337927,CW338642
CW1104637,CW812947
BY223090,DD12856
CA20527,BM26019
EH816468,CN64039
DZ61128,EH272941
DB143869,EH478971
BL304829,BL304829
BY489417,BY439752
CR16635,CR22628
BY181708,BY428920
CW740889,CW367656
BA8573,EH327301
CW48878,CW140443
BL430476,BL430476
CW1043632,CW1117810
DB114207,BD67299
DB49866,DB71414
BY159016,BY19602
BE134345,BL183734
EH169937,BY458406
CW1131715,CW74461
EH816468,CW427906
CT32641,CT33306
EB24634,BE88931
CW650951,EH949350
BH98188,DE219082
EL5863,EL13348
CW853218,CW141009
AN26615,BY210299
CW93112,CW615184
BC32900,DD88815
BR45210,CJ38707
CW98491,CW468652
CW663410,CW732575
CW413473,CW294640
CW207535,CW3704
CW96802,CW109950
CW677318,CW352575
CW577704,CW746828
AK91468,AS70458
EF179230,AL224201
AL261288,DL176078
CW340536,CW832737
CW1190811,CW394423
CW1168020,CW200488
BE334563,BE214939
EH78195,BY504705
CW1174255,CW1030301
BC24035,CW222404
AL261288,EP82056
AL263727,AL263727
CW492594,CW403432
CW650951,CW823251
AK7811,DA60164
CW752384,CW507272
BN365362,BN247856
BW53650,AD23942
CW608121,CW602026
AM85563,AA148590
CW633915,CW61183
CW1043632,CW567295
DB143869,EP82056
CW405397,CW501079
EP61471,EP61471
EH473217,EH255731
BB44491,BB65222
CW166615,CW88674
EH602989,EH923134
BY89989,BY461349
CW862372,CW740059
EH561680,EP82056
DA20658,DA20658
EH620160,DA32992
CW119848,CW119601
DE284849,DE284849
EH502190,BR95053
AL75466,AL32968
DE270746,BY472436
EG38536,CC147438
CW1077631,CW888191
CW650951,DT101413
AN70465,AN74246
EM16164,CW114246
BN167141,EH405361
EH1121657,EH715219
AK104111,AK78770
DE177691,BP58961
BY188740,BY182012
CA20527,EA54857
BM46512,BM5263
CW338740,CW599459
CW862372,AX29272
CW755941,CW277849
EH377654,ED17448
CW861035,CW647747
BE18581,DN72617
CW312370,CW1298642
DD114988,DE319090
CW247570,CW317019
AP32097,AP22210
CG79936,CG86720
DG7044,DG6667
AN95413,AN51673
AA54039,CR8513
BE5424,BE2262
DD155729,DL197368
BN471018,EH258315
AM85563,BJ2552
EH912223,EH164745
BB3332,AB10344
EP36724,EH675488
EH781957,EH277822
CW534325,CW125939
BF40563,BL364462
CW569646,CW921637
DR26598,DR57971
AP25028,AL12573
BR74790,AF12695
BN147245,BN109440
BN37692,BN175436
AL141242,AL126145
CW207535,CW37591
AK143712,AL169977
DN61592,DN44293
BY135963,BY135961
EH498589,EH822409
DT148835,DT60803
DT16206,DT3826
DB70013,DB184262
AF14507,AY21621
CW1152872,CW383662
BN301541,BR80448
BL76838,AW55846
EN71707,DT101413
DS107923,BY631070
DB229095,DE223744
CC29635,EH317452
CW165126,CW169277
CW806196,CW1337673
EH461138,EH644180
BN35921,BN99501
EH1114905,AZ9872
EH616723,EH949350
DP30542,EF88924
EH201844,EM56329
CW227224,CW1318155
BR6188,BR40870
EH107182,EH183128
EH328636,BL167582
DX39555,BP58961
AL193345,AL171743
CW61964,CW119601
CW518821,CW746828
CW410476,CW222404
DB143869,DE319090
DE292342,DE291173
DE177691,DE319090
DH47165,AN188650
CW940856,CW940856
DL80766,DL201376
BL317040,EH478971
DB32083,DB85212
CS11392,BL456840
