globalID_A,globalID_B
CJ28620,CJ28620
EB2437,EK10708
EH241876,BL433475
CW905926,CW253271
AL157981,AL157981
DD71502,DD37174
BW35601,BW35601
BN317690,BN317690
DE163530,EG58140
CG71177,CG71177
AF23986,CN80083
EH959633,EH959633
DE264910,BL165487
BY556228,DS92364
CW892969,CW857018
CJ131792,CJ66702
BH118252,BL312578
CN59157,CN59157
CW517329,CW1031628
CL39785,AR14474
CW144558,CW152646
EH735863,DT115551
BE403321,BE403321
BG30812,BG30812
CW285620,CW276423
CW170335,CW853794
AC7961,AC7961
CW868003,CW575967
CW242741,CW649163
CK12596,CK12596
BL450963,BL450963
DB231419,DB231282
CW1094434,CW1177615
DT113972,CT22254
DB46059,DB98620
DE99913,DT28999
CC90061,EH245924
DB271050,DB271050
AK137571,AK137571
EP92296,EP92296
DB248153,BH54346
EH115074,EH348526
CA100169,EH252397
CW211200,CW358253
DB250128,DB250128
AL255683,AL166446
BB21141,BB117015
BY438770,BY633111
AN163608,AL77201
CG39826,BL228771
DR77335,DR77335
BN237327,BN180438
BN429028,BN356046
AA160300,AA160300
BN426052,BN426052
CG100874,CG81509
DS46264,DS6935
CG156147,CG156147
AL223211,AL89380
EG24320,DB139738
EH67759,EH110713
CW853050,CW509719
BY460800,BY449120
CW1044410,CW1044410
BY224986,CW343703
CW231408,CW231408
EH1167863,EH1167863
EH440985,EH252397
EH863924,EH121010
BE227491,BE227491
CW797948,CZ33956
CW66640,CW35433
CP5825,CP5825
BE53550,BE53550
DD150753,DA104437
BR92459,CW685584
CW689996,CW1319107
CJ140553,CJ140553
CJ132175,CJ132175
BE6554,BB78094
BL47684,BL152602
BE81779,BE78073
BL493311,BL493311
DE251655,DE251655
EP71377,EP71377
DX44797,DX44797
EH573069,CZ94325
CA46952,CX9699
EH608519,EH608519
EM2714,EM2714
CW797596,CW1226434
BY456666,CW596684
BE407787,BE407787
BN384619,BN384619
EH532558,EH364414
DD50103,DD60402
BR68087,AN98838
EH169937,EH806009
BZ36890,EH786216
AP22074,AP22074
BZ15591,BZ15591
BL217511,CZ63532
BE385746,BE234887
CW556259,EH643039
BH162498,BH90865
BL419052,BL419052
AN113363,AN62496
DB37149,DB37149
CW484249,CW81816
CA7189,CA7189
EN74291,BN536860
CW487967,CW487967
DZ70589,DZ70589
CW322984,CW873496
EH478532,CW947489
CW1155861,CW506429
CW877497,CW235329
BY510590,BY614039
BE337594,BE332370
CW728147,AS64985
EH635672,EH514610
BL251600,BL251600
CW156615,BN100553
EH645406,BL370137
DE187959,DE40786
DC6316,DC6316
BW57891,BW57891
BH101834,CY22642
DN109150,DN109150
CE57713,CE57713
CW63936,CW100299
AW146145,DN91070
BW13520,AA102140
DE217727,CC89087
BN355372,BN498615
EN46398,BB80368
AM77582,BR128337
EH645871,EH645871
CW127204,CW1141501
BN166550,BN179044
AL295535,AL295535
EP91822,CY12820
BN477275,BN477275
AL221926,AL221926
CW700001,CW497028
CW151606,CW176160
EH862396,EH674144
DG46977,DG46977
BN445387,BN445387
BN322848,BN322848
BM74423,BM74423
EH185791,EH478771
CW432476,CW536193
BE173457,BE74218
EH1128010,EH1128010
BL48711,BL167803
BH47445,BH47445
CW1072194,CW1072194
EH970300,EH970300
BY457731,BY457731
EH185791,DN55551
CW1285276,CW783615
AN25568,AN25568
AH3027,AH18380
CW440555,CW440555
DB285183,AN54990
DA111398,DA111398
CJ100053,CW453847
DT47230,DT47230
CW99807,CW99807
AS48913,AS8111
EM104828,EM104828
BL277739,BL277739
ER22595,ER22595
BN469218,BN469218
DE322889,DE322889
CW127324,CW358253
DL131422,BS5426
CW130305,CW227634
AN74347,CG64910
CW703967,CW765881
CW421441,CW345925
DL169755,DL169755
CW376435,CW850285
BE396204,BE392221
BY199974,BY215385
AW59198,AW54899
DT49188,DT49188
AL220289,AL220289
BY345449,BL209042
BY560064,DL234051
EM123494,BR167106
BN116330,BN116330
DB129756,DB129756
CW1039798,CW774354
EL5284,EL5284
DL139803,DL171894
AA141665,CW515155
EH1167737,EH1167737
CW634609,CW149105
BL358713,BL358713
CH39937,CH39937
DS44436,AR6310
EH1209154,EL75139
EH1122687,EH1122687
BD145316,BD145316
EH1106925,EH1106925
CE35160,CE13149
CW823739,CW823739
DT152417,DT152417
CW91795,CW91795
BY320399,BY458406
AN72524,AN72524
BN406608,BN406608
AM64590,AM64590
CW1330368,BL395295
BH77077,BH77077
EH145544,EH145544
BL258096,CC89087
CW850679,CW1361518
CW394945,CW354481
BH92545,BR122736
EH241876,BR73580
EF23841,EF23841
BL467903,BL467903
EH857910,EH425852
CW420451,CW431275
BP26555,EA52355
CW760587,CW1376524
BE426086,BE193888
EH834384,EH834384
BN89818,CW224191
CW531363,CW121594
BJ34583,BJ34583
DL213903,DL213903
AA100490,AP8782
AM8011,DA84049
EH360322,EH223424
BN46467,BN520928
EH544979,BS5426
BN200605,BN209083
CK15641,CK15641
DE128435,EG13035
CW1180887,CW795423
CW166875,CW224743
CW430306,CW430306
EH881169,EH881169
EH419544,EH419544
DB293388,DB293388
BR136336,BL282678
BL64079,BY208964
EP39482,BY218434
CW887688,CW407895
DL189141,DL189141
BE76499,BE257735
CW782902,CW647529
BN76658,BN28502
CZ110535,BK34224
CN13589,CN13589
BY149829,BY54459
CW1073693,CW604614
CW905926,CW281860
EH829388,EH829388
BJ26547,BJ22121
EH31289,EG22790
EH813430,EH813430
AW129768,AW129768
BW9809,BW9809
BH92545,DE116370
BL160163,BL133475
EM2217,EM2217
BY4696,BY344231
EM60085,EM93118
DE207527,DE207527
CG87453,CG87453
CW991014,CW1229091
AM102210,DX62922
EM38773,EM38773
DN125140,DN125140
DR86512,DR86512
EF142715,BR61104
BY34062,BY244797
CW251386,CW216625
CW168488,CW163902
BN401265,BN401265
ED47082,AL228705
CW48387,CW48387
DB153640,DB153640
BE411940,BE119012
DR80741,EN62688
DE78563,DE78563
BE313302,BE187483
CW686133,EH810309
CW67754,CW485534
BZ13998,BZ13998
DN116484,DN116484
BN159730,DS14941
CC111928,CC109238
CA134790,CA134790
BL346601,BL346601
BL435055,CJ118755
CC107989,CC107989
AL274766,CC75716
CW904237,CW724104
AK26781,AK26781
EH1165971,EH1165971
EH1204940,EH1204940
BW54168,CJ75773
CC90890,CC90890
EF80551,EF31772
CW47905,CW58000
AS39056,AS39056
DR19955,DR19955
DE85007,AA180963
EH994854,EH994854
CW347719,CW572621
DL257132,DL257132
BY93442,BY85353
BY438393,BY220757
CT38359,CT38359
AK116735,AK116735
DL109119,DL109119
AL206305,AL206305
CW1102154,CB93093
CW181491,CW410782
EH704860,EH704860
DA69968,DA69968
CW403641,CW263159
BL313601,BL127205
DE64156,CM19649
CG118931,CG118931
EA20107,EA20107
CW156615,CW109828
DL101323,DL216326
CW351587,CW156742
CA20680,BD29448
CW1068247,BY539018
DN21886,CW49131
BW63405,BW63405
CG24014,CG96414
DE82633,CC25702
CW43279,CW43279
CW894560,CW920717
CW62783,CW62783
CW109695,CW214891
DN39705,DN39705
CW896750,CW302950
BE73070,BE128458
CW11539,CW301300
DA97298,EH1221674
EH1068974,EH1068974
CL2951,BL31974
AL220174,AL206308
CW779642,CW1060451
BG39503,BL312324
EH101323,EH225065
EF116253,EF140854
EF150358,EF150358
DL207335,BY90671
CJ124916,CJ124916
DB171313,CC41395
DB226610,DB226610
DD70002,DT28999
CW143315,CW143315
CH7216,CH7216
CW949017,CW1165928
CW887401,DA106627
BN370619,BN370619
DW44403,CB41635
CN80485,AM89698
CC4647,AL130036
EH689168,EH689168
EM112316,EM112316
DB53986,CJ137567
BN553279,BN462215
EH337485,EH39952
AM87514,CG62752
EF182047,DA37353
DD191153,AM72262
DD131421,DD131421
AL36217,AL36217
BM67577,BM67577
CW1123748,CW207509
AL273542,AL115920
CT45837,CT45837
BY326567,BY326567
EH1127056,EH1127056
CW310875,CW247876
DE276223,DE276223
DX12446,DX12446
BN154749,BN154749
BB87770,BB87770
DN141327,DN141327
DS83313,DZ49855
BL448572,BL448572
DL206944,DL47789
EF107045,EF107045
EH312024,EH216171
AA77899,EG9672
CG5244,CG5244
EH633139,EH584561
CL19373,CB42948
EH54982,EH102659
BE32359,CZ39741
EH1060515,EH1060515
CW569753,CW299511
EH1056698,EH1056698
EH1155694,EH1155694
EH61568,EH61568
CL55585,CL55585
DB83408,DB138742
BW19815,BW19815
EH193675,EH111385
BH92545,EH245924
EH92291,EH191593
BL228622,BL23887
EH716083,EH422695
CW365326,CW404947
EH966789,EH966789
BD51942,BD24891
EH1043549,EH1060515
BR220213,EH622632
EH418323,EH385417
DW62010,DW62010
CM9193,CM9193
BX10886,BX10886
DL113742,BN233106
DN149573,DN149573
CW605976,CW605976
CP46327,CP46327
BR164078,BN239785
BE243738,BE198690
EN22726,CG93322
EM66076,AD19957
BC29354,BC14911
DB94124,CA49275
BH147335,CN79722
AM71792,CP11020
CA120121,AP17823
BY634747,BY634747
BE221721,DL96397
EH925732,EH661631
EH1101413,EH1101413
EH595255,EH595255
CW442525,CW176176
BN159361,BN325084
EM57195,BY266125
BB6118,BB6118
CD25586,CD25586
CW293435,CW491547
CW98507,CW222437
DN82166,EH224741
EB77978,EB77978
EH864248,EH864248
CZ48322,CZ48322
CW720419,CW550272
AL119155,EH396937
EF105435,EF105435
AJ37103,AJ30481
AD29282,AD29282
CA83553,BP26357
EH921248,EH921248
CW734328,CW498087
BY365594,BY365594
BD42144,BD42144
EH579903,BW45752
CW506880,CW506880
EF70625,AL184124
AK79627,AK79627
CW1040990,CW1085851
AD24384,AD25112
EH814297,EH814297
CW457237,CW137805
EH873951,EH1017079
CL51486,CL51486
CW639833,CW703048
CW302575,CW135213
EH459680,EH155354
CW179566,CW190667
CW841393,CW841393
AL54113,AL159340
EH898705,EH898705
BR137199,DX11201
DD8501,CA80311
CA47283,CA47283
CW520161,CW520161
CW80341,CW742209
EH829939,EH829939
AL235298,AL235298
CN91320,CN91320
EM124044,EM124044
BN451096,BN90540
EH221397,EH347667
DL173652,DL173652
CW593355,CW1265650
CJ114519,CJ114519
AW189629,AW189629
CW159477,CW274239
BY543444,BY497083
DB293189,DB293189
BH25251,BH25251
EH1106649,EH1106649
CW376422,CW376422
BL107062,BL230052
AL7002,AL86799
DZ65487,DZ65487
DB106639,DB106639
BZ8817,BZ8817
DD191153,BL287786
EH706427,EH994054
EH337284,BS6460
BL197375,BL215396
BN411233,BN411233
BR220213,CW684744
BE36502,BE36502
AA117940,AA62885
CW816822,CW816822
EH645851,EH645851
BD20488,BD18148
BR158975,BR158975
EH421842,BL284122
CW1066097,CW339221
CG186964,CG186964
CW197994,CW168715
CW239949,CW239949
AN132742,AN132742
EH612913,EH599855
BZ18935,BZ18935
CW905926,CW483468
BY531029,BY253114
AK20757,AK20757
CW826593,CW482074
DB299392,DR102505
BY229042,BY193575
BP37654,AN51713
DS26209,DS26209
CW419802,CW367497
BE64166,BE58695
EH912705,EH912705
CW749117,CW757247
DS80746,DS80746
BR164078,EF73129
BY352405,BY478256
DZ50493,AN51713
BE429098,BE429098
BL353351,BL353351
CW695778,AN160700
DB53986,CC25702
BE283566,BE452701
AK128845,AK128845
EM12141,EM12141
CW461974,CW155176
EH705484,EH705484
BW49860,BW49860
AL223883,AL223883
BN10516,BN43441
EH973684,EH973684
BY628512,BY698233
CW563673,CW677019
BN205998,CZ33956
BY387137,BY387137
EH62590,EH54233
CW259876,CW279931
DE25783,DE193258
CW1252938,CW1017856
BJ30913,BJ30913
CW835460,CW1087095
BR122082,BR122082
CW131114,CW224138
AA180717,AA180717
CW160215,CW966979
DC22182,DC22182
EH920303,BB98231
BY5609,BY355425
EH858563,EH516582
CW922926,CW922926
BK38887,BK38887
BY91471,BY50231
BB103973,BB103973
CW695856,CW736803
AW121636,AW66118
AA136081,DS86380
BZ47825,BZ47825
AL71882,BC29800
EH1263145,EH1263145
BY469516,BY469516
EM130751,EM130751
CW672716,CW672716
BY498992,BY740258
BE357465,BE357465
CW367998,CW777748
DT32547,EH215313
DE82633,CJ137567
AN129324,AN129324
EH630875,EH837157
EH1044905,EH1044905
BE341001,BB80368
CW507174,CW507174
EM98176,EM98176
BY355430,BY355430
CW590382,CW590374
AZ12361,CW647529
DD178674,DD178674
CW734138,CW256072
DN161282,BL154027
EH948920,EH948920
CW278481,CW664389
CW862385,CW553195
CW106559,CW127895
DN64021,DN64021
EH827117,EH827117
BZ52285,BZ52285
DA23474,DA100815
CG79225,DE60507
BE233590,DE142401
CZ23959,EH398806
CW177216,CW256427
DB248153,BL312834
DE253258,DE253258
CE3580,CE3580
EH747556,EH249792
EH1178182,EH1178182
CK12744,BS13392
EH813145,BN86718
BB81612,BB101437
CW912643,CW912643
CW1069745,CW1069745
BE47029,BS5426
BD100750,BD142660
BR97251,DD70129
BR136336,CB49899
CW1058205,CW1058205
BE233590,DD75754
EB61279,EB61279
EB55221,EB49574
CW12473,AL334278
BN354347,CC116240
DR93520,CZ97572
CW480894,CW149485
BN52163,BN96344
BE346853,CJ128860
DE218703,DE224482
DE250950,EH719798
BM34380,DA99249
CW426152,CW947489
CW268322,CW1329664
BW8606,BW8606
BE221968,BE221968
AL249929,AL249929
CG35992,CG142455
CZ92634,CW515155
AR5185,AR5185
CW537690,CW537690
CW517329,CW693878
AF23986,BN364847
BE368782,BE368782
DE290846,BN478361
CW1306502,CW1306502
BE14262,BE46317
BE403500,CW777335
DN126037,DN126037
CW19458,CW23277
EM90310,EM90310
AW21197,AP100809
CW1069567,CW1069567
CW993501,BY697685
CW1015389,CW767536
CW202793,CW279931
BN273087,BN406817
CW247713,CW448821
CW42488,CW42488
CW634609,CW84345
BE164673,BE59988
BC11540,BC11540
CM6643,CN22974
AT18959,AT18959
BR176787,BR176787
EH930158,CJ192599
CH44244,BY397766
EG47732,EG47732
BR194937,BR194937
EH462780,EH844817
EG15928,CH13736
BE109830,BE80143
DE294640,DE294640
CW1249771,CW1321141
CW277084,CW95945
DK38201,DK38201
BN233638,AL109400
CW189861,CW189861
BE363145,BE383072
EH425839,EH205008
CW149758,CW415028
BY80066,BB117015
EA44804,EA44804
DT146438,DT146438
CW71705,CW71705
DD107781,CZ70399
CW1104227,CW877167
CW477860,CW167132
CW259876,CW181371
BN37357,BN53452
EH623759,CJ133167
CJ25692,CJ25692
DB159694,DB159694
BE293531,BE293531
CW1064726,CW1064726
EH473481,EH473481
CW356837,CW1297767
CW81122,CW162280
EH659260,EH659260
BE209996,BE209996
EP47116,BN456609
EH1013031,EH355976
CW500361,CW795339
AN109541,CJ137567
EH452592,EH116155
DB296313,DB296313
EH652596,EH671179
CW995492,CW479699
BE27718,BE94798
EH498589,AN51713
BR82335,EH245924
CW44950,CW265234
CW805748,EH857944
BL410237,BL308519
CW969412,CW969412
CW928819,CW928819
EH834875,EH1303759
CW714415,CW241680
CT55046,CT55046
CW481909,CW347374
DB306727,DB186620
BL368904,BL368904
CW74614,CW1318155
AM46647,DH55631
EH921564,EH631730
CH21103,CH21103
DL208152,DL208152
CW283332,CW227245
CW9570,CW171942
CW247441,CW994137
BL179735,BL179735
BL398361,BL398361
DR68355,DR68355
BL139276,EH240540
CT9124,BY51262
BY271534,BE8421
BE308413,BE308413
AK78969,AK78969
BN56794,BN385353
BY610708,BY480038
AL36144,AL227299
EH428323,EH429049
CW1020566,CW1134657
BD104001,BD104001
CW921660,CW1073079
DB94682,DB170774
CW847489,CW1277902
EH1317938,EH1317938
DL56124,DL56124
DR121077,DR121077
EH492753,EH41051
CW827452,CW483468
CW197312,CW197312
BY566436,BY566436
EB75603,EB75603
BH81947,BH81947
CW960101,CW149105
EG26481,EG13325
DT31570,DT31570
BN5359,BN44717
CW238791,BE94031
CZ55223,CZ55223
BY207095,BY259567
CC124872,CC23526
BE76499,BE159060
EF60756,EF60756
AG6056,AS52683
BE323591,BE323591
CW256046,CW1027837
DS88788,DS27959
DN52146,BG59423
CW757982,CW81105
CW865962,CW1343846
DB176259,DB176259
EH453991,EH1136564
EH602890,EH944622
CW567287,CW604790
EH638712,EH974623
EH1047331,BN51456
BY164023,BY391044
BL80125,BL80125
BY422683,BY417902
CS16949,CS16949
AN166964,AN166964
EP87541,AA14040
BY404963,BY404963
DE31996,DE31996
CW327721,CW90766
CW312757,CW294583
CW1060367,CW1060367
DE80369,DE80369
EH898297,EH898297
AW112390,AW86407
CW1069994,CW191788
CW492258,CW492258
BN407454,BN407454
CT40671,CT40671
CW275612,CW340527
BY382117,BY322517
CS7248,CS8785
BL292607,DL211304
CW981702,CW981702
CW109529,CW109529
EK22368,EK22368
AN178314,AN186907
EF13186,EF13186
EH1271546,EH1271546
CW700014,CW700014
DW64907,DW64907
BN203994,BN547510
BN459001,BN459001
CW902344,CW902344
EH285265,EH298184
CW1028586,CW1028586
EH934137,EH934137
AW71915,AW71915
CW1290087,CW471726
BA11249,BA11249
CW590721,CW1060175
CW144658,CW75268
BY637274,BY637274
DX36159,DX36159
CW650882,CW974217
EP70338,DE157987
DB112488,DB97930
DZ50493,CD17690
CW549065,CW1113062
DR145962,DR145962
CW154948,CW126724
CW249778,CW409333
BB4438,AF4982
BH106487,BH83426
EN33672,BY555825
AL105078,AN52250
BL88413,BL401277
CW211050,CW143262
DN63575,AG39292
CW46969,CW438681
AW196793,EH990103
EH972955,EH972955
CW122735,CW122735
DB164608,BD21293
AL259695,AA168823
AY28803,AY28803
EF197271,EF73129
EH344861,BL117165
AZ12361,EA52355
CW862385,BP53637
EH446095,EH1037679
BE254912,BE425279
AE11881,AE11881
CY29258,CY29258
DB32000,DB320354
CW782211,CW782211
EH820918,EH820918
CW288240,CW288240
EH827693,EH827693
EH791245,EH791245
CG142531,CG161780
BH149492,BH149492
CG159205,CG159205
CJ167050,CJ167050
BY611729,BY611729
EH919377,EH919377
EM80803,AL166446
CW1295092,CW1261897
AL315602,AL315602
BL373048,BL312578
DB290711,DB290711
EJ26983,EJ26983
CW867068,CW867068
BL171019,BL171019
CW594016,CW400986
DX59832,AN63509
CJ136817,EH1106808
CW501207,CW459145
DB137922,AM76296
AH14633,AH14633
BY518625,BY518625
EP34682,EH123222
ER21784,ER21784
DL207573,DL207573
EH1204405,EH1204405
CW281863,CW161858
DD55908,DL166992
CW1027600,DL157234
CW966954,EH851797
CC142339,CC142339
BN124969,BN438221
AG62193,AG62193
CX3177,CX3177
ED38962,ED38962
EP70338,EH365510
DK34461,DK34461
EF61340,CM27402
EB10145,EB50391
BY540037,BY540037
CW942388,CW942388
CS27678,DB207202
CW539725,CW931479
CG173776,BE92065
EH254449,EH620856
BE288624,BE288624
CT7515,CT7515
EH523477,EH1250973
CW675203,CW1358558
DN139511,DN139511
BJ38682,BJ38682
DR98993,DR81992
EH849216,EH849216
AN33238,AN33238
BE403586,BE403586
CP37155,CW175943
CW216042,CW366168
DX59832,CC62272
DD191153,EH522761
BY305232,BY112919
ER18745,AA71218
DE286829,DE286829
EH1093409,CW1231917
AW122966,AW122966
DZ47457,EH422695
CN54920,CN50079
CW995564,CW995564
CE9633,CE9633
BP67398,DR25358
CJ118511,CJ118511
AL196004,AL46024
DN52146,EH511095
CW498607,CW86444
CW101613,CW196526
EN29730,EN31002
BN318650,BN318650
CW248568,EH377067
DD150990,DD150990
BZ44550,BZ44550
AM59697,AP34142
DE265680,AL159089
EH314684,DS39544
BE308900,BE308900
DB289560,DE75906
BE452526,BE452526
CS13195,EB38438
CA47672,DT11000
AA184137,AA184137
EH763061,EH763061
BY638063,BY638063
DA85087,EH923516
EH1227741,EH1214479
CW890761,CW1037051
CW630260,CW630260
CW933590,CW933590
AL45094,CG3311
BN72229,BN10776
CJ112071,BR59668
CW855826,CW406319
DE209381,DE105041
CW572261,CW676062
AL127820,BE416203
CM40118,CM40118
AN66076,AN56696
EH583132,DE184499
AN89194,AM58008
EH486860,DL68413
BY310879,CW524823
BL66656,BL19586
DB112488,BH54346
CW1238513,CW1228472
DX55384,EG54847
BY458641,EM61298
CW83063,CW83063
BR196300,AL300165
EH961539,EH961539
AG39782,DR87893
AL209065,AL116971
CE50824,CE50824
AS68811,AS25477
CW61031,CW180765
EH1088914,EH535597
AN100227,AN125384
BD56726,BD56726
CW93539,CW39829
CG76466,CG76466
DE228744,DE224618
BR165521,BR132999
EM80803,BB70205
CW1027483,CW1027483
CA131284,CA131284
CW670998,CW771684
CA14096,CA14096
DB319285,DB319285
EH494819,EP71915
BE126406,BE24680
AL146633,AL146633
BY128943,BY238380
CW246073,CW733012
EH1271595,EH1271595
EH1114905,AZ9872
CW882227,CW1171865
BY449032,BY282205
AA151127,AA151127
EH480273,CL3663
AL287267,AL114732
AA27205,AA99287
AM90540,AM90540
DR56090,BE160362
EB65679,AN93519
CW1045861,CW1045861
BH102733,DL96397
BN310075,BN179766
CC44595,CC132523
CW442660,EH515404
EH393442,EH393442
CW391616,CW363505
CA86010,CA86010
EH484204,EH444768
AE16805,AE16805
CZ104885,CZ104885
DL70390,DL114466
BY336463,BY347964
EM140027,EM140027
BN276817,BN276817
EF66913,EF66913
AA15139,AA28666
DE271103,DE271103
AL29142,AL29142
CW969088,CW1179668
BR220213,DD124206
EH84431,EH705497
EH772456,DP37974
CC162263,CC93792
BY414826,BY606350
BY332565,BY401596
AL59549,AL211683
AM100148,AM100148
CW426152,CW536559
DA102894,DA102894
BN415399,BN415399
CW909625,CW1170941
BP38329,BR124597
CW128387,EH133703
CW1249915,BE330268
CW351734,CW130305
CW1265276,CW942584
EH441616,EH548132
CW390738,CW270712
EF141917,EF141917
BE46224,BE46224
CW147748,CW167100
AM71792,CM21884
CW419802,CW176536
CW107146,CW237601
CW500361,CW688915
AA131173,BL351270
BY309282,CD17690
EF176820,DT81181
EM72393,EM72393
CW965272,CW965272
CW204632,CW84345
CS13195,AR6310
BB13516,BB13516
CJ137281,EH391668
EH879176,BY375540
CL24977,CL42644
BY10039,BY186733
CC133297,EH563874
CW399734,CW456071
EB52417,CW439741
EH1210225,EH1210225
CW358472,CW494432
DB263120,DB190067
CW248568,CW876024
EP17076,EP53343
BN217197,BN203372
DR86801,DR86801
CL29656,CL29656
EH1198799,EH1078886
EH971495,EH971495
BP17987,DE86624
CW564485,CW755694
BW38937,BE355597
DB186689,DB119614
AA169666,AA173822
EF80951,EF79326
AL271312,AL271312
AL77001,AL77001
DD123063,DD123063
BY502792,DR118691
BL345010,BL423253
BN399146,BN399146
AS8867,AS8867
BN263903,BH130822
BH38585,BH38585
CW1226780,CW1122278
CW1121948,CW813936
AL112493,CW386470
DL214684,DL214684
DW63057,DW63057
BY3777,BY3777
BL443660,BL437331
CW1224972,CW1224972
CW755694,EH522892
CW1130579,EG54847
BG14535,BG14535
BD118474,BD84122
BE243727,CW1340241
DS98391,CJ172096
BE284596,BE284596
CW29306,CW29306
BE19931,BE19931
BW39548,BW39548
CW120502,CW88825
BY640392,BY750252
DB143771,DB242340
AL80263,AL80263
CW104983,CW1101373
CW32468,CW106248
DT66646,DT66646
AM42866,BL433475
CW11358,CW11358
DB282443,DB40202
CW1053876,CW419689
EH1023448,EH1023448
CW116531,CW116531
DL24792,DL24793
AL41053,AL41053
EH857910,CW1173415
CW293435,DS34119
CW883088,CW688671
BY519731,BY519731
DA73649,DA73649
CA53196,CA53196
DA71202,DA71202
CT22445,CZ12460
CW675891,CW464254
DG34919,DG34919
EH1121927,EH1121927
EF119824,EF119824
CS19008,CS19008
CW587169,CW820309
BY542396,BY542396
AW156061,DA79174
EH550277,BR133928
EH863924,CZ109344
EH850535,EH850535
CW967704,CW702125
BD89251,EH642410
BR118175,DT135383
BY346451,CW366696
CW1318786,CW1120442
CW777616,CW777616
CW1302130,CW1356704
EH768361,EH768361
BL468171,BL468171
BC38439,BC38439
AN121990,AN121990
CW794216,CW941371
DP33926,DP33926
EH516789,EH516789
CW479890,CW825176
BN8951,BN8951
EH181142,EH384751
CW507098,CW507098
CW199421,CW199421
BB48916,BB48916
EH110553,EH109624
CW114375,CW149473
DB165264,DB197644
DB249880,DB249880
BZ19092,EH897140
EH1239589,EH98130
BN344938,AM7721
CW1046296,CW236863
EH319516,EH34095
CJ189683,CJ189683
BY400993,EF126293
CW861414,CW861414
AN99507,EF207768
EH428837,EH428837
DE271876,DE271876
CW1010619,CW464254
BN284093,BN284093
BZ68637,BZ68637
CW1076847,CW898050
CW797948,AA87314
CG104779,CW833428
AB4471,AB4471
CJ118606,CJ65393
EH993056,CW453847
CW1249771,CW1045274
EH970555,EH970555
DT31183,DT31183
EH917043,EH917043
EH908541,EH908541
CW827452,CW281860
BE411940,BE157211
BY6825,BY430664
BE243971,BE243971
EH558217,EH558217
