globalID_A,globalID_B
BY189663,BL88640
EH45798,AM90074
CJ139618,CL37014
BL200632,AP41039
CT36563,BH14618
DN92675,DT50165
BL385580,BN282033
DT134602,DT134602
BD117392,AS85064
ES14411,EC10674
DE58224,DZ7360
DE210089,AS48089
DD14446,DD14446
AS23951,AS10743
CW87579,CW1346414
BN104008,DA6575
CS20699,EB46217
CR2258,AX50977
AW121721,AW91519
EH521175,BN432302
BN85449,AA32774
EP53010,BN272168
AA127263,AK155641
EH379367,DE137748
BR36073,BR36073
AY16463,AY28736
BE113862,CL37014
EH456740,DZ28077
BE169999,BE169999
EH451024,AL244546
DD32860,DD32860
AD5893,AJ11843
BN15341,BN322536
DL190334,CP3573
BR57791,BR57791
DE180193,BD80083
AN89537,AM63424
DH44982,DH44982
BD25395,BS5046
CW87981,CW176729
BE300110,CW590193
AL101044,CP16316
DZ48987,DB52472
AA80092,BP23908
EH95490,EH225089
AP63803,BM39077
CW457556,CW457556
BE135653,EM79485
EH52747,BR43001
BJ11380,AA61367
EH608667,DS92507
BN190178,BL156586
BE129266,BR90727
AF17591,AA80927
DH44127,CW253920
AA148039,CG33532
CX19614,EH629241
BN19528,BN19544
DL213448,EH1253971
DW28573,DD61994
AW119116,EH409672
EF68929,CW170217
BY288370,BN244236
CW126062,CW46279
DB209559,CW466027
CW830121,CW830121
DR68524,DH36071
BE155553,BE32984
EH714547,AP5300
CW850159,DL86005
CG112884,CG112884
BN120897,BN124864
BY519942,BN323673
DD120195,BE233289
DL18766,BY484252
CW388485,EF106243
CC51772,BB49478
BN334110,BN334110
EH740008,DZ33075
CZ48669,CL23930
AW149232,BY404156
BN370912,EH687079
DT43265,CH9002
EF60065,EH895171
DD18969,EH373536
EH566601,EH934766
EM91108,EM91108
CG64361,DE3499
ES16967,BB117664
AE26817,AL212178
AA124372,EH424140
CW702692,AA146549
EN61592,EN61592
CW852300,CW852300
AA131677,AA79843
BD78788,DL160377
AJ10600,BZ34358
CX18607,CX18607
BE305918,BE305918
AA12325,BN34318
CP8034,CC50230
BH76789,BL238727
CW115478,CW802280
BY333016,CL28625
EH525991,AH18733
EH272252,BN248811
DE14660,BY95912
BN335951,CR6819
CM24302,DE227424
BY268691,BY268691
BL78773,DY39170
EH232352,BR116266
BE300110,BL314163
EB34150,AP33827
EH736105,AL253755
EM54760,AT18875
CT17108,DA75280
DE179730,DN41286
EH263622,EH263622
CC95200,BN438103
DN78854,BZ65983
EH398795,AN57808
CG113090,CG101235
AJ18428,EM89664
BL28615,DB4885
BN11668,BN31073
DL121354,BH95821
CX4600,AH11438
BL293908,BL293908
AS50653,CT12252
AL205851,AL205851
BG15518,CF5749
DR73654,DE208540
DE115424,CW632532
BE160109,BK24048
DD124420,AL190564
EJ8396,BF2635
BN308288,BN409104
AP70439,AP70439
DE60658,DE176797
BM12330,BD152574
BN148921,BN148921
BL64235,CK8147
AN94296,DN84574
DE217503,EH743608
EH290216,EH983899
CW877363,DL173928
BT11485,BL272178
EM92393,EH1307303
CD23396,EM85848
BH5656,EC10445
CW623949,CW485667
AW163177,AG20808
BE269031,AF23976
AA81099,BY421225
AR12432,DD165642
DB190426,AW127759
BN257375,BN257375
CG108448,AP71397
CG120457,DG25676
EL17532,CE12585
BE5610,BE5610
EH406151,EH733600
CT17509,BN145492
BN360902,AW102308
AP80085,AP80085
EH39233,EH39233
BL291058,BL291058
BL189526,CJ47482
EH575309,EH343478
CZ50947,CC65703
CP8428,AW83533
CW297957,DD40039
CW554526,CW554526
CA96953,BD105519
AX15167,AK104601
DE25314,EH207434
EH412107,EL39121
AL246500,AL246500
EH405284,EH1157131
CD10844,BW40209
DL111297,BE187747
BE183349,BE183349
BL285413,AA111860
BL155731,BY23566
CW670848,CW134299
AA17187,AA175810
BR96929,EH413664
DE18272,DE264279
CM18339,CM3669
DL125728,DE231788
EH567088,BZ27239
CB26742,BN297787
ED16200,ED9017
BZ9019,EH1079918
DN63222,CW202482
EF76911,EF67083
AA155325,BY309374
DL81666,BL173878
BN70118,BN13469
DD43391,DD94310
BN271101,EH351173
EL63763,DD103104
EM11720,EH1031955
EF44033,CP14551
CY19993,AW124188
CM32512,BN98399
DG25676,DG25676
BE108081,CW639531
BD25132,BD25132
EH854558,EH854558
AL242127,BR174719
AN157461,CW888425
BE56435,BE75552
DL38442,CM42582
BX17808,EH313388
CX11754,CA35436
EH196453,EH196453
AW162013,AW162013
BN376411,CJ113324
BN358888,AN147897
EH765047,CW674865
ES17445,DS72910
DE115424,BH183406
AW97433,DR26737
EM75300,BH80125
BH76142,AN61160
EA14810,EH23685
AL212178,AL212178
BN385798,BN269378
ER5212,AY4762
DX54527,DL195775
DS60445,CW467663
DA59909,EF135558
DE56167,DE50710
AN54967,BH33561
EG7806,EG7806
BY522152,BN273293
DE74119,BK31627
EH539969,DL152874
CW845296,CW845296
DL38366,EH163179
CA49602,DH33273
DT21424,AN75836
CB53762,BL243506
CZ78406,CZ78406
AW165631,AW165631
BH101411,DX53346
DZ57103,DZ57103
DL90111,AM69701
AL123958,BG32333
EC9792,EP66778
CM13803,AA38882
BY320563,DE266887
EN45975,DE98055
EH25443,EH267171
CW169831,CW1358519
BY519942,BN330729
BD53831,AW48203
EJ12559,DX35199
DE145279,AX30332
DL143657,EH362485
DN81242,DE21191
BD92837,BD156239
CC95726,AW149497
BY280545,EH414427
BE313645,BE360496
BN378591,BP59252
EP40170,CW253670
AY20703,AY23665
AA164468,AA101097
CD17919,EH984862
DS23580,DS17044
EH365013,EH365013
DK27302,EH771073
DX54322,CC119514
DD51500,CW626228
BN253570,BL259596
EH756702,BX23704
DY16519,DT71377
CL51156,CL51156
EH279422,EH27379
DE115038,BL131732
AP55246,EF73550
CA63276,CA63276
EH177451,EH697975
AH18733,EH449117
CC25784,BN151280
BY388116,DT115065
DA97572,BN71861
AA88288,BY99926
BT8045,CH9663
BN26997,BN34153
EH271480,BW9319
CW417282,CW414528
DL40826,EH213889
BL165136,DK32967
CN60830,DE172261
DE181659,DE236662
DL192634,DL192634
BN173095,BX12719
BR98875,BR98875
CC99155,CC99155
CW118049,CC24056
BY136662,BY66728
EH523160,EH619842
AP34216,AS48315
CN60830,AM48415
DB84985,AL107762
AN40153,DR85101
AJ31072,AJ31072
EH529607,EH694098
DE161344,AW31277
DE240778,ES21083
AA72433,AA138347
EH341046,DE39293
CT14954,EH91726
DT43912,EL27049
DB15928,BY207502
CR7745,CG124286
DS64891,AW164734
CT11016,BE34567
DS49990,DW21041
CD14503,BC26066
EH655123,EH655123
BR90216,DL152054
AA115094,AN51804
EM29441,EP16944
CG74349,BH127086
BC46197,BY521090
CW215935,CW215935
AN39316,CX3439
DH29514,EH277891
DD114809,DD47759
EH650370,BN523243
CW50605,CW205460
CA50488,EH621647
CG42809,AM84297
AL64809,AL64809
BN175115,CC156969
EH71160,EH71160
DT86644,DT86644
CY8840,DE43972
DR62297,CW1375917
EF5002,EF5002
AW60970,EJ13263
BL5896,BL60255
BE98325,BN235947
AM81910,AA158548
BH109818,BY387549
EJ4270,AS10743
CZ14705,EJ10324
DL143657,BH183406
CW113703,EJ13263
BJ17721,EH343478
CW172403,CW110371
BY549420,DX53708
DN50252,EH215617
DL186386,EH374038
ER21873,CG135562
EH438052,EH164021
DB20142,BH46950
CB25125,ED11578
DE125501,BH61017
BP36191,BR70918
DL109223,DL109223
DM25829,CM39047
AA106898,BH77763
BL368448,BL522283
DE190374,DN78998
EC8834,CC47531
BN68450,DL3076
DE49658,BG32289
CW228737,CW228737
EH108925,DT25162
AX40203,AW170570
DB231751,EH384210
EH105412,EH105412
BX9990,CW477594
DE207408,DL141424
DT54685,CN19630
DS18119,DT45878
EH163195,EH547796
DK16837,DL65894
BN283834,EL66859
DN125039,DN125039
CW485572,CW388646
BD37444,BD37444
DE149674,DB62390
DK36222,EC12303
BL24060,BL24060
CC112433,BH96705
BL48497,EM10121
BY419491,BR113162
BL353568,BL353568
BY528316,BY528316
AS48459,CG67256
AN115038,AN115038
AN160114,EH733972
BE117270,DR80246
AG25932,BW27312
AA87208,BR52941
DL185575,DY24157
AG25865,DS38764
DD69435,DR129602
EJ9091,AD9906
AL134607,CW490574
AX33020,DG23919
EH602412,DT145560
DX35004,DM17286
AN124432,AN124432
CM40018,DD41325
CW887856,CW1350280
AL166076,CN55167
DL90784,BC40874
DD109025,DD109025
DD109198,DE187244
CP17075,AL148965
AL166449,CW1290876
CG33532,BC51012
BN247079,DK19058
EH498717,EJ2719
CW730438,CW1112687
EH341554,EH341554
DD130267,DD130267
DW48093,BY99926
BE100368,BE31967
BC42734,BE359908
BN263923,DR136195
EH657726,BY299609
EH285114,EH285114
EH802069,EH802069
AL72001,CP26734
AA24117,DX23966
DZ20395,CT2188
EH3069,AA19172
DL143657,CW632532
EF133369,CG122327
BN413011,BN332756
EM43792,DL97621
DT136086,AK60436
BW46379,EH785483
BH147497,DH55676
BX8974,CJ54538
DD66227,BL277746
CN66163,DL105210
CE18069,BB42173
CJ44556,BP44704
EN60955,CG177525
DJ3620,DJ3620
BL351731,BL351731
EF67749,EA16361
EF57455,DB75285
EH290586,EH461670
CJ65163,DH11842
AL128196,CW545589
BY255784,BY255784
DL161592,DT88785
CA92889,BW54422
BY567541,DN129148
BH117932,BN360902
DL70768,CW189733
AL122952,EH638428
AM38023,AY17277
DZ34752,EH650440
BN212974,AS42978
DR59777,DR59777
BW27889,BW27889
AK99456,CW428892
CG128813,CG83502
BY403042,BY403042
DE189965,BR97124
BN330729,BE221904
DX9988,CW382830
BN377954,BN377954
AW170745,BN543607
DE123374,DR13572
DE152723,CZ45249
BR94676,EH1035894
CB69298,CL19616
EH324838,DE150988
BY443661,DR80186
EN64212,AL349948
CW607212,BR79949
DE116790,AX72791
BY515822,DY35226
BY56281,EM7201
EH590223,EA55998
CC106036,CA57896
BY96401,BY123309
EA12605,BL528120
EP47191,AN51713
DE73001,EH261976
EF72506,EH552525
DE97057,EH356036
EH873094,EH874964
EH626233,EH126454
BR114780,AM65154
AL213005,CW749203
EM82054,BE165094
CS31021,BN470485
BN97620,BY154869
EH483865,EH483865
DD132481,DD132481
BL100766,BL100766
EB57162,CZ77872
BL172638,ED22956
AA118966,AL219279
CC37456,CW1360361
CZ76771,DE237594
DS75299,AM27718
EH562565,AA67582
CS6854,BR115753
BD114731,CM75378
BY332877,BY715757
EH300405,BH97532
BN415364,EH528047
CW282194,CW459439
BR100694,DD81281
BN231392,EK19826
DL24837,CC13770
EF90185,CW201868
EP5931,DB77077
CW458973,CZ15049
BN51984,BN41263
BE256326,BE256326
DB143155,BN348054
BZ48611,BZ4278
AF3617,BH17334
EH533598,EH327040
BL294831,BL294831
EH786136,AW169286
CZ23537,DF6595
CW595615,CW183513
ER12437,ER12437
BL263908,DE147752
DB85881,CT26367
BZ31449,DE162304
CC99438,EH536343
EH208730,CW625006
BR109108,BR109108
BN415113,BE113572
BE74240,AW71000
DD63127,DD51425
BY180837,BY180837
BD44013,BY294500
AA89488,EH432314
BE279641,BE279641
CW354126,CW517276
BY292786,BY292786
AM33854,CW208331
EM54760,BH91934
DW31220,BR89233
DN69972,DN74109
ED25402,AS12686
DH44127,DE197762
EH213327,EH213327
BY496056,DZ58166
EH281969,EH396648
BY488643,BY331748
AL176833,CC87530
ES16060,EH695612
AL234675,AL234675
BW20993,BW45119
EH441963,EP29500
BR92093,EP44684
BY354486,AP34325
DN57180,AL228070
EH833536,EH833536
EP22864,DB204847
DW14833,EG14402
BR114780,BR74127
DN35626,EH116584
CW118059,DE11173
BH91774,DK21685
BC28642,BC28642
BZ5606,BZ5606
EM19864,DX33847
AS34634,EH964198
DY11343,DY11343
DT82487,AD25628
BN283631,BY467929
BN413011,BW49689
CG120457,DD46362
BN377191,DE117557
EP38096,EP24258
BE170948,BE269183
BN48930,BN22398
EB24680,DD51425
BH140201,BH140201
DR62297,AN47393
CW861924,CW405944
BR49316,DX3194
AE6490,BY165257
EH468448,DE155495
EN31520,EB44385
CW378592,CW671074
BY398893,BY398893
BY255478,DB137426
CS3694,DT75754
ER20503,CJ179498
BY71450,BY21340
EH607127,DZ44470
CY27098,CA50141
CP28320,DT91682
DT90952,DB187434
AL127088,BN495253
EB62523,BL455151
BY346450,BY320599
AW75374,DN21639
DK19165,EN38907
BR157685,BR157685
BY239063,BH3001
BH140754,ER30679
DB232596,CW703568
CW345954,CW204740
CC121250,CW393633
BN248811,BN248811
DL49477,BN498830
CS7159,BH93674
DP35680,DL218720
DL81415,DL103825
DN70366,CR5210
DP28990,EH414231
CG64073,DB229146
EH260817,EH260817
AG25932,DL111227
AW157231,AW156815
BE238745,BE238745
CW101841,CW279853
DR36235,DR36235
EH730918,EH891380
CZ68821,AM24505
EH48957,AA147950
BN21867,DL23886
DE98338,EH195826
AN53142,AN53142
AL121249,EM42835
EL40237,DN63705
EF90185,CJ51007
CW850338,CW886522
BN415113,EP29500
CW701555,CK12628
EH146794,BL105499
EG17013,BB90593
BE160109,CW890227
DY34097,DL65894
BE325253,BE336234
BH42457,CJ12181
EN23482,CH34120
AM83427,CW1148207
CW501919,AN17857
DJ4597,DD13826
CW690694,DD158444
BR18338,DN32128
BL238727,BN332519
BC3855,EF25606
AN119693,CT49167
AW16208,AW16208
EF54992,DL105210
BE277164,CW471503
EH567526,AN110186
BY219816,BY325703
EF139254,EF139254
ER32649,EH674626
BP21981,BL82197
BE184506,BE161732
DE132323,DE66642
BL150696,BL162608
CW288583,DA51920
CP14859,CJ58839
AW95716,EB41531
BN209919,BN257566
EH172403,EH172403
BL181391,AW79041
BN182481,ER30679
BY565052,BY565052
EM6449,AN225229
EC17489,DS67650
EH429841,CC96959
DR66174,BL278182
DE96828,BR163407
BD106364,BD106364
DL63305,BD7887
BL322368,BL322368
CW639531,DD142163
CZ4149,CZ31727
EH361106,DX30461
DD63127,DD9836
CB45732,DB120122
EH548479,EH5137
EH37713,BZ7196
DL41122,CW110279
EF90185,EM71447
AA115753,CJ211179
AA22711,AA197698
BK24814,EH252168
DA76869,DD21495
BD100839,BD100839
ER15187,ES12090
CC43432,CC43432
BL40265,EM64193
BY501322,DE235955
DL118917,AL40258
BJ23463,BL145734
AA54671,BP27274
DD9893,CT12252
EH655125,BH113598
CB23905,CB23905
DD66847,AB24409
CB11686,DB181817
CW30870,DE282777
BR79404,BY108005
CW57543,CW109721
ES15089,EH323442
DD64862,DD64862
AS48823,CC97416
EH315142,DN70586
EH874012,AA165790
CW420959,DB136269
EH393953,DR57720
DL198987,EM106401
BY267816,DR94613
BY103789,BY91128
AL247964,AL247964
EH398436,EF161641
BJ4211,BD36165
BH56901,BH56901
DR71472,AL123958
CW169461,DR61875
AS43268,BC70087
CW220789,CC144021
DE108868,CW396720
EH195826,DE140917
EH451351,BE244998
BW27748,BL33747
BY490811,BY490811
DN28609,DN68326
EH330279,EH167737
BL210100,EH270529
BY248214,CW349718
BY446555,BY461401
AM82483,AP86867
AA75669,DL245575
CR16552,DR82996
CZ85842,CZ85842
CE26081,BE270540
DD18311,AL18602
EH494046,EH149964
DD134410,DD134410
DC10690,BY251321
CP11399,EH1062561
AL212178,AE26817
CW871415,EH349746
BY108465,BY248866
EL65588,DJ9809
BE201318,BE201318
CW75128,CW20292
DE104963,EH854762
BD86996,CN28745
BL211187,DA79885
DA25022,DA54146
DL164521,CW677997
EH203392,EH203392
CW303682,BC27661
DE112961,BN255945
BE146990,CW461431
EF73641,CC54940
BR80850,DE178806
AL159083,AA148200
AA142046,EF105027
CW637057,CW603681
EA21719,CZ56828
EH704768,DY16519
EH772289,EH772289
CW442944,CW442944
EH285666,EH285666
DR86109,BW21844
CW877382,CW877382
DS94550,DS94550
EH283148,EH283148
BN65163,BN21244
DJ3833,DN41976
CW185979,DH2208
BL50539,BL50537
DT60091,DT104335
DE84496,DB29166
CW611190,DT101113
BN339320,BN339320
DT113466,BL131086
BP8582,BT6994
DE168981,BL340145
CW862013,CW593881
CH29847,AA109505
DR81079,EH519723
AL57983,AL159873
DE232939,EH686375
DR86109,DT112545
DX16029,CN30635
BM12328,AL75377
BD69310,AN136076
AA116915,AL18304
CW35438,CW163194
BL184234,AN60411
DX4722,AW28311
CW573737,EM17721
CG2570,CG38875
CT11759,EH152159
DP8722,AY30203
BE278712,BC50948
BE322301,BE322301
AM3359,DH66843
DA6200,BB78628
EG38855,BB53447
CW190824,CW190824
DE199366,EH690122
BL55110,BL93994
AP76817,EA38881
EH483945,EH189363
EM55316,EM55316
BY339305,BK39960
CT24487,CT24487
DN78998,EF73904
EH340051,EB7555
CW413309,AN174931
CG86664,BE285707
DL189424,EP9002
EF107230,EP98731
BN287363,EF73550
DH40741,DH40741
DE163664,BD56973
BW8865,CE6189
DN110838,DN110838
AE26817,AE26817
CS8458,EH82763
BY206930,CJ62297
AM90513,AJ38284
EH859327,EL37443
CC22896,BP33694
EH719637,CL43871
CW95944,CW1108119
BL8699,BL8699
AA22711,DT3787
EH747394,EH41815
CG33532,AW142669
AW46453,CW7695
EA23743,EA48386
BH69182,DL61749
CW830182,AA93779
BM49578,BM49578
BR94676,DB62390
AW78076,DE178443
EP39998,EP39998
AY12854,CW227351
CB46002,CB46002
DP31460,DL182052
BL172638,DL86005
BN265635,EH141405
CC63970,DD87626
EH12060,AX8962
DT91119,DT91119
EH454225,CW492342
BC50262,CW492873
BY287711,BY287711
CW218760,CW218760
DT44163,DT44163
DK24848,DR68488
DT8211,BH98275
BN175115,BZ25552
CM23836,CM23836
BE87668,DW79253
EH832259,DP39746
BC53504,BC53504
EH490089,BL325425
CW209393,CW354292
DW14733,DL17615
EA25600,EA25600
EJ17747,BY243345
CW477590,CW565759
DE81893,EH373837
DY36648,BL179300
AN36978,BR74127
CG131812,CG131812
AN158802,BH91934
EH756702,CW472785
AK79491,AK79491
DK5374,AM65361
DR67984,DR56422
DE32682,DE132814
DN47464,BW30900
DR94675,BL161769
AL84178,BE77699
EF143299,EF143299
DS35502,BK42803
DS46369,AX54851
BY394581,EF83250
BM42678,BM42678
BD108204,CH44751
DE96432,BY311835
DD13695,DD69507
EH236575,EH112788
DA64517,BL201816
ED40152,BY167565
DB32077,CD6419
AA142046,DB59601
EH619954,EH619954
EH402757,DH38293
CW388073,AA111860
BL109717,EH58780
AA166406,EH42372
AN13021,BP6137
BY187667,BY172992
AG12667,BY111752
DS95025,DD120875
AN118442,BR50645
BH88273,BJ29323
BR6565,DD7848
AA66455,EG18855
EH68335,EN49064
CX14879,DE66218
EH619910,EH619910
DE115424,EH362485
EH264842,BH59013
CW836402,BG39461
CB47963,EM7006
EN54326,CN55919
BY509629,AN142288
BN88149,BH144394
BN186653,BN274965
DE58264,DK3127
BL242383,AL148965
DD137895,DE149236
CR7397,AN70538
ER17474,BH96372
EH193196,AL71663
EH691756,CW712509
BN262519,DS72910
AX57286,EH656696
AP40606,BN199840
BR169037,CW710508
ES15654,DB124970
BR69229,ED37633
DE90192,EH259388
BN47566,AA7336
DB43855,CW165386
CB69432,CB69432
DY12357,DY12357
CG96423,CG96423
CC96064,CC96064
BY40755,DB83834
BN265095,CJ74413
EG43110,EG43110
DE161618,DD35389
AB32080,DZ48113
BW27796,AA93779
DB156306,DL211548
DL74432,EH156230
BE208516,BE15762
DE28108,EA24206
BY312803,DN83681
AS10061,BY17007
BN418604,BN418604
EH244791,EH244791
BY566914,BY566914
BN374766,BE279800
CW102812,CW468669
BN211279,BN211279
CZ54630,AN70538
DA85977,DT171092
BY255163,EC12303
DL164521,EH1031785
AA63382,BS2864
BM12634,DE87379
DS75299,DS85363
EA23583,CG25139
AN129792,AN129792
DL180835,DL121305
DR55984,DR55984
ER32779,BR87177
EH385491,EH123973
AW102178,DS74678
EH295475,EH295475
BY122545,AG9249
BN53491,BY46540
EF28477,BW40521
CG96493,CG96493
AM74552,AM74552
BR94830,DL98928
DR59451,DR59451
BL108379,BP32359
BM11355,BM26895
CG134613,BY409679
BE177454,BW40209
BR26148,BR213240
BY208825,BY208825
CW652333,AW67975
EM29818,EN13041
EH771586,EH771586
CJ34662,CJ22118
EH775272,AN155794
BL203068,DB135706
AT24333,BH96372
BY178204,BY32901
DE239710,CG142737
BY208989,AJ19343
DE207617,BN499091
AM57193,EH510257
DD61672,AN106334
BD94214,EH502286
BN173095,EM2986
DT72774,BZ28907
EH276697,CW1221956
EH11943,BL6665
DL146021,EH627306
AP49485,AL123958
CG86781,CW18436
BE7786,CG62999
BN271101,AL117247
AN15380,CW231884
EH365082,EH63784
EK9246,EK9246
BZ9019,AS48098
BH58848,BR81856
EH799974,EH799974
EH848007,CP32810
BE132572,DR40430
BL313447,BL313447
CN68366,EB58307
DN58689,EH759801
BN317063,CW549826
BN64809,BN30053
CG99316,EH436540
DH6488,CW331086
BN370772,BL144009
BD39830,BD39830
CW513760,CW615092
CW635309,EF18944
DD64463,CM39047
AL177112,EH1269026
CW555952,AW96803
EN37987,BN235947
CZ71174,CZ63198
DT9300,EM30366
EH162067,EH15314
EH91660,DB34580
EH697545,DE176096
EH189746,EH189746
BL127188,AW64052
BL365221,BL365221
EP76360,CW630666
CW62634,CW320188
DT41930,DT35645
DB170823,DB170823
EH853580,DD140764
CG9590,BA7357
BR146665,BN317779
BL168924,BL168924
CW626688,CW1318209
DR33285,DR33285
EH220295,EH220295
BL46759,BN223507
DP22870,EH31397
BH26313,DL9459
DE173745,EF34599
BN315465,BD69656
EH185024,DA61186
EF72271,EH617201
DD142040,DX43061
DE207988,DA71065
CW454205,CJ81305
BH79511,AK31375
EH55167,AA83619
EF157597,EF157597
BF11434,AK61125
BP47250,BP47250
EP41527,AK56788
BY210353,BN332992
DL213181,DL259416
ES15089,DE153552
AG45486,DE49959
CJ116432,CJ116432
EF45082,EF45082
DW32740,BK24048
BL70787,CL55647
EH156230,EH150188
AN103428,AT12475
BL389127,BL389127
EH451024,DH33273
BD45434,CW758554
AX43420,BL61398
BN265147,DX62224
BY440845,CC60356
EG42705,CS8057
AL38069,AL38069
EM4193,AN97085
BL265556,AW97261
BN157359,BN21244
BY317989,AN70538
DZ15688,AL178375
AK5883,EM34246
BM12328,CW46279
EH244154,EH990870
EM19864,DD141811
EH687862,EN57736
BL48037,AM69701
DB231113,CW404212
BY371944,BY371944
BJ22778,BH65454
BN330729,BN323673
EH450387,EH450387
BY420025,BR126109
CY19993,EN73862
CB59939,BX13722
EH91396,AS101334
DL151162,DL151162
DE19795,EH42712
CW220254,EH1160436
CZ51759,CW467749
ER3683,AK80536
BC46197,AG38730
EH856158,EH322450
CR19279,AP48829
CG87048,EH551265
BE120824,BE263324
EH212481,EH212481
AM39243,BY403990
CJ30037,CJ30037
AP74088,BH52483
DL81666,DE19504
BL276092,CH29256
EH154513,EH66853
DR65685,DB57853
BX9749,AW136411
AL106817,AL83538
DN58579,DN58579
BW52589,DL49145
AN80496,EH286560
BZ25471,BZ59501
CH5578,CB11546
EK6211,EN67974
CW330807,CW510033
EG37568,CG42129
CW198379,DY14869
BY378906,CA67569
AW41089,BR43047
AN114674,EN58490
AB7723,AB7723
CW519512,CW519512
DE41601,EN11384
DB34179,BE5502
CG90091,DB26265
DZ30932,DZ30932
EH97585,AA81267
EH194434,AN86251
BM51628,BM51628
BY410771,CJ67028
BN247079,BR169458
CW135409,CW840348
BL346561,BL346561
DB190426,DE72527
BJ21707,EA48386
AN146562,BZ47844
CA91953,CW400628
DN66235,CP26039
DE15020,CL2444
AJ23024,CE7387
BK37138,DB57853
DA27323,BR143870
BC51012,EF66955
CL44268,DN91949
EH391306,DA51887
CJ135872,EP68305
CZ45247,BY87080
AW57929,BL106868
DE106203,BY155671
CW869741,CW869741
DZ41178,AA46335
BY496056,AD24526
BL278487,BL278487
CG35118,EH60606
BY439875,DL177067
DE54336,CW275875
EH202639,EH202639
AS77372,DL279398
DR62297,AP44159
CA56879,DD41023
BY476222,CW262176
AM72190,AM72190
EH62395,BN115258
AZ14702,BX10435
EH874425,EH874425
AN84817,CW171274
DE75987,DE87877
BL317148,CW549826
CS30292,CW781517
AS59388,EB31704
EF29724,BH80513
CS9229,EH70790
BN105825,CC37669
EF139046,EF139046
DN59313,AN80422
CC61977,BN22953
BE237353,CW874365
AY23846,BY362861
EH585030,BL190717
BL42678,CZ99461
BY109114,BY2638
DB11250,BR14878
BR15602,EH76254
CW80184,AS43612
DX2255,DX2255
BY337272,CW808251
AW102685,DL119424
EP16603,AL131603
BE219520,AK9692
BE110061,AN36978
EN16246,DE125083
BD101200,BD45078
DR96982,DR96982
CW658637,DS72910
BR114780,CJ44525
BD117856,BY372216
EH359746,EH510257
EG34943,ED39137
DL215931,DE150887
AW157231,AY28673
AP74486,AP74486
CG62527,EJ16443
DR53426,DR88657
BY98816,BY98435
DA41206,EH239362
AN161670,AN161670
EN11107,EN11107
CW222614,CZ75893
CW631451,CW631451
BY199570,BY199606
CG100927,CW1371772
AA71265,BN432302
AJ32562,AJ32562
EL30962,EH763892
EH177451,EH510257
EL37671,DG46029
DS42780,AL333902
BE120520,CW155332
EH867675,EH1209323
