globalID_A,globalID_B
EH351966,EH351966
DH17455,DH17455
DD130684,DD130684
EH129881,EH129881
EH417754,EH417754
DT109039,DT109039
DL129341,DL129341
EH96624,EH96624
CY16487,CY16487
AF9650,AF9650
CW871104,CW871104
EH746564,EH746564
CJ139392,CJ139392
AL13776,AL13776
CC103903,CC103903
AW159588,AW159588
BY117683,BY117683
AJ35417,AJ35417
EH405746,EH405746
BT8045,CH9663
BL280423,BL280423
CA33112,CA33112
BR13356,BR13356
BY344116,BY344116
EH114415,EH114415
AW55447,AW55447
AL108438,AL108438
AM16642,AM16642
BL67060,BL67060
BR98875,BR98875
EH276919,EH276919
AX52896,AX52896
BE71744,BE71744
CD6145,CD6145
CW548814,CW584427
CH9640,CH9640
DE262638,DE262638
BN353478,BN353478
EH240574,EH240574
EH860581,EH860581
EH354167,EH354167
CW639135,CW639135
CT41251,CT41251
BR157814,BR157814
BN11541,BN11541
AP68144,AP68144
DN84564,DN84564
BH92201,BH92201
CW858340,CW858340
AZ14702,AZ14702
CW354947,CW354947
BY121546,BY121546
BY197348,BY197348
BN248251,BN248251
EH862008,EH862008
CW135372,CW135372
EH287124,EH287124
DY23951,DY23951
BM8547,BM8547
DA18350,DA18350
AK105245,AK105245
BY123908,BY123908
BE282189,BE282189
AW129404,AW129404
BL367212,BL367212
AW70496,AW70496
CW569414,CW569414
BN90638,BN90638
AN62055,AN62055
AL15508,AL15508
CW215935,CW215935
BD95517,BD95517
BD117209,BD117209
AW94308,AW94308
CH36414,CH36414
AB23545,AB23545
BY470148,BY470148
BN351288,BN351288
DY3937,DY3937
BF3094,BF3094
DZ44465,DZ44465
EF149492,EF149492
BN344344,BN344344
AM31930,AM31930
DJ12921,DJ12921
CW348787,CW348787
EH103924,EH103924
BL62385,BL62385
AN162577,AN162577
EG46522,EG46522
DA5395,DA5395
EG28095,EG28095
BH67903,BH67903
BN250057,BN250057
BN330896,BN330896
EH80033,EH80033
DJ6014,DJ6014
EH17504,EH17504
BE172386,BE172386
BA5120,BA5120
BW10635,BW10635
BD4443,BD4443
BS8026,BS8026
BY235202,BY235202
CW498801,CW498801
CT7507,CT7507
CC4898,CC4898
EB45003,EB45003
DH11044,DH11044
BY398579,BY398579
EH385491,EH385491
AK8547,AK8547
BH69937,BH69937
BL210159,BL210159
EH641247,EH641247
BM56481,BM56481
CW62080,CW62080
EH490549,EH490549
EH875752,EH875752
AA107681,AA107681
EH144246,EH144246
EG38709,EG38709
BD80239,BD80239
DE53960,DE53960
BY285855,BY285855
DT125660,DT125660
EH148123,EH148123
EH112660,EH112660
EA41908,EA41908
BZ30111,BZ30111
AW167641,AW167641
EH479000,EH479000
EM96442,EM96442
EH872049,EH872049
EH152159,EH152159
AW160750,AW160750
EH6369,EH6369
EH56764,EH56764
BP44506,BP44506
EH295981,EH295981
BZ32807,BZ32807
EH272330,EH272330
CH2628,CH2628
DH36988,DH36988
DT14694,DT14694
CM54833,CM54833
BN416192,BN416192
EH367137,EH367137
AH23060,AH23060
DD116709,DD116709
EH643962,EH643962
CH37843,CH37843
AG50960,AG50960
EF75090,EF75090
DR89111,DR89111
EH20922,EH20922
EB62505,EB62505
AY13262,AY13262
EH858226,EH858226
EH408729,EH408729
CW788730,CW788730
EH403316,EH403316
ES19422,ES19422
AN115708,AN115708
EH472440,EH472440
BP18671,BP18671
BE90156,BE90156
BN313647,BN313647
EH852211,EH852211
DX45967,DX45967
AW76640,AW76640
EH225570,EH225570
EH861221,EH861221
DL122902,DL122902
EF86619,EF86619
CC8472,CC8472
AK10289,AK10289
EH335148,EH335148
EH405300,EH405300
AN105026,AN105026
CW891779,CW891779
BE54040,BE54040
BH104149,BH104149
EM90520,EM90520
BN385790,BN385790
EL39290,EL39290
EH71637,EH71637
AS25933,AS25933
EF27371,EF27371
BN206157,BN206157
DP37161,DP37161
EH170505,EH170505
EF118042,EF118042
BL360354,BL360354
EH649246,EH649246
DB105020,DB105020
CG116116,CG116116
CW481788,CW433781
EH40293,EH40293
AA76434,AA76434
BZ16980,BZ16980
AL117540,AL117540
EH437116,EH437116
EG3028,EG3028
DD93414,DD93414
DY32426,DY32426
EG40527,EG40527
DD111898,DD111898
BM12111,BM12111
CW439433,CW439433
BN376373,BN376373
EH466289,EH466289
AL76461,AL76461
EH872142,EH872142
CN74639,CN74639
CX5828,CX5828
BN40791,BN40791
DG41796,DG41796
CW691775,CW691775
BL185289,BL185289
AS29966,AS29966
EH234665,EH234665
BY141887,BY141887
EH6308,EH6308
EH134180,EH134180
EH31397,EH31397
BL225816,BL225816
AN9009,AN9009
AS71941,AS71941
EH410023,EH410023
CM28731,CM28731
EH380812,EH380812
BY523428,BY523428
EH783971,EH783971
CW597822,CW597822
EM35355,EM35355
EH177250,EH182256
EH303257,EH303257
EH447043,EH447043
BY218996,BY218996
CG48671,CG48671
BW52723,BW52723
DD130267,DD130267
BZ6343,BZ6343
DX53199,DX53199
AK75467,AK75467
BE74484,BE74484
BE21787,BE21787
EH70161,EH70161
BY508425,BY508425
DD117941,DD117941
CZ79682,CZ79682
AN71476,AN71476
CG103178,CG103178
AW2840,AW2840
BL63248,BL63248
BY510206,BY510206
CW702650,CW702650
DW38546,DW38546
CW866291,CW866291
DE234328,DE234328
EH876039,EH876039
CG51813,CG51813
BL234166,BL234166
DL164102,DL164102
BL122655,BL122655
CK4169,CK4169
BW23406,BW23406
DB158379,DB158379
DL197463,DL197463
EH438216,EH438216
EN57257,EN57257
EH122987,EH122987
EF19919,EF19919
CG102077,CG102077
EH650370,EH493601
AW144477,AW144477
EH104735,EH104735
DZ56930,DZ56930
CM34412,CM34412
EH36712,EH36712
BL352145,BL352145
DN13995,DN13995
BY520905,BY520905
AD26763,AD26763
DT136333,DT136333
BN244605,BN244605
BR31697,BR31697
EH209647,EH209647
BZ36901,BZ36901
BN98375,BN42549
CP14859,CP14859
EH636931,EH636931
AM55290,AM55290
CA92366,CA92366
AS23441,AS56696
CE15191,CE15191
BX17262,BX17262
DR68849,DR68849
EF5393,EF5393
EH320973,EH320973
DM26518,DM26518
CW199632,CW199632
AN44829,AN44829
CH29356,CH29356
DT50213,DT50213
BN140038,BN140038
AA163644,AA163644
EH29645,EH29645
DR59777,DR59777
DZ45772,DZ45772
AP31123,AP31123
AN127228,AN127228
DT137962,DT137962
EP79429,EP79429
DY23724,DY23724
CW44822,CW44822
AW184899,AW184899
EN55188,EN55188
AL251091,AL251091
DD41454,DD41454
CE12454,CE12454
CG128813,CG83502
BY403042,BY403042
BN404424,BN404424
EH21055,EH21055
DT133298,DT133298
EH620406,EH620406
BY95793,BY95793
CJ22877,CJ22877
BL302487,BL302487
CA93450,CA93450
AN156312,AN156312
CC113691,CC113691
AK29588,AK29588
BH77616,BH77616
DY14869,DY14869
DT107215,DT107215
CW870935,CW870935
DT114602,DT114602
BL35615,BL35615
BT10120,BT10120
CW705862,CW705862
BH118367,BH118367
BF9247,BF9247
AP49692,AP49692
BM27122,BM27122
BN283834,BN266420
ER36706,ER36706
EH854904,EH854904
EH365914,EH365914
DT20824,DT20824
CJ21569,CJ21569
EH317421,EH317421
BH8511,BH8511
BY267940,BY267940
BW46811,BW46811
EH421210,EH421210
BJ36244,BJ36244
AB22056,AB22056
BE226760,BE226760
BK43299,BK43299
BL138701,BL138701
AK31128,AK31128
EG19161,EG19161
EH42953,EH42953
DD110943,DD110943
EH79232,EH79232
CW862739,CW862739
AL247599,AL247599
EH18639,EH18639
DN78998,DN78998
BB11624,BB11624
CC16597,CC16597
AL151646,AL151646
CW364566,CW364566
BN146073,BN146073
EH80686,EH80686
DE261419,DE261419
CT14529,CT14529
CW463433,CW463433
DL89129,DL89129
BL205737,BL205737
CF4920,CF4920
AX55566,AX55566
AL192874,AL192874
AN145665,AN145665
BN389500,BN389500
DE235340,DE235340
EH754157,EH754157
DB113413,DB113413
EH375099,EH375099
BN53025,BN53025
BJ12924,BJ12924
CX4877,CX4877
EF122811,EF122811
CW748273,CW748273
DR36109,DR36109
DZ26748,DZ26748
DW49534,DW49534
CW544012,CW544012
BD17436,BD17436
CZ83823,CZ83823
EH290531,EH290531
BM62814,BM62814
BN221214,BN221214
BH70632,BH70632
AB15094,AB15094
EH175582,EH175582
CJ65464,CJ65464
CW322741,CW322741
DE177527,DE177527
BP10168,BP10168
BY92337,BY92337
CW814196,CW814196
CJ17756,CJ17756
EH874110,EH874110
DD10669,DD10669
DD82857,DD82857
AN103416,AN103416
AA137357,AA137357
EH755531,EH755531
EH672884,EH672884
CM17772,CM17772
BF5362,BF5362
EH413659,EH413659
AS71887,AS71887
DR9956,DR9956
EF132333,EF132333
BL177513,BL177513
CW277281,CW277281
BE141430,BE141430
AA144234,AA144234
AA167293,AA167293
BL306176,BL306176
BF6816,BF6816
CX11066,CX11066
BN352342,BN352342
BF6654,BF6654
AW70193,AW70193
BA14791,BA14791
EN38255,EN38255
CA37447,CA37447
AA136770,AA136770
CW176415,CW176415
BH71206,BH71206
BL4713,BL4713
BL88343,BL88343
BY358838,BY280885
BZ24193,BZ24193
EG50639,EG50639
DA85977,DA85977
AW156122,AW156122
AG16466,AG16466
EF122752,EF122752
BY417302,BY417302
EH386905,EH386905
BC54413,AP3848
EF41789,EF41789
BN220331,BN220331
BL83594,BL83594
DG46321,DG46321
BZ5606,BZ5606
DG44839,DG44839
CW262961,CW262961
EH781885,EH781885
DB162749,DB162749
BH25617,BH25617
BJ28855,BJ28855
EH463094,EH463094
EF128646,EF128646
DB191136,DB191136
BC40377,BC40377
CH38911,CH38911
BL341177,BL341177
EN20827,EN20827
BJ26304,BJ26304
BL298707,BL298707
BN386910,BN386910
EH431037,EH431037
CW105357,CW105357
BL278102,BL278102
EH877419,EH877419
BN23936,BN23936
AD26825,AD26825
EH372739,EH372739
DT120997,DT120997
AG35793,AG35793
AN135062,AN135062
CA93458,CA93458
BY511214,BY511214
DH17540,DH17540
BP40678,BP40678
EH28214,EH28214
BL184234,CJ51007
BD48681,BD48681
BY397903,BY397903
CM11875,CM11875
DW49721,DW49721
CW350198,CW350198
DE263682,DE263682
CW483357,CW483357
CW341974,CW341974
BN250671,BN250671
BH141979,BH141979
DP43960,DP43960
EM75916,EM75916
BN416831,BN416831
BL240828,BL240828
BJ36187,BJ36187
CW71914,CW71914
BE322900,BE322900
BH27594,BH27594
ER6392,ER6392
EF53889,EF53889
DW60380,DW60380
EE4083,EE4083
BR157685,BR157685
CJ95668,CJ95668
EH362180,EH362180
CG60263,CG60263
DK23643,DK23643
DZ32439,DZ32439
CG69913,CG69913
AB5589,AB5589
BY477183,BY477183
BH89017,BH89017
BE143105,BE143105
BJ33188,BJ33188
BN379177,BN379177
BY367588,BY367588
DT11605,DT11605
DE56757,DE56757
DE24229,DE24229
BE324631,BE324631
EH730020,EH730020
BL270784,BL270784
EH87766,EH87766
DS53107,DS53107
BL306265,BL306265
AT18669,AT18669
EH64984,EH64984
EB64596,EB64596
EF50515,EF50515
BY263589,BY263589
BR126109,BR126109
DR36235,DR36235
CW398940,CW335047
EH323276,EH323276
BK11582,BK11582
BE310952,BE310952
CW791600,CW791600
EH416562,EH416562
DL174083,DL174083
DL212859,DL212859
DD142611,DD142611
BH3355,BH3355
DT86607,DT86607
AL116480,AL116480
BH19682,BH19682
AX31593,AX31593
BF3145,BF3145
DK29970,DK29970
DP8735,DP8735
DL187931,DL187931
ER35664,ER35664
BY48114,BY48114
BN113369,BN113369
CW793715,CW793715
EH326394,EH326394
DY13191,DY13191
BN235626,BN235626
CW551948,CW551948
CJ131393,CJ131393
AN63996,AN63996
DJ2926,DJ2926
BL44002,BL44002
DE233184,DE233184
BD23574,BD23574
EH651630,EH651630
EH731440,EH731440
AL43188,AL43188
BR174306,BR174306
BD69816,BD69816
BL92569,BL92569
CG88791,CG88791
BL124171,BL124171
AP24493,AP24493
AW46185,AW46185
BE261215,BE261215
EH101661,EH101661
AN129593,AN44281
BL307709,BL307709
BY516594,BY516594
EF151460,EF151460
DN86406,BE179246
BL353256,BL353256
EH40951,EH40951
EH264821,EH264821
DE247494,DE247494
EH159350,EH159350
BR12085,BR12085
EH93086,EH93086
AN148542,AN148542
CW447514,CW447514
CB53542,CB53542
EM57791,EM57791
BA6608,BA6608
CR6119,CR6119
BL389642,BL389642
EH640216,EH640216
EH116846,EH116846
DX11986,DX11986
BP19458,BP19458
EM80716,EM80716
EH757305,EH757305
BY506065,BY506065
AA157126,AA157126
CK6276,CK6276
AL144068,AL144068
BR34022,BR34022
DD123510,DD123510
DD130490,DD130490
EA15674,EA15674
CW531882,CW531882
BZ6676,BZ6676
DB67160,DB67160
ED15477,ED15477
DD9791,DD9791
EH93368,EH93368
EH483739,EH483739
EH745350,EH745350
EH58545,EH58545
BL380793,BL380793
BR174732,BR174732
EH106448,EH106448
DN42181,DN42181
AS78408,AS78408
DL188682,DL188682
CP6013,CP6013
CG89029,CG89029
DB152083,DB152083
AL246993,AL246993
DE68922,DE68922
EH147453,EH147453
CA8095,CA8095
CW831439,CW831439
DR33310,DR33310
DB190708,DB190708
BH46909,BH46909
BJ27355,BJ27355
EH3900,EH3900
BW5643,BW5643
EH209424,EH209424
DT45862,DT45862
AN160421,AN160421
BN367918,BN367918
AB33996,AB33996
BL325941,BL325941
CZ49426,CZ49426
CW658637,CW658637
EF22329,EF22329
DX18202,DB162713
DB233927,DB233927
EH249984,EH249984
EH237629,EH237629
AN163551,AN163551
EH426029,EH426029
DR71599,DR71599
AA152314,AA152314
DN109181,DN109181
BL123105,BL123105
BY558298,BY558298
CR8452,CR8452
DS80706,DS80706
DC14135,DC14135
DP35256,DP35256
BN65995,BN65995
BH34541,BH34541
BL262488,BL262488
AS71479,AS71479
BL297672,BL297672
AL226640,AL226640
BE76279,BE76279
DY20410,DY20410
BY526489,BY526489
BT11969,BT11969
CW840631,CW840631
DB165139,DB165139
BN20176,BN20176
AJ4696,AJ4696
EM7623,EM7623
CW369581,CW369581
CW56423,CW56423
DJ4677,DJ4677
EH115876,EH115876
BL75436,BL75436
AW23421,AW23421
BL353881,BL353881
EH76625,EH76625
EH195931,EH195931
AW113741,AW113741
DR21968,DR21968
EH807021,EH807021
ER14296,ER14296
BY159104,BY159104
CB2178,CB2178
EH839777,EH839777
EH608119,EH608119
AN34429,AN34429
BN319895,BN319895
DB154954,DB154954
EH51187,EH51187
CW150365,CW150365
AW170626,AW170626
DT31356,DT31356
DB178396,DB178396
EH496532,EH496532
DC21703,DC21703
AK84869,AK84869
BH8418,BH8418
AB10798,AB10798
DT22319,DT22319
DB230371,DB230371
DA43795,DA43795
BY486134,BY486134
EH510575,EH510575
EH613121,EH613121
EH117511,EH117511
EM89869,EM89869
BE20665,BE20665
BW45851,BW45851
DR65721,DR65721
DX50176,DX50176
EJ10740,EJ10740
EN54666,EN54666
AF23976,AF23976
