globalID_A,globalID_B
DR71687,DR71687
DR51925,DR51925
CW515328,CW515328
EH683813,EH683813
CE34789,CE34789
EA32260,EA32260
CW993787,CW993787
EH188339,EH191550
BP37594,CC118220
CJ146016,EH681690
CN53513,CN53513
EM2714,EM2714
BW25266,BW25266
EH805595,EH805595
EH95322,EH265218
AT27370,AT27370
CW295692,CW493553
BN384619,BN384619
AK94036,AK49387
CW676165,CW693289
CW163615,CW48968
EH857944,EH857944
BY383163,BY460800
CW356742,CW356742
CW55723,CW90765
EG38598,EG38598
CW728982,CW109670
CJ18139,CJ18139
EH169937,EH806009
CW662268,CW1000619
CG121913,CG121913
CW563497,AL153501
AW132281,AW132281
EH174163,EH174163
AP22074,AP22074
CW593716,CW450702
EH676087,EH676087
DR129831,DR129831
DB28198,DB174347
EP10503,AW12389
AL60170,AL60170
CW786549,CW786549
DR86193,DR86193
AN188408,AN88164
AG30207,AG30207
EM16904,EM16904
CW266150,CW475302
BY568479,BY568479
DY36503,DY10061
EH315126,EH315126
CW705102,CW705102
EH630455,EH630455
DT101392,DT101392
CZ3215,EP4848
EH1036420,EH972837
CN80894,CN80894
CM28817,CM28817
DE97052,DE80562
ER22666,BD56616
BN163220,ER11986
CW254043,CW416469
DZ51580,DZ51580
CW104882,CW104882
EF163056,EF163056
EF100089,EF100089
BR222182,BR222182
BN410856,BN410856
DS41188,DS41188
DN95694,DS103753
EH154996,EH113891
BN442256,BN394791
CJ12521,CJ41175
BR98178,BR98178
AW93116,AW93116
EH772852,EH772852
EH635672,EH514610
DS59973,DS52778
DC6316,DC6316
BL358351,BL405809
CW978743,BR168514
BE139308,BE5243
EH676960,EH1265982
CW894272,CW894272
CW769178,CW796025
CW166895,CW226796
CL53220,CL53220
DY26203,DY26203
CW394194,DM2130
EH536298,EH536298
CP36333,AS94360
CW1151803,CW1151803
CW365697,CW365697
BM56463,BM56463
AL219798,AL219798
AL140703,AL235531
EL12904,EL12904
BY684380,BY568521
CW875728,CW174350
EP91822,CY12820
BL107649,BL107649
EH564401,EH564401
BL232509,DE56684
EG38742,BH63323
CW322220,CW515072
AL138715,AL138715
EP60867,EP60867
BT5608,BT5608
BF35264,BF35264
DD131723,DD131723
CW876492,CW876492
EH87661,CW585736
DR83862,DR83862
CW785723,CW489574
AW48438,AW131246
BW49339,BW49339
AN159237,BD159853
DW45304,DW45304
BY712338,BY712338
BE108702,BE108702
CW1076572,CW1001130
BE173457,BE74218
CW713760,CW912724
AL206162,AL101280
CB70127,CB70127
DL248377,DL248377
AA133577,AA133577
AW169892,AW169892
CW468618,CW408515
BG39369,BG39369
DB142905,ES5359
CW1071199,CW862738
BL234941,AD16372
AW150155,BL314802
EH152769,BY342270
DD15705,DD15705
BD126564,BD126564
CS21332,CS15709
AH3027,AH18380
BZ43400,BZ43400
DL76263,DL78296
BP45659,BP45659
BE53023,BE407874
AA171690,AA171690
CW440555,CW440555
CC81274,CC105956
CL53820,CL53820
AA111784,AA111784
EG34635,CW906976
EG29032,EG30772
AK93862,BH71629
CW993773,CW265544
EB63764,EB63764
BN363438,BN363438
CW342983,CW342983
CL11869,CL11869
AG57523,AG25090
CW432898,CW494400
EH921919,EH921919
BY636913,BY636913
CH51852,AL195750
CC4647,CC73767
AW195078,AW195078
DR133365,DR13637
BL277739,BL277739
BE281634,BE281634
CW959613,CW319968
AE26385,AE26385
BC52046,BC52046
CW862652,CW857826
DS91572,DS91572
DB257676,DB257676
DY16156,DY16156
BY33305,BY188030
BW32097,BW32097
BN354234,BN354234
CW1154130,CW917853
BY114994,BY168805
AA180507,AA180507
BH93039,BH17352
CW606013,CW691028
CN62328,BR119835
CW83865,CW120371
EH973354,EH973354
AG7123,AG7123
DE176397,EH491869
CC130299,CC143378
CW527382,CW730485
CW1325014,CW1325014
EH528003,EH305177
CW729220,CW790214
CW750554,CW1273018
CW675867,CW293012
BE299613,BE299613
BN165337,BN292355
CW692108,CW692108
BN8651,BN35271
CW920673,CW858990
EH216041,EH245555
CW1203900,CW1203900
AW141935,AM23484
DE269221,DE269221
DT49188,DT49188
BN284577,BN284577
BN116330,BN116330
EH858278,EH855944
DB129756,DB129756
AS31631,AS31631
EH150614,EH295526
CW936880,CW936880
BY101836,BY101847
EH601226,EH513217
BN32345,BN32345
DE177527,AZ11400
AG28333,AG28333
BD139132,BD139132
DB135677,DB194670
CW705413,CW721215
BL45751,BL154939
CW634609,CW149105
CT41034,CT41034
BN343294,BN343294
CG167067,EN32861
CW405324,CW194829
BE143114,BE166778
DP19594,DP19594
CD30043,CD30043
DP8571,DP8571
AS88243,AS88243
DH27580,DH27580
CW348162,CW135674
CW823739,CW823739
DB288241,DB246938
EH1213635,EH919378
CW996024,CW996024
EH1042911,EH527741
CW185489,CW155721
CC94607,CC94607
CW238637,BE154383
DB226239,DB226239
CC102606,CC102606
BP39046,DA117580
AW76115,AW76115
DE211657,AX69721
AM64590,AM64590
DG34909,DG34909
DA18459,DA18459
DX2396,DX2396
AA65627,AA65627
EH825918,EH825918
BN278260,BW22662
BB39369,BB39369
BY364224,BY364224
BC52048,BC52048
EH145544,EH145544
DB65832,DB54729
CW89284,CW89284
DK41949,DK41949
DN59179,DN59179
AA190390,AA142393
DP44759,DP44759
EH1004540,EH1004540
AL252945,AL252945
BM45948,BM45948
CW1058195,CW1058195
EH749275,DS93676
CW720253,CW767536
AY27818,AY27818
DD100160,DT70402
CW1181894,CW731863
AA35264,AA31487
EH570754,BW25266
CW217128,CW378693
AW188707,AP52144
BB23584,DB32484
DE223466,AS41219
BY115053,BY115053
CW1138395,CW1173984
EN49078,DD114776
BJ21878,ES5359
BL407652,BL407652
BL283946,BL295193
BN89818,CW224191
EA46121,DB248633
EH326424,EH326424
DX40174,DX40174
DB181111,DB170993
BY408420,BY383163
BR132524,BE104970
CW1001917,CW1001917
CN36700,CN36700
CP16378,CP16378
EH794622,EH316738
CW462776,CW501373
CW326311,CW1261560
BJ34583,BJ34583
DL215931,CX13422
BE246220,BE246220
DL213903,DL213903
BY143293,BY482872
CW928650,CW138694
CW778355,CW326918
BE8048,BE231204
DB134475,DB134475
BZ43136,BZ43136
CW481241,CW535246
BY663525,CJ128627
BJ17615,BJ17615
BR156774,BR156774
CW517518,DB168463
AL14609,AL14609
DL7876,DL118702
BY240914,BY315570
AY34829,AN191241
CW472902,CW54141
CT48595,CT48595
CW1180887,CW795423
BR17089,BY78078
EH857944,EH236906
AA36341,AA86799
CS24833,CS24833
EF53130,EF53130
DB237944,DB148234
BY380505,BY380505
CP31826,CP31826
EH402665,EH402665
BM43752,BM43752
AG27012,AG27012
BE63684,BE203332
EH939685,EH939685
BH84685,BH84685
CA44536,BE79721
DY24226,DY24226
DX43185,DX43185
CW990202,CW990202
CW167961,CW167961
BY403566,BY403566
CW212766,CW520483
CN13589,CN13589
CW742181,DL175320
BY598432,AG38129
AW161762,AW161762
CW213246,CW213246
CW1152159,CW774246
BE339573,BE339573
BM47315,CS24072
CW398377,CW212338
DX58577,DX58577
EH493257,EH404769
EH829388,EH829388
CW787155,CW115288
BR73840,BR73840
EH864632,EH864632
CZ60101,CZ60101
CW625584,CW1278944
EF58009,EF58009
BY624069,BY624069
AJ24143,AJ24143
DB135612,DB135612
CW75997,CW620515
BW9809,BW9809
CA117337,CA117337
EH825883,EH825883
DE36317,DN27423
DE291861,DE291861
BY556576,BY294862
CW167148,CW167148
CW212338,CW161666
CW629639,CW884281
BE316455,BE474038
DA33365,ER11986
CW411086,CW447193
CG96372,CG96372
CC118788,BL488123
EH514172,EH254356
DB194782,DB194782
BL385538,BL385538
EH716213,EH716213
BY4696,BY344231
BY476968,BY476968
BY574195,BY574195
CW1082783,CW1082783
DT133510,DT133510
BY187996,BY187996
AG45307,AG45307
CW784759,CW1030691
EM60085,EM93118
BL194865,BL194865
AK155019,AK155019
BY32081,DR65685
CB78542,CB78542
BY157264,BY46732
DX47258,DX47258
EA28457,EA28457
CW1115902,CW1115902
DN125140,DN125140
DX7120,DX7120
EH639181,EH639181
CW952279,CW661372
BB77033,BB77033
CW479988,CW323165
CW408603,BD37671
AM32669,AM32669
AT22923,EG47908
DP47599,DP47599
DA106028,DA106028
CW498860,EH355496
BE356250,BE356250
BY552787,BY252445
EH78350,EH211762
BC54340,BC54340
BE101114,BE253540
BL449642,BL449642
CW974072,CW974072
BD129473,BD129473
CW669075,CW669075
CW991273,CW946367
BY572635,BY48149
EF186373,EF186373
CL31929,CL31929
DE78563,DE78563
AW140612,AW140612
CW556081,CW888196
CG129976,CG129976
CW921425,CW972501
EH635994,EH812842
DD29716,DD29716
CG85385,EM85678
CH35147,DZ56277
AN134259,AN103738
CW822254,CW494400
BZ13998,BZ13998
BE48160,BE48160
EL69869,EL69869
BN159730,DS14941
CW356672,CW154717
CC121565,AA136656
BL346601,BL346601
DL219428,DL219428
CW201423,CW91563
CW95325,CW95325
CW666540,CW666540
AL167151,AL167151
BY358094,BY358094
EF28282,AC2958
BY439224,BY458246
CW617355,EG37281
EH1204940,EH1204940
BH49626,BH49626
CC90890,CC90890
CW97365,CW1054092
CW931724,CW931724
BE114068,BE113623
CW597129,CW283149
CW833140,CW505815
CW844646,CW844646
AK106072,EF104534
BN256006,BN256006
CH38134,CH38134
BH56146,BH10975
DB11634,DB11634
BE185250,BE436710
BN115224,CC36700
EH670567,BF22003
AK33209,AK33209
BN333962,BN333962
BN372133,EH719415
DR100250,DR8168
EH52591,EH11141
AL323392,AL323392
CW518937,CW518937
EP67898,EP67898
DN154343,DN154343
CJ154388,CJ154388
EH909630,BL474347
BZ50315,BZ50315
BL66151,CW700025
DE302614,DE302614
BL342452,BL342452
AH19651,AH19651
BL186722,BL12741
DL201579,DL201579
CW778026,CW1314839
EH589453,EH589453
AL30699,AL30699
DL109119,DL109119
DT155624,BL432075
DZ18550,DZ18550
EF13790,EF13790
BY81656,BY103043
EH704860,EH704860
CW1090883,CW685353
BN371333,BN371333
CJ198101,CJ48231
CW200228,CW200228
EP79475,EP70779
AL112705,AL112705
DE243804,DE243804
DT117796,DT117796
BL244594,BL230245
AL256317,AL256317
EH105492,EH385480
EM10869,EM10869
BE216627,AS35847
CW294201,CW879705
CW932327,EH643039
CW965895,CW965895
CW1124857,CW745839
AG48933,AG48933
BE13276,BE2262
DR71978,DR71978
CW219318,CW996792
DE82344,DE82344
AL234885,AL234885
BN344937,CJ58973
CW968936,CW968936
DE239462,DE239462
CW775466,CW935247
DB273219,DB273219
BD107981,BD107981
AW73058,AW73058
EM28825,EM28825
CW243288,CW397645
BE335606,BE366151
BG48464,BG48464
CW769175,CW292301
CC98223,CC98223
CW1167905,CW661017
EF111265,EF111265
AN166688,AN166688
CW769091,CW769091
DM26879,DM26879
CW1136654,CW1356556
BB61918,BB61918
ED7687,ED7687
BY223727,BY225286
CW1047757,CW732607
CJ124916,CJ124916
EH515849,EH515849
EH870714,EH870714
CW35436,CW35436
CW401902,CW1127794
CW738936,CW738936
DD170185,DD170185
AX44038,BY579336
CW1037111,CW1037111
CW783200,CW709216
CW887401,DA106627
AW90850,AW90850
AS20791,AS20791
DL269907,DL269907
CW793752,CW793752
BB75928,BB75928
CZ107364,CZ107364
CT16171,CT16171
DD22338,DD22338
BY537909,BY106845
AW153951,AW153951
BP38825,DA77184
EH1106149,BL317972
BB2231,BB2231
BP29745,BY343685
AL181822,AL8920
EF177609,EF177609
CW819915,CW710860
DT22876,DT22876
BE259517,BE294419
CE44488,CE10547
CW586235,CW586235
BR121694,BR121694
AW161867,DZ2577
CW1080770,DE212265
BY326567,BY326567
CW95015,CW283603
DS31413,DS31413
CW932607,CW1027938
EG37281,EG37281
AM99034,AM99034
DT57720,AP39351
AL168133,AL325111
CJ171097,CJ171097
CW510808,CW556259
BR29075,BR29075
AL218457,AL102257
BB87770,BB87770
BE57345,BE57345
BY78050,BY206862
BY669539,BY669539
DN141327,DN141327
AN169729,AN172913
CJ99176,BW54170
ES15654,ES15654
EF86819,EF86819
AK4740,AK4740
BP58274,EG36517
BL358791,BL358791
CW479699,CW1313061
EH1060262,EH1060262
DL162331,DL162331
DB22222,DB175511
CW795423,CW855897
CW1149954,CW587236
DR40176,DR40176
BH78711,BH78711
BY273562,BY349974
CB28710,EH153886
CW610780,BJ20027
CW501217,CW501217
CC4647,CL11869
EH195546,EH332023
BL175622,BL175622
CJ39300,CJ39300
CJ31818,DR99795
CH48591,CH48591
DS104930,DS104930
CW906501,CW977483
AL76238,AL16964
CW778102,CW778102
CW868533,CW808318
EH150477,EH150477
BZ16966,BZ9381
DB275582,DB294627
DS49296,DS49296
DG33874,DG33874
BR214259,BR234451
AK4787,AK4787
CW46427,CW516988
BN118499,BL121283
BZ20578,BZ20578
CW775466,CW862738
CW484319,CW150492
CW359599,CW359599
DR30624,DR30624
BY527680,BY527680
EH39726,EH39726
DB217067,DB217067
BY435495,BY435495
DZ65127,EA45387
CW743513,CW191740
AR4146,AR4146
CW1033844,CW1033844
AS79867,AS79867
CW1101393,CW1101393
AT3686,CM55638
CW273160,CW438262
AL185334,EL56713
EH955231,EH955231
DL218544,DA102363
CW921123,CW1123645
EH618148,DD49735
EH1128583,EH1128583
CW1300449,BR125480
AN111284,AN111284
CW306926,CW259445
CW534103,CW731226
BN447804,BN430281
AG32967,CW684447
BY482405,BY482405
DB257924,DB257924
AM39305,AM39305
AP81115,AP81115
DX41266,DX41266
BG34600,BG34600
BE192368,BE192368
CW344781,CW707984
CW181491,CW579747
BH143248,BH143248
BH171667,BH171667
CH50000,DD155478
CW942446,CW936642
CW784352,CW807382
CW201006,CW1090500
DT35731,DT12594
EA40203,EA40203
BN291199,BN83478
DD123729,DD123729
BE238838,BE238838
BE66644,CG5281
DR73995,CZ75899
CW991576,EM84577
DD121996,DD107539
DX34463,DX34463
EM108687,EM108687
EH473681,EH473681
CA34958,DE44396
CW1011448,CW100641
EH275472,EH132312
BN339789,BN339789
BN66670,BN102745
CW289950,CW334757
CJ41559,AP8405
BY614653,BY614653
CW600966,CW310928
DT32816,EH197615
CL14010,CL14010
BB99804,EH652263
BY308593,BY155708
BY391387,BY403662
DB96282,DB113015
BW29474,BW29474
DL73527,DL66119
EH935746,EH935746
AG41045,AG41045
CW1138102,CW517959
CW708384,CW708384
EJ23374,EJ23374
DE287829,DE287829
CW648645,AA141679
EH706159,EH706159
CW1021464,CW1021464
CM59940,CM59940
CW931987,CW314909
CW796966,CW935247
EH759330,EH904479
AN168532,AN168532
BL418374,BL418374
DB101850,DB101850
DL210735,DL210735
AK74902,AK74902
AM7050,AM7050
BN370119,BN368095
CW553461,CW1091367
AK43214,AK43214
AP69783,AP72835
BY204237,BY204237
CM58963,CM58963
AB5454,AB5454
ER35368,ER35368
AL294623,AL294623
CG96262,CG96262
BH162389,BH162389
BN32808,BN137894
DB179328,DB179328
DN147170,DN147170
DB34986,DB17038
BH77137,BH83528
AW187707,CP33012
AW97122,AW97122
AJ31972,AJ31972
BY97115,BY97115
CW441155,CW441155
CW734328,CW498087
CW105598,CW59909
EH62736,EH62736
CS32169,CS32169
AG29913,AG29913
CW378092,CW378092
CD23667,CD23667
CW1200608,CW888264
CW147386,CW404160
AP56659,BR62578
BH146235,BH178120
DW69287,DW69287
AW103203,AW103203
BN157875,BN169225
BY508991,BY508991
EH873951,EH1017079
CL51486,CL51486
CJ145936,CJ145936
BY402994,BY574021
CW1103772,CW1103772
CC60150,CC80612
BC61144,BC61144
AT24365,AT24365
CW706187,CW508471
CW1040826,CW1137046
AC11694,AC11694
EF85412,EF85412
CW412873,CW412873
AL168338,AL168338
AL43513,AL68009
BF14080,BF14080
EH568154,EH568154
DB142374,AP8405
CW179566,CW190667
BY515853,BY515853
BY387230,BY614704
BB79054,AW169616
DE200799,DE200799
AL86207,AL39924
CJ81255,BE157314
BE302976,BE434690
DE278927,DE278927
EH351530,EB26412
AW178552,AW178552
AM60571,EP69693
EH898705,EH898705
EN78204,EN78204
EH641900,EH641900
CW1030169,CW109783
CJ128640,CJ128640
CW520161,CW520161
DZ69596,DZ69596
BN395379,BN304602
EH829939,EH829939
CW205884,AN88164
AN58344,AN58344
DE208753,AR16545
CW400865,CW1219927
DE102060,DE133370
DD56612,DD56612
BZ48349,BZ48349
EH665639,EH665639
BD75603,DL65332
BY225433,BY219909
EM121006,EM121006
CJ101665,CJ101665
CW307667,CW307667
DR90871,DR90871
AK130099,AK130099
BY263852,BY204237
BY543444,BY497083
DE17945,DE133147
BD62473,BD62473
EF39757,EF39757
CL53803,CL53803
DL211760,DL211760
BN319374,BN319374
CW1122374,CW1122374
AN6658,AN6658
BN188597,BN188597
CG26355,CG26355
BJ32425,BJ32425
CW339628,CW699596
EH670248,EH671687
DB106639,DB106639
EH967897,BP53141
BE8863,BE22917
CW886630,CZ86513
CW731226,CW731226
CH11042,CH11042
CW850345,CW850345
CW1103610,CW1328725
EH337284,BS6460
CW266150,EP69693
BZ52115,BZ52115
EM3261,EM3261
CW253612,CW280449
EF121941,EF121941
DS54455,AT11053
DM20504,BW36508
AW167322,AW35105
CW816822,CW816822
BL26212,EH617661
DE275727,DE275727
AL210900,AL210900
CW912724,CW912724
BH162804,BH162804
EM73621,EM121386
EH197053,EH197053
BN419203,BN419203
CW125248,CW125248
CW564667,CW477007
CW859754,CW859754
BR158975,BR158975
AN65024,AN65024
EH629929,EH629929
BJ21875,BJ21875
CR19687,CS24833
CW217004,CW217004
EH830438,EH1117185
BD126064,BD126064
CW628087,CW628087
BD45732,BD45732
CW666415,CW503452
AN127772,AK22709
ES4636,ES5660
CW558112,CW449010
CW711019,CW1030691
AL84699,AL84699
EH626497,EH933416
DB49467,AA156445
CW582033,CW369498
BN344937,BH78265
CJ142316,CM40530
DB215994,DB215994
CW847258,CW320841
BN357258,BN357258
BG51080,BG51080
AL100980,AL100980
BG36206,BG36206
BY326439,BY46203
BP5402,DE17030
BY342606,BY342606
BR122742,CW854600
EH900744,EH913507
CW119097,CW119097
CW699170,CW699170
AX51776,EH78664
BN285379,BN194087
CW538943,CW805278
DE187614,DE187614
CW484272,CW467909
EH655085,EH316738
BY685576,BY685576
CW199673,CW199673
AN67785,AN67785
BY38830,BY38830
AA3592,AA8740
AL148736,AL148736
EH912705,EH912705
CJ119777,CJ119777
AL97376,AL97376
BP35800,BP35800
DL192264,EJ2919
AP62876,AP62876
CJ114530,BR153677
EH729900,BM56790
BE428991,BE428991
BE76017,EG34271
BN48352,BN48352
AA148549,AA148549
BR142087,BR153687
AL127437,AL312554
BL353351,BL353351
CS5027,CS5027
CJ30573,CJ30573
DE233945,DB248620
AW50430,AW50430
EA36934,AN196096
EH787800,EH213654
DE75326,DE75594
EM12141,EM12141
CW461593,CW1272482
DN90309,DN90309
