globalID_A,globalID_B
EM10869,EM10869
BE216627,AS35847
CW56980,CW56980
CW189030,CW823091
BW63405,BW63405
AN199002,DN111191
EH816209,EH682523
BN478894,BN478894
DT79346,DT79346
DT82535,DT82535
EL55049,DC4232
AW198068,AW198068
CW6429,CW6429
CW348082,CW524370
DX46789,DX46789
BN325471,BN325471
BR180879,BR180879
CJ124916,CJ124916
CW143315,CW143315
CW982542,CW370349
BL11784,BL11784
BN370619,BN370619
EH806864,EH806864
EH886335,EH886335
CT16171,CT16171
DP34281,DP34281
DL254223,BE203733
CW693187,CW693187
DD131421,DD131421
DW25255,AN56182
CN74618,CN74618
BR121694,BR121694
CW1001555,CW1001555
DE276223,DE276223
DX12446,DX12446
CJ171097,CJ171097
CW1079108,CW449175
BB87770,BB87770
CW744397,CW744397
CW106399,CW106399
DN141327,DN141327
CJ180945,CJ180945
EH824479,EH824479
CW334977,CW334977
BE185416,BE185416
CM11599,CM11599
BL400978,BL400978
AW169857,DE295664
EH1130547,EH1130547
DL210195,DL210195
BH111408,BH111408
AL182530,AL182530
BH130969,BH130969
EH1084375,EH1084375
CW1227813,CW1227813
EM20628,EM20628
EF200326,EF200326
BR116598,DZ56707
DT139152,AW227835
AN166298,AN166298
CW840203,CW840546
EH61568,EH61568
AM69838,DM12046
BL361395,BL361395
CW1242459,CW582593
BY435495,BY435495
CW743513,CW191740
EP77473,DD202895
BW19815,BW19815
AW189991,AW189991
DS66772,EM56900
AM8011,EL40801
CW1101393,CW1101393
EH884026,EH884026
EH955231,EH955231
EP44872,CL43684
EN45331,EH779676
EH966789,EH966789
EH1128583,EH1128583
EL68179,AP68630
BH89385,BH113294
BE276078,BE276078
CM9193,CM9193
EH897744,EH897744
DR118939,DR118939
BB40439,BB40439
EF17489,EF17489
DZ56858,DZ56858
AW128357,AW128357
CW390025,CW1032752
EH939343,BL500024
CW204632,CW124933
EH468107,EH468107
EF114239,EF114239
BE2053,BE207712
EH595255,EH595255
AA135599,AA135599
DS66772,AE14306
CW980064,CW980064
CW517414,CW449367
CS26584,CS21468
EH980504,EH980504
EH864248,EH864248
DY12360,DY12360
DA46404,DA46404
EH541443,CG183662
AK11973,AK11973
EH784424,EH784424
DB34986,DB17038
CW150632,CW150632
EH786911,EH245924
CW1053301,CW1053301
BY97115,BY97115
BL317203,BL317203
EP99036,EP99036
DX56425,DX56425
AK79627,AK79627
EH895966,EH895966
BJ26413,BJ26413
BC61144,BC61144
AN72111,AN72111
AE22952,AE22952
CY32681,CY32681
BF14080,BF14080
BG49623,BG49623
EH1128011,EH1128011
CW841393,CW841393
CW1040828,CW1040828
BE242493,BE242493
EH660867,EH1204122
CN66180,CN66180
DL191022,DL191022
AL209335,AL209335
DZ61730,DZ61730
BY225433,BY219909
CW307667,CW307667
DA101235,DA108073
BD122630,BD122630
BN248865,BN451048
DB293189,DB293189
DL230023,DL230023
CG46108,CG46108
EH1106649,EH1106649
CW629125,CW629125
EN35926,CA24128
CW376422,CW376422
BL107062,BL230052
EH126615,EH470718
BJ32425,BJ32425
DL219544,EB66074
CW766016,CW610855
CW517790,CW213269
BN505900,BN383929
CW704113,CW864325
CC11480,AL354369
BN202052,BN202052
AA117940,AA62885
CW816822,CW816822
AW194085,AW194085
DE275727,DE275727
EH223245,EH223245
EH876488,EH876488
AD30701,AD30701
BR155607,BR155607
BA4915,CZ81443
CW1146662,CW819839
CW1155769,CW1155769
CG107242,CG107242
AL183582,AL183582
EH629929,EH629929
CG186964,CG186964
BE267497,BP29977
BY542952,BY542952
EP70143,EP70143
EH594846,EH594846
CW239949,CW239949
EH592761,EH592761
CW930822,CW1044906
BL270763,BL270763
BL274025,BL274025
BZ18935,BZ18935
CW601501,CW601501
AL280343,BN433109
EF145268,CH36948
ER40210,ER40210
BJ38575,BJ38575
CW153410,CW837799
DA62137,EH361157
CW749117,CW757247
AH25271,AH25271
DB178321,AL222925
EH328151,EH328151
CW563288,CW563288
AL94322,AL94322
BE429098,BE429098
BR142087,BR153687
BL353351,BL353351
CS5027,CS5027
DS87655,DS87655
CG72231,CG72231
EM104516,DS68139
DR83058,DR83058
CW720424,CW720424
BN409739,BN296479
EL81050,EL81050
AK142895,AK142895
EH817831,EH527648
BN10516,BN43441
EA49181,EA49181
EH973684,EH973684
AF25446,AF25446
EH636928,CW1194079
AL23421,AL23421
CW871872,CW871872
BY387137,BY387137
AL285100,AL285100
AK155120,AK155120
CW675047,CW675047
DB186962,DB56927
EH952417,EH952417
EH1021388,DE289947
BN399522,BN399522
CW498346,CW498346
ED20558,ED45438
BK38887,BK38887
DB244789,DB244789
CW827183,CW827183
AN43453,AS12152
DW9512,DW9236
BY558806,CZ85272
AD30420,AD30420
BB103973,BB103973
CW543117,CT28398
CW277832,CW263265
DE268451,DE268451
CW270479,CW315279
BB113130,BD145180
BP40045,BP40045
DT158172,DT158172
CW672716,CW672716
CW107980,CW107980
CW169236,CW407585
CC140651,CC140651
CW974331,CW974331
CW171818,CW143315
CW116260,CW707632
CB79350,BB20165
EH761994,EH761994
EH1044905,EH1044905
DW55215,DW55215
CM43068,CM43068
CW643614,CW223164
BN401482,BN401482
CA100803,CA100803
DL129280,BH54346
CW775331,CW775331
CW8489,CW355777
BY355430,BY355430
CW1085819,CW1085819
CN82423,CN82423
CW85500,CW85500
CW41993,CW15486
CW531299,CW531299
DR44286,DR44286
AW154834,AW154834
CG162233,EH809331
CW235083,CW231025
DN57521,DN57521
BY434852,BY322156
CW425988,CW425988
AB37531,BE452701
CG96618,CG96618
BW18434,BE288931
CW862385,CW553195
EH321861,DX40819
AS64895,AS64895
BY714776,BY714776
ER30410,AJ25110
BN9703,BN22785
EH1205082,EH1205082
CW136617,CW141175
DE234750,AD20732
CW1146993,CW1146993
CW912240,CW913292
CW1242459,CW1106834
CM13498,CM13498
CW846691,CW846691
DD158735,DD158735
EH1178182,EH1178182
DB291126,DB97930
CW912643,CW912643
CH48944,CH48944
EF9895,EF9895
CW765780,CW985828
EM124093,BE456245
CJ59134,CJ59134
AA114349,AA114349
AM90512,AM90512
BN436855,BN436855
BF37912,BF37912
DD126749,DD126749
AY40324,AY40324
BB42790,BB42790
AA123526,AA123526
AN84187,AN84187
CG149896,CG149896
EH504540,EH451174
BY347336,BY62877
BE346853,CJ128860
EH827720,EH424118
CW838284,CW838284
DE267341,DE267341
BE221968,BE221968
BH4732,BH4732
DD178589,DD178589
EF3308,EF25004
EH863168,EH863168
CA97989,CA97989
AR5185,AR5185
BY710855,BY710855
CC81349,CC49877
AL255589,AL255589
DB248322,DB248322
DS31727,DS31727
EH376000,EH376000
EL81853,EL81853
CW522717,DX14528
DN126037,DN126037
BL81554,BL81554
CB67679,CB67679
EH226712,EH226712
EH570561,EH570561
CT10769,CT7197
DC3210,DC3210
DK31983,DK31983
BN433361,BN433361
CJ127324,CJ127324
BY617005,BY617005
DE167991,DE166965
DH61216,DH61216
CG191958,CG191958
EG47732,EG47732
AN191573,AN170101
BR194937,BR194937
AL251373,BL439267
EM114994,EM114994
AD27420,CG123440
CW668832,CW891936
BD111785,BD111785
EH1128304,EH1128304
DG53884,DG53884
BD70087,BD70087
DB183959,DL166170
CJ116246,CJ116246
EH409317,EH409317
EH584584,EH171423
DK38201,DK38201
EF30873,BR114730
BY611228,BY611228
CW524693,CW524693
EH811539,EH811539
EH1090623,EH1090623
BY390551,DS78651
DB274043,DB47796
BR157116,BR157116
BN508538,BN508538
AK27042,AL85486
CW219489,CW139269
DD44357,CW1018629
EH902029,EH902029
EH830765,CG114917
AM86501,AM86501
CJ25692,CJ25692
BN159281,BN271407
DB159694,DB159694
CW172746,CW801888
DH21413,DH21413
CW707492,CW438848
AZ17373,AZ17373
CW85297,CW1349965
EH750875,EH750875
CW999071,CW999071
EF190969,EF190969
EH325311,CJ47056
CW1064726,CW1064726
EF54822,EB80008
CS10157,CC16275
CC135885,AE22878
EH473481,EH473481
AM32277,AM32277
CW924957,CW924957
EH1088311,CW86402
CW1046433,CW636048
CW89585,CW89585
EH1206197,EH1206197
CW1067856,CW1067856
CW972453,DL164955
ER41374,ER41374
DB296313,DB296313
BL336357,DL87758
BL131514,BL131514
EB12596,EB12596
BB99570,BB92517
EH1317123,EH1317123
CW969412,CW969412
BY609638,BY609638
CW1106058,CW531299
CW1233693,CW1010645
DN138662,DN138662
DR53952,DR53952
CE53452,CE53452
EH867623,EH867623
CW491521,CW107416
DC2266,DC2266
CN65215,CN65215
AL71896,AL71896
DL234617,DL234617
AL128876,AL128876
CW660559,CW660559
EH866257,EH866257
AW158896,CW175943
EH613989,EH613989
DX69990,DX69990
CL36440,CL36440
CW1035122,CW1035122
EH1105548,EH1105548
AL89562,AL89562
BY359114,BY424841
CW1064594,CW1064594
BN408209,BN408209
EH381196,EH381196
AK78969,AK78969
EH684396,EH684396
CW450284,CW934140
DH52722,DH52722
EH776784,DD201553
BN298658,BN298658
EH54982,EH245496
DB168000,DB168000
EB6322,ES27975
AN135918,AN135918
AG50136,AG50136
BH141265,BH141265
EH896460,EH896460
DR121077,DR121077
DB97321,DB221782
BN364918,BN364918
CW1093452,CW1093452
EJ28957,EJ28957
EH1054383,EH1134219
BN15574,BN26713
BL501184,EH745860
BY55031,BY62550
CW442428,CW442428
BE409888,BE409888
DS5578,DS5578
CW1123748,CW1123748
EH751841,EH751841
CG131936,CG131936
CW15331,CW66239
BG36894,BG36894
AL339435,AL209818
EH692156,EH692156
CE40331,CE40331
BN318652,BN318652
EH618251,EH618251
DH59102,DH59102
BZ52104,BZ52104
AB5467,AB5467
EH770566,DE154467
DL132422,DL132422
DA121603,DA121603
CZ92444,EN70838
EH442764,EH238832
CS16949,CS16949
DS96722,DS96722
EH864544,EH864544
BN345637,BN345637
CG135923,CG135923
CW552728,CW552728
EH969776,EH969776
AW173938,AB36630
EH323668,BH184479
BJ29275,CJ68064
AN116861,AN116861
DS29456,DS29456
CW381966,CW53420
EH609618,EH609618
DE80369,DE80369
EH898297,EH898297
BN446023,BN446023
EH325311,AW45567
CW842205,CW842205
BD125183,BD125183
BZ14167,BZ14167
CW125437,CW279267
EH480043,EH480043
DE279431,DE279431
BN407454,BN407454
EH714467,BE456245
DE292232,DE287665
EB68266,AA115026
DT142439,DT142439
EB66074,EB66074
CW530686,CW530686
CW142482,CW205637
AL189245,AL338615
BZ8276,BZ8276
CW767705,BN443966
EH1271546,EH1271546
EH912476,EH912476
CW495743,CW495743
CW693571,CW1329056
CW812501,CW926839
BN459001,BN459001
CW1028586,CW1028586
AX62736,AX62736
BZ49594,BZ49594
BD82887,BD82887
BY371435,BY461968
BN504307,BN504307
EH1112931,EH1112931
CW121038,CW121038
CW543117,DL168310
CW46969,CW351571
EL45638,EL45638
EH1040317,EH1040317
CW895825,CW895825
AW152769,AJ15074
DT33405,DT33405
BE50528,BE84428
DR132404,DR132404
EF54822,AC16498
EH222798,AK120558
DN84503,DN27768
BY543881,BY525667
EH421263,BH151572
CA95587,CA95587
BE130347,BE311113
EH878143,EH878143
BH156760,BH156760
AM57224,BL336022
AM90622,AL177535
DR6971,DR6971
CW903340,CW172601
EM89495,EM89495
AY28803,AY28803
CL38135,CL38135
BC43822,AW75718
EM64526,EM64526
CW98980,CW98980
CW1104872,CW1109037
AA86635,AA86635
BL247288,BL247288
CW210359,CW187224
EH748628,EH748628
CX18354,CX18354
CW360783,CW649843
CW46911,CW46911
BE97546,BE97546
BS11732,BS11732
DB175974,DB175974
DT56301,DT100466
DT111028,DT111028
CW1058908,CW1058908
CW1103258,CW175943
EH827693,EH827693
EH751976,EH751976
BE27015,BD103067
DT124333,DT124333
EH27975,EH27975
BN116013,BN469759
BH149492,BH149492
EH919377,EH919377
EH631364,EH631364
EH777612,EH777612
AL315602,AL315602
DB290711,DB290711
CM57423,CM57423
DD124270,DD124270
CW867068,CW867068
AH14633,AH14633
AM19181,AM19181
ER21784,ER21784
CW639067,CW1254427
CW194620,CW447601
CC142339,CC142339
EH958482,EH958482
CW975643,CW495460
DH69783,DH69783
EH1130061,EH1130061
ES22635,ES22635
AK19667,DB22433
EN29730,AD13173
CW136617,CW77554
CW159673,CW331157
DH47835,AX14269
DP42763,EJ23951
CW1176855,CW771568
BL500651,BL500651
CJ209842,CJ145348
CW805779,CW140568
CN49331,CN49331
BE172220,BE172220
EG49047,EG49047
EH1050791,CW865298
CW743852,CW743852
BE288624,BE288624
BN211947,BN211947
CC80170,CC80170
CT7515,CT7515
CW449712,CW323257
EH682392,EH645656
AL297831,CG128534
EH62442,EH371921
DB67469,DB67469
CW530596,CW530596
BZ20318,BZ20318
EH849072,EH849072
BE403586,BE403586
AL326058,AL326058
EL79359,EL79359
BZ26029,AJ39527
DC4232,EF55832
DE286829,DE286829
CW980609,CW101311
DL135197,DL135197
CH19746,CH19746
BZ12541,BZ12541
EH870053,EH870053
DB29188,DB23948
AW208956,AW208956
DA120026,DA120026
CW219904,CW219904
DL205507,DL205507
BK44224,DE224823
BE184658,BE13902
CW146132,CW146132
EH956721,EH956721
CW766651,CW766651
BY379955,BY485538
AM59956,AM59956
CW1062099,CW1062099
CG110831,CG110831
AN28971,AN72325
EM34508,EM34508
EH254449,DT95445
CW971378,CW971378
CA47672,DT11000
DD186302,DD186302
EB32945,EB32945
AL280352,AL280352
CW234840,CW145651
DC20653,DC20653
EH200658,EH86583
BB74007,BB74007
EH981006,DA119463
CW1285768,CW1285768
BN521511,BN521511
BL445651,BL445651
DT10324,DT10324
EG44967,EG44967
CW1197270,CW930929
EF38802,EF38802
CW219489,CW145289
AN3566,AN3566
DN129649,DN129649
EH1027015,EH1027015
AF11193,AA100071
DD189762,EH591821
BE443612,BE302973
DE318449,DE318449
AL274008,AL274008
EH606711,EH606711
BY674870,BY674870
EH735724,CW623399
DE274205,EB32651
DL15823,DL135504
BM54568,BM54568
CW1036188,CW870781
AM72303,AM72303
DS114194,DS111031
CM25721,CM25721
BL282503,BL282503
BA8961,CE51226
DA82435,DA82435
DP47796,DP47796
DP23822,DE162193
CW5980,CW5980
BE215754,BE215754
AL281173,AL281173
BE255185,BE255185
CA14096,CA14096
CG136839,CG136839
BL421923,BL421923
AL146633,AL146633
EH1271595,EH1271595
BH160172,BH160172
BY737375,BY737375
AW204608,AW204608
CW209724,CW188560
EH875090,EH875090
DA94697,DA94697
EH629675,EH426375
CW598958,CW291806
BL123517,BL123517
CW1045861,CW1045861
AW190576,AW190576
EH939343,AM74690
CM10532,CA24054
CG72782,EP30087
EM96620,EM96620
BY470950,BY364160
EH393442,EH393442
BK34564,BK34564
AS72232,AS72232
EH325811,EH325811
CW984831,CW684866
BA7357,EK4974
BE385746,BE441700
BN276817,BN276817
EH699321,EH699321
CW1188319,CW1188319
AM32462,AM32462
BY673461,BY620891
CW332015,CW60729
EH554130,EH611657
BH149551,BH149551
AM100148,AM100148
BL267097,BL267097
CW222786,CW222786
AZ13538,AZ3906
EH1076540,EH1076540
DT61318,BL137627
AL222844,AL222844
BN162371,BN162371
DL223875,DL223875
DL232492,DL232492
EF145479,EF145479
DB252241,DB252241
DG38627,DG38627
DK32293,DK17994
CH51424,CH51424
EH938061,EH938061
AY22112,DS68139
CW166538,CW362698
DB189034,DB284568
BL80414,BL351270
EH717999,EH717999
BB13516,BB13516
EP59320,EH1125448
CT43230,CT43230
BD20347,BD20347
BN11628,BN26713
EH1210225,EH1210225
CW396831,CW265877
DX49411,DX49411
BE22584,BE22584
DD66533,CW1064993
CW636628,CW187224
DB164804,DB164804
CW684081,CW693492
AP44552,EH302569
DS118459,DS107065
EH977197,EH977197
BB57369,BB57369
EN45704,EN45704
BE198459,BE179832
CJ139080,CJ139080
CW753475,CW183462
AL77001,AL77001
DL9318,DL9318
BL298358,BL298358
CA47672,CW569423
BE445019,BE445019
EH484304,EH345733
EP103567,EP103567
DW63057,DW63057
CW877227,CW807933
BX14573,BX14573
BG11394,BG11394
DE274205,CW287954
AL90315,EL31580
CW29306,CW29306
BY664122,EH181736
DD128598,DD128598
CW38333,CW38333
EM96864,EM96864
BZ38848,BZ38848
BY522250,BY522250
EH504540,CG128534
AN170929,AN170929
DA97445,DA97445
EH102459,EH102459
EH1023448,EH1023448
CW1149853,CW1149853
CJ40190,CJ40190
BY20014,BY20014
AW52065,AW8910
DA73649,DA73649
CW352774,CW334388
DG34919,DG34919
EH1121927,EH1121927
CW529579,CW477689
EF119824,EF119824
CW1072798,CW1072798
BD62212,BD62212
BY542396,BY542396
ES14097,ES14097
AK69853,AK69853
AL294251,AL294251
DP38477,DP38477
EH372623,EH322206
CW777616,CW777616
DD102388,DD102388
BH54931,BH189748
BC38439,BC38439
AG43750,CN12589
DS97116,DS97116
CW800976,CW1329056
AL76925,AL76925
DR93565,DR93565
EH516789,EH516789
CW507098,CW507098
DG46863,DG46863
EH737545,EH125403
CW199421,CW199421
DP23822,BN364847
DA101388,DA101388
BN219318,BN203611
CW114375,CW149473
BE389766,BE389766
DB249880,DB249880
CW610780,CW426262
DG43415,DG43415
CW133607,CW208319
EH421978,EH421978
CW103815,CW265388
EH80721,EH80721
CW976101,CW976101
CP39371,CP39371
EH666986,EH666986
EH645362,EH645362
CW1030499,CW1030499
AN101685,AW29101
EH428837,EH428837
BM67312,BM67312
EH872008,EH872008
BD113088,BL299779
EH392545,EH656747
BY388641,BY388641
CW91834,CW207415
DL189126,DL189126
EH970555,EH970555
AE30818,AE30818
EP82153,EP82153
BR111634,BR111634
AL62956,AL62956
BE243971,BE243971
EH1051137,EH1051137
CW1030000,CW235204
CG82414,CG82414
DK21547,DK21547
CW590284,DS107356
DD35077,CJ158637
CW958322,CW863288
AK76606,AK76606
EH1162798,EH1162798
CW427036,CW83972
CJ169691,CJ169691
BL264019,BL264019
BE87897,BE87897
CW627901,CW556091
DA73458,CW453468
CW79946,CW132455
DR47730,DR47730
CW413178,CW413178
CW530851,CW110404
CW76206,CW76206
DB157165,DB116225
BL518957,BL518957
CA89274,CA89274
BY240924,BY240924
EH1220353,EH1220353
CW808026,CW808026
BN255849,BN158336
BM55591,BM55591
BB61674,BB61674
EH708429,EH708429
DB98253,BN78478
DB177666,DB177666
BL88923,BL88923
