globalID_A,globalID_B
AL236847,AL236847
BW56516,BW56516
BL407395,BL407395
CW159531,CW91267
CW251485,CW1073107
DT29550,BC30516
DN74285,EH1253852
CG162052,BR181215
EH388133,DE166091
CW1010123,CW1010123
CW1050054,CW1050054
AN126565,AN126565
DB103490,DB103490
CW282848,CW274712
ES13131,ES13131
DE21378,DE81391
EH361542,DB84093
CW835385,CW1106420
EH493937,EH493937
EP21695,BR56823
BE125904,BE246623
AA107317,DT64877
CW599774,CW337759
EH495025,AA87314
CA79888,CA79888
AL38082,AL38082
DR104725,DR104725
CW26359,CW26359
CW771660,CW771660
BD140010,BD140010
DD113381,DD113381
AM61150,AM61150
DB257953,DB257953
AA195820,AA195820
EH646111,EH646111
CW375076,CW344088
BH91007,AW48587
CN32181,DL124411
BM74817,BM74817
EM121654,EM121654
CW179171,CW179171
DZ27276,DZ27276
AK13134,EH317482
EH182619,EH693911
AW195161,AW195161
CW11766,CW6303
EH330175,EH330175
CG75460,DD105207
BN553104,CA81410
AL34470,AL34470
CW686567,CW711481
DL184707,DL184707
BE297129,BE459558
DA107762,DA107762
EH413244,EH413244
AK97846,AK97846
BH76847,BH76847
EH692770,EH692770
BL439267,EH1268865
DR120235,DR120235
AL205659,AL205659
AL293420,AL293420
CW231608,CW231608
CW949093,CW949093
BL411248,BL411248
BD86740,BC30516
ER28949,ER28949
EH343114,EH343114
CW908668,CW879595
BW55753,CJ84152
BJ32663,EH923798
BH30404,AK19780
CW525528,CW257371
BR22957,BR22957
EH1067489,EH1067489
EH967975,EH967975
EF210024,EF210024
CW333798,CW509835
EH897160,DH68659
DA36452,DA36452
BE27382,BE27382
AN66456,AN66456
DE185203,DE185203
EH1128535,EH1128535
EH787662,EH787662
CW163055,CW593405
CW1103561,CW1073712
DK18695,DR118169
DA3991,DA3991
DR116028,DR116028
CW466159,CW466159
DX33074,DX33074
BY451248,CL33580
BY318377,BY74731
EF17053,EF17053
BN39851,BN8748
BD86740,EP99592
CW1064993,BL439267
EH1166671,EF120086
BY388626,BY388626
BN491886,BN491886
EH305604,EH305604
CK12744,DL244422
CG162052,DL121770
BM70295,BM70295
CW58319,CW58319
AN22363,AN22363
BL439856,BL439856
EH351672,EH351672
BY230864,AL103378
BN456480,BN456480
CT59613,DE225246
EJ3049,EJ3049
CW766434,CW1313996
AL59263,AL106772
DE311823,DE311823
BB14445,BB14445
BL423292,BL423292
BN537574,BN537574
BH147533,BH147533
DL238423,DL238423
DR119640,BL106560
BL343057,BL304624
CW859478,CW61887
AP77888,AP77888
EH1008164,EH1008164
CW445713,CW1371432
EL81857,EL81857
BY602590,BY602590
EH730258,EH730258
EH1069624,CJ84152
EH972074,EH972074
BD142297,BD142297
EF166295,EF166295
BY187154,BN226564
CC27041,DL12903
EH442077,AL103378
EB65248,BC47066
BL382740,EF144724
BG15572,BG15572
CW279280,CW883024
DR24824,DR24824
DB196637,DB196637
EH704163,CG108761
CW54771,CW54771
BN471187,BY532255
EF61286,EF61286
EH798997,EH798997
BY650401,BY650401
CW495550,CW495550
CJ158690,CJ158690
DY10425,DY10425
BY333629,BY333629
EH101696,CW860152
CW280463,CW159839
DR61228,DR61228
CW92626,CW92626
CB69298,CB69298
AM81705,DE239045
BB18986,BB18986
EH827897,EH827897
EF5293,EF5293
EH554130,EH818103
EH981233,EH981233
AM83579,AM83579
EH298550,BL184472
CW291751,CW496044
CZ100142,AA163645
EH604971,DR119640
CG162052,CW519494
CW643738,CW643738
BH83746,BH83746
AW19424,AW95751
EH966357,EH966357
CJ28620,CJ28620
EH729943,EH729943
EL93973,EL93973
BN407096,BN407096
CC95998,CC95998
BY433903,BY433903
CN32636,CN4744
CW129019,CW129019
BY391971,BY391971
DB231107,DB96690
CW99104,CW99104
CC26737,CC26737
EH825348,EH825348
DK31805,DE166091
AL101744,AL101744
BR127228,BR127228
DC17379,CZ72792
CN70795,EH592817
BN428652,BN428652
BT9531,CC56113
EH992734,EH992734
CW23990,CW41522
BL387448,BL387448
CG10726,CG10726
AL290298,AL290298
EH684343,EH684343
BY542865,BY542865
AL53685,EP24219
AL332989,AL31809
EH495025,AM74690
CA83553,EH237430
EF88320,EF88320
DD160119,DD160119
CW506780,CW506780
EG8106,EG8106
EH544979,EH1303021
BE77307,BE77307
EF18347,EF18347
CN70795,CA81410
EM27169,EM27169
BN20823,BN20823
DR55302,DR55302
EF57739,EF57739
CZ51534,CZ51534
BL478361,BL478361
EH836025,EH836025
CW892303,CW381358
CH53126,CH53126
CW959542,CW959542
DT40570,DT40570
DX40421,DX40421
CH51677,CH51677
BE403321,BE403321
CJ189712,CJ189712
EH1027709,EH1027709
BL333274,BL333274
AC7961,AC7961
AL315289,AL315289
CW119391,CW35433
BL361158,BL361158
EH537437,EH224521
CW73550,CW232787
BN489456,BN489456
CW1062012,CW1062012
CK12596,CK12596
EH134318,EH134318
CW1013468,CG151931
CW131531,CW278270
BL499123,BL499123
DR55603,DR83488
AG63515,AG63515
CW97584,CW97584
CE46142,CE46142
EH515748,DE166091
BY526410,BY526410
BR184874,BR184874
CN51760,CN51760
CD29477,CD29477
BY451248,BY584585
CW680352,CW945237
DK34386,DK34386
BE161496,AK49788
DE156397,DE156397
AL247242,AL239732
BE381483,BE381483
EA31079,EA31079
EH829867,EH829867
CW554009,CW554009
CW1061264,CW1061264
CW73477,CW506997
CW1284594,CW207004
BY523016,BY96339
CW1127559,CW1127559
BJ24618,BJ24618
AL188094,AL188094
CW892257,CE35351
CA44934,CA44934
EK6886,EK6886
EH472020,EH312566
ED41533,ED41533
EH446095,CB59032
BB21141,BB117015
AA188334,AA109059
AL270956,AL270956
BY400185,BY748440
BD141853,BD141853
AP52536,CW508356
AL29014,AL29014
BE79881,BE79881
EH44297,BY159369
ED48033,ED48033
BE248590,BE248590
DL283920,AX52659
DA19284,EH149027
BY704038,BY704038
AE29558,AE29558
EP55460,CZ32294
DH8960,DH8960
EH979429,EH979429
EH495025,EH479716
DB221068,DB221068
CW204913,CW204913
BW48386,BW48386
BL235605,BD154053
AA193972,AA193972
CW491399,DL176078
CG156147,CG156147
EP88882,EP59709
EH509890,EH352936
EF111594,AA71863
CW1139764,CW1139764
CW1129465,CW935587
EH395687,EH395687
AH21997,AH21997
CW1240977,CW1240977
EH515748,BL288941
CA82842,CA82842
CW892257,CW530460
DT143213,DT143213
EH810309,EH810309
BY538072,BY538072
DR49636,DR49636
DX48366,DX48366
AY17702,DN20469
BN362520,BM37670
CS35464,CS35464
BL428476,BL428476
BG52396,BG52396
BY642113,BY344180
BY700943,BY43720
BD79668,BD79668
AM95308,AM95308
BL312578,BL312578
EH379393,DL124411
AL27439,AL27439
CW847903,CW847903
CW673530,CW673530
EH444968,EH444968
DD71776,DL46440
EH825545,EH825545
BL519816,BL519816
DK8286,DK8286
AN41352,AN41352
BY98598,DB226080
BZ21255,BZ21255
AL274209,AL274209
AL13771,AL13771
AX9055,DT76541
EH818494,EH818494
BH138723,BH138723
AL229910,EF144724
DL232903,DL232903
DR30076,DR30076
EH856684,EH856684
AF11193,AF11193
BN349960,BN349960
CW438150,CW269161
CW892257,CW959507
CW66964,CW66964
CC102694,EF56403
EH64145,EH64145
DB255515,DB255515
BN497366,BN497366
EH817831,EH817831
CW1057101,CW1057101
CJ99343,CJ99343
AA191791,AA191791
CW648704,CW648704
CN53513,CN53513
DE213703,DE213703
CW1188780,CW1159478
BY284842,BY43521
BY556904,BY556904
BZ35765,BY405133
DH46852,DH46852
BC54982,BC54982
EP84671,DE239045
BE407787,BE407787
BP20041,BP20041
DE218150,DE218150
DD125420,DD125420
AL4819,AL4819
BN352277,BN126221
EH687975,EH687975
DN123728,DN123728
BZ16025,BZ16025
CW225725,CW225725
AL85219,AL85219
DN152572,DN152572
AP77086,AP77086
AN5172,AN5172
CW1195574,CW875859
AL210309,AL210309
EH1202860,EH1202860
EH128314,EH345005
CH50502,DT122842
CW111425,CW80435
DK30364,BN402572
DR129831,DR129831
EH318593,BY74731
DC18353,DC18353
BY441300,BY441300
BN484393,BN484393
EH1004318,DS123872
DP17347,DP17347
CW286503,CW707632
EN24925,AL103378
CW194784,CW247285
EH491690,EH491690
DR117568,DR117568
BL374585,BL374585
DR56072,DR56072
BY690895,BY690895
EF71325,EF71325
BR203335,EH711492
BL347725,BL347725
BL382944,BL382944
DA32860,DA32860
CW233163,CW215225
DL156477,DL156477
AG34464,AG34464
CW56460,CW728320
EH881415,EH547971
CZ22510,CZ61281
CW1027018,CW467202
BL443371,BL443371
DS41188,DS41188
CW138868,CW138868
EP55460,BR55638
EH761437,BE221079
EH772852,EH772852
BL332713,BL332713
AL268238,AL268238
CW1159478,CW1159478
CW974582,EH1268865
AL229910,BN296479
AL68892,BR39916
CS24892,CS24892
DA10561,DA10561
AL20511,AL20511
DB287884,DB287884
BE435077,BE435077
CY29047,CY29047
AL65237,AL65237
DK28923,AL103378
CJ8974,DR130793
EH429287,CW451844
AM37693,AM37693
EH536298,EH536298
EH79278,EH79278
CW54353,CW54353
CW45284,CW69195
BM67493,BM67493
BY134367,BY22512
DZ47663,DZ47663
EH326691,EH326691
EH654987,BN288184
BN477275,BN477275
BE343681,BE343681
CG95107,CG95107
EH1195748,EH1195748
CW189258,CW189258
DR8528,DR8528
CZ111303,CZ111303
BN372528,BN372528
DA111494,DA111494
AG47634,AG47634
AX20392,AX20392
AL221926,AL221926
BF35264,BF35264
CW767325,AS96633
CJ141204,CW488501
CW967344,DL168310
CW978556,CW978556
BY603723,BY603723
CR12837,CW580408
EH750672,EH750672
BB86753,BB86753
EF149342,EF149342
BM74423,BM74423
CW1148174,CW1148174
CW121594,CW121594
DP18279,DP18279
EH971136,EH971136
BD17481,BD17481
DL251065,DL54290
CW54260,CZ6304
CW1246724,CW1246724
CW230817,CW230817
CB70127,CB70127
CW904309,CW904309
DR116959,DR116959
EH475688,EH475688
EH974085,EH974085
AW169892,AW169892
CW522743,CW522743
CW612560,CW600718
CW215281,CW346125
DK31805,DF13300
AL335242,AL335242
AA171690,AA171690
CW1142354,DL176078
CW425217,CW425217
BZ18688,BZ18688
CW129464,CW746300
DF20746,DF20746
BE379566,BE379566
EP65516,DL265385
EH360768,EH545790
BK43520,BK43520
AG24511,BY619081
DL81237,DL81237
AZ16280,AZ16280
EH678736,EH678736
DL261217,DL261217
CH18550,AW209399
AS73048,AS73048
AW195078,AW195078
CW936828,AZ17600
DS57617,DS57617
EH71284,EH71284
EC13641,EC13641
CG42944,DE162558
CW683924,CW374627
BN469218,BN469218
BN342793,BN342793
BN334526,BY134269
AC3073,AC3073
CW360438,CW360438
DE33058,DE48527
BK47063,BK47063
CL30336,CL30336
CB55111,AE19537
CJ126765,CJ126765
BY516364,BY516364
AL271198,AL271198
BY23505,BY23505
EM71689,DB155037
BN367654,BN376463
BD149370,BD149370
EH1081083,EH1081083
BD103230,BD103230
BY571117,BY603755
CW931181,CW931181
BY552733,BY552733
CW166027,CW145651
CW862478,CW862478
CW1114835,CW114375
EH810177,EH19892
BE445845,BE269821
BL318314,BL318314
BL349188,BL349188
CW695560,CW809749
BZ18875,BZ18875
CW930413,CW1337597
EH383347,EH730936
BY635241,BY635241
EH818396,EH818396
DB129756,DB129756
AL237825,BW50305
CW962054,CW962054
DR122184,DR122184
DR2928,DR2928
EL5284,EL5284
EH955223,EH955223
CJ127663,CJ127663
CW505223,CW505223
AG28333,AG28333
EH498589,EH451174
BL439267,CW1064993
EH133282,EH126490
CW50827,CW64235
DR21411,DR21411
EH816468,DB103830
BL358713,BL358713
ES19278,ES19278
AE22806,AE22806
DD91819,DD91819
AL83318,BB4438
BE197650,BE213462
DT57437,DW23039
CW106320,CW106320
CW256046,EH181736
EN43705,EN43705
DB160785,BL256502
CW779859,CW352638
BK47859,BK47859
DA110433,DA110433
CW960072,CW960072
BD86740,DB185347
EH549686,EH975952
CW974765,CW974765
CW981096,CW981096
CW55705,CW55705
AL83318,EH1109477
CW56460,CW45643
EH828209,EH828209
DB202618,DB202618
CW337859,CW553574
BL235605,EH538171
BC36337,BC36337
AN154170,AN154170
AL47148,AL27439
CM64851,CM66058
BN406608,BN406608
AW76115,AW76115
CA10533,CA10533
EH471263,EH471263
CG154270,CG154270
EH825918,EH825918
BY364224,BY364224
CW1213092,CW1213092
CW811612,CW811612
EH883978,EH883978
AL226912,AL222925
CW961372,CW961372
EH1004540,EH1004540
BM57818,BM57818
BP67398,EP99592
BM45948,BM45948
EH902297,AN72661
DS72058,DL124411
BP37336,BP37336
CW986746,CW986746
CW254978,CW795742
DR141806,DR141806
BZ35765,CL41408
BB93151,BB93151
CW843262,CW843262
AL209448,AL209448
DN125370,DN125370
CW994104,CW994104
CW805792,CW805792
BY115053,BY115053
EF44484,EF121975
CW1061451,CW1061451
AP5086,AP5086
EP66035,EP66035
BZ38342,BZ38342
BE297129,AA119991
EH442077,BL119194
CW312986,CW215585
EH133796,EH446280
EH491690,EH308446
CW438070,CW438070
BN370146,BN370146
CK12744,CW1286633
AZ16359,AZ16359
BM12111,BM12111
DB150183,DB150183
CW68694,CW68694
CW807017,CW807017
CC129049,CC129049
BN141912,CL22659
CS13195,EH538171
BY674512,BY674512
CW68694,CW323876
BE51253,BE51253
EH742953,EH742953
DZ67824,DZ67824
CW589318,CW346894
DN61887,DN61887
EM30771,EM30771
EH448041,EH1209073
EH303571,EH303571
AL181822,AL34091
AX63013,AX63013
EH402665,EH402665
EH140220,BD56461
CW84105,CW1376524
EH133965,EM47376
DZ70410,DZ70410
CA102941,CA102941
AN202977,AN202977
BN372790,BN372790
CW1019666,CW1019666
BE366419,BE366419
CW124741,CW124741
EP66550,CW566224
BE224904,BE224904
EH810309,EH279358
BM59798,BM59798
EH114287,EH876571
DZ44970,DB151996
BY438114,CA114192
CH36563,CJ84152
AA164833,AA164833
BY637449,BY637449
EH603807,EH423200
BE42816,BE155831
BY332170,BY28317
BE50791,EH261727
AM94812,AM94812
BD34627,BD44846
DN134285,DN134285
BE339573,BE339573
DB98382,DB131852
CW677958,CW677958
BN378639,BN378639
BL119389,BL119389
EM30101,AA41074
AL287782,AL287782
DW63894,DW63894
CW665297,CW264889
EH641828,EH641828
BE137684,BE168105
EF58009,EF58009
CW66657,CW66657
CW53420,CW707703
CZ92467,CZ92467
EH373031,EH373031
DP16515,DP16515
CW543117,CW407077
BY68163,BY12826
BD114415,BD114415
EH911865,EH911865
BN291769,BN291769
EH570040,AL227527
EH330310,EH330310
CW695560,CW869167
DR125028,DR125028
BZ64219,BZ64219
CW851974,CW1255402
CW293542,CW293542
CW527337,CW1265511
CW888409,CW904949
CW1082783,CW1082783
EH961139,EH961139
BS3022,BS3022
ER34263,BY391366
DE207527,DE207527
AN196555,AN196555
DH36401,DE142979
DR65948,DR65948
EH446095,EH105725
EM38773,EM38773
AM35127,AM35127
EL50349,EL50349
DD123146,DD123146
EH449035,EH149027
EL90055,EL90055
AL79160,AL79160
CW113694,CW477295
BW6239,EJ5535
BL465852,BL465852
DA111482,DA111482
DH46278,DH46278
CW841332,CW641230
BL300134,BL300134
CJ152031,CJ152031
BC9145,BC9145
BY618974,BY618974
CW396444,CW292049
BL435274,CW798355
EP55460,BL346557
CW967344,BR181215
EH788262,EH416087
CW623501,CW1122760
EM115857,EM115857
AL21691,AL21691
AL38788,AL38788
CW952163,CW1343846
EH707308,AW209210
EH891811,EH891811
AW116887,AW116887
CX4464,CX4464
CW994973,BL219910
CG53533,CG53759
AA195167,AA195167
BY570318,BY570318
DN155541,DN155541
DB160785,BN228258
CW974072,CW974072
BE230648,BE230648
AA204756,AA204756
AL30672,AL27330
BY481477,BY481477
CA3318,CA3318
EH145101,EH280276
EH151548,EH317452
AK5109,AK48980
CW361232,CW879595
EF20424,EF20424
EH927888,EH927888
AJ36550,AJ36550
AW194031,AW194031
AX51290,AX51290
BL384906,AW209210
CW143899,CW143899
BN347483,BN347483
BD143223,BC40273
CW788513,CW788513
CW935587,CW910733
EF230642,EF230642
BL283422,BL283422
BL508575,BL508575
EH984543,EH984543
CC90890,CC90890
EH1269084,EH1269084
CW300181,CW300181
AA135653,DE101048
EF10600,EF10600
BG24936,BG24936
BL435274,AL52378
CW1093463,CW1093463
AL70379,AL70379
EM108007,EM108007
BY657004,BY311750
BK27326,BK27326
EH994599,EH994599
DB54895,DB54895
BL489040,BL489040
BL342452,BL342452
CW731766,CW681431
DC26027,DC26027
CW1203746,CW1203746
DA106406,DA106406
BC68695,EH76354
CW45271,CW45271
CW694527,CW576514
EH446095,DE76903
EH826973,EH826973
DR95945,DR95945
AW197357,AW197357
EG38920,EG38920
AK25760,AK25760
AG49802,EH642410
BL272451,BL272451
EA47865,EA47865
CW484894,CW133941
DX48033,DX48033
DB189033,DB106648
DS98391,AA155212
BE150359,BE150359
CM41314,EH485559
EH490384,EH490384
EP55460,EH518484
BL27959,BL27959
DL157995,BN225788
DN150155,DN142062
CW386395,CW1327839
EF183662,CM20656
BL288941,DK31805
CW291611,CW425030
EH496787,CL33463
DD126433,DD126433
EP98642,EP98642
AL12109,DH36777
ED25068,ED25068
AL288843,AL288843
CW43279,CW43279
BB48402,BB48402
DL176883,DL218028
DE10538,EH100814
EH498711,EH498711
CW963791,CW963791
CW22051,CW22051
BW55753,BY743104
BZ3276,BZ3276
AL10908,AL10908
CW442181,CW442181
BE199547,BE199547
AH16932,EH237430
CW573042,CW411278
BG43492,BG43492
EH1068974,EH1068974
EF205391,EF205391
EF111265,EF111265
CW968461,CW1254480
CW86403,CW86403
DE187731,DE187731
CW6429,CW6429
DX53053,DX53053
DB67394,DB67394
EH972502,EH972502
DD208827,DD208827
BE209713,BE209713
EH929777,EH929777
CW211086,CW685584
ED7687,ED7687
CW945763,CW510948
AH23409,AH23409
EP55460,EH149027
AW5538,AW5538
DB107038,DX49626
CW215056,CW215056
CW67410,CW1341013
CW738936,CW738936
CH7216,CH7216
EH196091,DH68659
CW805407,CW380714
EH671821,EH1285742
BL443716,BL443716
CF6865,CF6865
AW166575,CW623302
BL351965,BL351965
BY562750,BY62535
EH967722,CM27591
BP39837,EH451174
EM112316,EM112316
DL195688,DL195688
EF157246,EF157246
AK105395,AK105395
CW475339,CW932513
CW1295101,CW1295101
BH28076,BH28076
EH133282,EH133282
BY655873,BY655873
CA83553,CW623399
BE296130,BE296130
EH650939,EH650939
BM30169,BM30169
DA28924,DA28924
EH1166671,DE132778
EG35119,EG10615
BL202749,CT13367
CW438150,CW1141501
BG2794,BG2794
AL36217,AL36217
BD114751,BD114751
AW85322,AW124285
AL122349,AL122349
BE409795,BE409795
AS80832,AS80832
EH139207,EH139207
DT4839,DT4839
CW885700,CW1096273
BH61409,BH61409
BL223000,BL223000
CJ171097,CJ171097
BL347936,BL403434
AX59833,AX59833
BE57345,BE57345
AL239732,AL239732
BR185341,BR185341
BY700512,BY126335
BY294017,DK17994
DB201045,DB196030
BE63872,BE63872
EH816468,BN229470
AM95605,AM95605
BL132806,BL132806
CW731766,CW305227
DK12371,DK12371
CW254978,CW247285
AL74617,AL74617
EH1060262,EH1060262
CJ12277,CJ12277
EH736712,DN23691
EH179763,BL440511
BY583860,BY583860
DA95253,DA95253
BC52536,BC52536
CW1287543,CW1287543
BH78711,BH78711
BC33338,AL52378
EH1060515,EH1060515
DD68768,DD68768
BL377970,BL377970
CW448595,CW125833
BN464648,BN464648
AL302762,AL302762
CA89662,CA89662
EB65531,EB65531
CW448990,CW448990
BR145823,DZ30274
BY370856,BY370856
DF18812,DF18812
CW1227813,CW1227813
CW693233,EH711492
EM20628,EM20628
BY238456,EH1303021
CC128766,CC128766
CF6480,CA81410
CH48591,CH48591
AW188948,AW188948
CW707939,CW690297
BN30306,BN3287
BL32721,BM39150
CW768367,CW230498
EH58603,EH520806
DL261641,DL261641
CW596901,CW596901
BD45601,BD30119
EH697413,CW444748
CA104028,CA104028
CW349088,CW187249
BN401402,BN401402
CW1214325,CW1214325
BE372335,BE372335
DB203052,DB203052
AR4146,AR4146
DH55679,EF35473
DR69699,DR69699
EH317482,EH317482
AW178044,AW178044
CW846962,CW846962
AW189991,AW189991
CG162052,DL168310
EL58754,BN399156
DH29286,DH29286
CW40193,CW206204
DB218161,DB218161
BH74056,BH74056
DL206929,DL92821
BP34837,CM20656
EH826711,EH826711
EH1084138,EH1084138
BY662416,CZ105639
EM45546,EM89206
CA16130,CA16130
CW908089,CW908089
CW199837,CW346125
EM99662,EM99662
DX41266,DX41266
CH36563,BY743104
BN134097,BN230217
AW52148,AW46726
DE311764,DE311764
CB71865,CB71865
AW149645,AW149645
EH799228,EH799228
EH782966,EH782966
DP39465,DP39465
CW274234,CW274234
EH56930,EH215243
DR118810,DR118810
DB279827,DB257229
BN407483,BN407483
DB289578,DB289578
AD13387,CN96301
AA156281,AA156281
AK27969,AK27969
AL250077,AA169130
AL88299,AL88299
CW615538,BN229470
CW803596,CW309971
CW517542,CW483866
CW783156,CW783156
BY513880,BY513880
AL155147,AL155147
AL36042,AL36042
EH804311,EH804311
CM41314,DL134548
EF17489,EF17489
AW128357,AW128357
BY187154,DL124411
AY30086,EH966319
CW35151,CW342169
CW529065,CW816917
CW1114278,CW1200268
EF114239,EF114239
CW417581,CW228211
DA111395,DA111395
BE347854,BE347854
CW103824,CW103824
DL137388,DL100606
EF86294,EF86294
CJ100053,EF112372
BE346032,BE346032
DD162232,DD162232
CW1021464,CW1021464
BR130064,BR130064
DD102634,DD102634
BL235605,CB59032
BN82229,BN82229
AP91371,AP91371
CW884464,CW297030
EH379393,EF31063
BD64712,DP8771
CW93972,CW93972
BL364972,AA155212
CW123727,CW382219
DN154520,DN154520
AL347889,AA155212
EH31660,EH247937
DD126817,DD126817
CW331335,CW331335
CW873561,CW873561
BM14205,BM14205
BN378857,BN378857
EH490290,EH1161385
DT16410,DT16410
AJ31972,AJ31972
CW441155,CW441155
EH484581,DE153900
EH177411,CT53115
CG184930,CG186898
BE309493,BE309493
ES14034,ES14034
AL135079,AL135079
AK79627,AK79627
EF16233,EF16233
CW1195574,CW1343846
EH399032,EH202337
DK47264,DK47264
EH544979,DL124411
AN132184,AN132184
AB6392,AB6392
BM49243,BM26037
EF181776,EF181776
DB261988,DB261988
AN72111,AN72111
DL207794,DL207794
CC27041,CC57802
DL231539,DL231539
EF85412,EF85412
DL105537,DL30072
CW412873,CW412873
EH818008,EH818008
BR221922,BR221922
EM33437,EM33437
EH568154,EH568154
CW676679,CW430857
BP41412,BP41412
EF53882,EF53882
DB102303,DB139769
DW38897,AL227527
CC143187,CC143187
CW892257,CW508356
CW59074,CW59074
DB186307,DB186307
CW1055602,CW1055602
BE276435,BE419077
DL202200,DL108230
AL189583,EH642410
EM80998,DN62642
EH810309,DK31805
CW165814,CW129650
CW501756,CW501756
BE330544,BE330544
EH898705,EH898705
CW731766,CW731766
BY49105,BY49105
BY420925,DR67903
BP61662,BP61662
CW189645,CW189645
DR113571,DR113571
CC113040,EG41569
DT123211,DT123211
AM18407,AM18407
DB271080,DB271080
EN64064,EH113769
DR90871,DR90871
AK130099,AK130099
EE2373,EE2373
DE39251,DE97694
BL47311,BL47311
BM30270,BM30270
CW238791,CW231395
CJ23850,CJ23850
CW1065524,CW1065524
BH25251,BH25251
AT8258,AT8258
AL260849,AL212744
AP39908,AP39908
CW700424,CW700424
BH148400,BH148400
ED12493,ED12493
BE177289,BE177289
BE123057,BE123057
DR54313,DR60715
BY511081,BY511081
DR42340,DR130228
BE70214,BE137171
BE360551,BE360551
BY680370,BY680370
BN451643,BY414742
BN88473,BN88473
AW73196,AW73196
CW1024274,CW332117
AL149634,AL149634
DB270485,DB196030
EF185595,EF185595
AL31416,AL31416
AN143441,AN143441
DL142534,EH733026
DD160847,DD198447
EM45546,EM45546
BN467485,BN467485
CW892912,CW892912
CA99610,BE340758
CW195272,CW195272
EP88665,EP88665
AL16506,AL16506
CW407850,BR3520
AL198382,EH1126678
BY331149,BY462527
BL495421,BL416304
CW968576,CW968576
BD126064,BD126064
BM41873,BM41873
AA95290,AA95290
CW279933,CW97035
DB279827,DB279827
EF182692,EF182692
CW239949,CW239949
DD37593,DD37593
CW678205,CW529626
CW1064845,CW1064845
DR129474,DR129474
BL270763,BL270763
DW60671,DW60671
BY190356,BY448715
EG41205,BN239785
BK41646,BK41646
BY732726,BY732726
DW20248,DW20248
CW838679,CW838679
CJ85254,CJ85254
AG54112,AG54112
DT116891,DT116891
BL4705,BL4705
BN387502,BN387502
BY342606,BY342606
DX3119,DX3119
EN69475,EN69475
EH772993,EH772993
AK20757,AK20757
EL11832,EL11832
AL215193,AL50197
EF131638,EH1126678
CW247785,CW176836
CW116258,CW116258
EF98571,EF98571
BR42437,CM60957
CW1055775,CW232048
CW963107,CW963107
ER40210,ER40210
BN429170,BN429170
BJ38575,BJ38575
CW75293,CW75293
CY31229,CY31229
CW122110,CW294160
CJ119777,CJ119777
CJ23577,BN402572
CW967344,CW407077
AK130730,AK137886
CW35151,CW279931
BH171852,DL176078
CW224775,CW161289
BD135024,BD135024
DT85986,DT85986
EF189241,EF189241
EH328151,EH328151
BE113367,BE115159
CW563288,CW563288
AN205791,AN205791
BN471187,EH955043
CA52494,CA52494
CL63851,CL63851
BN289731,BN289731
CG72231,CG72231
CW501551,CW501551
CW1069717,CW1069717
EF25345,BR227163
DL229401,DL229401
BK47618,BK47618
BE233420,BE233420
CW491399,BL277598
