globalID_A,globalID_B
BN359783,BN214072
DB153840,DB153840
EH692770,EH692770
CW227603,CW207764
CW235464,CW75253
CW186133,CW187424
BE57830,BE75486
EM6171,EM6171
CW383679,CW383679
BL276211,BL176114
CW723675,CW735197
CJ128280,CJ128280
CW371220,CW740380
EC22570,EC22570
CC83573,CC111653
BN248865,BN217849
CW158031,CW82326
BN487808,BN487808
DB333891,DB222445
BK12249,CB67405
DB25907,DB12509
CW352046,CW331313
CW389454,CW458497
EH917169,EH917169
AL91413,AL106065
AP54834,AP54834
BN50818,BN10753
EH148252,EH148252
AM15698,AM15698
CW939603,CW734473
BR28944,DF2889
DB166597,DB78613
CW75997,CW189914
DS97291,DS116986
EH818487,EP99286
BL278139,EP100251
BY388626,BY388626
DB242998,DB242998
CW336746,CW731041
AX5856,AX5856
CP50377,CP50377
CA51639,BY222663
CW667404,CW667404
EJ3049,EJ3049
EH229106,BL124900
BR55038,BR4722
DX53346,DX53346
EH145813,EH619623
AT29401,AT29401
CW190461,CW467729
CW472246,CW68028
EH93791,EH85815
AL148133,AL148133
ES24159,AB15542
BR62306,BR58804
BY570699,BY570699
BH153687,DZ39758
CW556081,CW758719
BY183072,BY136684
EH972163,EH972163
CW525138,CW603679
EH798997,EH798997
AS81868,AS81868
CG82588,CG3311
CG69561,BR56704
BM61917,BM61917
BN337258,BN308878
CW381555,CW802242
EH1269406,EH1269406
EF182947,EF182947
BY660872,BY660872
BY53046,BY460011
CG10203,AL162150
CW573011,CW460645
EH1156723,EH1156723
CA104445,CA104445
BN432206,BN432206
DB189370,DB255901
CJ66920,CJ69443
DL68105,AS53191
EH58815,EP99633
AK156283,DD21143
AL171175,AL184579
CW1074120,CW906608
EF179688,EF179688
BK44569,BK44569
BL205080,CS12420
EB20218,BC58923
AL174561,AL174561
BE231024,BE231024
EH785472,EH785472
EB14878,EB14878
DD71502,DD37174
EH159196,EH70299
DB166597,AG5837
CW517085,CW871116
CW1063349,CW1063349
DR85465,DR110978
BY218403,BY332184
AB8599,AB8599
BH154496,BH60758
EH403526,CL44368
EH959633,EH959633
BR98849,BD17861
CW125848,CW125848
CW54846,EH955404
BY542865,BY542865
BL167168,DE184589
CW468243,BR169955
AP91699,AP91699
EL38699,AA2970
DB297247,DB272307
CW190875,CW110902
BN227435,BN210486
EF59284,EF27239
CW39782,CW71048
EH9847,CJ36314
BN348839,BN348839
EH423331,EH807725
BR176818,BR176818
DL100258,BR70679
CW500809,CW339066
BL379493,BL379493
EP3292,EP56142
DT138264,DT138264
EK18778,EK18778
BN388920,BN388920
CK12596,CK12596
EH516873,CL10903
CW196882,CW44996
CW659537,CB40648
CZ76660,CZ76660
DD85491,DD85491
BE381483,BE381483
CW73477,CW506997
EH80013,EH54598
CW65641,CW172430
EH1231919,EH1231919
AW125487,AW125487
DA15892,DA28958
CW352783,CW156705
BY470387,BY470387
DE10459,DR76945
DH8960,DH8960
CW204913,CW204913
CW68145,CW228044
BN472754,BN256559
CH54371,CH54371
BN426052,BN426052
CH12704,CH12704
BY298748,BN78204
CW68145,CW68145
CW137805,CW269161
DN83425,DN83425
CG201648,CG108116
DT143213,DT143213
BY509305,BY691967
BY630746,BY630746
AN43765,AN43765
AM57452,AW160714
BL112816,CW418177
DR17449,DR17449
BE286901,BE286901
CW994701,CW886034
CW656617,CW656617
AK34180,AK34180
BY642113,BY344180
BY619694,BY64882
CW1148069,CW1234184
BY233135,AX19364
AL27439,AL27439
CW135842,CW28248
CW731849,CW731849
CW249380,CW355406
CG132805,CG132805
CW391966,CW13093
BD142688,BD77666
EH467972,BY356732
CW1292703,CW1068247
DB235434,DB234406
CW1069389,CW784610
CJ132175,CJ132175
EH127136,EH352399
CW438150,CW269161
EJ13354,AF8264
AW147192,AW34879
CW954145,CW479567
BY631298,BH162436
CW754591,CW477572
CW127626,CW853567
ED37292,ED37292
EH402309,EH103505
CW189256,CW224250
BE134565,BE46719
DR71687,DR71687
CW515328,CW515328
CW78484,CW78484
EH274659,EH181475
EL98859,EL47257
BY454158,CY18918
CW170544,CW729385
CA72379,EH672726
EH1281808,EH1265155
CW556081,CW356804
CW290677,CW514195
EH837598,EH260806
DN147692,DN147692
EH48414,EH970624
AL196665,AL236652
EH80573,EH766172
EF59548,EF59548
CW1235104,CW1089497
BC54982,BC54982
CW97469,CW923189
BN384619,BN384619
BW9230,BW5309
EH822425,EH822425
DH37041,DH37041
EH309649,EH551334
CZ91708,CW1342807
CW947585,CW377484
DB25321,DB25321
DS49138,DP34328
ER33690,AM74150
CW1104227,CW870781
DH61950,DH61950
CW124799,AS20248
AA165816,AA124849
DE289763,DE289763
EH164920,EH87352
DR93896,AH21000
DW70017,DW70017
EH821470,EH821470
CW705102,CW705102
BE293295,BE293295
CW462628,CW447140
DS71547,DS74117
DZ70589,DZ70589
AL249324,AL215404
EH1076375,EH1076375
CW1098378,CW868275
CW97469,CW561760
CL62577,EH500654
AZ15984,AZ15984
CW257072,CW355406
DE115503,DE115503
DL256039,DL256039
EF153124,AD22726
EH375620,AX22963
CW1057786,CW377335
EH770176,EH770176
BE337594,BE332370
EH772852,EH772852
DL242496,DL242496
DB254342,DB254342
CR26944,CR26944
DL208693,DR92615
EH683721,EH683721
AX26280,AX26280
BL305917,DT118156
ES8574,ES8574
CW1330689,CW1330689
BK13609,BK13609
CW328014,CW1277351
CP36333,AS94360
CW365697,CW365697
BN486734,BN486734
BY77062,BY345672
CW707895,CW446158
BH102187,BH102187
DE164724,EH240473
CW1194313,CN50357
CZ111303,CZ111303
EF39677,CW1054092
AA78620,BZ2139
CW102841,CW665003
DL167612,DL167612
CW201824,CW423350
CW189914,CW65584
EH862396,EH674144
DX19720,DX19720
CW99743,CW144615
CM10943,CW142071
BN445387,BN445387
BH2525,BY378460
CW1164929,CW13665
EH462165,EH593022
CW862792,CW862792
BY42901,BY270034
BY254277,BY254482
DD19276,BH80123
BY353221,BY457319
CB70127,CB70127
DL248377,DL248377
BL402875,BL402875
CW320538,CW1102120
DL79691,DL32092
CX20158,CT33336
AW169892,AW169892
BH47445,BH47445
BD85718,BR165747
CW43650,CW182000
BE185277,BE185277
BL412119,BE274346
BY457731,BY457731
EH127525,EH374059
CW1157030,CW716511
BD126564,BD126564
CC81274,CC105956
BL418753,BL418753
CW116672,CW392585
CW371220,CW1331457
CW702475,CW756757
DT47230,DT47230
CK13250,CK13250
AL36918,AL78524
EL69066,EL69066
DL243792,DL243792
AN22347,AN22347
AZ16280,AZ16280
CW612704,CW925990
BC61394,BC61394
BN423035,BN423035
CH18550,AW209399
DS43676,DS43676
EH80290,EH346055
BH67633,BH52071
AK146533,AK22709
CW18321,CW102143
AE26385,AE26385
DB205408,DB205408
AC3073,AC3073
CW1147944,CW1147944
BR149502,BR98438
BL462605,BL487126
BZ38579,DC20259
CW134618,CW103498
CA127287,DR72996
BW32097,BW32097
CW272841,CW355406
AN151202,CW640943
BN354234,BN354234
AK120450,AK120450
AA180507,AA180507
DL151604,DL99102
AX4006,AX29876
CC56833,BH26785
EH973354,EH973354
EH12255,CW8634
CW114839,CW111754
BY194293,BY134100
EH1099215,EH1099215
BE211620,BE186382
BM58234,BM51078
DL64217,AW58402
CW801725,CW801725
CW930413,CW1337597
EJ23119,EJ23119
EH818396,EH818396
EG10034,EG4660
AL202826,BJ15430
BN32345,BN32345
CW560488,CW467729
BL397839,BL397839
AN16443,DZ58242
EH1167737,EH1167737
CW312986,CW706036
CP43536,CP30389
CZ109703,AA44641
BN508431,BN207660
CW844547,CW1331457
CW104613,CW29894
DD91819,DD91819
CW862912,CW379605
CH39937,CH39937
BM60404,BM60404
BL216678,BL216678
EH80290,EH60515
CL42186,BY315904
CW848848,CW1331457
EH826519,EH826519
AL246592,AL246592
BD118132,BD118132
DB235434,DB235434
DB286199,DB286199
DM24317,DN109618
EJ23531,EG8353
EH963925,EH957969
CW1008865,CW952182
DB226239,DB226239
CW499171,CW54775
CN68591,CN68591
AM64590,AM64590
CW720360,CW948711
EH825918,EH825918
CG33435,CG2527
BE228993,BE346929
DK41949,DK41949
BE340035,BE340035
CW850679,CW1361518
EH13084,EH1061690
EM55406,EM55406
BN261405,BN245575
CW720253,CW767536
BB90159,BB90159
EH641418,DE85966
CR23060,CR23060
AA11880,AA11880
CW110652,CW110365
BR98849,DB28195
DR26591,DR26591
CW312986,CW215585
DE15115,DE53696
DN71937,DN97537
CW603168,CW659722
AN99316,AN99316
BX21302,BX21302
BY456498,BY193728
BZ43136,BZ43136
CW807017,CW807017
CW515899,CW680285
CW377501,CW902322
CW681520,CW156742
EH204577,EH84934
DZ67824,DZ67824
EH881169,EH881169
CS24833,CS24833
CW1292334,CW1292334
CW621782,CW127654
BL51517,BL145554
DL189141,DL189141
CA88691,CA88691
CW1138293,CW1061918
EJ28313,EJ28313
CB33493,CG34402
CW548578,CW1132906
BE233234,BE233234
CW1181227,CW413474
CA68973,CA68973
DE290916,DE290916
DD124528,CL16174
EH178769,EH817654
CW1229582,CW979203
EP54895,EH128104
DW33911,DW33911
AL284569,AL284569
CW104378,CW494813
CZ81477,EH168017
DD165348,EP28993
CW481038,CW481038
AW6377,AW6377
BL160163,BL133475
EH1131838,EH1078527
CW196707,CW451160
BY619957,BY619957
EN42860,EN37035
CW782355,CW782355
BL385538,BL385538
BE353175,BE353175
DB122794,CW5993
BE50622,BE450528
CW458450,CW556315
CW852907,ES10669
DT165916,DP42695
EB45233,EB45233
BZ49625,BZ49625
CW823552,CW823552
EH821074,EH821074
CW71070,CW215963
BE325050,CW679729
AK155019,AK155019
EL73427,EL73427
EH489413,CC99243
DB286502,DB286502
EH177417,EH382754
DR119894,DR119894
CW813257,CW813257
CW346604,CW91563
CW506789,CW499762
CC47623,CA16743
EH76687,EH213277
CW595151,CW458497
BN384058,BN429955
CW955090,CW399583
EF193412,EF193412
CW960672,CW569345
CA3318,CA3318
CW263823,CW685928
DB249348,DB249348
BY338449,BY338449
CM24936,CW242995
CZ101485,CZ98311
BB88766,BB58476
CW201423,CW91563
DL195304,DL195304
BE60539,BE60539
CW537925,CW692699
AS69176,AS69176
AX31011,CH23611
EL71219,EL71219
EH1204940,EH1204940
CW97365,CW1054092
DN129865,DN129865
AK41822,AK41822
BN256006,BN256006
EH579852,EH814650
CW1057786,CW410863
BN333962,BN333962
BH65950,BH65950
EH994854,EH994854
BN161893,AN33846
AL70379,AL70379
CW871422,CW485162
CW518937,CW518937
CW389668,CW221818
DS48808,CG160075
CW576694,CW645100
BL342452,BL342452
BY93442,BY85353
CW387904,CW539696
EL77699,EL77699
DL109119,DL109119
AL153363,AL153363
CW45271,CW45271
CW1222350,CW932822
CW886277,CW886277
DL283343,DL45222
DD80916,CJ131680
CW399734,CW656084
EA47865,EA47865
CW438150,CW403385
BH149682,BH149682
DB333891,DB140113
CW512747,CW801272
BE189600,BE154075
CW206110,CW373654
CW189914,CW1302928
BY526009,BY526009
CY26669,CY26669
EH462165,EH478605
BN172082,BN208437
BY701401,BY701401
CW1068247,BY539018
CW775847,CW888860
BE206402,BE241344
CW43279,CW43279
BY650121,BY108436
DD176361,DD102279
BD40610,EH46643
EH89871,EH89871
EF38193,BJ16313
DN39705,DN39705
EH667685,EH30967
DB273219,DB273219
BD107981,BD107981
DT103234,DT103234
BZ3276,BZ3276
CJ93134,BN423722
BY490876,BY490876
CX17586,CX17586
EH704851,EH704851
AZ8764,AZ8764
BN507956,BN507956
AL229170,AL229170
AN166688,AN166688
CW896496,CW314711
DX53053,DX53053
AL118664,AL162150
EH375720,EH128206
CW348082,CW524370
BY210048,BY447143
BE275904,DP47143
EB74834,BR211034
AL212397,AL212397
AW5538,AW5538
CB74321,CB74321
AL253654,AL77125
CW1037111,CW1037111
CA29805,CW314711
DR85252,DR85252
EH3201,EH382754
BL351965,BL351965
BR224623,BR224623
BY589596,BL372497
CW62553,CW454067
CW18894,CW16582
EH463228,EH463228
CW701052,CW589719
EH704281,EH704281
CW871678,CW871678
EM18373,EF148768
BE225471,BE122163
CW244251,CW447140
EL70343,CW784610
EH880671,BW49194
BY655873,BY655873
BE44696,BE44687
EF177609,EF177609
CW748209,CW978888
CW819915,CW710860
AM91630,AM91630
BN423991,BN423991
DB254342,DD82152
BM67577,BM67577
AL122349,AL122349
BY610895,EH567203
AM99034,AM99034
DT57720,AP39351
BH46370,BH127990
EH1087601,EH1087601
CW271492,CW346693
EN37430,BY297279
CW944550,CW180765
BE57345,BE57345
CW478300,CW365879
AW173139,AW173139
EH921061,EH921061
DR20957,DR62696
CB69364,CB69364
CW201824,CW335060
BE213863,CW524370
CW961908,CW591982
CW1290087,CW546856
BZ25307,BZ25307
CW268114,CW186614
CH37583,AL137056
EH167824,EH219901
CW479699,CW1313061
CW953121,CW1171865
BY554080,BY526834
BN229207,BD119583
EH280248,CW500155
CW932361,CW932361
CW455609,CW286860
AL80234,AL80234
CW1287543,CW1287543
ER43988,ER43988
CW771427,CW679879
DN102899,AM27069
CW652486,CW1171709
BN458210,BN458210
BE259904,BE259904
CW219904,CW1003085
DB165459,DE275686
BZ9765,BZ9765
BR116598,DZ56707
DE54157,DE147450
BL5843,BL62209
AW189792,AW189792
BN457418,BN170857
AG38030,AG38627
AF27978,BS10126
CM33710,CM52120
DA99492,DA113792
DE275183,DE275183
CS29731,CS29731
BR143024,BR167436
CW28696,CW28696
DR69699,DR69699
AX34096,DZ16938
AN13119,AA34621
BY150008,BY489168
CW311087,CW688993
CG111761,CG110831
EH884026,EH884026
CG89779,EH566726
CA16130,CA16130
BY531955,BY551671
BE303185,CW577267
DE236352,DE236352
EH83632,EH348159
DE298891,DE298891
EP72229,EP72229
DR118939,DR118939
EG48862,EG48862
BH171667,BH171667
CW657911,CW818061
EC12508,DB197654
CP46327,CP46327
CW718255,CW1150292
AW181403,AW181403
CD21286,CD21286
BN100538,EH143348
BY637117,BY637117
CW842985,CW842985
CW709501,CW404759
BR81802,BH134602
BE66644,CG5281
DZ56858,DZ56858
CW123375,CA17491
EH473681,EH473681
BR114207,DB14440
CW1135754,CW1278174
BN362482,BN222006
CW289950,CW334757
DC18727,DC18727
DB55044,CW110315
BR111310,BW58082
EH468107,EH468107
CW932822,CW932822
EH824046,EH824046
BR115775,EH159476
BY391387,BY403662
DL73527,DL66119
EH595255,EH595255
CW103824,CW103824
BL80026,BL80026
BE206341,BE258619
DA102098,DA102098
AA135599,AA135599
BE188871,BE374262
EJ23374,EJ23374
CW980064,CW980064
DL38872,DL5814
EH24751,DD193291
EH962186,EH591035
CM54692,BE256508
CM59940,CM59940
CS26584,CS21468
EH864248,EH864248
DL210735,DL210735
BN262339,BN262339
CW743902,CW844354
BY204237,BY204237
BD64712,DP8771
EH426439,EH426439
EB42893,EN30514
AL350921,AL350921
CW474595,CW660050
AL131378,AL162150
BN32808,BN137894
CW52483,CW52483
AW187707,CP33012
BN117961,BN65429
DE208823,DE208823
EH921248,EH921248
BJ21716,DD105862
BR117390,AK36597
BE244662,BE244662
DX56425,DX56425
EH85862,EH183199
CW801725,CW524823
BJ26413,BJ26413
BN313273,BN313273
CA91034,CA91034
AP69239,AP95690
DZ49954,DZ49954
AN79063,EA31079
BY393346,BY502328
CW204285,CW204285
CW766260,CW911973
CW142269,CW160182
EH459680,EH155354
CW239372,CW197212
DD106260,CC103696
EH1128011,EH1128011
CW772498,CW772498
CW846643,CW720335
BE324677,BE96407
AX36717,DA2450
AL26107,AL3929
EH989142,EH85050
BY13817,BY31300
CW1030169,CW109783
DL191022,DL191022
DB126220,DB117401
CW439788,CW218166
DR113571,DR113571
BY723768,BY2923
BL65932,CW231265
BN227926,BN227926
BZ48349,BZ48349
EM121006,EM121006
BY611048,BY677609
AK130099,AK130099
CW473848,CW471069
BL47311,BL47311
BM30270,BM30270
DE17945,DE133147
EF39757,EF39757
EA29690,DB122903
BN205810,BN333202
CW116454,CW424024
CW523336,CW804340
AN6658,AN6658
AD25012,AD25012
CW311585,CW1341013
BN226578,BN228729
CW863543,CW1317797
EH959502,EH959502
CW370232,CW443243
BN141262,BN168142
CW1057786,CW798331
CW357573,CW410560
CW88537,CW701097
EH1022931,EH1022931
EH937580,EH937580
CJ165759,BB60486
BY557504,BY624963
BN202052,BN202052
DS54455,AT11053
CG99404,AZ16671
DD60827,DD60827
AW194085,AW194085
AL210900,AL210900
CW364325,CW364325
CC67479,EF144821
BE185277,BE306476
DK15787,CR10163
DZ3777,AW119834
AL124055,AP39351
CJ11473,BR121158
AL183582,AL183582
CW1066097,CW339221
EH211522,EH211522
CW503783,CW166748
BR108273,BR108273
AN116927,CW412874
EH899995,EH899995
CW598313,CW419815
BD58940,BD112020
CG108183,CG108183
EH87142,EH87142
DL73527,EM35620
EG5918,CS37125
EH851701,EH1207491
BN452691,BN512652
DB122781,DB147365
CG110128,CG60033
DR93936,DR110978
EH838446,EH1301036
BN357258,BN357258
BG51080,BG51080
CW133810,CW25554
EH695188,EH180633
CW208847,CW1235053
CW304677,CW1210050
DE252817,BN141895
CW695327,AN136555
CW54541,CW448487
EH76556,EH397361
CW741981,AY26683
DT58771,DD57777
BH69043,BJ14262
CW305313,CW255161
DL277481,DL274562
ER40210,ER40210
CW309473,CW1119493
DT110583,DT110583
CW65890,CW923189
CW815019,CW815019
AL148736,AL148736
AP51098,AP51098
CW915935,CW571521
AW130429,DE75901
CW749117,CW757247
BP35800,BP35800
CW82044,CW82044
CJ114530,BR153677
AL138460,AL18653
AN205791,AN205791
CW1068247,CW596692
AM112871,AK137886
CS7212,DE105158
AA148549,AA148549
CW305151,CW384140
CS5027,CS5027
CW663410,CW732575
EH203065,EH87352
CW350763,CW609685
CW501551,CW501551
BL297308,BL196388
EH132824,EH506792
AN105117,AN105117
CW101805,CW340790
DR44108,DR44108
CW933453,CW933453
DR83058,DR83058
BN351650,CL29846
EH430255,EH162981
EG22014,EG25083
BY166581,BY10167
CW1063485,CW1063485
CW673660,CW630374
BY326815,BY102342
EH412583,EH412583
EH683203,EH484497
EH27432,EG5191
BE390871,CY16047
EH925553,BM63812
BE258619,BE258619
BN242280,EP4460
AK141151,BN78204
CW266858,CW431609
AK126241,AK126241
EH1271786,EH1271786
CW43650,CW289738
BZ38328,BZ38328
CW702475,AN137765
EJ9171,EJ9171
DN119981,DN119981
CW481064,CW674939
CN41050,CM34972
CW1073276,CW412054
EH607140,EH448893
EF162880,EF162880
BH5876,BN173907
EF184479,EF184479
BY345204,BY345204
CP41737,CP41737
CW871422,CW322096
CW896114,CW896114
EH1263145,EH1263145
BP40045,BP40045
AW131494,AW96724
CW143838,CW291375
EH734609,EH734609
CC140651,CC140651
CW369263,CW546856
CW614789,CW265522
BR162940,BR162940
CW438146,EH888133
AP67157,AP50689
DT32547,EH215313
BN197243,AG5837
EF188775,EF188775
CW1114605,CW1114605
DW55215,DW55215
EP75746,BE229885
DN85518,DN85518
BY355430,BY355430
AW198332,AW122404
EH1064868,EH1111686
CW255807,CW729385
AM80451,AE27456
CW39711,CW28483
AW11066,AW90216
BN147245,BN109440
CW41993,CW15486
BY159968,BY159968
EM116141,BY300904
BY218403,BY172747
EA19813,EH91378
BE110412,BE94028
CW531299,CW531299
CW1030613,CW548475
BZ42242,BZ42242
EN32643,EN32124
BB17009,AY17629
BY418339,BY418339
EM62083,CW501079
EA49942,EA49942
CW425988,CW425988
EH244533,EH244533
CW305313,CW235771
CW955303,CW955303
CW975201,CW975201
AK13839,AK13839
CW97365,CW141175
AA181624,AA181624
CN60858,CN60858
BZ52285,BZ52285
DL167024,DL167024
EK11843,DB320354
CW1093206,CW923189
EH860805,EH860805
DB186535,DB253428
BE237031,BE237031
EH1205082,EH1205082
EH766172,EH766172
EF216712,EF216712
CW136617,CW141175
AN223667,AN223667
CW714791,CW192634
CW12341,CW2112
EH807513,EH980067
CW846691,CW846691
DD158735,DD158735
AL88781,CW720197
CW152878,CW152878
CW227954,CW528717
DB280192,EG35125
BE143768,BE169816
BL439951,BL439951
BN188835,BN496837
EH1058868,EH1058868
CW439383,CW331811
AW36755,DE254184
BL358804,BL358804
DT16323,DE101849
CW616547,CW484302
CJ59134,CJ59134
CN23858,CJ10371
EH517401,EH517401
EH1318298,EH1318298
CW770663,BL387762
AM90512,AM90512
DR115561,DR115561
DN124025,DN124025
DB203811,DB192659
CW766415,BR80054
CW702733,CW436660
CW686748,CW149041
AN84187,AN84187
DH35867,DH35867
EH1134219,EH1134219
EH225237,EH365762
BD106472,BD87204
BL381897,BL319266
CW206336,AA147905
EH967906,EH967906
CW369263,CW524370
BY209013,AW122994
AK91456,AK78631
EH605632,EH605632
AW52065,AW52065
DD146234,EH924457
EH407777,EH214182
CW114576,CW216181
CW231265,CW231265
CW704390,CW704390
BR9822,BY20118
DJ17803,DJ17803
CW766260,CW669937
EH1013354,EH303050
BA11909,CE7417
CW630552,AG38030
AK114258,DB181111
DB53243,DB53243
BK44520,BK44520
AL268234,AL162312
CG19042,CG19042
ES20751,DZ46518
EF5859,DZ19080
DS31727,DS31727
BR222142,BY746853
EF47920,DM28724
DT47477,CT40565
DN126037,DN126037
BS9823,BS9823
EM90310,EM90310
EH844351,EH515210
BH109792,BN304755
EL53639,AS83507
BL330014,BL330014
EH635830,EH1026795
AN59275,AN59275
CW434398,CW149209
BX21383,DX70295
CW244429,CW391829
CW996347,CW643682
BE80611,BE459655
CW961854,BL72319
EH904000,EL79239
CW239132,CW208884
BN419183,BN332340
CX12188,DX28432
DL176388,DL176388
BR201814,BR201814
CW679729,CW703751
EF157391,EF157391
BC52215,BC52215
DT132198,AJ22138
DH21199,DH31038
BY205155,BY114030
BL395357,BL395357
BY515560,BY429668
BF28528,BF28528
CW189914,CW404423
CJ116246,CJ116246
AM58088,AM58088
DE220499,DE220499
AL133105,AL133345
BD70594,DA103057
DS53138,AM67653
DB13859,DB18716
CW770567,CW770567
CW320538,CW527749
BN371356,BN371356
DE308861,DE308861
DR118824,DR118824
BH52396,BH52396
CW586968,CW573085
CW716095,CW323257
BN72534,BN72534
EH567624,DW34362
EH65344,BH56774
BY152264,AA18134
EH696587,EH260224
BY644124,EM57063
CW477002,CW477002
CW549653,CW399583
EH509581,EH509581
BY201004,BY209344
AA69839,AA69839
EH942371,EH942371
BD148281,BD148281
CW1104227,CW877167
CW479658,CW479658
BN323220,BN323220
CW297353,CW276884
BL328842,BL328842
AN230316,AN230316
CW198851,CW952089
CW1006025,CW1273797
CW1172536,CW1172536
CW1122911,CW1330602
BG12936,BN204217
EH923573,CJ163484
CR20842,CR20842
EH1030165,EH1030165
CW293065,CW368763
CW696775,CW279465
EN63266,EN39368
CW491586,CW491586
BN449928,BN412521
CW357061,EF33990
CW439788,CW190753
EH312323,EH807725
CW1058675,CW1058675
EH980721,EH888133
AL276905,AL344019
CW883235,BE185250
ER41374,ER41374
EH391455,EH576776
CW995492,CW479699
EH414134,BN137795
BN408752,BN408752
CG149354,CG39290
BN404868,BN251813
AJ34586,CW1165898
EB56452,BR51192
EH458960,EH369310
CW896268,EG60865
EF66988,EF201480
CW595353,CW221818
CJ191016,CJ191016
BP69269,BP69269
DP48803,DP48803
CW571327,CW892969
CW853907,CW1322153
CW412700,CW155513
CM66286,CM66286
AL128876,AL128876
EH316949,EH316949
BE39236,BE47816
EH20137,EH101532
DL171159,DL171159
CW769089,CW769089
CL36440,CL36440
CF6487,CF6487
CW157456,CW1151610
CW243761,CW409676
BE301280,BY362298
AR12513,AR12513
EH309898,EH280584
DZ8767,BJ7745
AW189110,AW189110
BR145300,BR145300
CW1090883,CW760809
CW173004,CW829608
DB225009,DB214672
DZ61611,DZ61611
CW75997,CW155718
DB175292,DB175292
BN315718,CM49340
CW112303,CW160182
BD75369,BD75369
EH167749,EH167749
CW263823,CW602403
EH362151,EH362151
AW193655,CW1165928
BY260429,BY213252
CB11607,DT37495
DA25903,EH219901
BL314158,DL180294
BR155793,DT32350
CW1290087,CW880767
BL398987,BL398987
CW703673,CW489343
CW381680,CW376130
AN14339,AN14339
BN109801,BN4423
CW197312,CW197312
DE217213,DE217213
DZ20122,DN109618
DD109073,DD109073
DT31570,DT31570
CW1093206,CW179424
CW338740,CW599459
EH237715,CR4077
EH1062005,EH860805
CW99677,CW28805
EF17277,EF17277
CW880575,CW880575
DE107493,DL88258
EP69708,EP69708
DB239071,DB239071
EH782539,EH782539
CW865962,CW1343846
EH1223907,EH448893
CW891182,CW891182
EH807127,EH486980
BN449928,DM27229
CX14648,DN52227
BD149502,BD149502
CW170758,CW551583
EH707498,EH675251
AA155109,AA155109
CW980302,CW531154
CB74409,CB77645
CW917467,CW962137
CW1062919,CW1347698
CW845255,CW845255
AE22972,AE22972
BY167965,BY334124
EH1128702,EH1128702
AW231831,EH499632
BL80125,BL80125
CW553680,CW512174
DA109957,DA109957
EP87541,AA14040
CW441587,CW829157
EG53787,EG53787
CW977238,CW1077877
CW790698,CW790698
BN499256,BN202275
CW423373,CW423373
AM3366,AM3366
CL18290,CL18290
BY409289,BY409289
CW661029,CW661029
BY210048,BY665625
DH58931,AM29207
BZ49950,BZ49950
EM18373,BN252025
CW801076,CW819268
CW99764,CW240680
