globalID_A,globalID_B
BZ8276,BZ8276
EM11443,EM11443
EH1271546,EH1271546
CW693571,CW1329056
CW68012,CW407074
CW1034380,CW1034380
EH755944,BN417349
CW812501,CW926839
BN459001,BN459001
EH629832,EH738447
CW1028586,CW1028586
BZ49594,BZ49594
BL350803,BL350803
BD82887,BD82887
BY371435,BY461968
CW439800,CW439800
CW46969,CW351571
CW543117,DL168310
AW70815,AW70815
EH660867,EH943892
CW895825,CW895825
AW152769,AJ15074
DB287777,DB150885
DT33405,DT33405
BE50528,BE84428
DN84503,DN27768
CW271609,CW103696
EH421263,BH151572
EH1000889,BN402572
EB67426,EB67426
CM17888,CM13481
BL463002,BL463002
CW1023470,CW1073357
EN53549,EN53549
AM90622,AL177535
CW348367,CW348367
BY531505,BY274763
EM89495,EM89495
AY28803,AY28803
BC43822,AW75718
EM64526,EM64526
DH54460,DH54460
CW98980,CW98980
EL80828,EL80828
AA86635,AA86635
BL247288,BL247288
CW210359,CW187224
EH748628,EH748628
CW46911,CW46911
BE97546,BE97546
BS11732,BS11732
DT56301,DT100466
DT111028,DT111028
ER34361,ER34361
EF54822,BR122736
BR155208,BR155208
CW1103258,CW175943
EH27975,EH27975
BN116013,BN469759
BH149492,BH149492
EH919377,EH919377
BK26886,BK26886
CW121014,CW372703
EH631364,EH631364
CW817047,CW817047
CW867068,CW867068
DD70885,DD70885
EH420950,EH454420
EH958888,EH958888
ER21784,ER21784
DS91147,DS91147
CW194620,CW447601
DB242219,DB279161
BY577544,AR6305
EH958482,EH958482
CW975643,CW495460
EH1130061,EH1130061
AL98055,AL98055
EM103578,EM103578
BN390771,BN277360
EN29730,AD13173
AN77823,BB41888
BN368310,BN368310
CW158333,CW303863
EH1191788,EH221661
DH47835,AX14269
CW1176855,CW771568
DT106904,CG109662
CJ209842,CJ145348
BE172220,BE172220
CW1298938,CW1373808
EH1050791,CW865298
CC80170,CC80170
BL255789,DG24437
CW449712,CW323257
CW755383,CW755383
EH682392,EH645656
EH139068,BY60359
BY671576,BY665584
EH62442,EH371921
DB67469,DB67469
CW530596,CW530596
CW45355,CW67654
BE403586,BE403586
AJ11200,AH12890
AL326058,AL326058
CW915058,CW915058
DH40272,DH40272
BL261971,BE456245
EH571845,EH100455
AA178006,AA178006
EP94187,EP94187
DA44817,DA47676
EL79359,EL79359
EH1093409,CW1231917
CW980609,CW101311
CW513838,CW147629
AA90388,AA89706
EH1090476,AD13173
BE351971,BE252839
CW761965,AN187860
BE312545,BE321775
EP47116,CA42781
DD140780,DD157332
DL205507,DL205507
EF86405,EF86405
BE184658,BE13902
AL211952,AL211952
CT53432,CT53432
DK28923,EH1153648
EF98466,EF98466
DB4380,DB11614
BL200638,BY2973
EH254449,DT95445
EP64714,EP74741
BD157337,BD157337
EH200658,EH86583
CW403685,CW624582
CW860241,CW280533
CW685589,CW996353
EB9099,EB9099
ED45394,DE116694
CW1260086,DB240162
CW328467,BR6704
CW1197270,CW930929
CW536972,CW217139
DX50930,DX50930
CW219489,CW145289
EP61633,BY208325
CW773427,CW203475
BE443612,BE302973
EM43573,EM43573
BE149517,BE299869
BL379054,BL379054
AW129999,AW129999
EH606711,EH606711
AN214916,AN214916
EH1106149,EH1106149
DL15823,DL135504
CW1036188,CW870781
EM47195,DD111816
AM72303,AM72303
DE122428,BE94031
BN487191,BN487191
BN417159,BN87434
BY116819,BY116819
CW545342,CW545342
AN153337,EH345667
BA8961,CE51226
DA82435,DA82435
DP47796,DP47796
EH757554,EH897160
DA20624,DA20624
CG136839,CG136839
AL146633,AL146633
BH160172,BH160172
BY737375,BY737375
CW209724,CW188560
EH1105058,EH1105058
AL87707,AL63362
BL224986,BL224986
BY594386,BY594386
EH629675,EH426375
CW598958,CW291806
BL123517,BL123517
CW860241,CW313443
DZ55752,CG184935
BR133754,BR133754
AW190576,AW190576
CG7899,CG7899
BL78697,BY625241
CM10532,CA24054
EH939343,AM74690
EH19448,EH365881
CG72782,EP30087
BL88000,DL143703
DD196720,AL325889
DE289705,DE289705
ER23199,EN35222
EH393442,EH393442
AW175479,EA55285
BB56112,BB117874
AS72232,AS72232
EH886011,EH886011
BN105562,AS84237
CW984831,CW684866
EH853289,EH853289
DB189321,DB110391
EK11033,EL89793
EH966601,EH966601
CC147743,ED45438
EH699321,EH699321
BY673461,BY620891
CW332015,CW60729
EF177538,EH245924
BY236345,BY236345
EH554130,EH611657
EM123494,BY634857
CC38899,CC38899
AM100148,AM100148
CW708370,CW513735
CW135517,CW726542
BR171385,EF87116
AL165192,AL358020
CW222786,CW222786
AZ13538,AZ3906
CW458450,CW1031939
CW438446,CW318611
EH1131492,EH1131492
EH1076540,EH1076540
DT61318,BL137627
EF221800,EF221800
BN162371,BN162371
CW590284,CW324123
EF54822,EN31321
AA100490,AN72661
DB252241,DB252241
EH1131139,EH1131139
DK32293,DK17994
CA22841,CA22841
AX3989,AX3989
EF123382,EF199438
CW293624,CW1221407
AY22112,DS68139
CW166538,CW362698
EM73582,EA37018
EP59320,EH1125448
AL278949,ED36622
DR83423,DR83423
AL297831,AC16498
EH300028,EH583605
BN11628,BN26713
DL254282,DL254282
BE22584,BE22584
AY33578,AY33578
DD66533,CW1064993
CW636628,CW187224
CW684081,CW693492
BY355980,BY492671
BN95238,BN95238
DN88650,DT80809
AN98597,DR127300
DR8764,DR62597
CW68874,CW718655
EH534452,EH534452
EP22711,CL6017
EH703405,EH703405
AG15858,AG15858
CW987194,CW987194
CW753475,CW183462
BG48373,BG48373
ED50421,ED50421
BL298358,BL298358
DR63631,DL111888
CA47672,CW569423
EH484304,EH345733
EH550236,EH1264802
EH92364,AA97473
EG57623,EG57623
EH864154,EH784979
CG115487,CZ50570
AS90465,BE121599
CW877227,CW807933
EH258018,DB195678
CW204037,CW1348180
EG42942,BG16742
DE274205,CW287954
AL220394,AL236652
AA138173,AA2071
AL334901,AL334901
AL90315,EL31580
AL88263,AL88263
DD128598,DD128598
BY664122,EH181736
CW765604,CW765604
EM96864,EM96864
CW214611,CW214611
EH546910,EH546910
EH1127512,EH1127512
EF78228,DL76801
DR25258,DR25258
AP81685,AP81685
DT52507,DX14528
DG39784,DG39784
DB143247,DB143247
CW1036188,CW877167
BC62320,BC62320
EH673343,DE301784
DZ66646,AL126524
DA73649,DA73649
EH826873,EH472410
DS73864,CW925849
DB268939,DB325237
CW352774,CW334388
EH737217,EH473310
EF119824,EF119824
CW1072798,CW1072798
BD62212,BD62212
BY542396,BY542396
BB15957,BB15957
AL294251,AL294251
AA10187,AA10191
DP38477,DP38477
BR123783,BR123783
DR68122,DR68122
BH54931,BH189748
AA164934,CW1301526
AG36623,AG36623
AG43750,CN12589
CW800976,CW1329056
DN118025,DN118025
CW348858,CW398148
AL76925,AL76925
CW507098,CW507098
DE235367,DE235367
DP23822,BN364847
DE250368,DE244411
CJ106401,CJ106401
DA101388,DA101388
BN219318,BN203611
BL517482,BL517482
DZ64555,DZ64555
BN148993,BN148993
DG43415,DG43415
CW133607,CW208319
EH421978,EH421978
EH1145402,EH1145402
CW103815,CW265388
CW550509,DX12758
BR115914,BR115914
CP39371,CP39371
EH666986,EH666986
CW254180,CW221682
EH645362,EH645362
AM83418,AM71980
CW1030499,CW1030499
BY286044,BY21430
AN101685,AW29101
AN163608,AS87974
CJ37345,CJ37345
ER15769,ER15769
BH47473,BG19421
BD113088,BL299779
CW4254,CW4254
CW961701,CW961701
CP20407,CP25096
CW801381,CW801381
EH1269040,EH1269040
CW478604,CW622543
DS102387,BR98430
CW1030000,CW235204
BE436063,BE361146
DD35077,CJ158637
EN29730,BY221590
EL23068,AM54355
CW427036,CW83972
CW61964,CW119601
AN203729,AN203729
BE87897,BE87897
CW79946,CW132455
CW627901,CW556091
EH517823,EH517823
DB152139,BE208635
CW589348,BE88616
AN167729,AN167729
CW530851,CW110404
DB157165,DB116225
BL518957,BL518957
BX3282,BX3282
DW38897,BE219529
EH331422,EH947885
CN63985,CN94132
EH179137,EH179137
AJ5381,BL73291
BN312621,BN312621
CW808026,CW808026
EM105022,DE149402
BN255849,BN158336
EH237891,EH457974
DS74746,DS74746
DB9821,DB7523
EH708429,EH708429
DB98253,BN78478
