globalID_A,globalID_B
BE69259,BZ33062
BH42675,DE156365
AD24719,AM80778
BY418086,AP42576
DC15903,EH167017
CW416158,CW1049697
BL287268,AA120727
AA75035,AA75035
BH171852,BM43262
CW767325,CW381870
EH944828,CZ114592
CN59157,CN59157
CW517329,CW1031628
EH423281,EH515404
BR72971,EH919673
CW403258,CW315354
EH794622,EH322447
BG30812,BG30812
AL226912,EF112956
CA100715,CA100715
BG21138,BN332003
CW289305,CW251972
CW1013468,CJ131524
CW640867,CW381167
EH714467,EH751096
EH354244,BY555825
BE270562,BE336290
BL450963,BL450963
DN130546,EH936288
DN74285,BN212254
AP47183,CM54507
EM78255,DN94131
EH923210,EH923210
EH919288,CT43551
DB271050,DB271050
BB63680,EA32000
EH115074,EH348526
CW975643,CW244533
EH287729,DE94897
CW748276,CW1122240
BB78144,DS89739
AK129450,AK129450
EM104516,AG56103
CW125384,CW804661
CA47201,CA60338
BL356985,CJ130292
EJ25249,EG44459
DE274205,CW380714
AK141045,CC77739
BL427705,CA43196
CC134300,BY303065
CW1143785,CW1040265
BZ44311,BZ44311
DH61770,BM35103
CW777503,CW857782
BN373114,DB256365
EH507712,EH386310
CR15173,BL223703
CW543117,EH391668
BR119537,DA68996
AA168842,EH509927
EH816383,EH561440
EH397519,DK16057
EH282030,EP47774
BL284520,EH470249
CW637095,CW305052
BR210362,EH1320643
EM119694,CX15666
DN135602,AM69189
DB96636,DB110391
BH163838,BL450092
EH813127,EH813127
CW410267,CW422593
DZ36305,EH233961
AL108527,EL15509
EH564290,EH955043
CW23083,CW44197
CW841079,CW732623
BW13584,DD43374
EH450021,BY279659
EH1182839,DE219683
EH1004318,AD31540
CG162942,EB43849
BY418086,DE155442
EF90180,EF185093
CA66987,BY392382
BB93530,BB93530
EH132050,EH132050
CW826329,CW581981
CW880889,CW597953
EL55483,EF80389
CW574525,CW384670
BM26061,BM26061
AT27370,AT27370
CW840379,CW476273
CW295692,CW493553
EG29410,DB34496
EH712985,BX11643
CW809968,CW787457
BE390268,EH478771
BH64981,BH52952
BR68087,AN98838
EH169937,EH806009
BL493985,BL493985
CG121913,CG121913
EH676087,EH676087
BW63220,CG153353
DL166341,DS90737
CW556259,EH643039
BE422454,CW1224018
BN106586,BN241465
AN188408,AN88164
AG30207,AG30207
EH833060,EP71915
CW870708,DD111816
EF184763,EF184763
CW322984,CW873496
EH643200,EH429230
CJ80670,DR71902
EH830580,EP102555
BY510590,BY614039
BL284520,CW693878
EH642410,DT119363
EH1003422,EH1003422
EH667903,BN389567
EH151548,BR231932
BB74569,AB32374
AC6454,BL97387
EH1028407,AG65055
EH577795,EH886797
BY514143,BY544726
DK41606,BN402572
AW124345,DM33101
DK28923,AL103378
EF141831,AN52777
DD124788,DD128298
BD113088,BD160777
EH570040,CB54469
AL295535,AL295535
BY315652,BZ15103
EP86628,AA203322
AY38196,EH1032787
EH1159382,DE228900
CW729770,CW714074
BF35264,BF35264
CW679801,CW877374
AK108439,DT85352
DG46977,DG46977
EF160945,EF160945
EH258501,DN94150
DD179554,DD212501
CW1064046,CW1064046
BY539940,BY377296
CW218122,DS39544
DW45304,DW45304
EH902556,EH382678
DD35153,BY274656
EH449905,BZ18582
EH494621,DD216114
BP69894,BP69894
BH53744,DN47290
EH614606,EH478597
CW491583,CW340774
EH443959,EH510325
CW890098,CW306197
CW871344,DE205814
BN265168,BX2543
EH185791,DN55551
AZ8548,BE65207
BM54714,AN98663
DW51407,DW79993
EP76553,AW107301
EH1138041,BY314085
EH855811,BL409388
EG34635,CW906976
CW594016,CW456221
DH57508,DS48249
CW425217,CW425217
BX17475,BY532255
AD19434,DT107441
BE379566,BE379566
EP65516,DL265385
EH845976,EH1112630
AG24511,BY619081
DT141459,DT141459
EH1231253,DE313119
CW809968,CW781404
CG187952,CG92211
CG130534,EH921060
CW723370,CW723370
EH320036,EH376280
CW149341,CW254626
EH216119,EH62861
CW1140326,CW1323696
CW862070,CW461742
BY581477,BY626247
EH302433,EH1109327
BL156529,DB302368
CW376435,CW850285
EH978893,EH990103
AL249688,AL336292
DT137269,BY567896
BK42930,BK42930
AL119900,AL177275
DN110321,DN110321
EP77994,DA63629
CN66193,CW759334
CW469220,CW907572
DP39573,DP39573
DL139803,DL171894
EH712906,BP29269
DE98368,DE135091
BN442427,CW684384
CW864402,CW864402
DB135677,DB194670
DB148161,DB148161
CW885859,CW499362
CW817593,BY549105
DE191090,EP78391
BE192009,BE200549
AN171573,AN171573
DS44436,AR6310
EF7594,EF3791
DP19594,DP19594
EA13791,EA7271
DA87962,DL180540
DL243230,DL204717
DG30915,BR51277
CT30695,DD38148
CW578879,CW432338
CW823739,CW823739
CW996024,CW996024
CB79145,DB92509
EH222798,AP13711
EH665540,EA15792
EG39579,DH21740
CW488547,CW847362
DA19284,DA58962
BL314530,BL432075
EH745987,EH1062963
CW558104,CW268477
EH927285,AM69838
CW324991,CW223304
AA143651,AA169664
EH1071029,EH1071029
EH343295,EN35504
CW1213092,CW1213092
BN328110,BN328110
EH321861,DT29864
BH92545,BR122736
BB97920,BB97920
EB75634,EN60635
BL467903,BL467903
EH857910,EH425852
CW713062,CW493811
CW1057295,BR197137
DL189769,EH913534
EH855278,DZ42096
CW875549,CW301220
EH918655,EH918655
BJ21878,ES5359
CW177191,CW349666
AA113631,BN253508
BN370772,BN370772
BN89818,CW224191
CW281862,CW927839
DB64761,DB78446
BL493441,CJ147093
EH794622,EH316738
EH611919,AA187226
CZ68700,EH778184
CW326311,CW1261560
EH115212,EH353704
BE378654,BE179466
CW68694,CW68694
AK108439,AW78487
AM80247,EH458661
DB199772,DB274463
BR4308,DK12341
BN553279,CA42781
EH384221,EH237109
EM114982,EM114982
CW456741,CW1027837
CW803606,CW449010
CW1052482,CW1356604
CW782902,CW647529
AN135850,AD23942
DE138186,DY20181
EH770065,EA56638
DR108739,BH127880
EH603807,EH423200
EN50049,CA42781
BY598432,AG38129
EH889283,AS86973
DS102387,DB129961
BH45629,BH173396
CW692727,CW455459
CL48893,BK43153
DL218937,ER25307
EH132350,EH301474
CW1103258,CW804661
AL317891,CC153196
CW871195,CW599753
EF119464,EF70957
AA160323,DX40893
CW511321,DB137404
BY460750,BY692670
BN417416,AA167869
DT87452,DT87452
DR3968,BR115501
EH1234471,BL500024
DZ49738,EH593779
BJ6258,BH147887
AA84269,EH367083
CW1014718,CW927839
CJ75077,EP54311
EP55460,DN55551
CW835686,CW735865
DL159652,CA62164
EF142715,BR61104
EH241876,EH97265
AW111561,CW798355
CW213470,CW900844
EN25836,EH616035
CW1048760,CW1041730
EH741121,EH258369
BC54340,BC54340
DZ62297,AL227527
AA188491,AA180242
CW102158,BT6520
EH509536,BD111914
CW801934,CW457347
EH623342,EH423288
EH146191,EH222999
AN114995,CZ12195
EH610347,EH986631
DB128450,DB132315
DY26769,DT119363
CW349887,CW360025
CW437800,CW430802
DB226607,DB101111
AK77958,DE82703
CW361232,CW879595
CW1177054,CW155721
EH349845,EH291505
BM72137,BR51277
CW904237,CW724104
DT131303,EH610228
EL73458,BN410034
DL101470,CW111986
CW893381,EL77093
BH179100,BH179100
CW552913,CW1060175
AK113306,CA105232
BH91007,DX61941
DD129176,DD129176
DS104308,DS104308
EP67898,EP67898
EH1032760,EH1032760
BE88598,BE296005
EH797014,EH420442
CW850285,CW493543
EH715536,EH715536
AF18718,BR113988
CL39785,AM5896
CW1102154,CB93093
EH1056862,BM61547
CW675002,DL142940
DL208642,DL208642
BY536036,BY536036
EM10869,EM10869
DT54895,DT3121
BE355242,EH595035
EH450021,BR122736
AS37286,DL92465
EH998654,EH481102
DE239462,DE239462
CW896750,CW302950
EH1060843,BL248461
CG148016,CZ57785
CW1004231,CW893028
BN449561,EH301474
EH505353,BL492256
AL187714,AL175841
DB316344,DB13136
AL220174,AL206308
AW198068,AW198068
DL101470,CW380714
CW779642,CW1060451
CW1295289,BY633558
BM72137,AG56103
DB285183,BR231932
AK113306,AA169727
DD143931,CC122509
DB226610,DB226610
CW761593,CW602026
BN213942,BN213942
AL30119,AM18679
DA92413,CD18775
EH1000889,EH742520
BN553279,BN462215
CW865058,CW1062449
AK105395,AK105395
EH124996,EH777400
CA29791,CC85882
AN36251,EH422996
EF182047,DA37353
DD131421,DD131421
ES14141,EH179672
CW756239,CW548381
EH716083,EH802835
CW204632,CW783241
CJ111091,DN55551
BN481931,BL538401
DL184871,BE213462
ER40003,AB37355
AM84383,AM55643
DL185261,BH131437
BN177765,BN384184
CJ150932,EH712601
EB52417,EL15509
DX12446,DX12446
AA60261,AW131781
BN154749,BN154749
CT34358,CG164070
CD8705,AE30462
AW157620,EH711492
CN31740,AZ17717
DT113972,BC37355
ES15654,ES15654
BR115021,BL198863
DH55881,CW576735
EH1127998,EH1271762
DH50085,EP91042
AK129513,AK129513
AA195621,ER14511
DH42532,CG148062
BL123562,BL361873
BE32359,CZ39741
AK90665,BB72779
DE260057,CW137807
DH52964,DH52964
BN381310,BH86355
BY238456,EH1303021
CW509882,CW295139
DE311139,DE311139
BJ32663,BL364900
DB195347,BY231476
CW1048608,CW1060175
BY478099,BB35611
BX17475,CG84760
EH61568,EH61568
CW60152,CW147800
CW372218,CM32078
BY378249,BY378249
CD19005,EA32000
CW1024308,DZ55629
DL154880,AB31210
CW1242459,CW582593
DB58817,DH44127
CW886816,EH643039
CA93009,DB85003
EH576875,DS87943
CC77007,CG51778
BN315392,AA157062
CW453729,CW721737
CC120622,AP80469
DT127813,DT127813
BD51942,BD24891
EF56185,CM21993
EH418323,EH385417
CG135369,CG137528
DB161028,AL240236
CG98509,CG98509
DN97671,BY426426
BN106608,BN171255
BD63161,BE164330
BN378856,AN146157
BR136336,BL339184
BY551083,EN51805
BY409158,BY368830
CW1154381,CW685075
BN417416,BL274568
BH147335,CN79722
CW875595,CW760610
AL319823,EF78748
BY187154,DL124411
DD40300,AA116976
AA164934,AK132458
EH939343,BL500024
EP65516,DX49801
BY308593,BY155708
DL235971,DS116941
DE153373,DE151670
AG41045,AG41045
DB186079,DB221083
EH337976,DL171797
AZ11604,EH478771
DL196175,DA119463
EH759330,EH904479
CW1193215,CW602700
DE206835,BY186729
EH2840,EN35504
CZ48322,CZ48322
CW543117,AA117610
DE127894,DE70960
EF133580,AN128095
ER22201,AA69206
EH1022484,EH1128296
EF105435,EF105435
AD29282,AD29282
CW806772,CW908486
BE379714,BE129190
CW734328,CW498087
EM73030,EM73030
CW650951,CL41408
EH895966,EH895966
CW490504,CW490504
DS86538,EH818103
CW1052224,CW1052224
CW1020874,CZ105639
EH867914,EH867914
BY415790,BK35536
BN417416,CB93093
AW182036,DE147345
AG47395,CJ134598
EH392334,EH352026
CW1262377,CW1260602
CW892257,CW508356
DN59995,AA117610
CW683476,CW1248913
CW1055602,CW1055602
BE282770,CE37897
AL189583,EH642410
ER44896,AH3648
DD96119,EH1006812
CS13195,BN267252
BL258096,BL250794
DB128450,DB120501
CW639067,CW399847
CW359917,CW596684
EH660867,EH1204122
CW1078292,CW623399
EH829939,EH829939
AS34256,DR54725
CW1078292,AL174931
CL23948,BC30516
BY683672,BY710019
CW778486,CW933793
BE158248,BE66432
BN323252,AR15062
CP16158,AN5305
CW865661,AL335557
BR85278,DR73281
EH1175878,EH1175878
DZ65487,DZ65487
DL219544,EB66074
BR220213,CW684744
EK12193,EK12193
AW182036,DE116370
EH1048962,CT52317
EH1077371,EH730394
AL31416,AL31416
CW1066465,CW148566
AL188919,CX18522
BN423900,BN440440
DE260057,DE82703
CW765780,CW842057
BA4915,CZ81443
BN270457,BN264045
DL234166,BL453733
AN65024,AN65024
DL166341,BT10245
EM88470,AD8656
CW796104,CW642996
DB54925,DB70313
AA84269,EH712628
AK141045,AK132746
EH346583,EH1024710
BN344937,BH78265
EH1249363,DE149402
EH535597,EH237109
CW173110,CW1051723
BN439453,BN114999
BY158086,BR70611
BY543222,CW977987
CW699170,CW699170
AX47641,CW383511
BN360441,CW692368
CW501972,CW632661
AA98359,EH455304
EP47116,CW929984
DD62268,DD62268
DS78392,CJ195230
BB20984,CM37563
AN136043,CA81410
CW262296,DL168499
EH194386,AP17480
BL254673,BL238216
CW456213,CW197202
BL293908,BL324499
EH419376,EP55976
CJ140093,AL311555
DE266822,DD84742
BE393185,BE267225
BH142262,CW1221407
BH178727,BL299779
DK29835,DK29835
BE283566,BE452701
CW1140852,CW777237
EH618148,BH75566
EJ11790,DL171797
CW298441,AS98044
CW494380,CW723235
DL131422,CW722936
AN162265,AN162265
DE289659,CP26010
AW111561,BL219910
EH889283,EH1017152
EB42237,BB80368
AN154296,AN154296
BN121168,CL14216
CW1219024,EH730417
EH1108561,EH354506
CW871872,CW871872
BR142188,BL298430
EF141831,DX10615
EH540620,EH1235532
DE25783,DE193258
CW439955,CW570953
EH1271647,EH849012
EH390904,DN94150
CW221166,CW651363
AN95261,AN95261
CJ54465,DL168331
BN381310,BL199880
EH1021388,DE289947
EH147945,EH348526
CW473049,CW380282
BL453733,AA158488
AK28108,AK72539
ED20558,ED45438
EH858563,EH516582
CW919775,CW917794
CW441751,BL182975
CW726622,CW492291
BD66885,DB59739
BL248397,DX40819
CW23680,DZ32153
EH703196,EH958662
EH366954,EH747785
CW1110012,CW823835
DT158172,DT158172
EG40334,EF104496
DE161286,DE161286
DB289938,DB251277
EH127983,EH166809
CE48074,EH1206628
BY263556,EH427605
AL75193,EH351268
CW799048,CW742513
BE195441,CB93093
CB79350,BB20165
EH353176,EH784706
BB119379,AM19267
EH1044905,EH1044905
CW665206,CW1191098
CW1143489,AP81920
EM98176,EM98176
EH621518,BD111914
ER40003,DN48729
CW567287,CW718971
CW1085819,CW1085819
CW1089274,CW811813
CW1099775,EF104966
CW539529,CW575809
CW763850,CW982272
EH177793,EH73077
EH857653,EJ15380
AA190922,AA91316
CW919204,CW919204
BL194747,AX20269
EH544854,BN216283
DD178674,DD178674
EH253676,BW22654
CW996973,CW800326
BN317657,CJ211733
DE76598,EH370928
DN77256,DN77256
CW321110,CW453823
CW729770,CW993110
CW289305,CW933188
AA97549,BR231932
AW196793,BY631472
DT151424,CH50350
AN134959,AN224135
CE48074,EH711492
BN321218,BN39201
EH995684,EH995684
ER30410,AJ25110
DB74932,DB104750
DB248153,BL312834
AJ41471,BN506469
DE253258,DE253258
CJ173206,EH1103461
CW645045,CW860425
DZ47457,BC30516
DL151000,EH666160
AL217368,DT107441
CW600966,DA35367
BG39954,EH247691
CK12744,BS13392
CW348795,CW387933
DD65015,BL440511
BE233590,DD75754
AW79887,DB77144
AA114349,AA114349
CA4757,CA4757
EH238104,CJ100053
DD126749,DD126749
EH635994,EH549166
EH346583,EH429230
EH490290,BL213708
AL223428,BE293763
BN219145,EH651166
DE250950,EH719798
DL216097,DL216097
EH993523,DT122842
BY351804,BY527776
CW1086999,AW45567
EH461127,DL179289
DE267341,DE267341
CW1190636,BJ29186
CW1131496,EF205392
BN373990,BL255508
BD97075,BL251846
EH1107448,EH299375
AL68218,AL220219
BH57253,BL492256
BB71726,BB57493
BD124063,EH521790
CZ92634,CW515155
BB63966,DD131422
EH385417,EH385417
CW537690,CW537690
CW517329,CW693878
BD99432,BD29305
BG32454,BG32454
CW1164209,CW266150
CK12744,BK33013
CJ64479,CJ64479
BN457040,EH1311956
BY667513,BY426426
EH421842,EH778184
EH827823,DB131345
EH57221,EH428944
EH806546,CL38948
EH1249363,CB51367
BL288789,CN62223
CW247713,CW448821
DP3079,DP3079
EH147945,EH1013031
BH46612,CC85882
BN459604,BN459604
CL39785,CL41408
CW485458,CW886013
CG84475,CG87699
EG47732,EG47732
EN45331,EH470249
AL184608,CY16389
BE326687,BE326687
CW133616,CW472901
DE16598,DE8807
AL251373,BL439267
BB91929,AW53491
EH1064128,EH331520
BD104441,EA42814
DL86417,BE78116
AM88933,DE211619
BN552153,BN339065
BY357662,CS27675
CW162116,CW1198882
BY367440,BY314574
AM86855,AA154220
EH954545,BL447913
CW762815,CW166263
CA19900,BN138174
CW290608,CW191718
CW745401,CW805909
EH443588,EH443588
EG39579,EB64393
EH556330,EH728748
AL153127,BE275894
CW688634,CW1179660
CW1027906,EN78185
EH497538,EH497538
EH979375,EH816209
EH623759,CJ133167
CJ25692,CJ25692
EH133576,CP22970
DH21413,DH21413
CL19373,BN405557
AZ17373,AZ17373
EH678904,EM58262
EF190969,EF190969
EH325311,CJ47056
BR169816,BR169816
BN262067,BN307410
BE209996,BE209996
BR152129,EF243889
EH1013031,EH355976
EH41710,EH41710
EH1130374,EH1130374
CW500361,CW795339
EH1178354,EH1178354
DE75420,EH193490
EH296223,EH280778
CW704517,CW554017
EM64251,BY390732
CW580878,CW580878
CL16893,CX17498
EM69057,BY368830
BN280722,BN280722
BL476954,BL260427
AL279828,EH769283
CH22390,EH488092
AL71882,EH884345
DZ62354,BL322117
BY337834,BY337834
CW931181,AD29725
AZ9598,AZ9598
BE379556,BE452701
CW709803,CW717796
DZ20865,DZ20865
BY531505,BH82205
CM41182,CW504103
EH421842,BM46494
DB106227,BL247169
AZ11604,DX40893
BL139276,EH240540
CW33617,CW317349
BN386351,AL228149
BY155062,BY583762
BN408209,BN408209
CA62442,AK105531
CW586410,CW732623
CW1080569,CW847237
CW682124,CW1023266
BY720817,BY740268
EH399677,EH806009
BB46564,BS16691
DD107781,EP73553
CW561082,CW339059
DB111753,DZ59996
EH471387,EH445909
AL284174,CW1224018
EH1052539,EH1141839
EB6322,ES27975
BB12406,AA11064
BB81229,EM86383
BH141265,BH141265
CW561460,CW1319974
EG27572,CC72244
CW827452,CW483468
EM129738,DL172038
CP31587,DT114697
CW695560,CW959820
DS44436,EH195658
CW748523,CW967907
CW1010619,CW560090
EG26481,EG13325
EH1021710,EH988605
DE270746,AA169664
DB229095,DB229064
CJ136719,BL286768
CW691329,CW564407
EH430171,BN163019
AX15444,AX15444
CW699421,CW734871
BY346451,CW298734
CE40331,CE40331
BM77035,DE171707
EP70338,BC30134
EH414040,BL174022
DH59102,DH59102
EH465493,DN76331
AN107645,EH488092
CW567287,CW604790
CW60500,BM15060
BY211312,BY319922
CW894365,CW436443
AN105804,EH1315553
BY343876,BY541671
EH111296,EH367709
DB112488,AE26311
CJ46992,BN209343
CW473711,CW610167
BN304068,BL458655
EH589598,EH560280
AA74327,DE147687
DD194248,DY47232
EH898297,EH898297
BN446023,BN446023
EH811765,DT85462
CC32997,CC32997
CW655397,DP15912
CW844525,AW167134
EH206460,BN146760
BN200145,CT31460
BY238356,DE108056
EB66074,EB66074
CW1032545,CW679144
CW170198,CW321697
AN207907,CD21435
BN361632,DE269401
CW83151,CW961051
CE44529,EH652263
EH222798,CY16956
DE246955,AX35759
CM44911,CM44911
BN262067,BL219910
BR212602,CM60075
BE364650,CW427718
EH1205503,EH1205503
DD176661,DD116528
BY276269,BY103677
DR81938,AG35227
CZ64380,CW306197
CW693571,CW1329056
BL429510,BL102141
CW221166,CW439741
CW650951,CW530460
DS98974,EL78923
DT79339,DL168499
DT131303,AP79072
CW902344,CW902344
DB211652,BR156263
BN349162,EH118483
CW264706,CW666502
CW293460,CW1025570
AM85437,AM84233
BA11249,BA11249
CW453609,CW472230
CW590721,CW1060175
BL276267,BL270763
EB38685,EH742520
CW1199287,BH169260
AL303258,AL224299
BZ71636,BZ58157
EH927286,EH927286
EH570040,DB200733
CP34874,CW724104
EH914756,EH735635
BL128499,BG9466
EP70338,DE157987
DB112488,DB97930
EL50213,AW163949
EN24925,BR93937
BE179057,BE296005
EH421263,BH151572
BY63709,BX2543
CW990178,CW1323011
BN381302,BN381302
EN39474,DL94347
AN30390,CW15075
EH359007,EH233961
CW800929,CW800929
BY693431,EH711492
EH391253,EH571393
DE303756,DB223964
BL127802,CW722936
BE293177,DR35349
AW196793,EH990103
CW1033151,CW674321
CW872142,CW349437
AB37048,BL219910
AL259695,AA168823
CW91928,CW181086
AN79677,AN64332
BL328173,BN384472
CW904237,AE17255
CW1091424,CW683240
CW1123186,CW1343615
AW160829,CJ118755
BF8802,BF6589
DE234868,DE230503
BY558268,BR225520
AM85563,BY482319
CW330373,AX29272
CG92474,CG92474
EA44995,BN423827
DZ21155,AM13826
EH446095,EH1037679
DD87971,DD87971
CR28659,DB280107
BN400650,EH255732
CW1170773,CW182216
BL250335,EH485559
CW392925,CW651363
CW687147,CW690720
BL195345,BP29977
EH818200,EH818200
DB184085,DB184085
EH420397,EH441920
CW1103258,CW175943
DA124149,DE189308
EH896285,BL512303
EH751976,EH751976
AB37048,EH1161385
BN528931,BN528931
CW470795,CW823835
CW358466,CW456221
AW189506,CN80021
BW32217,BL404912
CW255392,CW419133
CW796966,CW784174
EH444638,EH486300
AL315602,AL315602
EH729820,EH719499
DX49801,BM46494
BN451528,BN359406
EH450021,BH127503
EH684142,DN74842
DX59832,AN63509
AY39654,AY39654
EH745987,EH610263
DA73229,DA73229
BY518625,BY518625
BY595851,BY581491
CW687178,EF69219
BY636573,CW1143853
DE163530,DB268682
CS20723,CW194736
EH989088,DN120125
EH712749,AG59675
EH884343,EH1149074
EH913507,BW58562
EF113298,BK20620
EN49359,EN53165
EH550277,DN94131
CW975643,CW495460
EF172304,DD210346
EH103719,BP24769
EH124636,EH133703
CW793445,CW833967
CW55672,CW107038
EF126231,EF126231
AN77823,BB41888
CW101346,CW101346
DG58818,DG38703
DP42763,EJ23951
BZ31161,BZ31161
CW974578,CW967356
CW358466,CW539837
CW498346,CW305052
CE39802,CE39802
BY348984,BY368830
DB67469,DB67469
CW498885,CW319644
BL302710,BL302710
CW973799,CW1302041
AA107317,BH184479
EH849072,EH849072
BY318336,BY318336
AL204345,EH420442
EH444700,EH444700
BN203155,DN72617
EH200658,EH737779
BE332300,BE213462
CW259934,CW60701
DB311509,BL384434
CW297866,CW54444
AL255911,CN80021
DA124149,DN94482
AW156061,DD204649
DA120026,DA120026
DA124149,DE171470
EM36556,EM36556
CW1188602,CW1252535
BY662416,BE141599
BL111568,BL80649
CC99592,CC99592
EN29730,EN31002
DB149555,DB39372
BB63680,AA169583
ER25097,CC48073
DZ14961,EA20894
DE265680,AL159089
DL119348,EH742520
AN122728,AA75498
BD45698,CA55702
CW706500,CW690720
CP42062,CP42062
EH314684,DS39544
EH1000889,CW684744
CZ77127,DL163823
DE309538,BL290572
BD86740,CW268477
EM98732,EM98732
BH118276,BH118276
CW426989,CW539261
CA47672,DT11000
BY226909,EH149027
AL90315,DE131551
EH1199786,BY130969
BB74007,BB74007
AH16932,EH680454
DL119348,BN336708
CW650850,CW893028
CW893134,CW218122
BH156777,BH156777
CW766102,CW766102
CW536728,CW600977
AS48225,AS48225
AX39799,BY350274
EH457952,AM66161
EG63824,BL329074
DN112545,DN111718
CW739982,CW1255402
BY521083,BY534848
CG96618,BL416576
AL83989,BH116857
EH250209,AA141031
DZ36305,BJ29186
BL237201,BL133120
EF46983,EF99131
CW1099775,BH132340
AK77958,BY252749
BL352936,CW1337673
CJ140093,BL408332
CW803022,CW893028
EH1088914,EH535597
BN280307,BN195315
BL381779,CJ187026
EH714094,AN160110
DZ36305,EL15509
EH971572,EH1133513
BR223353,BR223353
CW545342,CW545342
CW167989,CW66730
BC41843,CN75791
CW1014351,CW610319
AL281173,AL281173
EP78850,BL349134
CW1257057,CW1251419
AL146633,AL146633
EM80803,CY16310
CW246073,CW733012
EH1271595,EH1271595
AL226912,AN71861
EH415706,AM88865
AW204608,AW204608
EF50115,EP32950
BR84917,BL213273
DS89846,DR93149
CW374131,CW673567
CJ140093,BL409388
CW783615,DT128225
EH1037845,EH813186
BY240598,CG67345
DL175900,BY464215
EH939343,AM74690
EH334117,EH549330
EL42953,AE20399
EM96620,EM96620
EH258501,EH1037679
CW442660,EH515404
AL333662,CW1224018
CW391616,CW363505
EH878493,EH1054034
DH54636,AM5222
DA2950,AA75498
AN168023,BR156263
EH554130,BE206336
DL178624,DL178624
CG54340,CG6713
EH161708,BJ8688
BE136728,BE136728
