globalID_A,globalID_B
BE305918,BE305918
EG12168,EG4350
BC51873,BC51873
CM48747,CM48747
CP8034,CC50230
BH76789,BL238727
BN7066,BN8551
ED45159,ED45159
CW115478,CW802280
BY130864,BY162808
BK6759,BL32554
EH851699,EH851699
BL211187,BL357610
DB233480,DB233480
EH703984,BY463642
DZ52593,DB126192
CW178966,AA115863
CM24302,DE227424
EH388399,BD38659
BY268691,BY268691
EH232352,BR116266
BE300110,BL314163
ER15224,BE198028
CG97159,CG97159
BL310172,BY753095
EH346766,BE262181
BH144070,ED28008
CG90748,AF15585
EH71674,EH71674
DE222577,EH641891
EH263622,EH263622
CC95200,BN438103
EH398795,AN57808
CW250534,CW431364
CG113090,CG101235
AJ18428,EM89664
BL28615,DB4885
BN11668,BN31073
CX4600,AH11438
BL293908,BL293908
DR86109,BH167823
AL205851,AL205851
BY160085,AN51804
BL174323,BL98865
BD63014,EH352380
DB192376,DD166164
AN58414,AN58414
DR73654,DE208540
EN38325,EN38325
EH686958,BN438103
DE115424,CW632532
DD124420,AL190564
AN141865,AN141865
CP14553,CP14553
DW38568,DW38568
EJ8396,BF2635
EH247373,CK5374
DE52247,EH26520
BN308288,BN409104
BN164155,AY38104
AW85425,AW85425
AP70439,AP70439
EF103239,CW854731
AW121721,BR60883
CC92336,BH8511
CC120801,CC142661
DE60658,DE176797
DE106455,EH321905
DE217503,EH743608
EF101776,EF101776
CB14275,DE138845
EH406151,EH424140
DA49166,DA61186
EM92393,EH1307303
ER33214,CW331262
BH5656,EC10445
AX32031,EF106832
CW623949,CW485667
CM49534,CG136728
EF44403,EL29259
BE269031,AF23976
EH457749,EM88124
AL246449,BL124683
DB190426,AW127759
BN257375,BN257375
DS90476,AY28673
BY472419,EH65254
EH149822,EH149822
BE5610,BE5610
EH406151,EH733600
AP80085,AP80085
BN235489,BP43942
EH39233,EH39233
BL291058,BL291058
DT61465,DT61465
BL189526,CJ47482
DB154380,AE24118
CP8428,AW83533
BJ33458,BJ33458
AE19873,AE19873
CW297957,DD40039
CZ56809,AL177126
CW554526,CW554526
DL216113,DL216113
EK5167,AW157659
EH409912,EH423022
AX15167,AK104601
EP57343,DT44769
BW40521,CC127526
EA22295,AL96340
EH236648,CE47010
DE25314,EH207434
ER18457,DZ30110
AL246500,AL246500
DE181406,DE181406
BH24266,BN49418
CD10844,BW40209
DA62387,DB201327
DL111297,BE187747
BE183349,BE183349
DE221451,DE149128
AT16011,AL161314
BL285413,AA111860
BL155731,BY23566
CW670848,CW134299
CW445848,CW393229
AA17187,AA175810
BY495142,BY495142
DE18272,DE264279
CW162095,CW393273
BE219561,BD94843
CM18339,CM3669
CW721024,CW721024
AY12467,AW6652
EH567088,BZ27239
BW50692,DL88937
CB26742,BN297787
ED16200,ED9017
BZ9019,EH1079918
EF76911,EF67083
BF17645,AP51322
AS67392,AS67392
AA155325,BY309374
BN14985,BN71861
DL81666,BL173878
BN70118,BN13469
CB67693,BE241494
DJ7370,DJ7370
EF44033,CP14551
AM8873,EP60591
EN23482,BR108818
CY19993,AW124188
CM32512,BN98399
DG25676,DG25676
BD25132,BD25132
EH854558,EH854558
AL242127,BR174719
AN157461,CW888425
CC105135,CC105135
BE58017,BY78595
BY244120,DB65641
BE56435,BE75552
DL38442,CM42582
AP48376,AX30332
BX17808,EH313388
DD38357,AA64530
CX11754,CA35436
EH196453,EH196453
BL62928,AA46535
AW162013,AW162013
BN376411,CJ113324
AA88927,EF69333
ES17445,DS72910
DE115424,BH183406
DD100706,DP33811
DB60813,DB60813
BN116820,BN161066
EM75300,BH80125
EA14810,EH23685
ES19311,BY254924
AL212178,AL212178
BN385798,BN269378
DX54527,DL195775
DA59909,EF135558
DE56167,DE50710
AN54967,BH33561
EG7806,EG7806
BE128132,BE374894
BY522152,BN273293
EH381727,DK41808
DX14830,DM12264
CW893608,CW893608
EH539969,DL152874
CW845296,CW845296
DD65376,DX51750
BL373619,BL373619
CZ78406,CZ78406
AA146048,AW74319
EH767742,BX19233
AW165631,AW165631
BH101411,DX53346
BD54289,AN58834
DZ57103,DZ57103
DL90111,AM69701
CC53270,AL332281
AL123958,BG32333
EC9792,EP66778
BG9345,BG9345
EH25443,EH267171
DX17547,EH1084620
CW169831,CW1358519
AL19059,BB19771
BL330746,BL330746
EH62395,BN248915
AW150550,AW150550
EM14299,BL119307
DR53457,AA69180
BD53831,AW48203
EJ12559,DX35199
DE145279,AX30332
DL143657,EH362485
DY24018,EP13513
EH710668,EH710668
DN81242,DE21191
BD92837,BD156239
BY280545,EH414427
BE313645,BE360496
EH566103,AW106122
AY20703,AY23665
AA164468,AA101097
DE138522,BY331347
BR111877,CR16420
DN70366,BL225437
EH365013,EH365013
DK27302,EH771073
DX54322,CC119514
BE59720,BE65948
DP17738,DT75754
BN253570,BL259596
AA88407,DD85674
DY16519,DT71377
CL51156,CL51156
DE115038,BL131732
AP55246,EF73550
CA63276,CA63276
EH177451,EH697975
DS45152,DE242702
BB52916,BE114997
BY388116,DT115065
DA97572,BN71861
BT8045,CH9663
BN26997,BN34153
BN49325,BN15502
EH271480,BW9319
CW417282,CW414528
DL40826,EH213889
BL165136,DK32967
CN60830,DE172261
DE181659,DE236662
DL192634,DL192634
AM49190,AG31492
BN173095,BX12719
BR98875,BR98875
CW39197,CW86700
AW97433,CM31531
CC99155,CC99155
DN107072,DN101086
EG19861,BM26039
EH196151,EH62395
CB46774,CW1108119
BY46617,DS89737
BY136662,BY66728
EH523160,EH619842
CN60830,AM48415
DB84985,AL107762
AJ31072,AJ31072
AL128196,CW728594
EM80716,DE118345
DE119361,EH338993
CW143776,CW257186
AA71265,DX51750
BD114731,BE462195
BD54302,BD16570
ER35473,ER35473
AL74065,AL74065
AW74070,AW74070
AA72433,AA138347
EH682643,AL257572
BN252485,BE258273
ED45765,AL345605
DS70133,CW1101889
CW890112,CW1203792
CR7745,CG124286
AL181822,BE51624
CD14503,BC26066
BN348488,EB52752
EH655123,EH655123
EH427871,EH427871
BR90216,DL152054
EM54760,DB120122
DE47466,AM45317
AA115094,AN51804
EH111674,EH76387
EM29441,EP16944
DB45099,DB45099
CG74349,BH127086
EM14299,CP22978
AA138285,CE34627
BC46197,BY521090
CW215935,CW215935
BN322055,CW638751
AL101694,BY407443
BE245097,BW40209
DD114809,DD47759
EH650370,BN523243
BD32471,CE11111
CW877800,CW877800
EH256026,EH256026
EH374618,EH252168
CW861942,BP47807
BY530125,CW774514
AL64809,AL64809
AW110043,DR13557
EH769098,EH769098
EH71160,EH71160
CZ46221,CZ46221
DT86644,DT86644
EF5002,EF5002
AP33638,EH128937
BL5896,BL60255
DB66949,CA27718
DR48893,DR40525
BH109818,BY387549
EJ4270,AS10743
DL143657,BH183406
CG21435,DW75090
CW113703,EJ13263
DA20525,BL67183
CW172403,CW110371
DN122847,AW91519
CS15465,CJ168667
CN31115,EH486146
BE312062,BE312062
EN54326,EN52499
EH438052,EH164021
CW74997,CW123672
EP69582,DH2520
DB20142,BH46950
AW119465,EH1031785
BN9602,BN9918
DE125501,BH61017
DN71700,AN79298
BY28994,AA16198
DB190426,EH343267
BP36191,BR70918
EH62398,EH62398
EH193196,BN252255
DL109223,DL109223
DL190178,DE129344
DM25829,CM39047
BX4481,BX4481
EH112755,EH213889
BP9107,BP5073
CW147988,CW688205
BH12182,BH12182
BN68450,DL3076
DE49658,BG32289
DB5970,BE62256
BR151076,CK12628
EL73291,EJ29352
BN46721,BN54563
DA55223,BL225437
CW228737,CW228737
DB231751,EH384210
EH467065,EH467065
AW169209,AW59217
DE207408,DL141424
EM19489,DE138587
DT54685,CN19630
BD43283,BE113572
BR79949,AA111860
BN283834,EL66859
DN125039,DN125039
CW485572,CW388646
BD37444,BD37444
DK36222,EC12303
BL24060,BL24060
CC112433,BH96705
CW211205,EH146437
EH484557,BH118147
BY419491,BR113162
BL353568,BL353568
EE3184,EE3184
BN94950,DL214865
BY528316,BY528316
CC92336,CC46412
DL57679,BY217089
AL249738,AN80422
DG38177,DG38177
AN115038,AN115038
CS19028,DH68457
AB17310,DS74445
BN384472,BY732675
EH798220,EH798220
AN160114,EH733972
BE117270,DR80246
CG39941,CZ41753
AG25932,BW27312
ES16060,BW21844
EH469271,BY280885
AA56608,BN152665
BG38472,BY290080
AA87208,BR52941
DL185575,DY24157
EH708705,CW354292
EG15920,BN102165
BL112038,BH103560
CG13784,DB88801
DD69435,DR129602
AX31505,CW390928
EH712591,EH712591
AX33020,DG23919
AK11553,EF32477
CM40018,AD16965
AN124432,AN124432
CM40018,DD41325
CW887856,CW1350280
CG5091,CG5091
AA156759,DX35199
DB223944,DB223944
CP17075,AL148965
DR79855,DR79855
AW181260,CW401738
BN259930,BY351738
AW75562,AN157850
BN247079,DK19058
CW472812,CW352676
CW515509,CZ101539
EP56199,EL33003
EF67965,CE7387
BN297394,DX35199
CW730438,CW1112687
EH341554,EH341554
CW876346,DZ66243
AN120836,BH88821
DD130267,DD130267
EH832259,AB20253
BC42734,BE359908
BN263923,DR136195
EH285114,EH285114
AA57309,BE98368
EH802069,EH802069
AL72001,CP26734
DE97026,BL176212
CL36372,CA70427
DL143657,CW632532
BY525683,BY525683
AA97284,BE101500
BN413011,BN332756
DL199747,DL199747
AA142046,AN162821
BW46379,EH785483
DE228582,BN187829
BD89655,AR9833
BY97199,BY263110
CJ44556,BP44704
CW544637,CW544637
DL174500,DE259451
CG102783,BT3813
EN60955,CG177525
BY502930,BN156422
DJ3620,DJ3620
CW243960,CW243960
DN127969,CJ168667
BL351731,BL351731
BE246629,DA86983
BY502930,CW533426
EF67749,EA16361
BN244605,BN244605
EF57455,DB75285
EH290586,EH461670
CJ65163,DH11842
AW160750,BN217945
EH451351,EH451351
BY255784,BY255784
BY567541,DN129148
DL70768,CW189733
BL102911,EH101798
CW172686,CW869501
DB163866,ES12556
DY17439,BE191368
DE168981,EF109801
DR59777,DR59777
CN52127,CB48300
BW27889,BW27889
CW889886,CW597430
AK99456,CW428892
BY354486,EH711267
DS55590,EH68004
CC72304,BE414301
CG128813,CG83502
BY403042,BY403042
DE189965,BR97124
DD50054,EH340931
BD39137,DR36235
DE253328,DE259996
BN377954,BN377954
DE123374,DR13572
EH93174,EH93174
EP34381,CB55942
CW383339,AL219300
DE152723,CZ45249
AP33638,EH111481
CG133931,BN149415
DN27026,EH107743
EH324838,DE150988
BY443661,DR80186
CW607212,BR79949
DE116790,AX72791
CW871696,CW911237
CW686006,CW686006
BM27122,BM27122
CG82837,EL65588
BY515822,DY35226
CG10206,DB80251
CC21722,BY106475
CW261848,BR60883
DP28990,AS42420
DR101959,AA215323
EH93556,EH571888
BY96401,BY123309
BE50813,CC50461
EA12605,BL528120
DZ49598,DE60248
EP47191,AN51713
CC112463,CC112463
EF72506,EH552525
DZ53448,EM102826
EH873094,EH874964
BP35414,BN523243
EH626233,EH126454
CW269114,AA75199
BE85919,BE85919
EM82054,BE165094
BN97620,BY154869
EH483865,EH483865
CC118365,CC118365
AG49817,AN116904
DD132481,DD132481
BL100766,BL100766
DB163866,BB49478
CC42671,CC42671
DE160589,ES15654
EP4707,BY758255
DL130325,DE172669
CP22800,CN97333
BW25266,BR137217
BL172638,ED22956
CZ76771,DE237594
AW125767,AB31444
EH562565,AA67582
BD114731,CM75378
BY332877,BY715757
CW282194,CW459439
DX51161,DX51161
AA61814,AJ18026
BR100694,DD81281
CJ111030,CJ111030
CW458973,CZ15049
EM10913,EH608667
ER21352,ER21352
DB199632,DB199632
BG38472,AL148965
BN51984,BN41263
BE256326,BE256326
BR132735,BR126576
DB143155,BN348054
BZ48611,BZ4278
EP35555,DE119841
BL294831,BL294831
EH145673,EH145673
DW12592,CG48568
EH786136,AW169286
CW365748,AW160604
DJ10359,AA36034
BB44966,DR86109
CW873928,CW320039
CM53261,EH690805
ER12437,ER12437
BL263908,DE147752
DB85881,CT26367
CC99438,EH536343
BL306176,BL306176
BR109108,BR109108
BN415113,BE113572
BE74240,AW71000
DD63127,DD51425
BY180837,BY180837
BD44013,BY294500
BY127791,BY235255
AA89488,EH432314
DX3817,DX3817
CW648241,CW565319
BE279641,BE279641
ER22470,EH714368
BY292786,BY292786
AW35459,EH672833
DN69972,DN74109
EH683064,EH565073
DT32124,DX26516
DH44127,DE197762
BY214745,BY152504
EH213327,EH213327
BY496056,DZ58166
EH281969,EH396648
CW179076,CW98844
BY488643,BY331748
AL176833,CC87530
ES16060,EH695612
AA154606,DE153552
AL234675,AL234675
CW406262,CW406262
CW81095,CW144381
BW20993,BW45119
DL135336,EM101936
EH441963,EP29500
DE170832,DE105571
BN201997,BN352412
DN57180,AL228070
EH833536,EH833536
BK30949,CW521904
EH465240,AS67379
BR114780,BR74127
DN35626,EH116584
BC28642,BC28642
BZ5606,BZ5606
EM19864,DX33847
AS34634,EH964198
DY11343,DY11343
BF23683,BF23683
BN283631,BY467929
BH20081,DE122447
BN377191,DE117557
AN158802,BH183406
EH867808,EH457551
EP38096,EP24258
BE170948,BE269183
BN48930,BN22398
BH140201,BH140201
CW861924,CW405944
BR49316,DX3194
EH518665,EH449284
AE6490,BY165257
EH468448,DE155495
BN52380,BN30402
CW378592,CW671074
BY398893,BY398893
BY255478,DB137426
BW46811,BF21557
EH600763,EH348961
BY71450,BY21340
AB23169,BE184690
DT86598,DB287971
AL127088,BN495253
EB62523,BL455151
BY346450,BY320599
BE317500,BE317500
EH267002,AN235859
BN94712,EH494685
BY141546,BY136729
DK19165,EN38907
BR157685,BR157685
EF17387,EF6927
BM22861,DE207394
EF103115,CC142661
BH140754,ER30679
CW347821,CW625847
CC121250,CW393633
CS7159,BH93674
AW129834,AW129834
DP35680,DL218720
EH313431,EH286547
DN70366,CR5210
CG64073,DB229146
EH260817,EH260817
AW157231,AW156815
BL50403,BL148365
CT30142,CW389736
EH64984,EH64984
DE19446,BB16053
CN41187,CN41187
DR36235,DR36235
EH730918,EH891380
EH246779,BM34428
CZ68821,AM24505
EH666943,EH806292
CS15465,DD85674
CW757597,BY96894
EP43521,AW106122
AN53142,AN53142
AL121249,EM42835
EH215294,ER27726
BY352362,BY602072
EL40237,DN63705
EF90185,CJ51007
DR98960,DR98960
AW184130,DA55779
DE62253,AS28318
BC51873,CW477594
CW850338,CW886522
BN415113,EP29500
CW701555,CK12628
BE160109,CW890227
DA49166,BL161769
CW625558,CW313079
BN151484,BN274233
DL177053,CZ69825
DW11335,AG20808
EH585030,AN147897
CC92106,DD51024
CW690694,DD158444
AW16208,AW16208
AP63803,DB130902
BE277164,CW471503
EF127177,DR66174
EH567526,AN110186
DL122853,CN59298
BL324896,EB36882
BY219816,BY325703
EF139254,EF139254
BN27518,BN54832
ER32649,EH674626
BN260952,EH463094
DL46930,AS48098
BE184506,BE161732
BL150696,BL162608
CP14859,CJ58839
AW95716,EB41531
CW814196,DE234014
BN209919,BN257566
EH296688,EH415844
EH172403,EH172403
AN158802,EH362485
DA20525,AL25672
DY16519,BN199840
EA32104,BC64602
BN182481,ER30679
BY565052,BY565052
AK10405,AK168765
CW42782,CW27700
DT24380,BL17620
DS6403,DR34565
CZ59061,DB54152
CH26622,DH33273
BY284254,BL205684
DD18969,AN26644
CG80221,DE206299
BD106364,BD106364
BM17366,DL13930
AL239527,AL239527
DL63305,BD7887
BL322368,BL322368
DN17981,EH487588
BG37045,BG37045
BY549076,BY549076
BN358925,BN313777
EM29667,EM29637
CB45732,DB120122
EH548479,EH5137
BC40919,BW34398
EF90185,EM71447
AM51176,BL50762
BB19257,EN19889
AA22711,AA197698
DZ4084,BR30917
DE52265,DE68823
EC12057,EH671742
BD100839,BD100839
BE262022,BE160272
CN69452,CN69452
CC43432,CC43432
BL40265,EM64193
BX13445,CA56056
BN150007,BN150007
EA20931,EA20931
DD100706,DB180861
BN227122,BN204687
BL355861,EH754674
AA54671,BP27274
BN152721,BN140993
EH655125,BH113598
CB23905,CB23905
EH582097,DD110943
CB11686,DB181817
BN25311,BN67526
DE80165,EH168042
BN126821,CW234866
CW57543,CW109721
CW222098,AK142525
CK5351,AS51032
DD64862,DD64862
DL135385,CB61406
EH861446,EH861446
DT63929,BB49478
CM53573,EJ3020
AS36133,EH450432
BD69656,AN91153
EH297128,AA115151
DR68217,DR28924
CW887247,CW887247
BH98141,BH3600
EH393953,DR57720
DL198987,EM106401
BY103789,BY91128
EH398436,EF161641
BL379029,BL379029
BH56901,BH56901
AB30026,AB30026
DR71472,AL123958
AS43268,BC70087
BE146990,AL73991
CW220789,CC144021
DA50744,CC30515
EH428110,DE147752
DR69681,CM25531
BY490811,BY490811
EH330279,EH167737
DR58292,BR107690
BL206529,DT109355
BL210100,EH270529
BY248214,CW349718
BY446555,BY461401
BW27796,DB62390
AN114163,DW39053
BJ22288,EJ17426
EH317609,EH317609
AP74429,DE221620
BE169519,BE10159
AM82483,AP86867
BR5104,AX46240
CR16552,DR82996
BR26311,BN93782
CZ85842,CZ85842
DE57689,CT10886
DD18311,AL18602
CC76626,CC76626
DE12252,EH170887
BE91353,BE191368
EH494046,EH149964
DD134410,DD134410
CZ36507,BR170700
CP11399,EH1062561
CC77855,CW486462
EH469271,BJ40182
EG4756,CJ44043
CL50915,CL50915
AG25865,AG25865
BY108465,BY248866
EL65588,DJ9809
BE201318,BE201318
CW75128,CW20292
DD103966,DD103966
EH496894,BG33228
BD86996,CN28745
CW684795,DT118355
BL211187,DA79885
DA25022,DA54146
BN93872,BN234329
DL5547,BL21114
DL164521,CW677997
EH203392,EH203392
BY451559,CC134723
BE146990,CW461431
EF73641,CC54940
BR80850,DE178806
AW181260,EH690805
AA142046,EF105027
CW637057,CW603681
CN50560,DN84163
EA21719,CZ56828
EH435598,CB87431
EH704768,DY16519
EH772289,EH772289
CW442944,CW442944
EL28737,CG58087
EH285666,EH285666
BL235300,BN217390
EF101330,EF26816
DR86109,BW21844
CW169461,EH496683
CW877382,CW877382
CE39606,AA130449
EH574360,EH574360
DS94550,DS94550
BD22201,AS54808
EH283148,EH283148
BN65163,BN21244
ED18025,BA5494
AA129961,DE126375
AN158574,CW676917
AX52371,AX52371
BL50539,BL50537
DT60091,DT104335
BN339320,BN339320
DY6742,AJ3218
AW149035,EH1052307
DT113466,BL131086
CW191547,CW290415
EH647054,EH638428
DE168981,BL340145
CW862013,CW593881
DE154164,DE154164
BD114731,DG49238
DW57811,DW34489
ED3975,ED3975
AL57983,AL159873
DZ46468,AS44574
EH218522,BY311835
EL48081,DB149570
DR86109,DT112545
DX16029,CN30635
DE42296,EH308859
AA116915,AL18304
BN189065,EH279422
CW35438,CW163194
CW222614,EH201136
EH68311,EH68311
CB26742,CW398869
EF117863,EF117863
BL184234,AN60411
CW410297,CW422606
CW573737,EM17721
DB181222,DB181222
CG2570,CG38875
AA85709,CJ56519
BY209919,BY209919
BL163689,EH678759
EH85882,EH85882
BE243103,BH180828
DP8722,AY30203
BE278712,BC50948
BE322301,BE322301
AM3359,DH66843
DA6200,BB78628
AP63803,CW529642
DZ16058,AG38730
EG38855,BB53447
CW190824,CW190824
BY91480,BY442434
DR16730,AL93952
BN182245,BN274306
DZ22498,EH405015
BY86048,AJ19746
BL55110,BL93994
EH483945,EH189363
BN364632,BN364632
EH56906,EH56906
DD9893,CW144381
CG75126,CG75126
EM55316,EM55316
AA79190,CA37193
EH856887,DS35827
CT24487,CT24487
AA87127,CE61873
EH327932,EF51875
BY180972,BY162808
EF107230,EP98731
CG34313,DE149236
BY125278,BY91571
EH81177,BY41005
DH40741,DH40741
EF98055,BP32359
DN110838,DN110838
AE26817,AE26817
BY261066,BY279239
AM90513,AJ38284
EH519567,EH519567
CW19302,CW103341
EH288974,CW1118581
CW95944,CW1108119
BL8699,BL8699
AP54674,BJ11380
AL123577,AE13692
EH747394,EH41815
BY554987,BY554987
AM80968,EH775272
CW471503,CE62836
CW892720,CW892720
EA23743,EA48386
CC98152,CC98152
BL245019,CW681124
CW623949,CW623949
EF86037,CH23879
BM49578,BM49578
BD36863,BD36863
EH267171,EH267171
EP39998,EP39998
BE190903,BE190903
AY12854,CW227351
CB46002,CB46002
DP31460,DL182052
BL172638,DL86005
BN265635,EH141405
CC63970,DD87626
BE196841,BE196841
EH12060,AX8962
EH735696,EH15326
BR94308,BR94308
DT91119,DT91119
BN190178,BD38659
BC50262,CW492873
BY287711,BY287711
CW218760,CW218760
DT44163,DT44163
DK24848,DR68488
CM23836,CM23836
BE87668,DW79253
AN39316,AN39316
BC53504,BC53504
BL288247,BR74177
DX21910,DX21910
CW209393,CW354292
EH324838,BP50761
EA25600,EA25600
DP22870,DD13056
EJ17747,BY243345
CW477590,CW565759
DF9205,EH195826
AN36978,BR74127
CG131812,CG131812
BY444365,BY444365
AN158802,BH91934
EH756702,CW472785
AK79491,AK79491
BL183641,CW248812
EH247366,EH61929
BR86235,BR13463
BL101713,BN87394
EH155351,CJ142099
DR67984,DR56422
CC120204,EF57980
AN114163,AN132228
