globalID_A,globalID_B
DX59832,CW324123
DE134607,BK17892
BY632696,BY658290
BN90400,BN90400
BZ21255,BZ21255
DB200226,DB249415
EH171287,EH348783
BH138723,BH138723
DB197051,DB136040
CW420451,CW446277
BL206364,BL206364
EH844960,EL48801
CJ132175,CJ132175
BY541759,BY541759
DR97753,CW471563
CW442386,CW118997
CW623302,CW710335
DD95751,DD186768
BE251804,CG43697
AN58488,AN32936
DW36030,EH1024710
CW41435,CW41435
BY109465,BY109465
CW112174,CW642139
EM46418,AS87974
BM35848,EH422258
BH18330,BH53444
CW107348,CW305954
BZ35765,BY405133
CG112418,DE288714
BE355415,BE355415
DE218150,DE218150
CW209022,CW1049855
CW1229981,CW886323
CW494201,CW1118369
DB58817,BR128365
CW57692,CW527793
AP77086,AP77086
CW300850,CW460828
AA167454,EH1027144
AN66944,CW499672
EH1202860,EH1202860
CW920607,CW920607
AL105848,AL105848
DD67615,DD67615
CH50502,DT122842
DE41566,DE53829
EF86325,CW846716
CW574243,CW574243
DC18353,DC18353
EH609676,EH609676
BN484393,BN484393
EH708998,BL193636
CW191450,CW555283
CJ155595,CJ155595
CS8583,CA53572
DE276411,DE80286
BR126569,EH980953
BR203335,EH711492
AS47087,AS87974
DB58817,BR210371
CW171942,CW171942
CW684991,CW684991
CW408813,CW445635
BL350936,BL350936
EH489266,DX10615
EH636114,AM5896
CR19420,BW41796
DL244193,DA86981
EH1040019,EH1040019
CW42001,CW462283
EF40239,BL152559
EH1208968,EH1208968
DR81938,DS97570
CW512598,CW137805
CJ80670,DR71902
DN147954,DN146266
CW426391,CW14217
AN109541,BL149197
CW138868,CW138868
EH628180,EH628180
CW396994,CW551648
DK42739,EG45229
BR155670,BR155670
EM94263,EM94263
CC17927,CJ190690
BY683698,DH58461
CY29047,CY29047
EJ18899,EM86769
DS76846,CL34430
EH314684,EH688954
BF6617,BF6617
AK26753,AK26753
DB172857,EH748785
EH645871,EH645871
CW886182,CW1327026
CW456097,CW222632
BY305366,BY260418
AL90315,AA103692
EH944103,EH944103
CW1127511,CW1127511
AF10605,AF7449
AN109541,DW29673
DR3968,BL152559
CW189258,CW189258
EH425590,EH213097
CW1290921,CW395490
DR8528,DR8528
BL361060,BL361060
AG47634,AG47634
DT29550,EH422695
BN33022,BN57710
BN361160,BN362897
CW1134570,CW393012
BL256201,BZ27435
AN37186,EP60461
DL101470,CW471563
CZ26144,CZ26144
BD22229,BD22229
CJ23577,EM46418
CW1164929,CW13665
BM74423,BM74423
EH508592,EJ6059
CN31740,CN68353
BR90682,BR76677
AN174042,AN174042
CW121594,CW121594
BY539940,BY377296
DY20143,DY20143
CW1171173,CW1171173
EH189035,DN109618
AL152757,CG43697
AP67200,BY454626
BM46830,BM58534
BC57234,BC57234
CX16424,AP57949
DE134331,DT137439
BL402875,BL402875
DJ14337,DJ14337
CG101583,BY272701
BY210315,EH46233
DB28440,CA19914
CW568256,CW383511
BY299070,BY335520
CW512412,EH302200
EH142717,EH390331
CW103154,CW103154
CJ147985,CJ147985
AS12397,AW116545
CW138868,CW75429
CW211865,CW211865
EF78982,CC74751
BK43520,BK43520
DS53420,CH53861
CW1159129,CW1159129
AZ16280,AZ16280
EH678736,EH678736
CW784766,CW784766
CW442386,CW163537
EH449035,CE22772
CW806122,CW806122
AL153883,AL210945
CG101583,BE101251
EH352581,DD66531
AX15531,CN68353
BG11156,BG11156
BE330884,BE430131
CW715069,CW202421
CW365501,CW1101373
EH788027,EH788027
BN140448,BN140448
AM45510,CW1319588
AL63826,CN43344
BH182138,BH182138
DL250317,DL250317
EH397555,BL266141
BL349188,BL349188
AK126314,AK126314
BE113953,BE113953
EH406762,EF50063
CN48339,BD9570
AK113306,EH913416
EH795642,EH795642
EH581939,EH377690
BR67634,BR106062
BN448501,BN448501
EH955223,EH955223
CW721173,CW721173
CW997238,CW244533
EH1028545,BW58274
DB173030,DB69555
CW507251,CW507251
EH421263,DE73943
CM32298,CM17338
EH460106,EH460106
BL358713,BL358713
AB37048,AN69766
AA189574,DE154247
DD179359,DD179359
EH969369,EH969369
EH367476,EH235064
DL211162,DL220655
CW894137,CW1343251
CW13065,CW13065
BR193001,DH58461
BY427331,BY427331
CN21106,AW118794
AX61169,AX61169
AL226912,DB103830
EH196091,CJ90684
BN329419,BN397317
CW1063169,CW1063169
EL95082,EL21420
EH191652,EH235064
CW789597,CW1219989
BW36965,BP15556
DE180685,DE22859
CW952640,CW925214
CW854959,CW224000
CG79219,CG78242
CW349669,CW445635
DD150570,DD150570
CN70795,AM11426
AL90315,BL219397
CX16424,DP43062
DS72058,DL124411
CW1069220,CW1069220
BZ18378,BZ18378
EH827634,EH827634
AL76080,AL80902
BZ35765,CL41408
DT29550,EH688954
BY200155,BY565125
CW141033,CW8836
BY361971,EM76875
BY242447,BY242447
CW153933,CW153933
AP5086,AP5086
BY608068,BY608068
DB99502,DB99502
EP66035,EP66035
EM107955,EM107955
EH489266,EH712628
EH756111,EH787254
BY494733,BS11969
DD188242,DD169096
EH271463,AL53834
DB29777,BR52751
BY674512,BY674512
EH238104,AE26311
DB289298,DB289298
CW103154,CW1323914
BN460496,BN460496
CW868465,CW886323
EH391455,EH198186
DZ70410,DZ70410
BL327215,BL327215
DA42416,BH100745
BE366419,BE366419
DE186857,DE147106
BL252581,EH348783
DD174144,DD225606
CW558110,BE205682
CW1009366,CW1009366
CW955852,CW867330
BN540754,CN64039
EH50707,EH50707
EA20728,CE51580
CW812814,CW812814
DB223144,DE59802
EH432071,EH428429
EM103325,CW118997
CW266535,CW205918
AW6377,AW6377
EG23205,AS17465
BR214254,AP61285
EH952718,EH952718
EF9782,EF9782
CW603502,CW286860
BN291769,BN291769
CJ5228,CJ5228
EH330310,EH330310
AL166289,AL166289
CW679801,CW1045683
AA189574,AL89541
BM34239,BM34239
CW348498,CW251714
CW70495,CW205719
EH171287,CW111986
DR3968,BR115501
EF17163,EF17163
AX58763,AX58763
EH132824,EH264122
EH674375,EH674375
CC124163,CC91711
CW121594,CW226102
BE348649,BE348649
AM35127,AM35127
CB84933,DL214691
BE18581,CW471563
EB65248,CY24055
BR201006,BR38616
CW952182,CW952182
BL465852,BL465852
DH33738,AR14474
EN71537,EN71537
CD25365,CC94328
AB18480,BN268012
EF191710,EF191710
DT166496,DT170802
CW797440,CW90539
AA195167,AA195167
BR189741,BK23792
DN155541,DN155541
AA189574,CW899235
DL205055,DL205055
EH625033,EH478264
CW413473,CW380966
BN540754,BY447327
DB267242,DB267242
DA106484,DA106484
AM74859,BN315455
AN122319,BZ62901
EH348783,DL124411
EH778841,EH778841
CW198188,CW198188
EF20424,EF20424
AJ36550,AJ36550
DR127213,DR127253
EH708998,EH299713
BJ37967,EH348783
DB271320,DB271320
DL101470,CW111986
CW1064993,CW1064993
DB118645,DB8296
CW313964,CW486611
CY28721,EH518484
CY28721,DT85462
DB223144,EH757364
CG64943,CG64943
EH805548,EA35014
EH1117976,EH1117976
EK3919,EK3919
CH39426,CH39426
CT38359,CT38359
BE279241,BE279241
CJ80670,AN69766
CW128036,CW421880
DT80309,DT80309
CW1019452,CW1110498
BN438793,BN438793
EF40239,BR115501
DS109012,DP38422
EG29410,DZ59996
AL237521,AL75159
BH178727,BD160777
AL157318,AL162150
BY100866,BY100865
CW679851,BH184479
AL157318,AL38800
BD40610,EH46643
BN32720,BN125441
BB88692,AT16359
EH166876,EH214726
CW704469,CW307536
EH16560,EH16560
BL2869,EH35954
CW358633,CW72286
EL45995,CG33283
DK3331,DK3331
CW792362,CW792362
CW38003,CW38003
EH1068974,EH1068974
CW86403,CW86403
BE200120,BE76180
CW659716,CW719636
AK97196,AK97196
BY498202,BY541671
DL6584,DL6584
BH178727,BH177176
CW392568,CW392568
BP36233,BP36233
AH23409,AH23409
BW36965,EH884345
EH62026,EH621748
BY553633,BY553633
CG135338,CG160968
CW56635,CW56635
DE42983,DE47115
AL226912,BT10389
EM116593,EM116593
AW166575,CW623302
BY562750,BY62535
CW586494,CW586494
CW665725,CW1265675
CG130534,DL220655
EL55049,CN68353
CP34393,EH229568
EF157246,EF157246
CW244251,CW447140
BY536799,BY536799
CW475339,CW932513
DP37871,DP37871
BP3502,BP3502
DL58515,DL121523
CW107274,CW107274
DC8818,DC8817
BL455875,AZ9664
BZ52867,BZ32827
EH481198,EF192913
DL129280,EH116155
AB37048,CY19773
BR130302,BR85209
EB63934,DL220655
EH171287,DL124411
EH481198,BK35536
EH85710,EH332173
AX59833,AX59833
BN281996,CW1045683
CA37767,AW154786
AW157620,EH711492
EH370875,DX46401
CW226102,CW121594
EH295412,EH881090
CW1370110,CA39609
AK154362,EG50198
CW650598,EH604745
EM105763,EM105763
BE46722,BE47698
CW135707,CW526291
DK12371,DK12371
BY286636,BY122257
CW1022632,CW1022632
AX72779,AX72779
AL74617,AL74617
DR97753,DD75754
CB84933,AL208861
CW303598,CW524782
CW455609,CW286860
CC8922,CC100268
BE284592,BE56010
CJ177177,CJ177177
DR6856,DR6856
EA51720,EA25841
BH9559,BH120321
BR90682,AB14057
BE87237,BE97412
BR189741,DT155471
EH892467,EH892467
CD3478,BL221348
DD29013,EP21937
EH489266,CW244533
DE134331,EN77314
DL208423,DL208423
EM4952,EM27989
CW754019,CW350436
BL26676,EH333214
EH948853,EH948853
EH348783,EH348783
DB72654,DB215233
BN401402,BN401402
EF100638,EF193157
BE51419,BE77877
CW192012,CW1343646
CW170063,CW252380
DS37623,DS98531
EH86707,EH300973
BN188554,BN264102
BL448521,CW602700
AW178044,AW178044
CW664608,CW845574
AN209267,CC148923
CW97035,CW97035
EH716083,EH422695
CW728596,CW1258282
EH788088,BD132729
CW908089,CW908089
EH93864,EH306167
AL228281,AL228281
CJ80670,DE246646
EH419063,EH346103
EM91108,EM91108
BW23087,CB46048
BR195726,DH59028
EH846874,EH514816
BE385247,BE355415
DT94877,AA111364
AL226912,AW150647
CW1030618,CW526291
EF172945,EF172945
BR202769,BR202769
BE210008,BE210008
CJ123667,CA19914
CW518821,CW746828
AK27969,AK27969
BL349001,BL370840
CW882227,CW801725
EH1045896,EH403997
CW842985,CW842985
AL36042,AL36042
EH804311,EH804311
CW168856,CW168856
CJ80670,CW407077
CW962044,CW962044
AL242529,AL242529
CJ35795,DE115161
EF158529,EF158529
EP99692,EH155759
CW993501,CA79178
DR138354,DR138354
BR125805,BR125805
DE218589,CL41408
DB122415,EL48801
BE199015,AS12397
BH43740,CN40860
BN327449,BN324899
CW475339,CW526291
DB92594,DB107593
CW628272,CW628272
DB206793,DB206793
CE55041,DD141345
DW46662,EF135534
DE218589,AG35227
AK45990,AK52021
EF68462,EL71756
CW309629,AX66197
BN378857,BN378857
CW33610,CW102143
BJ32663,DS116941
AA189574,BY454626
CW1121713,CW734568
EH678904,AA111364
CB32958,CW243008
CG50618,CW1125246
AL135079,AL135079
EF30646,EF30646
DP25471,DP31062
EH1058050,BL462035
DP52130,DP52130
DK47264,DK47264
EH556106,EH1227520
CL50062,CL50062
EH1187174,EH58431
CW1285276,EH923798
CW593142,CW436134
DA77663,DA77663
CW345760,BY80825
BN11628,BN67420
EH453903,EH152424
CW654146,CW211358
CW818100,CW604502
CB32958,EH884345
EM33437,EM33437
CC143187,CC143187
CW1112512,CW1112512
DT106131,EH417235
DC16404,DT117234
CW731766,CW731766
EH788262,CW845574
CJ20833,AL169111
EH596792,DT85462
DL129280,AS12397
BN403190,BN403190
BR98540,BR39597
CW971466,CW971466
CW108324,CW685584
EF101091,CS11523
EH171287,BE107303
BD122630,BD122630
EH774843,EH774843
EH67677,EH67677
BR198729,BR198729
AA171681,EH518308
CZ76724,CZ76724
EH131877,CL34680
CW37892,CW71178
AW70815,DL67396
DM18787,DM18787
CJ173329,CJ173329
BL211158,BL355877
CW529651,CW414419
EJ5288,EH348783
AK111000,CW462283
EF118612,DS55374
DN148968,DN146266
EH805116,EH805116
CW154197,CW156705
CW97146,CW97146
CN70795,AS87974
EL73805,EL79288
CW627070,CW627070
DE312108,DE312108
EH1178357,EH1178357
CG157099,CG53124
CT30695,CW244533
BA4915,CZ81443
CW110652,CW1271832
BL38167,BL53419
CA64768,EH146861
AL16506,AL16506
BY354360,CG9449
CW502939,CW1271196
AM43979,AM85474
BM41873,BM41873
CW1293976,CW1110498
BH152012,BH152012
CW1064845,CW1064845
DB111483,DB311692
CA53955,CA53955
EH395080,EH213097
BE199015,EH592817
CG162942,CB54469
BY54469,BY96913
BN409739,DB273402
BZ5789,BZ5789
BL298943,BL298943
CW229778,CW661927
CW1034226,CW1019984
CW143838,CW143262
CW816920,CW816920
CB46441,EH138719
BE88018,BE53482
CT30695,CW175943
AN169488,AN169488
CW234188,CW224000
BK46146,BK46146
BR189741,BL193636
CJ158914,CA126476
EF189241,EF189241
CW563288,CW563288
EH421263,AP61285
CW372338,CW557082
CJ41883,CJ143474
CW413473,CW268048
AP61717,CC77352
BY209532,BY465601
DT134913,DT94122
CW1288342,CW1282600
EH828269,EH828269
DN59995,DE209341
DB258633,DX15549
EH353332,EH319208
EN64322,EN64322
CW437448,CW437448
CW1168020,CW1333569
EH615936,EH544213
EH708998,EL42904
CJ193165,CJ193165
DW56619,CM44451
DW36030,BL193636
AL166022,AL86448
CZ34331,CL34680
AE23192,EG39061
EH496794,EL16908
CJ35795,CW244533
DT54629,DT108066
AM74859,BL315353
AL23421,AL23421
DB111753,EH536959
AA171681,DE288714
EF179230,DT114697
CH2706,CH2706
DD162037,DD162037
EH1164094,EH1164094
BN172095,BN411738
AN157578,BT10389
DR69289,DR69289
CW500077,CW1069996
AW166575,BZ34427
CT3608,CT3608
CM64574,CM64574
DD187159,DL200768
CW6702,CW6702
BH5876,BN173907
BL252581,CW111986
BR182521,EB3882
DR39953,DR132461
EF76009,EF76009
EH1160795,EL54783
CG64943,EN62307
EH271463,DX46401
EH969136,EH969136
CW477316,CW412233
BL284608,CC80715
BN293278,AW116545
BE404622,BE214560
CW800110,CW800110
CW831140,CW831140
BH83042,BH90756
CW1043616,CN99245
CW192012,CW435565
CA120121,DL261013
CB84933,EH1219170
BY277928,BY306427
AN177365,AN177365
CW390262,CW497080
CW1095193,CW520527
BN429228,BN429228
AW11066,AW90216
DW56619,CW203785
CW75483,CW330178
BW64095,BW64095
BN259934,BN163576
EH370875,EN77314
CW158090,CW158090
DL177947,BK35536
AG36400,AG36400
CW1111311,CW1154269
CW540247,CW988016
BC39621,CW244533
CG7947,CG36763
CW413473,CW370973
BY536440,BY536440
DX49801,DS116941
CW134235,CW1204910
CW397352,CW160924
EH821488,EH821488
AL63308,AL63308
CW128952,CW128952
BL128499,BL438651
EH948920,EH948920
CM64549,CM64549
DB45491,DB25909
EH502284,EH463886
DL227001,DL227001
CW1027600,BH80688
EL85053,BN457587
CW903738,CW347519
EH862915,EH875028
CW354397,CW368465
BL211158,DE125101
DR25531,DR25531
EH353867,EH353867
CW1157601,CW1157601
CW761240,CW613187
AA189574,DE125306
EH788088,DE276114
DE222256,DE222256
EB62120,DE319090
CW392230,CW211638
BC51772,BC51772
CW1022632,BW57720
EF191762,EF191762
DJ3956,DJ3956
CW781281,CW781281
DB129450,DB129450
DE311107,DE196389
AL90315,AW145383
BD110589,BD110589
BJ11064,BN92202
CW698921,CW327214
EH716083,EM46418
BE18581,CW651363
DW56619,BS16691
AN157578,AN69766
EH1202208,EH1202208
BW12263,BW18468
EH974267,EH974267
EH314684,EH590976
BE233590,DD75754
AL363715,AL152124
CG114320,ES25020
CJ113552,DD25466
EL10997,EL10997
CW702733,CW436660
BY242859,BY234422
CG162942,AW197422
AA77722,DS65048
CW1142211,CW445635
CW187212,CW143262
CN70795,CJ211733
EA35184,DT114697
EM30101,EM30101
EH636114,DE147345
EH939213,EH138719
BC56752,BC56752
BZ24029,AP42576
CW120187,AW55764
CW883024,CW883024
EP32553,BN173264
BY84240,EG47171
AM6183,AM46419
EM46162,EL52990
DR17467,DR17467
CW470177,CW470177
AL16547,AL16547
BY488657,BY488657
AK90853,AK90853
EH238104,AS87974
EH678904,AA146042
BP58621,BP58621
BZ24029,EL33503
EB52417,CG43697
AK34619,CC67380
CW82560,CW37819
BN423042,BN423042
EH58223,EH570323
DC3210,DC3210
CW977084,CW1354603
CC116491,CN68353
CT40411,BX23197
CW988326,CW809836
CW1202445,CW1305057
BE187238,BE187238
BY454475,BY9793
CW247197,CW186005
CA132076,AL340663
BR132080,BR132080
AL50727,AL50727
CW234188,CW489212
ER39069,EG52907
CH22905,CH22905
DS98391,BL342612
BB89850,BY647906
CJ23577,AS12397
EH238104,CE51580
BE369601,BE369601
CW247785,CW147629
EH333414,EH491562
BN400632,BN400632
EL78377,EL78377
AP85254,CJ156706
EH238104,EH590976
BR130302,BH184479
CN70795,DE319090
DW56619,DW29673
EH904000,EH1226045
CG201613,CB54469
EJ18478,CM21107
EP81907,EP81907
EH421263,EP60461
BL3692,BL35286
BE72425,BE340103
EH257635,BE134518
BE340225,BE148562
AL5162,AL5162
AL104612,AL186934
EH678904,AT16359
AP19657,AP63959
CW1121713,CW685584
EF12416,EF12416
DD98819,CG186624
DR148488,DR148488
CW1024308,AP42576
BJ10658,BJ10308
AN80053,AN80053
DR115702,DR115702
DL227287,DL245484
DL188035,DL95907
DC9060,DC9060
EH696587,EH260224
BL337941,BL53419
AW53626,AM69989
EH1179042,EH1179042
CG101583,DE147345
BY68163,BY87441
BE283566,BE302213
EH972947,EH972947
BL91905,AM69989
BH24842,BH31435
EH784331,EH784331
EH325311,CJ47056
CW212861,CW212861
CS13195,CN68353
AD23484,AD23484
AN110288,DT116567
EH238104,AS12397
CW988016,CW220297
CW1058675,CW1058675
AA108626,BW27957
CW1065025,CW1065025
CW1067856,CW1067856
EH452592,EH116155
CW408813,CW760847
AL58064,AL58064
CN31740,AN35216
DN59995,DE149402
CB32958,DZ28345
EL20729,AE26311
DB5361,DB253436
BN118718,BN153815
AL71882,EH884345
BY10773,BY201780
CC101175,CC101253
EH804742,EH804742
BY523686,BY523686
DT166650,DT166650
BN361225,BY377296
BC56560,BC56560
CW587330,CW587330
BR109213,BR109213
AL77131,AL77131
CP11082,EF110117
DA94010,DA94010
BH136358,BH136358
AB14057,ED13990
DH29970,DH29970
EH131877,EH348783
EH523218,BD160777
EH221161,BL193636
BN85484,BN127472
EP39372,DR114655
AL297831,CH25942
CW1058740,CW1058740
DX59832,EH518484
BL361673,BL361673
BN398197,BN398197
CW401691,CW370973
CB84933,BE255083
EH939213,CJ128282
CB32958,DP43062
CL54230,BY583351
BY520368,BY292181
AX54478,AX54478
AL84668,AL84668
BL362710,BL362710
BM74558,BM74558
CS28639,CS28639
CW495460,BY272701
CW176387,CW176387
CW76065,CW76065
AL183187,AL153956
CC58693,DH32278
CW967073,CW967073
AL169464,AL169464
DE246133,DE246133
EN39550,EN5322
AL159341,BD160777
CW846716,CW1045683
BY308004,BY554070
DS72058,AT16359
EH1161493,EH1161493
DB111753,DZ59996
BR130302,DB91730
EH221161,EH213097
BR154648,AA111364
CW1102026,CW601801
DL193909,EH348783
EF89167,AW197422
DL185261,EH688954
BY40652,BY637629
BP39837,AM5222
CW8404,CW8404
BY476235,CM25671
CW299743,CW236863
CJ35795,BL148754
AN54569,AN54569
AE30237,AE30237
CW37892,CW1118369
DK36667,DK36667
EH485559,EH485559
CW858665,CW858665
AS12397,AS87974
DR137732,DR137732
EH325311,EH325311
AS47087,AW116545
DR13692,DR13692
AA148687,BE253445
EH965143,EH965143
DR110330,BR158340
EH271463,EH637721
EA36026,EA36026
DD160019,DD160019
DL183974,EN60635
EN56458,EH711492
BD131881,DA66337
AB40687,AB40687
CW30645,CW30645
EH453991,EH1136564
CW544591,CW544591
EH801984,EH801984
CW381966,CW106749
DS72058,AA146042
AE26311,AE26311
BY598539,BY598539
EH87042,EH44784
BL281242,BL258819
BY500410,BY500410
CG101583,CZ33551
CW1034069,CW953243
EH271463,CC67380
BB63966,DE149402
CW668312,CW559116
BY365393,BY147106
EH314684,CE51580
DR107900,DR107900
EH716083,EH688954
CW237799,CW489472
CW1089797,CW1089797
EB52417,AW118794
DB118645,DB188511
AN109541,CM44451
BY586388,BY252026
BW24662,DL121521
EL79650,EL79650
DB63285,DB329475
CW512951,CW512951
EH435916,EH435916
CW1024308,DE155442
BL266929,BL266929
DZ76608,DZ76608
CW558110,CW334744
CW814083,CW814083
AL69073,AL69073
BK18214,BK18214
EH477684,DZ28345
BR220213,CW324123
EH1264445,EH1264445
AL7891,AL101634
DB257785,DB257785
BL448521,BH177176
BE290864,AM85582
DD7681,CC125466
BY55815,BY435189
AP61717,EH213097
BL362280,EP26666
DD138002,DD138002
AB11160,AB8502
CW722754,AT16359
CB27657,CB27657
EF183662,CW1319588
EH196091,EF216338
CW1022632,CW1100402
EH966500,EH966500
BR67634,BE197588
CW623302,CW777732
CW474765,CW474765
EJ25449,DB253885
BE367946,BE367946
CW89718,CW211638
CG101583,DB135377
BR189741,EH331681
DT27358,DT27358
AB37048,DT155471
AL30023,AL30023
EM125926,EM125926
BN278476,BN201548
BY508591,BY525704
EH217055,BK7191
DW56619,BY565181
CA123332,CA123332
CT7665,BY136434
CW345403,CW605571
CW1097392,CW1110498
AN52847,AN34964
DL183974,DL124411
DR132404,DR132404
AL58926,AL186934
CW781518,CW781518
CW323156,CW323156
EH1077135,EH1077135
EH421263,BH151572
DB275799,DB275799
AN5963,AN5963
CW444494,BL272582
EF35156,EF60015
ED35413,ED29996
AK102913,AK102913
EH62011,AN182917
DE299496,DE299496
CW1258579,CW679742
EH539757,DE288714
AB37048,BL219910
BN387724,CK8339
AB18802,CC2301
EG58086,EG58086
CW98980,CW98980
AL229231,AL229231
BB63680,DB256365
CW56283,CW163537
CG101583,DE115161
BN432026,BN432026
CW706604,CW286860
EH377115,EH236118
EH131877,BE107303
EH367476,EN77314
BE171730,BE11462
AK34619,BD18116
EF200261,EF200261
DR26586,DR26586
CH50502,BL342612
